Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20427,504056,093.3 060.0,19-7510JD-HY-305-0818-09330600-0675A-3,675,5.160000,34.38600,0.270000,27.17700,3.800000,11.73917,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,675.0000,5.160000,5.100000,34.38600,27.17000,96.40000,1.040000,0.270000,3.800000,,,,,,,,680,,,,,,,,
20427,504057,093.3 060.0,19-7510JD-HY-305-0818-09330600-0700A-7,700,5.070000,34.39100,0.280000,27.19100,3.900000,12.17378,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.070000,5.010000,34.39100,27.19000,95.20000,1.070000,0.280000,3.900000,,,,,,,,705,,,,,,,,
20427,504058,093.3 060.0,19-7510JD-HY-305-0818-09330600-0800A-7,800,4.730000,34.41400,0.360000,27.24900,5.000000,15.65112,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.730000,4.670000,34.41400,27.24000,90.30000,1.160000,0.360000,5.000000,,,,,,,,806,,,,,,,,
20427,504059,093.3 060.0,19-7510JD-HY-305-0818-09330600-0822A-3,822,4.660000,34.41900,0.380000,27.26000,5.300000,16.52045,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,822.0000,4.660000,4.590000,34.41900,27.26000,89.30000,1.180000,0.380000,5.300000,,,,,,,,828,,,,,,,,
20427,504060,093.3 060.0,19-7510JD-HY-305-0818-09330600-0900A-7,900,4.340000,34.44500,0.490000,27.31600,6.800000,21.30153,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.340000,4.270000,34.44500,27.31000,84.20000,1.250000,0.490000,6.800000,,,,,,,,907,,,,,,,,
20427,504061,093.3 060.0,19-7510JD-HY-305-0818-09330600-0969A-3,969,4.090000,34.47000,0.590000,27.36300,8.100000,25.64760,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,969.0000,4.090000,4.020000,34.47000,27.36000,80.00000,1.300000,0.590000,8.100000,,,,,,,,977,,,,,,,,
20427,504062,093.3 060.0,19-7510JD-HY-305-0818-09330600-1000A-7,1000,4.020000,34.48000,,27.37800,,,,7,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.020000,3.940000,34.48000,27.37000,78.60000,1.330000,,,,,,,,,,1008,,,,,,,,
20428,504063,094.0 032.0,19-7510JD-HY-294-0951-09400320-0000B-7,0,18.45000,33.71100,,24.17500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.45000,18.45000,33.71100,24.17000,373.3000,0.000000,,,,,,,,,,0,,,,,,,,
20428,504064,094.0 032.0,19-7510JD-HY-294-0951-09400320-0001A-3,1,18.45000,33.71100,4.920000,24.17500,91.80000,214.5407,,3,2,,3,,9,8,,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,18.45000,18.45000,33.71100,24.17000,373.4000,0.004000,4.920000,,,,,,,,,1,,,,,,,,
20428,504065,094.0 032.0,19-7510JD-HY-294-0951-09400320-0010A-7,10,18.43000,33.71200,,24.18100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,18.43000,18.43000,33.71200,24.18000,373.1000,0.030000,,,,,,,,,,10,,,,,,,,
20428,504066,094.0 032.0,19-7510JD-HY-294-0951-09400320-0011A-3,11,18.43000,33.71200,5.660000,24.18100,105.6000,246.8075,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,18.43000,18.43000,33.71200,24.18000,373.1000,0.040000,5.660000,105.6000,,,,,,,,11,,,,,,,,
20428,504067,094.0 032.0,19-7510JD-HY-294-0951-09400320-0020A-7,20,16.33000,33.54100,6.030000,24.55200,107.9000,262.8464,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.33000,16.33000,33.54100,24.55000,338.1000,0.070000,6.030000,107.9000,,,,,,,,20,,,,,,,,
20428,504068,094.0 032.0,19-7510JD-HY-294-0951-09400320-0029A-3,29,13.89000,33.42100,6.400000,24.99100,108.9000,278.8551,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,13.89000,13.89000,33.42100,24.99000,296.4000,0.100000,6.400000,108.9000,,,,,,,,29,,,,,,,,
20428,504069,094.0 032.0,19-7510JD-HY-294-0951-09400320-0030A-7,30,13.83000,33.43800,6.370000,25.01700,108.3000,277.5410,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.83000,13.83000,33.43800,25.01000,294.0000,0.100000,6.370000,108.3000,,,,,,,,30,,,,,,,,
20428,504070,094.0 032.0,19-7510JD-HY-294-0951-09400320-0050A-7,50,12.55000,33.50300,,25.32300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.55000,12.54000,33.50300,25.32000,265.3000,0.160000,,,,,,,,,,50,,,,,,,,
20428,504071,094.0 032.0,19-7510JD-HY-294-0951-09400320-0053A-3,53,12.45000,33.50800,5.770000,25.34700,95.40000,251.3180,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,53.00000,12.45000,12.44000,33.50800,25.34000,263.2000,0.160000,5.770000,95.40000,,,,,,,,53,,,,,,,,
