Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31124,779011,086.7 033.0,20-0604NM-PR-098-1854-08670330-0006A-3,6,12.62000,33.48100,5.560000,25.29200,92.20000,242.1843,9,3,2,,3,,,,,,2.350000,,0.200000,,0.720000,,7.000000,,0.240000,,6.300000,,,9,46.10000,1,,47.30000,1,,0.560000,2,,46.70000,1,,12/30/1899 06:48:00,,6.000000,12.62000,12.62000,33.48100,25.29000,267.2000,0.010000,5.560000,92.20000,7.000000,0.720000,6.300000,0.240000,,2.350000,0.200000,6,209,,,,,,,
31124,779012,086.7 033.0,20-0604NM-PR-098-1854-08670330-0010A-7,10,12.21000,33.48800,5.210000,25.37600,85.70000,226.9203,,7,2,,3,,9,,,,2.020000,,0.230000,,0.860000,,7.900000,,0.260000,,8.100000,,,9,,,9,,,9,0.450000,2,,32.70000,1,,,,10.00000,12.21000,12.21000,33.48800,25.37000,259.3000,0.020000,5.210000,85.70000,7.900000,0.860000,8.100000,0.260000,,2.020000,0.230000,10,,,,,,,,
31124,779013,086.7 033.0,20-0604NM-PR-098-1854-08670330-0011A-3,11,12.15000,33.49000,5.140000,25.38900,84.40000,223.8686,8,3,2,,3,,,,,,1.870000,,0.240000,,0.890000,,8.100000,,0.260000,,8.400000,,,9,,,9,,,9,,,9,,,9,,,11.00000,12.15000,12.15000,33.49000,25.38000,258.1000,0.030000,5.140000,84.40000,8.100000,0.890000,8.400000,0.260000,,1.870000,0.240000,11,208,,,,,,,
31124,779014,086.7 033.0,20-0604NM-PR-098-1854-08670330-0014A-3,14,12.07000,33.50100,5.020000,25.41300,82.30000,218.6370,6,3,2,,3,,,,,,1.190000,,0.240000,,0.940000,,8.400000,,0.250000,,8.800000,,,9,15.30000,1,,14.60000,1,,0.360000,2,,14.90000,1,,12/30/1899 06:48:00,,14.00000,12.07000,12.07000,33.50100,25.41000,255.9000,0.030000,5.020000,82.30000,8.400000,0.940000,8.800000,0.250000,,1.190000,0.240000,14,206,,,,,,,
31124,779015,086.7 033.0,20-0604NM-PR-098-1854-08670330-0014B-6,14,12.12000,33.49600,,,,,7,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,14.00000,12.12000,12.12000,33.49600,25.39000,257.1000,0.030000,,,,,,,,,,14,207,,,,,,,
31124,779016,086.7 033.0,20-0604NM-PR-098-1854-08670330-0020A-7,20,12.08000,33.51700,5.030000,25.42300,82.50000,219.0704,,7,2,,3,,9,,,,0.920000,,0.300000,,0.930000,,8.500000,,0.240000,,8.600000,,,9,,,9,,,9,0.210000,2,,6.300000,1,,,,20.00000,12.08000,12.08000,33.51700,25.42000,255.0000,0.050000,5.030000,82.50000,8.500000,0.930000,8.600000,0.240000,,0.920000,0.300000,20,,,,,,,,
31124,779017,086.7 033.0,20-0604NM-PR-098-1854-08670330-0021A-3,21,12.08000,33.51800,5.030000,25.42400,82.50000,219.0702,5,3,2,,3,,,,,,0.880000,,0.310000,,0.920000,,8.500000,,0.240000,,8.600000,,,9,5.400000,1,,5.900000,1,,0.190000,2,,5.700000,1,,12/30/1899 06:48:00,,21.00000,12.08000,12.08000,33.51800,25.42000,255.0000,0.050000,5.030000,82.50000,8.500000,0.920000,8.600000,0.240000,,0.880000,0.310000,21,205,,,,,,,
31124,779018,086.7 033.0,20-0604NM-PR-098-1854-08670330-0028A-3,28,11.88000,33.51700,4.790000,25.46100,78.20000,208.6100,4,3,2,,3,,,,,,0.650000,,0.280000,,1.020000,,9.500000,,0.230000,,9.900000,,,9,1.300000,1,,1.100000,1,,0.310000,2,,1.200000,1,,12/30/1899 06:48:00,,28.00000,11.88000,11.88000,33.51700,25.46000,251.6000,0.070000,4.790000,78.20000,9.500000,1.020000,9.900000,0.230000,,0.650000,0.280000,28,204,,,,,,,
31124,779019,086.7 033.0,20-0604NM-PR-098-1854-08670330-0030A-7,30,11.74000,33.53900,4.530000,25.50400,73.80000,197.2784,,7,2,,3,,9,,,,0.570000,,0.390000,,1.150000,,10.90000,,0.230000,,10.60000,,,9,,,9,,,9,0.270000,2,,0.970000,2,,,,30.00000,11.74000,11.74000,33.53900,25.50000,247.5000,0.070000,4.530000,73.80000,10.90000,1.150000,10.60000,0.230000,,0.570000,0.390000,30,,,,,,,,
31124,779020,086.7 033.0,20-0604NM-PR-098-1854-08670330-0038A-3,38,10.97000,33.64100,3.400000,25.72400,54.50000,148.0359,3,3,2,,3,,,,,,0.290000,,0.660000,,1.680000,,17.40000,,0.210000,,15.40000,,,9,0.030000,2,,0.030000,2,,0.130000,2,,0.030000,2,,12/30/1899 06:48:00,,38.00000,10.97000,10.97000,33.64100,25.72000,226.8000,0.090000,3.400000,54.50000,17.40000,1.680000,15.40000,0.210000,,0.290000,0.660000,38,203,,,,,,,
31124,779021,086.7 033.0,20-0604NM-PR-098-1854-08670330-0044A-3,44,10.22000,33.68100,2.970000,25.88600,46.80000,129.2933,2,3,2,,3,,,,,,0.140000,,0.190000,,1.810000,,20.20000,,0.180000,,20.90000,,,9,,,9,,,9,,,9,,,9,,,44.00000,10.22000,10.21000,33.68100,25.88000,211.5000,0.110000,2.970000,46.80000,20.20000,1.810000,20.90000,0.180000,,0.140000,0.190000,44,202,,,,,,,
31124,779022,086.7 033.0,20-0604NM-PR-098-1854-08670330-0050A-3,50,10.18000,33.69900,2.900000,25.90700,45.70000,126.2434,1,3,2,,3,,,,,,0.160000,,0.250000,,1.840000,,21.30000,,0.190000,,21.30000,,,9,,,9,,,9,,,9,,,9,,,50.00000,10.18000,10.17000,33.69900,25.90000,209.6000,0.120000,2.900000,45.70000,21.30000,1.840000,21.30000,0.190000,,0.160000,0.250000,50,201,,,,,,,
31125,779023,086.8 032.5,20-0604NM-MX-098-2050-08680325-0000B-7,0,14.46000,33.30000,7.080000,24.78000,121.8000,308.5470,,7,2,,3,,,,,,4.460000,,0.130000,,0.190000,,1.400000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.46000,14.46000,33.30000,24.78000,315.6000,0.000000,7.080000,121.8000,1.400000,0.190000,0.000000,0.010000,,4.460000,0.130000,0,,,,,,,,
31125,779024,086.8 032.5,20-0604NM-MX-098-2050-08680325-0002A-3,2,14.46000,33.30000,7.080000,24.78000,121.8000,308.5470,4,3,2,,3,,,,,,4.460000,,0.130000,,0.190000,,1.400000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,2.000000,14.46000,14.46000,33.30000,24.78000,315.7000,0.006000,7.080000,121.8000,1.400000,0.190000,0.000000,0.010000,,4.460000,0.130000,2,204,,,,,,,
31125,779025,086.8 032.5,20-0604NM-MX-098-2050-08680325-0005A-3,5,14.13000,33.30000,7.060000,24.85000,120.7000,307.6544,3,3,2,,3,,,,,,4.280000,,0.180000,,0.190000,,1.400000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,5.000000,14.13000,14.13000,33.30000,24.85000,308.8000,0.010000,7.060000,120.7000,1.400000,0.190000,0.000000,0.010000,,4.280000,0.180000,5,203,,,,,,,
31125,779026,086.8 032.5,20-0604NM-MX-098-2050-08680325-0010A-3,10,13.90000,33.38000,5.740000,24.96000,97.70000,250.1057,2,3,2,,3,,,,,,5.020000,,0.740000,,0.480000,,5.500000,,0.060000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.90000,13.90000,33.38000,24.96000,298.7000,0.030000,5.740000,97.70000,5.500000,0.480000,1.600000,0.060000,,5.020000,0.740000,10,202,,,,,,,
31125,779027,086.8 032.5,20-0604NM-MX-098-2050-08680325-0018A-3,18,11.55000,33.58000,3.540000,25.57000,57.40000,154.1547,1,3,2,,3,,,,,,2.800000,,1.270000,,1.330000,,15.60000,,0.220000,,12.30000,,,9,,,9,,,9,,,9,,,9,,,18.00000,11.55000,11.55000,33.58000,25.57000,240.8000,0.050000,3.540000,57.40000,15.60000,1.330000,12.30000,0.220000,,2.800000,1.270000,18,201,,,,,,,
31126,779028,086.7 035.0,20-0604NM-MX-098-2254-08670350-0000B-7,0,15.26000,33.43000,6.180000,24.71000,108.2000,269.3433,,7,2,,3,,,,,,0.960000,,0.150000,,0.340000,,3.700000,,0.040000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.26000,15.26000,33.43000,24.71000,322.2000,0.000000,6.180000,108.2000,3.700000,0.340000,0.400000,0.040000,,0.960000,0.150000,0,,,,,,,,
31126,779029,086.7 035.0,20-0604NM-MX-098-2254-08670350-0002A-3,2,15.26000,33.43800,6.180000,24.71200,108.2000,269.3428,21,3,2,,3,,,,,,0.960000,,0.150000,,0.340000,,3.700000,,0.040000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,2.000000,15.26000,15.26000,33.43800,24.71000,322.3000,0.006000,6.180000,108.2000,3.700000,0.340000,0.400000,0.040000,,0.960000,0.150000,2,221,,,,,,,
31126,779030,086.7 035.0,20-0604NM-MX-098-2254-08670350-0010A-3,10,14.39000,33.43500,6.280000,24.89700,108.0000,273.6517,19,3,2,,3,,,,,,0.910000,,0.230000,,0.340000,,3.800000,,0.050000,,0.500000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.39000,14.39000,33.43500,24.89000,304.8000,0.030000,6.280000,108.0000,3.800000,0.340000,0.500000,0.050000,,0.910000,0.230000,10,219,,,,,,,
31126,779031,086.7 035.0,20-0604NM-MX-098-2254-08670350-0010B-6,10,14.37000,33.43400,,,,,20,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.37000,14.37000,33.43400,24.90000,304.5000,0.030000,,,,,,,,,,10,220,,,,,,,
31126,779032,086.7 035.0,20-0604NM-MX-098-2254-08670350-0020A-3,20,13.60000,33.45900,6.150000,25.08000,104.1000,267.9391,18,3,2,,3,,,,,,1.070000,,0.390000,,0.400000,,4.300000,,0.080000,,1.400000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.60000,13.60000,33.45900,25.08000,287.7000,0.060000,6.150000,104.1000,4.300000,0.400000,1.400000,0.080000,,1.070000,0.390000,20,218,,,,,,,
31126,779033,086.7 035.0,20-0604NM-MX-098-2254-08670350-0030A-3,30,13.10000,33.48100,5.730000,25.19800,96.00000,249.6121,17,3,2,,3,,,,,,0.790000,,0.320000,,0.570000,,5.200000,,0.130000,,3.500000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.10000,13.10000,33.48100,25.19000,276.8000,0.080000,5.730000,96.00000,5.200000,0.570000,3.500000,0.130000,,0.790000,0.320000,30,217,,,,,,,
31126,779034,086.7 035.0,20-0604NM-MX-098-2254-08670350-0040A-3,40,11.74000,33.50200,4.550000,25.47600,74.10000,198.1548,16,3,2,,3,,,,,,0.560000,,0.130000,,1.090000,,10.30000,,0.230000,,10.90000,,,9,,,9,,,9,,,9,,,9,,,40.00000,11.74000,11.73000,33.50200,25.47000,250.5000,0.110000,4.550000,74.10000,10.30000,1.090000,10.90000,0.230000,,0.560000,0.130000,40,216,,,,,,,
31126,779035,086.7 035.0,20-0604NM-MX-098-2254-08670350-0050A-7,50,10.89000,33.53500,3.680000,25.65600,58.80000,160.2377,,7,2,,3,,9,,,,0.380000,,0.210000,,1.480000,,15.80000,,0.230000,,16.90000,,,9,,,9,,,9,,,9,,,9,,,50.00000,10.89000,10.88000,33.53500,25.65000,233.5000,0.140000,3.680000,58.80000,15.80000,1.480000,16.90000,0.230000,,0.380000,0.210000,50,,,,,,,,
31126,779036,086.7 035.0,20-0604NM-MX-098-2254-08670350-0051A-3,51,10.83000,33.54100,3.610000,25.67100,57.60000,157.1874,15,3,2,,3,,,,,,0.370000,,0.220000,,1.510000,,16.30000,,0.230000,,17.40000,,,9,,,9,,,9,,,9,,,9,,,51.00000,10.83000,10.82000,33.54100,25.67000,232.1000,0.140000,3.610000,57.60000,16.30000,1.510000,17.40000,0.230000,,0.370000,0.220000,51,215,,,,,,,
31126,779037,086.7 035.0,20-0604NM-MX-098-2254-08670350-0060A-3,60,10.49000,33.66400,3.050000,25.82700,48.40000,132.7836,14,3,2,,3,,,,,,0.250000,,0.230000,,1.780000,,19.80000,,0.260000,,19.80000,,,9,,,9,,,9,,,9,,,9,,,60.00000,10.49000,10.48000,33.66400,25.82000,217.5000,0.160000,3.050000,48.40000,19.80000,1.780000,19.80000,0.260000,,0.250000,0.230000,60,214,,,,,,,
31126,779038,086.7 035.0,20-0604NM-MX-098-2254-08670350-0070A-3,70,9.830000,33.83600,2.640000,26.07300,41.30000,114.9064,13,3,2,,3,,,,,,0.100000,,0.170000,,1.950000,,25.10000,,0.140000,,23.90000,,,9,,,9,,,9,,,9,,,9,,,70.00000,9.830000,9.820000,33.83600,26.07000,194.2000,0.180000,2.640000,41.30000,25.10000,1.950000,23.90000,0.140000,,0.100000,0.170000,70,213,,,,,,,
31126,779039,086.7 035.0,20-0604NM-MX-098-2254-08670350-0075A-7,75,9.820000,33.84400,2.610000,26.08100,40.80000,113.5998,,7,2,,3,,9,,,,0.100000,,0.180000,,1.960000,,25.30000,,0.140000,,24.00000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.820000,9.810000,33.84400,26.08000,193.6000,0.190000,2.610000,40.80000,25.30000,1.960000,24.00000,0.140000,,0.100000,0.180000,75,,,,,,,,
31126,779040,086.7 035.0,20-0604NM-MX-098-2254-08670350-0085A-3,85,9.800000,33.86000,2.560000,26.09700,40.00000,111.4218,12,3,2,,3,,,,,,0.110000,,0.210000,,1.970000,,25.80000,,0.150000,,24.20000,,,9,,,9,,,9,,,9,,,9,,,85.00000,9.800000,9.790000,33.86000,26.09000,192.3000,0.210000,2.560000,40.00000,25.80000,1.970000,24.20000,0.150000,,0.110000,0.210000,85,212,,,,,,,
31126,779041,086.7 035.0,20-0604NM-MX-098-2254-08670350-0099A-3,99,9.690000,33.96400,2.330000,26.19700,36.40000,101.4014,11,3,2,,3,,,,,,0.070000,,0.190000,,2.050000,,28.40000,,0.150000,,25.50000,,,9,,,9,,,9,,,9,,,9,,,99.00000,9.690000,9.680000,33.96400,26.19000,183.1000,0.230000,2.330000,36.40000,28.40000,2.050000,25.50000,0.150000,,0.070000,0.190000,100,211,,,,,,,
31126,779042,086.7 035.0,20-0604NM-MX-098-2254-08670350-0100A-7,100,9.680000,33.96900,2.320000,26.20300,36.20000,100.9656,,7,2,,3,,9,,,,0.070000,,0.190000,,2.050000,,28.50000,,0.150000,,25.60000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.680000,9.670000,33.96900,26.20000,182.6000,0.240000,2.320000,36.20000,28.50000,2.050000,25.60000,0.150000,,0.070000,0.190000,101,,,,,,,,
31126,779043,086.7 035.0,20-0604NM-MX-098-2254-08670350-0119A-3,119,9.620000,34.02900,2.190000,26.26000,34.10000,95.30275,10,3,2,,3,,,,,,0.050000,,0.160000,,2.100000,,29.70000,,0.060000,,26.20000,,,9,,,9,,,9,,,9,,,9,,,119.0000,9.620000,9.610000,34.02900,26.26000,177.6000,0.270000,2.190000,34.10000,29.70000,2.100000,26.20000,0.060000,,0.050000,0.160000,120,210,,,,,,,
31126,779044,086.7 035.0,20-0604NM-MX-098-2254-08670350-0125A-7,125,9.620000,34.03700,2.180000,26.26600,34.00000,94.86703,,7,2,,3,,9,,,,0.050000,,0.160000,,2.110000,,30.00000,,0.050000,,26.30000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.620000,9.610000,34.03700,26.26000,177.1000,0.280000,2.180000,34.00000,30.00000,2.110000,26.30000,0.050000,,0.050000,0.160000,126,,,,,,,,
31126,779045,086.7 035.0,20-0604NM-MX-098-2254-08670350-0140A-3,140,9.600000,34.05800,2.130000,26.28600,33.20000,92.68937,9,3,2,,3,,,,,,0.040000,,0.150000,,2.130000,,30.80000,,0.040000,,26.50000,,,9,,,9,,,9,,,9,,,9,,,140.0000,9.600000,9.580000,34.05800,26.28000,175.5000,0.310000,2.130000,33.20000,30.80000,2.130000,26.50000,0.040000,,0.040000,0.150000,141,209,,,,,,,
31126,779046,086.7 035.0,20-0604NM-MX-098-2254-08670350-0150A-7,150,9.550000,34.09400,2.020000,26.32300,31.50000,87.89942,,7,2,,3,,9,,,,0.040000,,0.140000,,2.170000,,31.90000,,0.030000,,27.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.550000,9.530000,34.09400,26.32000,172.2000,0.320000,2.020000,31.50000,31.90000,2.170000,27.00000,0.030000,,0.040000,0.140000,151,,,,,,,,
31126,779047,086.7 035.0,20-0604NM-MX-098-2254-08670350-0170A-3,170,9.410000,34.17100,1.760000,26.40600,27.30000,76.57944,8,3,2,,3,,,,,,0.030000,,0.120000,,2.270000,,34.50000,,0.010000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,170.0000,9.410000,9.390000,34.17100,26.40000,164.7000,0.360000,1.760000,27.30000,34.50000,2.270000,28.10000,0.010000,,0.030000,0.120000,171,208,,,,,,,
31126,779048,086.7 035.0,20-0604NM-MX-098-2254-08670350-0200A-3,200,9.230000,34.23600,1.420000,26.48700,22.00000,61.78081,7,3,2,,3,,,,,,0.010000,,0.080000,,2.400000,,37.90000,,0.010000,,29.30000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.230000,9.210000,34.23600,26.48000,157.7000,0.410000,1.420000,22.00000,37.90000,2.400000,29.30000,0.010000,,0.010000,0.080000,201,207,,,,,,,
31126,779049,086.7 035.0,20-0604NM-MX-098-2254-08670350-0229A-3,229,8.830000,34.21700,1.450000,26.53600,22.20000,63.08303,6,3,2,,3,,,,,,,9,,9,2.420000,,40.30000,,0.010000,,30.30000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.830000,8.810000,34.21700,26.53000,153.4000,0.450000,1.450000,22.20000,40.30000,2.420000,30.30000,0.010000,,,,230,206,,,,,,,
31126,779050,086.7 035.0,20-0604NM-MX-098-2254-08670350-0250A-7,250,8.680000,34.23000,1.330000,26.57000,20.30000,57.86045,,7,2,,3,,9,,,,,9,,9,2.480000,,42.50000,,0.020000,,30.90000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.680000,8.650000,34.23000,26.57000,150.5000,0.480000,1.330000,20.30000,42.50000,2.480000,30.90000,0.020000,,,,252,,,,,,,,
31126,779051,086.7 035.0,20-0604NM-MX-098-2254-08670350-0268A-3,268,8.570000,34.24600,1.190000,26.60000,18.10000,51.76836,5,3,2,,3,,,,,,,9,,9,2.540000,,44.40000,,0.020000,,31.40000,,,9,,,9,,,9,,,9,,,9,,,268.0000,8.570000,8.540000,34.24600,26.60000,148.0000,0.510000,1.190000,18.10000,44.40000,2.540000,31.40000,0.020000,,,,270,205,,,,,,,
31126,779052,086.7 035.0,20-0604NM-MX-098-2254-08670350-0300A-7,300,8.290000,34.26000,1.030000,26.65400,15.60000,44.80555,,7,2,,3,,9,,,,,9,,9,2.630000,,47.50000,,0.010000,,32.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.290000,8.260000,34.26000,26.65000,143.3000,0.560000,1.030000,15.60000,47.50000,2.630000,32.30000,0.010000,,,,302,,,,,,,,
31126,779053,086.7 035.0,20-0604NM-MX-098-2254-08670350-0318A-3,318,8.120000,34.26500,0.950000,26.68400,14.30000,41.32430,4,3,2,,3,,,,,,,9,,9,2.670000,,49.30000,,0.010000,,32.90000,,,9,,,9,,,9,,,9,,,9,,,318.0000,8.120000,8.090000,34.26500,26.68000,140.7000,0.580000,0.950000,14.30000,49.30000,2.670000,32.90000,0.010000,,,,320,204,,,,,,,
31126,779054,086.7 035.0,20-0604NM-MX-098-2254-08670350-0378A-3,378,7.480000,34.27200,0.700000,26.78300,10.40000,30.44655,3,3,2,,3,,,,,,,9,,9,2.820000,,57.40000,,0.010000,,35.20000,,,9,,,9,,,9,,,9,,,9,,,378.0000,7.480000,7.440000,34.27200,26.78000,131.9000,0.660000,0.700000,10.40000,57.40000,2.820000,35.20000,0.010000,,,,380,203,,,,,,,
31126,779055,086.7 035.0,20-0604NM-MX-098-2254-08670350-0400A-7,400,7.220000,34.27200,0.620000,26.82000,9.200000,26.96597,,7,2,,3,,9,,,,,9,,9,2.870000,,60.40000,,0.010000,,36.10000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.220000,7.180000,34.27200,26.82000,128.6000,0.690000,0.620000,9.200000,60.40000,2.870000,36.10000,0.010000,,,,403,,,,,,,,
31126,779056,086.7 035.0,20-0604NM-MX-098-2254-08670350-0438A-3,438,6.810000,34.27500,0.510000,26.87900,7.500000,22.18041,2,3,2,,3,,,,,,,9,,9,2.960000,,65.60000,,0.000000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,438.0000,6.810000,6.770000,34.27500,26.87000,123.2000,0.740000,0.510000,7.500000,65.60000,2.960000,37.60000,0.000000,,,,441,202,,,,,,,
31126,779057,086.7 035.0,20-0604NM-MX-098-2254-08670350-0500A-7,500,6.390000,34.29800,0.370000,26.95400,5.400000,16.09050,,7,2,,3,,9,,,,,9,,9,3.050000,,73.60000,,0.010000,,38.80000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.390000,6.340000,34.29800,26.95000,116.7000,0.820000,0.370000,5.400000,73.60000,3.050000,38.80000,0.010000,,,,504,,,,,,,,
