Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28712,710011,083.3 051.0,19-9802JD-MX-036-0749-08330510-0041A-3,41,15.95000,33.66800,5.410000,24.73700,96.10000,235.7782,6,3,2,,3,,,,,,0.520000,,0.290000,,0.460000,,3.400000,,0.170000,,1.400000,,,9,,,9,,,9,,,9,,,9,,,41.00000,15.95000,15.94000,33.66800,24.73000,321.2000,0.130000,5.410000,96.10000,3.400000,0.460000,1.400000,0.170000,,0.520000,0.290000,41,206,,,,,,,
28712,710012,083.3 051.0,19-9802JD-MX-036-0749-08330510-0049A-3,49,15.68000,33.65500,5.220000,24.78800,92.30000,227.4863,5,3,2,,3,,,,,,0.400000,,0.320000,,0.540000,,4.400000,,0.200000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,49.00000,15.68000,15.67000,33.65500,24.78000,316.5000,0.150000,5.220000,92.30000,4.400000,0.540000,2.600000,0.200000,,0.400000,0.320000,49,205,,,,,,,
28712,710013,083.3 051.0,19-9802JD-MX-036-0749-08330510-0050A-7,50,15.68000,33.65500,5.220000,24.78800,92.30000,227.4863,,7,2,,3,,9,,,,0.400000,,0.320000,,0.540000,,4.400000,,0.200000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,50.00000,15.68000,15.67000,33.65500,24.78000,316.6000,0.160000,5.220000,92.30000,4.400000,0.540000,2.600000,0.200000,,0.400000,0.320000,50,,,,,,,,
28712,710014,083.3 051.0,19-9802JD-MX-036-0749-08330510-0060A-3,60,15.63000,33.65000,5.210000,24.79500,92.00000,227.0489,4,3,2,,3,,,,,,0.360000,,0.360000,,0.560000,,4.600000,,0.210000,,2.700000,,,9,,,9,,,9,,,9,,,9,,,60.00000,15.63000,15.62000,33.65000,24.79000,316.1000,0.190000,5.210000,92.00000,4.600000,0.560000,2.700000,0.210000,,0.360000,0.360000,60,204,,,,,,,
28712,710015,083.3 051.0,19-9802JD-MX-036-0749-08330510-0069A-3,69,15.60000,33.65000,5.190000,24.80200,91.60000,226.1758,3,3,2,,3,,,,,,0.350000,,0.380000,,0.580000,,4.600000,,0.210000,,2.700000,,,9,,,9,,,9,,,9,,,9,,,69.00000,15.60000,15.59000,33.65000,24.80000,315.8000,0.220000,5.190000,91.60000,4.600000,0.580000,2.700000,0.210000,,0.350000,0.380000,69,203,,,,,,,
28712,710016,083.3 051.0,19-9802JD-MX-036-0749-08330510-0075A-7,75,15.57000,33.65500,5.150000,24.81300,90.80000,224.4302,,7,2,,3,,9,,,,0.340000,,0.440000,,0.590000,,4.800000,,0.200000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,15.57000,15.56000,33.65500,24.81000,314.9000,0.230000,5.150000,90.80000,4.800000,0.590000,3.000000,0.200000,,0.340000,0.440000,75,,,,,,,,
28712,710017,083.3 051.0,19-9802JD-MX-036-0749-08330510-0078A-3,78,15.53000,33.65700,5.120000,24.82400,90.20000,223.1205,2,3,2,,3,,,,,,0.330000,,0.470000,,0.600000,,4.900000,,0.200000,,3.200000,,,9,,,9,,,9,,,9,,,9,,,78.00000,15.53000,15.52000,33.65700,24.82000,314.0000,0.240000,5.120000,90.20000,4.900000,0.600000,3.200000,0.200000,,0.330000,0.470000,78,202,,,,,,,
28712,710018,083.3 051.0,19-9802JD-MX-036-0749-08330510-0092A-3,92,14.99000,33.65900,4.840000,24.94400,84.40000,210.8939,1,3,2,,3,,,,,,0.250000,,0.410000,,0.720000,,6.200000,,0.180000,,4.900000,,,9,,,9,,,9,,,9,,,9,,,92.00000,14.99000,14.98000,33.65900,24.94000,302.9000,0.290000,4.840000,84.40000,6.200000,0.720000,4.900000,0.180000,,0.250000,0.410000,92,201,,,,,,,
28713,710019,083.3 042.0,19-9802JD-MX-036-1416-08330420-0000B-7,0,16.39000,33.55000,5.450000,24.54000,97.60000,237.5671,,7,2,,3,,,,,,0.490000,,0.290000,,0.510000,,3.700000,,0.480000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.39000,16.39000,33.55000,24.54000,337.9000,0.000000,5.450000,97.60000,3.700000,0.510000,1.100000,0.480000,,0.490000,0.290000,0,,,,,,,,
28713,710020,083.3 042.0,19-9802JD-MX-036-1416-08330420-0002A-3,2,16.39000,33.55300,5.450000,24.54700,97.60000,237.5655,11,3,2,,3,,,,,,0.490000,,0.290000,,0.510000,,3.700000,,0.480000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,2.000000,16.39000,16.39000,33.55300,24.54000,338.0000,0.007000,5.450000,97.60000,3.700000,0.510000,1.100000,0.480000,,0.490000,0.290000,2,211,,,,,,,
28713,710021,083.3 042.0,19-9802JD-MX-036-1416-08330420-0003A-6,3,16.40000,33.55100,,,,,12,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,3.000000,16.40000,16.40000,33.55100,24.54000,338.4000,0.010000,,,,,,,,,,3,212,,,,,,,
28713,710022,083.3 042.0,19-9802JD-MX-036-1416-08330420-0010A-7,10,16.43000,33.56600,5.440000,24.54800,97.50000,237.1293,,7,2,,3,,9,,,,0.500000,,0.300000,,0.510000,,3.600000,,0.470000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,16.43000,16.43000,33.56600,24.54000,338.2000,0.030000,5.440000,97.50000,3.600000,0.510000,1.100000,0.470000,,0.500000,0.300000,10,,,,,,,,
28713,710023,083.3 042.0,19-9802JD-MX-036-1416-08330420-0011A-3,11,16.43000,33.56700,5.440000,24.54900,97.50000,237.1291,10,3,2,,3,,,,,,0.500000,,0.300000,,0.510000,,3.600000,,0.470000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,11.00000,16.43000,16.43000,33.56700,24.54000,338.1000,0.030000,5.440000,97.50000,3.600000,0.510000,1.100000,0.470000,,0.500000,0.300000,11,210,,,,,,,
28713,710024,083.3 042.0,19-9802JD-MX-036-1416-08330420-0020A-7,20,16.66000,33.79500,5.390000,24.67100,97.20000,234.9216,,7,2,,3,,9,,,,0.550000,,0.280000,,0.440000,,2.600000,,0.290000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,16.66000,16.66000,33.79500,24.67000,326.8000,0.060000,5.390000,97.20000,2.600000,0.440000,1.000000,0.290000,,0.550000,0.280000,20,,,,,,,,
28713,710025,083.3 042.0,19-9802JD-MX-036-1416-08330420-0021A-3,21,16.68000,33.82100,5.390000,24.68600,97.30000,234.9182,9,3,2,,3,,,,,,0.560000,,0.280000,,0.430000,,2.500000,,0.270000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,21.00000,16.68000,16.68000,33.82100,24.68000,325.4000,0.070000,5.390000,97.30000,2.500000,0.430000,1.000000,0.270000,,0.560000,0.280000,21,209,,,,,,,
28713,710026,083.3 042.0,19-9802JD-MX-036-1416-08330420-0030A-7,30,16.65000,33.82100,5.400000,24.69300,97.40000,235.3524,,7,2,,3,,9,,,,0.540000,,0.310000,,0.430000,,2.600000,,0.290000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,16.65000,16.65000,33.82100,24.69000,325.0000,0.100000,5.400000,97.40000,2.600000,0.430000,1.000000,0.290000,,0.540000,0.310000,30,,,,,,,,
28713,710027,083.3 042.0,19-9802JD-MX-036-1416-08330420-0031A-3,31,16.65000,33.82100,5.400000,24.69300,97.40000,235.3524,8,3,2,,3,,,,,,0.540000,,0.310000,,0.430000,,2.600000,,0.290000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,31.00000,16.65000,16.64000,33.82100,24.69000,325.0000,0.100000,5.400000,97.40000,2.600000,0.430000,1.000000,0.290000,,0.540000,0.310000,31,208,,,,,,,
28713,710028,083.3 042.0,19-9802JD-MX-036-1416-08330420-0040A-3,40,16.56000,33.80600,5.380000,24.70300,96.80000,234.4785,7,3,2,,3,,,,,,0.550000,,0.290000,,0.450000,,2.800000,,0.290000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,40.00000,16.56000,16.55000,33.80600,24.70000,324.4000,0.130000,5.380000,96.80000,2.800000,0.450000,1.000000,0.290000,,0.550000,0.290000,40,207,,,,,,,
28713,710029,083.3 042.0,19-9802JD-MX-036-1416-08330420-0050A-3,50,16.24000,33.72500,5.400000,24.71500,96.50000,235.3474,6,3,2,,3,,,,,,0.540000,,0.280000,,0.430000,,3.300000,,0.290000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,16.24000,16.23000,33.72500,24.71000,323.5000,0.160000,5.400000,96.50000,3.300000,0.430000,1.100000,0.290000,,0.540000,0.280000,50,206,,,,,,,
28713,710030,083.3 042.0,19-9802JD-MX-036-1416-08330420-0059A-3,59,16.02000,33.72700,5.190000,24.76700,92.40000,226.1835,5,3,2,,3,,,,,,0.310000,,0.220000,,0.520000,,4.100000,,0.270000,,2.300000,,,9,,,9,,,9,,,9,,,9,,,59.00000,16.02000,16.01000,33.72700,24.76000,318.9000,0.190000,5.190000,92.40000,4.100000,0.520000,2.300000,0.270000,,0.310000,0.220000,59,205,,,,,,,
28713,710031,083.3 042.0,19-9802JD-MX-036-1416-08330420-0071A-3,71,15.85000,33.70700,5.140000,24.79000,91.20000,223.9995,4,3,2,,3,,,,,,0.280000,,0.220000,,0.540000,,4.500000,,0.270000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,71.00000,15.85000,15.84000,33.70700,24.79000,317.0000,0.230000,5.140000,91.20000,4.500000,0.540000,2.600000,0.270000,,0.280000,0.220000,71,204,,,,,,,
28713,710032,083.3 042.0,19-9802JD-MX-036-1416-08330420-0075A-7,75,15.85000,33.71500,5.110000,24.79700,90.60000,222.6906,,7,2,,3,,9,,,,0.270000,,0.220000,,0.550000,,4.600000,,0.260000,,2.800000,,,9,,,9,,,9,,,9,,,9,,,75.00000,15.85000,15.84000,33.71500,24.79000,316.5000,0.240000,5.110000,90.60000,4.600000,0.550000,2.800000,0.260000,,0.270000,0.220000,75,,,,,,,,
28713,710033,083.3 042.0,19-9802JD-MX-036-1416-08330420-0079A-3,79,15.84000,33.72500,5.080000,24.80700,90.10000,221.3810,3,3,2,,3,,,,,,0.250000,,0.210000,,0.570000,,4.800000,,0.240000,,3.100000,,,9,,,9,,,9,,,9,,,9,,,79.00000,15.84000,15.83000,33.72500,24.80000,315.7000,0.250000,5.080000,90.10000,4.800000,0.570000,3.100000,0.240000,,0.250000,0.210000,79,203,,,,,,,
28713,710034,083.3 042.0,19-9802JD-MX-036-1416-08330420-0096A-3,96,15.34000,33.70400,4.770000,24.90200,83.70000,207.8523,2,3,2,,3,,,,,,0.170000,,0.170000,,0.710000,,6.100000,,0.170000,,4.900000,,,9,,,9,,,9,,,9,,,9,,,96.00000,15.34000,15.33000,33.70400,24.90000,307.1000,0.310000,4.770000,83.70000,6.100000,0.710000,4.900000,0.170000,,0.170000,0.170000,96,202,,,,,,,
28713,710035,083.3 042.0,19-9802JD-MX-036-1416-08330420-0100A-7,100,15.09000,33.69900,4.620000,24.95300,80.70000,201.3060,,7,2,,3,,9,,,,0.140000,,0.160000,,0.770000,,6.800000,,0.150000,,5.900000,,,9,,,9,,,9,,,9,,,9,,,100.0000,15.09000,15.07000,33.69900,24.95000,302.3000,0.320000,4.620000,80.70000,6.800000,0.770000,5.900000,0.150000,,0.140000,0.160000,100,,,,,,,,
28713,710036,083.3 042.0,19-9802JD-MX-036-1416-08330420-0111A-3,111,14.39000,33.69100,4.220000,25.09800,72.70000,183.8509,1,3,2,,3,,,,,,0.070000,,0.130000,,0.940000,,8.800000,,0.090000,,8.600000,,,9,,,9,,,9,,,9,,,9,,,111.0000,14.39000,14.37000,33.69100,25.09000,288.7000,0.350000,4.220000,72.70000,8.800000,0.940000,8.600000,0.090000,,0.070000,0.130000,112,201,,,,,,,
28714,710037,083.3 040.6,19-9802JD-PR-036-1905-08330406-0000B-7,0,16.72000,33.74000,5.410000,24.61000,97.70000,235.8074,,7,2,,3,,,,,,0.580000,,0.280000,,0.490000,,3.200000,,0.510000,,0.800000,,,9,13.60000,1,,13.40000,1,,0.130000,2,,13.50000,1,,12/30/1899 05:49:00,94.60000,0.000000,16.72000,16.72000,33.74000,24.61000,331.5000,0.000000,5.410000,97.70000,3.200000,0.490000,0.800000,0.510000,,0.580000,0.280000,0,,,,,,,,
28714,710038,083.3 040.6,19-9802JD-PR-036-1905-08330406-0001A-3,1,16.72000,33.74000,5.410000,24.61400,97.70000,235.8065,8,3,2,,3,,,,,,0.580000,,0.280000,,0.490000,,3.200000,,0.510000,,0.800000,,,9,13.60000,1,,13.40000,1,,0.130000,2,,13.50000,1,,12/30/1899 05:49:00,94.60000,1.000000,16.72000,16.72000,33.74000,24.61000,331.6000,0.003000,5.410000,97.70000,3.200000,0.490000,0.800000,0.510000,,0.580000,0.280000,1,208,,,,,,,
28714,710039,083.3 040.6,19-9802JD-PR-036-1905-08330406-0002A-3,2,16.73000,33.73400,5.410000,24.60700,97.70000,235.8081,7,3,2,,3,,,,,,0.590000,,0.270000,,0.490000,,3.200000,,0.510000,,0.800000,,,9,9.600000,1,,10.10000,1,,0.080000,2,,9.900000,1,,12/30/1899 05:49:00,35.90000,2.000000,16.73000,16.73000,33.73400,24.60000,332.3000,0.007000,5.410000,97.70000,3.200000,0.490000,0.800000,0.510000,,0.590000,0.270000,2,207,,,,,,,
28714,710040,083.3 040.6,19-9802JD-PR-036-1905-08330406-0003A-3,3,16.71000,33.73400,5.420000,24.61200,97.80000,236.2428,6,3,2,,3,,,,,,0.600000,,0.270000,,0.490000,,3.200000,,0.510000,,0.800000,,,9,3.600000,1,,3.900000,1,,0.070000,2,,3.800000,1,,12/30/1899 05:49:00,12.20000,3.000000,16.71000,16.71000,33.73400,24.61000,331.8000,0.010000,5.420000,97.80000,3.200000,0.490000,0.800000,0.510000,,0.600000,0.270000,3,206,,,,,,,
28714,710041,083.3 040.6,19-9802JD-PR-036-1905-08330406-0006A-3,6,16.71000,33.73400,5.420000,24.61200,97.80000,236.2428,5,3,2,,3,,,,,,0.600000,,0.280000,,0.500000,,3.200000,,0.510000,,0.800000,,,9,1.100000,1,,1.100000,1,,0.060000,2,,1.100000,1,,12/30/1899 05:49:00,4.400000,6.000000,16.71000,16.71000,33.73400,24.61000,331.9000,0.020000,5.420000,97.80000,3.200000,0.500000,0.800000,0.510000,,0.600000,0.280000,6,205,,,,,,,
28714,710042,083.3 040.6,19-9802JD-PR-036-1905-08330406-0007A-3,7,16.71000,33.73500,5.410000,24.61300,97.60000,235.8067,4,3,2,,3,,,,,,0.610000,,0.280000,,0.500000,,3.200000,,0.510000,,0.800000,,,9,0.270000,2,,0.290000,2,,0.050000,2,,0.280000,2,,12/30/1899 05:49:00,1.600000,7.000000,16.71000,16.71000,33.73500,24.61000,331.9000,0.020000,5.410000,97.60000,3.200000,0.500000,0.800000,0.510000,,0.610000,0.280000,7,204,,,,,,,
28714,710043,083.3 040.6,19-9802JD-PR-036-1905-08330406-0010A-7,10,16.71000,33.73500,5.410000,24.61300,97.60000,235.8067,,7,2,,3,,9,,,,0.580000,,0.280000,,0.490000,,3.100000,,0.510000,,0.800000,,,9,,,9,,,9,0.050000,2,,0.080000,2,,,0.630000,10.00000,16.71000,16.71000,33.73500,24.61000,332.0000,0.030000,5.410000,97.60000,3.100000,0.490000,0.800000,0.510000,,0.580000,0.280000,10,,,,,,,,
28714,710044,083.3 040.6,19-9802JD-PR-036-1905-08330406-0011A-3,11,16.71000,33.73500,5.410000,24.61300,97.60000,235.8067,3,3,2,,3,,,,,,0.560000,,0.280000,,0.490000,,3.100000,,0.510000,,0.800000,,,9,0.010000,2,,0.000000,2,,0.050000,2,,0.010000,2,,12/30/1899 05:49:00,0.310000,11.00000,16.71000,16.71000,33.73500,24.61000,332.0000,0.030000,5.410000,97.60000,3.100000,0.490000,0.800000,0.510000,,0.560000,0.280000,11,203,,,,,,,
28714,710045,083.3 040.6,19-9802JD-PR-036-1905-08330406-0019A-3,19,16.73000,33.75400,5.400000,24.62300,97.50000,235.3685,2,3,2,,3,,,,,,0.480000,,0.270000,,0.490000,,3.000000,,0.520000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,19.00000,16.73000,16.73000,33.75400,24.62000,331.3000,0.060000,5.400000,97.50000,3.000000,0.490000,0.800000,0.520000,,0.480000,0.270000,19,202,,,,,,,
28714,710046,083.3 040.6,19-9802JD-PR-036-1905-08330406-0020A-7,20,16.74000,33.75800,5.400000,24.62400,97.50000,235.3683,,7,2,,3,,9,,,,0.470000,,0.270000,,0.500000,,3.000000,,0.520000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,20.00000,16.74000,16.74000,33.75800,24.62000,331.3000,0.060000,5.400000,97.50000,3.000000,0.500000,0.800000,0.520000,,0.470000,0.270000,20,,,,,,,,
28714,710047,083.3 040.6,19-9802JD-PR-036-1905-08330406-0027A-3,27,16.77000,33.78700,5.380000,24.63900,97.20000,234.4931,1,3,2,,3,,,,,,0.380000,,0.280000,,0.550000,,2.900000,,0.530000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,27.00000,16.77000,16.77000,33.78700,24.63000,330.0000,0.080000,5.380000,97.20000,2.900000,0.550000,0.700000,0.530000,,0.380000,0.280000,27,201,,,,,,,
28715,710048,081.8 046.9,19-9802JD-MX-036-2242-08180469-0000B-7,0,15.91000,33.66000,5.500000,24.74000,97.70000,239.6998,,7,2,,3,,,,,,0.840000,,0.380000,,0.430000,,3.400000,,0.250000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.91000,15.91000,33.66000,24.74000,319.6000,0.000000,5.500000,97.70000,3.400000,0.430000,1.100000,0.250000,,0.840000,0.380000,0,,,,,,,,
28715,710049,081.8 046.9,19-9802JD-MX-036-2242-08180469-0001A-3,1,15.91000,33.66200,5.500000,24.74000,97.70000,239.6998,24,3,2,,3,,,,,,0.840000,,0.380000,,0.430000,,3.400000,,0.250000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,15.91000,15.91000,33.66200,24.74000,319.6000,0.003000,5.500000,97.70000,3.400000,0.430000,1.100000,0.250000,,0.840000,0.380000,1,224,,,,,,,
28715,710050,081.8 046.9,19-9802JD-MX-036-2242-08180469-0010A-3,10,15.87000,33.65100,5.500000,24.74100,97.60000,239.6996,23,3,2,,3,,,,,,0.810000,,0.370000,,0.430000,,3.400000,,0.250000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.87000,15.87000,33.65100,24.74000,319.8000,0.030000,5.500000,97.60000,3.400000,0.430000,1.200000,0.250000,,0.810000,0.370000,10,223,,,,,,,
28715,710051,081.8 046.9,19-9802JD-MX-036-2242-08180469-0020A-7,20,15.90000,33.66500,5.500000,24.74500,97.60000,239.6987,,7,2,,3,,9,,,,0.850000,,0.370000,,0.430000,,3.400000,,0.250000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.90000,15.90000,33.66500,24.74000,319.7000,0.060000,5.500000,97.60000,3.400000,0.430000,1.200000,0.250000,,0.850000,0.370000,20,,,,,,,,
28715,710052,081.8 046.9,19-9802JD-MX-036-2242-08180469-0021A-3,21,15.90000,33.66600,5.500000,24.74600,97.60000,239.6984,22,3,2,,3,,,,,,0.850000,,0.370000,,0.430000,,3.400000,,0.250000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,21.00000,15.90000,15.90000,33.66600,24.74000,319.6000,0.060000,5.500000,97.60000,3.400000,0.430000,1.200000,0.250000,,0.850000,0.370000,21,222,,,,,,,
28715,710053,081.8 046.9,19-9802JD-MX-036-2242-08180469-0030A-3,30,15.82000,33.63700,5.480000,24.74200,97.10000,238.8277,21,3,2,,3,,,,,,0.750000,,0.350000,,0.440000,,3.400000,,0.250000,,1.300000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.82000,15.82000,33.63700,24.74000,320.3000,0.090000,5.480000,97.10000,3.400000,0.440000,1.300000,0.250000,,0.750000,0.350000,30,221,,,,,,,
28715,710054,081.8 046.9,19-9802JD-MX-036-2242-08180469-0040A-3,40,15.78000,33.63300,5.480000,24.74800,97.00000,238.8263,20,3,2,,3,,,,,,0.680000,,0.350000,,0.440000,,3.400000,,0.260000,,1.300000,,,9,,,9,,,9,,,9,,,9,,,40.00000,15.78000,15.77000,33.63300,24.74000,320.0000,0.120000,5.480000,97.00000,3.400000,0.440000,1.300000,0.260000,,0.680000,0.350000,40,220,,,,,,,
28715,710055,081.8 046.9,19-9802JD-MX-036-2242-08180469-0050A-3,50,15.70000,33.61600,5.430000,24.75300,96.00000,236.6461,19,3,2,,3,,,,,,0.540000,,0.310000,,0.460000,,3.600000,,0.270000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,50.00000,15.70000,15.69000,33.61600,24.75000,319.8000,0.160000,5.430000,96.00000,3.600000,0.460000,1.600000,0.270000,,0.540000,0.310000,50,219,,,,,,,
28715,710056,081.8 046.9,19-9802JD-MX-036-2242-08180469-0060A-3,60,15.59000,33.61900,5.300000,24.78000,93.50000,230.9745,18,3,2,,3,,,,,,0.290000,,0.290000,,0.510000,,4.200000,,0.300000,,2.400000,,,9,,,9,,,9,,,9,,,9,,,60.00000,15.59000,15.58000,33.61900,24.78000,317.6000,0.190000,5.300000,93.50000,4.200000,0.510000,2.400000,0.300000,,0.290000,0.290000,60,218,,,,,,,
28715,710057,081.8 046.9,19-9802JD-MX-036-2242-08180469-0070A-3,70,15.52000,33.61500,5.260000,24.79300,92.60000,229.2283,17,3,2,,3,,,,,,0.270000,,0.250000,,0.540000,,4.400000,,0.300000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,70.00000,15.52000,15.51000,33.61500,24.79000,316.7000,0.220000,5.260000,92.60000,4.400000,0.540000,2.600000,0.300000,,0.270000,0.250000,70,217,,,,,,,
