Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
24229,592019,076.7 090.0,19-8508NM-HY-233-1108-07670900-0300A-7,300,6.950000,33.99300,3.040000,26.63600,44.60000,132.2439,,7,2,,3,,9,,,,,9,,9,2.210000,,47.50000,,0.010000,,30.20000,,,9,,,9,,,9,,,9,,,9,,,300.0000,6.950000,6.920000,33.99300,26.63000,144.0000,0.690000,3.040000,44.60000,47.50000,2.210000,30.20000,0.010000,,,,302,,,,,,,,
24229,592020,076.7 090.0,19-8508NM-HY-233-1108-07670900-0305A-3,305,6.860000,33.99400,2.920000,26.64900,42.70000,127.0222,,3,2,,3,,9,,,,,9,,9,2.250000,,48.90000,,0.010000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,305.0000,6.860000,6.830000,33.99400,26.64000,142.8000,0.700000,2.920000,42.70000,48.90000,2.250000,30.70000,0.010000,,,,307,,,,,,,,
24229,592021,076.7 090.0,19-8508NM-HY-233-1108-07670900-0360A-3,360,6.220000,34.02000,1.980000,26.75500,28.50000,86.12259,,3,2,,3,,9,,,,,9,,9,2.630000,,60.60000,,0.000000,,35.00000,,,9,,,9,,,9,,,9,,,9,,,360.0000,6.220000,6.190000,34.02000,26.75000,133.2000,0.780000,1.980000,28.50000,60.60000,2.630000,35.00000,0.000000,,,,362,,,,,,,,
24229,592022,076.7 090.0,19-8508NM-HY-233-1108-07670900-0400A-7,400,5.820000,34.04200,1.430000,26.82300,20.40000,62.19553,,7,2,,3,,9,,,,,9,,9,2.840000,,68.80000,,0.000000,,37.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,5.820000,5.790000,34.04200,26.82000,127.0000,0.830000,1.430000,20.40000,68.80000,2.840000,37.30000,0.000000,,,,403,,,,,,,,
24229,592023,076.7 090.0,19-8508NM-HY-233-1108-07670900-0447A-3,447,5.440000,34.07800,0.970000,26.89700,13.70000,42.18554,,3,2,,3,,9,,,,,9,,9,3.040000,,77.70000,,0.000000,,39.30000,,,9,,,9,,,9,,,9,,,9,,,447.0000,5.440000,5.400000,34.07800,26.89000,120.1000,0.890000,0.970000,13.70000,77.70000,3.040000,39.30000,0.000000,,,,450,,,,,,,,
24229,592024,076.7 090.0,19-8508NM-HY-233-1108-07670900-0500A-7,500,5.210000,34.14200,0.800000,26.97600,11.30000,34.78952,,7,2,,3,,9,,,,,9,,9,3.200000,,85.60000,,0.000000,,41.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.210000,5.170000,34.14200,26.97000,113.2000,0.950000,0.800000,11.30000,85.60000,3.200000,41.10000,0.000000,,,,503,,,,,,,,
24229,592025,076.7 090.0,19-8508NM-HY-233-1108-07670900-0533A-3,533,5.110000,34.18400,0.750000,27.02100,10.50000,32.61374,,3,2,,3,,9,,,,,9,,9,3.270000,,90.50000,,0.000000,,41.90000,,,9,,,9,,,9,,,9,,,9,,,533.0000,5.110000,5.070000,34.18400,27.02000,109.2000,0.990000,0.750000,10.50000,90.50000,3.270000,41.90000,0.000000,,,,537,,,,,,,,
24229,592026,076.7 090.0,19-8508NM-HY-233-1108-07670900-0600A-7,600,4.880000,34.24400,0.410000,27.09500,5.700000,17.82756,,7,2,,3,,9,,,,,9,,9,3.370000,,,9,0.000000,,42.40000,,,9,,,9,,,9,,,9,,,9,,,600.0000,4.880000,4.830000,34.24400,27.09000,102.7000,1.060000,0.410000,5.700000,,3.370000,42.40000,0.000000,,,,604,,,,,,,,
24229,592027,076.7 090.0,19-8508NM-HY-233-1108-07670900-0622A-3,622,4.810000,34.26400,0.300000,27.11900,4.200000,13.04425,,3,2,,3,,9,,,,,9,,9,3.400000,,,9,0.000000,,42.50000,,,9,,,9,,,9,,,9,,,9,,,622.0000,4.810000,4.760000,34.26400,27.11000,100.6000,1.080000,0.300000,4.200000,,3.400000,42.50000,0.000000,,,,626,,,,,,,,
24230,592028,076.7 080.0,19-8508NM-HY-233-1629-07670800-0000B-7,0,16.67000,33.58000,5.920000,24.50300,106.7000,258.0639,,7,2,,3,,9,,,,0.270000,,0.090000,,0.380000,,1.600000,,0.010000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.67000,16.67000,33.58000,24.50000,342.1000,0.000000,5.920000,106.7000,1.600000,0.380000,0.300000,0.010000,,0.270000,0.090000,0,,,,,,,,
24230,592029,076.7 080.0,19-8508NM-HY-233-1629-07670800-0001A-3,1,16.67000,33.58000,5.920000,24.50300,106.7000,258.0639,,3,2,,3,,9,,,,0.270000,,0.090000,,0.380000,,1.600000,,0.010000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,1.000000,16.67000,16.67000,33.58000,24.50000,342.2000,0.003000,5.920000,106.7000,1.600000,0.380000,0.300000,0.010000,,0.270000,0.090000,1,,,,,,,,
24230,592030,076.7 080.0,19-8508NM-HY-233-1629-07670800-0010A-7,10,16.65000,33.57800,5.910000,24.50600,106.4000,257.6272,,7,2,,3,,9,,,,0.300000,,0.070000,,0.370000,,1.500000,,0.010000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,10.00000,16.65000,16.65000,33.57800,24.50000,342.1000,0.030000,5.910000,106.4000,1.500000,0.370000,0.300000,0.010000,,0.300000,0.070000,10,,,,,,,,
24230,592031,076.7 080.0,19-8508NM-HY-233-1629-07670800-0011A-3,11,16.65000,33.57800,5.910000,24.50600,106.4000,257.6272,,3,2,,3,,9,,,,0.300000,,0.070000,,0.370000,,1.500000,,0.010000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,11.00000,16.65000,16.65000,33.57800,24.50000,342.2000,0.030000,5.910000,106.4000,1.500000,0.370000,0.300000,0.010000,,0.300000,0.070000,11,,,,,,,,
24230,592032,076.7 080.0,19-8508NM-HY-233-1629-07670800-0020A-7,20,15.71000,33.59700,6.170000,24.73500,109.1000,268.9009,,7,2,,3,,9,,,,0.520000,,0.070000,,0.430000,,1.900000,,0.060000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.71000,15.71000,33.59700,24.73000,320.6000,0.060000,6.170000,109.1000,1.900000,0.430000,1.100000,0.060000,,0.520000,0.070000,20,,,,,,,,
24230,592033,076.7 080.0,19-8508NM-HY-233-1629-07670800-0023A-3,23,15.39000,33.60600,6.240000,24.81300,109.6000,271.9310,,3,2,,3,,9,,,,0.570000,,0.070000,,0.450000,,2.000000,,0.070000,,1.400000,,,9,,,9,,,9,,,9,,,9,,,23.00000,15.39000,15.39000,33.60600,24.81000,313.2000,0.070000,6.240000,109.6000,2.000000,0.450000,1.400000,0.070000,,0.570000,0.070000,23,,,,,,,,
24230,592034,076.7 080.0,19-8508NM-HY-233-1629-07670800-0030A-7,30,15.27000,33.61000,6.140000,24.84300,107.6000,267.5653,,7,2,,3,,9,,,,0.440000,,0.120000,,0.480000,,2.200000,,0.070000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.27000,15.27000,33.61000,24.84000,310.6000,0.090000,6.140000,107.6000,2.200000,0.480000,1.600000,0.070000,,0.440000,0.120000,30,,,,,,,,
24230,592035,076.7 080.0,19-8508NM-HY-233-1629-07670800-0032A-3,32,15.23000,33.61100,6.080000,24.85300,106.5000,264.9480,,3,2,,3,,9,,,,0.390000,,0.130000,,0.490000,,2.200000,,0.070000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,32.00000,15.23000,15.23000,33.61100,24.85000,309.8000,0.100000,6.080000,106.5000,2.200000,0.490000,1.700000,0.070000,,0.390000,0.130000,32,,,,,,,,
24230,592036,076.7 080.0,19-8508NM-HY-233-1629-07670800-0043A-3,43,13.95000,33.52800,5.680000,25.06200,96.90000,247.4668,,3,2,,3,,9,,,,0.340000,,0.100000,,0.690000,,4.400000,,0.190000,,3.800000,,,9,,,9,,,9,,,9,,,9,,,43.00000,13.95000,13.94000,33.52800,25.06000,290.1000,0.130000,5.680000,96.90000,4.400000,0.690000,3.800000,0.190000,,0.340000,0.100000,43,,,,,,,,
24230,592037,076.7 080.0,19-8508NM-HY-233-1629-07670800-0050A-7,50,13.18000,33.50600,5.490000,25.20200,92.10000,239.1562,,7,2,,3,,9,,,,0.300000,,0.110000,,0.820000,,6.000000,,0.350000,,5.700000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.18000,13.17000,33.50600,25.20000,276.9000,0.150000,5.490000,92.10000,6.000000,0.820000,5.700000,0.350000,,0.300000,0.110000,50,,,,,,,,
24230,592038,076.7 080.0,19-8508NM-HY-233-1629-07670800-0058A-3,58,12.13000,33.47400,5.250000,25.38100,86.20000,228.6613,,3,2,,3,,9,,,,0.230000,,0.120000,,0.990000,,8.700000,,0.440000,,8.900000,,,9,,,9,,,9,,,9,,,9,,,58.00000,12.13000,12.12000,33.47400,25.38000,260.0000,0.170000,5.250000,86.20000,8.700000,0.990000,8.900000,0.440000,,0.230000,0.120000,58,,,,,,,,
24230,592039,076.7 080.0,19-8508NM-HY-233-1629-07670800-0069A-3,69,10.07000,33.37800,4.780000,25.67600,75.00000,208.1308,,3,2,,3,,9,,,,0.070000,,0.060000,,1.310000,,14.90000,,0.120000,,15.60000,,,9,,,9,,,9,,,9,,,9,,,69.00000,10.07000,10.06000,33.37800,25.67000,232.0000,0.200000,4.780000,75.00000,14.90000,1.310000,15.60000,0.120000,,0.070000,0.060000,69,,,,,,,,
24230,592040,076.7 080.0,19-8508NM-HY-233-1629-07670800-0075A-7,75,9.910000,33.45800,4.570000,25.76500,71.50000,198.9698,,7,2,,3,,9,,,,0.040000,,0.050000,,1.440000,,17.60000,,0.060000,,17.80000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.910000,9.900000,33.45800,25.76000,223.6000,0.220000,4.570000,71.50000,17.60000,1.440000,17.80000,0.060000,,0.040000,0.050000,75,,,,,,,,
24230,592041,076.7 080.0,19-8508NM-HY-233-1629-07670800-0079A-3,79,9.810000,33.49100,4.430000,25.80700,69.10000,192.8665,,3,2,,3,,9,,,,0.030000,,0.050000,,1.520000,,19.10000,,0.040000,,18.90000,,,9,,,9,,,9,,,9,,,9,,,79.00000,9.810000,9.800000,33.49100,25.80000,219.7000,0.220000,4.430000,69.10000,19.10000,1.520000,18.90000,0.040000,,0.030000,0.050000,79,,,,,,,,
24230,592042,076.7 080.0,19-8508NM-HY-233-1629-07670800-0094A-3,94,9.850000,33.69000,3.720000,25.95600,58.20000,161.9321,,3,2,,3,,9,,,,0.040000,,0.050000,,1.730000,,23.10000,,0.010000,,22.20000,,,9,,,9,,,9,,,9,,,9,,,94.00000,9.850000,9.840000,33.69000,25.95000,205.9000,0.260000,3.720000,58.20000,23.10000,1.730000,22.20000,0.010000,,0.040000,0.050000,94,,,,,,,,
24230,592043,076.7 080.0,19-8508NM-HY-233-1629-07670800-0100A-7,100,9.720000,33.73300,3.510000,26.01200,54.80000,152.7824,,7,2,,3,,9,,,,0.030000,,0.050000,,1.790000,,24.70000,,0.010000,,23.20000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.720000,9.710000,33.73300,26.01000,200.7000,0.270000,3.510000,54.80000,24.70000,1.790000,23.20000,0.010000,,0.030000,0.050000,100,,,,,,,,
24230,592044,076.7 080.0,19-8508NM-HY-233-1629-07670800-0114A-3,114,9.320000,33.79400,3.180000,26.12500,49.20000,138.4030,,3,2,,3,,9,,,,0.010000,,0.040000,,1.900000,,27.90000,,0.010000,,25.00000,,,9,,,9,,,9,,,9,,,9,,,114.0000,9.320000,9.310000,33.79400,26.12000,190.2000,0.300000,3.180000,49.20000,27.90000,1.900000,25.00000,0.010000,,0.010000,0.040000,115,,,,,,,,
24230,592045,076.7 080.0,19-8508NM-HY-233-1629-07670800-0125A-7,125,9.070000,33.82800,3.130000,26.19200,48.10000,136.2180,,7,2,,3,,9,,,,0.010000,,0.040000,,1.920000,,29.60000,,0.010000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.070000,9.060000,33.82800,26.19000,184.0000,0.320000,3.130000,48.10000,29.60000,1.920000,25.40000,0.010000,,0.010000,0.040000,126,,,,,,,,
24230,592046,076.7 080.0,19-8508NM-HY-233-1629-07670800-0135A-3,135,8.860000,33.85400,3.090000,26.24500,47.30000,134.4702,,3,2,,3,,9,,,,0.020000,,0.040000,,1.940000,,30.70000,,0.010000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,135.0000,8.860000,8.850000,33.85400,26.24000,179.1000,0.330000,3.090000,47.30000,30.70000,1.940000,25.80000,0.010000,,0.020000,0.040000,136,,,,,,,,
24230,592047,076.7 080.0,19-8508NM-HY-233-1629-07670800-0150A-7,150,8.570000,33.90000,3.360000,26.32700,51.10000,146.2084,,7,2,,3,,9,,,,0.010000,,0.050000,,1.910000,,31.50000,,0.010000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.570000,8.550000,33.90000,26.32000,171.5000,0.360000,3.360000,51.10000,31.50000,1.910000,25.40000,0.010000,,0.010000,0.050000,151,,,,,,,,
24230,592048,076.7 080.0,19-8508NM-HY-233-1629-07670800-0160A-3,160,8.400000,33.92900,3.590000,26.37500,54.40000,156.2094,,3,2,,3,,9,,,,0.010000,,0.050000,,1.870000,,31.80000,,0.010000,,24.90000,,,9,,,9,,,9,,,9,,,9,,,160.0000,8.400000,8.380000,33.92900,26.37000,167.1000,0.380000,3.590000,54.40000,31.80000,1.870000,24.90000,0.010000,,0.010000,0.050000,161,,,,,,,,
24230,592049,076.7 080.0,19-8508NM-HY-233-1629-07670800-0191A-3,191,8.100000,33.99300,3.910000,26.47100,58.90000,170.1174,,3,2,,3,,9,,,,,9,,9,1.790000,,32.80000,,0.010000,,24.00000,,,9,,,9,,,9,,,9,,,9,,,191.0000,8.100000,8.080000,33.99300,26.47000,158.4000,0.430000,3.910000,58.90000,32.80000,1.790000,24.00000,0.010000,,,,192,,,,,,,,
24230,592050,076.7 080.0,19-8508NM-HY-233-1629-07670800-0200A-7,200,7.970000,33.99900,3.660000,26.49500,55.00000,159.2366,,7,2,,3,,9,,,,,9,,9,1.880000,,35.10000,,0.010000,,25.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,7.970000,7.950000,33.99900,26.49000,156.3000,0.440000,3.660000,55.00000,35.10000,1.880000,25.20000,0.010000,,,,201,,,,,,,,
24230,592051,076.7 080.0,19-8508NM-HY-233-1629-07670800-0222A-3,222,7.620000,34.00400,2.900000,26.55000,43.20000,126.1643,,3,2,,3,,9,,,,,9,,9,2.150000,,41.70000,,0.010000,,28.60000,,,9,,,9,,,9,,,9,,,9,,,222.0000,7.620000,7.600000,34.00400,26.55000,151.3000,0.480000,2.900000,43.20000,41.70000,2.150000,28.60000,0.010000,,,,223,,,,,,,,
24230,592052,076.7 080.0,19-8508NM-HY-233-1629-07670800-0250A-7,250,7.240000,34.01800,2.470000,26.61600,36.50000,107.4503,,7,2,,3,,9,,,,,9,,9,2.340000,,48.00000,,0.000000,,30.80000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.240000,7.220000,34.01800,26.61000,145.4000,0.520000,2.470000,36.50000,48.00000,2.340000,30.80000,0.000000,,,,251,,,,,,,,
24230,592053,076.7 080.0,19-8508NM-HY-233-1629-07670800-0258A-3,258,7.140000,34.02200,2.390000,26.63300,35.20000,103.9684,,3,2,,3,,9,,,,,9,,9,2.380000,,49.60000,,0.000000,,31.30000,,,9,,,9,,,9,,,9,,,9,,,258.0000,7.140000,7.120000,34.02200,26.63000,143.8000,0.530000,2.390000,35.20000,49.60000,2.380000,31.30000,0.000000,,,,260,,,,,,,,
24230,592054,076.7 080.0,19-8508NM-HY-233-1629-07670800-0300A-7,300,6.720000,34.03800,1.950000,26.70300,28.50000,84.82200,,7,2,,3,,9,,,,,9,,9,2.580000,,56.40000,,0.000000,,34.00000,,,9,,,9,,,9,,,9,,,9,,,300.0000,6.720000,6.690000,34.03800,26.70000,137.6000,0.590000,1.950000,28.50000,56.40000,2.580000,34.00000,0.000000,,,,302,,,,,,,,
24230,592055,076.7 080.0,19-8508NM-HY-233-1629-07670800-0308A-3,308,6.650000,34.04200,1.870000,26.71500,27.20000,81.34117,,3,2,,3,,9,,,,,9,,9,2.610000,,57.60000,,0.000000,,34.50000,,,9,,,9,,,9,,,9,,,9,,,308.0000,6.650000,6.620000,34.04200,26.71000,136.5000,0.600000,1.870000,27.20000,57.60000,2.610000,34.50000,0.000000,,,,310,,,,,,,,
24230,592056,076.7 080.0,19-8508NM-HY-233-1629-07670800-0364A-3,364,6.290000,34.11800,1.080000,26.82300,15.60000,46.97285,,3,2,,3,,9,,,,,9,,9,2.920000,,67.80000,,0.000000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,364.0000,6.290000,6.260000,34.11800,26.82000,126.9000,0.670000,1.080000,15.60000,67.80000,2.920000,37.60000,0.000000,,,,366,,,,,,,,
24230,592057,076.7 080.0,19-8508NM-HY-233-1629-07670800-0400A-7,400,6.110000,34.16500,0.780000,26.88400,11.20000,33.92282,,7,2,,3,,9,,,,,9,,9,3.060000,,73.20000,,0.000000,,38.70000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.110000,6.070000,34.16500,26.88000,121.5000,0.720000,0.780000,11.20000,73.20000,3.060000,38.70000,0.000000,,,,403,,,,,,,,
24230,592058,076.7 080.0,19-8508NM-HY-233-1629-07670800-0451A-3,451,5.850000,34.21800,0.540000,26.95800,7.700000,23.48334,,3,2,,3,,9,,,,,9,,9,3.200000,,80.10000,,0.000000,,39.80000,,,9,,,9,,,9,,,9,,,9,,,451.0000,5.850000,5.810000,34.21800,26.95000,114.9000,0.780000,0.540000,7.700000,80.10000,3.200000,39.80000,0.000000,,,,454,,,,,,,,
24230,592059,076.7 080.0,19-8508NM-HY-233-1629-07670800-0500A-7,500,5.510000,34.23900,0.440000,27.01700,6.200000,19.13347,,7,2,,3,,9,,,,,9,,9,3.280000,,86.10000,,0.000000,,41.00000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.510000,5.470000,34.23900,27.01000,109.7000,0.830000,0.440000,6.200000,86.10000,3.280000,41.00000,0.000000,,,,503,,,,,,,,
