Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
33202,834018,083.3 051.0,20-13015S-MX-022-0145-08330510-0084A-3,84,9.852000,33.85790,2.600000,26.08860,40.71000,113.1637,1,3,2,,3,,,,,,0.125000,,0.350000,,1.960000,,28.35000,,0.120000,,23.90000,,0.140000,,,,9,,,9,,,9,,,9,,,84.00000,9.850000,9.840000,33.85800,26.08900,193.2000,0.202000,2.600000,40.70000,28.40000,1.960000,23.90000,0.120000,0.140000,0.130000,0.350000,85,1,,,,,,,
33203,834019,083.3 055.0,20-13015S-MX-021-2159-08330550-0000A-7,0,14.23500,33.34150,6.061000,24.85750,103.8500,264.1189,,7,2,,3,,,,,,0.595000,,0.158000,,0.330000,,3.030000,,0.020000,,0.100000,,0.150000,,,,9,,,9,,,9,,,9,,,0.000000,14.24000,14.23000,33.34200,24.85800,308.4000,0.000000,6.060000,103.9000,3.000000,0.330000,0.100000,0.020000,0.150000,0.600000,0.160000,0,,,,,,,,
33203,834020,083.3 055.0,20-13015S-MX-021-2159-08330550-0002A-3,2,14.23500,33.34150,6.061000,24.85750,103.8500,264.1189,21,3,2,,3,,,,,,0.595000,,0.158000,,0.330000,,3.030000,,0.020000,,0.100000,,0.150000,,,,9,,,9,,,9,,,9,,,2.000000,14.24000,14.23000,33.34200,24.85800,308.4000,0.006000,6.060000,103.9000,3.000000,0.330000,0.100000,0.020000,0.150000,0.600000,0.160000,2,21,,,,,,,
33203,834021,083.3 055.0,20-13015S-MX-021-2159-08330550-0010B-6,9,13.68100,33.34080,,24.97200,,,20,6,2,,3,,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.68000,13.68000,33.34100,24.97200,297.7000,0.030000,,,,,,,,,,10,20,,,,,,,
33203,834022,083.3 055.0,20-13015S-MX-021-2159-08330550-0010A-3,10,13.68100,33.33980,6.155000,24.97120,104.2600,268.1854,19,3,2,,3,,,,,,0.793000,,0.217000,,0.350000,,3.450000,,0.030000,,0.400000,,0.060000,,,,9,,,9,,,9,,,9,,,10.00000,13.68000,13.68000,33.34000,24.97100,297.8000,0.030000,6.160000,104.3000,3.500000,0.350000,0.400000,0.030000,0.060000,0.790000,0.220000,10,19,,,,,,,
33203,834023,083.3 055.0,20-13015S-MX-021-2159-08330550-0020A-3,20,12.76900,33.35110,6.046000,25.16270,100.5000,263.3868,18,3,2,,3,,,,,,1.154000,,0.308000,,0.510000,,5.000000,,0.100000,,2.600000,,0.000000,,,,9,,,9,,,9,,,9,,,20.00000,12.77000,12.77000,33.35100,25.16300,279.9000,0.059000,6.050000,100.5000,5.000000,0.510000,2.600000,0.100000,0.000000,1.150000,0.310000,20,18,,,,,,,
33203,834024,083.3 055.0,20-13015S-MX-021-2159-08330550-0030A-3,30,12.34500,33.37710,5.748000,25.26540,94.71000,250.3797,17,3,2,,3,,,,,,0.950000,,0.512000,,0.660000,,6.030000,,0.190000,,4.800000,,0.010000,,,,9,,,9,,,9,,,9,,,30.00000,12.35000,12.34000,33.37700,25.26500,270.4000,0.087000,5.750000,94.70000,6.000000,0.660000,4.800000,0.190000,0.010000,0.950000,0.510000,30,17,,,,,,,
33203,834025,083.3 055.0,20-13015S-MX-021-2159-08330550-0040A-3,40,12.27000,33.39490,5.699000,25.29400,93.76000,248.2384,16,3,2,,3,,,,,,0.857000,,0.556000,,0.700000,,6.300000,,0.210000,,5.300000,,0.210000,,,,9,,,9,,,9,,,9,,,40.00000,12.27000,12.26000,33.39500,25.29400,267.9000,0.114000,5.700000,93.80000,6.300000,0.700000,5.300000,0.210000,0.210000,0.860000,0.560000,40,16,,,,,,,
33203,834026,083.3 055.0,20-13015S-MX-021-2159-08330550-0050A-3,50,12.11000,33.42350,5.563000,25.34700,91.22000,242.3020,15,3,2,,3,,,,,,0.545000,,0.428000,,0.760000,,6.730000,,0.350000,,6.300000,,0.020000,,,,9,,,9,,,9,,,9,,,50.00000,12.11000,12.10000,33.42400,25.34700,263.1000,0.140000,5.560000,91.20000,6.700000,0.760000,6.300000,0.350000,0.020000,0.550000,0.430000,50,15,,,,,,,
33203,834027,083.3 055.0,20-13015S-MX-021-2159-08330550-0060A-3,60,11.61700,33.44950,4.896000,25.45960,79.46000,213.2267,14,3,2,,3,,,,,,0.232000,,0.228000,,1.020000,,9.810000,,0.250000,,10.40000,,0.040000,,,,9,,,9,,,9,,,9,,,60.00000,11.62000,11.61000,33.45000,25.46000,252.6000,0.166000,4.900000,79.50000,9.800000,1.020000,10.40000,0.250000,0.040000,0.230000,0.230000,60,14,,,,,,,
33203,834028,083.3 055.0,20-13015S-MX-021-2159-08330550-0070A-3,70,11.07300,33.51330,4.056000,25.60840,65.08000,176.6181,13,3,2,,3,,,,,,0.087000,,0.126000,,1.370000,,14.94000,,0.050000,,15.90000,,0.100000,,,,9,,,9,,,9,,,9,,,70.00000,11.07000,11.06000,33.51300,25.60800,238.7000,0.191000,4.060000,65.10000,14.90000,1.370000,15.90000,0.050000,0.100000,0.090000,0.130000,71,13,,,,,,,
33203,834029,083.3 055.0,20-13015S-MX-021-2159-08330550-0075A-7,75,10.88000,33.54460,3.837000,25.66730,61.32000,167.0721,,7,2,,3,6,,6,6,6,0.072000,,0.114000,,1.430000,,16.07000,,0.040000,,16.90000,,0.080000,,,,9,,,9,,,9,,,9,,,75.00000,10.88000,10.87000,33.54500,25.66700,233.2000,0.192000,3.840000,61.30000,16.10000,1.430000,16.90000,0.040000,0.080000,0.070000,0.110000,76,,,,,,,,
33203,834030,083.3 055.0,20-13015S-MX-021-2159-08330550-0085A-3,85,10.53300,33.57900,3.642000,25.75520,57.78000,158.5678,12,3,2,,3,,,,,,0.041000,,0.090000,,1.560000,,18.33000,,0.020000,,18.90000,,0.030000,,,,9,,,9,,,9,,,9,,,85.00000,10.53000,10.52000,33.57900,25.75500,225.0000,0.225000,3.640000,57.80000,18.30000,1.560000,18.90000,0.020000,0.030000,0.040000,0.090000,86,12,,,,,,,
33203,834031,083.3 055.0,20-13015S-MX-021-2159-08330550-0100A-3,100,10.04600,33.67620,3.233000,25.91480,50.78000,140.7386,11,3,2,,3,,,,,,0.016000,,0.079000,,1.750000,,22.17000,,0.020000,,21.80000,,0.010000,,,,9,,,9,,,9,,,9,,,100.0000,10.05000,10.03000,33.67600,25.91500,210.1000,0.258000,3.230000,50.80000,22.20000,1.750000,21.80000,0.020000,0.010000,0.020000,0.080000,101,11,,,,,,,
33203,834032,083.3 055.0,20-13015S-MX-021-2159-08330550-0120A-3,120,9.391000,33.78760,3.006000,26.11070,46.56000,130.8318,10,3,2,,3,,,,,,0.004000,,0.034000,,1.870000,,26.06000,,0.010000,,24.20000,,0.000000,,,,9,,,9,,,9,,,9,,,120.0000,9.390000,9.380000,33.78800,26.11100,191.9000,0.298000,3.010000,46.60000,26.10000,1.870000,24.20000,0.010000,0.000000,0.000000,0.030000,121,10,,,,,,,
33203,834033,083.3 055.0,20-13015S-MX-021-2159-08330550-0125A-7,125,9.270000,33.81640,2.959000,26.15330,45.72000,128.7809,,7,2,,3,6,,6,6,6,0.004000,,0.039000,,1.910000,,27.13000,,0.010000,,24.80000,,0.020000,,,,9,,,9,,,9,,,9,,,125.0000,9.270000,9.250000,33.81600,26.15300,187.9000,0.297000,2.960000,45.70000,27.10000,1.910000,24.80000,0.010000,0.020000,0.000000,0.040000,126,,,,,,,,
33203,834034,083.3 055.0,20-13015S-MX-021-2159-08330550-0140A-3,140,9.079000,33.88610,2.613000,26.23850,40.22000,113.7129,9,3,2,,3,,,,,,0.003000,,0.053000,,2.030000,,30.34000,,0.010000,,26.50000,,0.070000,,,,9,,,9,,,9,,,9,,,140.0000,9.080000,9.060000,33.88600,26.23900,180.1000,0.335000,2.610000,40.20000,30.30000,2.030000,26.50000,0.010000,0.070000,0.000000,0.050000,141,9,,,,,,,
33203,834035,083.3 055.0,20-13015S-MX-021-2159-08330550-0150A-7,150,9.147000,34.01090,2.131000,26.32520,32.88000,92.72935,,7,2,,3,6,,6,6,6,0.004000,,0.059000,,2.090000,,32.37000,,0.010000,,27.30000,,0.050000,,,,9,,,9,,,9,,,9,,,150.0000,9.150000,9.130000,34.01100,26.32500,172.1000,0.342000,2.130000,32.90000,32.40000,2.090000,27.30000,0.010000,0.050000,0.000000,0.060000,151,,,,,,,,
33203,834036,083.3 055.0,20-13015S-MX-021-2159-08330550-0171A-3,171,8.654000,34.01760,2.046000,26.40900,31.22000,89.02335,8,3,2,,3,,,6,,6,0.006000,,0.071000,,2.230000,,36.63000,,0.010000,,29.00000,,0.000000,,,,9,,,9,,,9,,,9,,,171.0000,8.650000,8.640000,34.01800,26.40900,164.5000,0.388000,2.050000,31.20000,36.60000,2.230000,29.00000,0.010000,0.000000,0.010000,0.070000,172,8,,,,,,,
33203,834037,083.3 055.0,20-13015S-MX-021-2159-08330550-0200A-3,200,8.265000,34.07670,1.688000,26.51550,25.54000,73.43881,7,3,2,,3,,,,,,0.007000,,0.056000,,2.380000,,42.11000,,0.010000,,31.00000,,0.000000,,,,9,,,9,,,9,,,9,,,200.0000,8.270000,8.240000,34.07700,26.51600,154.8000,0.435000,1.690000,25.50000,42.10000,2.380000,31.00000,0.010000,0.000000,0.010000,0.060000,202,7,,,,,,,
33203,834038,083.3 055.0,20-13015S-MX-021-2159-08330550-0230A-3,230,8.059000,34.10640,1.495000,26.57050,22.51000,65.03859,6,3,2,,3,,,,,,,9,,9,2.470000,,44.95000,,0.020000,,31.90000,,0.100000,,,,9,,,9,,,9,,,9,,,230.0000,8.060000,8.040000,34.10600,26.57100,150.1000,0.480000,1.500000,22.50000,45.00000,2.470000,31.90000,0.020000,0.100000,,,232,6,,,,,,,
33203,834039,083.3 055.0,20-13015S-MX-021-2159-08330550-0250A-7,250,7.904000,34.12400,1.379000,26.60740,20.70000,59.98996,,7,2,,3,6,,6,6,6,,9,,9,2.530000,,47.10000,,0.030000,,32.60000,,0.050000,,,,9,,,9,,,9,,,9,,,250.0000,7.900000,7.880000,34.12400,26.60700,146.9000,0.500000,1.380000,20.70000,47.10000,2.530000,32.60000,0.030000,0.050000,,,252,,,,,,,,
33203,834040,083.3 055.0,20-13015S-MX-021-2159-08330550-0270A-3,270,7.837000,34.14270,1.192000,26.63270,17.86000,51.85372,5,3,2,,3,,,,,,,9,,9,2.590000,,49.25000,,0.040000,,33.30000,,0.000000,,,,9,,,9,,,9,,,9,,,270.0000,7.840000,7.810000,34.14300,26.63300,144.8000,0.539000,1.190000,17.90000,49.30000,2.590000,33.30000,0.040000,0.000000,,,272,5,,,,,,,
33203,834041,083.3 055.0,20-13015S-MX-021-2159-08330550-0300A-7,300,7.603000,34.17830,0.986000,26.69530,14.70000,42.88980,,7,2,,3,6,,6,6,6,,9,,9,2.690000,,52.89000,,0.020000,,34.30000,,0.000000,,,,9,,,9,,,9,,,9,,,300.0000,7.600000,7.570000,34.17800,26.69500,139.3000,0.573000,0.990000,14.70000,52.90000,2.690000,34.30000,0.020000,0.000000,,,302,,,,,,,,
33203,834042,083.3 055.0,20-13015S-MX-021-2159-08330550-0320A-3,320,7.466000,34.18630,0.873000,26.72160,12.97000,37.97347,4,3,2,,3,,,,,,,9,,9,2.750000,,55.31000,,0.000000,,34.90000,,0.000000,,,,9,,,9,,,9,,,9,,,320.0000,7.470000,7.430000,34.18600,26.72200,137.1000,0.609000,0.870000,13.00000,55.30000,2.750000,34.90000,0.000000,0.000000,,,323,4,,,,,,,
33203,834043,083.3 055.0,20-13015S-MX-021-2159-08330550-0380A-3,380,7.033000,34.21220,0.651000,26.80370,9.580000,28.31472,3,3,2,,3,,,,,,,9,,9,2.870000,,61.65000,,0.000000,,36.50000,,0.000000,,,,9,,,9,,,9,,,9,,,380.0000,7.030000,7.000000,34.21200,26.80400,130.1000,0.690000,0.650000,9.600000,61.70000,2.870000,36.50000,0.000000,0.000000,,,383,3,,,,,,,
33203,834044,083.3 055.0,20-13015S-MX-021-2159-08330550-0400A-7,400,6.918000,34.23550,0.570000,26.83820,8.360000,24.79086,,7,2,,3,6,,6,6,6,,9,,9,2.910000,,63.98000,,0.000000,,37.00000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,6.920000,6.880000,34.23600,26.83800,127.1000,0.707000,0.570000,8.400000,64.00000,2.910000,37.00000,0.000000,0.000000,,,403,,,,,,,,
33203,834045,083.3 055.0,20-13015S-MX-021-2159-08330550-0440A-3,440,6.626000,34.24770,0.451000,26.88780,6.570000,19.61427,2,3,2,,3,,,,,,,9,,9,2.990000,,68.65000,,0.000000,,37.90000,,0.000000,,,,9,,,9,,,9,,,9,,,440.0000,6.630000,6.590000,34.24800,26.88800,122.7000,0.765000,0.450000,6.600000,68.70000,2.990000,37.90000,0.000000,0.000000,,,444,2,,,,,,,
33203,834046,083.3 055.0,20-13015S-MX-021-2159-08330550-0500A-7,500,6.176000,34.28930,0.332000,26.98010,4.790000,14.43759,,7,2,,3,6,,6,6,6,,9,,9,3.090000,,76.91000,,0.000000,,39.30000,,0.020000,,,,9,,,9,,,9,,,9,,,500.0000,6.180000,6.130000,34.28900,26.98000,114.5000,0.829000,0.330000,4.800000,76.90000,3.090000,39.30000,0.000000,0.020000,,,504,,,,,,,,
33203,834047,083.3 055.0,20-13015S-MX-021-2159-08330550-0514A-3,514,6.131000,34.29040,0.297000,26.98710,4.280000,12.91547,1,3,2,,3,,,,,,,9,,9,3.110000,,78.84000,,0.000000,,39.60000,,0.020000,,,,9,,,9,,,9,,,9,,,514.0000,6.130000,6.090000,34.29000,26.98700,114.0000,0.852000,0.300000,4.300000,78.80000,3.110000,39.60000,0.000000,0.020000,,,518,1,,,,,,,
33204,834048,083.3 060.0,20-13015S-PR-021-1743-08330600-0000A-7,0,13.06800,33.36390,6.252000,25.11280,104.5900,272.3742,,7,2,,3,,,,,,2.066000,,0.406000,,0.490000,,5.140000,,0.060000,,1.900000,,0.280000,,47.12900,,,45.97400,,,0.151000,,,46.55100,,,12/30/1899 05:40:00,0.930000,0.000000,13.07000,13.07000,33.36400,25.11300,284.1000,0.000000,6.250000,104.6000,5.100000,0.490000,1.900000,0.060000,0.280000,2.070000,0.410000,0,,,,,,,,
33204,834049,083.3 060.0,20-13015S-PR-021-1743-08330600-0002A-3,2,13.06800,33.36390,6.252000,25.11280,104.5900,272.3742,23,3,2,,3,,,,,,2.066000,,0.406000,,0.490000,,5.140000,,0.060000,,1.900000,,0.280000,,47.12900,,,45.97400,,,0.151000,,,46.55100,,,12/30/1899 05:40:00,0.930000,2.000000,13.07000,13.07000,33.36400,25.11300,284.1000,0.006000,6.250000,104.6000,5.100000,0.490000,1.900000,0.060000,0.280000,2.070000,0.410000,2,23,,,,,,,
33204,834050,083.3 060.0,20-13015S-PR-021-1743-08330600-0008A-3,8,12.97100,33.37330,6.271000,25.13960,104.7000,273.1949,22,3,2,,3,,,,,,2.167000,,0.462000,,0.510000,,5.440000,,0.060000,,2.200000,,0.130000,,52.39300,,,51.70200,,,0.148000,,,52.04700,,,12/30/1899 05:40:00,0.348000,8.000000,12.97000,12.97000,33.37300,25.14000,281.7000,0.023000,6.270000,104.7000,5.400000,0.510000,2.200000,0.060000,0.130000,2.170000,0.460000,8,22,,,,,,,
33204,834051,083.3 060.0,20-13015S-PR-021-1743-08330600-0010A-7,10,12.73500,33.38560,6.172000,25.19520,102.5500,268.8673,,7,2,,3,6,,6,6,6,1.814000,,0.479000,,0.520000,,5.560000,,0.070000,,2.500000,,0.060000,,,,9,,,9,0.149000,,,41.37400,,,,0.289000,10.00000,12.74000,12.74000,33.38600,25.19500,276.5000,0.029000,6.170000,102.6000,5.600000,0.520000,2.500000,0.070000,0.060000,1.810000,0.480000,10,,,,,,,,
33204,834052,083.3 060.0,20-13015S-PR-021-1743-08330600-0011A-3,11,12.72900,33.37850,6.158000,25.19130,102.2900,268.2585,20,3,2,,3,,,,,,1.638000,,0.487000,,0.530000,,5.620000,,0.070000,,2.700000,,0.020000,,37.82400,,,34.25200,,,0.149000,,,36.03800,,,12/30/1899 05:40:00,0.259000,11.00000,12.73000,12.73000,33.37900,25.19100,276.9000,0.031000,6.160000,102.3000,5.600000,0.530000,2.700000,0.070000,0.020000,1.640000,0.490000,11,20,,,,,,,
33204,834053,083.3 060.0,20-13015S-PR-021-1743-08330600-0012B-6,11,12.71600,33.37880,,25.19410,,,21,6,2,,3,,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,12.72000,12.71000,33.37900,25.19400,276.6000,0.033000,,,,,,,,,,12,21,,,,,,,
33204,834054,083.3 060.0,20-13015S-PR-021-1743-08330600-0020B-7,20,12.38700,33.42010,5.881000,25.29000,97.01000,256.1670,,7,2,,3,6,,6,6,6,1.014000,,0.492000,,0.670000,,6.270000,,0.200000,,4.900000,,0.020000,,,,9,,,9,0.097000,,,14.80900,,,,0.084000,20.00000,12.39000,12.39000,33.42000,25.29000,267.7000,0.043000,5.880000,97.00000,6.300000,0.670000,4.900000,0.200000,0.020000,1.010000,0.490000,20,,,,,,,,
33204,834055,083.3 060.0,20-13015S-PR-021-1743-08330600-0021A-3,21,12.37100,33.42320,5.783000,25.29570,95.36000,251.8969,19,3,2,,3,,,,,,0.945000,,0.492000,,0.690000,,6.340000,,0.210000,,5.100000,,0.020000,,12.11400,,,12.78500,,,0.091000,,,12.45000,,,12/30/1899 05:40:00,0.065000,21.00000,12.37000,12.37000,33.42300,25.29600,267.2000,0.058000,5.780000,95.40000,6.300000,0.690000,5.100000,0.210000,0.020000,0.950000,0.490000,21,19,,,,,,,
33204,834056,083.3 060.0,20-13015S-PR-021-1743-08330600-0030A-3,30,12.09200,33.42080,5.475000,25.34740,89.75000,238.4689,18,3,2,,3,,,,,,0.634000,,0.431000,,0.820000,,7.450000,,0.270000,,7.100000,,0.050000,,,,9,,,9,,,9,,,9,,,30.00000,12.09000,12.09000,33.42100,25.34700,262.6000,0.082000,5.480000,89.80000,7.500000,0.820000,7.100000,0.270000,0.050000,0.630000,0.430000,30,18,,,,,,,
