Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10908,285014,130.0 070.0,19-5907BD-HY-197-0030-13000700-0020A-7,20,21.46000,33.94300,4.890000,23.56700,96.60000,213.3592,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,21.46000,21.46000,33.94300,23.56000,432.2000,0.090000,4.890000,96.60000,,,,,,,,20,,,,,,,,
10908,285015,130.0 070.0,19-5907BD-HY-197-0030-13000700-0030A-7,30,20.24000,34.02400,5.010000,23.95700,96.80000,218.5117,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,20.24000,20.23000,34.02400,23.95000,395.3000,0.130000,5.010000,96.80000,,,,,,,,30,,,,,,,,
10908,285016,130.0 070.0,19-5907BD-HY-197-0030-13000700-0032A-3,32,19.98000,34.04000,5.040000,24.03800,97.00000,219.8028,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,32.00000,19.98000,19.97000,34.04000,24.03000,387.7000,0.140000,5.040000,97.00000,,,,,,,,32,,,,,,,,
10908,285017,130.0 070.0,19-5907BD-HY-197-0030-13000700-0041A-3,41,19.58000,33.99000,5.110000,24.10400,97.60000,222.8412,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,19.58000,19.57000,33.99000,24.10000,381.7000,0.170000,5.110000,97.60000,,,,,,,,41,,,,,,,,
10908,285018,130.0 070.0,19-5907BD-HY-197-0030-13000700-0050A-7,50,19.31000,33.99200,5.180000,24.17500,98.40000,225.8782,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.31000,19.30000,33.99200,24.17000,375.2000,0.210000,5.180000,98.40000,,,,,,,,50,,,,,,,,
10908,285019,130.0 070.0,19-5907BD-HY-197-0030-13000700-0054A-3,54,19.20000,34.00000,5.200000,24.21000,98.60000,226.7426,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,19.20000,19.19000,34.00000,24.21000,372.1000,0.220000,5.200000,98.60000,,,,,,,,54,,,,,,,,
10908,285020,130.0 070.0,19-5907BD-HY-197-0030-13000700-0068A-3,68,18.73000,34.00000,5.110000,24.32900,96.00000,222.7923,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,18.73000,18.72000,34.00000,24.32000,361.1000,0.270000,5.110000,96.00000,,,,,,,,68,,,,,,,,
10908,285021,130.0 070.0,19-5907BD-HY-197-0030-13000700-0075A-7,75,18.15000,33.92300,5.150000,24.41500,95.70000,224.5174,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,18.15000,18.14000,33.92300,24.41000,353.2000,0.300000,5.150000,95.70000,,,,,,,,75,,,,,,,,
10908,285022,130.0 070.0,19-5907BD-HY-197-0030-13000700-0090A-3,90,16.59000,33.76000,5.240000,24.66300,94.30000,228.3857,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,90.00000,16.59000,16.58000,33.76000,24.66000,329.9000,0.350000,5.240000,94.30000,,,,,,,,90,,,,,,,,
10908,285023,130.0 070.0,19-5907BD-HY-197-0030-13000700-0100A-7,100,15.59000,33.76600,5.030000,24.89500,88.80000,219.1832,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.59000,15.57000,33.76600,24.89000,308.0000,0.380000,5.030000,88.80000,,,,,,,,100,,,,,,,,
10908,285024,130.0 070.0,19-5907BD-HY-197-0030-13000700-0108A-3,108,14.79000,33.77000,4.710000,25.07300,81.80000,205.2035,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,108.0000,14.79000,14.77000,33.77000,25.07000,291.1000,0.400000,4.710000,81.80000,,,,,,,,108,,,,,,,,
10908,285025,130.0 070.0,19-5907BD-HY-197-0030-13000700-0125A-7,125,13.05000,33.85500,3.390000,25.50000,56.80000,147.6328,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.05000,13.03000,33.85500,25.50000,250.7000,0.450000,3.390000,56.80000,,,,,,,,125,,,,,,,,
10908,285026,130.0 070.0,19-5907BD-HY-197-0030-13000700-0126A-3,126,12.96000,33.86000,3.310000,25.52200,55.40000,144.1457,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,126.0000,12.96000,12.94000,33.86000,25.52000,248.6000,0.450000,3.310000,55.40000,,,,,,,,126,,,,,,,,
10908,285027,130.0 070.0,19-5907BD-HY-197-0030-13000700-0150A-7,150,11.50000,33.80400,3.100000,25.75700,50.30000,134.9696,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.50000,11.48000,33.80400,25.75000,226.4000,0.510000,3.100000,50.30000,,,,,,,,151,,,,,,,,
10908,285028,130.0 070.0,19-5907BD-HY-197-0030-13000700-0152A-3,152,11.42000,33.80000,3.080000,25.76900,49.90000,134.0972,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,152.0000,11.42000,11.40000,33.80000,25.76000,225.4000,0.510000,3.080000,49.90000,,,,,,,,153,,,,,,,,
10908,285029,130.0 070.0,19-5907BD-HY-197-0030-13000700-0179A-3,179,10.87000,34.07000,2.080000,26.07900,33.30000,90.53181,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,179.0000,10.87000,10.85000,34.07000,26.07000,196.5000,0.570000,2.080000,33.30000,,,,,,,,180,,,,,,,,
10908,285030,130.0 070.0,19-5907BD-HY-197-0030-13000700-0200A-7,200,10.54000,34.20300,1.600000,26.24100,25.50000,69.62887,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.54000,10.52000,34.20300,26.24000,181.5000,0.610000,1.600000,25.50000,,,,,,,,201,,,,,,,,
10908,285031,130.0 070.0,19-5907BD-HY-197-0030-13000700-0214A-3,214,10.38000,34.27000,1.380000,26.32100,21.90000,60.05022,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,214.0000,10.38000,10.35000,34.27000,26.32000,174.1000,0.640000,1.380000,21.90000,,,,,,,,215,,,,,,,,
10908,285032,130.0 070.0,19-5907BD-HY-197-0030-13000700-0242A-3,242,10.20000,34.40000,1.040000,26.45400,16.50000,45.24937,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,242.0000,10.20000,10.17000,34.40000,26.45000,162.1000,0.680000,1.040000,16.50000,,,,,,,,243,,,,,,,,
10908,285033,130.0 070.0,19-5907BD-HY-197-0030-13000700-0250A-7,250,10.15000,34.41700,0.950000,26.47600,15.00000,41.33268,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.15000,10.12000,34.41700,26.47000,160.2000,0.690000,0.950000,15.00000,,,,,,,,251,,,,,,,,
10908,285034,130.0 070.0,19-5907BD-HY-197-0030-13000700-0286A-3,286,9.860000,34.45000,0.610000,26.55200,9.600000,26.53796,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,286.0000,9.860000,9.830000,34.45000,26.55000,153.7000,0.750000,0.610000,9.600000,,,,,,,,287,,,,,,,,
10908,285035,130.0 070.0,19-5907BD-HY-197-0030-13000700-0300A-7,300,9.680000,34.46300,0.590000,26.59300,9.200000,25.66684,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.680000,9.650000,34.46300,26.59000,150.1000,0.770000,0.590000,9.200000,,,,,,,,301,,,,,,,,
10908,285036,130.0 070.0,19-5907BD-HY-197-0030-13000700-0343A-3,343,9.040000,34.49000,0.510000,26.71900,7.900000,22.18387,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,343.0000,9.040000,9.000000,34.49000,26.71000,138.6000,0.830000,0.510000,7.900000,,,,,,,,345,,,,,,,,
10908,285037,130.0 070.0,19-5907BD-HY-197-0030-13000700-0400A-7,400,8.190000,34.47700,0.380000,26.84100,5.800000,16.52719,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.190000,8.150000,34.47700,26.84000,127.5000,0.910000,0.380000,5.800000,,,,,,,,402,,,,,,,,
10908,285038,130.0 070.0,19-5907BD-HY-197-0030-13000700-0432A-3,432,7.760000,34.46000,0.300000,26.89200,4.500000,13.04714,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,432.0000,7.760000,7.720000,34.46000,26.89000,122.9000,0.950000,0.300000,4.500000,,,,,,,,434,,,,,,,,
10908,285039,130.0 070.0,19-5907BD-HY-197-0030-13000700-0500A-7,500,7.190000,34.42600,0.180000,26.94700,2.700000,7.827863,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.190000,7.140000,34.42600,26.94000,118.2000,1.030000,0.180000,2.700000,,,,,,,,503,,,,,,,,
10908,285040,130.0 070.0,19-5907BD-HY-197-0030-13000700-0513A-3,513,7.090000,34.42000,0.170000,26.95700,2.500000,7.392910,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,513.0000,7.090000,7.040000,34.42000,26.95000,117.5000,1.050000,0.170000,2.500000,,,,,,,,516,,,,,,,,
10908,285041,130.0 070.0,19-5907BD-HY-197-0030-13000700-0579A-3,579,6.380000,34.42000,0.270000,27.05200,3.900000,11.74059,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,579.0000,6.380000,6.330000,34.42000,27.05000,108.6000,1.120000,0.270000,3.900000,,,,,,,,583,,,,,,,,
10909,285042,126.7 070.0,19-5907BD-HY-197-0536-12670700-0000B-7,0,22.62000,34.07000,4.780000,23.33800,96.50000,208.6064,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,22.62000,22.62000,34.07000,23.33000,453.2000,0.000000,4.780000,96.50000,,,,,,,,0,,,,,,,,
10909,285043,126.7 070.0,19-5907BD-HY-197-0536-12670700-0002A-3,2,22.62000,34.07000,4.780000,23.33900,96.50000,208.6062,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,22.62000,22.62000,34.07000,23.33000,453.3000,0.009000,4.780000,96.50000,,,,,,,,2,,,,,,,,
10909,285044,126.7 070.0,19-5907BD-HY-197-0536-12670700-0010A-3,10,22.66000,34.06000,4.730000,23.32000,95.60000,206.4279,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,22.66000,22.66000,34.06000,23.32000,455.4000,0.040000,4.730000,95.60000,,,,,,,,10,,,,,,,,
10909,285045,126.7 070.0,19-5907BD-HY-197-0536-12670700-0020A-7,20,21.45000,33.98300,4.890000,23.60000,96.60000,213.3523,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,21.45000,21.45000,33.98300,23.60000,429.0000,0.090000,4.890000,96.60000,,,,,,,,20,,,,,,,,
10909,285046,126.7 070.0,19-5907BD-HY-197-0536-12670700-0030A-7,30,20.15000,33.93800,5.090000,23.91500,98.20000,222.0100,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,20.15000,20.14000,33.93800,23.91000,399.3000,0.130000,5.090000,98.20000,,,,,,,,30,,,,,,,,
10909,285047,126.7 070.0,19-5907BD-HY-197-0536-12670700-0034A-3,34,19.60000,33.93000,5.180000,24.05300,98.90000,225.9051,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,34.00000,19.60000,19.59000,33.93000,24.05000,386.3000,0.140000,5.180000,98.90000,,,,,,,,34,,,,,,,,
10909,285048,126.7 070.0,19-5907BD-HY-197-0536-12670700-0042A-3,42,19.40000,33.96000,5.220000,24.12700,99.30000,227.6331,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,42.00000,19.40000,19.39000,33.96000,24.12000,379.5000,0.170000,5.220000,99.30000,,,,,,,,42,,,,,,,,
10909,285049,126.7 070.0,19-5907BD-HY-197-0536-12670700-0050A-7,50,19.26000,34.02100,5.210000,24.21000,98.90000,227.1786,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.26000,19.25000,34.02100,24.21000,371.9000,0.200000,5.210000,98.90000,,,,,,,,50,,,,,,,,
10909,285050,126.7 070.0,19-5907BD-HY-197-0536-12670700-0056A-3,56,19.16000,34.07000,5.210000,24.27400,98.70000,227.1644,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,19.16000,19.15000,34.07000,24.27000,366.1000,0.230000,5.210000,98.70000,,,,,,,,56,,,,,,,,
10909,285051,126.7 070.0,19-5907BD-HY-197-0536-12670700-0070A-3,70,18.80000,34.13000,5.200000,24.41100,97.90000,226.6981,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,18.80000,18.79000,34.13000,24.41000,353.4000,0.280000,5.200000,97.90000,,,,,,,,70,,,,,,,,
10909,285052,126.7 070.0,19-5907BD-HY-197-0536-12670700-0075A-7,75,18.46000,34.10200,5.180000,24.47500,96.90000,225.8120,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,18.46000,18.45000,34.10200,24.47000,347.5000,0.290000,5.180000,96.90000,,,,,,,,75,,,,,,,,
10909,285053,126.7 070.0,19-5907BD-HY-197-0536-12670700-0091A-3,91,16.93000,33.96000,5.110000,24.73700,92.70000,222.7036,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,91.00000,16.93000,16.92000,33.96000,24.73000,322.9000,0.350000,5.110000,92.70000,,,,,,,,91,,,,,,,,
10909,285054,126.7 070.0,19-5907BD-HY-197-0536-12670700-0100A-7,100,15.83000,33.89600,4.960000,24.94100,88.00000,216.1233,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.83000,15.81000,33.89600,24.94000,303.6000,0.370000,4.960000,88.00000,,,,,,,,100,,,,,,,,
10909,285055,126.7 070.0,19-5907BD-HY-197-0536-12670700-0110A-3,110,14.57000,33.84000,4.670000,25.17500,80.80000,203.4406,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,110.0000,14.57000,14.55000,33.84000,25.17000,281.5000,0.400000,4.670000,80.80000,,,,,,,,110,,,,,,,,
10909,285056,126.7 070.0,19-5907BD-HY-197-0536-12670700-0125A-7,125,12.97000,33.77500,3.850000,25.45400,64.40000,167.6730,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.97000,12.95000,33.77500,25.45000,255.0000,0.440000,3.850000,64.40000,,,,,,,,125,,,,,,,,
10909,285057,126.7 070.0,19-5907BD-HY-197-0536-12670700-0127A-3,127,12.79000,33.77000,3.740000,25.48500,62.30000,162.8775,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,127.0000,12.79000,12.77000,33.77000,25.48000,252.0000,0.450000,3.740000,62.30000,,,,,,,,127,,,,,,,,
10909,285058,126.7 070.0,19-5907BD-HY-197-0536-12670700-0150A-7,150,11.45000,33.83900,3.130000,25.79400,50.70000,136.2708,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.45000,11.43000,33.83900,25.79000,223.0000,0.500000,3.130000,50.70000,,,,,,,,151,,,,,,,,
10909,285059,126.7 070.0,19-5907BD-HY-197-0536-12670700-0155A-3,155,11.28000,33.87000,3.040000,25.84900,49.10000,132.3454,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,155.0000,11.28000,11.26000,33.87000,25.84000,217.8000,0.510000,3.040000,49.10000,,,,,,,,156,,,,,,,,
10909,285060,126.7 070.0,19-5907BD-HY-197-0536-12670700-0183A-3,183,10.64000,34.09000,2.130000,26.13500,34.00000,92.70301,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,183.0000,10.64000,10.62000,34.09000,26.13000,191.1000,0.570000,2.130000,34.00000,,,,,,,,184,,,,,,,,
10909,285061,126.7 070.0,19-5907BD-HY-197-0536-12670700-0200A-7,200,10.44000,34.19200,1.800000,26.25000,28.60000,78.33179,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.44000,10.42000,34.19200,26.25000,180.6000,0.600000,1.800000,28.60000,,,,,,,,201,,,,,,,,
10909,285062,126.7 070.0,19-5907BD-HY-197-0536-12670700-0218A-3,218,10.30000,34.28000,1.550000,26.34300,24.60000,67.44626,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,218.0000,10.30000,10.27000,34.28000,26.34000,172.1000,0.640000,1.550000,24.60000,,,,,,,,219,,,,,,,,
10909,285063,126.7 070.0,19-5907BD-HY-197-0536-12670700-0245A-3,245,10.12000,,1.190000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,245.0000,10.12000,10.09000,,,,0.680000,1.190000,18.80000,,,,,,,,246,,,,,,,,
10909,285064,126.7 070.0,19-5907BD-HY-197-0536-12670700-0250A-7,250,10.10000,34.39500,1.130000,26.46800,17.80000,49.16451,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.10000,10.07000,34.39500,26.46000,161.0000,0.690000,1.130000,17.80000,,,,,,,,251,,,,,,,,
10909,285065,126.7 070.0,19-5907BD-HY-197-0536-12670700-0289A-3,289,9.840000,34.47000,0.770000,26.57100,12.10000,33.49812,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,289.0000,9.840000,9.810000,34.47000,26.57000,152.0000,0.750000,0.770000,12.10000,,,,,,,,290,,,,,,,,
10909,285066,126.7 070.0,19-5907BD-HY-197-0536-12670700-0300A-7,300,9.700000,34.47000,0.700000,26.59500,11.00000,30.45213,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.700000,9.670000,34.47000,26.59000,149.9000,0.770000,0.700000,11.00000,,,,,,,,301,,,,,,,,
10909,285067,126.7 070.0,19-5907BD-HY-197-0536-12670700-0347A-3,347,9.020000,34.47000,0.510000,26.70600,7.900000,22.18415,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,347.0000,9.020000,8.980000,34.47000,26.70000,139.9000,0.830000,0.510000,7.900000,,,,,,,,349,,,,,,,,
10909,285068,126.7 070.0,19-5907BD-HY-197-0536-12670700-0400A-7,400,8.230000,34.47000,0.410000,26.83000,6.200000,17.83216,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.230000,8.190000,34.47000,26.83000,128.6000,0.910000,0.410000,6.200000,,,,,,,,402,,,,,,,,
10909,285069,126.7 070.0,19-5907BD-HY-197-0536-12670700-0437A-3,437,7.720000,34.47000,0.390000,26.90600,5.800000,16.96105,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,437.0000,7.720000,7.680000,34.47000,26.90000,121.7000,0.950000,0.390000,5.800000,,,,,,,,439,,,,,,,,
10909,285070,126.7 070.0,19-5907BD-HY-197-0536-12670700-0500A-7,500,7.040000,34.45800,0.340000,26.99300,5.000000,14.78530,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.040000,6.990000,34.45800,26.99000,113.8000,1.030000,0.340000,5.000000,,,,,,,,503,,,,,,,,
