Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6547,169016,120.0 070.0,19-5401CR-HY-018-1024-12000700-0700A-7,700,5.460000,34.43000,,27.17600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.460000,5.400000,34.43000,27.17000,97.20000,1.100000,,,,,,,,,,705,,,,,,,,
6547,169017,120.0 070.0,19-5401CR-HY-018-1024-12000700-0800A-7,800,4.910000,34.44000,,27.24900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.910000,4.840000,34.44000,27.24000,90.60000,1.200000,,,,,,,,,,806,,,,,,,,
6547,169018,120.0 070.0,19-5401CR-HY-018-1024-12000700-0900A-7,900,4.440000,34.45700,,27.31500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.440000,4.370000,34.45700,27.31000,84.50000,1.290000,,,,,,,,,,907,,,,,,,,
6547,169019,120.0 070.0,19-5401CR-HY-018-1024-12000700-0914A-3,914,4.380000,34.46000,,27.32400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,914.0000,4.380000,4.310000,34.46000,27.32000,83.70000,1.300000,,,,,,,,,,921,,,,,,,,
6547,169020,120.0 070.0,19-5401CR-HY-018-1024-12000700-1000A-7,1000,4.120000,34.47500,,27.36400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.120000,4.040000,34.47500,27.36000,80.20000,1.370000,,,,,,,,,,1008,,,,,,,,
6547,169021,120.0 070.0,19-5401CR-HY-018-1024-12000700-1100A-7,1100,3.810000,34.49500,,27.41200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.810000,3.730000,34.49500,27.41000,75.90000,1.450000,,,,,,,,,,1109,,,,,,,,
6547,169022,120.0 070.0,19-5401CR-HY-018-1024-12000700-1200A-7,1200,3.510000,34.51500,,27.45800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.510000,3.420000,34.51500,27.45000,71.60000,1.520000,,,,,,,,,,1210,,,,,,,,
6547,169023,120.0 070.0,19-5401CR-HY-018-1024-12000700-1222A-3,1222,3.440000,34.52000,,27.46900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1222.000,3.440000,3.350000,34.52000,27.46000,70.50000,1.540000,,,,,,,,,,1232,,,,,,,,
6548,169024,120.0 050.0,19-5401CR-HY-018-2042-12000500-0000B-3,0,15.90000,33.44000,,24.57100,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.90000,15.90000,33.44000,24.57000,335.6000,0.000000,,,,,,,,,,0,,,,,,,,
6548,169025,120.0 050.0,19-5401CR-HY-018-2042-12000500-0010A-3,10,15.56000,33.40000,,24.61700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.56000,15.56000,33.40000,24.61000,331.6000,0.030000,,,,,,,,,,10,,,,,,,,
6548,169026,120.0 050.0,19-5401CR-HY-018-2042-12000500-0020A-7,20,15.56000,33.38300,,24.60400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.56000,15.56000,33.38300,24.60000,333.1000,0.060000,,,,,,,,,,20,,,,,,,,
6548,169027,120.0 050.0,19-5401CR-HY-018-2042-12000500-0025A-3,25,15.56000,33.37000,,24.59400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,15.56000,15.56000,33.37000,24.59000,334.2000,0.080000,,,,,,,,,,25,,,,,,,,
6548,169028,120.0 050.0,19-5401CR-HY-018-2042-12000500-0030A-7,30,15.49000,33.36200,,24.60400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.49000,15.49000,33.36200,24.60000,333.4000,0.100000,,,,,,,,,,30,,,,,,,,
6548,169029,120.0 050.0,19-5401CR-HY-018-2042-12000500-0049A-3,49,15.22000,33.40000,,24.69300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,15.22000,15.21000,33.40000,24.69000,325.5000,0.160000,,,,,,,,,,49,,,,,,,,
6548,169030,120.0 050.0,19-5401CR-HY-018-2042-12000500-0050A-7,50,15.18000,33.39300,,24.69600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.18000,15.17000,33.39300,24.69000,325.2000,0.160000,,,,,,,,,,50,,,,,,,,
6548,169031,120.0 050.0,19-5401CR-HY-018-2042-12000500-0060A-3,60,14.64000,33.34000,,24.77200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,60.00000,14.64000,14.63000,33.34000,24.77000,318.2000,0.190000,,,,,,,,,,60,,,,,,,,
6548,169032,120.0 050.0,19-5401CR-HY-018-2042-12000500-0069A-3,69,13.81000,33.37000,,24.97000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,69.00000,13.81000,13.80000,33.37000,24.97000,299.6000,0.220000,,,,,,,,,,69,,,,,,,,
6548,169033,120.0 050.0,19-5401CR-HY-018-2042-12000500-0075A-7,75,12.95000,33.26700,,25.06300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.95000,12.94000,33.26700,25.06000,290.8000,0.240000,,,,,,,,,,75,,,,,,,,
6548,169034,120.0 050.0,19-5401CR-HY-018-2042-12000500-0079A-3,79,12.44000,33.21000,,25.11800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,79.00000,12.44000,12.43000,33.21000,25.11000,285.6000,0.250000,,,,,,,,,,79,,,,,,,,
6548,169035,120.0 050.0,19-5401CR-HY-018-2042-12000500-0098A-3,98,12.81000,33.69000,,25.41900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,12.81000,12.80000,33.69000,25.41000,257.6000,0.300000,,,,,,,,,,98,,,,,,,,
6548,169036,120.0 050.0,19-5401CR-HY-018-2042-12000500-0100A-7,100,12.64000,33.69000,,25.45200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.64000,12.63000,33.69000,25.45000,254.4000,0.310000,,,,,,,,,,100,,,,,,,,
6548,169037,120.0 050.0,19-5401CR-HY-018-2042-12000500-0122A-3,122,10.54000,33.64000,,25.80100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,122.0000,10.54000,10.53000,33.64000,25.80000,221.4000,0.360000,,,,,,,,,,123,,,,,,,,
6548,169038,120.0 050.0,19-5401CR-HY-018-2042-12000500-0125A-7,125,10.57000,33.69100,,25.83500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.57000,10.56000,33.69100,25.83000,218.2000,0.370000,,,,,,,,,,126,,,,,,,,
6548,169039,120.0 050.0,19-5401CR-HY-018-2042-12000500-0150A-7,150,10.81000,34.03900,,26.06500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.81000,10.79000,34.03900,26.06000,197.1000,0.420000,,,,,,,,,,151,,,,,,,,
6548,169040,120.0 050.0,19-5401CR-HY-018-2042-12000500-0151A-3,151,10.82000,34.05000,,26.07200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,151.0000,10.82000,10.80000,34.05000,26.07000,196.5000,0.420000,,,,,,,,,,152,,,,,,,,
6548,169041,120.0 050.0,19-5401CR-HY-018-2042-12000500-0198A-3,198,9.780000,34.13000,,26.31400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,198.0000,9.780000,9.760000,34.13000,26.31000,174.2000,0.510000,,,,,,,,,,199,,,,,,,,
6548,169042,120.0 050.0,19-5401CR-HY-018-2042-12000500-0200A-7,200,9.760000,34.13800,,26.32300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.760000,9.740000,34.13800,26.32000,173.4000,0.510000,,,,,,,,,,201,,,,,,,,
6548,169043,120.0 050.0,19-5401CR-HY-018-2042-12000500-0250A-7,250,9.500000,34.32600,,26.51400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.500000,9.470000,34.32600,26.51000,156.3000,0.590000,,,,,,,,,,251,,,,,,,,
6548,169044,120.0 050.0,19-5401CR-HY-018-2042-12000500-0265A-3,265,9.470000,34.38000,,26.56200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,265.0000,9.470000,9.440000,34.38000,26.56000,152.1000,0.620000,,,,,,,,,,266,,,,,,,,
6548,169045,120.0 050.0,19-5401CR-HY-018-2042-12000500-0300A-7,300,9.090000,34.42500,,26.65900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.090000,9.060000,34.42500,26.65000,143.4000,0.670000,,,,,,,,,,302,,,,,,,,
6548,169046,120.0 050.0,19-5401CR-HY-018-2042-12000500-0365A-3,365,8.240000,34.43000,,26.79600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,365.0000,8.240000,8.200000,34.43000,26.79000,131.1000,0.760000,,,,,,,,,,367,,,,,,,,
6548,169047,120.0 050.0,19-5401CR-HY-018-2042-12000500-0400A-7,400,7.790000,34.40800,,26.84600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.790000,7.750000,34.40800,26.84000,126.7000,0.800000,,,,,,,,,,402,,,,,,,,
6548,169048,120.0 050.0,19-5401CR-HY-018-2042-12000500-0489A-3,489,6.760000,34.34000,,26.93800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,489.0000,6.760000,6.710000,34.34000,26.93000,118.4000,0.910000,,,,,,,,,,492,,,,,,,,
6548,169049,120.0 050.0,19-5401CR-HY-018-2042-12000500-0500A-7,500,6.660000,34.34000,,26.95200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.660000,6.610000,34.34000,26.95000,117.2000,0.920000,,,,,,,,,,503,,,,,,,,
6548,169050,120.0 050.0,19-5401CR-HY-018-2042-12000500-0600A-7,600,5.900000,34.34000,,27.05100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.900000,5.850000,34.34000,27.05000,108.4000,1.040000,,,,,,,,,,604,,,,,,,,
6548,169051,120.0 050.0,19-5401CR-HY-018-2042-12000500-0667A-3,667,5.500000,34.34000,,27.10000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,667.0000,5.500000,5.440000,34.34000,27.10000,104.0000,1.110000,,,,,,,,,,672,,,,,,,,
6548,169052,120.0 050.0,19-5401CR-HY-018-2042-12000500-0700A-7,700,5.300000,34.34900,,27.13100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.300000,5.240000,34.34900,27.13000,101.2000,1.140000,,,,,,,,,,705,,,,,,,,
6548,169053,120.0 050.0,19-5401CR-HY-018-2042-12000500-0800A-7,800,4.760000,34.38200,,27.22000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.760000,4.700000,34.38200,27.22000,93.00000,1.240000,,,,,,,,,,806,,,,,,,,
6548,169054,120.0 050.0,19-5401CR-HY-018-2042-12000500-0886A-3,886,4.380000,34.42000,,27.29200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,886.0000,4.380000,4.310000,34.42000,27.29000,86.40000,1.320000,,,,,,,,,,893,,,,,,,,
6548,169055,120.0 050.0,19-5401CR-HY-018-2042-12000500-0900A-7,900,4.340000,34.42600,,27.30100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.340000,4.270000,34.42600,27.30000,85.60000,1.330000,,,,,,,,,,907,,,,,,,,
6548,169056,120.0 050.0,19-5401CR-HY-018-2042-12000500-1000A-7,1000,4.090000,34.47100,,27.36400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.090000,4.010000,34.47100,27.36000,80.20000,1.410000,,,,,,,,,,1008,,,,,,,,
6548,169057,120.0 050.0,19-5401CR-HY-018-2042-12000500-1100A-7,1100,3.830000,34.51800,,27.42900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.830000,3.750000,34.51800,27.42000,74.40000,1.490000,,,,,,,,,,1109,,,,,,,,
6548,169058,120.0 050.0,19-5401CR-HY-018-2042-12000500-1190A-3,1190,3.600000,34.56000,,27.48500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1190.000,3.600000,3.510000,34.56000,27.48000,69.30000,1.550000,,,,,,,,,,1200,,,,,,,,
6549,169059,120.0 035.0,19-5401CR-HY-019-0400-12000350-0000B-3,0,15.90000,33.65000,,24.73300,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.90000,15.90000,33.65000,24.73000,320.2000,0.000000,,,,,,,,,,0,,,,,,,,
6549,169060,120.0 035.0,19-5401CR-HY-019-0400-12000350-0010A-3,10,15.91000,33.62000,,24.70800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.91000,15.91000,33.62000,24.70000,322.9000,0.030000,,,,,,,,,,10,,,,,,,,
6549,169061,120.0 035.0,19-5401CR-HY-019-0400-12000350-0015A-3,15,15.84000,33.57000,,24.68500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,15.84000,15.84000,33.57000,24.68000,325.2000,0.040000,,,,,,,,,,15,,,,,,,,
6549,169062,120.0 035.0,19-5401CR-HY-019-0400-12000350-0020A-3,20,15.84000,33.60000,,24.70800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.84000,15.84000,33.60000,24.70000,323.2000,0.060000,,,,,,,,,,20,,,,,,,,
6549,169063,120.0 035.0,19-5401CR-HY-019-0400-12000350-0025A-3,25,15.82000,33.58000,,24.69800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,15.82000,15.82000,33.58000,24.69000,324.3000,0.080000,,,,,,,,,,25,,,,,,,,
6549,169064,120.0 035.0,19-5401CR-HY-019-0400-12000350-0030A-3,30,15.82000,33.66000,,24.76000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.82000,15.82000,33.66000,24.76000,318.6000,0.090000,,,,,,,,,,30,,,,,,,,
6549,169065,120.0 035.0,19-5401CR-HY-019-0400-12000350-0041A-3,41,15.81000,33.66000,,24.76200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,15.81000,15.80000,33.66000,24.76000,318.7000,0.130000,,,,,,,,,,41,,,,,,,,
6549,169066,120.0 035.0,19-5401CR-HY-019-0400-12000350-0046A-3,46,15.79000,33.69000,,24.79000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,15.79000,15.78000,33.69000,24.79000,316.2000,0.140000,,,,,,,,,,46,,,,,,,,
6549,169067,120.0 035.0,19-5401CR-HY-019-0400-12000350-0050A-7,50,15.79000,33.68600,,24.78700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.79000,15.78000,33.68600,24.78000,316.6000,0.160000,,,,,,,,,,50,,,,,,,,
6549,169068,120.0 035.0,19-5401CR-HY-019-0400-12000350-0056A-3,56,15.78000,33.68000,,24.78500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,15.78000,15.77000,33.68000,24.78000,317.0000,0.170000,,,,,,,,,,56,,,,,,,,
6549,169069,120.0 035.0,19-5401CR-HY-019-0400-12000350-0072A-3,72,15.66000,33.63000,,24.77400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,15.66000,15.65000,33.63000,24.77000,318.6000,0.230000,,,,,,,,,,72,,,,,,,,
6550,169070,120.0 025.0,19-5401CR-HY-019-0836-12000250-0000B-3,0,15.73000,33.67000,,24.78600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.73000,15.73000,33.67000,24.78000,315.1000,0.000000,,,,,,,,,,0,,,,,,,,
6550,169071,120.0 025.0,19-5401CR-HY-019-0836-12000250-0010A-3,10,15.76000,33.68000,,24.78800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.76000,15.76000,33.68000,24.78000,315.3000,0.030000,,,,,,,,,,10,,,,,,,,
6550,169072,120.0 025.0,19-5401CR-HY-019-0836-12000250-0016A-3,16,15.73000,33.62000,,24.74800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,16.00000,15.73000,15.73000,33.62000,24.74000,319.2000,0.050000,,,,,,,,,,16,,,,,,,,
6550,169073,120.0 025.0,19-5401CR-HY-019-0836-12000250-0020A-7,20,15.67000,33.62000,,24.76200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.67000,15.67000,33.62000,24.76000,318.1000,0.060000,,,,,,,,,,20,,,,,,,,
6550,169074,120.0 025.0,19-5401CR-HY-019-0836-12000250-0021A-3,21,15.64000,33.62000,,24.76900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,21.00000,15.64000,15.64000,33.62000,24.76000,317.4000,0.060000,,,,,,,,,,21,,,,,,,,
6550,169075,120.0 025.0,19-5401CR-HY-019-0836-12000250-0026A-3,26,15.32000,33.60000,,24.82400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,26.00000,15.32000,15.32000,33.60000,24.82000,312.3000,0.080000,,,,,,,,,,26,,,,,,,,
6550,169076,120.0 025.0,19-5401CR-HY-019-0836-12000250-0030A-7,30,15.32000,33.58500,,24.81300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.32000,15.32000,33.58500,24.81000,313.5000,0.090000,,,,,,,,,,30,,,,,,,,
6550,169077,120.0 025.0,19-5401CR-HY-019-0836-12000250-0031A-3,31,15.32000,33.58000,,24.80900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,15.32000,15.32000,33.58000,24.80000,313.9000,0.090000,,,,,,,,,,31,,,,,,,,
