Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
33121,832011,086.7 045.0,20-1210NM-PR-298-1036-08670450-0020A-7,20,17.80500,33.55140,5.559000,24.21280,102.3600,242.3959,,7,2,,3,6,,6,6,6,0.441000,,0.148000,,0.340000,,2.520000,,0.020000,,0.300000,,0.000000,,,,,,,,0.141000,,,10.73000,,,,0.132000,20.00000,17.81000,17.80000,33.55100,24.21300,370.5000,0.075000,5.560000,102.4000,2.500000,0.340000,0.300000,0.020000,0.000000,0.440000,0.150000,20,,,,,,,,
33121,832012,086.7 045.0,20-1210NM-PR-298-1004-08670450-0022A-3,22,17.77100,33.55170,5.587000,24.22160,102.8100,243.6147,18,3,2,,3,,,,,,0.447000,,0.149000,,0.340000,,2.520000,,0.020000,,0.300000,,0.000000,,9.078000,,,10.53100,,,0.090000,,,9.805000,,,12/30/1899 06:13:00,0.100000,22.00000,17.77000,17.77000,33.55200,24.22200,369.8000,0.082000,5.590000,102.8000,2.500000,0.340000,0.300000,0.020000,0.000000,0.450000,0.150000,22,18,,,,,,,
33121,832013,086.7 045.0,20-1210NM-PR-298-1034-08670450-0030A-7,30,17.61900,33.54830,5.580000,24.25590,102.3800,243.3013,,7,2,,3,6,,6,6,6,0.417000,,0.155000,,0.350000,,2.580000,,0.020000,,0.300000,,0.000000,,,,,,,,0.085000,,,6.610000,,,,0.062000,30.00000,17.62000,17.62000,33.54800,24.25600,366.8000,0.112000,5.580000,102.4000,2.600000,0.350000,0.300000,0.020000,0.000000,0.420000,0.160000,30,,,,,,,,
33121,832014,086.7 045.0,20-1210NM-PR-298-1004-08670450-0032A-3,32,17.18800,33.54860,5.575000,24.35960,101.4300,243.0587,17,3,2,,3,,,,,,0.410000,,0.157000,,0.350000,,2.600000,,0.020000,,0.300000,,0.000000,,,,,,,,,,,,,,,,32.00000,17.19000,17.18000,33.54900,24.36000,357.0000,0.118000,5.580000,101.4000,2.600000,0.350000,0.300000,0.020000,0.000000,0.410000,0.160000,32,17,,,,,,,
33121,832015,086.7 045.0,20-1210NM-PR-298-1004-08670450-0040A-3,40,13.20900,33.40660,5.562000,25.11990,93.33000,242.3121,16,3,2,,3,,,,,,0.717000,,0.375000,,0.770000,,6.800000,,0.140000,,6.100000,,0.330000,,2.567000,,,2.665000,,,0.078000,,,2.616000,,,12/30/1899 06:13:00,0.015000,40.00000,13.21000,13.20000,33.40700,25.12000,284.6000,0.144000,5.560000,93.30000,6.800000,0.770000,6.100000,0.140000,0.330000,0.720000,0.380000,40,16,,,,,,,
33121,832016,086.7 045.0,20-1210NM-PR-298-1004-08670450-0049A-3,49,12.40700,33.39480,5.088000,25.26820,83.95000,221.6299,15,3,2,,3,,,,,,0.390000,,0.311000,,0.970000,,8.700000,,0.220000,,9.500000,,0.000000,,0.644000,,,0.619000,,,0.064000,,,0.631000,,,12/30/1899 06:13:00,0.006000,49.00000,12.41000,12.40000,33.39500,25.26800,270.6000,0.169000,5.090000,84.00000,8.700000,0.970000,9.500000,0.220000,0.000000,0.390000,0.310000,49,15,,,,,,,
33121,832017,086.7 045.0,20-1210NM-PR-298-1030-08670450-0050A-7,50,12.35700,33.40480,5.065000,25.29030,83.44000,220.6233,,7,2,,3,6,,6,6,6,0.372000,,0.300000,,1.000000,,9.120000,,0.210000,,10.00000,,0.010000,,,,,,,,,,,,,,,,50.00000,12.36000,12.33000,33.40500,25.29000,268.6000,0.173000,5.070000,83.40000,9.100000,1.000000,10.00000,0.210000,0.010000,0.370000,0.300000,50,,,,,,,,
33121,832018,086.7 045.0,20-1210NM-PR-298-1004-08670450-0059A-3,59,11.41500,33.46950,4.418000,25.51210,71.40000,192.3994,14,3,2,,3,,,,,,0.210000,,0.203000,,1.300000,,12.90000,,0.090000,,14.40000,,0.070000,,,,,,,,,,,,,,,,59.00000,11.42000,11.41000,33.47000,25.51200,247.6000,0.195000,4.420000,71.40000,12.90000,1.300000,14.40000,0.090000,0.070000,0.210000,0.200000,59,14,,,,,,,
33121,832019,086.7 045.0,20-1210NM-PR-298-1004-08670450-0070A-3,70,11.05200,33.50680,4.164000,25.60710,66.78000,181.3211,13,3,2,,3,,,,,,0.140000,,0.146000,,1.430000,,14.80000,,0.050000,,16.50000,,0.020000,,,,,,,,,,,,,,,,70.00000,11.05000,11.04000,33.50700,25.60700,238.8000,0.222000,4.160000,66.80000,14.80000,1.430000,16.50000,0.050000,0.020000,0.140000,0.150000,71,13,,,,,,,
33121,832020,086.7 045.0,20-1210NM-PR-298-1028-08670450-0075A-7,75,10.57300,33.56330,3.961000,25.73670,62.88000,172.4597,,7,2,,3,6,,6,6,6,0.109000,,0.121000,,1.510000,,16.40000,,0.040000,,17.90000,,0.010000,,,,,,,,,,,,,,,,75.00000,10.57000,10.56000,33.56300,25.73700,226.6000,0.235000,3.960000,62.90000,16.40000,1.510000,17.90000,0.040000,0.010000,0.110000,0.120000,76,,,,,,,,
33121,832021,086.7 045.0,20-1210NM-PR-298-1004-08670450-0084A-3,84,10.26300,33.60890,3.725000,25.82490,58.76000,162.1705,12,3,2,,3,,,,,,0.054000,,0.075000,,1.660000,,19.29000,,0.020000,,20.30000,,0.000000,,,,,,,,,,,,,,,,84.00000,10.26000,10.25000,33.60900,25.82500,218.3000,0.253000,3.730000,58.80000,19.30000,1.660000,20.30000,0.020000,0.000000,0.050000,0.080000,85,12,,,,,,,
33121,832022,086.7 045.0,20-1210NM-PR-298-1004-08670450-0100A-3,100,9.711000,33.71760,3.229000,26.00300,50.35000,140.5524,10,3,2,,3,,,,,,0.016000,,0.035000,,1.850000,,23.69000,,0.020000,,23.40000,,0.000000,,,,,,,,,,,,,,,,100.0000,9.710000,9.700000,33.71800,26.00300,201.7000,0.287000,3.230000,50.40000,23.70000,1.850000,23.40000,0.020000,0.000000,0.020000,0.040000,101,10,,,,,,,
33121,832023,086.7 045.0,20-1210NM-PR-298-1004-08670450-0120A-3,120,9.348000,33.83790,2.776000,26.15700,42.97000,120.8160,11,3,2,,3,,,,,,0.015000,,0.029000,,2.030000,,28.18000,,0.020000,,26.00000,,0.000000,,,,,,,,,,,,,,,,120.0000,9.350000,9.330000,33.83800,26.15700,187.5000,0.326000,2.780000,43.00000,28.20000,2.030000,26.00000,0.020000,0.000000,0.020000,0.030000,121,11,,,,,,,
33121,832024,086.7 045.0,20-1210NM-PR-298-1021-08670450-0125A-7,125,9.267000,33.86230,2.725000,26.18980,42.11000,118.5926,,7,2,,3,6,,6,6,6,0.012000,,0.030000,,2.040000,,28.53000,,0.020000,,26.20000,,0.000000,,,,,,,,,,,,,,,,125.0000,9.270000,9.250000,33.86200,26.19000,184.4000,0.337000,2.730000,42.10000,28.50000,2.040000,26.20000,0.020000,0.000000,0.010000,0.030000,126,,,,,,,,
33121,832025,086.7 045.0,20-1210NM-PR-298-1004-08670450-0141A-3,141,9.231000,33.88210,2.651000,26.21120,40.94000,115.3697,9,3,2,,3,,,,,,0.002000,,0.032000,,2.080000,,29.66000,,0.010000,,26.70000,,0.000000,,,,,,,,,,,,,,,,141.0000,9.230000,9.220000,33.88200,26.21100,182.8000,0.365000,2.650000,40.90000,29.70000,2.080000,26.70000,0.010000,0.000000,0.000000,0.030000,142,9,,,,,,,
33121,832026,086.7 045.0,20-1210NM-PR-298-1019-08670450-0150A-7,150,9.160000,33.92990,2.523000,26.26020,38.91000,109.7940,,7,2,,3,6,,6,6,6,0.002000,,0.030000,,2.120000,,30.97000,,0.010000,,27.20000,,0.000000,,,,,,,,,,,,,,,,150.0000,9.160000,9.140000,33.93000,26.26000,178.3000,0.383000,2.520000,38.90000,31.00000,2.120000,27.20000,0.010000,0.000000,0.000000,0.030000,151,,,,,,,,
33121,832027,086.7 045.0,20-1210NM-PR-298-1004-08670450-0169A-3,169,8.970000,33.99820,2.276000,26.34450,34.97000,99.03708,8,3,2,,3,,,,,,0.002000,,0.027000,,2.210000,,33.73000,,0.020000,,28.10000,,0.000000,,,,,,,,,,,,,,,,169.0000,8.970000,8.950000,33.99800,26.34500,170.7000,0.414000,2.280000,35.00000,33.70000,2.210000,28.10000,0.020000,0.000000,0.000000,0.030000,170,8,,,,,,,
33121,832028,086.7 045.0,20-1210NM-PR-298-1016-08670450-0200A-7,200,8.767000,34.05080,2.005000,26.41790,30.68000,87.23864,,7,2,,3,6,,6,6,6,0.001000,,0.029000,,2.320000,,36.86000,,0.030000,,29.70000,,0.000000,,,,,,,,,,,,,,,,200.0000,8.770000,8.750000,34.05100,26.41800,164.3000,0.469000,2.010000,30.70000,36.90000,2.320000,29.70000,0.030000,0.000000,0.000000,0.030000,202,,,,,,,,
33121,832029,086.7 045.0,20-1210NM-PR-298-1004-08670450-0201A-3,201,8.769000,34.05120,1.985000,26.41860,30.37000,86.36837,7,3,2,,3,,,,,,0.001000,,0.029000,,2.320000,,36.96000,,0.030000,,29.70000,,0.000000,,,,,,,,,,,,,,,,201.0000,8.770000,8.750000,34.05100,26.41900,164.2000,0.467000,1.990000,30.40000,37.00000,2.320000,29.70000,0.030000,0.000000,0.000000,0.030000,203,7,,,,,,,
33121,832030,086.7 045.0,20-1210NM-PR-298-1004-08670450-0231A-3,231,8.651000,34.10630,1.723000,26.48100,26.30000,74.96406,6,3,2,,3,,,,,,,,,,2.430000,,39.75000,,0.030000,,30.50000,,0.000000,,,,,,,,,,,,,,,,231.0000,8.650000,8.630000,34.10600,26.48100,158.9000,0.516000,1.720000,26.30000,39.80000,2.430000,30.50000,0.030000,0.000000,,,233,6,,,,,,,
33121,832031,086.7 045.0,20-1210NM-PR-298-1014-08670450-0250A-7,250,8.622000,34.14170,1.501000,26.51370,22.90000,65.30323,,7,2,,3,6,,6,6,6,,,,,2.490000,,41.33000,,0.030000,,30.90000,,0.000000,,,,,,,,,,,,,,,,250.0000,8.620000,8.600000,34.14200,26.51400,156.2000,0.549000,1.500000,22.90000,41.30000,2.490000,30.90000,0.030000,0.000000,,,252,,,,,,,,
33121,832032,086.7 045.0,20-1210NM-PR-298-1004-08670450-0274A-3,274,8.511000,34.16030,1.378000,26.54630,20.97000,59.95003,5,3,2,,3,,,,,,,,,,2.560000,,43.33000,,0.040000,,31.40000,,0.000000,,,,,,,,,,,,,,,,274.0000,8.510000,8.480000,34.16000,26.54600,153.6000,0.583000,1.380000,21.00000,43.30000,2.560000,31.40000,0.040000,0.000000,,,276,5,,,,,,,
33121,832033,086.7 045.0,20-1210NM-PR-298-1012-08670450-0300A-7,300,8.321000,34.23400,0.940000,26.63300,14.25000,40.89134,,7,2,,3,6,,6,6,6,,,,,2.670000,,46.46000,,0.030000,,32.50000,,0.000000,,,,,,,,,,,,,,,,300.0000,8.320000,8.290000,34.23400,26.63300,145.8000,0.626000,0.940000,14.30000,46.50000,2.670000,32.50000,0.030000,0.000000,,,302,,,,,,,,
33121,832034,086.7 045.0,20-1210NM-PR-298-1004-08670450-0321A-3,321,8.259000,34.24040,0.885000,26.64870,13.40000,38.49817,4,3,2,,3,,,,,,,,,,2.750000,,48.98000,,0.020000,,33.40000,,0.000000,,,,,,,,,,,,,,,,321.0000,8.260000,8.230000,34.24000,26.64900,144.7000,0.652000,0.890000,13.40000,49.00000,2.750000,33.40000,0.020000,0.000000,,,324,4,,,,,,,
33121,832035,086.7 045.0,20-1210NM-PR-298-1004-08670450-0381A-3,381,7.721000,34.27680,0.621000,26.75820,9.290000,27.01109,3,3,2,,3,,,,,,,,,,2.920000,,56.02000,,0.010000,,35.10000,,0.000000,,,,,,,,,,,,,,,,381.0000,7.720000,7.680000,34.27700,26.75800,135.1000,0.736000,0.620000,9.300000,56.00000,2.920000,35.10000,0.010000,0.000000,,,384,3,,,,,,,
33121,832036,086.7 045.0,20-1210NM-PR-298-1008-08670450-0400A-7,400,7.525000,34.29490,0.465000,26.80020,6.920000,20.22487,,7,2,,3,6,,6,6,6,,,,,2.970000,,58.95000,,0.010000,,35.80000,,0.000000,,,,,,,,,,,,,,,,400.0000,7.530000,7.490000,34.29500,26.80000,131.3000,0.767000,0.470000,6.900000,59.00000,2.970000,35.80000,0.010000,0.000000,,,403,,,,,,,,
33121,832037,086.7 045.0,20-1210NM-PR-298-1004-08670450-0442A-3,442,7.101000,34.30450,0.377000,26.86880,5.560000,16.39627,2,3,2,,3,,,,,,,,,,3.080000,,65.44000,,0.010000,,37.20000,,0.000000,,,,,,,,,,,,,,,,442.0000,7.100000,7.060000,34.30500,26.86900,125.1000,0.815000,0.380000,5.600000,65.40000,3.080000,37.20000,0.010000,0.000000,,,446,2,,,,,,,
33121,832038,086.7 045.0,20-1210NM-PR-298-1005-08670450-0500A-7,500,6.601000,34.32160,0.274000,26.94970,3.990000,11.91571,,7,2,,3,6,,6,6,6,,,,,3.170000,,72.61000,,0.010000,,38.50000,,0.000000,,,,,,,,,,,,,,,,500.0000,6.600000,6.560000,34.32200,26.95000,117.9000,0.892000,0.270000,4.000000,72.60000,3.170000,38.50000,0.010000,0.000000,,,504,,,,,,,,
33121,832039,086.7 045.0,20-1210NM-PR-298-1004-08670450-0515A-3,515,6.549000,34.32050,0.267000,26.95720,3.890000,11.61121,1,3,2,,3,,,,,,,,,,3.190000,,74.46000,,0.010000,,38.80000,,0.000000,,,,,,,,,,,,,,,,515.0000,6.550000,6.500000,34.32100,26.95700,117.4000,0.903000,0.270000,3.900000,74.50000,3.190000,38.80000,0.010000,0.000000,,,519,1,,,,,,,
33122,832040,086.7 050.0,20-1210NM-MX-298-0531-08670500-0000A-7,0,18.28100,33.63560,5.456000,24.15970,101.4400,237.9169,,7,2,,3,,,,,,0.062000,,0.085000,,0.330000,,2.140000,,0.030000,,0.400000,,0.020000,,,,,,,,,,,,,,,,0.000000,18.28000,18.28000,33.63600,24.16000,375.0000,0.000000,5.460000,101.4000,2.100000,0.330000,0.400000,0.030000,0.020000,0.060000,0.090000,0,,,,,,,,
33122,832041,086.7 050.0,20-1210NM-MX-298-0531-08670500-0004A-3,4,18.28100,33.63560,5.456000,24.15970,101.4400,237.9169,10,3,2,,3,,,,,,0.062000,,0.085000,,0.330000,,2.140000,,0.030000,,0.400000,,0.020000,,,,,,,,,,,,,,,,4.000000,18.28000,18.28000,33.63600,24.16000,375.0000,0.015000,5.460000,101.4000,2.100000,0.330000,0.400000,0.030000,0.020000,0.060000,0.090000,4,10,,,,,,,
33122,832042,086.7 050.0,20-1210NM-MX-298-0531-08670500-0006A-3,6,18.29000,33.63140,5.440000,24.15450,101.1600,237.2205,9,3,2,,3,,,,,,0.134000,,0.132000,,0.320000,,2.160000,,0.030000,,0.400000,,0.000000,,,,,,,,,,,,,,,,6.000000,18.29000,18.29000,33.63100,24.15500,375.6000,0.023000,5.440000,101.2000,2.200000,0.320000,0.400000,0.030000,0.000000,0.130000,0.130000,6,9,,,,,,,
33122,832043,086.7 050.0,20-1210NM-MX-298-0531-08670500-0010A-3,10,18.28200,33.63200,5.446000,24.15730,101.2500,237.4815,7,3,2,,3,,,,,,0.179000,,0.155000,,0.330000,,2.150000,,0.030000,,0.400000,,0.030000,,,,,,,,,,,,,,,,10.00000,18.28000,18.28000,33.63200,24.15700,375.4000,0.038000,5.450000,101.3000,2.200000,0.330000,0.400000,0.030000,0.030000,0.180000,0.160000,10,7,,,,,,,
33122,832044,086.7 050.0,20-1210NM-MX-298-0531-08670500-0010B-6,10,18.28200,33.63150,,24.15690,,,8,6,2,,3,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00000,18.28000,18.28000,33.63200,24.15700,375.5000,0.038000,,,,,,,,,,10,8,,,,,,,
33122,832045,086.7 050.0,20-1210NM-MX-298-0531-08670500-0020A-3,20,17.43600,33.61640,5.423000,24.35160,99.19000,236.4336,6,3,2,,3,,,,,,0.216000,,0.177000,,0.370000,,2.500000,,0.040000,,0.900000,,0.020000,,,,,,,,,,,,,,,,20.00000,17.44000,17.43000,33.61600,24.35200,357.3000,0.074000,5.420000,99.20000,2.500000,0.370000,0.900000,0.040000,0.020000,0.220000,0.180000,20,6,,,,,,,
33122,832046,086.7 050.0,20-1210NM-MX-298-0536-08670500-0030A-7,30,14.96200,33.49690,5.139000,24.82860,89.40000,223.9474,,7,2,,3,6,,6,6,6,0.333000,,0.172000,,0.660000,,5.180000,,0.180000,,4.800000,,0.070000,,,,,,,,,,,,,,,,30.00000,14.96000,14.94000,33.49700,24.82900,312.1000,0.108000,5.140000,89.40000,5.200000,0.660000,4.800000,0.180000,0.070000,0.330000,0.170000,30,,,,,,,,
33122,832047,086.7 050.0,20-1210NM-MX-298-0531-08670500-0031A-3,31,14.18500,33.49480,5.021000,25.02120,85.74000,218.7641,5,3,2,,3,6,,6,6,6,0.345000,,0.172000,,0.690000,,5.450000,,0.190000,,5.200000,,0.080000,,,,,,,,,,,,,,,,31.00000,14.19000,14.02000,33.49500,25.02100,293.7000,0.111000,5.020000,85.70000,5.500000,0.690000,5.200000,0.190000,0.080000,0.350000,0.170000,31,5,,,,,,,
33122,832048,086.7 050.0,20-1210NM-MX-298-0531-08670500-0040A-3,40,11.57400,33.44650,4.589000,25.46430,74.41000,199.8556,4,3,2,,3,,,,,,0.346000,,0.131000,,1.210000,,12.02000,,0.080000,,13.50000,,0.000000,,,,,,,,,,,,,,,,40.00000,11.57000,11.57000,33.44700,25.46400,251.7000,0.135000,4.590000,74.40000,12.00000,1.210000,13.50000,0.080000,0.000000,0.350000,0.130000,40,4,,,,,,,
33122,832049,086.7 050.0,20-1210NM-MX-298-0531-08670500-0050A-3,50,11.26500,33.46130,4.507000,25.53250,72.60000,196.2713,3,3,2,,3,,,,,,0.322000,,0.119000,,1.270000,,13.01000,,0.070000,,14.40000,,0.000000,,,,,,,,,,,,,,,,50.00000,11.27000,11.26000,33.46100,25.53300,245.4000,0.160000,4.510000,72.60000,13.00000,1.270000,14.40000,0.070000,0.000000,0.320000,0.120000,50,3,,,,,,,
33122,832050,086.7 050.0,20-1210NM-MX-298-0531-08670500-0060A-3,60,10.80200,33.51060,4.267000,25.65390,68.07000,185.7978,2,3,2,,3,,,,,,0.342000,,0.112000,,1.400000,,15.51000,,0.080000,,16.50000,,0.170000,,,,,,,,,,,,,,,,60.00000,10.80000,10.79000,33.51100,25.65400,234.1000,0.184000,4.270000,68.10000,15.50000,1.400000,16.50000,0.080000,0.170000,0.340000,0.110000,60,2,,,,,,,
33122,832051,086.7 050.0,20-1210NM-MX-298-0531-08670500-0070A-3,70,10.27100,33.55940,3.985000,25.78440,62.86000,173.4966,1,3,2,,3,,,,,,0.322000,,0.107000,,1.560000,,18.56000,,0.070000,,18.90000,,0.000000,,,,,,,,,,,,,,,,70.00000,10.27000,10.26000,33.55900,25.78400,221.9000,0.207000,3.990000,62.90000,18.60000,1.560000,18.90000,0.070000,0.000000,0.320000,0.110000,71,1,,,,,,,
33123,832052,086.7 055.0,20-1210NM-MX-300-1413-08670550-0000A-7,0,17.09300,33.55420,5.602000,24.38400,101.7500,244.2300,,7,2,,3,,,,,,0.377000,,0.097000,,0.360000,,2.630000,,0.050000,,0.600000,,0.080000,,,,,,,,,,,,,,,,0.000000,17.09000,17.09000,33.55400,24.38400,353.5000,0.000000,5.600000,101.8000,2.600000,0.360000,0.600000,0.050000,0.080000,0.380000,0.100000,0,,,,,,,,
33123,832053,086.7 055.0,20-1210NM-MX-300-1413-08670550-0002A-3,2,17.09300,33.55420,5.602000,24.38400,101.7500,244.2300,21,3,2,,3,,,,,,0.377000,,0.097000,,0.360000,,2.630000,,0.050000,,0.600000,,0.080000,,,,,,,,,,,,,,,,2.000000,17.09000,17.09000,33.55400,24.38400,353.5000,0.007000,5.600000,101.8000,2.600000,0.360000,0.600000,0.050000,0.080000,0.380000,0.100000,2,21,,,,,,,
33123,832054,086.7 055.0,20-1210NM-MX-300-1446-08670550-0010A-7,10,16.91900,33.54400,5.603000,24.41770,101.4100,244.2656,,7,2,,3,6,,6,6,6,0.395000,,0.125000,,0.360000,,2.590000,,0.040000,,0.500000,,0.090000,,,,,,,,,,,,,,,,10.00000,16.92000,16.92000,33.54400,24.41800,350.6000,0.036000,5.600000,101.4000,2.600000,0.360000,0.500000,0.040000,0.090000,0.400000,0.130000,10,,,,,,,,
33123,832055,086.7 055.0,20-1210NM-MX-300-1413-08670550-0011B-6,11,16.89700,33.55130,,24.42860,,,20,6,2,,3,,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00000,16.90000,16.90000,33.55100,24.42900,349.6000,0.039000,,,,,,,,,,11,20,,,,,,,
33123,832056,086.7 055.0,20-1210NM-MX-300-1413-08670550-0011A-3,11,16.89700,33.54230,5.626000,24.42170,101.7800,245.2673,19,3,2,,3,,,,,,0.397000,,0.128000,,0.360000,,2.590000,,0.040000,,0.500000,,0.090000,,,,,,,,,,,,,,,,11.00000,16.90000,16.90000,33.54200,24.42200,350.3000,0.039000,5.630000,101.8000,2.600000,0.360000,0.500000,0.040000,0.090000,0.400000,0.130000,11,19,,,,,,,
33123,832057,086.7 055.0,20-1210NM-MX-300-1413-08670550-0020A-3,20,16.86500,33.54190,5.610000,24.42950,101.4300,244.5679,18,3,2,,3,,,,,,0.481000,,0.141000,,0.370000,,2.620000,,0.040000,,0.600000,,0.100000,,,,,,,,,,,,,,,,20.00000,16.87000,16.86000,33.54200,24.43000,349.8000,0.070000,5.610000,101.4000,2.600000,0.370000,0.600000,0.040000,0.100000,0.480000,0.140000,20,18,,,,,,,
