Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
25397,622016,086.7 035.0,19-8805JD-HY-127-1933-08670350-0176A-3,176,8.760000,34.15300,1.850000,26.49600,28.30000,80.48838,,3,2,,3,,,,,,0.030000,,0.080000,,2.010000,,40.20000,,0.000000,,30.00000,,,9,,,9,,,9,,,9,,,9,,,176.0000,8.760000,8.740000,34.15300,26.49000,156.1000,0.350000,1.850000,28.30000,40.20000,2.010000,30.00000,0.000000,,0.030000,0.080000,177,,,,,,,,
25397,622017,086.7 035.0,19-8805JD-HY-127-1933-08670350-0200A-7,200,8.450000,34.16200,1.730000,26.55100,26.30000,75.26348,,7,2,,3,,9,,,,0.010000,,0.060000,,2.080000,,43.40000,,0.000000,,31.10000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.450000,8.430000,34.16200,26.55000,151.2000,0.390000,1.730000,26.30000,43.40000,2.080000,31.10000,0.000000,,0.010000,0.060000,201,,,,,,,,
25397,622018,086.7 035.0,19-8805JD-HY-127-1933-08670350-0205A-3,205,8.380000,34.16300,1.710000,26.56300,26.00000,74.39252,,3,2,,3,,,,,,0.010000,,0.050000,,2.090000,,44.10000,,0.000000,,31.30000,,,9,,,9,,,9,,,9,,,9,,,205.0000,8.380000,8.360000,34.16300,26.56000,150.2000,0.400000,1.710000,26.00000,44.10000,2.090000,31.30000,0.000000,,0.010000,0.050000,206,,,,,,,,
25397,622019,086.7 035.0,19-8805JD-HY-127-1933-08670350-0233A-3,233,8.120000,34.19000,1.450000,26.62400,21.90000,63.07763,,3,2,,3,,,,,,,9,,9,2.210000,,47.80000,,0.000000,,32.50000,,,9,,,9,,,9,,,9,,,9,,,233.0000,8.120000,8.100000,34.19000,26.62000,144.8000,0.440000,1.450000,21.90000,47.80000,2.210000,32.50000,0.000000,,,,234,,,,,,,,
25397,622020,086.7 035.0,19-8805JD-HY-127-1933-08670350-0250A-7,250,7.960000,34.20300,1.310000,26.65800,19.70000,56.98548,,7,2,,3,,9,,,,,9,,9,2.270000,,50.00000,,0.000000,,33.20000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.960000,7.930000,34.20300,26.65000,141.8000,0.460000,1.310000,19.70000,50.00000,2.270000,33.20000,0.000000,,,,252,,,,,,,,
25397,622021,086.7 035.0,19-8805JD-HY-127-1933-08670350-0274A-3,274,7.750000,34.21800,1.140000,26.70100,17.10000,49.58834,,3,2,,3,,,,,,,9,,9,2.340000,,53.20000,,0.000000,,34.10000,,,9,,,9,,,9,,,9,,,9,,,274.0000,7.750000,7.720000,34.21800,26.70000,138.1000,0.500000,1.140000,17.10000,53.20000,2.340000,34.10000,0.000000,,,,276,,,,,,,,
25397,622022,086.7 035.0,19-8805JD-HY-127-1933-08670350-0300A-7,300,7.550000,34.23100,0.980000,26.74000,14.60000,42.62696,,7,2,,3,,9,,,,,9,,9,2.410000,,56.60000,,0.000000,,35.00000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.550000,7.520000,34.23100,26.74000,134.7000,0.530000,0.980000,14.60000,56.60000,2.410000,35.00000,0.000000,,,,302,,,,,,,,
25397,622023,086.7 035.0,19-8805JD-HY-127-1933-08670350-0328A-3,328,7.330000,34.24400,0.830000,26.78200,12.30000,36.10094,,3,2,,3,,,,,,,9,,9,2.480000,,60.40000,,0.000000,,35.90000,,,9,,,9,,,9,,,9,,,9,,,328.0000,7.330000,7.300000,34.24400,26.78000,131.1000,0.570000,0.830000,12.30000,60.40000,2.480000,35.90000,0.000000,,,,330,,,,,,,,
25397,622024,086.7 035.0,19-8805JD-HY-127-1933-08670350-0386A-3,386,6.820000,34.28400,0.570000,26.88400,8.300000,24.78975,,3,2,,3,,,,,,,9,,9,2.630000,,68.70000,,0.000000,,37.70000,,,9,,,9,,,9,,,9,,,9,,,386.0000,6.820000,6.780000,34.28400,26.88000,121.9000,0.640000,0.570000,8.300000,68.70000,2.630000,37.70000,0.000000,,,,389,,,,,,,,
25397,622025,086.7 035.0,19-8805JD-HY-127-1933-08670350-0400A-7,400,6.720000,34.29000,0.530000,26.90300,7.700000,23.04969,,7,2,,3,,9,,,,,9,,9,2.650000,,70.50000,,0.000000,,38.10000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.720000,6.680000,34.29000,26.90000,120.3000,0.660000,0.530000,7.700000,70.50000,2.650000,38.10000,0.000000,,,,403,,,,,,,,
25397,622026,086.7 035.0,19-8805JD-HY-127-1933-08670350-0449A-3,449,6.390000,34.30500,0.410000,26.95900,5.900000,17.82992,,3,2,,3,,,,,,,9,,9,2.710000,,76.10000,,0.000000,,39.20000,,,9,,,9,,,9,,,9,,,9,,,449.0000,6.390000,6.350000,34.30500,26.95000,115.5000,0.720000,0.410000,5.900000,76.10000,2.710000,39.20000,0.000000,,,,452,,,,,,,,
25397,622027,086.7 035.0,19-8805JD-HY-127-1933-08670350-0500A-7,500,6.100000,34.32500,0.330000,27.01200,4.800000,14.35017,,7,2,,3,,9,,,,,9,,9,2.800000,,81.40000,,0.000000,,39.70000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.100000,6.060000,34.32500,27.01000,110.8000,0.770000,0.330000,4.800000,81.40000,2.800000,39.70000,0.000000,,,,504,,,,,,,,
25397,622028,086.7 035.0,19-8805JD-HY-127-1933-08670350-0516A-3,516,6.010000,34.33200,0.310000,27.02900,4.500000,13.48024,,3,2,,3,,,,,,,9,,9,2.830000,,83.10000,,0.000000,,39.90000,,,9,,,9,,,9,,,9,,,9,,,516.0000,6.010000,5.960000,34.33200,27.02000,109.3000,0.790000,0.310000,4.500000,83.10000,2.830000,39.90000,0.000000,,,,520,,,,,,,,
25398,622029,086.7 037.5,19-8805JD-HY-127-2301-08670375-0000B-7,0,14.51000,33.52400,6.040000,24.94000,104.2000,263.1826,,7,2,,3,,,,,,1.460000,,0.320000,,0.570000,,5.700000,,0.090000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.51000,14.51000,33.52400,24.94000,300.5000,0.000000,6.040000,104.2000,5.700000,0.570000,1.700000,0.090000,,1.460000,0.320000,0,,,,,,,,
25398,622030,086.7 037.5,19-8805JD-HY-127-2301-08670375-0001A-3,1,14.51000,33.52400,6.040000,24.94000,104.2000,263.1826,,3,2,,3,,,,,,1.460000,,0.320000,,0.570000,,5.700000,,0.090000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,1.000000,14.51000,14.51000,33.52400,24.94000,300.5000,0.003000,6.040000,104.2000,5.700000,0.570000,1.700000,0.090000,,1.460000,0.320000,1,,,,,,,,
25398,622031,086.7 037.5,19-8805JD-HY-127-2301-08670375-0010A-7,10,14.48000,33.52500,6.040000,24.94800,104.1000,263.1806,,7,2,,3,,9,,,,1.470000,,0.290000,,0.540000,,5.600000,,0.090000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.48000,14.48000,33.52500,24.94000,300.0000,0.030000,6.040000,104.1000,5.600000,0.540000,1.700000,0.090000,,1.470000,0.290000,10,,,,,,,,
25398,622032,086.7 037.5,19-8805JD-HY-127-2301-08670375-0011A-3,11,14.48000,33.52500,6.040000,24.94800,104.1000,263.1806,,3,2,,3,,,,,,1.470000,,0.290000,,0.530000,,5.600000,,0.090000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,11.00000,14.48000,14.48000,33.52500,24.94000,300.1000,0.030000,6.040000,104.1000,5.600000,0.530000,1.700000,0.090000,,1.470000,0.290000,11,,,,,,,,
25398,622033,086.7 037.5,19-8805JD-HY-127-2301-08670375-0020A-7,20,14.37000,33.52200,6.060000,24.96900,104.2000,264.0466,,7,2,,3,,9,,,,1.670000,,0.360000,,0.500000,,5.700000,,0.090000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,20.00000,14.37000,14.37000,33.52200,24.96000,298.3000,0.060000,6.060000,104.2000,5.700000,0.500000,1.700000,0.090000,,1.670000,0.360000,20,,,,,,,,
25398,622034,086.7 037.5,19-8805JD-HY-127-2301-08670375-0021A-3,21,14.35000,33.52100,6.060000,24.97200,104.2000,264.0458,,3,2,,3,,,,,,1.690000,,0.370000,,0.500000,,5.700000,,0.090000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,21.00000,14.35000,14.35000,33.52100,24.97000,298.0000,0.060000,6.060000,104.2000,5.700000,0.500000,1.700000,0.090000,,1.690000,0.370000,21,,,,,,,,
25398,622035,086.7 037.5,19-8805JD-HY-127-2301-08670375-0030A-7,30,13.98000,33.52200,5.720000,25.05100,97.60000,249.2122,,7,2,,3,,9,,,,1.570000,,0.450000,,0.530000,,6.500000,,0.100000,,3.400000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.98000,13.98000,33.52200,25.05000,290.8000,0.080000,5.720000,97.60000,6.500000,0.530000,3.400000,0.100000,,1.570000,0.450000,30,,,,,,,,
25398,622036,086.7 037.5,19-8805JD-HY-127-2301-08670375-0031A-3,31,13.94000,33.52200,5.680000,25.05900,96.80000,247.4675,,3,2,,3,,,,,,1.560000,,0.450000,,0.530000,,6.600000,,0.100000,,3.600000,,,9,,,9,,,9,,,9,,,9,,,31.00000,13.94000,13.94000,33.52200,25.05000,290.0000,0.090000,5.680000,96.80000,6.600000,0.530000,3.600000,0.100000,,1.560000,0.450000,31,,,,,,,,
25398,622037,086.7 037.5,19-8805JD-HY-127-2301-08670375-0040A-3,40,11.63000,33.60100,4.110000,25.57300,66.80000,178.9757,,3,2,,3,,,,,,0.560000,,0.340000,,0.930000,,14.20000,,0.060000,,14.60000,,,9,,,9,,,9,,,9,,,9,,,40.00000,11.63000,11.62000,33.60100,25.57000,241.2000,0.110000,4.110000,66.80000,14.20000,0.930000,14.60000,0.060000,,0.560000,0.340000,40,,,,,,,,
25398,622038,086.7 037.5,19-8805JD-HY-127-2301-08670375-0050A-7,50,11.39000,33.62200,3.960000,25.63400,64.00000,172.4334,,7,2,,3,,9,,,,0.350000,,0.280000,,1.060000,,15.20000,,0.050000,,15.70000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.39000,11.38000,33.62200,25.63000,235.7000,0.140000,3.960000,64.00000,15.20000,1.060000,15.70000,0.050000,,0.350000,0.280000,50,,,,,,,,
25398,622039,086.7 037.5,19-8805JD-HY-127-2301-08670375-0051A-3,51,11.37000,33.62400,3.940000,25.63900,63.70000,171.5617,,3,2,,3,,,,,,0.330000,,0.270000,,1.070000,,15.30000,,0.050000,,15.80000,,,9,,,9,,,9,,,9,,,9,,,51.00000,11.37000,11.36000,33.62400,25.63000,235.2000,0.140000,3.940000,63.70000,15.30000,1.070000,15.80000,0.050000,,0.330000,0.270000,51,,,,,,,,
25398,622040,086.7 037.5,19-8805JD-HY-127-2301-08670375-0061A-3,61,10.96000,33.70600,3.580000,25.77700,57.40000,155.8651,,3,2,,3,,,,,,0.170000,,0.200000,,1.230000,,18.30000,,0.040000,,18.30000,,,9,,,9,,,9,,,9,,,9,,,61.00000,10.96000,10.95000,33.70600,25.77000,222.3000,0.160000,3.580000,57.40000,18.30000,1.230000,18.30000,0.040000,,0.170000,0.200000,61,,,,,,,,
25398,622041,086.7 037.5,19-8805JD-HY-127-2301-08670375-0070A-3,70,10.68000,33.77100,3.320000,25.87700,52.90000,144.5312,,3,2,,3,,,,,,0.090000,,0.150000,,1.340000,,20.80000,,0.030000,,20.10000,,,9,,,9,,,9,,,9,,,9,,,70.00000,10.68000,10.67000,33.77100,25.87000,213.0000,0.180000,3.320000,52.90000,20.80000,1.340000,20.10000,0.030000,,0.090000,0.150000,70,,,,,,,,
25398,622042,086.7 037.5,19-8805JD-HY-127-2301-08670375-0075A-7,75,10.49000,33.80400,3.210000,25.93600,51.00000,139.7345,,7,2,,3,,9,,,,0.070000,,0.120000,,1.400000,,22.10000,,0.030000,,21.00000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.49000,10.48000,33.80400,25.93000,207.5000,0.190000,3.210000,51.00000,22.10000,1.400000,21.00000,0.030000,,0.070000,0.120000,75,,,,,,,,
25398,622043,086.7 037.5,19-8805JD-HY-127-2301-08670375-0084A-3,84,10.16000,33.86200,3.040000,26.03800,47.90000,132.3210,,3,2,,3,,,,,,0.040000,,0.080000,,1.490000,,24.50000,,0.020000,,22.60000,,,9,,,9,,,9,,,9,,,9,,,84.00000,10.16000,10.15000,33.86200,26.03000,197.9000,0.210000,3.040000,47.90000,24.50000,1.490000,22.60000,0.020000,,0.040000,0.080000,84,,,,,,,,
25398,622044,086.7 037.5,19-8805JD-HY-127-2301-08670375-0100A-7,100,9.680000,33.97900,2.680000,26.21100,41.80000,116.6318,,7,2,,3,,9,,,,0.010000,,0.060000,,1.660000,,29.10000,,0.010000,,25.10000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.680000,9.670000,33.97900,26.21000,181.8000,0.240000,2.680000,41.80000,29.10000,1.660000,25.10000,0.010000,,0.010000,0.060000,101,,,,,,,,
25398,622045,086.7 037.5,19-8805JD-HY-127-2301-08670375-0105A-3,105,9.560000,34.01100,2.580000,26.25500,40.20000,112.2750,,3,2,,3,,,,,,0.010000,,0.060000,,1.710000,,30.40000,,0.010000,,25.70000,,,9,,,9,,,9,,,9,,,9,,,105.0000,9.560000,9.550000,34.01100,26.25000,177.7000,0.250000,2.580000,40.20000,30.40000,1.710000,25.70000,0.010000,,0.010000,0.060000,106,,,,,,,,
25398,622046,086.7 037.5,19-8805JD-HY-127-2301-08670375-0125A-7,125,9.230000,34.06600,2.390000,26.35300,37.00000,103.9968,,7,2,,3,,9,,,,0.010000,,0.050000,,1.830000,,33.90000,,0.010000,,27.10000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.230000,9.220000,34.06600,26.35000,168.8000,0.280000,2.390000,37.00000,33.90000,1.830000,27.10000,0.010000,,0.010000,0.050000,126,,,,,,,,
25398,622047,086.7 037.5,19-8805JD-HY-127-2301-08670375-0129A-3,129,9.180000,34.07000,2.370000,26.36400,36.60000,103.1254,,3,2,,3,,,,,,0.010000,,0.050000,,1.840000,,34.40000,,0.010000,,27.30000,,,9,,,9,,,9,,,9,,,9,,,129.0000,9.180000,9.170000,34.07000,26.36000,167.8000,0.290000,2.370000,36.60000,34.40000,1.840000,27.30000,0.010000,,0.010000,0.050000,130,,,,,,,,
25398,622048,086.7 037.5,19-8805JD-HY-127-2301-08670375-0150A-7,150,8.910000,34.07600,2.350000,26.41200,36.10000,102.2504,,7,2,,3,,9,,,,0.000000,,0.050000,,1.880000,,36.30000,,0.010000,,27.90000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.910000,8.890000,34.07600,26.41000,163.6000,0.320000,2.350000,36.10000,36.30000,1.880000,27.90000,0.010000,,0.000000,0.050000,151,,,,,,,,
25398,622049,086.7 037.5,19-8805JD-HY-127-2301-08670375-0159A-3,159,8.810000,34.07800,2.340000,26.42900,35.80000,101.8136,,3,2,,3,,,,,,0.000000,,0.050000,,1.890000,,37.10000,,0.010000,,28.20000,,,9,,,9,,,9,,,9,,,9,,,159.0000,8.810000,8.790000,34.07800,26.42000,162.1000,0.340000,2.340000,35.80000,37.10000,1.890000,28.20000,0.010000,,0.000000,0.050000,160,,,,,,,,
25398,622050,086.7 037.5,19-8805JD-HY-127-2301-08670375-0189A-3,189,8.530000,34.14400,1.890000,26.52500,28.80000,82.22635,,3,2,,3,,,,,,0.000000,,0.050000,,2.060000,,42.10000,,0.010000,,30.20000,,,9,,,9,,,9,,,9,,,9,,,189.0000,8.530000,8.510000,34.14400,26.52000,153.5000,0.390000,1.890000,28.80000,42.10000,2.060000,30.20000,0.010000,,0.000000,0.050000,190,,,,,,,,
25398,622051,086.7 037.5,19-8805JD-HY-127-2301-08670375-0200A-7,200,8.400000,34.15100,1.820000,26.55000,27.60000,79.17900,,7,2,,3,,9,,,,0.000000,,0.050000,,2.090000,,43.60000,,0.010000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.400000,8.380000,34.15100,26.55000,151.3000,0.400000,1.820000,27.60000,43.60000,2.090000,30.70000,0.010000,,0.000000,0.050000,201,,,,,,,,
25398,622052,086.7 037.5,19-8805JD-HY-127-2301-08670375-0222A-3,222,8.140000,34.15800,1.700000,26.59500,25.70000,73.95516,,3,2,,3,,,,,,0.010000,,0.040000,,2.160000,,46.40000,,0.010000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,222.0000,8.140000,8.120000,34.15800,26.59000,147.3000,0.440000,1.700000,25.70000,46.40000,2.160000,31.70000,0.010000,,0.010000,0.040000,223,,,,,,,,
25398,622053,086.7 037.5,19-8805JD-HY-127-2301-08670375-0250A-7,250,7.860000,34.18400,1.420000,26.65800,21.30000,61.77052,,7,2,,3,,9,,,,,9,,9,2.300000,,50.80000,,0.010000,,33.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.860000,7.830000,34.18400,26.65000,141.8000,0.480000,1.420000,21.30000,50.80000,2.300000,33.10000,0.010000,,,,252,,,,,,,,
25398,622054,086.7 037.5,19-8805JD-HY-127-2301-08670375-0263A-3,263,7.750000,34.19700,1.280000,26.68400,19.10000,55.67906,,3,2,,3,,,,,,,9,,9,2.370000,,52.80000,,0.010000,,33.70000,,,9,,,9,,,9,,,9,,,9,,,263.0000,7.750000,7.720000,34.19700,26.68000,139.5000,0.500000,1.280000,19.10000,52.80000,2.370000,33.70000,0.010000,,,,265,,,,,,,,
25398,622055,086.7 037.5,19-8805JD-HY-127-2301-08670375-0300A-7,300,7.530000,34.22600,1.000000,26.73900,14.90000,43.49694,,7,2,,3,,9,,,,,9,,9,2.470000,,57.40000,,0.010000,,35.00000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.530000,7.500000,34.22600,26.73000,134.8000,0.550000,1.000000,14.90000,57.40000,2.470000,35.00000,0.010000,,,,302,,,,,,,,
25398,622056,086.7 037.5,19-8805JD-HY-127-2301-08670375-0308A-3,308,7.480000,34.23200,0.950000,26.75100,14.10000,41.32161,,3,2,,3,,,,,,,9,,9,2.490000,,58.30000,,0.010000,,35.20000,,,9,,,9,,,9,,,9,,,9,,,308.0000,7.480000,7.450000,34.23200,26.75000,133.7000,0.560000,0.950000,14.10000,58.30000,2.490000,35.20000,0.010000,,,,310,,,,,,,,
25398,622057,086.7 037.5,19-8805JD-HY-127-2301-08670375-0368A-3,368,6.990000,34.27000,0.650000,26.85000,9.600000,28.26995,,3,2,,3,,,,,,,9,,9,2.650000,,66.80000,,0.000000,,37.10000,,,9,,,9,,,9,,,9,,,9,,,368.0000,6.990000,6.960000,34.27000,26.85000,125.0000,0.630000,0.650000,9.600000,66.80000,2.650000,37.10000,0.000000,,,,370,,,,,,,,
25398,622058,086.7 037.5,19-8805JD-HY-127-2301-08670375-0400A-7,400,6.780000,34.28600,0.550000,26.89200,8.000000,23.91975,,7,2,,3,,9,,,,,9,,9,2.710000,,70.80000,,0.000000,,37.80000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.780000,6.740000,34.28600,26.89000,121.4000,0.670000,0.550000,8.000000,70.80000,2.710000,37.80000,0.000000,,,,403,,,,,,,,
