Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
26055,635011,090.0 090.0,19-8901JD-HY-024-0835-09000900-0016A-3,16,13.58000,33.22200,6.050000,24.90100,102.2000,263.6284,,3,2,,3,,,,,,0.360000,,0.110000,,0.370000,,1.700000,,0.020000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,16.00000,13.58000,13.58000,33.22200,24.90000,304.7000,0.040000,6.050000,102.2000,1.700000,0.370000,0.200000,0.020000,,0.360000,0.110000,16,,,,,,,,
26055,635012,090.0 090.0,19-8901JD-HY-024-0835-09000900-0020A-7,20,13.57000,33.22400,6.050000,24.90400,102.2000,263.6276,,7,2,,3,,9,,,,0.360000,,0.120000,,0.370000,,1.800000,,0.020000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.57000,13.57000,33.22400,24.90000,304.4000,0.060000,6.050000,102.2000,1.800000,0.370000,0.200000,0.020000,,0.360000,0.120000,20,,,,,,,,
26055,635013,090.0 090.0,19-8901JD-HY-024-0835-09000900-0030A-7,30,13.54000,33.22700,6.040000,24.91300,101.9000,263.1895,,7,2,,3,,9,,,,0.380000,,0.130000,,0.390000,,2.100000,,0.030000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.54000,13.54000,33.22700,24.91000,303.9000,0.090000,6.040000,101.9000,2.100000,0.390000,0.300000,0.030000,,0.380000,0.130000,30,,,,,,,,
26055,635014,090.0 090.0,19-8901JD-HY-024-0835-09000900-0033A-3,33,13.53000,33.22800,6.040000,24.91600,101.9000,263.1888,,3,2,,3,,,,,,0.390000,,0.140000,,0.400000,,2.200000,,0.030000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,33.00000,13.53000,13.53000,33.22800,24.91000,303.7000,0.100000,6.040000,101.9000,2.200000,0.400000,0.400000,0.030000,,0.390000,0.140000,33,,,,,,,,
26055,635015,090.0 090.0,19-8901JD-HY-024-0835-09000900-0042A-3,42,13.31000,33.23700,6.060000,24.96700,101.8000,264.0471,,3,2,,3,,,,,,0.410000,,0.170000,,0.420000,,2.200000,,0.050000,,0.600000,,,9,,,9,,,9,,,9,,,9,,,42.00000,13.31000,13.30000,33.23700,24.96000,299.0000,0.120000,6.060000,101.8000,2.200000,0.420000,0.600000,0.050000,,0.410000,0.170000,42,,,,,,,,
26055,635016,090.0 090.0,19-8901JD-HY-024-0835-09000900-0050A-7,50,13.18000,33.24500,6.060000,25.00000,101.5000,264.0386,,7,2,,3,,9,,,,0.430000,,0.190000,,0.440000,,2.400000,,0.070000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.18000,13.17000,33.24500,25.00000,296.2000,0.150000,6.060000,101.5000,2.400000,0.440000,0.800000,0.070000,,0.430000,0.190000,50,,,,,,,,
26055,635017,090.0 090.0,19-8901JD-HY-024-0835-09000900-0052A-3,52,13.16000,33.24700,6.060000,25.00500,101.5000,264.0374,,3,2,,3,,,,,,0.430000,,0.190000,,0.450000,,2.400000,,0.070000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,52.00000,13.16000,13.15000,33.24700,25.00000,295.7000,0.150000,6.060000,101.5000,2.400000,0.450000,0.900000,0.070000,,0.430000,0.190000,52,,,,,,,,
26055,635018,090.0 090.0,19-8901JD-HY-024-0835-09000900-0061A-3,61,13.10000,33.25700,5.990000,25.02500,100.2000,260.9823,,3,2,,3,,,,,,0.280000,,0.140000,,0.450000,,2.500000,,0.090000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,61.00000,13.10000,13.09000,33.25700,25.02000,294.0000,0.180000,5.990000,100.2000,2.500000,0.450000,1.000000,0.090000,,0.280000,0.140000,61,,,,,,,,
26055,635019,090.0 090.0,19-8901JD-HY-024-0835-09000900-0071A-3,71,12.48000,33.30400,5.650000,25.18300,93.30000,246.1307,,3,2,,3,,,,,,0.140000,,0.130000,,0.540000,,4.100000,,0.030000,,3.200000,,,9,,,9,,,9,,,9,,,9,,,71.00000,12.48000,12.47000,33.30400,25.18000,279.2000,0.210000,5.650000,93.30000,4.100000,0.540000,3.200000,0.030000,,0.140000,0.130000,71,,,,,,,,
26055,635020,090.0 090.0,19-8901JD-HY-024-0835-09000900-0075A-7,75,12.09000,33.29500,5.540000,25.25000,90.70000,241.3230,,7,2,,3,,9,,,,0.110000,,0.120000,,0.610000,,5.000000,,0.030000,,4.500000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.09000,12.08000,33.29500,25.25000,272.8000,0.220000,5.540000,90.70000,5.000000,0.610000,4.500000,0.030000,,0.110000,0.120000,75,,,,,,,,
26055,635021,090.0 090.0,19-8901JD-HY-024-0835-09000900-0080A-3,80,11.61000,33.28500,5.420000,25.33200,87.90000,236.0769,,3,2,,3,,,,,,0.080000,,0.110000,,0.710000,,6.200000,,0.020000,,6.300000,,,9,,,9,,,9,,,9,,,9,,,80.00000,11.61000,11.60000,33.28500,25.33000,265.1000,0.230000,5.420000,87.90000,6.200000,0.710000,6.300000,0.020000,,0.080000,0.110000,80,,,,,,,,
26055,635022,090.0 090.0,19-8901JD-HY-024-0835-09000900-0093A-3,93,10.90000,33.35800,5.100000,25.51700,81.40000,222.0987,,3,2,,3,,,,,,0.050000,,0.050000,,0.910000,,9.200000,,0.020000,,9.800000,,,9,,,9,,,9,,,9,,,9,,,93.00000,10.90000,10.89000,33.35800,25.51000,247.7000,0.270000,5.100000,81.40000,9.200000,0.910000,9.800000,0.020000,,0.050000,0.050000,93,,,,,,,,
26055,635023,090.0 090.0,19-8901JD-HY-024-0835-09000900-0100A-7,100,10.53000,33.39700,4.910000,25.61200,77.80000,213.8046,,7,2,,3,,9,,,,0.040000,,0.050000,,1.030000,,11.10000,,0.020000,,11.80000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.53000,10.52000,33.39700,25.61000,238.8000,0.280000,4.910000,77.80000,11.10000,1.030000,11.80000,0.020000,,0.040000,0.050000,100,,,,,,,,
26055,635024,090.0 090.0,19-8901JD-HY-024-0835-09000900-0109A-3,109,10.13000,33.45500,4.630000,25.72600,72.70000,201.5897,,3,2,,3,,,,,,0.030000,,0.040000,,1.200000,,13.80000,,0.010000,,14.40000,,,9,,,9,,,9,,,9,,,9,,,109.0000,10.13000,10.12000,33.45500,25.72000,228.1000,0.300000,4.630000,72.70000,13.80000,1.200000,14.40000,0.010000,,0.030000,0.040000,110,,,,,,,,
26055,635025,090.0 090.0,19-8901JD-HY-024-0835-09000900-0125A-7,125,9.830000,33.60900,3.920000,25.89700,61.20000,170.6479,,7,2,,3,,9,,,,0.020000,,0.050000,,1.500000,,19.40000,,0.000000,,19.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.830000,9.820000,33.60900,25.89000,212.1000,0.340000,3.920000,61.20000,19.40000,1.500000,19.20000,0.000000,,0.020000,0.050000,126,,,,,,,,
26055,635026,090.0 090.0,19-8901JD-HY-024-0835-09000900-0134A-3,134,9.700000,33.69400,3.570000,25.98500,55.60000,155.3982,,3,2,,3,,,,,,0.020000,,0.050000,,1.640000,,22.40000,,0.000000,,21.40000,,,9,,,9,,,9,,,9,,,9,,,134.0000,9.700000,9.680000,33.69400,25.98000,203.9000,0.360000,3.570000,55.60000,22.40000,1.640000,21.40000,0.000000,,0.020000,0.050000,135,,,,,,,,
26055,635027,090.0 090.0,19-8901JD-HY-024-0835-09000900-0150A-7,150,9.130000,33.78600,3.510000,26.15000,54.10000,152.7619,,7,2,,3,,9,,,,0.010000,,0.040000,,1.700000,,26.00000,,0.000000,,23.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.130000,9.110000,33.78600,26.15000,188.5000,0.390000,3.510000,54.10000,26.00000,1.700000,23.20000,0.000000,,0.010000,0.040000,151,,,,,,,,
26055,635028,090.0 090.0,19-8901JD-HY-024-0835-09000900-0159A-3,159,8.820000,33.82700,3.470000,26.23100,53.10000,151.0091,,3,2,,3,,,,,,0.000000,,0.030000,,1.740000,,27.40000,,0.000000,,23.60000,,,9,,,9,,,9,,,9,,,9,,,159.0000,8.820000,8.800000,33.82700,26.23000,180.9000,0.410000,3.470000,53.10000,27.40000,1.740000,23.60000,0.000000,,0.000000,0.030000,160,,,,,,,,
26055,635029,090.0 090.0,19-8901JD-HY-024-0835-09000900-0184A-3,184,8.500000,33.92700,3.570000,26.35900,54.20000,155.3416,,3,2,,3,,,,,,0.010000,,0.030000,,1.760000,,29.60000,,0.000000,,23.90000,,,9,,,9,,,9,,,9,,,9,,,184.0000,8.500000,8.480000,33.92700,26.35000,169.1000,0.450000,3.570000,54.20000,29.60000,1.760000,23.90000,0.000000,,0.010000,0.030000,185,,,,,,,,
26055,635030,090.0 090.0,19-8901JD-HY-024-0835-09000900-0200A-7,200,8.290000,33.96400,3.510000,26.42000,53.10000,152.7217,,7,2,,3,,9,,,,0.010000,,0.020000,,1.780000,,31.70000,,0.000000,,24.40000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.290000,8.270000,33.96400,26.42000,163.5000,0.480000,3.510000,53.10000,31.70000,1.780000,24.40000,0.000000,,0.010000,0.020000,201,,,,,,,,
26055,635031,090.0 090.0,19-8901JD-HY-024-0835-09000900-0215A-3,215,8.100000,33.98700,3.460000,26.46700,52.10000,150.5393,,3,2,,3,,,,,,0.010000,,0.020000,,1.830000,,34.10000,,0.000000,,25.10000,,,9,,,9,,,9,,,9,,,9,,,215.0000,8.100000,8.080000,33.98700,26.46000,159.3000,0.500000,3.460000,52.10000,34.10000,1.830000,25.10000,0.000000,,0.010000,0.020000,216,,,,,,,,
26055,635032,090.0 090.0,19-8901JD-HY-024-0835-09000900-0250A-7,250,7.620000,34.02300,2.850000,26.56600,42.50000,123.9872,,7,2,,3,,9,,,,,9,,9,2.090000,,41.70000,,0.000000,,28.50000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.620000,7.600000,34.02300,26.56000,150.3000,0.550000,2.850000,42.50000,41.70000,2.090000,28.50000,0.000000,,,,251,,,,,,,,
26055,635033,090.0 090.0,19-8901JD-HY-024-0835-09000900-0254A-3,254,7.570000,34.02600,2.770000,26.57500,41.20000,120.5058,,3,2,,3,,,,,,,9,,9,2.130000,,42.60000,,0.000000,,28.90000,,,9,,,9,,,9,,,9,,,9,,,254.0000,7.570000,7.550000,34.02600,26.57000,149.5000,0.560000,2.770000,41.20000,42.60000,2.130000,28.90000,0.000000,,,,255,,,,,,,,
26055,635034,090.0 090.0,19-8901JD-HY-024-0835-09000900-0300A-7,300,7.110000,34.06500,2.010000,26.67100,29.60000,87.43463,,7,2,,3,,9,,,,,9,,9,2.430000,,51.60000,,0.000000,,32.50000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.110000,7.080000,34.06500,26.67000,140.9000,0.630000,2.010000,29.60000,51.60000,2.430000,32.50000,0.000000,,,,302,,,,,,,,
26055,635035,090.0 090.0,19-8901JD-HY-024-0835-09000900-0302A-3,302,7.090000,34.06700,1.980000,26.67600,29.10000,86.12922,,3,2,,3,,,,,,,9,,9,2.440000,,52.00000,,0.000000,,32.60000,,,9,,,9,,,9,,,9,,,9,,,302.0000,7.090000,7.060000,34.06700,26.67000,140.5000,0.630000,1.980000,29.10000,52.00000,2.440000,32.60000,0.000000,,,,304,,,,,,,,
26055,635036,090.0 090.0,19-8901JD-HY-024-0835-09000900-0359A-3,359,6.570000,34.12400,1.170000,26.79100,17.00000,50.88884,,3,2,,3,,,,,,,9,,9,2.770000,,64.60000,,0.000000,,36.50000,,,9,,,9,,,9,,,9,,,9,,,359.0000,6.570000,6.540000,34.12400,26.79000,130.0000,0.710000,1.170000,17.00000,64.60000,2.770000,36.50000,0.000000,,,,361,,,,,,,,
26055,635037,090.0 090.0,19-8901JD-HY-024-0835-09000900-0400A-7,400,6.200000,34.15400,0.840000,26.86300,12.10000,36.53301,,7,2,,3,,9,,,,,9,,9,2.920000,,72.00000,,0.010000,,38.40000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.200000,6.160000,34.15400,26.86000,123.5000,0.760000,0.840000,12.10000,72.00000,2.920000,38.40000,0.010000,,,,403,,,,,,,,
26055,635038,090.0 090.0,19-8901JD-HY-024-0835-09000900-0426A-3,426,5.990000,34.17300,0.700000,26.90500,10.00000,30.44293,,3,2,,3,,,,,,,9,,9,2.990000,,76.10000,,0.010000,,39.30000,,,9,,,9,,,9,,,9,,,9,,,426.0000,5.990000,5.950000,34.17300,26.90000,119.7000,0.790000,0.700000,10.00000,76.10000,2.990000,39.30000,0.010000,,,,429,,,,,,,,
26055,635039,090.0 090.0,19-8901JD-HY-024-0835-09000900-0498A-3,498,5.600000,34.24900,0.380000,27.01400,5.400000,16.52441,,3,2,,3,,,,,,,9,,9,3.140000,,86.10000,,0.000000,,40.80000,,,9,,,9,,,9,,,9,,,9,,,498.0000,5.600000,5.560000,34.24900,27.01000,110.0000,0.870000,0.380000,5.400000,86.10000,3.140000,40.80000,0.000000,,,,501,,,,,,,,
26055,635040,090.0 090.0,19-8901JD-HY-024-0835-09000900-0500A-7,500,5.590000,34.25000,0.380000,27.01600,5.400000,16.52438,,7,2,,3,,9,,,,,9,,9,3.140000,,86.30000,,0.000000,,40.80000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.590000,5.550000,34.25000,27.01000,109.8000,0.880000,0.380000,5.400000,86.30000,3.140000,40.80000,0.000000,,,,503,,,,,,,,
26055,635041,090.0 090.0,19-8901JD-HY-024-0835-09000900-0579A-3,579,5.180000,34.29900,0.280000,27.10400,3.900000,12.17481,,3,2,,3,,,,,,,9,,9,3.220000,,95.00000,,0.000000,,42.10000,,,9,,,9,,,9,,,9,,,9,,,579.0000,5.180000,5.130000,34.29900,27.10000,102.0000,0.960000,0.280000,3.900000,95.00000,3.220000,42.10000,0.000000,,,,583,,,,,,,,
26056,635042,090.0 080.0,19-8901JD-HY-024-1722-09000800-0000B-7,0,13.83000,33.41400,5.970000,24.99700,101.5000,260.1180,,7,2,,3,,,,,,0.450000,,0.170000,,0.370000,,2.100000,,0.030000,,0.600000,,,9,,,9,,,9,,,9,,,9,,,0.000000,13.83000,13.83000,33.41400,24.99000,295.0000,0.000000,5.970000,101.5000,2.100000,0.370000,0.600000,0.030000,,0.450000,0.170000,0,,,,,,,,
26056,635043,090.0 080.0,19-8901JD-HY-024-1722-09000800-0003A-3,3,13.83000,33.41400,5.970000,24.99800,101.5000,260.1178,,3,2,,3,,,,,,0.450000,,0.170000,,0.370000,,2.100000,,0.030000,,0.600000,,,9,,,9,,,9,,,9,,,9,,,3.000000,13.83000,13.83000,33.41400,24.99000,295.1000,0.009000,5.970000,101.5000,2.100000,0.370000,0.600000,0.030000,,0.450000,0.170000,3,,,,,,,,
26056,635044,090.0 080.0,19-8901JD-HY-024-1722-09000800-0010A-7,10,13.81000,33.41300,5.970000,25.00100,101.4000,260.1170,,7,2,,3,,9,,,,0.440000,,0.160000,,0.370000,,2.100000,,0.030000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.81000,13.81000,33.41300,25.00000,295.0000,0.030000,5.970000,101.4000,2.100000,0.370000,0.400000,0.030000,,0.440000,0.160000,10,,,,,,,,
26056,635045,090.0 080.0,19-8901JD-HY-024-1722-09000800-0019A-3,19,13.79000,33.41200,5.960000,25.00500,101.2000,259.6803,,3,2,,3,,,,,,0.430000,,0.150000,,0.380000,,2.000000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,19.00000,13.79000,13.79000,33.41200,25.00000,294.9000,0.050000,5.960000,101.2000,2.000000,0.380000,0.000000,0.030000,,0.430000,0.150000,19,,,,,,,,
26056,635046,090.0 080.0,19-8901JD-HY-024-1722-09000800-0020A-7,20,13.79000,33.41200,5.960000,25.00500,101.2000,259.6803,,7,2,,3,,9,,,,0.430000,,0.150000,,0.380000,,2.000000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.79000,13.79000,33.41200,25.00000,294.9000,0.050000,5.960000,101.2000,2.000000,0.380000,0.000000,0.030000,,0.430000,0.150000,20,,,,,,,,
26056,635047,090.0 080.0,19-8901JD-HY-024-1722-09000800-0030A-7,30,13.81000,33.41300,5.960000,25.00200,101.3000,259.6811,,7,2,,3,,9,,,,0.440000,,0.160000,,0.340000,,2.000000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.81000,13.81000,33.41300,25.00000,295.5000,0.080000,5.960000,101.3000,2.000000,0.340000,0.000000,0.030000,,0.440000,0.160000,30,,,,,,,,
26056,635048,090.0 080.0,19-8901JD-HY-024-1722-09000800-0034A-3,34,13.82000,33.41300,5.960000,25.00000,101.3000,259.6815,,3,2,,3,,,,,,0.440000,,0.160000,,0.330000,,2.000000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,34.00000,13.82000,13.82000,33.41300,25.00000,295.8000,0.100000,5.960000,101.3000,2.000000,0.330000,0.000000,0.030000,,0.440000,0.160000,34,,,,,,,,
26056,635049,090.0 080.0,19-8901JD-HY-024-1722-09000800-0042A-3,42,13.80000,33.40900,5.960000,25.00100,101.2000,259.6813,,3,2,,3,,,,,,0.440000,,0.200000,,0.350000,,2.100000,,0.040000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,42.00000,13.80000,13.79000,33.40900,25.00000,295.9000,0.120000,5.960000,101.2000,2.100000,0.350000,0.000000,0.040000,,0.440000,0.200000,42,,,,,,,,
26056,635050,090.0 080.0,19-8901JD-HY-024-1722-09000800-0050A-3,50,13.81000,33.40800,5.960000,24.99800,101.3000,259.6821,,3,2,,3,,,,,,0.470000,,0.180000,,0.340000,,2.100000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.81000,13.80000,33.40800,24.99000,296.3000,0.140000,5.960000,101.3000,2.100000,0.340000,0.000000,0.030000,,0.470000,0.180000,50,,,,,,,,
26056,635051,090.0 080.0,19-8901JD-HY-024-1722-09000800-0060A-3,60,13.83000,33.40600,5.960000,24.99300,101.3000,259.6833,,3,2,,3,,,,,,0.420000,,0.150000,,0.380000,,2.100000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,60.00000,13.83000,13.82000,33.40600,24.99000,297.1000,0.170000,5.960000,101.3000,2.100000,0.380000,0.000000,0.030000,,0.420000,0.150000,60,,,,,,,,
26056,635052,090.0 080.0,19-8901JD-HY-024-1722-09000800-0075A-3,75,12.56000,33.28300,5.670000,25.15100,93.80000,247.0097,,3,2,,3,,,,,,0.240000,,0.180000,,0.530000,,3.800000,,0.090000,,2.400000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.56000,12.55000,33.28300,25.15000,282.3000,0.220000,5.670000,93.80000,3.800000,0.530000,2.400000,0.090000,,0.240000,0.180000,75,,,,,,,,
26056,635053,090.0 080.0,19-8901JD-HY-024-1722-09000800-0088A-3,88,11.50000,33.36800,4.930000,25.41700,79.80000,214.7164,,3,2,,3,,,,,,0.110000,,0.130000,,0.970000,,8.400000,,0.030000,,10.00000,,,9,,,9,,,9,,,9,,,9,,,88.00000,11.50000,11.49000,33.36800,25.41000,257.2000,0.250000,4.930000,79.80000,8.400000,0.970000,10.00000,0.030000,,0.110000,0.130000,88,,,,,,,,
26056,635054,090.0 080.0,19-8901JD-HY-024-1722-09000800-0100A-7,100,10.84000,33.48500,4.360000,25.62700,69.60000,189.8523,,7,2,,3,,9,,,,0.060000,,0.110000,,1.260000,,13.00000,,0.010000,,14.70000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.84000,10.83000,33.48500,25.62000,237.5000,0.280000,4.360000,69.60000,13.00000,1.260000,14.70000,0.010000,,0.060000,0.110000,100,,,,,,,,
26056,635055,090.0 080.0,19-8901JD-HY-024-1722-09000800-0103A-3,103,10.71000,33.51300,4.250000,25.67200,67.70000,185.0543,,3,2,,3,,,,,,0.060000,,0.100000,,1.310000,,14.10000,,0.010000,,15.60000,,,9,,,9,,,9,,,9,,,9,,,103.0000,10.71000,10.70000,33.51300,25.67000,233.3000,0.290000,4.250000,67.70000,14.10000,1.310000,15.60000,0.010000,,0.060000,0.100000,103,,,,,,,,
26056,635056,090.0 080.0,19-8901JD-HY-024-1722-09000800-0117A-3,117,10.17000,33.58100,3.940000,25.81800,62.00000,171.5318,,3,2,,3,,,,,,0.040000,,0.060000,,1.470000,,17.60000,,0.010000,,18.30000,,,9,,,9,,,9,,,9,,,9,,,117.0000,10.17000,10.16000,33.58100,25.81000,219.6000,0.320000,3.940000,62.00000,17.60000,1.470000,18.30000,0.010000,,0.040000,0.060000,118,,,,,,,,
26056,635057,090.0 080.0,19-8901JD-HY-024-1722-09000800-0125A-7,125,9.900000,33.64000,3.700000,25.91000,57.90000,161.0687,,7,2,,3,,9,,,,0.030000,,0.060000,,1.570000,,19.90000,,0.010000,,20.00000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.900000,9.890000,33.64000,25.91000,211.0000,0.340000,3.700000,57.90000,19.90000,1.570000,20.00000,0.010000,,0.030000,0.060000,126,,,,,,,,
26056,635058,090.0 080.0,19-8901JD-HY-024-1722-09000800-0136A-3,136,9.590000,33.72400,3.400000,26.02700,52.90000,147.9922,,3,2,,3,,,,,,0.020000,,0.050000,,1.700000,,22.80000,,0.010000,,22.00000,,,9,,,9,,,9,,,9,,,9,,,136.0000,9.590000,9.570000,33.72400,26.02000,200.0000,0.360000,3.400000,52.90000,22.80000,1.700000,22.00000,0.010000,,0.020000,0.050000,137,,,,,,,,
