Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32701,821015,086.7 110.0,20-11045S-MX-110-0949-08671100-0113A-3,113,14.44000,33.45300,5.540000,24.90400,95.40000,241.4045,11,3,2,,3,,,,,,0.330000,,0.290000,,0.310000,,3.100000,,0.080000,,0.800000,,0.000000,,,,9,,,9,,,9,,,9,,,113.0000,14.44000,14.42000,33.45300,24.90400,307.3000,0.374000,5.540000,95.40000,3.100000,0.310000,0.800000,0.080000,0.000000,0.330000,0.290000,113,211,,,,,,,
32701,821016,086.7 110.0,20-11045S-MX-110-0949-08671100-0125A-7,125,12.95000,33.39100,5.370000,25.16000,89.60000,233.9383,,7,2,6,3,6,9,6,,,0.230000,,0.180000,,0.490000,,4.700000,,0.040000,,3.800000,,0.020000,,,,9,,,9,,,9,,,9,,,125.0000,12.95000,12.93000,33.39100,25.16000,282.9000,0.410000,5.370000,89.60000,4.700000,0.490000,3.800000,0.040000,0.020000,0.230000,0.180000,126,,,,,,,,
32701,821017,086.7 110.0,20-11045S-MX-110-0949-08671100-0126A-3,126,12.90000,33.38800,5.340000,25.16800,89.00000,232.6296,10,3,2,,3,,,,,,0.220000,,0.170000,,0.510000,,4.800000,,0.040000,,4.100000,,0.020000,,,,9,,,9,,,9,,,9,,,126.0000,12.90000,12.88000,33.38800,25.16800,282.2000,0.413000,5.340000,89.00000,4.800000,0.510000,4.100000,0.040000,0.020000,0.220000,0.170000,127,210,,,,,,,
32701,821018,086.7 110.0,20-11045S-MX-110-0949-08671100-0140A-3,140,12.35000,33.36400,5.220000,25.25600,86.00000,227.3824,9,3,2,,3,,,,,,0.140000,,0.170000,,0.620000,,6.000000,,0.020000,,5.800000,,0.010000,,,,9,,,9,,,9,,,9,,,140.0000,12.35000,12.33000,33.36400,25.25600,274.0000,0.452000,5.220000,86.00000,6.000000,0.620000,5.800000,0.020000,0.010000,0.140000,0.170000,141,209,,,,,,,
32701,821019,086.7 110.0,20-11045S-MX-110-0949-08671100-0150A-7,150,11.38000,33.36500,5.000000,25.43800,80.70000,217.7606,,7,2,6,3,6,9,6,,,0.100000,,0.130000,,0.800000,,8.400000,,0.010000,,8.600000,,0.010000,,,,9,,,9,,,9,,,9,,,150.0000,11.38000,11.36000,33.36500,25.43800,256.7000,0.478000,5.000000,80.70000,8.400000,0.800000,8.600000,0.010000,0.010000,0.100000,0.130000,151,,,,,,,,
32701,821020,086.7 110.0,20-11045S-MX-110-0949-08671100-0171A-3,171,10.22000,33.44700,4.530000,25.70600,71.30000,197.2396,8,3,2,,3,,,,,,0.030000,,0.030000,,1.220000,,14.70000,,0.000000,,15.40000,,0.010000,,,,9,,,9,,,9,,,9,,,171.0000,10.22000,10.20000,33.44700,25.70600,231.4000,0.529000,4.530000,71.30000,14.70000,1.220000,15.40000,0.000000,0.010000,0.030000,0.030000,172,208,,,,,,,
32701,821021,086.7 110.0,20-11045S-MX-110-0949-08671100-0200A-7,200,9.410000,33.68000,3.800000,26.02300,58.80000,165.4037,,7,2,6,3,6,9,6,,,0.000000,,0.010000,,1.610000,,22.10000,,0.000000,,21.50000,,0.040000,,,,9,,,9,,,9,,,9,,,200.0000,9.410000,9.390000,33.68000,26.02300,201.6000,0.592000,3.800000,58.80000,22.10000,1.610000,21.50000,0.000000,0.040000,0.000000,0.010000,201,,,,,,,,
32701,821022,086.7 110.0,20-11045S-MX-110-0949-08671100-0202A-3,202,9.410000,33.68000,3.770000,26.02300,58.40000,164.0979,7,3,2,,3,,,,,,0.000000,,0.010000,,1.630000,,22.60000,,0.000000,,21.80000,,0.040000,,,,9,,,9,,,9,,,9,,,202.0000,9.410000,9.390000,33.68000,26.02300,201.7000,0.596000,3.770000,58.40000,22.60000,1.630000,21.80000,0.000000,0.040000,0.000000,0.010000,203,207,,,,,,,
32701,821023,086.7 110.0,20-11045S-MX-110-0949-08671100-0232A-3,232,8.930000,33.87500,3.190000,26.25300,48.90000,138.8209,6,3,2,,3,,,,,,,9,,9,1.860000,,28.80000,,0.000000,,25.40000,,0.030000,,,,9,,,9,,,9,,,9,,,232.0000,8.930000,8.910000,33.87500,26.25300,180.3000,0.653000,3.190000,48.90000,28.80000,1.860000,25.40000,0.000000,0.030000,,,233,206,,,,,,,
32701,821024,086.7 110.0,20-11045S-MX-110-0949-08671100-0250A-7,250,8.620000,33.94400,2.970000,26.35500,45.20000,129.2342,,7,2,6,3,6,9,6,,,,9,,9,1.960000,,32.00000,,0.000000,,26.90000,,0.020000,,,,9,,,9,,,9,,,9,,,250.0000,8.620000,8.590000,33.94400,26.35500,170.8000,0.685000,2.970000,45.20000,32.00000,1.960000,26.90000,0.000000,0.020000,,,251,,,,,,,,
32701,821025,086.7 110.0,20-11045S-MX-110-0949-08671100-0269A-3,269,8.330000,33.97400,2.710000,26.42300,41.00000,117.9130,5,3,2,,3,,,,,,,9,,9,2.040000,,35.20000,,0.000000,,28.10000,,0.000000,,,,9,,,9,,,9,,,9,,,269.0000,8.330000,8.300000,33.97400,26.42300,164.6000,0.717000,2.710000,41.00000,35.20000,2.040000,28.10000,0.000000,0.000000,,,270,205,,,,,,,
32701,821026,086.7 110.0,20-11045S-MX-110-0949-08671100-0300A-7,300,7.880000,34.00300,2.500000,26.51300,37.50000,108.7663,,7,2,6,3,6,9,6,,,,9,,9,2.170000,,40.20000,,0.000000,,30.00000,,0.000000,,,,9,,,9,,,9,,,9,,,300.0000,7.880000,7.850000,34.00300,26.51300,156.3000,0.767000,2.500000,37.50000,40.20000,2.170000,30.00000,0.000000,0.000000,,,302,,,,,,,,
32701,821027,086.7 110.0,20-11045S-MX-110-0949-08671100-0322A-3,322,7.640000,34.01500,2.190000,26.55800,32.60000,95.27509,4,3,2,,3,,,,,,,9,,9,2.270000,,43.80000,,0.000000,,31.30000,,0.000000,,,,9,,,9,,,9,,,9,,,322.0000,7.640000,7.610000,34.01500,26.55800,152.3000,0.801000,2.190000,32.60000,43.80000,2.270000,31.30000,0.000000,0.000000,,,324,204,,,,,,,
32701,821028,086.7 110.0,20-11045S-MX-110-0949-08671100-0382A-3,382,6.930000,34.06300,1.490000,26.69500,21.80000,64.81321,3,3,2,,3,,,,,,,9,,9,2.580000,,55.00000,,0.000000,,35.20000,,0.000000,,,,9,,,9,,,9,,,9,,,382.0000,6.930000,6.890000,34.06300,26.69500,139.8000,0.888000,1.490000,21.80000,55.00000,2.580000,35.20000,0.000000,0.000000,,,384,203,,,,,,,
32701,821029,086.7 110.0,20-11045S-MX-110-0949-08671100-0400A-7,400,6.720000,34.06400,1.390000,26.72500,20.30000,60.46156,,7,2,6,3,6,9,6,,,,9,,9,2.660000,,58.00000,,0.000000,,36.00000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,6.720000,6.680000,34.06400,26.72500,137.1000,0.913000,1.390000,20.30000,58.00000,2.660000,36.00000,0.000000,0.000000,,,402,,,,,,,,
32701,821030,086.7 110.0,20-11045S-MX-110-0949-08671100-0439A-3,439,6.470000,34.11200,1.050000,26.79600,15.20000,45.66925,2,3,2,,3,,,,,,,9,,9,2.800000,,64.10000,,0.000000,,37.30000,,0.000000,,,,9,,,9,,,9,,,9,,,439.0000,6.470000,6.430000,34.11200,26.79600,130.7000,0.965000,1.050000,15.20000,64.10000,2.800000,37.30000,0.000000,0.000000,,,442,202,,,,,,,
32701,821031,086.7 110.0,20-11045S-MX-110-0949-08671100-0500A-7,500,5.890000,34.15300,0.730000,26.90300,10.40000,31.74769,,7,2,6,3,6,9,6,,,,9,,9,2.960000,,73.40000,,0.000000,,39.20000,,0.000000,,,,9,,,9,,,9,,,9,,,500.0000,5.890000,5.850000,34.15300,26.90300,120.9000,1.042000,0.730000,10.40000,73.40000,2.960000,39.20000,0.000000,0.000000,,,503,,,,,,,,
32701,821032,086.7 110.0,20-11045S-MX-110-0949-08671100-0522A-3,522,5.780000,34.16400,0.640000,26.92500,9.100000,27.83300,1,3,2,,3,,,,,,,9,,9,3.020000,,76.80000,,0.000000,,39.90000,,0.000000,,,,9,,,9,,,9,,,9,,,522.0000,5.780000,5.740000,34.16400,26.92500,118.9000,1.068000,0.640000,9.100000,76.80000,3.020000,39.90000,0.000000,0.000000,,,525,201,,,,,,,
32702,821033,086.8 032.5,20-11045S-MX-107-2342-08680325-0000B-7,0,15.96000,33.46000,6.960000,24.57300,123.6000,303.3787,,7,2,,3,,,,,,6.750000,,0.790000,,0.310000,,2.100000,,0.180000,,1.800000,,0.720000,,,,9,,,9,,,9,,,9,,,0.000000,15.96000,15.96000,33.46000,24.57300,335.4000,0.000000,6.960000,123.6000,2.100000,0.310000,1.800000,0.180000,0.720000,6.750000,0.790000,0,,,,,,,,
32702,821034,086.8 032.5,20-11045S-MX-107-2342-08680325-0002A-3,2,15.96000,33.46000,6.960000,24.57300,123.6000,303.3787,5,3,2,,3,,,,,,6.750000,,0.790000,,0.310000,,2.100000,,0.180000,,1.800000,,0.720000,,,,9,,,9,,,9,,,9,,,2.000000,15.96000,15.96000,33.46000,24.57300,335.5000,0.007000,6.960000,123.6000,2.100000,0.310000,1.800000,0.180000,0.720000,6.750000,0.790000,2,205,,,,,,,
32702,821035,086.8 032.5,20-11045S-MX-107-2342-08680325-0005A-3,5,15.87000,33.45500,6.670000,24.59000,118.2000,290.7331,4,3,2,,3,,,,,,4.780000,,0.820000,,0.320000,,2.400000,,0.210000,,2.500000,,1.030000,,,,9,,,9,,,9,,,9,,,5.000000,15.87000,15.87000,33.45500,24.59000,334.0000,0.017000,6.670000,118.2000,2.400000,0.320000,2.500000,0.210000,1.030000,4.780000,0.820000,5,204,,,,,,,
32702,821036,086.8 032.5,20-11045S-MX-107-2342-08680325-0010A-3,10,15.79000,33.45000,6.480000,24.60400,114.6000,282.4474,3,3,2,,3,,,,,,6.410000,,1.220000,,0.370000,,3.200000,,0.240000,,3.400000,,1.470000,,,,9,,,9,,,9,,,9,,,10.00000,15.79000,15.79000,33.45000,24.60400,332.8000,0.033000,6.480000,114.6000,3.200000,0.370000,3.400000,0.240000,1.470000,6.410000,1.220000,10,203,,,,,,,
32702,821037,086.8 032.5,20-11045S-MX-107-2342-08680325-0015A-3,15,13.28000,33.46500,5.730000,25.14900,96.30000,249.6240,2,3,2,,3,,,,,,6.940000,,1.330000,,0.660000,,6.200000,,0.390000,,7.200000,,1.640000,,,,9,,,9,,,9,,,9,,,15.00000,13.28000,13.28000,33.46500,25.14900,281.0000,0.049000,5.730000,96.30000,6.200000,0.660000,7.200000,0.390000,1.640000,6.940000,1.330000,15,202,,,,,,,
32702,821038,086.8 032.5,20-11045S-MX-107-2342-08680325-0019A-3,19,11.34000,33.50800,3.450000,25.55300,55.70000,150.2380,1,3,2,,3,,,,,,3.010000,,1.100000,,1.570000,,17.50000,,0.680000,,17.60000,,4.110000,,,,9,,,9,,,9,,,9,,,19.00000,11.34000,11.34000,33.50800,25.55300,242.6000,0.059000,3.450000,55.70000,17.50000,1.570000,17.60000,0.680000,4.110000,3.010000,1.100000,19,201,,,,,,,
32702,821039,086.8 032.5,20-11045S-MX-107-2342-08680325-0020A-5,20,11.36000,33.51100,3.570000,25.55200,57.60000,155.4638,,5,2,,3,,,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,11.36000,11.36000,33.51100,25.55200,242.7000,0.062000,3.570000,57.60000,,,,,,,,20,200,,,,,,,
32703,821040,090.0 027.7,20-11045S-MX-107-1614-09000277-0000B-7,0,14.80000,33.41700,7.050000,24.79600,122.3000,307.2348,,7,2,,3,,,,,,5.690000,,0.530000,,0.190000,,0.400000,,0.010000,,0.100000,,0.000000,,,,9,,,9,,,9,,,9,,,0.000000,14.80000,14.80000,33.41700,24.79600,314.2000,0.000000,7.050000,122.3000,0.400000,0.190000,0.100000,0.010000,0.000000,5.690000,0.530000,0,,,,,,,,
32703,821041,090.0 027.7,20-11045S-MX-107-1614-09000277-0001A-3,1,14.80000,33.41700,7.050000,24.79600,122.2000,307.2348,5,3,2,,3,,,,,,5.690000,,0.530000,,0.190000,,0.400000,,0.010000,,0.100000,,0.000000,,,,9,,,9,,,9,,,9,,,1.000000,14.80000,14.80000,33.41700,24.79600,314.2000,0.003000,7.050000,122.2000,0.400000,0.190000,0.100000,0.010000,0.000000,5.690000,0.530000,1,205,,,,,,,
32703,821042,090.0 027.7,20-11045S-MX-107-1614-09000277-0006A-3,6,14.80000,33.41400,7.020000,24.79300,121.7000,305.9283,4,3,2,,3,,,,,,4.650000,,1.240000,,0.200000,,0.300000,,0.010000,,0.100000,,0.120000,,,,9,,,9,,,9,,,9,,,6.000000,14.80000,14.80000,33.41400,24.79300,314.6000,0.019000,7.020000,121.7000,0.300000,0.200000,0.100000,0.010000,0.120000,4.650000,1.240000,6,204,,,,,,,
32703,821043,090.0 027.7,20-11045S-MX-107-1614-09000277-0010A-7,10,14.74000,33.41400,6.990000,24.80700,121.1000,304.6168,,7,2,6,3,6,9,6,,,4.870000,,1.160000,,0.220000,,0.400000,,0.010000,,0.100000,,0.250000,,,,9,,,9,,,9,,,9,,,10.00000,14.74000,14.74000,33.41400,24.80700,313.5000,0.031000,6.990000,121.1000,0.400000,0.220000,0.100000,0.010000,0.250000,4.870000,1.160000,10,,,,,,,,
32703,821044,090.0 027.7,20-11045S-MX-107-1614-09000277-0011A-3,11,14.70000,33.41000,6.940000,24.81200,120.1000,302.4363,3,3,2,,3,,,,,,4.920000,,1.120000,,0.230000,,0.400000,,0.010000,,0.100000,,0.290000,,,,9,,,9,,,9,,,9,,,11.00000,14.70000,14.70000,33.41000,24.81200,313.0000,0.035000,6.940000,120.1000,0.400000,0.230000,0.100000,0.010000,0.290000,4.920000,1.120000,11,203,,,,,,,
32703,821045,090.0 027.7,20-11045S-MX-107-1614-09000277-0020A-7,20,13.50000,33.41700,5.340000,25.06800,90.20000,232.6523,,7,2,6,3,6,9,6,,,10.69000,,2.290000,,0.460000,,2.700000,,0.200000,,3.200000,,0.540000,,,,9,,,9,,,9,,,9,,,20.00000,13.50000,13.50000,33.41700,25.06800,288.9000,0.062000,5.340000,90.20000,2.700000,0.460000,3.200000,0.200000,0.540000,10.69000,2.290000,20,,,,,,,,
32703,821046,090.0 027.7,20-11045S-MX-107-1614-09000277-0021A-3,21,13.56000,33.41400,5.330000,25.05300,90.10000,232.2200,2,3,2,,3,,,,,,11.07000,,2.400000,,0.510000,,3.000000,,0.240000,,3.900000,,0.570000,,,,9,,,9,,,9,,,9,,,21.00000,13.56000,13.56000,33.41400,25.05300,290.3000,0.065000,5.330000,90.10000,3.000000,0.510000,3.900000,0.240000,0.570000,11.07000,2.400000,21,202,,,,,,,
32703,821047,090.0 027.7,20-11045S-MX-107-1614-09000277-0030A-3,30,11.59000,33.48700,3.570000,25.49200,57.90000,155.4729,1,3,2,,3,,,,,,1.340000,,1.030000,,1.440000,,15.70000,,0.660000,,15.70000,,2.150000,,,,9,,,9,,,9,,,9,,,30.00000,11.59000,11.59000,33.48700,25.49200,248.7000,0.089000,3.570000,57.90000,15.70000,1.440000,15.70000,0.660000,2.150000,1.340000,1.030000,30,201,,,,,,,
32704,821048,090.0 028.0,20-11045S-MX-107-1415-09000280-0000B-7,0,15.14000,33.42400,7.220000,24.72700,126.1000,314.6645,,7,2,,3,,,,,,3.280000,,0.390000,,0.160000,,0.000000,,0.000000,,0.000000,,0.020000,,,,9,,,9,,,9,,,9,,,0.000000,15.14000,15.14000,33.42400,24.72700,320.7000,0.000000,7.220000,126.1000,0.000000,0.160000,0.000000,0.000000,0.020000,3.280000,0.390000,0,,,,,,,,
32704,821049,090.0 028.0,20-11045S-MX-107-1415-09000280-0002A-3,2,15.14000,33.42400,7.220000,24.72800,126.1000,314.6642,7,3,2,,3,,,,,,3.280000,,0.390000,,0.160000,,0.000000,,0.000000,,0.000000,,0.020000,,,,9,,,9,,,9,,,9,,,2.000000,15.14000,15.14000,33.42400,24.72800,320.8000,0.006000,7.220000,126.1000,0.000000,0.160000,0.000000,0.000000,0.020000,3.280000,0.390000,2,207,,,,,,,
32704,821050,090.0 028.0,20-11045S-MX-107-1415-09000280-0006A-3,6,15.07000,33.42000,7.210000,24.74000,125.7000,314.2247,6,3,2,,3,,,,,,4.030000,,0.020000,,0.160000,,0.000000,,0.000000,,0.000000,,0.070000,,,,9,,,9,,,9,,,9,,,6.000000,15.07000,15.07000,33.42000,24.74000,319.7000,0.019000,7.210000,125.7000,0.000000,0.160000,0.000000,0.000000,0.070000,4.030000,0.020000,6,206,,,,,,,
32704,821051,090.0 028.0,20-11045S-MX-107-1415-09000280-0010A-7,10,13.80000,33.42700,6.180000,25.01400,105.0000,269.2634,,7,2,6,3,6,9,6,,,8.630000,,1.200000,,0.290000,,0.500000,,0.070000,,1.300000,,0.230000,,,,9,,,9,,,9,,,9,,,10.00000,13.80000,13.80000,33.42700,25.01400,293.7000,0.031000,6.180000,105.0000,0.500000,0.290000,1.300000,0.070000,0.230000,8.630000,1.200000,10,,,,,,,,
32704,821052,090.0 028.0,20-11045S-MX-107-1415-09000280-0011A-3,11,13.79000,33.42700,6.120000,25.01600,104.0000,266.6487,5,3,2,,3,,,,,,9.780000,,1.570000,,0.330000,,0.700000,,0.090000,,1.700000,,0.290000,,,,9,,,9,,,9,,,9,,,11.00000,13.79000,13.79000,33.42700,25.01600,293.5000,0.034000,6.120000,104.0000,0.700000,0.330000,1.700000,0.090000,0.290000,9.780000,1.570000,11,205,,,,,,,
32704,821053,090.0 028.0,20-11045S-MX-107-1415-09000280-0020A-3,20,13.23000,33.45400,5.420000,25.15100,91.00000,236.1186,4,3,2,,3,,,,,,6.840000,,2.780000,,0.690000,,4.200000,,0.250000,,5.400000,,1.460000,,,,9,,,9,,,9,,,9,,,20.00000,13.23000,13.23000,33.45400,25.15100,281.0000,0.060000,5.420000,91.00000,4.200000,0.690000,5.400000,0.250000,1.460000,6.840000,2.780000,20,204,,,,,,,
32704,821054,090.0 028.0,20-11045S-MX-107-1415-09000280-0030A-7,30,10.95000,33.50100,3.770000,25.61800,60.30000,164.1627,,7,2,6,3,6,9,6,,,1.140000,,2.140000,,1.570000,,17.20000,,0.520000,,18.30000,,2.720000,,,,9,,,9,,,9,,,9,,,30.00000,10.95000,10.95000,33.50100,25.61800,236.7000,0.086000,3.770000,60.30000,17.20000,1.570000,18.30000,0.520000,2.720000,1.140000,2.140000,30,,,,,,,,
32704,821055,090.0 028.0,20-11045S-MX-107-1415-09000280-0031A-3,31,10.93000,33.49900,3.270000,25.62000,52.30000,142.3902,3,3,2,,3,,,,,,0.640000,,2.030000,,1.660000,,18.50000,,0.540000,,19.60000,,2.800000,,,,9,,,9,,,9,,,9,,,31.00000,10.93000,10.93000,33.49900,25.62000,236.5000,0.089000,3.270000,52.30000,18.50000,1.660000,19.60000,0.540000,2.800000,0.640000,2.030000,31,203,,,,,,,
32704,821056,090.0 028.0,20-11045S-MX-107-1415-09000280-0041A-3,41,10.33000,33.58000,2.670000,25.78800,42.20000,116.2445,2,3,2,,3,,,,,,0.300000,,1.540000,,1.940000,,23.40000,,0.610000,,23.60000,,2.510000,,,,9,,,9,,,9,,,9,,,41.00000,10.33000,10.33000,33.58000,25.78800,220.7000,0.111000,2.670000,42.20000,23.40000,1.940000,23.60000,0.610000,2.510000,0.300000,1.540000,41,202,,,,,,,
