Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
17925,452011,156.7 060.0,19-7202JD-CT-048-1650-15670600-0050A-5,50,19.68000,34.09000,,24.15500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.68000,19.67000,34.09000,24.15000,377.2000,0.200000,,,,,,,,,,50,,,,,,,,
17925,452012,156.7 060.0,19-7202JD-CT-048-1650-15670600-0075A-5,75,16.33000,33.85000,,24.79100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.33000,16.32000,33.85000,24.79000,317.1000,0.280000,,,,,,,,,,75,,,,,,,,
17925,452013,156.7 060.0,19-7202JD-CT-048-1650-15670600-0100A-5,100,13.75000,34.00000,,25.47000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.75000,13.74000,34.00000,25.47000,253.0000,0.350000,,,,,,,,,,100,,,,,,,,
17925,452014,156.7 060.0,19-7202JD-CT-048-1650-15670600-0125A-5,125,12.76000,34.32000,,25.91800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.76000,12.74000,34.32000,25.91000,211.0000,0.410000,,,,,,,,,,125,,,,,,,,
17925,452015,156.7 060.0,19-7202JD-CT-048-1650-15670600-0150A-5,150,11.93000,34.35000,,26.10200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.93000,11.91000,34.35000,26.10000,194.0000,0.460000,,,,,,,,,,151,,,,,,,,
17925,452016,156.7 060.0,19-7202JD-CT-048-1650-15670600-0200A-5,200,11.62000,34.60000,,26.35500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.62000,11.59000,34.60000,26.35000,171.1000,0.550000,,,,,,,,,,201,,,,,,,,
17925,452017,156.7 060.0,19-7202JD-CT-048-1650-15670600-0250A-5,250,10.85000,34.63000,,26.52000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.85000,10.82000,34.63000,26.52000,156.4000,0.640000,,,,,,,,,,251,,,,,,,,
17925,452018,156.7 060.0,19-7202JD-CT-048-1650-15670600-0300A-5,300,10.12000,34.61000,,26.63300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.12000,10.08000,34.61000,26.63000,146.5000,0.710000,,,,,,,,,,301,,,,,,,,
17925,452019,156.7 060.0,19-7202JD-CT-048-1650-15670600-0400A-5,400,8.940000,34.55000,,26.78300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.940000,8.900000,34.55000,26.78000,133.7000,0.850000,,,,,,,,,,402,,,,,,,,
17925,452020,156.7 060.0,19-7202JD-CT-048-1650-15670600-0500A-5,500,7.480000,34.49000,,26.95700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.480000,7.430000,34.49000,26.95000,117.7000,0.980000,,,,,,,,,,503,,,,,,,,
17925,452021,156.7 060.0,19-7202JD-CT-048-1650-15670600-0600A-5,600,6.690000,34.48000,,27.05900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.690000,6.630000,34.48000,27.05000,108.7000,1.090000,,,,,,,,,,604,,,,,,,,
17925,452022,156.7 060.0,19-7202JD-CT-048-1650-15670600-0700A-5,700,5.940000,34.49000,,27.16500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.940000,5.880000,34.49000,27.16000,99.10000,1.200000,,,,,,,,,,704,,,,,,,,
17925,452023,156.7 060.0,19-7202JD-CT-048-1650-15670600-0800A-5,800,5.350000,34.50000,,27.24600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.350000,5.280000,34.50000,27.24000,91.80000,1.290000,,,,,,,,,,805,,,,,,,,
17925,452024,156.7 060.0,19-7202JD-CT-048-1650-15670600-0900A-7,900,4.900000,34.51400,,27.31000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.900000,4.830000,34.51400,27.31000,86.10000,1.380000,,,,,,,,,,906,,,,,,,,
17925,452025,156.7 060.0,19-7202JD-CT-048-1650-15670600-1000A-5,1000,4.460000,34.53000,,27.37200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.460000,4.380000,34.53000,27.37000,80.40000,1.460000,,,,,,,,,,1007,,,,,,,,
17926,452026,156.7 002.0,19-7202JD-CT-050-0554-15670020-0000B-5,0,21.62000,34.62000,,24.03600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,21.62000,21.62000,34.62000,24.03000,386.6000,0.000000,,,,,,,,,,0,,,,,,,,
17926,452027,156.7 002.0,19-7202JD-CT-050-0554-15670020-0010A-5,10,21.63000,34.63000,,24.04200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,21.63000,21.63000,34.63000,24.04000,386.5000,0.030000,,,,,,,,,,10,,,,,,,,
17926,452028,156.7 002.0,19-7202JD-CT-050-0554-15670020-0020A-5,20,21.60000,34.62000,,24.04300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,21.60000,21.60000,34.62000,24.04000,386.8000,0.070000,,,,,,,,,,20,,,,,,,,
17926,452029,156.7 002.0,19-7202JD-CT-050-0554-15670020-0030A-5,30,21.20000,34.60000,,24.13800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,21.20000,21.19000,34.60000,24.13000,378.1000,0.110000,,,,,,,,,,30,,,,,,,,
17926,452030,156.7 002.0,19-7202JD-CT-050-0554-15670020-0050A-5,50,19.66000,35.00000,,24.85400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.66000,19.65000,35.00000,24.85000,310.6000,0.180000,,,,,,,,,,50,,,,,,,,
17926,452031,156.7 002.0,19-7202JD-CT-050-0554-15670020-0075A-5,75,18.79000,35.17000,,25.20900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,18.79000,18.78000,35.17000,25.20000,277.7000,0.250000,,,,,,,,,,75,,,,,,,,
17926,452032,156.7 002.0,19-7202JD-CT-050-0554-15670020-0100A-5,100,15.51000,34.81000,,25.71700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.51000,15.49000,34.81000,25.71000,229.9000,0.320000,,,,,,,,,,100,,,,,,,,
17926,452033,156.7 002.0,19-7202JD-CT-050-0554-15670020-0125A-5,125,13.46000,34.79000,,26.14100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.46000,13.44000,34.79000,26.14000,190.0000,0.370000,,,,,,,,,,125,,,,,,,,
17926,452034,156.7 002.0,19-7202JD-CT-050-0554-15670020-0150A-5,150,12.58000,34.79000,,26.31800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.58000,12.56000,34.79000,26.31000,173.7000,0.410000,,,,,,,,,,151,,,,,,,,
17926,452035,156.7 002.0,19-7202JD-CT-050-0554-15670020-0200A-5,200,11.81000,34.77000,,26.45200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.81000,11.78000,34.77000,26.45000,162.1000,0.500000,,,,,,,,,,201,,,,,,,,
17926,452036,156.7 002.0,19-7202JD-CT-050-0554-15670020-0250A-5,250,11.21000,34.74000,,26.54100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,11.21000,11.18000,34.74000,26.54000,154.7000,0.580000,,,,,,,,,,251,,,,,,,,
17926,452037,156.7 002.0,19-7202JD-CT-050-0554-15670020-0300A-5,300,10.58000,34.69000,,26.61600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.58000,10.54000,34.69000,26.61000,148.5000,0.650000,,,,,,,,,,302,,,,,,,,
17926,452038,156.7 002.0,19-7202JD-CT-050-0554-15670020-0400A-5,400,9.010000,34.57000,,26.78700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,9.010000,8.970000,34.57000,26.78000,133.3000,0.790000,,,,,,,,,,402,,,,,,,,
17926,452039,156.7 002.0,19-7202JD-CT-050-0554-15670020-0500A-5,500,7.480000,34.50000,,26.96500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.480000,7.430000,34.50000,26.96000,117.0000,0.920000,,,,,,,,,,503,,,,,,,,
17926,452040,156.7 002.0,19-7202JD-CT-050-0554-15670020-0600A-5,600,6.600000,34.51000,,27.09500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.600000,6.540000,34.51000,27.09000,105.2000,1.030000,,,,,,,,,,604,,,,,,,,
17926,452041,156.7 002.0,19-7202JD-CT-050-0554-15670020-0700A-5,700,5.850000,34.51000,,27.19200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.850000,5.790000,34.51000,27.19000,96.40000,1.130000,,,,,,,,,,705,,,,,,,,
17926,452042,156.7 002.0,19-7202JD-CT-050-0554-15670020-0800A-5,800,5.390000,34.52000,,27.25700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.390000,5.320000,34.52000,27.25000,90.80000,1.230000,,,,,,,,,,806,,,,,,,,
17926,452043,156.7 002.0,19-7202JD-CT-050-0554-15670020-0900A-7,900,4.950000,34.53400,,27.32000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.950000,4.880000,34.53400,27.32000,85.20000,1.310000,,,,,,,,,,907,,,,,,,,
17926,452044,156.7 002.0,19-7202JD-CT-050-0554-15670020-1000A-5,1000,4.520000,34.55000,,27.38200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.520000,4.440000,34.55000,27.38000,79.60000,1.400000,,,,,,,,,,1008,,,,,,,,
17927,452045,156.7 070.0,19-7202JD-CT-050-1123-15670700-0000B-5,0,20.31000,34.84000,,24.55900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.31000,20.31000,34.84000,24.55000,336.8000,0.000000,,,,,,,,,,0,,,,,,,,
17927,452046,156.7 070.0,19-7202JD-CT-050-1123-15670700-0010A-5,10,20.31000,34.84000,,24.55900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.31000,20.31000,34.84000,24.55000,337.1000,0.030000,,,,,,,,,,10,,,,,,,,
17927,452047,156.7 070.0,19-7202JD-CT-050-1123-15670700-0020A-5,20,20.31000,34.85000,,24.56800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,20.31000,20.31000,34.85000,24.56000,336.8000,0.060000,,,,,,,,,,20,,,,,,,,
17927,452048,156.7 070.0,19-7202JD-CT-050-1123-15670700-0030A-5,30,19.90000,34.92000,,24.73000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,19.90000,19.89000,34.92000,24.73000,321.7000,0.100000,,,,,,,,,,30,,,,,,,,
17927,452049,156.7 070.0,19-7202JD-CT-050-1123-15670700-0050A-5,50,18.12000,35.03000,,25.26900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,18.12000,18.11000,35.03000,25.26000,271.1000,0.160000,,,,,,,,,,50,,,,,,,,
17927,452050,156.7 070.0,19-7202JD-CT-050-1123-15670700-0075A-5,75,17.15000,35.01000,,25.49000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.15000,17.14000,35.01000,25.49000,250.8000,0.220000,,,,,,,,,,75,,,,,,,,
17927,452051,156.7 070.0,19-7202JD-CT-050-1123-15670700-0100A-5,100,13.94000,34.78000,,26.03300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.94000,13.93000,34.78000,26.03000,199.6000,0.280000,,,,,,,,,,100,,,,,,,,
17927,452052,156.7 070.0,19-7202JD-CT-050-1123-15670700-0125A-5,125,13.23000,34.79000,,26.18800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.23000,13.21000,34.79000,26.18000,185.5000,0.320000,,,,,,,,,,126,,,,,,,,
17927,452053,156.7 070.0,19-7202JD-CT-050-1123-15670700-0150A-5,150,12.54000,34.78000,,26.31800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.54000,12.52000,34.78000,26.31000,173.6000,0.370000,,,,,,,,,,151,,,,,,,,
17927,452054,156.7 070.0,19-7202JD-CT-050-1123-15670700-0200A-5,200,11.74000,34.76000,,26.45700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.74000,11.71000,34.76000,26.45000,161.5000,0.450000,,,,,,,,,,201,,,,,,,,
17927,452055,156.7 070.0,19-7202JD-CT-050-1123-15670700-0250A-5,250,11.10000,34.71000,,26.53800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,11.10000,11.07000,34.71000,26.53000,154.9000,0.530000,,,,,,,,,,251,,,,,,,,
17927,452056,156.7 070.0,19-7202JD-CT-050-1123-15670700-0300A-5,300,10.23000,34.65000,,26.64600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.23000,10.19000,34.65000,26.64000,145.4000,0.610000,,,,,,,,,,302,,,,,,,,
17927,452057,156.7 070.0,19-7202JD-CT-050-1123-15670700-0400A-5,400,8.790000,34.58000,,26.83000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.790000,8.750000,34.58000,26.83000,129.1000,0.740000,,,,,,,,,,402,,,,,,,,
17927,452058,156.7 070.0,19-7202JD-CT-050-1123-15670700-0500A-5,500,7.270000,34.52000,,27.01000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.270000,7.220000,34.52000,27.01000,112.5000,0.870000,,,,,,,,,,503,,,,,,,,
17927,452059,156.7 070.0,19-7202JD-CT-050-1123-15670700-0600A-5,600,6.490000,34.52000,,27.11700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.490000,6.430000,34.52000,27.11000,103.0000,0.970000,,,,,,,,,,604,,,,,,,,
17927,452060,156.7 070.0,19-7202JD-CT-050-1123-15670700-0700A-5,700,5.920000,34.51000,,27.18400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.920000,5.860000,34.51000,27.18000,97.30000,1.070000,,,,,,,,,,705,,,,,,,,
17927,452061,156.7 070.0,19-7202JD-CT-050-1123-15670700-0800A-5,800,5.250000,34.52000,,27.27400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.250000,5.180000,34.52000,27.27000,89.00000,1.170000,,,,,,,,,,806,,,,,,,,
17927,452062,156.7 070.0,19-7202JD-CT-050-1123-15670700-0900A-7,900,4.900000,34.53400,,27.32600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.900000,4.830000,34.53400,27.32000,84.60000,1.250000,,,,,,,,,,907,,,,,,,,
17927,452063,156.7 070.0,19-7202JD-CT-050-1123-15670700-1000A-5,1000,4.550000,34.55000,,27.37800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.550000,4.470000,34.55000,27.37000,80.00000,1.340000,,,,,,,,,,1008,,,,,,,,
17928,452064,156.7 100.0,19-7202JD-CT-050-1552-15671000-0000B-5,0,20.64000,34.85000,,24.47800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.64000,20.64000,34.85000,24.47000,344.4000,0.000000,,,,,,,,,,0,,,,,,,,
17928,452065,156.7 100.0,19-7202JD-CT-050-1552-15671000-0010A-5,10,20.63000,34.85000,,24.48200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.63000,20.63000,34.85000,24.48000,344.5000,0.030000,,,,,,,,,,10,,,,,,,,
17928,452066,156.7 100.0,19-7202JD-CT-050-1552-15671000-0020A-5,20,20.63000,34.85000,,24.48200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,20.63000,20.63000,34.85000,24.48000,344.9000,0.060000,,,,,,,,,,20,,,,,,,,
17928,452067,156.7 100.0,19-7202JD-CT-050-1552-15671000-0030A-5,30,20.17000,34.80000,,24.56700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,20.17000,20.16000,34.80000,24.56000,337.2000,0.100000,,,,,,,,,,30,,,,,,,,
17928,452068,156.7 100.0,19-7202JD-CT-050-1552-15671000-0050A-5,50,19.05000,34.99000,,25.00400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.05000,19.04000,34.99000,25.00000,296.3000,0.160000,,,,,,,,,,50,,,,,,,,
17928,452069,156.7 100.0,19-7202JD-CT-050-1552-15671000-0075A-5,75,16.69000,34.72000,,25.37600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.69000,16.68000,34.72000,25.37000,261.6000,0.230000,,,,,,,,,,75,,,,,,,,
17928,452070,156.7 100.0,19-7202JD-CT-050-1552-15671000-0100A-5,100,14.31000,34.74000,,25.92400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.31000,14.30000,34.74000,25.92000,209.9000,0.290000,,,,,,,,,,100,,,,,,,,
17928,452071,156.7 100.0,19-7202JD-CT-050-1552-15671000-0125A-5,125,13.36000,34.72000,,26.10700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.36000,13.34000,34.72000,26.10000,193.1000,0.340000,,,,,,,,,,126,,,,,,,,
17928,452072,156.7 100.0,19-7202JD-CT-050-1552-15671000-0150A-5,150,12.88000,34.76000,,26.23600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.88000,12.86000,34.76000,26.23000,181.6000,0.390000,,,,,,,,,,151,,,,,,,,
17928,452073,156.7 100.0,19-7202JD-CT-050-1552-15671000-0200A-5,200,11.90000,34.73000,,26.40400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.90000,11.87000,34.73000,26.40000,166.7000,0.470000,,,,,,,,,,201,,,,,,,,
17928,452074,156.7 100.0,19-7202JD-CT-050-1552-15671000-0250A-5,250,11.32000,34.72000,,26.50500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,11.32000,11.29000,34.72000,26.50000,158.1000,0.560000,,,,,,,,,,251,,,,,,,,
17928,452075,156.7 100.0,19-7202JD-CT-050-1552-15671000-0300A-5,300,10.68000,34.67000,,26.58300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.68000,10.64000,34.67000,26.58000,151.6000,0.630000,,,,,,,,,,302,,,,,,,,
17928,452076,156.7 100.0,19-7202JD-CT-050-1552-15671000-0400A-5,400,9.240000,34.60000,,26.77400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,9.240000,9.200000,34.60000,26.77000,134.8000,0.780000,,,,,,,,,,402,,,,,,,,
17928,452077,156.7 100.0,19-7202JD-CT-050-1552-15671000-0500A-5,500,8.000000,34.55000,,26.92800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,8.000000,7.950000,34.55000,26.92000,121.0000,0.900000,,,,,,,,,,503,,,,,,,,
