Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32553,817016,093.3 070.0,20-1011NM-PR-303-1716-09330700-0381A-3,381,6.500000,34.15900,0.860000,26.82800,12.50000,37.40412,3,3,2,,3,,,,,,,9,,9,2.850000,,65.80000,,0.020000,,37.90000,,0.000000,,,,9,,,9,,,9,,,9,,,381.0000,6.500000,6.470000,34.15900,26.82800,126.8000,0.784000,0.860000,12.50000,65.80000,2.850000,37.90000,0.020000,0.000000,,,383,203,,,,,,,
32553,817017,093.3 070.0,20-1011NM-PR-303-1716-09330700-0400A-7,400,6.340000,34.18100,0.760000,26.86700,11.00000,33.05355,,7,2,6,3,6,9,,,,,9,,9,2.900000,,69.10000,,0.020000,,38.70000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,6.340000,6.300000,34.18100,26.86700,123.3000,0.808000,0.760000,11.00000,69.10000,2.900000,38.70000,0.020000,0.000000,,,402,,,,,,,,
32553,817018,093.3 070.0,20-1011NM-PR-303-1716-09330700-0441A-3,441,5.920000,34.19100,0.580000,26.92800,8.300000,25.22358,2,3,2,,3,,,,,,,9,,9,3.000000,,75.50000,,0.020000,,40.00000,,0.000000,,,,9,,,9,,,9,,,9,,,441.0000,5.920000,5.880000,34.19100,26.92800,117.7000,0.857000,0.580000,8.300000,75.50000,3.000000,40.00000,0.020000,0.000000,,,444,202,,,,,,,
32553,817019,093.3 070.0,20-1011NM-PR-303-1716-09330700-0500A-7,500,5.760000,34.25800,0.420000,27.00200,6.000000,18.26403,,7,2,6,3,6,9,,,,,9,,9,3.090000,,81.00000,,0.020000,,40.80000,,0.000000,,,,9,,,9,,,9,,,9,,,500.0000,5.760000,5.720000,34.25800,27.00200,111.4000,0.925000,0.420000,6.000000,81.00000,3.090000,40.80000,0.020000,0.000000,,,503,,,,,,,,
32553,817020,093.3 070.0,20-1011NM-PR-303-1716-09330700-0517A-3,517,5.700000,34.26200,0.380000,27.01200,5.400000,16.52444,1,3,2,,3,,,,,,,9,,9,3.120000,,82.60000,,0.020000,,41.00000,,0.000000,,,,9,,,9,,,9,,,9,,,517.0000,5.700000,5.660000,34.26200,27.01200,110.5000,0.944000,0.380000,5.400000,82.60000,3.120000,41.00000,0.020000,0.000000,,,520,201,,,,,,,
32554,817021,093.3 080.0,20-1011NM-MX-303-2230-09330800-0000B-7,0,17.45000,32.98600,5.670000,23.86400,103.3000,247.3202,,7,2,,3,,,,,,0.150000,,0.030000,,0.290000,,2.100000,,0.000000,,0.000000,,0.050000,,,,9,,,9,,,9,,,9,,,0.000000,17.45000,17.45000,32.98600,23.86400,403.1000,0.000000,5.670000,103.3000,2.100000,0.290000,0.000000,0.000000,0.050000,0.150000,0.030000,0,,,,,,,,
32554,817022,093.3 080.0,20-1011NM-MX-303-2230-09330800-0002A-3,2,17.45000,32.98600,5.670000,23.86400,103.3000,247.3202,21,3,2,,3,,,,,,0.150000,,0.030000,,0.290000,,2.100000,,0.000000,,0.000000,,0.050000,,,,9,,,9,,,9,,,9,,,2.000000,17.45000,17.45000,32.98600,23.86400,403.1000,0.008000,5.670000,103.3000,2.100000,0.290000,0.000000,0.000000,0.050000,0.150000,0.030000,2,221,,,,,,,
32554,817023,093.3 080.0,20-1011NM-MX-303-2230-09330800-0010A-7,10,17.16000,32.98500,5.680000,23.93200,102.9000,247.7399,,7,2,6,3,6,9,,,,0.160000,,0.030000,,0.280000,,2.300000,,0.000000,,0.000000,,0.040000,,,,9,,,9,,,9,,,9,,,10.00000,17.16000,17.16000,32.98500,23.93200,396.9000,0.040000,5.680000,102.9000,2.300000,0.280000,0.000000,0.000000,0.040000,0.160000,0.030000,10,,,,,,,,
32554,817024,093.3 080.0,20-1011NM-MX-303-2230-09330800-0011A-3,11,17.15000,32.99500,5.680000,23.94200,102.9000,247.7375,19,3,2,,3,,,,,,0.160000,,0.030000,,0.280000,,2.300000,,0.000000,,0.000000,,0.040000,,,,9,,,9,,,9,,,9,,,11.00000,17.15000,17.15000,32.99500,23.94200,395.9000,0.044000,5.680000,102.9000,2.300000,0.280000,0.000000,0.000000,0.040000,0.160000,0.030000,11,219,,,,,,,
32554,817025,093.3 080.0,20-1011NM-MX-303-2230-09330800-0020A-3,20,16.94000,32.98600,5.710000,23.98500,103.0000,249.0355,18,3,2,,3,,,,,,0.160000,,0.040000,,0.290000,,2.300000,,0.000000,,0.000000,,0.040000,,,,9,,,9,,,9,,,9,,,20.00000,16.94000,16.94000,32.98600,23.98500,392.2000,0.079000,5.710000,103.0000,2.300000,0.290000,0.000000,0.000000,0.040000,0.160000,0.040000,20,218,,,,,,,
32554,817026,093.3 080.0,20-1011NM-MX-303-2230-09330800-0030A-3,30,16.73000,33.00100,5.760000,24.04600,103.5000,251.2012,17,3,2,,3,,,,,,0.240000,,0.070000,,0.290000,,2.400000,,0.000000,,0.000000,,0.100000,,,,9,,,9,,,9,,,9,,,30.00000,16.73000,16.73000,33.00100,24.04600,386.7000,0.118000,5.760000,103.5000,2.400000,0.290000,0.000000,0.000000,0.100000,0.240000,0.070000,30,217,,,,,,,
32554,817027,093.3 080.0,20-1011NM-MX-303-2230-09330800-0041A-3,41,16.32000,33.01900,5.810000,24.15400,103.6000,253.3551,16,3,2,,3,,,,,,0.300000,,0.140000,,0.300000,,2.300000,,0.000000,,0.000000,,0.120000,,,,9,,,9,,,9,,,9,,,41.00000,16.32000,16.31000,33.01900,24.15400,376.7000,0.160000,5.810000,103.6000,2.300000,0.300000,0.000000,0.000000,0.120000,0.300000,0.140000,41,216,,,,,,,
32554,817028,093.3 080.0,20-1011NM-MX-303-2230-09330800-0050A-7,50,16.18000,33.05200,5.820000,24.21200,103.5000,253.7768,,7,2,6,3,6,9,,,,0.280000,,0.140000,,0.320000,,2.200000,,0.000000,,0.100000,,0.240000,,,,9,,,9,,,9,,,9,,,50.00000,16.18000,16.17000,33.05200,24.21200,371.5000,0.194000,5.820000,103.5000,2.200000,0.320000,0.100000,0.000000,0.240000,0.280000,0.140000,50,,,,,,,,
32554,817029,093.3 080.0,20-1011NM-MX-303-2230-09330800-0051A-3,51,16.16000,33.04400,5.820000,24.21000,103.5000,253.7773,15,3,2,,3,,,6,,,0.280000,,0.140000,,0.320000,,2.200000,,0.000000,,0.100000,,0.250000,,,,9,,,9,,,9,,,9,,,51.00000,16.16000,16.15000,33.04400,24.21000,371.6000,0.198000,5.820000,103.5000,2.200000,0.320000,0.100000,0.000000,0.250000,0.280000,0.140000,51,215,,,,,,,
32554,817030,093.3 080.0,20-1011NM-MX-303-2230-09330800-0060A-3,60,15.41000,33.02500,5.900000,24.36300,103.3000,257.2272,14,3,2,,3,,,,,,0.300000,,0.200000,,0.340000,,2.400000,,0.020000,,0.200000,,0.270000,,,,9,,,9,,,9,,,9,,,60.00000,15.41000,15.40000,33.02500,24.36300,357.3000,0.231000,5.900000,103.3000,2.400000,0.340000,0.200000,0.020000,0.270000,0.300000,0.200000,60,214,,,,,,,
32554,817031,093.3 080.0,20-1011NM-MX-303-2230-09330800-0070A-3,70,14.56000,33.12300,5.950000,24.62200,102.5000,259.3415,13,3,2,,3,6,,,,,0.280000,,0.250000,,0.350000,,2.500000,,0.030000,,0.100000,,0.090000,,,,9,,,9,,,9,,,9,,,70.00000,14.56000,14.55000,33.12300,24.62200,332.8000,0.265000,5.950000,102.5000,2.500000,0.350000,0.100000,0.030000,0.090000,0.280000,0.250000,70,213,,,,,,,
32554,817032,093.3 080.0,20-1011NM-MX-303-2230-09330800-0075A-7,75,15.17000,33.24500,5.880000,24.58500,102.6000,256.2997,,7,2,6,3,6,9,,,,0.270000,,0.280000,,0.320000,,2.600000,,0.030000,,0.100000,,0.040000,,,,9,,,9,,,9,,,9,,,75.00000,15.17000,15.16000,33.24500,24.58500,336.5000,0.282000,5.880000,102.6000,2.600000,0.320000,0.100000,0.030000,0.040000,0.270000,0.280000,75,,,,,,,,
32554,817033,093.3 080.0,20-1011NM-MX-303-2230-09330800-0085A-3,85,14.85000,33.35700,5.690000,24.74100,98.70000,247.9801,12,3,2,,3,,,,,,0.250000,,0.310000,,0.280000,,2.700000,,0.020000,,0.100000,,0.000000,,,,9,,,9,,,9,,,9,,,85.00000,14.85000,14.84000,33.35700,24.74100,321.9000,0.315000,5.690000,98.70000,2.700000,0.280000,0.100000,0.020000,0.000000,0.250000,0.310000,85,212,,,,,,,
32554,817034,093.3 080.0,20-1011NM-MX-303-2230-09330800-0100A-3,100,13.29000,33.22200,5.610000,24.96100,94.20000,244.4411,11,3,2,,3,6,,,,,0.150000,,0.210000,,0.420000,,3.700000,,0.060000,,1.900000,,0.000000,,,,9,,,9,,,9,,,9,,,100.0000,13.29000,13.28000,33.22200,24.96100,301.2000,0.361000,5.610000,94.20000,3.700000,0.420000,1.900000,0.060000,0.000000,0.150000,0.210000,100,211,,,,,,,
32554,817035,093.3 080.0,20-1011NM-MX-303-2230-09330800-0120A-3,120,12.13000,33.25300,5.250000,25.21100,86.00000,228.6993,10,3,2,,3,,,,,,0.100000,,0.190000,,0.700000,,6.200000,,0.020000,,6.100000,,0.000000,,,,9,,,9,,,9,,,9,,,120.0000,12.13000,12.11000,33.25300,25.21100,277.7000,0.419000,5.250000,86.00000,6.200000,0.700000,6.100000,0.020000,0.000000,0.100000,0.190000,120,210,,,,,,,
32554,817036,093.3 080.0,20-1011NM-MX-303-2230-09330800-0125A-7,125,11.45000,33.25500,5.160000,25.33900,83.30000,224.7506,,7,2,6,3,6,9,,,,0.080000,,0.160000,,0.790000,,7.400000,,0.010000,,7.700000,,0.000000,,,,9,,,9,,,9,,,9,,,125.0000,11.45000,11.43000,33.25500,25.33900,265.5000,0.433000,5.160000,83.30000,7.400000,0.790000,7.700000,0.010000,0.000000,0.080000,0.160000,126,,,,,,,,
32554,817037,093.3 080.0,20-1011NM-MX-303-2230-09330800-0141A-3,141,10.42300,33.33300,4.840000,25.58200,76.50000,210.7627,9,3,3,,3,,,,,,0.030000,,0.060000,,1.100000,,12.10000,,0.000000,,13.00000,,0.000000,,,,9,,,9,,,9,,,9,,,141.0000,10.42000,10.40000,33.33300,25.58200,242.5000,0.474000,4.840000,76.50000,12.10000,1.100000,13.00000,0.000000,0.000000,0.030000,0.060000,142,209,,,,,,,
32554,817038,093.3 080.0,20-1011NM-MX-303-2230-09330800-0150A-7,150,10.07000,33.39800,4.570000,25.69300,71.70000,198.9837,,7,2,6,3,6,9,,,,0.020000,,0.040000,,1.250000,,14.90000,,0.000000,,15.60000,,0.000000,,,,9,,,9,,,9,,,9,,,150.0000,10.07000,10.05000,33.39800,25.69300,232.1000,0.495000,4.570000,71.70000,14.90000,1.250000,15.60000,0.000000,0.000000,0.020000,0.040000,151,,,,,,,,
32554,817039,093.3 080.0,20-1011NM-MX-303-2230-09330800-0171A-3,171,9.500000,33.67600,3.940000,26.00500,61.10000,171.5005,8,3,2,,3,,,,,,0.000000,,0.010000,,1.540000,,21.10000,,0.000000,,20.50000,,0.000000,,,,9,,,9,,,9,,,9,,,171.0000,9.500000,9.480000,33.67600,26.00500,202.8000,0.541000,3.940000,61.10000,21.10000,1.540000,20.50000,0.000000,0.000000,0.000000,0.010000,172,208,,,,,,,
32554,817040,093.3 080.0,20-1011NM-MX-303-2230-09330800-0200A-7,200,8.980000,33.83800,3.350000,26.21500,51.40000,145.7891,,7,2,6,3,6,9,,,,0.000000,,0.020000,,1.790000,,27.50000,,0.000000,,24.60000,,0.000000,,,,9,,,9,,,9,,,9,,,200.0000,8.980000,8.960000,33.83800,26.21500,183.2000,0.597000,3.350000,51.40000,27.50000,1.790000,24.60000,0.000000,0.000000,0.000000,0.020000,201,,,,,,,,
32554,817041,093.3 080.0,20-1011NM-MX-303-2230-09330800-0201A-3,201,8.970000,33.84500,3.340000,26.22200,51.30000,145.3530,7,3,2,,3,,,,,,0.000000,,0.020000,,1.800000,,27.70000,,0.000000,,24.70000,,0.000000,,,,9,,,9,,,9,,,9,,,201.0000,8.970000,8.950000,33.84500,26.22200,182.6000,0.598000,3.340000,51.30000,27.70000,1.800000,24.70000,0.000000,0.000000,0.000000,0.020000,202,207,,,,,,,
32554,817042,093.3 080.0,20-1011NM-MX-303-2230-09330800-0231A-3,231,8.440000,33.95700,3.170000,26.39300,48.10000,137.9318,6,3,2,,3,,,,,,,9,,9,1.880000,,32.10000,,0.000000,,26.20000,,0.000000,,,,9,,,9,,,9,,,9,,,231.0000,8.440000,8.420000,33.95700,26.39300,166.8000,0.651000,3.170000,48.10000,32.10000,1.880000,26.20000,0.000000,0.000000,,,232,206,,,,,,,
32554,817043,093.3 080.0,20-1011NM-MX-303-2230-09330800-0250A-7,250,8.110000,33.99600,2.790000,26.47300,42.00000,121.3879,,7,2,6,3,6,9,,,,,9,,9,2.030000,,36.40000,,0.000000,,28.20000,,0.000000,,,,9,,,9,,,9,,,9,,,250.0000,8.110000,8.080000,33.99600,26.47300,159.4000,0.682000,2.790000,42.00000,36.40000,2.030000,28.20000,0.000000,0.000000,,,251,,,,,,,,
32554,817044,093.3 080.0,20-1011NM-MX-303-2230-09330800-0271A-3,271,7.880000,34.02700,2.300000,26.53200,34.50000,100.0631,5,3,2,,3,,,,,,,9,,9,2.220000,,41.60000,,0.000000,,30.60000,,0.000000,,,,9,,,9,,,9,,,9,,,271.0000,7.880000,7.850000,34.02700,26.53200,154.1000,0.715000,2.300000,34.50000,41.60000,2.220000,30.60000,0.000000,0.000000,,,272,205,,,,,,,
32554,817045,093.3 080.0,20-1011NM-MX-303-2230-09330800-0300A-7,300,7.480000,34.06200,1.830000,26.61700,27.20000,79.60886,,7,2,6,3,6,9,,,,,9,,9,2.410000,,48.10000,,0.000000,,33.00000,,0.000000,,,,9,,,9,,,9,,,9,,,300.0000,7.480000,7.450000,34.06200,26.61700,146.2000,0.758000,1.830000,27.20000,48.10000,2.410000,33.00000,0.000000,0.000000,,,302,,,,,,,,
32554,817046,093.3 080.0,20-1011NM-MX-303-2230-09330800-0319A-3,319,7.310000,34.08400,1.570000,26.65900,23.20000,68.29551,4,3,2,,3,,,,,,,9,,9,2.510000,,51.90000,,0.000000,,34.30000,,0.000000,,,,9,,,9,,,9,,,9,,,319.0000,7.310000,7.280000,34.08400,26.65900,142.5000,0.786000,1.570000,23.20000,51.90000,2.510000,34.30000,0.000000,0.000000,,,321,204,,,,,,,
32554,817047,093.3 080.0,20-1011NM-MX-303-2230-09330800-0381A-3,381,6.890000,34.15200,0.950000,26.77100,13.90000,41.32080,3,3,2,,3,,,,,,,9,,9,2.780000,,61.30000,,0.000000,,37.00000,,0.000000,,,,9,,,9,,,9,,,9,,,381.0000,6.890000,6.850000,34.15200,26.77100,132.6000,0.871000,0.950000,13.90000,61.30000,2.780000,37.00000,0.000000,0.000000,,,383,203,,,,,,,
32554,817048,093.3 080.0,20-1011NM-MX-303-2230-09330800-0400A-7,400,6.750000,34.17500,0.810000,26.80800,11.80000,35.23015,,7,2,6,3,6,9,,,,,9,,9,2.850000,,64.70000,,0.000000,,37.80000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,6.750000,6.710000,34.17500,26.80800,129.2000,0.896000,0.810000,11.80000,64.70000,2.850000,37.80000,0.000000,0.000000,,,402,,,,,,,,
32554,817049,093.3 080.0,20-1011NM-MX-303-2230-09330800-0442A-3,442,6.230000,34.19600,0.580000,26.89300,8.400000,25.22444,2,3,2,,3,,,,,,,9,,9,2.980000,,72.10000,,0.000000,,39.30000,,0.000000,,,,9,,,9,,,9,,,9,,,442.0000,6.230000,6.190000,34.19600,26.89300,121.3000,0.948000,0.580000,8.400000,72.10000,2.980000,39.30000,0.000000,0.000000,,,445,202,,,,,,,
32554,817050,093.3 080.0,20-1011NM-MX-303-2230-09330800-0500A-7,500,5.870000,34.23200,0.460000,26.96800,6.600000,20.00413,,7,2,6,3,6,9,,,,,9,,9,3.070000,,79.10000,,0.000000,,40.50000,,0.000000,,,,9,,,9,,,9,,,9,,,500.0000,5.870000,5.830000,34.23200,26.96800,114.7000,1.017000,0.460000,6.600000,79.10000,3.070000,40.50000,0.000000,0.000000,,,503,,,,,,,,
32554,817051,093.3 080.0,20-1011NM-MX-303-2230-09330800-0517A-3,517,5.770000,34.23000,0.420000,26.97900,6.000000,18.26444,1,3,2,,3,,,,,,,9,,9,3.090000,,81.10000,,0.000000,,40.80000,,0.000000,,,,9,,,9,,,9,,,9,,,517.0000,5.770000,5.730000,34.23000,26.97900,113.8000,1.036000,0.420000,6.000000,81.10000,3.090000,40.80000,0.000000,0.000000,,,520,201,,,,,,,
32555,817052,093.3 090.0,20-1011NM-MX-304-0424-09330900-0000B-7,0,18.55000,33.39800,5.450000,23.91100,101.7000,237.7130,,7,2,,3,,,,,,0.090000,,0.000000,,0.240000,,2.200000,,0.000000,,0.000000,,0.050000,,,,9,,,9,,,9,,,9,,,0.000000,18.55000,18.55000,33.39800,23.91100,398.5000,0.000000,5.450000,101.7000,2.200000,0.240000,0.000000,0.000000,0.050000,0.090000,0.000000,0,,,,,,,,
32555,817053,093.3 090.0,20-1011NM-MX-304-0424-09330900-0002A-3,2,18.55000,33.39800,5.450000,23.91100,101.7000,237.7130,21,3,2,,3,,,,,,0.090000,,0.000000,,0.240000,,2.200000,,0.000000,,0.000000,,0.050000,,,,9,,,9,,,9,,,9,,,2.000000,18.55000,18.55000,33.39800,23.91100,398.6000,0.008000,5.450000,101.7000,2.200000,0.240000,0.000000,0.000000,0.050000,0.090000,0.000000,2,221,,,,,,,
32555,817054,093.3 090.0,20-1011NM-MX-304-0424-09330900-0009A-3,9,18.48000,33.39700,5.460000,23.92800,101.8000,238.1453,20,3,2,,3,,,,,,0.080000,,0.010000,,0.240000,,2.200000,,0.000000,,0.000000,,0.370000,,,,9,,,9,,,9,,,9,,,9.000000,18.48000,18.48000,33.39700,23.92800,397.2000,0.036000,5.460000,101.8000,2.200000,0.240000,0.000000,0.000000,0.370000,0.080000,0.010000,9,220,,,,,,,
32555,817055,093.3 090.0,20-1011NM-MX-304-0424-09330900-0010A-7,10,18.22000,33.38900,5.460000,23.98600,101.2000,238.1318,,7,2,6,3,6,9,,,,0.080000,,0.010000,,0.240000,,2.200000,,0.000000,,0.000000,,0.360000,,,,9,,,9,,,9,,,9,,,10.00000,18.22000,18.22000,33.38900,23.98600,391.7000,0.040000,5.460000,101.2000,2.200000,0.240000,0.000000,0.000000,0.360000,0.080000,0.010000,10,,,,,,,,
32555,817056,093.3 090.0,20-1011NM-MX-304-0424-09330900-0020A-7,20,18.19000,33.38800,5.470000,23.99300,101.4000,238.5663,,7,2,6,3,6,9,,,,0.090000,,0.010000,,0.240000,,2.200000,,0.000000,,0.000000,,0.180000,,,,9,,,9,,,9,,,9,,,20.00000,18.19000,18.19000,33.38800,23.99300,391.4000,0.079000,5.470000,101.4000,2.200000,0.240000,0.000000,0.000000,0.180000,0.090000,0.010000,20,,,,,,,,
