Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8401,220011,110.0 050.0,19-5606BD-HY-165-1706-11000500-0376A-3,376,7.130000,34.27000,0.790000,26.83100,11.70000,34.35950,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,376.0000,7.130000,7.090000,34.27000,26.83000,127.1000,0.720000,0.790000,11.70000,,,,,,,,378,,,,,,,,
8401,220012,110.0 050.0,19-5606BD-HY-165-1706-11000500-0400A-7,400,6.950000,34.29500,0.690000,26.87600,10.10000,30.00888,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.950000,6.910000,34.29500,26.87000,123.1000,0.750000,0.690000,10.10000,,,,,,,,402,,,,,,,,
8401,220013,110.0 050.0,19-5606BD-HY-165-1706-11000500-0500A-7,500,6.260000,34.39400,0.400000,27.04700,5.800000,17.39356,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.260000,6.220000,34.39400,27.04000,107.8000,0.860000,0.400000,5.800000,,,,,,,,503,,,,,,,,
8401,220014,110.0 050.0,19-5606BD-HY-165-1706-11000500-0506A-3,506,6.220000,34.40000,0.390000,27.05600,5.600000,16.95857,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,506.0000,6.220000,6.170000,34.40000,27.05000,106.9000,0.870000,0.390000,5.600000,,,,,,,,509,,,,,,,,
8401,220015,110.0 050.0,19-5606BD-HY-165-1706-11000500-0600A-7,600,5.750000,34.42500,0.320000,27.13600,4.600000,13.91364,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.750000,5.700000,34.42500,27.13000,100.1000,0.970000,0.320000,4.600000,,,,,,,,604,,,,,,,,
8401,220016,110.0 050.0,19-5606BD-HY-165-1706-11000500-0654A-3,654,5.520000,34.43000,0.280000,27.16900,4.000000,12.17404,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,654.0000,5.520000,5.460000,34.43000,27.16000,97.40000,1.020000,0.280000,4.000000,,,,,,,,659,,,,,,,,
8401,220017,110.0 050.0,19-5606BD-HY-165-1706-11000500-0700A-7,700,5.300000,34.45100,0.290000,27.21200,4.100000,12.60830,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.300000,5.240000,34.45100,27.21000,93.60000,1.060000,0.290000,4.100000,,,,,,,,705,,,,,,,,
8401,220018,110.0 050.0,19-5606BD-HY-165-1706-11000500-0800A-7,800,4.830000,34.49700,0.350000,27.30300,4.900000,15.21557,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.830000,4.760000,34.49700,27.30000,85.40000,1.150000,0.350000,4.900000,,,,,,,,806,,,,,,,,
8401,220019,110.0 050.0,19-5606BD-HY-165-1706-11000500-0850A-3,850,4.600000,34.52000,0.400000,27.34800,5.600000,17.38846,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,850.0000,4.600000,4.530000,34.52000,27.34000,81.30000,1.190000,0.400000,5.600000,,,,,,,,857,,,,,,,,
8401,220020,110.0 050.0,19-5606BD-HY-165-1706-11000500-0900A-7,900,4.420000,34.52300,0.460000,27.37000,6.400000,19.99630,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.420000,4.350000,34.52300,27.37000,79.40000,1.230000,0.460000,6.400000,,,,,,,,907,,,,,,,,
8401,220021,110.0 050.0,19-5606BD-HY-165-1706-11000500-1000A-7,1000,4.060000,34.53100,0.580000,27.41500,8.000000,25.21162,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.060000,3.980000,34.53100,27.41000,75.40000,1.310000,0.580000,8.000000,,,,,,,,1008,,,,,,,,
8401,220022,110.0 050.0,19-5606BD-HY-165-1706-11000500-1095A-3,1095,3.720000,34.54000,0.700000,27.45700,9.500000,30.42658,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1095.000,3.720000,3.640000,34.54000,27.45000,71.40000,1.380000,0.700000,9.500000,,,,,,,,1104,,,,,,,,
8402,220023,110.0 060.0,19-5606BD-HY-166-0012-11000600-0000B-3,0,16.62000,33.51000,4.980000,24.46100,89.60000,217.0964,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.62000,16.62000,33.51000,24.46000,346.1000,0.000000,4.980000,89.60000,,,,,,,,0,,,,,,,,
8402,220024,110.0 060.0,19-5606BD-HY-166-0012-11000600-0009A-3,9,16.62000,33.54000,4.850000,24.48400,87.30000,211.4245,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,16.62000,16.62000,33.54000,24.48000,344.2000,0.030000,4.850000,87.30000,,,,,,,,9,,,,,,,,
8402,220025,110.0 060.0,19-5606BD-HY-166-0012-11000600-0010A-7,10,16.61000,33.53800,4.830000,24.48500,86.90000,210.5524,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.61000,16.61000,33.53800,24.48000,344.2000,0.030000,4.830000,86.90000,,,,,,,,10,,,,,,,,
8402,220026,110.0 060.0,19-5606BD-HY-166-0012-11000600-0020A-7,20,16.50000,33.53600,4.660000,24.50900,83.60000,203.1369,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.50000,16.50000,33.53600,24.50000,342.2000,0.060000,4.660000,83.60000,,,,,,,,20,,,,,,,,
8402,220027,110.0 060.0,19-5606BD-HY-166-0012-11000600-0030A-7,30,16.39000,33.56500,4.560000,24.55700,81.70000,198.7684,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.39000,16.39000,33.56500,24.55000,337.9000,0.100000,4.560000,81.70000,,,,,,,,30,,,,,,,,
8402,220028,110.0 060.0,19-5606BD-HY-166-0012-11000600-0031A-3,31,16.38000,33.57000,4.550000,24.56300,81.50000,198.3314,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,16.38000,16.38000,33.57000,24.56000,337.4000,0.100000,4.550000,81.50000,,,,,,,,31,,,,,,,,
8402,220029,110.0 060.0,19-5606BD-HY-166-0012-11000600-0050A-7,50,15.03000,33.49000,4.830000,24.80400,84.20000,210.4869,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.03000,15.02000,33.49000,24.80000,315.0000,0.160000,4.830000,84.20000,,,,,,,,50,,,,,,,,
8402,220030,110.0 060.0,19-5606BD-HY-166-0012-11000600-0053A-3,53,14.83000,33.48000,4.920000,24.83900,85.40000,214.4017,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,53.00000,14.83000,14.82000,33.48000,24.83000,311.7000,0.170000,4.920000,85.40000,,,,,,,,53,,,,,,,,
8402,220031,110.0 060.0,19-5606BD-HY-166-0012-11000600-0062A-3,62,14.66000,33.49000,5.270000,24.88400,91.10000,229.6437,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,62.00000,14.66000,14.65000,33.49000,24.88000,307.7000,0.200000,5.270000,91.10000,,,,,,,,62,,,,,,,,
8402,220032,110.0 060.0,19-5606BD-HY-166-0012-11000600-0070A-3,70,14.68000,33.56000,4.440000,24.93400,76.90000,193.4665,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,14.68000,14.67000,33.56000,24.93000,303.2000,0.230000,4.440000,76.90000,,,,,,,,70,,,,,,,,
8402,220033,110.0 060.0,19-5606BD-HY-166-0012-11000600-0075A-7,75,14.62000,33.58200,4.460000,24.96400,77.10000,194.3323,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.62000,14.61000,33.58200,24.96000,300.5000,0.240000,4.460000,77.10000,,,,,,,,75,,,,,,,,
8402,220034,110.0 060.0,19-5606BD-HY-166-0012-11000600-0087A-3,87,14.20000,33.60000,4.500000,25.06700,77.20000,196.0555,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,87.00000,14.20000,14.19000,33.60000,25.06000,291.0000,0.280000,4.500000,77.20000,,,,,,,,87,,,,,,,,
8402,220035,110.0 060.0,19-5606BD-HY-166-0012-11000600-0100A-7,100,13.29000,33.60000,4.800000,25.25400,80.80000,209.0877,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.29000,13.28000,33.60000,25.25000,273.4000,0.310000,4.800000,80.80000,,,,,,,,100,,,,,,,,
8402,220036,110.0 060.0,19-5606BD-HY-166-0012-11000600-0104A-3,104,12.96000,33.60000,4.870000,25.32000,81.40000,212.1232,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,104.0000,12.96000,12.95000,33.60000,25.32000,267.2000,0.320000,4.870000,81.40000,,,,,,,,104,,,,,,,,
8402,220037,110.0 060.0,19-5606BD-HY-166-0012-11000600-0125A-7,125,11.19000,33.50700,4.190000,25.58200,67.40000,182.4578,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.19000,11.17000,33.50700,25.58000,242.4000,0.380000,4.190000,67.40000,,,,,,,,126,,,,,,,,
8402,220038,110.0 060.0,19-5606BD-HY-166-0012-11000600-0133A-3,133,10.58000,33.49000,3.840000,25.67700,60.90000,167.2012,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,133.0000,10.58000,10.56000,33.49000,25.67000,233.4000,0.400000,3.840000,60.90000,,,,,,,,134,,,,,,,,
8402,220039,110.0 060.0,19-5606BD-HY-166-0012-11000600-0150A-7,150,9.830000,33.61700,3.680000,25.90400,57.50000,160.1990,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.830000,9.810000,33.61700,25.90000,212.0000,0.430000,3.680000,57.50000,,,,,,,,151,,,,,,,,
8402,220040,110.0 060.0,19-5606BD-HY-166-0012-11000600-0162A-3,162,9.470000,33.73000,3.640000,26.05200,56.50000,158.4349,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,162.0000,9.470000,9.450000,33.73000,26.05000,198.2000,0.460000,3.640000,56.50000,,,,,,,,163,,,,,,,,
8402,220041,110.0 060.0,19-5606BD-HY-166-0012-11000600-0200A-7,200,8.610000,33.91700,3.070000,26.33500,46.80000,133.5882,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.610000,8.590000,33.91700,26.33000,171.8000,0.530000,3.070000,46.80000,,,,,,,,201,,,,,,,,
8402,220042,110.0 060.0,19-5606BD-HY-166-0012-11000600-0204A-3,204,8.540000,33.93000,3.000000,26.35600,45.60000,130.5395,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,204.0000,8.540000,8.520000,33.93000,26.35000,169.8000,0.540000,3.000000,45.60000,,,,,,,,205,,,,,,,,
8402,220043,110.0 060.0,19-5606BD-HY-166-0012-11000600-0250A-7,250,7.740000,34.02500,2.470000,26.55000,36.90000,107.4572,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.740000,7.720000,34.02500,26.55000,151.9000,0.610000,2.470000,36.90000,,,,,,,,251,,,,,,,,
8402,220044,110.0 060.0,19-5606BD-HY-166-0012-11000600-0277A-3,277,7.410000,34.06000,2.170000,26.62500,32.20000,94.39883,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,277.0000,7.410000,7.380000,34.06000,26.62000,145.0000,0.650000,2.170000,32.20000,,,,,,,,278,,,,,,,,
8402,220045,110.0 060.0,19-5606BD-HY-166-0012-11000600-0300A-7,300,7.370000,34.13200,1.810000,26.68800,26.80000,78.73336,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.370000,7.340000,34.13200,26.68000,139.5000,0.680000,1.810000,26.80000,,,,,,,,302,,,,,,,,
8402,220046,110.0 060.0,19-5606BD-HY-166-0012-11000600-0374A-3,374,7.250000,34.31000,0.820000,26.84600,12.10000,35.66377,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,374.0000,7.250000,7.210000,34.31000,26.84000,125.7000,0.780000,0.820000,12.10000,,,,,,,,376,,,,,,,,
8402,220047,110.0 060.0,19-5606BD-HY-166-0012-11000600-0400A-7,400,7.080000,34.33500,0.790000,26.88900,11.60000,34.35756,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.080000,7.040000,34.33500,26.88000,121.9000,0.810000,0.790000,11.60000,,,,,,,,402,,,,,,,,
8402,220048,110.0 060.0,19-5606BD-HY-166-0012-11000600-0500A-7,500,6.310000,34.38000,0.700000,27.02900,10.10000,30.43926,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.310000,6.260000,34.38000,27.02000,109.5000,0.930000,0.700000,10.10000,,,,,,,,503,,,,,,,,
8402,220049,110.0 060.0,19-5606BD-HY-166-0012-11000600-0506A-3,506,6.260000,34.38000,0.690000,27.03600,10.00000,30.00421,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,506.0000,6.260000,6.210000,34.38000,27.03000,108.9000,0.930000,0.690000,10.00000,,,,,,,,509,,,,,,,,
8402,220050,110.0 060.0,19-5606BD-HY-166-0012-11000600-0600A-7,600,5.630000,34.45200,0.870000,27.17200,12.40000,37.82638,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.630000,5.580000,34.45200,27.17000,96.60000,1.030000,0.870000,12.40000,,,,,,,,604,,,,,,,,
8402,220051,110.0 060.0,19-5606BD-HY-166-0012-11000600-0655A-3,655,5.310000,34.49000,0.960000,27.24100,13.60000,41.73665,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,655.0000,5.310000,5.260000,34.49000,27.24000,90.30000,1.080000,0.960000,13.60000,,,,,,,,660,,,,,,,,
8402,220052,110.0 060.0,19-5606BD-HY-166-0012-11000600-0700A-7,700,5.090000,34.50400,0.870000,27.27800,12.20000,37.82248,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.090000,5.030000,34.50400,27.27000,87.00000,1.120000,0.870000,12.20000,,,,,,,,705,,,,,,,,
8402,220053,110.0 060.0,19-5606BD-HY-166-0012-11000600-0800A-7,800,4.660000,34.52000,0.640000,27.34100,8.900000,27.82173,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.660000,4.600000,34.52000,27.34000,81.60000,1.210000,0.640000,8.900000,,,,,,,,806,,,,,,,,
8402,220054,110.0 060.0,19-5606BD-HY-166-0012-11000600-0853A-3,853,4.470000,34.52000,0.500000,27.36200,6.900000,21.73528,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,853.0000,4.470000,4.400000,34.52000,27.36000,79.80000,1.250000,0.500000,6.900000,,,,,,,,859,,,,,,,,
8402,220055,110.0 060.0,19-5606BD-HY-166-0012-11000600-0900A-7,900,4.340000,34.52000,0.550000,27.37600,7.600000,23.90848,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.340000,4.270000,34.52000,27.37000,78.70000,1.290000,0.550000,7.600000,,,,,,,,907,,,,,,,,
8402,220056,110.0 060.0,19-5606BD-HY-166-0012-11000600-1000A-7,1000,4.050000,34.51900,0.670000,27.40600,9.200000,29.12403,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.050000,3.970000,34.51900,27.40000,76.10000,1.360000,0.670000,9.200000,,,,,,,,1008,,,,,,,,
8402,220057,110.0 060.0,19-5606BD-HY-166-0012-11000600-1100A-7,1100,3.770000,34.52000,0.790000,27.43600,10.80000,34.33927,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.770000,3.690000,34.52000,27.43000,73.50000,1.440000,0.790000,10.80000,,,,,,,,1109,,,,,,,,
8402,220058,110.0 060.0,19-5606BD-HY-166-0012-11000600-1103A-3,1103,3.760000,34.52000,0.790000,27.43700,10.80000,34.33924,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1103.000,3.760000,3.680000,34.52000,27.43000,73.40000,1.440000,0.790000,10.80000,,,,,,,,1112,,,,,,,,
8403,220059,110.0 070.0,19-5606BD-HY-166-0830-11000700-0000B-3,0,17.19000,33.60000,5.540000,24.39600,100.8000,241.5242,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.19000,17.19000,33.60000,24.39000,352.3000,0.000000,5.540000,100.8000,,,,,,,,0,,,,,,,,
8403,220060,110.0 070.0,19-5606BD-HY-166-0830-11000700-0010A-3,10,17.18000,33.58000,5.360000,24.38300,97.50000,233.6798,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.18000,17.18000,33.58000,24.38000,353.8000,0.030000,5.360000,97.50000,,,,,,,,10,,,,,,,,
8403,220061,110.0 070.0,19-5606BD-HY-166-0830-11000700-0020A-7,20,17.18000,33.58000,5.410000,24.38400,98.40000,235.8594,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.18000,17.18000,33.58000,24.38000,354.1000,0.070000,5.410000,98.40000,,,,,,,,20,,,,,,,,
8403,220062,110.0 070.0,19-5606BD-HY-166-0830-11000700-0029A-3,29,17.18000,33.58000,5.460000,24.38400,99.30000,238.0392,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,17.18000,17.18000,33.58000,24.38000,354.4000,0.100000,5.460000,99.30000,,,,,,,,29,,,,,,,,
8403,220063,110.0 070.0,19-5606BD-HY-166-0830-11000700-0030A-7,30,17.18000,33.59000,5.450000,24.39200,99.20000,237.6014,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.18000,17.18000,33.59000,24.39000,353.7000,0.100000,5.450000,99.20000,,,,,,,,30,,,,,,,,
8403,220064,110.0 070.0,19-5606BD-HY-166-0830-11000700-0050A-7,50,17.20000,33.77400,5.380000,24.52900,98.00000,234.5183,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.20000,17.19000,33.77400,24.52000,341.3000,0.170000,5.380000,98.00000,,,,,,,,50,,,,,,,,
8403,220065,110.0 070.0,19-5606BD-HY-166-0830-11000700-0053A-3,53,17.20000,33.80000,5.380000,24.54900,98.00000,234.5137,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,53.00000,17.20000,17.19000,33.80000,24.54000,339.5000,0.180000,5.380000,98.00000,,,,,,,,53,,,,,,,,
8403,220066,110.0 070.0,19-5606BD-HY-166-0830-11000700-0062A-3,62,16.66000,33.64000,5.490000,24.55300,98.90000,239.3077,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,62.00000,16.66000,16.65000,33.64000,24.55000,339.3000,0.210000,5.490000,98.90000,,,,,,,,62,,,,,,,,
8403,220067,110.0 070.0,19-5606BD-HY-166-0830-11000700-0072A-3,72,16.20000,33.58000,5.730000,24.61400,102.3000,249.7543,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,16.20000,16.19000,33.58000,24.61000,333.9000,0.250000,5.730000,102.3000,,,,,,,,72,,,,,,,,
8403,220068,110.0 070.0,19-5606BD-HY-166-0830-11000700-0075A-7,75,15.96000,33.54500,5.750000,24.64100,102.1000,250.6195,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.96000,15.95000,33.54500,24.64000,331.3000,0.260000,5.750000,102.1000,,,,,,,,75,,,,,,,,
8403,220069,110.0 070.0,19-5606BD-HY-166-0830-11000700-0091A-3,91,14.86000,33.46000,5.860000,24.81900,101.7000,255.3696,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,91.00000,14.86000,14.85000,33.46000,24.81000,314.8000,0.310000,5.860000,101.7000,,,,,,,,91,,,,,,,,
8403,220070,110.0 070.0,19-5606BD-HY-166-0830-11000700-0100A-7,100,14.82000,33.58800,5.760000,24.92600,100.0000,250.9855,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.82000,14.81000,33.58800,24.92000,304.8000,0.340000,5.760000,100.0000,,,,,,,,100,,,,,,,,
