Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31053,777011,086.7 055.0,20-0602JD-MX-042-2053-08670550-0041A-3,41,12.04000,33.54800,5.460000,25.45500,89.50000,237.7906,16,3,2,,3,,,,,,0.750000,,0.370000,,1.030000,,8.900000,,0.170000,,10.10000,,,9,,,9,,,9,,,9,,,9,,,41.00000,12.04000,12.03000,33.54800,25.45500,252.5000,0.100000,5.460000,89.50000,8.900000,1.030000,10.10000,0.170000,,0.750000,0.370000,41,16,,,,,,,
31053,777012,086.7 055.0,20-0602JD-MX-042-2053-08670550-0050A-3,50,11.50000,33.49700,5.040000,25.51600,81.60000,219.4860,15,3,2,,3,,,,,,0.310000,,0.200000,,1.140000,,10.40000,,0.190000,,12.00000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.50000,11.49000,33.49700,25.51600,246.9000,0.130000,5.040000,81.60000,10.40000,1.140000,12.00000,0.190000,,0.310000,0.200000,50,15,,,,,,,
31053,777013,086.7 055.0,20-0602JD-MX-042-2053-08670550-0060A-3,60,11.48000,33.58200,4.820000,25.58600,78.10000,209.8909,14,3,2,,3,,,,,,0.310000,,0.280000,,1.280000,,12.70000,,0.250000,,13.80000,,,9,,,9,,,9,,,9,,,9,,,60.00000,11.48000,11.47000,33.58200,25.58600,240.5000,0.150000,4.820000,78.10000,12.70000,1.280000,13.80000,0.250000,,0.310000,0.280000,60,14,,,,,,,
31053,777014,086.7 055.0,20-0602JD-MX-042-2053-08670550-0070A-3,70,10.58000,33.70700,3.320000,25.84500,52.80000,144.5357,13,3,2,,3,,,,,,0.120000,,0.180000,,1.690000,,20.10000,,0.090000,,20.10000,,,9,,,9,,,9,,,9,,,9,,,70.00000,10.58000,10.57000,33.70700,25.84500,216.0000,0.170000,3.320000,52.80000,20.10000,1.690000,20.10000,0.090000,,0.120000,0.180000,70,13,,,,,,,
31053,777015,086.7 055.0,20-0602JD-MX-042-2053-08670550-0075A-7,75,10.38000,33.73400,3.200000,25.90100,50.70000,139.3039,,7,2,,3,,9,,,,0.110000,,0.170000,,1.770000,,21.60000,,0.050000,,21.30000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.38000,10.37000,33.73400,25.90100,210.8000,0.180000,3.200000,50.70000,21.60000,1.770000,21.30000,0.050000,,0.110000,0.170000,75,,,,,,,,
31053,777016,086.7 055.0,20-0602JD-MX-042-2053-08670550-0085A-3,85,10.17000,33.77400,2.950000,25.96800,46.50000,128.4124,12,3,2,,3,,,,,,0.090000,,0.160000,,1.830000,,23.40000,,0.020000,,22.30000,,,9,,,9,,,9,,,9,,,9,,,85.00000,10.17000,10.16000,33.77400,25.96800,204.6000,0.200000,2.950000,46.50000,23.40000,1.830000,22.30000,0.020000,,0.090000,0.160000,85,12,,,,,,,
31053,777017,086.7 055.0,20-0602JD-MX-042-2053-08670550-0100A-3,100,9.740000,33.91700,2.410000,26.15200,37.70000,104.8876,11,3,2,,3,,,,,,0.030000,,0.120000,,2.030000,,28.10000,,0.000000,,25.00000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.740000,9.730000,33.91700,26.15200,187.4000,0.230000,2.410000,37.70000,28.10000,2.030000,25.00000,0.000000,,0.030000,0.120000,101,11,,,,,,,
31053,777018,086.7 055.0,20-0602JD-MX-042-2053-08670550-0119A-3,119,9.600000,34.01200,2.150000,26.25000,33.50000,93.56297,10,3,2,,3,,,,,,0.020000,,0.120000,,2.140000,,30.50000,,0.000000,,26.30000,,,9,,,9,,,9,,,9,,,9,,,119.0000,9.600000,9.590000,34.01200,26.25000,178.5000,0.270000,2.150000,33.50000,30.50000,2.140000,26.30000,0.000000,,0.020000,0.120000,120,10,,,,,,,
31053,777019,086.7 055.0,20-0602JD-MX-042-2053-08670550-0125A-7,125,9.570000,34.03200,2.100000,26.27100,32.70000,91.38522,,7,2,,3,,9,,,,0.020000,,0.110000,,2.160000,,30.90000,,0.000000,,26.60000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.570000,9.560000,34.03200,26.27100,176.7000,0.280000,2.100000,32.70000,30.90000,2.160000,26.60000,0.000000,,0.020000,0.110000,126,,,,,,,,
31053,777020,086.7 055.0,20-0602JD-MX-042-2053-08670550-0139A-3,139,9.490000,34.06900,1.990000,26.31300,30.90000,86.59483,9,3,2,,3,,,,,,0.010000,,0.080000,,2.200000,,32.00000,,0.000000,,27.10000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.490000,9.470000,34.06900,26.31300,172.9000,0.300000,1.990000,30.90000,32.00000,2.200000,27.10000,0.000000,,0.010000,0.080000,140,9,,,,,,,
31053,777021,086.7 055.0,20-0602JD-MX-042-2053-08670550-0150A-7,150,9.350000,34.10300,1.880000,26.36300,29.20000,81.80420,,7,2,,3,,9,,,,0.010000,,0.070000,,2.240000,,33.50000,,0.000000,,27.80000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.350000,9.330000,34.10300,26.36300,168.4000,0.320000,1.880000,29.20000,33.50000,2.240000,27.80000,0.000000,,0.010000,0.070000,151,,,,,,,,
31053,777022,086.7 055.0,20-0602JD-MX-042-2053-08670550-0169A-3,169,9.010000,34.14000,1.750000,26.44600,26.90000,76.14137,8,3,2,,3,,,,,,0.000000,,0.060000,,2.290000,,36.40000,,0.000000,,29.00000,,,9,,,9,,,9,,,9,,,9,,,169.0000,9.010000,8.990000,34.14000,26.44600,160.8000,0.350000,1.750000,26.90000,36.40000,2.290000,29.00000,0.000000,,0.000000,0.060000,170,8,,,,,,,
31053,777023,086.7 055.0,20-0602JD-MX-042-2053-08670550-0199A-3,199,8.300000,34.09800,1.900000,26.52400,28.80000,82.66148,7,3,2,,3,,,,,,0.000000,,0.040000,,2.320000,,40.10000,,0.000000,,30.50000,,,9,,,9,,,9,,,9,,,9,,,199.0000,8.300000,8.280000,34.09800,26.52400,153.7000,0.400000,1.900000,28.80000,40.10000,2.320000,30.50000,0.000000,,0.000000,0.040000,200,7,,,,,,,
31053,777024,086.7 055.0,20-0602JD-MX-042-2053-08670550-0200A-7,200,8.290000,34.09800,1.900000,26.52500,28.80000,82.66141,,7,2,,3,,9,,,,,9,,9,2.320000,,40.20000,,0.000000,,30.50000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.290000,8.270000,34.09800,26.52500,153.6000,0.400000,1.900000,28.80000,40.20000,2.320000,30.50000,0.000000,,,,201,,,,,,,,
31053,777025,086.7 055.0,20-0602JD-MX-042-2053-08670550-0229A-3,229,8.140000,34.13500,1.640000,26.57700,24.70000,71.34623,6,3,2,,3,,,,,,,9,,9,2.430000,,43.10000,,0.000000,,31.50000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.140000,8.120000,34.13500,26.57700,149.1000,0.450000,1.640000,24.70000,43.10000,2.430000,31.50000,0.000000,,,,230,6,,,,,,,
31053,777026,086.7 055.0,20-0602JD-MX-042-2053-08670550-0250A-7,250,8.010000,34.17900,1.360000,26.63200,20.50000,59.16200,,7,2,,3,,9,,,,,9,,9,2.550000,,46.60000,,0.000000,,32.30000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.010000,7.980000,34.17900,26.63200,144.3000,0.480000,1.360000,20.50000,46.60000,2.550000,32.30000,0.000000,,,,252,,,,,,,,
31053,777027,086.7 055.0,20-0602JD-MX-042-2053-08670550-0268A-3,268,7.890000,34.21600,1.120000,26.67900,16.80000,48.71941,5,3,2,,3,,,,,,,9,,9,2.650000,,49.80000,,0.000000,,33.10000,,,9,,,9,,,9,,,9,,,9,,,268.0000,7.890000,7.860000,34.21600,26.67900,140.1000,0.500000,1.120000,16.80000,49.80000,2.650000,33.10000,0.000000,,,,270,5,,,,,,,
31053,777028,086.7 055.0,20-0602JD-MX-042-2053-08670550-0300A-7,300,7.620000,34.24800,0.840000,26.74300,12.50000,36.53728,,7,2,,3,,9,,,,,9,,9,2.780000,,54.80000,,0.010000,,34.40000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.620000,7.590000,34.24800,26.74300,134.4000,0.550000,0.840000,12.50000,54.80000,2.780000,34.40000,0.010000,,,,302,,,,,,,,
31053,777029,086.7 055.0,20-0602JD-MX-042-2053-08670550-0318A-3,318,7.470000,34.25800,0.730000,26.77300,10.90000,31.75171,4,3,2,,3,,,,,,,9,,9,2.830000,,57.30000,,0.010000,,35.00000,,,9,,,9,,,9,,,9,,,9,,,318.0000,7.470000,7.440000,34.25800,26.77300,131.8000,0.570000,0.730000,10.90000,57.30000,2.830000,35.00000,0.010000,,,,320,4,,,,,,,
31053,777030,086.7 055.0,20-0602JD-MX-042-2053-08670550-0378A-3,378,7.080000,34.26900,0.610000,26.83700,9.000000,26.53060,3,3,2,,3,,,,,,,9,,9,2.930000,,62.80000,,0.000000,,36.30000,,,9,,,9,,,9,,,9,,,9,,,378.0000,7.080000,7.040000,34.26900,26.83700,126.5000,0.650000,0.610000,9.000000,62.80000,2.930000,36.30000,0.000000,,,,380,3,,,,,,,
31053,777031,086.7 055.0,20-0602JD-MX-042-2053-08670550-0400A-7,400,6.960000,34.27400,0.560000,26.85800,8.200000,24.35546,,7,2,,3,,9,,,,,9,,9,2.970000,,64.60000,,0.000000,,36.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.960000,6.920000,34.27400,26.85800,124.8000,0.680000,0.560000,8.200000,64.60000,2.970000,36.90000,0.000000,,,,403,,,,,,,,
31053,777032,086.7 055.0,20-0602JD-MX-042-2053-08670550-0437A-3,437,6.760000,34.28200,0.490000,26.89200,7.200000,21.31032,2,3,2,,3,,,,,,,9,,9,3.030000,,67.80000,,0.000000,,37.80000,,,9,,,9,,,9,,,9,,,9,,,437.0000,6.760000,6.720000,34.28200,26.89200,122.0000,0.720000,0.490000,7.200000,67.80000,3.030000,37.80000,0.000000,,,,440,2,,,,,,,
31053,777033,086.7 055.0,20-0602JD-MX-042-2053-08670550-0500A-7,500,6.320000,34.29600,0.380000,26.96100,5.500000,16.52526,,7,2,,3,,9,,,,,9,,9,3.100000,,74.10000,,0.000000,,38.90000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.320000,6.270000,34.29600,26.96100,115.9000,0.800000,0.380000,5.500000,74.10000,3.100000,38.90000,0.000000,,,,503,,,,,,,,
31053,777034,086.7 055.0,20-0602JD-MX-042-2053-08670550-0514A-3,514,6.220000,34.29900,0.350000,26.97700,5.100000,15.22040,1,3,2,,3,,,,,,,9,,9,3.120000,,75.50000,,0.000000,,39.10000,,,9,,,9,,,9,,,9,,,9,,,514.0000,6.220000,6.170000,34.29900,26.97700,114.5000,0.810000,0.350000,5.100000,75.50000,3.120000,39.10000,0.000000,,,,518,1,,,,,,,
31054,777035,086.7 060.0,20-0602JD-MX-043-0103-08670600-0000B-7,0,13.71000,33.20000,6.050000,24.85000,102.5000,263.6415,,7,2,,3,,,,,,0.560000,,0.190000,,0.460000,,3.200000,,0.080000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,0.000000,13.71000,13.71000,33.20000,24.85000,308.4000,0.000000,6.050000,102.5000,3.200000,0.460000,1.600000,0.080000,,0.560000,0.190000,0,,,,,,,,
31054,777036,086.7 060.0,20-0602JD-MX-043-0103-08670600-0002A-3,2,13.71000,33.20000,6.050000,24.85700,102.5000,263.6397,21,3,2,,3,,,,,,0.560000,,0.190000,,0.460000,,3.200000,,0.080000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,2.000000,13.71000,13.71000,33.20000,24.85700,308.5000,0.006000,6.050000,102.5000,3.200000,0.460000,1.600000,0.080000,,0.560000,0.190000,2,21,,,,,,,
31054,777037,086.7 060.0,20-0602JD-MX-043-0103-08670600-0010A-7,10,13.71000,33.20000,6.040000,24.85700,102.3000,263.2039,,7,2,,3,,9,,,,0.530000,,0.170000,,0.460000,,2.900000,,0.080000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.71000,13.71000,33.20000,24.85700,308.7000,0.030000,6.040000,102.3000,2.900000,0.460000,1.600000,0.080000,,0.530000,0.170000,10,,,,,,,,
31054,777038,086.7 060.0,20-0602JD-MX-043-0103-08670600-0011A-3,11,13.71000,33.20000,6.040000,24.85700,102.3000,263.2039,19,3,2,,3,,,,,,0.530000,,0.170000,,0.460000,,2.900000,,0.080000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,11.00000,13.71000,13.71000,33.20000,24.85700,308.7000,0.030000,6.040000,102.3000,2.900000,0.460000,1.600000,0.080000,,0.530000,0.170000,11,19,,,,,,,
31054,777039,086.7 060.0,20-0602JD-MX-043-0103-08670600-0011B-6,11,13.71000,33.20000,,,,,20,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,13.71000,13.71000,33.20000,,308.7000,0.030000,,,,,,,,,,11,20,,,,,,,
31054,777040,086.7 060.0,20-0602JD-MX-043-0103-08670600-0020A-7,20,13.71000,33.20100,6.030000,24.85800,102.1000,262.7679,,7,2,,3,,9,,,,0.570000,,0.190000,,0.450000,,2.900000,,0.080000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.71000,13.71000,33.20100,24.85800,308.8000,0.060000,6.030000,102.1000,2.900000,0.450000,1.600000,0.080000,,0.570000,0.190000,20,,,,,,,,
31054,777041,086.7 060.0,20-0602JD-MX-043-0103-08670600-0021A-3,21,13.71000,33.20100,6.030000,24.85800,102.1000,262.7679,18,3,2,,3,,,,,,0.580000,,0.190000,,0.450000,,2.900000,,0.080000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,21.00000,13.71000,13.71000,33.20100,24.85800,308.9000,0.060000,6.030000,102.1000,2.900000,0.450000,1.600000,0.080000,,0.580000,0.190000,21,18,,,,,,,
31054,777042,086.7 060.0,20-0602JD-MX-043-0103-08670600-0030A-7,30,13.63000,33.20500,5.970000,24.87800,100.9000,260.1482,,7,2,,3,,9,,,,0.640000,,0.240000,,0.470000,,3.000000,,0.120000,,1.800000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.63000,13.63000,33.20500,24.87800,307.3000,0.090000,5.970000,100.9000,3.000000,0.470000,1.800000,0.120000,,0.640000,0.240000,30,,,,,,,,
31054,777043,086.7 060.0,20-0602JD-MX-043-0103-08670600-0031A-3,31,13.62000,33.20500,5.960000,24.88000,100.7000,259.7120,17,3,2,,3,,,,,,0.640000,,0.250000,,0.470000,,3.000000,,0.120000,,1.800000,,,9,,,9,,,9,,,9,,,9,,,31.00000,13.62000,13.62000,33.20500,24.88000,307.1000,0.090000,5.960000,100.7000,3.000000,0.470000,1.800000,0.120000,,0.640000,0.250000,31,17,,,,,,,
31054,777044,086.7 060.0,20-0602JD-MX-043-0103-08670600-0040A-3,40,13.44000,33.20800,5.890000,24.91900,99.20000,256.6519,16,3,2,,3,,,,,,0.530000,,0.250000,,0.520000,,3.300000,,0.140000,,2.400000,,,9,,,9,,,9,,,9,,,9,,,40.00000,13.44000,13.43000,33.20800,24.91900,303.6000,0.120000,5.890000,99.20000,3.300000,0.520000,2.400000,0.140000,,0.530000,0.250000,40,16,,,,,,,
31054,777045,086.7 060.0,20-0602JD-MX-043-0103-08670600-0050A-7,50,13.16000,33.19900,5.750000,24.96800,96.30000,250.5395,,7,2,,3,,9,,,,0.360000,,0.170000,,0.590000,,4.000000,,0.160000,,3.600000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.16000,13.15000,33.19900,24.96800,299.1000,0.150000,5.750000,96.30000,4.000000,0.590000,3.600000,0.160000,,0.360000,0.170000,50,,,,,,,,
31054,777046,086.7 060.0,20-0602JD-MX-043-0103-08670600-0051A-3,51,13.13000,33.19900,5.730000,24.97400,95.90000,249.6666,15,3,2,,3,,,,,,0.340000,,0.160000,,0.600000,,4.100000,,0.160000,,3.700000,,,9,,,9,,,9,,,9,,,9,,,51.00000,13.13000,13.12000,33.19900,24.97400,298.6000,0.150000,5.730000,95.90000,4.100000,0.600000,3.700000,0.160000,,0.340000,0.160000,51,15,,,,,,,
31054,777047,086.7 060.0,20-0602JD-MX-043-0103-08670600-0061A-3,61,12.97000,33.22500,5.630000,25.02600,93.90000,245.2970,14,3,2,,3,,,,,,0.270000,,0.140000,,0.640000,,4.600000,,0.180000,,4.500000,,,9,,,9,,,9,,,9,,,9,,,61.00000,12.97000,12.96000,33.22500,25.02600,293.9000,0.180000,5.630000,93.90000,4.600000,0.640000,4.500000,0.180000,,0.270000,0.140000,61,14,,,,,,,
31054,777048,086.7 060.0,20-0602JD-MX-043-0103-08670600-0071A-3,71,12.78000,33.34100,5.660000,25.15400,94.10000,246.5733,13,3,2,,3,,,,,,0.250000,,0.170000,,0.740000,,5.800000,,0.370000,,5.800000,,,9,,,9,,,9,,,9,,,9,,,71.00000,12.78000,12.77000,33.34100,25.15400,282.0000,0.210000,5.660000,94.10000,5.800000,0.740000,5.800000,0.370000,,0.250000,0.170000,71,13,,,,,,,
31054,777049,086.7 060.0,20-0602JD-MX-043-0103-08670600-0075A-7,75,12.26000,33.34600,5.340000,25.25800,87.80000,232.6092,,7,2,,3,,9,,,,0.210000,,0.150000,,0.880000,,7.200000,,0.290000,,8.100000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.26000,12.25000,33.34600,25.25800,272.2000,0.220000,5.340000,87.80000,7.200000,0.880000,8.100000,0.290000,,0.210000,0.150000,75,,,,,,,,
31054,777050,086.7 060.0,20-0602JD-MX-043-0103-08670600-0085A-3,85,10.84000,33.35300,4.430000,25.52400,70.70000,192.9197,12,3,2,,3,,,,,,0.090000,,0.090000,,1.240000,,11.40000,,0.010000,,14.50000,,,9,,,9,,,9,,,9,,,9,,,85.00000,10.84000,10.83000,33.35300,25.52400,246.9000,0.250000,4.430000,70.70000,11.40000,1.240000,14.50000,0.010000,,0.090000,0.090000,85,12,,,,,,,
31054,777051,086.7 060.0,20-0602JD-MX-043-0103-08670600-0099A-3,99,10.09000,33.43900,4.050000,25.72000,63.60000,176.3376,11,3,2,,3,,,,,,0.040000,,0.080000,,1.470000,,15.50000,,0.010000,,18.10000,,,9,,,9,,,9,,,9,,,9,,,99.00000,10.09000,10.08000,33.43900,25.72000,228.4000,0.280000,4.050000,63.60000,15.50000,1.470000,18.10000,0.010000,,0.040000,0.080000,99,11,,,,,,,
31054,777052,086.7 060.0,20-0602JD-MX-043-0103-08670600-0100A-7,100,10.06000,33.45000,4.010000,25.73400,62.90000,174.5936,,7,2,,3,,9,,,,0.040000,,0.080000,,1.490000,,15.80000,,0.010000,,18.40000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.06000,10.05000,33.45000,25.73400,227.1000,0.280000,4.010000,62.90000,15.80000,1.490000,18.40000,0.010000,,0.040000,0.080000,100,,,,,,,,
31054,777053,086.7 060.0,20-0602JD-MX-043-0103-08670600-0120A-3,120,9.680000,33.67200,3.250000,25.97100,50.60000,141.4709,10,3,2,,3,,,,,,0.020000,,0.070000,,1.770000,,21.80000,,0.000000,,22.50000,,,9,,,9,,,9,,,9,,,9,,,120.0000,9.680000,9.670000,33.67200,25.97100,205.0000,0.330000,3.250000,50.60000,21.80000,1.770000,22.50000,0.000000,,0.020000,0.070000,121,10,,,,,,,
31054,777054,086.7 060.0,20-0602JD-MX-043-0103-08670600-0125A-7,125,9.570000,33.71800,3.150000,26.02500,49.00000,137.1107,,7,2,,3,,9,,,,0.020000,,0.070000,,1.810000,,23.00000,,0.000000,,23.10000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.570000,9.560000,33.71800,26.02500,199.9000,0.340000,3.150000,49.00000,23.00000,1.810000,23.10000,0.000000,,0.020000,0.070000,126,,,,,,,,
31054,777055,086.7 060.0,20-0602JD-MX-043-0103-08670600-0139A-3,139,9.310000,33.82700,2.960000,26.15300,45.80000,128.8245,9,3,2,,3,,,,,,0.010000,,0.060000,,1.890000,,25.60000,,0.000000,,24.40000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.310000,9.290000,33.82700,26.15300,188.0000,0.360000,2.960000,45.80000,25.60000,1.890000,24.40000,0.000000,,0.010000,0.060000,140,9,,,,,,,
31054,777056,086.7 060.0,20-0602JD-MX-043-0103-08670600-0150A-7,150,9.220000,33.88000,2.840000,26.20900,43.80000,123.5951,,7,2,,3,,9,,,,0.010000,,0.060000,,1.950000,,26.90000,,0.000000,,25.10000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.220000,9.200000,33.88000,26.20900,182.9000,0.380000,2.840000,43.80000,26.90000,1.950000,25.10000,0.000000,,0.010000,0.060000,151,,,,,,,,
31054,777057,086.7 060.0,20-0602JD-MX-043-0103-08670600-0170A-3,170,9.150000,33.95400,2.610000,26.27800,40.30000,113.5780,8,3,2,,3,,,,,,0.010000,,0.050000,,2.050000,,29.00000,,0.000000,,26.10000,,,9,,,9,,,9,,,9,,,9,,,170.0000,9.150000,9.130000,33.95400,26.27800,176.7000,0.420000,2.610000,40.30000,29.00000,2.050000,26.10000,0.000000,,0.010000,0.050000,171,8,,,,,,,
31054,777058,086.7 060.0,20-0602JD-MX-043-0103-08670600-0199A-3,199,9.010000,34.08500,2.100000,26.40400,32.30000,91.37337,7,3,2,,3,,,,,,0.010000,,0.040000,,2.180000,,33.50000,,0.000000,,27.90000,,,9,,,9,,,9,,,9,,,9,,,199.0000,9.010000,8.990000,34.08500,26.40400,165.4000,0.470000,2.100000,32.30000,33.50000,2.180000,27.90000,0.000000,,0.010000,0.040000,200,7,,,,,,,
