Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14604,389012,136.7 070.0,19-6507AX-CT-221-1542-13670700-0020A-5,20,21.45000,33.98000,,23.59800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,21.45000,21.45000,33.98000,23.59000,429.2000,0.080000,,,,,,,,,,20,,,,,,,,
14604,389013,136.7 070.0,19-6507AX-CT-221-1542-13670700-0030A-5,30,16.87000,33.60000,,24.47300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.87000,16.87000,33.60000,24.47000,346.0000,0.120000,,,,,,,,,,30,,,,,,,,
14604,389014,136.7 070.0,19-6507AX-CT-221-1542-13670700-0050A-5,50,14.19000,33.90000,,25.30000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.19000,14.18000,33.90000,25.30000,267.8000,0.180000,,,,,,,,,,50,,,,,,,,
14604,389015,136.7 070.0,19-6507AX-CT-221-1542-13670700-0075A-5,75,13.14000,34.14000,,25.70100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.14000,13.13000,34.14000,25.70000,230.2000,0.250000,,,,,,,,,,75,,,,,,,,
14604,389016,136.7 070.0,19-6507AX-CT-221-1542-13670700-0100A-5,100,12.30000,34.34000,,26.02200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.30000,12.29000,34.34000,26.02000,200.3000,0.300000,,,,,,,,,,100,,,,,,,,
14604,389017,136.7 070.0,19-6507AX-CT-221-1542-13670700-0125A-5,125,12.33000,34.60000,,26.21900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.33000,12.31000,34.60000,26.21000,182.3000,0.350000,,,,,,,,,,126,,,,,,,,
14604,389018,136.7 070.0,19-6507AX-CT-221-1542-13670700-0150A-5,150,11.96000,34.67000,,26.34500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.96000,11.94000,34.67000,26.34000,171.0000,0.390000,,,,,,,,,,151,,,,,,,,
14604,389019,136.7 070.0,19-6507AX-CT-221-1542-13670700-0200A-5,200,11.36000,34.68000,,26.46600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.36000,11.33000,34.68000,26.46000,160.6000,0.480000,,,,,,,,,,201,,,,,,,,
14604,389020,136.7 070.0,19-6507AX-CT-221-1542-13670700-0250A-5,250,10.67000,34.65000,,26.56800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.67000,10.64000,34.65000,26.56000,151.9000,0.550000,,,,,,,,,,251,,,,,,,,
14604,389021,136.7 070.0,19-6507AX-CT-221-1542-13670700-0300A-5,300,10.07000,34.62000,,26.65000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.07000,10.03000,34.62000,26.65000,144.9000,0.630000,,,,,,,,,,302,,,,,,,,
14604,389022,136.7 070.0,19-6507AX-CT-221-1542-13670700-0400A-5,400,8.920000,34.55000,,26.78600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.920000,8.880000,34.55000,26.78000,133.4000,0.770000,,,,,,,,,,402,,,,,,,,
14604,389023,136.7 070.0,19-6507AX-CT-221-1542-13670700-0500A-5,500,7.600000,34.48000,,26.93200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.600000,7.550000,34.48000,26.93000,120.2000,0.890000,,,,,,,,,,503,,,,,,,,
14604,389024,136.7 070.0,19-6507AX-CT-221-1542-13670700-0600A-5,600,6.660000,34.47000,,27.05500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.660000,6.600000,34.47000,27.05000,109.0000,1.010000,,,,,,,,,,604,,,,,,,,
14605,389025,136.7 070.0,19-6507AX-HY-221-1542-13670700-0000B-3,0,22.48000,34.01400,5.670000,23.33600,114.2000,247.4478,,3,2,,3,,9,,,,,9,,9,0.210000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,22.48000,22.48000,34.01400,23.33000,453.5000,0.000000,5.670000,114.2000,2.000000,0.210000,,0.000000,,,,0,,,,,,,,
14605,389026,136.7 070.0,19-6507AX-HY-221-1542-13670700-0010A-3,10,22.27000,34.02900,4.420000,23.40700,88.70000,192.8824,,3,2,,3,,9,,,,,9,,9,0.180000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,22.27000,22.27000,34.02900,23.40000,447.1000,0.040000,4.420000,88.70000,2.000000,0.180000,,0.000000,,,,10,,,,,,,,
14605,389027,136.7 070.0,19-6507AX-HY-221-1542-13670700-0020A-7,20,19.95000,33.90100,5.200000,23.93900,99.90000,226.8026,,7,2,,3,,9,,,,,9,,9,0.210000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.95000,19.95000,33.90100,23.93000,396.6000,0.080000,5.200000,99.90000,2.000000,0.210000,,0.000000,,,,20,,,,,,,,
14605,389028,136.7 070.0,19-6507AX-HY-221-1542-13670700-0025A-3,25,18.52000,33.84900,5.850000,24.26500,109.4000,255.0717,,3,2,,3,,9,,,,,9,,9,0.240000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,18.52000,18.52000,33.84900,24.26000,365.7000,0.100000,5.850000,109.4000,2.000000,0.240000,,0.000000,,,,25,,,,,,,,
14605,389029,136.7 070.0,19-6507AX-HY-221-1542-13670700-0030A-7,30,18.10000,33.86500,5.570000,24.38100,103.3000,242.8356,,7,2,,3,,9,,,,,9,,9,0.370000,,3.400000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,18.10000,18.09000,33.86500,24.38000,354.8000,0.120000,5.570000,103.3000,3.400000,0.370000,,0.000000,,,,30,,,,,,,,
14605,389030,136.7 070.0,19-6507AX-HY-221-1542-13670700-0050A-7,50,16.42000,33.95000,4.430000,24.84700,79.60000,193.0471,,7,2,,3,,9,,,,,9,,9,0.900000,,9.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.42000,16.41000,33.95000,24.84000,311.0000,0.190000,4.430000,79.60000,9.000000,0.900000,,0.000000,,,,50,,,,,,,,
14605,389031,136.7 070.0,19-6507AX-HY-221-1542-13670700-0075A-7,75,14.31000,34.10200,3.000000,25.43100,51.70000,130.6573,,7,2,,3,,9,,,,,9,,9,1.560000,,16.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.31000,14.30000,34.10200,25.43000,256.0000,0.260000,3.000000,51.70000,16.00000,1.560000,,0.000000,,,,75,,,,,,,,
14605,389032,136.7 070.0,19-6507AX-HY-221-1542-13670700-0100A-3,100,12.21000,34.30600,1.580000,26.01300,26.10000,68.77379,,3,2,,3,,9,,,,,9,,9,2.220000,,23.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.21000,12.20000,34.30600,26.01000,201.1000,0.310000,1.580000,26.10000,23.00000,2.220000,,0.000000,,,,100,,,,,,,,
14606,389033,136.7 080.0,19-6507AX-CT-221-2012-13670800-0000B-5,0,21.94000,34.09000,,23.54500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,21.94000,21.94000,34.09000,23.54000,433.5000,0.000000,,,,,,,,,,0,,,,,,,,
14606,389034,136.7 080.0,19-6507AX-CT-221-2012-13670800-0010A-5,10,21.42000,34.09000,,23.68900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,21.42000,21.42000,34.09000,23.68000,420.1000,0.040000,,,,,,,,,,10,,,,,,,,
14606,389035,136.7 080.0,19-6507AX-CT-221-2012-13670800-0020A-5,20,21.24000,34.08000,,23.73100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,21.24000,21.24000,34.08000,23.73000,416.5000,0.080000,,,,,,,,,,20,,,,,,,,
14606,389036,136.7 080.0,19-6507AX-CT-221-2012-13670800-0030A-5,30,20.82000,34.16000,,23.90600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,20.82000,20.81000,34.16000,23.90000,400.2000,0.120000,,,,,,,,,,30,,,,,,,,
14606,389037,136.7 080.0,19-6507AX-CT-221-2012-13670800-0050A-5,50,19.51000,34.13000,,24.22900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.51000,19.50000,34.13000,24.22000,370.1000,0.200000,,,,,,,,,,50,,,,,,,,
14606,389038,136.7 080.0,19-6507AX-CT-221-2012-13670800-0075A-5,75,17.88000,33.89000,,24.45600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.88000,17.87000,33.89000,24.45000,349.3000,0.290000,,,,,,,,,,75,,,,,,,,
14606,389039,136.7 080.0,19-6507AX-CT-221-2012-13670800-0100A-5,100,14.85000,33.74000,,25.03700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.85000,14.84000,33.74000,25.03000,294.3000,0.370000,,,,,,,,,,100,,,,,,,,
14606,389040,136.7 080.0,19-6507AX-CT-221-2012-13670800-0125A-5,125,12.63000,33.92000,,25.63300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.63000,12.61000,33.92000,25.63000,237.9000,0.430000,,,,,,,,,,125,,,,,,,,
14606,389041,136.7 080.0,19-6507AX-CT-221-2012-13670800-0150A-5,150,10.73000,33.94000,,26.00200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.73000,10.71000,33.94000,26.00000,203.0000,0.490000,,,,,,,,,,151,,,,,,,,
14606,389042,136.7 080.0,19-6507AX-CT-221-2012-13670800-0200A-5,200,9.800000,34.19000,,26.35700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.800000,9.780000,34.19000,26.35000,170.2000,0.580000,,,,,,,,,,201,,,,,,,,
14606,389043,136.7 080.0,19-6507AX-CT-221-2012-13670800-0250A-5,250,9.900000,34.42000,,26.52100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.900000,9.870000,34.42000,26.52000,155.8000,0.660000,,,,,,,,,,251,,,,,,,,
14606,389044,136.7 080.0,19-6507AX-CT-221-2012-13670800-0300A-5,300,9.380000,34.45000,,26.63200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.380000,9.350000,34.45000,26.63000,146.2000,0.740000,,,,,,,,,,301,,,,,,,,
14606,389045,136.7 080.0,19-6507AX-CT-221-2012-13670800-0400A-5,400,8.270000,34.44000,,26.80000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.270000,8.230000,34.44000,26.80000,131.4000,0.880000,,,,,,,,,,402,,,,,,,,
14606,389046,136.7 080.0,19-6507AX-CT-221-2012-13670800-0500A-5,500,7.270000,34.45000,,26.95500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.270000,7.220000,34.45000,26.95000,117.6000,1.000000,,,,,,,,,,503,,,,,,,,
14606,389047,136.7 080.0,19-6507AX-CT-221-2012-13670800-0600A-5,600,6.510000,34.46000,,27.06700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.510000,6.450000,34.46000,27.06000,107.7000,1.120000,,,,,,,,,,604,,,,,,,,
14607,389048,136.7 080.0,19-6507AX-HY-221-2012-13670800-0000B-3,0,23.19000,34.07200,5.550000,23.17700,113.2000,242.2484,,3,2,,3,,9,,,,,9,,9,0.200000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,23.19000,23.19000,34.07200,23.17000,468.6000,0.000000,5.550000,113.2000,2.000000,0.200000,,0.000000,,,,0,,,,,,,,
14607,389049,136.7 080.0,19-6507AX-HY-221-2012-13670800-0010A-3,10,21.16000,34.05900,5.210000,23.73600,102.5000,227.2838,,3,2,,3,,9,,,,,9,,9,0.200000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,21.16000,21.16000,34.05900,23.73000,415.6000,0.040000,5.210000,102.5000,2.000000,0.200000,,0.000000,,,,10,,,,,,,,
14607,389050,136.7 080.0,19-6507AX-HY-221-2012-13670800-0020A-7,20,20.67000,34.06600,5.320000,23.87400,103.7000,232.0512,,7,2,,3,,9,,,,,9,,9,0.200000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,20.67000,20.67000,34.06600,23.87000,402.8000,0.080000,5.320000,103.7000,2.000000,0.200000,,0.000000,,,,20,,,,,,,,
14607,389051,136.7 080.0,19-6507AX-HY-221-2012-13670800-0030A-7,30,20.19000,34.07600,5.440000,24.01000,105.1000,237.2539,,7,2,,3,,9,,,,,9,,9,0.200000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,20.19000,20.18000,34.07600,24.01000,390.3000,0.120000,5.440000,105.1000,2.000000,0.200000,,0.000000,,,,30,,,,,,,,
14607,389052,136.7 080.0,19-6507AX-HY-221-2012-13670800-0050A-3,50,19.22000,34.10400,5.670000,24.28400,107.6000,247.2188,,3,2,,3,,9,,,,,9,,9,0.200000,,2.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.22000,19.21000,34.10400,24.28000,364.9000,0.200000,5.670000,107.6000,2.000000,0.200000,,0.000000,,,,50,,,,,,,,
14607,389053,136.7 080.0,19-6507AX-HY-221-2012-13670800-0075A-7,75,16.92000,33.88600,5.560000,24.68200,100.8000,242.3284,,7,2,,3,,9,,,,,9,,9,0.340000,,4.000000,,0.030000,,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.92000,16.91000,33.88600,24.68000,327.6000,0.280000,5.560000,100.8000,4.000000,0.340000,,0.030000,,,,75,,,,,,,,
14607,389054,136.7 080.0,19-6507AX-HY-221-2012-13670800-0100A-3,100,14.63000,33.73100,5.440000,25.07700,94.20000,237.0070,,3,2,,3,,9,,,,,9,,9,0.470000,,6.000000,,0.050000,,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.63000,14.62000,33.73100,25.07000,290.4000,0.360000,5.440000,94.20000,6.000000,0.470000,,0.050000,,,,100,,,,,,,,
14608,389055,140.0 050.0,19-6507AX-CT-222-0842-14000500-0000B-5,0,23.54000,34.23000,,23.19500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,23.54000,23.54000,34.23000,23.19000,466.9000,0.000000,,,,,,,,,,0,,,,,,,,
14608,389056,140.0 050.0,19-6507AX-CT-222-0842-14000500-0010A-5,10,22.81000,34.20000,,23.38400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,22.81000,22.81000,34.20000,23.38000,449.3000,0.040000,,,,,,,,,,10,,,,,,,,
14608,389057,140.0 050.0,19-6507AX-CT-222-0842-14000500-0020A-5,20,22.40000,34.20000,,23.50000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,22.40000,22.40000,34.20000,23.50000,438.6000,0.090000,,,,,,,,,,20,,,,,,,,
14608,389058,140.0 050.0,19-6507AX-CT-222-0842-14000500-0030A-5,30,21.33000,34.07000,,23.69900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,21.33000,21.32000,34.07000,23.69000,419.9000,0.130000,,,,,,,,,,30,,,,,,,,
14608,389059,140.0 050.0,19-6507AX-CT-222-0842-14000500-0050A-5,50,17.40000,33.78000,,24.48600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.40000,17.39000,33.78000,24.48000,345.4000,0.210000,,,,,,,,,,50,,,,,,,,
14608,389060,140.0 050.0,19-6507AX-CT-222-0842-14000500-0075A-5,75,15.52000,33.77000,,24.91300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.52000,15.51000,33.77000,24.91000,305.5000,0.290000,,,,,,,,,,75,,,,,,,,
14608,389061,140.0 050.0,19-6507AX-CT-222-0842-14000500-0100A-5,100,13.28000,33.75000,,25.37200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.28000,13.27000,33.75000,25.37000,262.2000,0.360000,,,,,,,,,,100,,,,,,,,
14608,389062,140.0 050.0,19-6507AX-CT-222-0842-14000500-0125A-5,125,11.97000,33.86000,,25.71300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.97000,11.95000,33.86000,25.71000,230.2000,0.420000,,,,,,,,,,125,,,,,,,,
14608,389063,140.0 050.0,19-6507AX-CT-222-0842-14000500-0150A-5,150,11.10000,34.06000,,26.02900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.10000,11.08000,34.06000,26.02000,200.6000,0.470000,,,,,,,,,,151,,,,,,,,
14608,389064,140.0 050.0,19-6507AX-CT-222-0842-14000500-0200A-5,200,11.46000,34.58000,,26.37000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.46000,11.43000,34.58000,26.37000,169.7000,0.570000,,,,,,,,,,201,,,,,,,,
14608,389065,140.0 050.0,19-6507AX-CT-222-0842-14000500-0250A-5,250,11.05000,34.65000,,26.50000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,11.05000,11.02000,34.65000,26.50000,158.5000,0.650000,,,,,,,,,,251,,,,,,,,
14608,389066,140.0 050.0,19-6507AX-CT-222-0842-14000500-0300A-5,300,10.44000,34.62000,,26.58600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.44000,10.40000,34.62000,26.58000,151.2000,0.720000,,,,,,,,,,301,,,,,,,,
14608,389067,140.0 050.0,19-6507AX-CT-222-0842-14000500-0400A-5,400,8.680000,34.50000,,26.78400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.680000,8.640000,34.50000,26.78000,133.3000,0.870000,,,,,,,,,,402,,,,,,,,
14608,389068,140.0 050.0,19-6507AX-CT-222-0842-14000500-0500A-5,500,7.500000,34.46000,,26.93000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.500000,7.450000,34.46000,26.93000,120.2000,0.990000,,,,,,,,,,503,,,,,,,,
14608,389069,140.0 050.0,19-6507AX-CT-222-0842-14000500-0600A-5,600,6.580000,34.46000,,27.05800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.580000,6.520000,34.46000,27.05000,108.6000,1.110000,,,,,,,,,,604,,,,,,,,
14609,389070,140.0 040.0,19-6507AX-CT-222-1436-14000400-0000B-5,0,23.37000,34.17000,,23.19900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,23.37000,23.37000,34.17000,23.19000,466.5000,0.000000,,,,,,,,,,0,,,,,,,,
14609,389071,140.0 040.0,19-6507AX-CT-222-1436-14000400-0010A-5,10,22.34000,34.13000,,23.46400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,22.34000,22.34000,34.13000,23.46000,441.6000,0.040000,,,,,,,,,,10,,,,,,,,
14609,389072,140.0 040.0,19-6507AX-CT-222-1436-14000400-0020A-5,20,21.35000,34.00000,,23.64000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,21.35000,21.35000,34.00000,23.64000,425.2000,0.080000,,,,,,,,,,20,,,,,,,,
