Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
34377,864025,090.0 035.0,20-1611SR-MX-316-1350-09000350-0075A-3,75,10.95700,33.40710,3.979000,25.54655,63.64000,173.7800,11,3,2,,3,,,,,,0.080000,,0.153000,,1.310000,,13.76000,,0.034000,,15.70000,,0.000000,4,,,9,,,9,,,9,,,9,,,75.00000,10.96000,10.95000,33.40700,25.54700,244.7000,0.227000,3.980000,63.60000,13.80000,1.310000,15.70000,0.030000,0.000000,0.080000,0.150000,76,11,,,,,,,
34377,864026,090.0 035.0,20-1611SR-MX-316-1350-09000350-0085A-3,85,10.50700,33.44720,3.893000,25.65695,61.68000,170.0200,10,3,2,,3,,,,,,0.056000,,0.095000,,1.410000,,15.54000,,0.028000,,17.37000,,0.000000,4,,,9,,,9,,,9,,,9,,,85.00000,10.51000,10.50000,33.44700,25.65700,234.4000,0.251000,3.890000,61.70000,15.50000,1.410000,17.40000,0.030000,0.000000,0.060000,0.100000,86,10,,,,,,,
34377,864027,090.0 035.0,20-1611SR-MX-316-1350-09000350-0100A-3,100,10.09000,33.51290,3.725000,25.77994,58.50000,162.6400,9,3,2,,3,,,,,,0.041000,,0.062000,,1.520000,,17.73000,,0.029000,,19.10000,,0.000000,4,,,9,,,9,,,9,,,9,,,100.0000,10.09000,10.08000,33.51300,25.78000,223.0000,0.286000,3.730000,58.50000,17.70000,1.520000,19.10000,0.030000,0.000000,0.040000,0.060000,101,9,,,,,,,
34377,864028,090.0 035.0,20-1611SR-MX-316-1350-09000350-0120A-3,120,9.586000,33.66000,3.311000,25.97925,51.47000,144.5500,8,3,2,,3,,,,,,0.015000,,0.041000,,1.700000,,21.97000,,0.025000,,22.14000,,0.000000,4,,,9,,,9,,,9,,,9,,,120.0000,9.590000,9.570000,33.66000,25.97900,204.4000,0.328000,3.310000,51.50000,22.00000,1.700000,22.10000,0.030000,0.000000,0.020000,0.040000,121,8,,,,,,,
34377,864029,090.0 035.0,20-1611SR-MX-316-1350-09000350-0125A-7,125,9.601000,33.72590,3.252000,26.02849,50.59000,141.5500,,7,2,,3,6,,6,6,6,0.015000,,0.038000,,1.740000,,22.83000,,0.030000,,22.60000,,0.000000,4,,,9,,,9,,,9,,,9,,,125.0000,9.600000,9.590000,33.72600,26.02800,199.8000,0.340000,3.250000,50.60000,22.80000,1.740000,22.60000,0.030000,0.000000,0.020000,0.040000,126,,,,,,,,
34377,864030,090.0 035.0,20-1611SR-MX-316-1350-09000350-0140A-3,140,9.378000,33.82360,2.887000,26.14171,44.71000,126.0500,7,3,2,,3,,,,,,0.016000,,0.027000,,1.850000,,25.39000,,0.025000,,23.91000,,0.000000,4,,,9,,,9,,,9,,,9,,,140.0000,9.380000,9.360000,33.82400,26.14200,189.4000,0.368000,2.890000,44.70000,25.40000,1.850000,23.90000,0.030000,0.000000,0.020000,0.030000,141,7,,,,,,,
34377,864031,090.0 035.0,20-1611SR-MX-316-1350-09000350-0150A-7,150,9.382000,33.89980,2.680000,26.20103,41.53000,116.6300,,7,2,,3,6,,6,6,6,0.014000,,0.027000,,1.920000,,27.09000,,0.030000,,24.70000,,0.000000,4,,,9,,,9,,,9,,,9,,,150.0000,9.380000,9.370000,33.90000,26.20100,184.0000,0.388000,2.680000,41.50000,27.10000,1.920000,24.70000,0.030000,0.000000,0.010000,0.030000,151,,,,,,,,
34377,864032,090.0 035.0,20-1611SR-MX-316-1350-09000350-0170A-3,170,9.302000,34.00800,2.302000,26.29931,35.63000,100.4800,6,3,2,,3,,,,,,0.010000,,0.027000,,2.060000,,30.48000,,0.031000,,26.18000,,0.000000,4,,,9,,,9,,,9,,,9,,,170.0000,9.300000,9.280000,34.00800,26.29900,175.1000,0.423000,2.300000,35.60000,30.50000,2.060000,26.20000,0.030000,0.000000,0.010000,0.030000,171,6,,,,,,,
34377,864033,090.0 035.0,20-1611SR-MX-316-1350-09000350-0200A-3,200,9.090000,34.08360,1.967000,26.39346,30.32000,85.85000,5,3,2,,3,,,,,,0.018000,,0.027000,,2.200000,,34.15000,,0.036000,,27.73000,,0.000000,4,,,9,,,9,,,9,,,9,,,200.0000,9.090000,9.070000,34.08400,26.39300,166.8000,0.474000,1.970000,30.30000,34.20000,2.200000,27.70000,0.040000,0.000000,0.020000,0.030000,202,5,,,,,,,
34377,864034,090.0 035.0,20-1611SR-MX-316-1350-09000350-0230A-3,230,8.880000,34.15720,1.583000,26.48529,24.29000,69.11000,4,3,2,,3,,,,,,,9,,9,2.330000,,37.80000,,0.035000,,29.09000,,0.000000,4,,,9,,,9,,,9,,,9,,,230.0000,8.880000,8.860000,34.15700,26.48500,158.6000,0.523000,1.580000,24.30000,37.80000,2.330000,29.10000,0.040000,0.000000,,,232,4,,,,,,,
34377,864035,090.0 035.0,20-1611SR-MX-316-1350-09000350-0250A-7,250,8.669000,34.17170,1.480000,26.53015,22.61000,64.39000,,7,2,,3,6,,6,6,6,,9,,9,2.380000,,39.65000,,0.030000,,29.80000,,0.000000,4,,,9,,,9,,,9,,,9,,,250.0000,8.670000,8.640000,34.17200,26.53000,154.7000,0.557000,1.480000,22.60000,39.70000,2.380000,29.80000,0.030000,0.000000,,,252,,,,,,,,
34377,864036,090.0 035.0,20-1611SR-MX-316-1350-09000350-0270A-3,270,8.520000,34.17000,1.388000,26.55236,21.13000,60.57000,3,3,2,,3,,,,,,,9,,9,2.430000,,41.49000,,0.034000,,30.46000,,0.110000,,,,9,,,9,,,9,,,9,,,270.0000,8.520000,8.490000,34.17000,26.55200,152.9000,0.585000,1.390000,21.10000,41.50000,2.430000,30.50000,0.030000,0.110000,,,272,3,,,,,,,
34377,864037,090.0 035.0,20-1611SR-MX-316-1350-09000350-0300A-7,300,8.045000,34.17750,1.233000,26.63052,18.57000,53.64000,,7,2,,3,6,,6,6,6,,9,,9,2.530000,,46.00000,,0.030000,,32.10000,,0.000000,4,,,9,,,9,,,9,,,9,,,300.0000,8.050000,8.010000,34.17800,26.63100,145.8000,0.633000,1.230000,18.60000,46.00000,2.530000,32.10000,0.030000,0.000000,,,302,,,,,,,,
34377,864038,090.0 035.0,20-1611SR-MX-316-1350-09000350-0320A-3,320,7.874000,34.18810,1.072000,26.66452,16.08000,46.77000,2,3,2,,3,,,,,,,9,,9,2.600000,,49.00000,,0.027000,,33.13000,,0.000000,4,,,9,,,9,,,9,,,9,,,320.0000,7.870000,7.840000,34.18800,26.66500,142.8000,0.658000,1.070000,16.10000,49.00000,2.600000,33.10000,0.030000,0.000000,,,323,2,,,,,,,
34377,864039,090.0 035.0,20-1611SR-MX-316-1350-09000350-0352A-3,352,7.674000,34.21040,0.910000,26.71190,13.59000,39.71000,1,3,2,,3,,,,,,,9,,9,2.710000,,52.62000,,0.000000,8,34.23000,,0.000000,4,,,9,,,9,,,9,,,9,,,352.0000,7.670000,7.640000,34.21000,26.71200,138.8000,0.704000,0.910000,13.60000,52.60000,2.710000,34.20000,0.000000,0.000000,,,355,1,,,,,,,
34378,864040,090.0 037.0,20-1611SR-MX-316-1049-09000370-0000A-7,0,19.29900,33.42590,5.471000,23.74371,103.5700,238.9200,,7,2,,3,,,,,,0.228000,,0.044000,,0.200000,,1.580000,,0.022000,,0.000000,8,0.000000,,,,9,,,9,,,9,,,9,,,0.000000,19.30000,19.30000,33.42600,23.74400,414.5000,0.000000,5.470000,103.6000,1.600000,0.200000,0.000000,0.020000,0.000000,0.230000,0.040000,0,,,,,,,,
34378,864041,090.0 037.0,20-1611SR-MX-316-1049-09000370-0002A-3,2,19.29900,33.42590,5.471000,23.74389,103.5700,238.9200,22,3,2,,3,,,,,,0.228000,,0.044000,,0.200000,,1.580000,,0.000000,8,0.000000,8,0.000000,4,,,9,,,9,,,9,,,9,,,2.000000,19.30000,19.30000,33.42600,23.74400,414.6000,0.008000,5.470000,103.6000,1.600000,0.200000,0.000000,0.000000,0.000000,0.230000,0.040000,2,22,,,,,,,
34378,864042,090.0 037.0,20-1611SR-MX-316-1049-09000370-0009B-6,9,17.93300,33.35130,,24.13080,,,21,6,2,,3,,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,17.93000,17.50000,33.35100,24.13100,377.9000,0.038000,,,,,,,,,,9,21,,,,,,,
34378,864043,090.0 037.0,20-1611SR-MX-316-1049-09000370-0010A-3,10,17.50600,33.34740,5.682000,24.12794,103.9000,248.1600,20,3,2,,3,,,,,,0.308000,,0.073000,,0.240000,,1.990000,,0.000000,8,0.000000,8,0.000000,4,,,9,,,9,,,9,,,9,,,10.00000,17.51000,17.50000,33.34700,24.12800,378.2000,0.040000,5.680000,103.9000,2.000000,0.240000,0.000000,0.000000,0.000000,0.310000,0.070000,10,20,,,,,,,
34378,864044,090.0 037.0,20-1611SR-MX-316-1049-09000370-0020A-3,20,16.62600,33.26020,5.833000,24.26892,104.7900,254.7500,19,3,2,,3,,,,,,0.397000,,0.176000,,0.300000,,2.640000,,0.000000,8,0.000000,8,0.000000,4,,,9,,,9,,,9,,,9,,,20.00000,16.63000,16.62000,33.26000,24.26900,365.1000,0.077000,5.830000,104.8000,2.600000,0.300000,0.000000,0.000000,0.000000,0.400000,0.180000,20,19,,,,,,,
34378,864045,090.0 037.0,20-1611SR-MX-316-1049-09000370-0030A-3,30,14.87800,33.22140,5.789000,24.63003,100.4100,252.8400,17,3,2,,3,,,,,,0.586000,,0.375000,,0.370000,,3.260000,,0.000000,8,0.000000,8,0.000000,4,,,9,,,9,,,9,,,9,,,30.00000,14.88000,14.87000,33.22100,24.63000,331.0000,0.112000,5.790000,100.4000,3.300000,0.370000,0.000000,0.000000,0.000000,0.590000,0.380000,30,17,,,,,,,
34378,864046,090.0 037.0,20-1611SR-MX-316-1049-09000370-0030B-6,30,14.87800,33.22590,,24.63350,,,18,6,2,,3,,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.88000,14.87000,33.22600,24.63400,330.7000,0.113000,,,,,,,,,,30,18,,,,,,,
34378,864047,090.0 037.0,20-1611SR-MX-316-1049-09000370-0041A-3,41,12.44500,33.32840,4.478000,25.20899,73.91000,195.5800,16,3,2,,3,,,,,,0.516000,,0.452000,,0.980000,,9.160000,,0.066000,,9.840000,,0.000000,4,,,9,,,9,,,9,,,9,,,41.00000,12.45000,12.44000,33.32800,25.20900,276.0000,0.145000,4.480000,73.90000,9.200000,0.980000,9.800000,0.070000,0.000000,0.520000,0.450000,41,16,,,,,,,
34378,864048,090.0 037.0,20-1611SR-MX-316-1049-09000370-0050A-3,50,12.12300,33.35840,4.190000,25.29405,68.70000,182.9700,15,3,2,,3,,,,,,0.393000,,0.435000,,1.110000,,10.79000,,0.051000,,12.14000,,0.000000,4,,,9,,,9,,,9,,,9,,,50.00000,12.12000,12.12000,33.35800,25.29400,268.2000,0.170000,4.190000,68.70000,10.80000,1.110000,12.10000,0.050000,0.000000,0.390000,0.440000,50,15,,,,,,,
34378,864049,090.0 037.0,20-1611SR-MX-316-1049-09000370-0060A-3,60,11.90900,33.38070,4.018000,25.35205,65.59000,175.4800,14,3,2,,3,,,,,,0.280000,,0.412000,,1.190000,,11.85000,,0.040000,,13.37000,,0.000000,4,,,9,,,9,,,9,,,9,,,60.00000,11.91000,11.90000,33.38100,25.35200,262.9000,0.197000,4.020000,65.60000,11.90000,1.190000,13.40000,0.040000,0.000000,0.280000,0.410000,60,14,,,,,,,
34378,864050,090.0 037.0,20-1611SR-MX-316-1049-09000370-0070A-3,70,11.70400,33.40080,3.920000,25.40622,63.72000,171.1900,13,3,2,,3,,,,,,0.223000,,0.276000,,1.250000,,12.71000,,0.031000,,14.47000,,0.000000,4,,,9,,,9,,,9,,,9,,,70.00000,11.70000,11.70000,33.40100,25.40600,258.0000,0.223000,3.920000,63.70000,12.70000,1.250000,14.50000,0.030000,0.000000,0.220000,0.280000,71,13,,,,,,,
34378,864051,090.0 037.0,20-1611SR-MX-316-1049-09000370-0075A-7,75,11.53200,33.41530,3.866000,25.44935,62.61000,168.3700,,7,2,,3,6,,6,6,6,0.182000,,0.230000,,1.290000,,13.34000,,0.030000,,15.00000,,0.000000,4,,,9,,,9,,,9,,,9,,,75.00000,11.53000,11.52000,33.41500,25.44900,254.0000,0.233000,3.870000,62.60000,13.30000,1.290000,15.00000,0.030000,0.000000,0.180000,0.230000,76,,,,,,,,
34378,864052,090.0 037.0,20-1611SR-MX-316-1049-09000370-0085A-3,85,11.32200,33.44730,3.700000,25.51291,59.66000,161.5800,12,3,2,,3,,,,,,0.101000,,0.137000,,1.360000,,14.61000,,0.028000,,16.15000,,0.000000,4,,,9,,,9,,,9,,,9,,,85.00000,11.32000,11.31000,33.44700,25.51300,248.2000,0.260000,3.700000,59.70000,14.60000,1.360000,16.20000,0.030000,0.000000,0.100000,0.140000,86,12,,,,,,,
34378,864053,090.0 037.0,20-1611SR-MX-316-1049-09000370-0100A-7,100,10.89000,33.53600,3.386000,25.65986,54.12000,147.4400,,7,2,,3,6,,6,6,6,0.041000,,0.066000,,1.510000,,17.22000,,0.020000,,18.30000,,0.000000,4,,,9,,,9,,,9,,,9,,,100.0000,10.89000,10.88000,33.53600,25.66000,234.5000,0.295000,3.390000,54.10000,17.20000,1.510000,18.30000,0.020000,0.000000,0.040000,0.070000,101,,,,,,,,
34378,864054,090.0 037.0,20-1611SR-MX-316-1049-09000370-0101A-3,101,10.83500,33.53950,3.358000,25.67233,53.61000,146.6500,11,3,2,,3,,,,,,0.037000,,0.061000,,1.520000,,17.39000,,0.000000,8,18.45000,,0.000000,4,,,9,,,9,,,9,,,9,,,101.0000,10.84000,10.82000,33.54000,25.67200,233.4000,0.299000,3.360000,53.60000,17.40000,1.520000,18.50000,0.000000,0.000000,0.040000,0.060000,102,11,,,,,,,
34378,864055,090.0 037.0,20-1611SR-MX-316-1049-09000370-0120A-3,120,10.40200,33.67090,2.977000,25.85090,47.12000,129.9600,10,3,2,,3,,,,,,0.009000,,0.040000,,1.710000,,20.86000,,0.000000,8,21.05000,,0.000000,4,,,9,,,9,,,9,,,9,,,120.0000,10.40000,10.39000,33.67100,25.85100,216.8000,0.342000,2.980000,47.10000,20.90000,1.710000,21.10000,0.000000,0.000000,0.010000,0.040000,121,10,,,,,,,
34378,864056,090.0 037.0,20-1611SR-MX-316-1049-09000370-0125A-7,125,10.38700,33.68430,2.979000,25.86413,47.14000,129.6900,,7,2,,3,6,,6,6,6,0.008000,,0.037000,,1.730000,,21.39000,,0.020000,,21.40000,,0.000000,4,,,9,,,9,,,9,,,9,,,125.0000,10.39000,10.37000,33.68400,25.86400,215.7000,0.351000,2.980000,47.10000,21.40000,1.730000,21.40000,0.020000,0.000000,0.010000,0.040000,126,,,,,,,,
