Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29191,724039,081.8 046.9,19-9904JD-PR-102-1848-08180469-0000B-7,0,11.37000,33.72000,7.610000,25.71000,123.1000,331.3438,,7,2,,3,,,,,,20.21000,,6.100000,,0.300000,,1.100000,,0.060000,,0.100000,,,9,85.90000,1,,77.00000,1,,0.810000,2,,81.50000,1,,12/30/1899 06:56:00,0.920000,0.000000,11.37000,11.37000,33.72000,25.71000,226.6000,0.000000,7.610000,123.1000,1.100000,0.300000,0.100000,0.060000,,20.21000,6.100000,0,,,,,,,,
29191,724040,081.8 046.9,19-9904JD-PR-102-1848-08180469-0002A-3,2,11.37000,33.72600,7.610000,25.71700,123.1000,331.3415,24,3,2,,3,,,,,,20.21000,,6.100000,,0.300000,,1.100000,,0.060000,,0.100000,,,9,85.90000,1,,77.00000,1,,0.810000,2,,81.50000,1,,12/30/1899 06:56:00,0.920000,2.000000,11.37000,11.37000,33.72600,25.71000,226.6000,0.005000,7.610000,123.1000,1.100000,0.300000,0.100000,0.060000,,20.21000,6.100000,2,224,,,,,,,
29191,724041,081.8 046.9,19-9904JD-PR-102-1848-08180469-0007A-3,7,11.26000,33.73000,7.380000,25.74000,119.1000,321.3200,23,3,2,,3,,,,,,18.37000,,7.060000,,0.340000,,1.400000,,0.070000,,0.500000,,,9,150.8000,1,,189.6000,1,,1.600000,1,,170.2000,1,,12/30/1899 06:56:00,0.360000,7.000000,11.26000,11.26000,33.73000,25.74000,224.5000,0.010000,7.380000,119.1000,1.400000,0.340000,0.500000,0.070000,,18.37000,7.060000,7,223,,,,,,,
29191,724042,081.8 046.9,19-9904JD-PR-102-1848-08180469-0010A-7,10,11.23000,33.74800,6.940000,25.76000,111.9000,302.1568,,7,2,,3,,9,,,,19.14000,,6.260000,,0.460000,,2.200000,,0.090000,,2.100000,,,9,,,9,,,9,0.760000,2,,132.1000,1,,,0.150000,10.00000,11.23000,11.23000,33.74800,25.76000,222.7000,0.020000,6.940000,111.9000,2.200000,0.460000,2.100000,0.090000,,19.14000,6.260000,10,,,,,,,,
29191,724043,081.8 046.9,19-9904JD-PR-102-1848-08180469-0011A-3,11,11.22000,33.75400,6.790000,25.76600,109.5000,295.6243,22,3,2,,3,,,,,,19.50000,,5.930000,,0.510000,,2.500000,,0.100000,,2.700000,,,9,117.7000,1,,107.7000,1,,0.420000,2,,112.7000,1,,12/30/1899 06:56:00,0.100000,11.00000,11.22000,11.22000,33.75400,25.76000,222.2000,0.020000,6.790000,109.5000,2.500000,0.510000,2.700000,0.100000,,19.50000,5.930000,11,222,,,,,,,
29191,724044,081.8 046.9,19-9904JD-PR-102-1848-08180469-0020A-7,20,11.18000,33.78000,6.350000,25.79400,102.3000,276.4600,,7,2,,3,,9,,,,19.50000,,5.780000,,0.660000,,4.000000,,0.140000,,4.700000,,,9,,,9,,,9,0.360000,2,,14.30000,1,,,0.050000,20.00000,11.18000,11.18000,33.78000,25.79000,219.7000,0.040000,6.350000,102.3000,4.000000,0.660000,4.700000,0.140000,,19.50000,5.780000,20,,,,,,,,
29191,724045,081.8 046.9,19-9904JD-PR-102-1848-08180469-0021A-3,21,11.17000,33.78300,6.270000,25.79800,101.0000,272.9760,21,3,2,,3,,,,,,19.50000,,5.750000,,0.680000,,4.200000,,0.140000,,4.900000,,,9,3.400000,1,,3.400000,1,,0.350000,2,,3.400000,1,,12/30/1899 06:56:00,0.040000,21.00000,11.17000,11.17000,33.78300,25.79000,219.4000,0.040000,6.270000,101.0000,4.200000,0.680000,4.900000,0.140000,,19.50000,5.750000,21,221,,,,,,,
29191,724046,081.8 046.9,19-9904JD-PR-102-1848-08180469-0030A-7,30,9.880000,33.88000,3.600000,26.09900,56.40000,156.6866,,7,2,,3,,9,,,,4.120000,,1.870000,,1.780000,,25.30000,,0.170000,,22.00000,,,9,,,9,,,9,,,9,,,9,,,30.00000,9.880000,9.880000,33.88000,26.09000,191.0000,0.060000,3.600000,56.40000,25.30000,1.780000,22.00000,0.170000,,4.120000,1.870000,30,,,,,,,,
29191,724047,081.8 046.9,19-9904JD-PR-102-1848-08180469-0031A-3,31,9.730000,33.89200,3.310000,26.13300,51.70000,144.0599,20,3,2,,3,,,,,,2.370000,,1.430000,,1.900000,,27.70000,,0.170000,,23.90000,,,9,,,9,,,9,,,9,,,9,,,31.00000,9.730000,9.730000,33.89200,26.13000,187.7000,0.060000,3.310000,51.70000,27.70000,1.900000,23.90000,0.170000,,2.370000,1.430000,31,220,,,,,,,
29191,724048,081.8 046.9,19-9904JD-PR-102-1848-08180469-0041A-3,41,9.520000,33.93500,3.030000,26.20100,47.10000,131.8648,19,3,2,,3,,,,,,0.730000,,0.850000,,1.990000,,30.10000,,0.190000,,25.10000,,,9,,,9,,,9,,,9,,,9,,,41.00000,9.520000,9.520000,33.93500,26.20000,181.4000,0.080000,3.030000,47.10000,30.10000,1.990000,25.10000,0.190000,,0.730000,0.850000,41,219,,,,,,,
29191,724049,081.8 046.9,19-9904JD-PR-102-1848-08180469-0050A-7,50,9.360000,33.96000,2.670000,26.24700,41.40000,116.1925,,7,2,,3,,9,,,,0.220000,,0.390000,,2.040000,,31.90000,,0.140000,,26.00000,,,9,,,9,,,9,,,9,,,9,,,50.00000,9.360000,9.350000,33.96000,26.24000,177.2000,0.100000,2.670000,41.40000,31.90000,2.040000,26.00000,0.140000,,0.220000,0.390000,50,,,,,,,,
29191,724050,081.8 046.9,19-9904JD-PR-102-1848-08180469-0051A-3,51,9.350000,33.96300,2.630000,26.25100,40.80000,114.4513,18,3,2,,3,,,,,,0.200000,,0.350000,,2.050000,,32.10000,,0.130000,,26.10000,,,9,,,9,,,9,,,9,,,9,,,51.00000,9.350000,9.340000,33.96300,26.25000,176.9000,0.100000,2.630000,40.80000,32.10000,2.050000,26.10000,0.130000,,0.200000,0.350000,51,218,,,,,,,
29191,724051,081.8 046.9,19-9904JD-PR-102-1848-08180469-0060A-3,60,9.310000,33.99900,2.250000,26.28600,34.80000,97.91130,17,3,2,,3,,,,,,0.170000,,0.320000,,2.160000,,34.20000,,0.140000,,27.20000,,,9,,,9,,,9,,,9,,,9,,,60.00000,9.310000,9.300000,33.99900,26.28000,173.8000,0.110000,2.250000,34.80000,34.20000,2.160000,27.20000,0.140000,,0.170000,0.320000,60,217,,,,,,,
29191,724052,081.8 046.9,19-9904JD-PR-102-1848-08180469-0070A-3,70,9.200000,34.02000,2.140000,26.32000,33.10000,93.12144,16,3,2,,3,,,,,,0.180000,,0.460000,,2.210000,,34.90000,,0.180000,,27.80000,,,9,,,9,,,9,,,9,,,9,,,70.00000,9.200000,9.190000,34.02000,26.32000,170.7000,0.130000,2.140000,33.10000,34.90000,2.210000,27.80000,0.180000,,0.180000,0.460000,70,216,,,,,,,
29191,724053,081.8 046.9,19-9904JD-PR-102-1848-08180469-0075A-7,75,9.170000,34.03400,2.100000,26.33600,32.40000,91.37943,,7,2,,3,,9,,,,0.150000,,0.430000,,2.230000,,35.20000,,0.150000,,28.00000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.170000,9.160000,34.03400,26.33000,169.3000,0.140000,2.100000,32.40000,35.20000,2.230000,28.00000,0.150000,,0.150000,0.430000,75,,,,,,,,
29191,724054,081.8 046.9,19-9904JD-PR-102-1848-08180469-0085A-3,85,9.130000,34.06300,2.030000,26.36500,31.30000,88.33096,15,3,2,,3,,,,,,0.090000,,0.320000,,2.260000,,36.00000,,0.070000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,85.00000,9.130000,9.120000,34.06300,26.36000,166.7000,0.160000,2.030000,31.30000,36.00000,2.260000,28.30000,0.070000,,0.090000,0.320000,85,215,,,,,,,
29191,724055,081.8 046.9,19-9904JD-PR-102-1848-08180469-0099A-3,99,9.010000,34.09000,1.900000,26.40600,29.20000,82.67099,14,3,2,,3,,,,,,0.090000,,0.310000,,2.320000,,37.30000,,0.050000,,28.90000,,,9,,,9,,,9,,,9,,,9,,,99.00000,9.010000,9.000000,34.09000,26.40000,163.1000,0.180000,1.900000,29.20000,37.30000,2.320000,28.90000,0.050000,,0.090000,0.310000,100,214,,,,,,,
29191,724056,081.8 046.9,19-9904JD-PR-102-1848-08180469-0100A-7,100,9.000000,34.09000,1.900000,26.40800,29.20000,82.67083,,7,2,,3,,9,,,,0.090000,,0.310000,,2.320000,,37.40000,,0.050000,,28.90000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.000000,8.990000,34.09000,26.40000,163.0000,0.180000,1.900000,29.20000,37.40000,2.320000,28.90000,0.050000,,0.090000,0.310000,101,,,,,,,,
