Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
25129,615040,093.3 045.0,19-8709NM-HY-248-1759-09330450-0021A-3,21,19.41000,33.59300,5.450000,23.84400,103.5000,237.7286,,3,2,,3,,,,,,0.160000,,0.050000,,0.290000,,2.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,21.00000,19.41000,19.41000,33.59300,23.84000,405.7000,0.080000,5.450000,103.5000,2.800000,0.290000,0.000000,0.000000,,0.160000,0.050000,21,,,,,,,,
25129,615041,093.3 045.0,19-8709NM-HY-248-1759-09330450-0030A-7,30,17.52000,33.47900,5.830000,24.22600,106.7000,254.2093,,7,2,,3,,9,,,,0.230000,,0.120000,,0.320000,,3.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.52000,17.51000,33.47900,24.22000,369.5000,0.120000,5.830000,106.7000,3.100000,0.320000,0.000000,0.000000,,0.230000,0.120000,30,,,,,,,,
25129,615042,093.3 045.0,19-8709NM-HY-248-1759-09330450-0032A-3,32,17.01000,33.45600,5.920000,24.32900,107.3000,258.1077,,3,2,,3,,,,,,0.260000,,0.140000,,0.330000,,3.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,32.00000,17.01000,17.00000,33.45600,24.32000,359.7000,0.120000,5.920000,107.3000,3.200000,0.330000,0.000000,0.000000,,0.260000,0.140000,32,,,,,,,,
25129,615043,093.3 045.0,19-8709NM-HY-248-1759-09330450-0042A-3,42,15.25000,33.41300,6.030000,24.69600,105.5000,262.8095,,3,2,,3,,,,,,0.500000,,0.190000,,0.390000,,3.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,42.00000,15.25000,15.24000,33.41300,24.69000,325.0000,0.160000,6.030000,105.5000,3.500000,0.390000,0.000000,0.000000,,0.500000,0.190000,42,,,,,,,,
25129,615044,093.3 045.0,19-8709NM-HY-248-1759-09330450-0050A-7,50,14.56000,33.40500,5.950000,24.83900,102.7000,259.2866,,7,2,,3,,9,,,,0.550000,,0.220000,,0.440000,,4.100000,,0.020000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.56000,14.55000,33.40500,24.83000,311.6000,0.180000,5.950000,102.7000,4.100000,0.440000,0.400000,0.020000,,0.550000,0.220000,50,,,,,,,,
25129,615045,093.3 045.0,19-8709NM-HY-248-1759-09330450-0051A-3,51,14.49000,33.40500,5.940000,24.85400,102.3000,258.8470,,3,2,,3,,,,,,0.560000,,0.230000,,0.450000,,4.200000,,0.030000,,0.500000,,,9,,,9,,,9,,,9,,,9,,,51.00000,14.49000,14.48000,33.40500,24.85000,310.2000,0.190000,5.940000,102.3000,4.200000,0.450000,0.500000,0.030000,,0.560000,0.230000,51,,,,,,,,
25129,615046,093.3 045.0,19-8709NM-HY-248-1759-09330450-0062A-3,62,13.48000,33.41200,5.530000,25.06900,93.30000,240.9299,,3,2,,3,,,,,,0.450000,,0.390000,,0.630000,,5.700000,,0.140000,,3.200000,,,9,,,9,,,9,,,9,,,9,,,62.00000,13.48000,13.47000,33.41200,25.06000,289.9000,0.220000,5.530000,93.30000,5.700000,0.630000,3.200000,0.140000,,0.450000,0.390000,62,,,,,,,,
25129,615047,093.3 045.0,19-8709NM-HY-248-1759-09330450-0072A-3,72,12.50000,33.47600,4.930000,25.31300,81.50000,214.7381,,3,2,,3,,,,,,0.190000,,0.160000,,0.910000,,8.800000,,0.220000,,8.100000,,,9,,,9,,,9,,,9,,,9,,,72.00000,12.50000,12.49000,33.47600,25.31000,266.9000,0.250000,4.930000,81.50000,8.800000,0.910000,8.100000,0.220000,,0.190000,0.160000,72,,,,,,,,
25129,615048,093.3 045.0,19-8709NM-HY-248-1759-09330450-0075A-7,75,12.26000,33.49200,4.770000,25.37100,78.50000,207.7572,,7,2,,3,,9,,,,0.180000,,0.160000,,0.980000,,9.700000,,0.200000,,9.400000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.26000,12.25000,33.49200,25.37000,261.4000,0.250000,4.770000,78.50000,9.700000,0.980000,9.400000,0.200000,,0.180000,0.160000,75,,,,,,,,
25129,615049,093.3 045.0,19-8709NM-HY-248-1759-09330450-0086A-3,86,11.58000,33.54300,4.310000,25.53800,69.90000,187.6913,,3,2,,3,,,,,,0.130000,,0.180000,,1.160000,,12.50000,,0.070000,,13.10000,,,9,,,9,,,9,,,9,,,9,,,86.00000,11.58000,11.57000,33.54300,25.53000,245.7000,0.280000,4.310000,69.90000,12.50000,1.160000,13.10000,0.070000,,0.130000,0.180000,86,,,,,,,,
25129,615050,093.3 045.0,19-8709NM-HY-248-1759-09330450-0100A-7,100,11.06000,33.60000,4.050000,25.67700,65.00000,176.3450,,7,2,,3,,9,,,,0.120000,,0.230000,,1.290000,,15.00000,,0.030000,,15.40000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.06000,11.05000,33.60000,25.67000,232.7000,0.320000,4.050000,65.00000,15.00000,1.290000,15.40000,0.030000,,0.120000,0.230000,100,,,,,,,,
25129,615051,093.3 045.0,19-8709NM-HY-248-1759-09330450-0101A-3,101,11.03000,33.60400,4.040000,25.68600,64.80000,175.9080,,3,2,,3,,,,,,0.120000,,0.230000,,1.300000,,15.20000,,0.030000,,15.50000,,,9,,,9,,,9,,,9,,,9,,,101.0000,11.03000,11.02000,33.60400,25.68000,231.9000,0.320000,4.040000,64.80000,15.20000,1.300000,15.50000,0.030000,,0.120000,0.230000,101,,,,,,,,
25129,615052,093.3 045.0,19-8709NM-HY-248-1759-09330450-0122A-3,122,9.930000,33.77500,3.640000,26.01000,57.10000,158.4413,,3,2,,3,,,,,,0.020000,,0.070000,,1.560000,,21.80000,,0.020000,,20.10000,,,9,,,9,,,9,,,9,,,9,,,122.0000,9.930000,9.920000,33.77500,26.01000,201.4000,0.360000,3.640000,57.10000,21.80000,1.560000,20.10000,0.020000,,0.020000,0.070000,123,,,,,,,,
25129,615053,093.3 045.0,19-8709NM-HY-248-1759-09330450-0125A-7,125,9.840000,33.78800,3.600000,26.03500,56.30000,156.6964,,7,2,,3,,9,,,,0.020000,,0.070000,,1.580000,,22.40000,,0.020000,,20.50000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.840000,9.830000,33.78800,26.03000,199.0000,0.370000,3.600000,56.30000,22.40000,1.580000,20.50000,0.020000,,0.020000,0.070000,126,,,,,,,,
25129,615054,093.3 045.0,19-8709NM-HY-248-1759-09330450-0147A-3,147,9.400000,33.85800,3.360000,26.16300,52.10000,146.2317,,3,2,,3,,,,,,0.010000,,0.040000,,1.720000,,25.90000,,0.010000,,22.60000,,,9,,,9,,,9,,,9,,,9,,,147.0000,9.400000,9.380000,33.85800,26.16000,187.3000,0.410000,3.360000,52.10000,25.90000,1.720000,22.60000,0.010000,,0.010000,0.040000,148,,,,,,,,
25129,615055,093.3 045.0,19-8709NM-HY-248-1759-09330450-0150A-7,150,9.370000,33.87400,3.320000,26.18000,51.40000,144.4885,,7,2,,3,,9,,,,0.010000,,0.050000,,1.750000,,26.50000,,0.010000,,22.90000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.370000,9.350000,33.87400,26.18000,185.7000,0.420000,3.320000,51.40000,26.50000,1.750000,22.90000,0.010000,,0.010000,0.050000,151,,,,,,,,
25129,615056,093.3 045.0,19-8709NM-HY-248-1759-09330450-0177A-3,177,9.080000,34.00400,,26.32900,,,,3,2,,3,,,9,,9,0.000000,,0.130000,,1.970000,,31.90000,,0.010000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,177.0000,9.080000,9.060000,34.00400,26.32000,172.1000,0.470000,,,31.90000,1.970000,25.80000,0.010000,,0.000000,0.130000,178,,,,,,,,
25129,615057,093.3 045.0,19-8709NM-HY-248-1759-09330450-0200A-7,200,8.630000,34.05400,2.610000,26.43900,39.80000,113.5602,,7,2,,3,,9,,,,0.010000,,0.050000,,2.080000,,36.20000,,0.010000,,27.40000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.630000,8.610000,34.05400,26.43000,161.9000,0.500000,2.610000,39.80000,36.20000,2.080000,27.40000,0.010000,,0.010000,0.050000,201,,,,,,,,
25129,615058,093.3 045.0,19-8709NM-HY-248-1759-09330450-0206A-3,206,8.510000,34.06200,2.520000,26.46400,38.30000,109.6416,,3,2,,3,,,,,,0.010000,,0.030000,,2.100000,,37.30000,,0.010000,,27.80000,,,9,,,9,,,9,,,9,,,9,,,206.0000,8.510000,8.490000,34.06200,26.46000,159.6000,0.510000,2.520000,38.30000,37.30000,2.100000,27.80000,0.010000,,0.010000,0.030000,207,,,,,,,,
