Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22681,558030,073.3 053.0,19-8401JD-HY-017-1039-07330530-0100A-7,100,10.91000,33.60900,3.900000,25.71100,62.40000,169.8081,,7,2,,3,,9,,,,0.040000,,0.120000,,1.360000,,17.40000,,0.000000,,16.80000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.91000,10.90000,33.60900,25.71000,229.5000,0.290000,3.900000,62.40000,17.40000,1.360000,16.80000,0.000000,,0.040000,0.120000,100,,,,,,,,
22681,558031,073.3 053.0,19-8401JD-HY-017-1039-07330530-0103A-3,103,10.76000,33.63200,3.810000,25.75500,60.80000,165.8823,,3,2,,3,,9,,,,0.030000,,0.130000,,1.410000,,18.40000,,0.000000,,17.60000,,,9,,,9,,,9,,,9,,,9,,,103.0000,10.76000,10.75000,33.63200,25.75000,225.3000,0.290000,3.810000,60.80000,18.40000,1.410000,17.60000,0.000000,,0.030000,0.130000,104,,,,,,,,
22681,558032,073.3 053.0,19-8401JD-HY-017-1039-07330530-0117A-3,117,10.19000,33.75200,3.340000,25.94800,52.60000,145.3918,,3,2,,3,,9,,,,0.010000,,0.070000,,1.620000,,23.00000,,0.000000,,21.20000,,,9,,,9,,,9,,,9,,,9,,,117.0000,10.19000,10.18000,33.75200,25.94000,207.2000,0.320000,3.340000,52.60000,23.00000,1.620000,21.20000,0.000000,,0.010000,0.070000,118,,,,,,,,
22681,558033,073.3 053.0,19-8401JD-HY-017-1039-07330530-0125A-7,125,10.03000,33.78700,3.210000,26.00300,50.40000,139.7253,,7,2,,3,,9,,,,0.010000,,0.070000,,1.680000,,24.40000,,0.000000,,22.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.03000,10.02000,33.78700,26.00000,202.2000,0.340000,3.210000,50.40000,24.40000,1.680000,22.20000,0.000000,,0.010000,0.070000,126,,,,,,,,
22681,558034,073.3 053.0,19-8401JD-HY-017-1039-07330530-0143A-3,143,9.750000,33.82800,3.080000,26.08200,48.10000,134.0563,,3,2,,3,,9,,,,0.010000,,0.070000,,1.770000,,26.50000,,0.000000,,23.50000,,,9,,,9,,,9,,,9,,,9,,,143.0000,9.750000,9.730000,33.82800,26.08000,195.0000,0.380000,3.080000,48.10000,26.50000,1.770000,23.50000,0.000000,,0.010000,0.070000,144,,,,,,,,
22681,558035,073.3 053.0,19-8401JD-HY-017-1039-07330530-0150A-7,150,9.570000,33.84100,3.040000,26.12200,47.30000,132.3102,,7,2,,3,,9,,,,0.010000,,0.060000,,1.800000,,27.40000,,0.000000,,24.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.570000,9.550000,33.84100,26.12000,191.3000,0.390000,3.040000,47.30000,27.40000,1.800000,24.20000,0.000000,,0.010000,0.060000,151,,,,,,,,
22681,558036,073.3 053.0,19-8401JD-HY-017-1039-07330530-0163A-3,163,9.230000,33.86700,2.970000,26.19700,45.90000,129.2541,,3,2,,3,,9,,,,0.010000,,0.050000,,1.860000,,29.20000,,0.000000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,163.0000,9.230000,9.210000,33.86700,26.19000,184.3000,0.410000,2.970000,45.90000,29.20000,1.860000,25.40000,0.000000,,0.010000,0.050000,164,,,,,,,,
22681,558037,073.3 053.0,19-8401JD-HY-017-1039-07330530-0184A-3,184,8.750000,33.93800,2.830000,26.32900,43.20000,123.1455,,3,2,,3,,9,,,,0.010000,,0.040000,,1.960000,,33.00000,,0.000000,,27.10000,,,9,,,9,,,9,,,9,,,9,,,184.0000,8.750000,8.730000,33.93800,26.32000,172.0000,0.450000,2.830000,43.20000,33.00000,1.960000,27.10000,0.000000,,0.010000,0.040000,185,,,,,,,,
22681,558038,073.3 053.0,19-8401JD-HY-017-1039-07330530-0200A-7,200,8.520000,33.97200,2.790000,26.39200,42.40000,121.3975,,7,2,,3,,9,,,,,9,,9,2.010000,,34.80000,,0.020000,,27.60000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.520000,8.500000,33.97200,26.39000,166.3000,0.480000,2.790000,42.40000,34.80000,2.010000,27.60000,0.020000,,,,201,,,,,,,,
22681,558039,073.3 053.0,19-8401JD-HY-017-1039-07330530-0202A-3,202,8.490000,33.97500,2.790000,26.39900,42.40000,121.3966,,3,2,,3,,9,,,,,9,,9,2.020000,,35.00000,,0.020000,,27.70000,,,9,,,9,,,9,,,9,,,9,,,202.0000,8.490000,8.470000,33.97500,26.39000,165.7000,0.480000,2.790000,42.40000,35.00000,2.020000,27.70000,0.020000,,,,203,,,,,,,,
22681,558040,073.3 053.0,19-8401JD-HY-017-1039-07330530-0232A-3,232,7.890000,34.01500,2.740000,26.52000,41.10000,119.2070,,3,2,,3,,9,,,,,9,,9,2.070000,,39.90000,,,9,29.00000,,,9,,,9,,,9,,,9,,,9,,,232.0000,7.890000,7.870000,34.01500,26.52000,154.5000,0.530000,2.740000,41.10000,39.90000,2.070000,29.00000,,,,,233,,,,,,,,
22681,558041,073.3 053.0,19-8401JD-HY-017-1039-07330530-0250A-7,250,7.680000,34.03700,2.510000,26.56800,37.50000,109.1955,,7,2,,3,,9,,,,,9,,9,2.170000,,43.50000,,,9,30.30000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.680000,7.660000,34.03700,26.56000,150.1000,0.560000,2.510000,37.50000,43.50000,2.170000,30.30000,,,,,251,,,,,,,,
22681,558042,073.3 053.0,19-8401JD-HY-017-1039-07330530-0272A-3,272,7.490000,34.05900,2.170000,26.61300,32.20000,94.39994,,3,2,,3,,9,,,,,9,,9,2.310000,,47.70000,,,9,31.90000,,,9,,,9,,,9,,,9,,,9,,,272.0000,7.490000,7.460000,34.05900,26.61000,146.1000,0.590000,2.170000,32.20000,47.70000,2.310000,31.90000,,,,,274,,,,,,,,
22681,558043,073.3 053.0,19-8401JD-HY-017-1039-07330530-0300A-7,300,7.280000,34.07600,1.920000,26.65600,28.40000,83.52087,,7,2,,3,,9,,,,,9,,9,2.400000,,51.20000,,,9,33.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.280000,7.250000,34.07600,26.65000,142.4000,0.630000,1.920000,28.40000,51.20000,2.400000,33.30000,,,,,302,,,,,,,,
22681,558044,073.3 053.0,19-8401JD-HY-017-1039-07330530-0332A-3,332,7.030000,34.09100,1.690000,26.70300,24.80000,73.51240,,3,2,,3,,9,,,,,9,,9,2.490000,,55.10000,,,9,34.70000,,,9,,,9,,,9,,,9,,,9,,,332.0000,7.030000,7.000000,34.09100,26.70000,138.3000,0.670000,1.690000,24.80000,55.10000,2.490000,34.70000,,,,,334,,,,,,,,
22681,558045,073.3 053.0,19-8401JD-HY-017-1039-07330530-0400A-7,400,6.170000,34.13500,1.030000,26.85200,14.80000,44.79691,,7,2,,3,,9,,,,,9,,9,2.790000,,68.40000,,,9,38.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.170000,6.130000,34.13500,26.85000,124.5000,0.760000,1.030000,14.80000,68.40000,2.790000,38.90000,,,,,403,,,,,,,,
22681,558046,073.3 053.0,19-8401JD-HY-017-1039-07330530-0406A-3,406,6.100000,34.14000,0.980000,26.86500,14.10000,42.62177,,3,2,,3,,9,,,,,9,,9,2.810000,,69.60000,,,9,39.20000,,,9,,,9,,,9,,,9,,,9,,,406.0000,6.100000,6.060000,34.14000,26.86000,123.3000,0.770000,0.980000,14.10000,69.60000,2.810000,39.20000,,,,,409,,,,,,,,
22681,558047,073.3 053.0,19-8401JD-HY-017-1039-07330530-0431A-3,431,5.990000,34.16500,0.850000,26.89900,12.20000,36.96664,,3,2,,3,,9,,,,,9,,9,2.880000,,73.80000,,,9,39.70000,,,9,,,9,,,9,,,9,,,9,,,431.0000,5.990000,5.950000,34.16500,26.89000,120.4000,0.800000,0.850000,12.20000,73.80000,2.880000,39.70000,,,,,434,,,,,,,,
22681,558048,073.3 053.0,19-8401JD-HY-017-1039-07330530-0481A-3,481,5.630000,34.21100,0.570000,26.98000,8.100000,24.78744,,3,2,,3,,9,,,,,9,,9,3.010000,,83.20000,,,9,40.60000,,,9,,,9,,,9,,,9,,,9,,,481.0000,5.630000,5.590000,34.21100,26.98000,113.0000,0.860000,0.570000,8.100000,83.20000,3.010000,40.60000,,,,,484,,,,,,,,
22681,558049,073.3 053.0,19-8401JD-HY-017-1039-07330530-0500A-7,500,5.510000,34.22200,0.540000,27.00400,7.700000,23.48228,,7,2,,3,,9,,,,,9,,9,3.030000,,85.30000,,,9,41.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.510000,5.470000,34.22200,27.00000,110.9000,0.880000,0.540000,7.700000,85.30000,3.030000,41.10000,,,,,504,,,,,,,,
22681,558050,073.3 053.0,19-8401JD-HY-017-1039-07330530-0554A-3,554,5.180000,34.25600,0.440000,27.07000,6.200000,19.13248,,3,2,,3,,9,,,,,9,,9,3.090000,,91.40000,,,9,42.50000,,,9,,,9,,,9,,,9,,,9,,,554.0000,5.180000,5.130000,34.25600,27.07000,104.9000,0.940000,0.440000,6.200000,91.40000,3.090000,42.50000,,,,,558,,,,,,,,
22682,558051,073.3 060.0,19-8401JD-HY-017-1624-07330600-0000B-7,0,13.40000,33.13500,6.040000,24.86900,101.6000,263.2009,,7,2,,3,,9,,,,0.600000,,0.290000,,0.390000,,3.800000,,,9,0.300000,,,9,,,9,,,9,,,9,,,9,,,0.000000,13.40000,13.40000,33.13500,24.86000,307.2000,0.000000,6.040000,101.6000,3.800000,0.390000,0.300000,,,0.600000,0.290000,0,,,,,,,,
22682,558052,073.3 060.0,19-8401JD-HY-017-1624-07330600-0001A-3,1,13.40000,33.13500,6.040000,24.86900,101.6000,263.2009,,3,2,,3,,9,,,,0.600000,,0.290000,,0.390000,,3.800000,,,9,0.300000,,,9,,,9,,,9,,,9,,,9,,,1.000000,13.40000,13.40000,33.13500,24.86000,307.2000,0.003000,6.040000,101.6000,3.800000,0.390000,0.300000,,,0.600000,0.290000,1,,,,,,,,
22682,558053,073.3 060.0,19-8401JD-HY-017-1624-07330600-0010A-7,10,13.39000,33.13400,6.080000,24.87100,102.2000,264.9434,,7,2,,3,,9,,,,0.650000,,0.270000,,0.400000,,3.800000,,,9,0.300000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.39000,13.39000,33.13400,24.87000,307.4000,0.030000,6.080000,102.2000,3.800000,0.400000,0.300000,,,0.650000,0.270000,10,,,,,,,,
22682,558054,073.3 060.0,19-8401JD-HY-017-1624-07330600-0011A-3,11,13.39000,33.13400,6.090000,24.87100,102.4000,265.3792,,3,2,,3,,9,,,,0.660000,,0.270000,,0.400000,,3.800000,,,9,0.300000,,,9,,,9,,,9,,,9,,,9,,,11.00000,13.39000,13.39000,33.13400,24.87000,307.4000,0.030000,6.090000,102.4000,3.800000,0.400000,0.300000,,,0.660000,0.270000,11,,,,,,,,
22682,558055,073.3 060.0,19-8401JD-HY-017-1624-07330600-0020A-7,20,13.40000,33.13300,6.100000,24.86800,102.6000,265.8157,,7,2,,3,,9,,,,0.630000,,0.290000,,0.400000,,3.900000,,,9,0.300000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.40000,13.40000,33.13300,24.86000,307.9000,0.060000,6.100000,102.6000,3.900000,0.400000,0.300000,,,0.630000,0.290000,20,,,,,,,,
22682,558056,073.3 060.0,19-8401JD-HY-017-1624-07330600-0026A-3,26,13.41000,33.13300,6.100000,24.86600,102.6000,265.8162,,3,2,,3,,9,,,,0.600000,,0.300000,,0.400000,,4.000000,,,9,0.300000,,,9,,,9,,,9,,,9,,,9,,,26.00000,13.41000,13.41000,33.13300,24.86000,308.2000,0.080000,6.100000,102.6000,4.000000,0.400000,0.300000,,,0.600000,0.300000,26,,,,,,,,
22682,558057,073.3 060.0,19-8401JD-HY-017-1624-07330600-0030A-7,30,13.41000,33.13300,6.090000,24.86700,102.4000,265.3802,,7,2,,3,,9,,,,0.620000,,0.290000,,0.400000,,3.900000,,,9,0.300000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.41000,13.41000,33.13300,24.86000,308.3000,0.090000,6.090000,102.4000,3.900000,0.400000,0.300000,,,0.620000,0.290000,30,,,,,,,,
22682,558058,073.3 060.0,19-8401JD-HY-017-1624-07330600-0041A-3,41,13.42000,33.13300,6.060000,24.86500,102.0000,264.0734,,3,2,,3,,9,,,,0.690000,,0.260000,,0.400000,,3.800000,,,9,0.400000,,,9,,,9,,,9,,,9,,,9,,,41.00000,13.42000,13.41000,33.13300,24.86000,308.8000,0.120000,6.060000,102.0000,3.800000,0.400000,0.400000,,,0.690000,0.260000,41,,,,,,,,
22682,558059,073.3 060.0,19-8401JD-HY-017-1624-07330600-0050A-7,50,13.22000,33.17900,5.730000,24.94100,96.00000,249.6747,,7,2,,3,,9,,,,0.410000,,0.230000,,0.530000,,5.400000,,,9,2.600000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.22000,13.21000,33.17900,24.94000,301.8000,0.150000,5.730000,96.00000,5.400000,0.530000,2.600000,,,0.410000,0.230000,50,,,,,,,,
22682,558060,073.3 060.0,19-8401JD-HY-017-1624-07330600-0056A-3,56,12.96000,33.21600,5.450000,25.02100,90.90000,237.4556,,3,2,,3,,9,,,,0.200000,,0.200000,,0.650000,,6.700000,,,9,4.500000,,,9,,,9,,,9,,,9,,,9,,,56.00000,12.96000,12.95000,33.21600,25.02000,294.3000,0.170000,5.450000,90.90000,6.700000,0.650000,4.500000,,,0.200000,0.200000,56,,,,,,,,
