Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
23583,577011,080.0 070.0,19-8407JD-HY-201-0633-08000700-0040A-3,40,14.04000,33.50900,5.930000,25.02900,101.3000,258.3671,,3,2,,3,,9,,,,0.460000,,0.240000,,0.550000,,3.400000,,0.260000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,40.00000,14.04000,14.03000,33.50900,25.02000,293.2000,0.130000,5.930000,101.3000,3.400000,0.550000,3.000000,0.260000,,0.460000,0.240000,40,,,,,,,,
23583,577012,080.0 070.0,19-8407JD-HY-201-0633-08000700-0050A-7,50,14.11000,33.55800,5.880000,25.05200,100.6000,256.1829,,7,2,,3,,9,,,,0.380000,,0.250000,,0.580000,,3.700000,,0.260000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.11000,14.10000,33.55800,25.05000,291.3000,0.160000,5.880000,100.6000,3.700000,0.580000,3.000000,0.260000,,0.380000,0.250000,50,,,,,,,,
23583,577013,080.0 070.0,19-8407JD-HY-201-0633-08000700-0051A-3,51,14.12000,33.56300,5.870000,25.05400,100.5000,255.7467,,3,2,,3,,9,,,,0.370000,,0.250000,,0.590000,,3.800000,,0.260000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,51.00000,14.12000,14.11000,33.56300,25.05000,291.1000,0.160000,5.870000,100.5000,3.800000,0.590000,3.000000,0.260000,,0.370000,0.250000,51,,,,,,,,
23583,577014,080.0 070.0,19-8407JD-HY-201-0633-08000700-0060A-3,60,12.18000,33.29000,5.600000,25.22900,91.90000,243.9416,,3,2,,3,,9,,,,0.280000,,0.150000,,0.780000,,6.000000,,0.520000,,6.900000,,,9,,,9,,,9,,,9,,,9,,,60.00000,12.18000,12.17000,33.29000,25.22000,274.5000,0.190000,5.600000,91.90000,6.000000,0.780000,6.900000,0.520000,,0.280000,0.150000,60,,,,,,,,
23583,577015,080.0 070.0,19-8407JD-HY-201-0633-08000700-0071A-3,71,11.29000,33.27600,5.310000,25.38300,85.50000,231.2742,,3,2,,3,,9,,,,0.110000,,0.120000,,0.930000,,8.700000,,0.080000,,10.50000,,,9,,,9,,,9,,,9,,,9,,,71.00000,11.29000,11.28000,33.27600,25.38000,260.0000,0.220000,5.310000,85.50000,8.700000,0.930000,10.50000,0.080000,,0.110000,0.120000,71,,,,,,,,
23583,577016,080.0 070.0,19-8407JD-HY-201-0633-08000700-0075A-7,75,11.06000,33.31600,5.110000,25.45600,81.90000,222.5474,,7,2,,3,,9,,,,0.100000,,0.110000,,0.990000,,10.10000,,0.060000,,11.60000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.06000,11.05000,33.31600,25.45000,253.2000,0.230000,5.110000,81.90000,10.10000,0.990000,11.60000,0.060000,,0.100000,0.110000,75,,,,,,,,
23583,577017,080.0 070.0,19-8407JD-HY-201-0633-08000700-0086A-3,86,10.63000,33.45600,4.600000,25.64100,73.10000,200.3001,,3,2,,3,,9,,,,0.060000,,0.080000,,1.170000,,13.90000,,0.020000,,14.40000,,,9,,,9,,,9,,,9,,,9,,,86.00000,10.63000,10.62000,33.45600,25.64000,235.8000,0.250000,4.600000,73.10000,13.90000,1.170000,14.40000,0.020000,,0.060000,0.080000,86,,,,,,,,
23583,577018,080.0 070.0,19-8407JD-HY-201-0633-08000700-0100A-7,100,10.38000,33.56300,4.530000,25.76800,71.60000,197.2276,,7,2,,3,,9,,,,0.070000,,0.080000,,1.360000,,17.20000,,0.020000,,17.60000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.38000,10.37000,33.56300,25.76000,224.0000,0.290000,4.530000,71.60000,17.20000,1.360000,17.60000,0.020000,,0.070000,0.080000,100,,,,,,,,
23583,577019,080.0 070.0,19-8407JD-HY-201-0633-08000700-0102A-3,102,10.34000,33.57600,4.520000,25.78500,71.40000,196.7890,,3,2,,3,,9,,,,0.070000,,0.080000,,1.390000,,17.70000,,0.020000,,18.10000,,,9,,,9,,,9,,,9,,,9,,,102.0000,10.34000,10.33000,33.57600,25.78000,222.4000,0.290000,4.520000,71.40000,17.70000,1.390000,18.10000,0.020000,,0.070000,0.080000,102,,,,,,,,
23583,577020,080.0 070.0,19-8407JD-HY-201-0633-08000700-0119A-3,119,9.400000,33.70000,3.700000,26.03900,57.30000,161.0485,,3,2,,3,,9,,,,0.050000,,0.100000,,1.690000,,25.50000,,0.020000,,23.20000,,,9,,,9,,,9,,,9,,,9,,,119.0000,9.400000,9.390000,33.70000,26.03000,198.5000,0.330000,3.700000,57.30000,25.50000,1.690000,23.20000,0.020000,,0.050000,0.100000,120,,,,,,,,
23583,577021,080.0 070.0,19-8407JD-HY-201-0633-08000700-0125A-7,125,9.220000,33.74200,3.520000,26.10100,54.30000,153.2044,,7,2,,3,,9,,,,0.050000,,0.090000,,1.740000,,26.90000,,0.020000,,24.10000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.220000,9.210000,33.74200,26.10000,192.7000,0.340000,3.520000,54.30000,26.90000,1.740000,24.10000,0.020000,,0.050000,0.090000,126,,,,,,,,
23583,577022,080.0 070.0,19-8407JD-HY-201-0633-08000700-0145A-3,145,8.880000,33.86500,3.120000,26.25100,47.80000,135.7750,,3,2,,3,,9,,,,0.030000,,0.070000,,1.830000,,29.90000,,0.020000,,25.90000,,,9,,,9,,,9,,,9,,,9,,,145.0000,8.880000,8.860000,33.86500,26.25000,178.7000,0.370000,3.120000,47.80000,29.90000,1.830000,25.90000,0.020000,,0.030000,0.070000,146,,,,,,,,
23583,577023,080.0 070.0,19-8407JD-HY-201-0633-08000700-0150A-7,150,8.800000,33.89100,3.050000,26.28400,46.70000,132.7245,,7,2,,3,,9,,,,,9,,9,1.850000,,30.80000,,0.020000,,26.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.800000,8.780000,33.89100,26.28000,175.7000,0.380000,3.050000,46.70000,30.80000,1.850000,26.30000,0.020000,,,,151,,,,,,,,
23583,577024,080.0 070.0,19-8407JD-HY-201-0633-08000700-0174A-3,174,8.470000,33.98500,2.830000,26.40900,43.00000,123.1359,,3,2,,3,,9,,,,,9,,9,1.950000,,35.10000,,0.010000,,27.70000,,,9,,,9,,,9,,,9,,,9,,,174.0000,8.470000,8.450000,33.98500,26.40000,164.2000,0.420000,2.830000,43.00000,35.10000,1.950000,27.70000,0.010000,,,,175,,,,,,,,
23583,577025,080.0 070.0,19-8407JD-HY-201-0633-08000700-0200A-7,200,8.080000,34.02700,2.620000,26.50100,39.50000,113.9884,,7,2,,3,,9,,,,,9,,9,2.050000,,39.60000,,0.010000,,29.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.080000,8.060000,34.02700,26.50000,155.8000,0.470000,2.620000,39.50000,39.60000,2.050000,29.20000,0.010000,,,,201,,,,,,,,
23583,577026,080.0 070.0,19-8407JD-HY-201-0633-08000700-0205A-3,205,8.010000,34.03000,2.600000,26.51400,39.10000,113.1168,,3,2,,3,,9,,,,,9,,9,2.060000,,40.30000,,0.010000,,29.40000,,,9,,,9,,,9,,,9,,,9,,,205.0000,8.010000,7.990000,34.03000,26.51000,154.6000,0.470000,2.600000,39.10000,40.30000,2.060000,29.40000,0.010000,,,,206,,,,,,,,
23583,577027,080.0 070.0,19-8407JD-HY-201-0633-08000700-0234A-3,234,7.590000,34.03400,2.780000,26.57800,41.40000,120.9404,,3,2,,3,,9,,,,,9,,9,2.080000,,42.90000,,0.020000,,29.60000,,,9,,,9,,,9,,,9,,,9,,,234.0000,7.590000,7.570000,34.03400,26.57000,148.8000,0.520000,2.780000,41.40000,42.90000,2.080000,29.60000,0.020000,,,,235,,,,,,,,
23583,577028,080.0 070.0,19-8407JD-HY-201-0633-08000700-0250A-7,250,7.390000,34.04100,2.590000,26.61300,38.40000,112.6709,,7,2,,3,,9,,,,,9,,9,2.160000,,45.60000,,0.020000,,30.80000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.390000,7.370000,34.04100,26.61000,145.8000,0.540000,2.590000,38.40000,45.60000,2.160000,30.80000,0.020000,,,,251,,,,,,,,
23583,577029,080.0 070.0,19-8407JD-HY-201-0633-08000700-0272A-3,272,7.130000,34.05400,2.200000,26.65900,32.40000,95.70071,,3,2,,3,,9,,,,,9,,9,2.300000,,49.90000,,0.010000,,32.80000,,,9,,,9,,,9,,,9,,,9,,,272.0000,7.130000,7.100000,34.05400,26.65000,141.5000,0.570000,2.200000,32.40000,49.90000,2.300000,32.80000,0.010000,,,,274,,,,,,,,
23583,577030,080.0 070.0,19-8407JD-HY-201-0633-08000700-0300A-7,300,6.830000,34.07000,1.850000,26.71300,27.10000,80.47137,,7,2,,3,,9,,,,,9,,9,2.440000,,54.90000,,0.000000,,34.90000,,,9,,,9,,,9,,,9,,,9,,,300.0000,6.830000,6.800000,34.07000,26.71000,136.7000,0.610000,1.850000,27.10000,54.90000,2.440000,34.90000,0.000000,,,,302,,,,,,,,
23583,577031,080.0 070.0,19-8407JD-HY-201-0633-08000700-0332A-3,332,6.510000,34.09100,1.500000,26.77300,21.80000,65.24324,,3,2,,3,,9,,,,,9,,9,2.590000,,60.60000,,0.000000,,36.90000,,,9,,,9,,,9,,,9,,,9,,,332.0000,6.510000,6.480000,34.09100,26.77000,131.3000,0.650000,1.500000,21.80000,60.60000,2.590000,36.90000,0.000000,,,,334,,,,,,,,
23583,577032,080.0 070.0,19-8407JD-HY-201-0633-08000700-0400A-7,400,5.860000,34.14200,0.900000,26.89700,12.90000,39.14122,,7,2,,3,,9,,,,,9,,9,2.840000,,73.30000,,0.000000,,40.10000,,,9,,,9,,,9,,,9,,,9,,,400.0000,5.860000,5.830000,34.14200,26.89000,120.1000,0.740000,0.900000,12.90000,73.30000,2.840000,40.10000,0.000000,,,,403,,,,,,,,
23583,577033,080.0 070.0,19-8407JD-HY-201-0633-08000700-0405A-3,405,5.820000,34.14600,0.860000,26.90500,12.30000,37.40132,,3,2,,3,,9,,,,,9,,9,2.850000,,74.20000,,0.000000,,40.30000,,,9,,,9,,,9,,,9,,,9,,,405.0000,5.820000,5.790000,34.14600,26.90000,119.3000,0.750000,0.860000,12.30000,74.20000,2.850000,40.30000,0.000000,,,,408,,,,,,,,
23583,577034,080.0 070.0,19-8407JD-HY-201-0633-08000700-0482A-3,482,5.500000,34.22300,0.530000,27.00500,7.500000,23.04740,,3,2,,3,,9,,,,,9,,9,3.000000,,82.90000,,0.000000,,41.80000,,,9,,,9,,,9,,,9,,,9,,,482.0000,5.500000,5.460000,34.22300,27.00000,110.5000,0.830000,0.530000,7.500000,82.90000,3.000000,41.80000,0.000000,,,,485,,,,,,,,
23583,577035,080.0 070.0,19-8407JD-HY-201-0633-08000700-0500A-7,500,5.410000,34.23600,0.490000,27.02700,6.900000,21.30752,,7,2,,3,,9,,,,,9,,9,3.020000,,85.00000,,0.000000,,42.00000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.410000,5.370000,34.23600,27.02000,108.6000,0.850000,0.490000,6.900000,85.00000,3.020000,42.00000,0.000000,,,,503,,,,,,,,
23583,577036,080.0 070.0,19-8407JD-HY-201-0633-08000700-0558A-3,558,5.110000,34.27800,0.370000,27.09600,5.200000,16.08827,,3,2,,3,,9,,,,,9,,9,3.070000,,91.60000,,0.000000,,42.80000,,,9,,,9,,,9,,,9,,,9,,,558.0000,5.110000,5.060000,34.27800,27.09000,102.5000,0.920000,0.370000,5.200000,91.60000,3.070000,42.80000,0.000000,,,,562,,,,,,,,
23584,577037,080.0 080.0,19-8407JD-HY-201-1458-08000800-0000B-7,0,16.17000,33.09000,5.960000,24.24100,106.0000,259.8740,,7,2,,3,,9,,,,0.170000,,0.030000,,0.340000,,2.300000,,0.000000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.17000,16.17000,33.09000,24.24000,367.1000,0.000000,5.960000,106.0000,2.300000,0.340000,0.300000,0.000000,,0.170000,0.030000,0,,,,,,,,
23584,577038,080.0 080.0,19-8407JD-HY-201-1458-08000800-0001A-3,1,16.17000,33.09000,5.960000,24.24100,106.0000,259.8740,,3,2,,3,,9,,,,0.170000,,0.030000,,0.340000,,2.300000,,0.000000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,1.000000,16.17000,16.17000,33.09000,24.24000,367.1000,0.004000,5.960000,106.0000,2.300000,0.340000,0.300000,0.000000,,0.170000,0.030000,1,,,,,,,,
23584,577039,080.0 080.0,19-8407JD-HY-201-1458-08000800-0010A-3,10,15.76000,33.08600,6.230000,24.33100,109.9000,271.6230,,3,2,,3,,9,,,,0.130000,,0.060000,,0.340000,,2.400000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.76000,15.76000,33.08600,24.33000,358.8000,0.030000,6.230000,109.9000,2.400000,0.340000,0.200000,0.000000,,0.130000,0.060000,10,,,,,,,,
23584,577040,080.0 080.0,19-8407JD-HY-201-1458-08000800-0020A-7,20,15.21000,33.28200,6.270000,24.60400,109.5000,273.2941,,7,2,,3,,9,,,,0.290000,,0.110000,,0.370000,,2.100000,,0.050000,,0.500000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.21000,15.21000,33.28200,24.60000,333.1000,0.070000,6.270000,109.5000,2.100000,0.370000,0.500000,0.050000,,0.290000,0.110000,20,,,,,,,,
23584,577041,080.0 080.0,19-8407JD-HY-201-1458-08000800-0021A-3,21,15.14000,33.30100,6.270000,24.63300,109.4000,273.2863,,3,2,,3,,9,,,,0.310000,,0.110000,,0.370000,,2.100000,,0.060000,,0.600000,,,9,,,9,,,9,,,9,,,9,,,21.00000,15.14000,15.14000,33.30100,24.63000,330.3000,0.070000,6.270000,109.4000,2.100000,0.370000,0.600000,0.060000,,0.310000,0.110000,21,,,,,,,,
23584,577042,080.0 080.0,19-8407JD-HY-201-1458-08000800-0030A-3,30,14.19000,33.26000,6.160000,24.80500,105.4000,268.4468,,3,2,,3,,9,,,,0.230000,,0.120000,,0.390000,,2.300000,,0.100000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,14.19000,14.19000,33.26000,24.80000,314.2000,0.100000,6.160000,105.4000,2.300000,0.390000,1.100000,0.100000,,0.230000,0.120000,30,,,,,,,,
23584,577043,080.0 080.0,19-8407JD-HY-201-1458-08000800-0040A-3,40,12.91000,33.18900,5.890000,25.01000,98.10000,256.6291,,3,2,,3,,9,,,,0.620000,,0.240000,,0.500000,,3.900000,,0.170000,,2.500000,,,9,,,9,,,9,,,9,,,9,,,40.00000,12.91000,12.90000,33.18900,25.01000,294.9000,0.130000,5.890000,98.10000,3.900000,0.500000,2.500000,0.170000,,0.620000,0.240000,40,,,,,,,,
23584,577044,080.0 080.0,19-8407JD-HY-201-1458-08000800-0049A-3,49,12.36000,33.31000,5.580000,25.21000,91.90000,243.0749,,3,2,,3,,9,,,,0.470000,,0.320000,,0.720000,,5.500000,,0.830000,,6.100000,,,9,,,9,,,9,,,9,,,9,,,49.00000,12.36000,12.35000,33.31000,25.21000,276.0000,0.150000,5.580000,91.90000,5.500000,0.720000,6.100000,0.830000,,0.470000,0.320000,49,,,,,,,,
23584,577045,080.0 080.0,19-8407JD-HY-201-1458-08000800-0050A-7,50,12.24000,33.30800,5.550000,25.23200,91.20000,241.7628,,7,2,,3,,9,,,,0.440000,,0.300000,,0.760000,,5.900000,,0.790000,,6.700000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.24000,12.23000,33.30800,25.23000,274.0000,0.160000,5.550000,91.20000,5.900000,0.760000,6.700000,0.790000,,0.440000,0.300000,50,,,,,,,,
23584,577046,080.0 080.0,19-8407JD-HY-201-1458-08000800-0059A-3,59,11.23000,33.32800,5.260000,25.43400,84.60000,229.0851,,3,2,,3,,9,,,,0.170000,,0.140000,,1.110000,,9.800000,,0.170000,,12.00000,,,9,,,9,,,9,,,9,,,9,,,59.00000,11.23000,11.22000,33.32800,25.43000,254.9000,0.180000,5.260000,84.60000,9.800000,1.110000,12.00000,0.170000,,0.170000,0.140000,59,,,,,,,,
23584,577047,080.0 080.0,19-8407JD-HY-201-1458-08000800-0069A-3,69,11.16000,33.60900,4.630000,25.66600,74.50000,201.6015,,3,2,,3,,9,,,,0.080000,,0.120000,,1.330000,,14.70000,,0.020000,,16.70000,,,9,,,9,,,9,,,9,,,9,,,69.00000,11.16000,11.15000,33.60900,25.66000,233.1000,0.210000,4.630000,74.50000,14.70000,1.330000,16.70000,0.020000,,0.080000,0.120000,69,,,,,,,,
23584,577048,080.0 080.0,19-8407JD-HY-201-1458-08000800-0075A-7,75,10.91000,33.67300,4.350000,25.76000,69.60000,189.3923,,7,2,,3,,9,,,,0.070000,,0.110000,,1.440000,,17.20000,,0.020000,,18.60000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.91000,10.90000,33.67300,25.76000,224.2000,0.220000,4.350000,69.60000,17.20000,1.440000,18.60000,0.020000,,0.070000,0.110000,75,,,,,,,,
23584,577049,080.0 080.0,19-8407JD-HY-201-1458-08000800-0085A-3,85,10.32000,33.69600,4.010000,25.88100,63.40000,174.5686,,3,2,,3,,9,,,,0.060000,,0.100000,,1.580000,,20.60000,,0.020000,,20.60000,,,9,,,9,,,9,,,9,,,9,,,85.00000,10.32000,10.31000,33.69600,25.88000,212.9000,0.240000,4.010000,63.40000,20.60000,1.580000,20.60000,0.020000,,0.060000,0.100000,85,,,,,,,,
23584,577050,080.0 080.0,19-8407JD-HY-201-1458-08000800-0099A-3,99,9.420000,33.69500,3.700000,26.03100,57.30000,161.0497,,3,2,,3,,9,,,,0.010000,,0.070000,,1.640000,,24.30000,,0.020000,,22.10000,,,9,,,9,,,9,,,9,,,9,,,99.00000,9.420000,9.410000,33.69500,26.03000,198.8000,0.270000,3.700000,57.30000,24.30000,1.640000,22.10000,0.020000,,0.010000,0.070000,99,,,,,,,,
23584,577051,080.0 080.0,19-8407JD-HY-201-1458-08000800-0100A-7,100,9.380000,33.69900,3.680000,26.04100,57.00000,160.1776,,7,2,,3,,9,,,,0.010000,,0.070000,,1.650000,,24.60000,,0.020000,,22.30000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.380000,9.370000,33.69900,26.04000,197.9000,0.270000,3.680000,57.00000,24.60000,1.650000,22.30000,0.020000,,0.010000,0.070000,100,,,,,,,,
23584,577052,080.0 080.0,19-8407JD-HY-201-1458-08000800-0118A-3,118,9.020000,33.79900,3.220000,26.17700,49.50000,140.1368,,3,2,,3,,9,,,,0.020000,,0.100000,,1.870000,,30.20000,,0.010000,,25.90000,,,9,,,9,,,9,,,9,,,9,,,118.0000,9.020000,9.010000,33.79900,26.17000,185.2000,0.310000,3.220000,49.50000,30.20000,1.870000,25.90000,0.010000,,0.020000,0.100000,119,,,,,,,,
23584,577053,080.0 080.0,19-8407JD-HY-201-1458-08000800-0125A-7,125,8.950000,33.84800,3.010000,26.22600,46.20000,130.9912,,7,2,,3,,9,,,,0.020000,,0.100000,,1.930000,,31.70000,,0.010000,,26.70000,,,9,,,9,,,9,,,9,,,9,,,125.0000,8.950000,8.940000,33.84800,26.22000,180.7000,0.320000,3.010000,46.20000,31.70000,1.930000,26.70000,0.010000,,0.020000,0.100000,126,,,,,,,,
23584,577054,080.0 080.0,19-8407JD-HY-201-1458-08000800-0142A-3,142,8.810000,33.95500,2.560000,26.33300,39.20000,111.3962,,3,2,,3,,9,,,,0.010000,,0.110000,,2.040000,,34.70000,,0.000000,,27.80000,,,9,,,9,,,9,,,9,,,9,,,142.0000,8.810000,8.790000,33.95500,26.33000,170.9000,0.350000,2.560000,39.20000,34.70000,2.040000,27.80000,0.000000,,0.010000,0.110000,143,,,,,,,,
23584,577055,080.0 080.0,19-8407JD-HY-201-1458-08000800-0150A-7,150,8.690000,33.98100,2.520000,26.37200,38.50000,109.6515,,7,2,,3,,9,,,,,9,,9,2.070000,,35.90000,,0.000000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.690000,8.670000,33.98100,26.37000,167.3000,0.360000,2.520000,38.50000,35.90000,2.070000,28.30000,0.000000,,,,151,,,,,,,,
23584,577056,080.0 080.0,19-8407JD-HY-201-1458-08000800-0171A-3,171,8.380000,34.01700,2.410000,26.44800,36.50000,104.8573,,3,2,,3,,9,,,,,9,,9,2.130000,,38.60000,,0.000000,,29.30000,,,9,,,9,,,9,,,9,,,9,,,171.0000,8.380000,8.360000,34.01700,26.44000,160.4000,0.400000,2.410000,36.50000,38.60000,2.130000,29.30000,0.000000,,,,172,,,,,,,,
23584,577057,080.0 080.0,19-8407JD-HY-201-1458-08000800-0200A-7,200,8.180000,34.04100,2.280000,26.49700,34.40000,99.19639,,7,2,,3,,9,,,,,9,,9,2.200000,,41.20000,,0.010000,,30.10000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.180000,8.160000,34.04100,26.49000,156.2000,0.440000,2.280000,34.40000,41.20000,2.200000,30.10000,0.010000,,,,201,,,,,,,,
23584,577058,080.0 080.0,19-8407JD-HY-201-1458-08000800-0202A-3,202,8.160000,34.04100,2.280000,26.50000,34.40000,99.19610,,3,2,,3,,9,,,,,9,,9,2.200000,,41.40000,,0.010000,,30.10000,,,9,,,9,,,9,,,9,,,9,,,202.0000,8.160000,8.140000,34.04100,26.50000,155.9000,0.450000,2.280000,34.40000,41.40000,2.200000,30.10000,0.010000,,,,203,,,,,,,,
