Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6805,176011,113.3 050.0,19-5404HO-HY-120-1042-11330500-0009A-3,9,16.20000,33.39000,,24.46500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,16.20000,16.20000,33.39000,24.46000,346.0000,0.030000,,,,,,,,,,9,,,,,,,,
6805,176012,113.3 050.0,19-5404HO-HY-120-1042-11330500-0010A-7,10,16.20000,33.38600,,24.46200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.20000,16.20000,33.38600,24.46000,346.3000,0.030000,,,,,,,,,,10,,,,,,,,
6805,176013,113.3 050.0,19-5404HO-HY-120-1042-11330500-0020A-7,20,16.20000,33.35100,,24.43600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.20000,16.20000,33.35100,24.43000,349.2000,0.060000,,,,,,,,,,20,,,,,,,,
6805,176014,113.3 050.0,19-5404HO-HY-120-1042-11330500-0023A-3,23,16.20000,33.34000,,24.42700,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,16.20000,16.20000,33.34000,24.42000,350.1000,0.080000,,,,,,,,,,23,,,,,,,,
6805,176015,113.3 050.0,19-5404HO-HY-120-1042-11330500-0030A-7,30,16.20000,33.33800,,24.42600,,,,7,1,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.20000,16.20000,33.33800,24.42000,350.4000,0.100000,,,,,,,,,,30,,,,,,,,
6805,176016,113.3 050.0,19-5404HO-HY-120-1042-11330500-0033A-3,33,16.18000,33.39000,,24.47100,,,,3,2,,2,8,9,9,8,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,33.00000,16.18000,16.17000,33.39000,,,0.110000,,,,,,,,,,33,,,,,,,,
6805,176017,113.3 050.0,19-5404HO-HY-120-1042-11330500-0044A-3,44,16.06000,33.32000,,24.44400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,16.06000,16.05000,33.32000,24.44000,349.1000,0.150000,,,,,,,,,,44,,,,,,,,
6805,176018,113.3 050.0,19-5404HO-HY-120-1042-11330500-0050A-3,50,16.02000,33.42000,,24.53100,,,,3,2,,2,8,9,9,8,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.02000,16.01000,33.42000,,,0.170000,,,,,,,,,,50,,,,,,,,
6805,176019,113.3 050.0,19-5404HO-HY-120-1042-11330500-0056A-3,56,15.94000,33.32000,,24.47200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,15.94000,15.93000,33.32000,24.47000,346.8000,0.190000,,,,,,,,,,56,,,,,,,,
6805,176020,113.3 050.0,19-5404HO-HY-120-1042-11330500-0066A-3,66,15.82000,33.31000,,24.49200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,15.82000,15.81000,33.31000,24.49000,345.3000,0.230000,,,,,,,,,,66,,,,,,,,
6805,176021,113.3 050.0,19-5404HO-HY-120-1042-11330500-0073A-3,73,15.30000,33.33000,,24.62200,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,15.30000,15.30000,33.33000,24.62000,333.0000,0.250000,,,,,,,,,,73,,,,,,,,
6805,176022,113.3 050.0,19-5404HO-HY-120-1042-11330500-0075A-7,75,15.10000,33.31900,,24.65800,,,,7,1,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.10000,15.10000,33.31900,24.65000,329.6000,0.260000,,,,,,,,,,75,,,,,,,,
6805,176023,113.3 050.0,19-5404HO-HY-120-1042-11330500-0083A-3,83,14.29000,33.26000,,24.78500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,83.00000,14.29000,14.28000,33.26000,24.78000,317.6000,0.280000,,,,,,,,,,83,,,,,,,,
6805,176024,113.3 050.0,19-5404HO-HY-120-1042-11330500-0100A-7,100,12.78000,33.19400,,25.04000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.78000,12.77000,33.19400,25.04000,293.6000,0.330000,,,,,,,,,,100,,,,,,,,
6805,176025,113.3 050.0,19-5404HO-HY-120-1042-11330500-0102A-3,102,12.61000,33.19000,,25.07000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,102.0000,12.61000,12.60000,33.19000,25.07000,290.7000,0.340000,,,,,,,,,,102,,,,,,,,
6805,176026,113.3 050.0,19-5404HO-HY-120-1042-11330500-0119A-3,119,11.01000,33.19000,,25.36800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,119.0000,11.01000,11.00000,33.19000,25.36000,262.5000,0.390000,,,,,,,,,,119,,,,,,,,
6805,176027,113.3 050.0,19-5404HO-HY-120-1042-11330500-0125A-7,125,10.68000,33.22500,,25.45300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.68000,10.67000,33.22500,25.45000,254.5000,0.400000,,,,,,,,,,126,,,,,,,,
6805,176028,113.3 050.0,19-5404HO-HY-120-1042-11330500-0149A-3,149,9.850000,33.43000,,25.75400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,149.0000,9.850000,9.830000,33.43000,25.75000,226.2000,0.460000,,,,,,,,,,150,,,,,,,,
6805,176029,113.3 050.0,19-5404HO-HY-120-1042-11330500-0150A-7,150,9.820000,33.44000,,25.76700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.820000,9.800000,33.44000,25.76000,225.0000,0.460000,,,,,,,,,,151,,,,,,,,
6805,176030,113.3 050.0,19-5404HO-HY-120-1042-11330500-0185A-3,185,8.890000,33.78000,,26.18400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,185.0000,8.890000,8.870000,33.78000,26.18000,185.9000,0.530000,,,,,,,,,,186,,,,,,,,
6805,176031,113.3 050.0,19-5404HO-HY-120-1042-11330500-0200A-7,200,8.720000,33.87200,,26.28200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.720000,8.700000,33.87200,26.28000,176.8000,0.560000,,,,,,,,,,201,,,,,,,,
6805,176032,113.3 050.0,19-5404HO-HY-120-1042-11330500-0250A-7,250,8.420000,34.18100,,26.57200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.420000,8.390000,34.18100,26.57000,150.2000,0.640000,,,,,,,,,,251,,,,,,,,
6805,176033,113.3 050.0,19-5404HO-HY-120-1042-11330500-0253A-3,253,8.420000,34.20000,,26.58700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,253.0000,8.420000,8.390000,34.20000,26.58000,148.9000,0.650000,,,,,,,,,,254,,,,,,,,
6805,176034,113.3 050.0,19-5404HO-HY-120-1042-11330500-0300A-7,300,7.980000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.980000,,,,,,,,,,,,,,,302,,,,,,,,
6805,176035,113.3 050.0,19-5404HO-HY-120-1042-11330500-0345A-3,345,7.530000,34.47000,,26.93200,,,,3,2,,2,8,9,9,8,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,345.0000,7.530000,,34.47000,,,,,,,,,,,,,348,,,,,,,,
6805,176036,113.3 050.0,19-5404HO-HY-120-1042-11330500-0400A-7,400,7.010000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.010000,,,,,,,,,,,,,,,403,,,,,,,,
6805,176037,113.3 050.0,19-5404HO-HY-120-1042-11330500-0451A-3,451,6.530000,34.27000,,26.91300,,,,3,2,,2,8,9,9,8,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,451.0000,6.530000,,34.27000,,,,,,,,,,,,,455,,,,,,,,
6806,176038,113.3 035.0,19-5404HO-HY-120-1924-11330350-0009A-3,9,14.38000,33.37000,,24.84900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,14.38000,14.38000,33.37000,24.84000,309.4000,0.020000,,,,,,,,,,9,,,,,,,,
6806,176039,113.3 035.0,19-5404HO-HY-120-1924-11330350-0010A-7,10,14.37000,33.36900,,24.85000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.37000,14.37000,33.36900,24.85000,309.3000,0.030000,,,,,,,,,,10,,,,,,,,
6806,176040,113.3 035.0,19-5404HO-HY-120-1924-11330350-0020A-7,20,14.32000,33.36300,,24.85700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.32000,14.32000,33.36300,24.85000,309.0000,0.060000,,,,,,,,,,20,,,,,,,,
6806,176041,113.3 035.0,19-5404HO-HY-120-1924-11330350-0024A-3,24,14.30000,33.36000,,24.85900,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,14.30000,14.30000,33.36000,24.85000,308.9000,0.070000,,,,,,,,,,24,,,,,,,,
6806,176042,113.3 035.0,19-5404HO-HY-120-1924-11330350-0030A-7,30,14.30000,33.36600,,24.86400,,,,7,1,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.30000,14.30000,33.36600,24.86000,308.6000,0.090000,,,,,,,,,,30,,,,,,,,
6806,176043,113.3 035.0,19-5404HO-HY-120-1924-11330350-0035A-3,35,14.21000,33.37000,,24.88600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,14.21000,14.20000,33.37000,24.88000,306.7000,0.100000,,,,,,,,,,35,,,,,,,,
6806,176044,113.3 035.0,19-5404HO-HY-120-1924-11330350-0046A-3,46,12.76000,33.35000,,25.16400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,12.76000,12.75000,33.35000,25.16000,280.4000,0.140000,,,,,,,,,,46,,,,,,,,
6806,176045,113.3 035.0,19-5404HO-HY-120-1924-11330350-0050A-7,50,11.87000,33.35000,,25.33400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.87000,11.86000,33.35000,25.33000,264.3000,0.150000,,,,,,,,,,50,,,,,,,,
6806,176046,113.3 035.0,19-5404HO-HY-120-1924-11330350-0052A-3,52,11.46000,33.35000,,25.41000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,52.00000,11.46000,11.45000,33.35000,25.41000,257.1000,0.150000,,,,,,,,,,52,,,,,,,,
6806,176047,113.3 035.0,19-5404HO-HY-120-1924-11330350-0059A-3,59,10.97000,33.34000,,25.49000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,59.00000,10.97000,10.96000,33.34000,25.49000,249.5000,0.170000,,,,,,,,,,59,,,,,,,,
6806,176048,113.3 035.0,19-5404HO-HY-120-1924-11330350-0070A-3,70,9.990000,33.33000,,25.65100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,9.990000,9.980000,33.33000,25.65000,234.3000,0.200000,,,,,,,,,,70,,,,,,,,
6806,176049,113.3 035.0,19-5404HO-HY-120-1924-11330350-0075A-3,75,9.920000,33.53000,,25.81900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.920000,9.910000,33.53000,25.81000,218.4000,0.210000,,,,,,,,,,75,,,,,,,,
6806,176050,113.3 035.0,19-5404HO-HY-120-1924-11330350-0084A-3,84,9.730000,33.67000,,25.96000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,84.00000,9.730000,9.720000,33.67000,25.96000,205.2000,0.230000,,,,,,,,,,84,,,,,,,,
6806,176051,113.3 035.0,19-5404HO-HY-120-1924-11330350-0100A-7,100,9.590000,33.84500,,26.12100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.590000,9.580000,33.84500,26.12000,190.4000,0.260000,,,,,,,,,,100,,,,,,,,
6806,176052,113.3 035.0,19-5404HO-HY-120-1924-11330350-0102A-3,102,9.580000,33.86000,,26.13400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,102.0000,9.580000,9.570000,33.86000,26.13000,189.1000,0.260000,,,,,,,,,,102,,,,,,,,
6806,176053,113.3 035.0,19-5404HO-HY-120-1924-11330350-0118A-3,118,9.420000,33.94000,,26.22300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,118.0000,9.420000,9.410000,33.94000,26.22000,181.0000,0.290000,,,,,,,,,,119,,,,,,,,
6806,176054,113.3 035.0,19-5404HO-HY-120-1924-11330350-0125A-7,125,9.350000,33.97800,,26.26400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.350000,9.340000,33.97800,26.26000,177.2000,0.300000,,,,,,,,,,126,,,,,,,,
6806,176055,113.3 035.0,19-5404HO-HY-120-1924-11330350-0150A-7,150,9.100000,34.09500,,26.39600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.100000,9.080000,34.09500,26.39000,165.1000,0.350000,,,,,,,,,,151,,,,,,,,
6806,176056,113.3 035.0,19-5404HO-HY-120-1924-11330350-0159A-3,159,9.020000,34.13000,,26.43700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,159.0000,9.020000,9.000000,34.13000,26.43000,161.5000,0.360000,,,,,,,,,,160,,,,,,,,
6806,176057,113.3 035.0,19-5404HO-HY-120-1924-11330350-0196A-3,196,8.760000,34.19000,,26.52500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,196.0000,8.760000,8.740000,34.19000,26.52000,153.7000,0.420000,,,,,,,,,,197,,,,,,,,
6806,176058,113.3 035.0,19-5404HO-HY-120-1924-11330350-0200A-7,200,8.750000,34.19300,,26.52900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.750000,8.730000,34.19300,26.52000,153.4000,0.430000,,,,,,,,,,201,,,,,,,,
6806,176059,113.3 035.0,19-5404HO-HY-120-1924-11330350-0250A-7,250,8.680000,34.22700,,26.56800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.680000,8.650000,34.22700,26.56000,150.8000,0.500000,,,,,,,,,,251,,,,,,,,
6806,176060,113.3 035.0,19-5404HO-HY-120-1924-11330350-0274A-3,274,8.650000,34.24000,,26.58300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,274.0000,8.650000,8.620000,34.24000,26.58000,149.8000,0.540000,,,,,,,,,,276,,,,,,,,
6806,176061,113.3 035.0,19-5404HO-HY-120-1924-11330350-0300A-7,300,8.460000,34.28300,,26.64600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.460000,8.430000,34.28300,26.64000,144.2000,0.580000,,,,,,,,,,302,,,,,,,,
6806,176062,113.3 035.0,19-5404HO-HY-120-1924-11330350-0377A-3,377,7.750000,34.40000,,26.84500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,377.0000,7.750000,7.710000,34.40000,26.84000,126.3000,0.680000,,,,,,,,,,379,,,,,,,,
6806,176063,113.3 035.0,19-5404HO-HY-120-1924-11330350-0400A-7,400,7.560000,34.39100,,26.86600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.560000,7.520000,34.39100,26.86000,124.6000,0.710000,,,,,,,,,,403,,,,,,,,
6806,176064,113.3 035.0,19-5404HO-HY-120-1924-11330350-0499A-3,499,6.730000,34.36000,,26.95800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,499.0000,6.730000,6.680000,34.36000,26.95000,116.7000,0.830000,,,,,,,,,,502,,,,,,,,
6807,176065,100.0 090.0,19-5404SB-HY-108-0912-10000900-0000B-3,0,16.10000,33.40000,,24.49500,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.10000,16.10000,33.40000,24.49000,342.8000,0.000000,,,,,,,,,,0,,,,,,,,
6807,176066,100.0 090.0,19-5404SB-HY-108-0912-10000900-0010A-3,10,16.16000,33.40000,,24.48200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.16000,16.16000,33.40000,24.48000,344.4000,0.030000,,,,,,,,,,10,,,,,,,,
6807,176067,100.0 090.0,19-5404SB-HY-108-0912-10000900-0020A-7,20,16.16000,33.40600,,24.48700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.16000,16.16000,33.40600,24.48000,344.3000,0.060000,,,,,,,,,,20,,,,,,,,
6807,176068,100.0 090.0,19-5404SB-HY-108-0912-10000900-0026A-3,26,16.16000,33.41000,,24.49000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,26.00000,16.16000,16.16000,33.41000,24.49000,344.2000,0.080000,,,,,,,,,,26,,,,,,,,
6807,176069,100.0 090.0,19-5404SB-HY-108-0912-10000900-0030A-7,30,16.13000,33.42200,,24.50700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.13000,16.13000,33.42200,24.50000,342.7000,0.100000,,,,,,,,,,30,,,,,,,,
6807,176070,100.0 090.0,19-5404SB-HY-108-0912-10000900-0039A-3,39,16.07000,33.44000,,24.53400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,39.00000,16.07000,16.06000,33.44000,24.53000,340.4000,0.130000,,,,,,,,,,39,,,,,,,,
6807,176071,100.0 090.0,19-5404SB-HY-108-0912-10000900-0047A-3,47,16.06000,33.42000,,24.52100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,47.00000,16.06000,16.05000,33.42000,24.52000,341.9000,0.160000,,,,,,,,,,47,,,,,,,,
6807,176072,100.0 090.0,19-5404SB-HY-108-0912-10000900-0050A-7,50,16.07000,33.42000,,24.51900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.07000,16.06000,33.42000,24.51000,342.1000,0.170000,,,,,,,,,,50,,,,,,,,
6807,176073,100.0 090.0,19-5404SB-HY-108-0912-10000900-0055A-3,55,16.08000,33.42000,,24.51700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,16.08000,16.07000,33.42000,24.51000,342.5000,0.180000,,,,,,,,,,55,,,,,,,,
6807,176074,100.0 090.0,19-5404SB-HY-108-0912-10000900-0064A-3,64,16.08000,33.46000,,24.54800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,64.00000,16.08000,16.07000,33.46000,24.54000,339.8000,0.210000,,,,,,,,,,64,,,,,,,,
6807,176075,100.0 090.0,19-5404SB-HY-108-0912-10000900-0072A-3,72,,33.45000,,,,,,3,,9,2,,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,,,33.45000,,,0.240000,,,,,,,,,,72,,,,,,,,
6807,176076,100.0 090.0,19-5404SB-HY-108-0912-10000900-0075A-7,75,16.08000,33.46600,,24.55300,,,,7,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.08000,16.06000,33.46600,24.55000,339.7000,0.250000,,,,,,,,,,75,,,,,,,,
6807,176077,100.0 090.0,19-5404SB-HY-108-0912-10000900-0084A-3,84,16.08000,33.47000,,24.55700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,84.00000,16.08000,16.07000,33.47000,24.55000,339.7000,0.280000,,,,,,,,,,84,,,,,,,,
6807,176078,100.0 090.0,19-5404SB-HY-108-0912-10000900-0091A-3,91,16.06000,33.43000,,24.53100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,91.00000,16.06000,16.05000,33.43000,24.53000,342.4000,0.310000,,,,,,,,,,91,,,,,,,,
