Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6171,161048,110.0 050.0,19-5307HO-HY-200-2200-11000500-0697A-3,697,5.320000,34.43000,0.340000,27.19300,4.800000,14.78242,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,697.0000,5.320000,5.260000,34.43000,27.19000,95.40000,1.160000,0.340000,4.800000,,,,,,,,702,,,,,,,,
6171,161049,110.0 050.0,19-5307HO-HY-200-2200-11000500-0700A-7,700,5.310000,34.43100,0.340000,27.19500,4.800000,14.78239,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.310000,5.250000,34.43100,27.19000,95.20000,1.160000,0.340000,4.800000,,,,,,,,705,,,,,,,,
6171,161050,110.0 050.0,19-5307HO-HY-200-2200-11000500-0800A-7,800,4.870000,34.46600,0.380000,27.27400,5.300000,16.52023,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.870000,4.800000,34.46600,27.27000,88.20000,1.250000,0.380000,5.300000,,,,,,,,806,,,,,,,,
6171,161051,110.0 050.0,19-5307HO-HY-200-2200-11000500-0868A-3,868,4.620000,34.48000,0.400000,27.31400,5.600000,17.38904,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,868.0000,4.620000,4.550000,34.48000,27.31000,84.80000,1.310000,0.400000,5.600000,,,,,,,,875,,,,,,,,
6171,161052,110.0 050.0,19-5307HO-HY-200-2200-11000500-0900A-7,900,4.510000,34.48500,0.430000,27.33000,6.000000,18.69292,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.510000,4.440000,34.48500,27.33000,83.30000,1.340000,0.430000,6.000000,,,,,,,,907,,,,,,,,
6171,161053,110.0 050.0,19-5307HO-HY-200-2200-11000500-1000A-7,1000,4.180000,34.50200,0.520000,27.38000,7.200000,22.60429,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.180000,4.100000,34.50200,27.38000,79.00000,1.420000,0.520000,7.200000,,,,,,,,1008,,,,,,,,
6171,161054,110.0 050.0,19-5307HO-HY-200-2200-11000500-1042A-3,1042,4.040000,34.51000,0.560000,27.40100,7.700000,24.34259,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1042.000,4.040000,3.960000,34.51000,27.40000,77.00000,1.450000,0.560000,7.700000,,,,,,,,1050,,,,,,,,
6172,161055,123.3 036.0,19-5307HO-HY-201-2330-12330360-0000B-3,0,17.22000,33.88000,5.140000,24.60400,93.80000,224.0401,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.22000,17.22000,33.88000,24.60000,332.5000,0.000000,5.140000,93.80000,,,,,,,,0,,,,,,,,
6172,161056,123.3 036.0,19-5307HO-HY-201-2330-12330360-0005A-3,5,17.18000,33.91000,5.180000,24.63600,94.40000,225.7766,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,17.18000,17.18000,33.91000,24.63000,329.6000,0.010000,5.180000,94.40000,,,,,,,,5,,,,,,,,
6172,161057,123.3 036.0,19-5307HO-HY-201-2330-12330360-0010A-3,10,15.11000,33.92000,3.990000,25.11600,69.80000,173.8275,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.11000,15.11000,33.92000,25.11000,284.0000,0.030000,3.990000,69.80000,,,,,,,,10,,,,,,,,
6172,161058,123.3 036.0,19-5307HO-HY-201-2330-12330360-0015A-3,15,13.68000,33.94000,2.840000,25.43500,48.30000,123.6884,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,13.68000,13.68000,33.94000,25.43000,253.8000,0.040000,2.840000,48.30000,,,,,,,,15,,,,,,,,
6172,161059,123.3 036.0,19-5307HO-HY-201-2330-12330360-0019A-3,19,13.55000,33.94000,2.810000,25.46200,47.60000,122.3786,,3,2,8,2,,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,19.00000,13.55000,,33.94000,,,0.050000,2.810000,47.20000,,,,,,,,19,,,,,,,,
6172,161060,123.3 036.0,19-5307HO-HY-201-2330-12330360-0020A-7,20,13.07000,33.94900,2.670000,25.56600,44.80000,116.2697,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.07000,13.07000,33.94900,25.56000,241.5000,0.050000,2.670000,44.80000,,,,,,,,20,,,,,,,,
6172,161061,123.3 036.0,19-5307HO-HY-201-2330-12330360-0024A-3,24,12.91000,33.96000,1.940000,25.60600,32.50000,84.47728,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,12.91000,12.91000,33.96000,25.60000,237.8000,0.060000,1.940000,32.50000,,,,,,,,24,,,,,,,,
6172,161062,123.3 036.0,19-5307HO-HY-201-2330-12330360-0029A-3,29,12.71000,34.01000,1.250000,25.68500,20.80000,54.42704,,3,2,8,2,,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,12.71000,,34.01000,,,0.070000,1.250000,20.90000,,,,,,,,29,,,,,,,,
6172,161063,123.3 036.0,19-5307HO-HY-201-2330-12330360-0030A-7,30,12.79000,34.02600,1.090000,25.68100,18.20000,47.46057,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.79000,12.79000,34.02600,25.68000,230.8000,0.080000,1.090000,18.20000,,,,,,,,30,,,,,,,,
6172,161064,123.3 036.0,19-5307HO-HY-201-2330-12330360-0034A-3,34,12.73000,34.08000,0.530000,25.73500,8.800000,23.07594,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,34.00000,12.73000,12.73000,34.08000,25.73000,225.8000,0.090000,0.530000,8.800000,,,,,,,,34,,,,,,,,
6172,161065,123.3 036.0,19-5307HO-HY-201-2330-12330360-0039A-3,39,12.45000,34.14000,0.140000,25.83600,2.300000,6.094932,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,39.00000,12.45000,12.44000,34.14000,25.83000,216.3000,0.100000,0.140000,2.300000,,,,,,,,39,,,,,,,,
6172,161066,123.3 036.0,19-5307HO-HY-201-2330-12330360-0044A-3,44,12.41000,34.17000,0.130000,25.86800,2.200000,5.659402,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,12.41000,12.40000,34.17000,25.86000,213.4000,0.110000,0.130000,2.200000,,,,,,,,44,,,,,,,,
6173,161067,110.0 060.0,19-5307HO-HY-202-1706-11000600-0000B-3,0,19.66000,33.49000,,23.70000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.66000,19.66000,33.49000,23.70000,418.7000,0.000000,,,,,,,,,,0,,,,,,,,
6173,161068,110.0 060.0,19-5307HO-HY-202-1706-11000600-0010A-3,10,19.54000,33.46000,,23.70800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.54000,19.54000,33.46000,23.70000,418.2000,0.040000,,,,,,,,,,10,,,,,,,,
6173,161069,110.0 060.0,19-5307HO-HY-202-1706-11000600-0020A-3,20,17.53000,33.52000,,24.25400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.53000,17.53000,33.52000,24.25000,366.5000,0.080000,,,,,,,,,,20,,,,,,,,
6173,161070,110.0 060.0,19-5307HO-HY-202-1706-11000600-0030A-7,30,16.44000,33.42900,,24.44100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.44000,16.44000,33.42900,24.44000,349.0000,0.110000,,,,,,,,,,30,,,,,,,,
6173,161071,110.0 060.0,19-5307HO-HY-202-1706-11000600-0035A-3,35,16.11000,33.38000,,24.47900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,16.11000,16.10000,33.38000,24.47000,345.5000,0.130000,,,,,,,,,,35,,,,,,,,
6173,161072,110.0 060.0,19-5307HO-HY-202-1706-11000600-0049A-3,49,15.45000,33.50000,,24.71900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,15.45000,15.44000,33.50000,24.71000,323.0000,0.180000,,,,,,,,,,49,,,,,,,,
6173,161073,110.0 060.0,19-5307HO-HY-202-1706-11000600-0050A-7,50,15.44000,33.49500,,24.71800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.44000,15.43000,33.49500,24.71000,323.2000,0.180000,,,,,,,,,,50,,,,,,,,
