Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
11047,289011,093.3 028.0,19-5907PT-HY-191-2042-09330280-0002A-3,2,21.96000,33.75000,5.300000,23.28100,105.6000,231.3128,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,21.96000,21.96000,33.75000,23.28000,458.7000,0.009000,5.300000,105.6000,,,,,,,,2,,,,,,,,
11047,289012,093.3 028.0,19-5907PT-HY-191-2042-09330280-0010A-7,10,18.93000,33.63000,5.960000,23.99400,112.2000,259.9367,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,18.93000,18.93000,33.63000,23.99000,391.0000,0.040000,5.960000,112.2000,,,,,,,,10,,,,,,,,
11047,289013,093.3 028.0,19-5907PT-HY-191-2042-09330280-0012A-3,12,17.88000,33.61000,6.140000,24.23900,113.3000,267.7231,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,17.88000,17.88000,33.61000,24.23000,367.7000,0.050000,6.140000,113.3000,,,,,,,,12,,,,,,,,
11047,289014,093.3 028.0,19-5907PT-HY-191-2042-09330280-0020A-7,20,15.39000,33.55900,5.830000,24.77700,102.4000,254.0726,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.39000,15.39000,33.55900,24.77000,316.6000,0.070000,5.830000,102.4000,,,,,,,,20,,,,,,,,
11047,289015,093.3 028.0,19-5907PT-HY-191-2042-09330280-0030A-7,30,13.16000,33.54300,5.060000,25.23400,84.90000,220.4176,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.16000,13.16000,33.54300,25.23000,273.3000,0.100000,5.060000,84.90000,,,,,,,,30,,,,,,,,
11047,289016,093.3 028.0,19-5907PT-HY-191-2042-09330280-0032A-3,32,12.83000,33.54000,4.860000,25.29700,81.00000,211.6924,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,32.00000,12.83000,12.83000,33.54000,25.29000,267.4000,0.110000,4.860000,81.00000,,,,,,,,32,,,,,,,,
11047,289017,093.3 028.0,19-5907PT-HY-191-2042-09330280-0050A-7,50,11.46000,33.56900,4.200000,25.58000,68.00000,182.8936,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.46000,11.45000,33.56900,25.58000,240.8000,0.150000,4.200000,68.00000,,,,,,,,50,,,,,,,,
11047,289018,093.3 028.0,19-5907PT-HY-191-2042-09330280-0051A-3,51,11.44000,33.57000,4.170000,25.58400,67.50000,181.5865,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,11.44000,11.43000,33.57000,25.58000,240.4000,0.160000,4.170000,67.50000,,,,,,,,51,,,,,,,,
11047,289019,093.3 028.0,19-5907PT-HY-191-2042-09330280-0075A-3,75,10.58000,33.61000,3.860000,25.76900,61.30000,168.0569,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.58000,10.57000,33.61000,25.76000,223.3000,0.210000,3.860000,61.30000,,,,,,,,75,,,,,,,,
11047,289020,093.3 028.0,19-5907PT-HY-191-2042-09330280-0100A-3,100,9.990000,33.70000,3.610000,25.94100,56.60000,157.1461,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.990000,9.980000,33.70000,25.94000,207.5000,0.270000,3.610000,56.60000,,,,,,,,100,,,,,,,,
11047,289021,093.3 028.0,19-5907PT-HY-191-2042-09330280-0124A-3,124,9.580000,33.77000,3.470000,26.06400,54.00000,151.0337,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,124.0000,9.580000,9.570000,33.77000,26.06000,196.2000,0.310000,3.470000,54.00000,,,,,,,,125,,,,,,,,
11047,289022,093.3 028.0,19-5907PT-HY-191-2042-09330280-0125A-7,125,9.570000,33.77400,3.450000,26.06900,53.60000,150.1624,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.570000,9.560000,33.77400,26.06000,195.8000,0.320000,3.450000,53.60000,,,,,,,,126,,,,,,,,
11047,289023,093.3 028.0,19-5907PT-HY-191-2042-09330280-0150A-7,150,9.460000,33.87000,2.860000,26.16200,44.40000,124.4712,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.460000,9.440000,33.87000,26.16000,187.4000,0.360000,2.860000,44.40000,,,,,,,,151,,,,,,,,
11047,289024,093.3 028.0,19-5907PT-HY-191-2042-09330280-0162A-3,162,9.430000,33.92000,2.530000,26.20700,39.30000,110.1043,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,162.0000,9.430000,9.410000,33.92000,26.20000,183.5000,0.390000,2.530000,39.30000,,,,,,,,163,,,,,,,,
11047,289025,093.3 028.0,19-5907PT-HY-191-2042-09330280-0200A-7,200,9.030000,34.06600,1.920000,26.38600,29.50000,83.54284,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.030000,9.010000,34.06600,26.38000,167.1000,0.450000,1.920000,29.50000,,,,,,,,201,,,,,,,,
11047,289026,093.3 028.0,19-5907PT-HY-191-2042-09330280-0201A-3,201,9.020000,34.07000,1.910000,26.39100,29.40000,83.10732,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,201.0000,9.020000,9.000000,34.07000,26.39000,166.7000,0.460000,1.910000,29.40000,,,,,,,,202,,,,,,,,
11047,289027,093.3 028.0,19-5907PT-HY-191-2042-09330280-0250A-3,250,8.960000,34.21000,1.350000,26.51000,20.80000,58.73396,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.960000,8.930000,34.21000,26.51000,156.3000,0.530000,1.350000,20.80000,,,,,,,,251,,,,,,,,
11047,289028,093.3 028.0,19-5907PT-HY-191-2042-09330280-0299A-3,299,8.400000,34.26000,1.220000,26.63700,18.50000,53.07153,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,299.0000,8.400000,8.370000,34.26000,26.63000,145.0000,0.610000,1.220000,18.50000,,,,,,,,301,,,,,,,,
11048,289029,093.3 030.0,19-5907PT-HY-201-2254-09330300-0000B-7,0,21.06000,33.74000,5.050000,23.52000,98.90000,220.3504,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,21.06000,21.06000,33.74000,23.52000,435.8000,0.000000,5.050000,98.90000,,,,,,,,0,,,,,,,,
11048,289030,093.3 030.0,19-5907PT-HY-201-2254-09330300-0002A-3,2,21.06000,33.74000,5.050000,23.52000,98.90000,220.3504,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,21.06000,21.06000,33.74000,23.52000,435.9000,0.009000,5.050000,98.90000,,,,,,,,2,,,,,,,,
11048,289031,093.3 030.0,19-5907PT-HY-201-2254-09330300-0010A-7,10,20.80000,33.71600,5.100000,23.57200,99.40000,222.5207,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.80000,20.80000,33.71600,23.57000,431.2000,0.040000,5.100000,99.40000,,,,,,,,10,,,,,,,,
11048,289032,093.3 030.0,19-5907PT-HY-201-2254-09330300-0012A-3,12,20.74000,33.71000,5.120000,23.58400,99.70000,223.3907,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,20.74000,20.74000,33.71000,23.58000,430.2000,0.050000,5.120000,99.70000,,,,,,,,12,,,,,,,,
11048,289033,093.3 030.0,19-5907PT-HY-201-2254-09330300-0020A-7,20,18.79000,33.62100,5.390000,24.02200,101.2000,235.0705,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,18.79000,18.79000,33.62100,24.02000,388.6000,0.080000,5.390000,101.2000,,,,,,,,20,,,,,,,,
11048,289034,093.3 030.0,19-5907PT-HY-201-2254-09330300-0030A-7,30,16.12000,33.57000,5.660000,24.62300,100.9000,246.7011,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.12000,16.12000,33.57000,24.62000,331.7000,0.120000,5.660000,100.9000,,,,,,,,30,,,,,,,,
11048,289035,093.3 030.0,19-5907PT-HY-201-2254-09330300-0032A-3,32,15.56000,33.57000,5.700000,24.74800,100.4000,248.4142,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,32.00000,15.56000,15.56000,33.57000,24.74000,319.7000,0.120000,5.700000,100.4000,,,,,,,,32,,,,,,,,
11048,289036,093.3 030.0,19-5907PT-HY-201-2254-09330300-0042A-3,42,14.50000,33.57000,5.540000,24.97900,95.60000,241.3868,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,42.00000,14.50000,14.49000,33.57000,24.97000,298.0000,0.150000,5.540000,95.60000,,,,,,,,42,,,,,,,,
11048,289037,093.3 030.0,19-5907PT-HY-201-2254-09330300-0050A-7,50,13.07000,33.55200,4.820000,25.25900,80.70000,209.9579,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.07000,13.06000,33.55200,25.25000,271.5000,0.180000,4.820000,80.70000,,,,,,,,50,,,,,,,,
11048,289038,093.3 030.0,19-5907PT-HY-201-2254-09330300-0056A-3,56,12.06000,33.55000,4.250000,25.45400,69.70000,185.0936,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,12.06000,12.05000,33.55000,25.45000,253.1000,0.190000,4.250000,69.70000,,,,,,,,56,,,,,,,,
11048,289039,093.3 030.0,19-5907PT-HY-201-2254-09330300-0075A-7,75,11.55000,33.56800,4.000000,25.56300,64.90000,174.1873,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.55000,11.54000,33.56800,25.56000,243.1000,0.240000,4.000000,64.90000,,,,,,,,75,,,,,,,,
11048,289040,093.3 030.0,19-5907PT-HY-201-2254-09330300-0077A-3,77,11.50000,33.57000,3.970000,25.57400,64.30000,172.8790,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,77.00000,11.50000,11.49000,33.57000,25.57000,242.1000,0.240000,3.970000,64.30000,,,,,,,,77,,,,,,,,
11048,289041,093.3 030.0,19-5907PT-HY-201-2254-09330300-0095A-3,95,10.48000,33.61000,3.850000,25.78700,61.00000,167.6186,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,10.48000,10.47000,33.61000,25.78000,222.1000,0.290000,3.850000,61.00000,,,,,,,,95,,,,,,,,
11048,289042,093.3 030.0,19-5907PT-HY-201-2254-09330300-0100A-7,100,10.21000,33.64600,3.760000,25.86100,59.30000,163.6884,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.21000,10.20000,33.64600,25.86000,215.1000,0.300000,3.760000,59.30000,,,,,,,,100,,,,,,,,
11048,289043,093.3 030.0,19-5907PT-HY-201-2254-09330300-0115A-3,115,9.580000,33.77000,3.410000,26.06400,53.00000,148.4221,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,115.0000,9.580000,9.570000,33.77000,26.06000,196.1000,0.330000,3.410000,53.00000,,,,,,,,116,,,,,,,,
11048,289044,093.3 030.0,19-5907PT-HY-201-2254-09330300-0125A-7,125,9.520000,33.83900,3.120000,26.12800,48.50000,135.7912,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.520000,9.510000,33.83900,26.12000,190.2000,0.350000,3.120000,48.50000,,,,,,,,126,,,,,,,,
11048,289045,093.3 030.0,19-5907PT-HY-201-2254-09330300-0134A-3,134,9.460000,33.87000,2.870000,26.16200,44.50000,124.9064,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,134.0000,9.460000,9.450000,33.87000,26.16000,187.1000,0.360000,2.870000,44.50000,,,,,,,,135,,,,,,,,
11048,289046,093.3 030.0,19-5907PT-HY-201-2254-09330300-0150A-7,150,9.350000,33.91100,2.620000,26.21200,40.60000,114.0205,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.350000,9.330000,33.91100,26.21000,182.7000,0.390000,2.620000,40.60000,,,,,,,,151,,,,,,,,
11048,289047,093.3 030.0,19-5907PT-HY-201-2254-09330300-0154A-3,154,9.320000,33.92000,2.570000,26.22400,39.80000,111.8432,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,154.0000,9.320000,9.300000,33.92000,26.22000,181.6000,0.400000,2.570000,39.80000,,,,,,,,155,,,,,,,,
11048,289048,093.3 030.0,19-5907PT-HY-201-2254-09330300-0182A-3,182,9.170000,34.02000,1.990000,26.32700,30.70000,86.59365,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,182.0000,9.170000,9.150000,34.02000,26.32000,172.4000,0.450000,1.990000,30.70000,,,,,,,,183,,,,,,,,
11048,289049,093.3 030.0,19-5907PT-HY-201-2254-09330300-0200A-7,200,9.050000,34.07400,1.800000,26.38900,27.70000,78.32118,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.050000,9.030000,34.07400,26.38000,166.8000,0.480000,1.800000,27.70000,,,,,,,,201,,,,,,,,
11048,289050,093.3 030.0,19-5907PT-HY-201-2254-09330300-0216A-3,216,8.960000,34.11000,1.720000,26.43200,26.40000,74.83710,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,216.0000,8.960000,8.940000,34.11000,26.43000,163.1000,0.510000,1.720000,26.40000,,,,,,,,217,,,,,,,,
11048,289051,093.3 030.0,19-5907PT-HY-201-2254-09330300-0246A-3,246,8.870000,34.14000,1.650000,26.47000,25.30000,71.78875,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,246.0000,8.870000,8.840000,34.14000,26.47000,160.0000,0.560000,1.650000,25.30000,,,,,,,,247,,,,,,,,
11048,289052,093.3 030.0,19-5907PT-HY-201-2254-09330300-0250A-7,250,8.830000,34.14500,1.630000,26.48000,25.00000,70.91789,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.830000,8.800000,34.14500,26.48000,159.1000,0.560000,1.630000,25.00000,,,,,,,,251,,,,,,,,
11048,289053,093.3 030.0,19-5907PT-HY-201-2254-09330300-0295A-3,295,8.260000,34.19000,1.430000,26.60400,21.60000,62.20879,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,295.0000,8.260000,8.230000,34.19000,26.60000,148.0000,0.630000,1.430000,21.60000,,,,,,,,297,,,,,,,,
11048,289054,093.3 030.0,19-5907PT-HY-201-2254-09330300-0300A-7,300,8.220000,34.19100,1.410000,26.61000,21.30000,61.33838,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.220000,8.190000,34.19100,26.61000,147.4000,0.640000,1.410000,21.30000,,,,,,,,302,,,,,,,,
11048,289055,093.3 030.0,19-5907PT-HY-201-2254-09330300-0349A-3,349,7.860000,34.20000,1.190000,26.67200,17.80000,51.76473,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,349.0000,7.860000,7.820000,34.20000,26.67000,142.2000,0.710000,1.190000,17.80000,,,,,,,,351,,,,,,,,
11048,289056,093.3 030.0,19-5907PT-HY-201-2254-09330300-0400A-7,400,7.490000,34.24200,0.930000,26.75900,13.80000,40.45136,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.490000,7.450000,34.24200,26.75000,134.6000,0.780000,0.930000,13.80000,,,,,,,,403,,,,,,,,
11048,289057,093.3 030.0,19-5907PT-HY-201-2254-09330300-0433A-3,433,7.250000,34.27000,0.770000,26.81500,11.40000,33.49016,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,433.0000,7.250000,7.210000,34.27000,26.81000,129.6000,0.820000,0.770000,11.40000,,,,,,,,436,,,,,,,,
11048,289058,093.3 030.0,19-5907PT-HY-201-2254-09330300-0500A-7,500,6.750000,34.28900,0.560000,26.89900,8.200000,24.35449,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.750000,6.700000,34.28900,26.89000,122.2000,0.910000,0.560000,8.200000,,,,,,,,503,,,,,,,,
11048,289059,093.3 030.0,19-5907PT-HY-201-2254-09330300-0518A-3,518,6.620000,34.29000,0.520000,26.91800,7.600000,22.61446,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,518.0000,6.620000,6.570000,34.29000,26.91000,120.6000,0.930000,0.520000,7.600000,,,,,,,,522,,,,,,,,
11048,289060,093.3 030.0,19-5907PT-HY-201-2254-09330300-0600A-7,600,6.070000,34.27000,0.390000,26.97400,5.600000,16.95992,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.070000,6.020000,34.27000,26.97000,115.8000,1.030000,0.390000,5.600000,,,,,,,,604,,,,,,,,
11048,289061,093.3 030.0,19-5907PT-HY-201-2254-09330300-0602A-3,602,6.060000,34.27000,0.390000,26.97500,5.600000,16.95991,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,602.0000,6.060000,6.010000,34.27000,26.97000,115.7000,1.030000,0.390000,5.600000,,,,,,,,606,,,,,,,,
11049,289062,093.3 040.0,19-5907PT-HY-202-0506-09330400-0000B-7,0,18.64000,33.73000,5.120000,24.14200,95.90000,223.2690,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.64000,18.64000,33.73000,24.14000,376.5000,0.000000,5.120000,95.90000,,,,,,,,0,,,,,,,,
11049,289063,093.3 040.0,19-5907PT-HY-202-0506-09330400-0002A-3,2,18.64000,33.73000,5.120000,24.14200,95.90000,223.2690,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,18.64000,18.64000,33.73000,24.14000,376.5000,0.008000,5.120000,95.90000,,,,,,,,2,,,,,,,,
11049,289064,093.3 040.0,19-5907PT-HY-202-0506-09330400-0010A-7,10,18.54000,33.71400,5.170000,24.15600,96.60000,225.4463,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,18.54000,18.54000,33.71400,24.15000,375.6000,0.030000,5.170000,96.60000,,,,,,,,10,,,,,,,,
11049,289065,093.3 040.0,19-5907PT-HY-202-0506-09330400-0012A-3,12,18.52000,33.71000,5.180000,24.15800,96.80000,225.8819,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,18.52000,18.52000,33.71000,24.15000,375.4000,0.040000,5.180000,96.80000,,,,,,,,12,,,,,,,,
11049,289066,093.3 040.0,19-5907PT-HY-202-0506-09330400-0020A-7,20,16.95000,33.63100,5.170000,24.47700,93.70000,225.3757,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.95000,16.95000,33.63100,24.47000,345.2000,0.070000,5.170000,93.70000,,,,,,,,20,,,,,,,,
11049,289067,093.3 040.0,19-5907PT-HY-202-0506-09330400-0030A-7,30,14.73000,33.57400,5.160000,24.93300,89.40000,224.8397,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.73000,14.73000,33.57400,24.93000,302.1000,0.100000,5.160000,89.40000,,,,,,,,30,,,,,,,,
11049,289068,093.3 040.0,19-5907PT-HY-202-0506-09330400-0032A-3,32,14.25000,33.57000,5.160000,25.03100,88.60000,224.8182,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,32.00000,14.25000,14.25000,33.57000,25.03000,292.7000,0.110000,5.160000,88.60000,,,,,,,,32,,,,,,,,
11049,289069,093.3 040.0,19-5907PT-HY-202-0506-09330400-0042A-3,42,13.24000,33.57000,4.730000,25.23900,79.50000,206.0415,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,42.00000,13.24000,13.23000,33.57000,25.23000,273.2000,0.140000,4.730000,79.50000,,,,,,,,42,,,,,,,,
11049,289070,093.3 040.0,19-5907PT-HY-202-0506-09330400-0050A-7,50,12.82000,33.57000,4.520000,25.32300,75.30000,196.8777,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.82000,12.81000,33.57000,25.32000,265.4000,0.160000,4.520000,75.30000,,,,,,,,50,,,,,,,,
