Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28355,699014,081.8 046.9,19-9610RR-MX-302-2209-08180469-0377A-3,377,7.520000,34.21100,0.670000,26.73000,10.00000,29.14320,7,3,2,,3,,,,,,,9,,9,2.950000,,62.60000,,0.010000,,35.30000,,,9,,,9,,,9,,,9,,,9,,,377.0000,7.520000,7.480000,34.21100,26.73000,137.0000,0.670000,0.670000,10.00000,62.60000,2.950000,35.30000,0.010000,,,,379,207,,,,,,,
28355,699015,081.8 046.9,19-9610RR-MX-302-2209-08180469-0400A-7,400,7.320000,34.21500,0.590000,26.76100,8.700000,25.66264,,7,2,,3,,9,,,,,9,,9,3.010000,,66.10000,,0.010000,,35.50000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.320000,7.280000,34.21500,26.76000,134.2000,0.710000,0.590000,8.700000,66.10000,3.010000,35.50000,0.010000,,,,403,,,,,,,,
28355,699016,081.8 046.9,19-9610RR-MX-302-2209-08180469-0437A-3,437,7.050000,34.22100,0.450000,26.80400,6.600000,19.57238,6,3,2,,3,,,,,,,9,,9,3.100000,,72.20000,,0.010000,,35.80000,,,9,,,9,,,9,,,9,,,9,,,437.0000,7.050000,7.010000,34.22100,26.80000,130.5000,0.750000,0.450000,6.600000,72.20000,3.100000,35.80000,0.010000,,,,440,206,,,,,,,
28355,699017,081.8 046.9,19-9610RR-MX-302-2209-08180469-0500A-7,500,6.630000,34.23900,0.180000,26.87600,2.600000,7.828404,,7,2,,3,,9,,,,,9,,9,3.300000,,85.20000,,0.010000,,33.90000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.630000,6.580000,34.23900,26.87000,124.3000,0.840000,0.180000,2.600000,85.20000,3.300000,33.90000,0.010000,,,,504,,,,,,,,
28355,699018,081.8 046.9,19-9610RR-MX-302-2209-08180469-0512A-3,512,6.560000,34.24000,0.130000,26.88600,1.900000,5.653792,5,3,2,,3,,,,,,,9,,9,3.350000,,88.80000,,0.010000,,33.50000,,,9,,,9,,,9,,,9,,,9,,,512.0000,6.560000,6.510000,34.24000,26.88000,123.4000,0.850000,0.130000,1.900000,88.80000,3.350000,33.50000,0.010000,,,,516,205,,,,,,,
28355,699019,081.8 046.9,19-9610RR-MX-302-2209-08180469-0536A-3,536,6.420000,34.23000,0.060000,26.89700,0.900000,2.609415,4,3,2,,3,,,,,,,9,,9,3.480000,,99.20000,,0.000000,,30.00000,,,9,,,9,,,9,,,9,,,9,,,536.0000,6.420000,6.370000,34.23000,26.89000,122.6000,0.880000,0.060000,0.900000,99.20000,3.480000,30.00000,0.000000,,,,540,204,,,,,,,
28355,699020,081.8 046.9,19-9610RR-MX-302-2209-08180469-0561A-3,561,6.410000,34.23400,0.060000,26.90100,0.900000,2.609404,3,3,2,,3,,,,,,,9,,9,3.660000,,107.6000,,0.040000,,25.30000,,,9,,,9,,,9,,,9,,,9,,,561.0000,6.410000,6.360000,34.23400,26.90000,122.5000,0.910000,0.060000,0.900000,107.6000,3.660000,25.30000,0.040000,,,,565,203,,,,,,,
28355,699021,081.8 046.9,19-9610RR-MX-302-2209-08180469-0567A-3,567,6.410000,34.23400,0.050000,26.90100,0.700000,2.174504,2,3,2,,3,,,,,,,9,,9,3.660000,,107.6000,,0.030000,,25.20000,,,9,,,9,,,9,,,9,,,9,,,567.0000,6.410000,6.360000,34.23400,26.90000,122.6000,0.920000,0.050000,0.700000,107.6000,3.660000,25.20000,0.030000,,,,571,202,,,,,,,
28355,699022,081.8 046.9,19-9610RR-MX-302-2209-08180469-0571A-3,571,6.410000,34.23400,0.050000,26.90200,0.700000,2.174502,1,3,2,,3,,,,,,,9,,9,3.680000,,107.4000,,0.040000,,25.10000,,,9,,,9,,,9,,,9,,,9,,,571.0000,6.410000,6.360000,34.23400,26.90000,122.7000,0.920000,0.050000,0.700000,107.4000,3.680000,25.10000,0.040000,,,,575,201,,,,,,,
28356,699023,080.0 051.0,19-9610RR-MX-303-0341-08000510-0000B-7,0,13.48000,33.52000,5.700000,25.15000,96.30000,248.3168,,7,2,,3,,,,,,4.610000,,1.010000,,0.710000,,6.600000,,0.170000,,5.300000,,,9,,,9,,,9,,,9,,,9,,,0.000000,13.48000,13.48000,33.52000,25.15000,280.0000,0.000000,5.700000,96.30000,6.600000,0.710000,5.300000,0.170000,,4.610000,1.010000,0,,,,,,,,
28356,699024,080.0 051.0,19-9610RR-MX-303-0341-08000510-0001A-6,1,13.51000,33.52500,5.720000,,,,12,6,2,,3,,,,9,9,4.520000,,0.910000,,0.690000,,6.600000,,0.170000,,5.300000,,,9,,,9,,,9,,,9,,,9,,,1.000000,13.51000,13.51000,33.52500,25.14000,280.6000,0.003000,5.720000,96.70000,6.600000,0.690000,5.300000,0.170000,,4.520000,0.910000,1,212,,,,,,,
28356,699025,080.0 051.0,19-9610RR-MX-303-0341-08000510-0002A-3,2,13.48000,33.52600,5.700000,25.15600,96.30000,248.3154,11,3,2,,3,,,,,,4.610000,,1.010000,,0.710000,,6.600000,,0.170000,,5.300000,,,9,,,9,,,9,,,9,,,9,,,2.000000,13.48000,13.48000,33.52600,25.15000,280.0000,0.006000,5.700000,96.30000,6.600000,0.710000,5.300000,0.170000,,4.610000,1.010000,2,211,,,,,,,
28356,699026,080.0 051.0,19-9610RR-MX-303-0341-08000510-0003A-3,3,13.48000,33.52600,5.700000,25.15600,96.30000,248.3154,10,3,2,,3,,,,,,4.730000,,0.990000,,0.700000,,6.600000,,0.170000,,5.300000,,,9,,,9,,,9,,,9,,,9,,,3.000000,13.48000,13.48000,33.52600,25.15000,280.0000,0.008000,5.700000,96.30000,6.600000,0.700000,5.300000,0.170000,,4.730000,0.990000,3,210,,,,,,,
28356,699027,080.0 051.0,19-9610RR-MX-303-0341-08000510-0006A-3,6,13.39000,33.52200,5.630000,25.17100,94.90000,245.2623,9,3,2,,3,,,,,,4.980000,,0.930000,,0.720000,,7.100000,,0.170000,,5.600000,,,9,,,9,,,9,,,9,,,9,,,6.000000,13.39000,13.39000,33.52200,25.17000,278.7000,0.010000,5.630000,94.90000,7.100000,0.720000,5.600000,0.170000,,4.980000,0.930000,6,209,,,,,,,
28356,699028,080.0 051.0,19-9610RR-MX-303-0341-08000510-0010A-3,10,13.27000,33.52500,5.520000,25.19700,92.80000,240.4642,8,3,2,,3,,,,,,3.890000,,1.210000,,0.760000,,7.400000,,0.190000,,6.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.27000,13.27000,33.52500,25.19000,276.3000,0.020000,5.520000,92.80000,7.400000,0.760000,6.100000,0.190000,,3.890000,1.210000,10,208,,,,,,,
28356,699029,080.0 051.0,19-9610RR-MX-303-0341-08000510-0015A-3,15,13.13000,33.52700,5.400000,25.22700,90.50000,235.2299,7,3,2,,3,,,,,,3.300000,,0.840000,,0.810000,,8.300000,,0.190000,,7.000000,,,9,,,9,,,9,,,9,,,9,,,15.00000,13.13000,13.13000,33.52700,25.22000,273.6000,0.040000,5.400000,90.50000,8.300000,0.810000,7.000000,0.190000,,3.300000,0.840000,15,207,,,,,,,
28356,699030,080.0 051.0,19-9610RR-MX-303-0341-08000510-0020A-3,20,12.03000,33.55500,4.870000,25.46200,79.80000,212.0939,6,3,2,,3,,,,,,1.880000,,0.450000,,1.040000,,11.30000,,0.200000,,10.40000,,,9,,,9,,,9,,,9,,,9,,,20.00000,12.03000,12.03000,33.55500,25.46000,251.3000,0.050000,4.870000,79.80000,11.30000,1.040000,10.40000,0.200000,,1.880000,0.450000,20,206,,,,,,,
28356,699031,080.0 051.0,19-9610RR-MX-303-0341-08000510-0030A-3,30,11.87000,33.58900,4.480000,25.51900,73.20000,195.0981,5,3,2,,3,,,,,,0.510000,,0.290000,,1.210000,,13.80000,,0.190000,,13.00000,,,9,,,9,,,9,,,9,,,9,,,30.00000,11.87000,11.87000,33.58900,25.51000,246.2000,0.080000,4.480000,73.20000,13.80000,1.210000,13.00000,0.190000,,0.510000,0.290000,30,205,,,,,,,
28356,699032,080.0 051.0,19-9610RR-MX-303-0341-08000510-0040A-3,40,11.83000,33.60300,4.420000,25.53700,72.10000,192.4818,4,3,2,,3,,,,,,0.500000,,0.280000,,1.230000,,14.30000,,0.190000,,13.30000,,,9,,,9,,,9,,,9,,,9,,,40.00000,11.83000,11.82000,33.60300,25.53000,244.6000,0.100000,4.420000,72.10000,14.30000,1.230000,13.30000,0.190000,,0.500000,0.280000,40,204,,,,,,,
28356,699033,080.0 051.0,19-9610RR-MX-303-0341-08000510-0050A-3,50,11.76000,33.61000,4.370000,25.55600,71.20000,190.3009,3,3,2,,3,,,,,,0.420000,,0.270000,,1.250000,,14.70000,,0.180000,,13.50000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.76000,11.75000,33.61000,25.55000,243.1000,0.120000,4.370000,71.20000,14.70000,1.250000,13.50000,0.180000,,0.420000,0.270000,50,203,,,,,,,
28356,699034,080.0 051.0,19-9610RR-MX-303-0341-08000510-0060A-3,60,11.47000,33.64300,4.060000,25.63600,65.80000,176.7875,2,3,2,,3,,,,,,0.320000,,0.310000,,1.340000,,16.20000,,0.140000,,15.00000,,,9,,,9,,,9,,,9,,,9,,,60.00000,11.47000,11.46000,33.64300,25.63000,235.8000,0.150000,4.060000,65.80000,16.20000,1.340000,15.00000,0.140000,,0.320000,0.310000,60,202,,,,,,,
28356,699035,080.0 051.0,19-9610RR-MX-303-0341-08000510-0067A-3,67,11.24000,33.67700,3.750000,25.70400,60.50000,163.2781,1,3,2,,3,,,,,,0.200000,,0.250000,,1.430000,,17.60000,,0.100000,,16.40000,,,9,,,9,,,9,,,9,,,9,,,67.00000,11.24000,11.23000,33.67700,25.70000,229.4000,0.160000,3.750000,60.50000,17.60000,1.430000,16.40000,0.100000,,0.200000,0.250000,67,201,,,,,,,
28357,699036,080.0 055.0,19-9610RR-MX-303-0745-08000550-0000B-7,0,13.89000,33.52000,6.770000,25.07000,115.3000,294.9537,,7,2,,3,,,,,,11.90000,,2.840000,,0.350000,,1.000000,,0.020000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,13.89000,13.89000,33.52000,25.07000,287.9000,0.000000,6.770000,115.3000,1.000000,0.350000,0.100000,0.020000,,11.90000,2.840000,0,,,,,,,,
28357,699037,080.0 055.0,19-9610RR-MX-303-0745-08000550-0001A-6,1,13.87000,33.52800,6.750000,,,,24,6,2,,3,,,,9,9,11.90000,,2.720000,,0.350000,,1.100000,,0.020000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,13.87000,13.87000,33.52800,25.07000,287.4000,0.003000,6.750000,114.9000,1.100000,0.350000,0.100000,0.020000,,11.90000,2.720000,1,224,,,,,,,
28357,699038,080.0 055.0,19-9610RR-MX-303-0745-08000550-0002A-3,2,13.89000,33.52700,6.770000,25.07200,115.3000,294.9531,23,3,2,,3,,,,,,11.90000,,2.840000,,0.350000,,1.000000,,0.020000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,2.000000,13.89000,13.89000,33.52700,25.07000,287.9000,0.006000,6.770000,115.3000,1.000000,0.350000,0.100000,0.020000,,11.90000,2.840000,2,223,,,,,,,
28357,699039,080.0 055.0,19-9610RR-MX-303-0745-08000550-0003A-3,3,13.88000,33.52800,6.770000,25.07500,115.3000,294.9523,22,3,2,,3,,,,,,10.86000,,3.150000,,0.370000,,1.000000,,0.020000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,3.000000,13.88000,13.88000,33.52800,25.07000,287.7000,0.009000,6.770000,115.3000,1.000000,0.370000,0.000000,0.020000,,10.86000,3.150000,3,222,,,,,,,
28357,699040,080.0 055.0,19-9610RR-MX-303-0745-08000550-0006A-3,6,13.89000,33.52800,6.790000,25.07300,115.7000,295.8242,21,3,2,,3,,,,,,11.14000,,3.350000,,0.370000,,1.000000,,0.020000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,6.000000,13.89000,13.89000,33.52800,25.07000,288.0000,0.010000,6.790000,115.7000,1.000000,0.370000,0.000000,0.020000,,11.14000,3.350000,6,221,,,,,,,
28357,699041,080.0 055.0,19-9610RR-MX-303-0745-08000550-0010A-7,10,13.72000,33.52700,6.760000,25.10800,114.7000,294.5071,,7,2,,3,,9,,,,12.32000,,1.840000,,0.340000,,1.000000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.72000,13.72000,33.52700,25.10000,284.8000,0.020000,6.760000,114.7000,1.000000,0.340000,0.000000,0.030000,,12.32000,1.840000,10,,,,,,,,
28357,699042,080.0 055.0,19-9610RR-MX-303-0745-08000550-0011A-3,11,13.66000,33.52700,6.750000,25.12000,114.4000,294.0680,20,3,2,,3,,,,,,12.47000,,1.540000,,0.330000,,1.000000,,0.030000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,11.00000,13.66000,13.66000,33.52700,25.12000,283.7000,0.030000,6.750000,114.4000,1.000000,0.330000,0.000000,0.030000,,12.47000,1.540000,11,220,,,,,,,
28357,699043,080.0 055.0,19-9610RR-MX-303-0745-08000550-0015A-3,15,13.50000,33.52400,6.320000,25.15000,106.8000,275.3268,19,3,2,,3,,,,,,10.58000,,3.070000,,0.520000,,2.900000,,0.110000,,2.300000,,,9,,,9,,,9,,,9,,,9,,,15.00000,13.50000,13.50000,33.52400,25.15000,280.9000,0.040000,6.320000,106.8000,2.900000,0.520000,2.300000,0.110000,,10.58000,3.070000,15,219,,,,,,,
28357,699044,080.0 055.0,19-9610RR-MX-303-0745-08000550-0020A-3,20,13.17000,33.51500,5.830000,25.21000,97.80000,253.9653,18,3,2,,3,,,,,,6.610000,,0.640000,,0.710000,,5.900000,,0.200000,,5.200000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.17000,13.17000,33.51500,25.21000,275.3000,0.050000,5.830000,97.80000,5.900000,0.710000,5.200000,0.200000,,6.610000,0.640000,20,218,,,,,,,
28357,699045,080.0 055.0,19-9610RR-MX-303-0745-08000550-0030A-3,30,12.80000,33.49900,5.180000,25.27100,86.20000,225.6367,17,3,2,,3,,,,,,1.890000,,0.550000,,0.910000,,8.700000,,0.300000,,8.300000,,,9,,,9,,,9,,,9,,,9,,,30.00000,12.80000,12.80000,33.49900,25.27000,269.8000,0.080000,5.180000,86.20000,8.700000,0.910000,8.300000,0.300000,,1.890000,0.550000,30,217,,,,,,,
28357,699046,080.0 055.0,19-9610RR-MX-303-0745-08000550-0040A-3,40,11.89000,33.56600,4.370000,25.49800,71.40000,190.3116,16,3,2,,3,,,,,,0.420000,,0.290000,,1.190000,,13.20000,,0.090000,,13.00000,,,9,,,9,,,9,,,9,,,9,,,40.00000,11.89000,11.88000,33.56600,25.49000,248.4000,0.110000,4.370000,71.40000,13.20000,1.190000,13.00000,0.090000,,0.420000,0.290000,40,216,,,,,,,
28357,699047,080.0 055.0,19-9610RR-MX-303-0745-08000550-0050A-3,50,11.28000,33.63600,3.840000,25.66500,61.90000,167.2031,15,3,2,,3,,,,,,0.160000,,0.220000,,1.380000,,16.20000,,0.030000,,16.00000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.28000,11.27000,33.63600,25.66000,232.8000,0.130000,3.840000,61.90000,16.20000,1.380000,16.00000,0.030000,,0.160000,0.220000,50,215,,,,,,,
28357,699048,080.0 055.0,19-9610RR-MX-303-0745-08000550-0060A-3,60,11.14000,33.65800,3.710000,25.70700,59.70000,161.5360,14,3,2,,3,,,,,,0.140000,,0.190000,,1.430000,,17.20000,,0.030000,,16.70000,,,9,,,9,,,9,,,9,,,9,,,60.00000,11.14000,11.13000,33.65800,25.70000,228.9000,0.150000,3.710000,59.70000,17.20000,1.430000,16.70000,0.030000,,0.140000,0.190000,60,214,,,,,,,
28357,699049,080.0 055.0,19-9610RR-MX-303-0745-08000550-0070A-3,70,10.81000,33.69500,3.530000,25.79500,56.40000,153.6855,13,3,2,,3,,,,,,0.070000,,0.180000,,1.520000,,18.70000,,0.020000,,18.10000,,,9,,,9,,,9,,,9,,,9,,,70.00000,10.81000,10.80000,33.69500,25.79000,220.8000,0.180000,3.530000,56.40000,18.70000,1.520000,18.10000,0.020000,,0.070000,0.180000,70,213,,,,,,,
28357,699050,080.0 055.0,19-9610RR-MX-303-0745-08000550-0075A-7,75,10.68000,33.71700,3.420000,25.83500,54.50000,148.8906,,7,2,,3,,9,,,,0.060000,,0.160000,,1.570000,,19.60000,,0.020000,,18.90000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.68000,10.67000,33.71700,25.83000,217.1000,0.190000,3.420000,54.50000,19.60000,1.570000,18.90000,0.020000,,0.060000,0.160000,75,,,,,,,,
28357,699051,080.0 055.0,19-9610RR-MX-303-0745-08000550-0085A-3,85,10.49000,33.75400,3.250000,25.89700,51.60000,141.4811,12,3,2,,3,,,,,,0.040000,,0.120000,,1.660000,,21.20000,,0.020000,,20.30000,,,9,,,9,,,9,,,9,,,9,,,85.00000,10.49000,10.48000,33.75400,25.89000,211.4000,0.210000,3.250000,51.60000,21.20000,1.660000,20.30000,0.020000,,0.040000,0.120000,85,212,,,,,,,
28357,699052,080.0 055.0,19-9610RR-MX-303-0745-08000550-0099A-3,99,10.30000,33.77400,3.190000,25.94600,50.40000,138.8625,11,3,2,,3,,,,,,0.040000,,0.120000,,1.720000,,22.30000,,0.020000,,21.00000,,,9,,,9,,,9,,,9,,,9,,,99.00000,10.30000,10.29000,33.77400,25.94000,207.0000,0.240000,3.190000,50.40000,22.30000,1.720000,21.00000,0.020000,,0.040000,0.120000,100,211,,,,,,,
28357,699053,080.0 055.0,19-9610RR-MX-303-0745-08000550-0100A-7,100,10.27000,33.77500,3.190000,25.95200,50.40000,138.8617,,7,2,,3,,9,,,,0.040000,,0.120000,,1.720000,,22.40000,,0.020000,,21.10000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.27000,10.26000,33.77500,25.95000,206.5000,0.240000,3.190000,50.40000,22.40000,1.720000,21.10000,0.020000,,0.040000,0.120000,101,,,,,,,,
28357,699054,080.0 055.0,19-9610RR-MX-303-0745-08000550-0120A-3,120,9.760000,33.82400,3.100000,26.07700,48.40000,134.9275,10,3,2,,3,,,,,,0.030000,,0.110000,,1.850000,,25.90000,,0.020000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,120.0000,9.760000,9.750000,33.82400,26.07000,195.0000,0.280000,3.100000,48.40000,25.90000,1.850000,23.30000,0.020000,,0.030000,0.110000,121,210,,,,,,,
28357,699055,080.0 055.0,19-9610RR-MX-303-0745-08000550-0125A-7,125,9.740000,33.85700,2.970000,26.10600,46.40000,129.2656,,7,2,,3,,9,,,,0.030000,,0.110000,,1.900000,,26.70000,,0.020000,,23.90000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.740000,9.730000,33.85700,26.10000,192.3000,0.290000,2.970000,46.40000,26.70000,1.900000,23.90000,0.020000,,0.030000,0.110000,126,,,,,,,,
28357,699056,080.0 055.0,19-9610RR-MX-303-0745-08000550-0139A-3,139,9.690000,33.93900,2.580000,26.17800,40.30000,112.2834,9,3,2,,3,,,,,,0.020000,,0.100000,,2.040000,,28.90000,,0.020000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.690000,9.670000,33.93900,26.17000,185.7000,0.320000,2.580000,40.30000,28.90000,2.040000,25.40000,0.020000,,0.020000,0.100000,140,209,,,,,,,
28357,699057,080.0 055.0,19-9610RR-MX-303-0745-08000550-0150A-7,150,9.610000,33.98100,2.390000,26.22500,37.20000,104.0098,,7,2,,3,,9,,,,0.100000,,0.110000,,2.100000,,30.30000,,0.020000,,26.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.610000,9.590000,33.98100,26.22000,181.6000,0.340000,2.390000,37.20000,30.30000,2.100000,26.20000,0.020000,,0.100000,0.110000,151,,,,,,,,
28357,699058,080.0 055.0,19-9610RR-MX-303-0745-08000550-0169A-3,169,9.460000,34.03500,2.170000,26.29200,33.70000,94.42947,8,3,2,,3,,,,,,0.220000,,0.140000,,2.180000,,32.40000,,0.020000,,27.10000,,,9,,,9,,,9,,,9,,,9,,,169.0000,9.460000,9.440000,34.03500,26.29000,175.6000,0.370000,2.170000,33.70000,32.40000,2.180000,27.10000,0.020000,,0.220000,0.140000,170,208,,,,,,,
