Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
33044,830016,086.7 035.0,20-1207OS-MX-199-0356-08670350-0010A-3,10,17.95000,33.56100,6.120000,24.18400,113.0000,266.8653,19,3,2,,3,,,,,,0.330000,,0.070000,,0.240000,,1.100000,,0.010000,,0.000000,,0.000000,,,,9,,,9,,,9,,,9,,,10.00000,17.95000,17.95000,33.56100,24.18400,372.9000,0.039000,6.120000,113.0000,1.100000,0.240000,0.000000,0.010000,0.000000,0.330000,0.070000,10,219,,,,,,,
33044,830017,086.7 035.0,20-1207OS-MX-199-0356-08670350-0010B-6,10,17.95000,33.56900,,,,,20,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.95000,17.95000,33.56900,24.19000,372.3000,0.039000,,,,,,,,,,10,220,,,,,,,
33044,830018,086.7 035.0,20-1207OS-MX-199-0356-08670350-0020A-3,20,13.59000,33.49800,6.540000,25.11200,110.7000,284.9214,18,3,2,,3,,,,,,1.100000,,0.300000,,0.420000,,1.400000,,0.090000,,1.000000,,0.000000,,,,9,,,9,,,9,,,9,,,20.00000,13.59000,13.59000,33.49800,25.11200,284.7000,0.072000,6.540000,110.7000,1.400000,0.420000,1.000000,0.090000,0.000000,1.100000,0.300000,20,218,,,,,,,
33044,830019,086.7 035.0,20-1207OS-MX-199-0356-08670350-0030A-3,30,12.89000,33.51700,5.520000,25.26700,92.10000,240.4478,17,3,2,,3,,,,,,1.790000,,0.760000,,0.830000,,5.200000,,0.500000,,7.100000,,0.160000,,,,9,,,9,,,9,,,9,,,30.00000,12.89000,12.89000,33.51700,25.26700,270.1000,0.100000,5.520000,92.10000,5.200000,0.830000,7.100000,0.500000,0.160000,1.790000,0.760000,30,217,2064.561074,,2236.510000,,,,
33044,830020,086.7 035.0,20-1207OS-MX-199-0356-08670350-0040A-3,40,12.16000,33.52900,4.920000,25.41800,80.80000,214.2806,16,3,2,,3,,,,,,0.930000,,0.540000,,1.070000,,8.400000,,0.350000,,11.10000,,0.060000,,,,9,,,9,,,9,,,9,,,40.00000,12.16000,12.15000,33.52900,25.41800,256.0000,0.126000,4.920000,80.80000,8.400000,1.070000,11.10000,0.350000,0.060000,0.930000,0.540000,40,216,,,,,,,
33044,830021,086.7 035.0,20-1207OS-MX-199-0356-08670350-0050A-3,50,11.69000,33.54100,4.550000,25.51600,74.00000,198.1471,15,3,2,,3,,,,,,0.430000,,0.270000,,1.220000,,10.90000,,0.060000,,14.00000,,0.000000,,,,9,,,9,,,9,,,9,,,50.00000,11.69000,11.68000,33.54100,25.51600,246.9000,0.151000,4.550000,74.00000,10.90000,1.220000,14.00000,0.060000,0.000000,0.430000,0.270000,50,215,2102.959896,,2232.310000,,,,
33044,830022,086.7 035.0,20-1207OS-MX-199-0356-08670350-0060A-3,60,10.92000,33.53400,3.980000,25.65000,63.70000,173.3016,14,3,2,,3,,,,,,0.230000,,0.190000,,1.380000,,15.10000,,0.060000,,17.00000,,0.000000,,,,9,,,9,,,9,,,9,,,60.00000,10.92000,10.91000,33.53400,25.65000,234.3000,0.175000,3.980000,63.70000,15.10000,1.380000,17.00000,0.060000,0.000000,0.230000,0.190000,60,214,,,,,,,
33044,830023,086.7 035.0,20-1207OS-MX-199-0356-08670350-0070A-3,70,10.54000,33.59900,3.630000,25.76800,57.60000,158.0434,13,3,2,,3,,,,,,0.130000,,0.100000,,1.520000,,17.80000,,0.030000,,19.10000,,0.000000,,,,9,,,9,,,9,,,9,,,70.00000,10.54000,10.53000,33.59900,25.76800,223.4000,0.198000,3.630000,57.60000,17.80000,1.520000,19.10000,0.030000,0.000000,0.130000,0.100000,70,213,,,,,,,
33044,830024,086.7 035.0,20-1207OS-MX-199-0356-08670350-0075A-7,75,10.37000,33.63700,3.390000,25.82700,53.60000,147.5857,,7,2,,3,6,,6,,,0.110000,,0.100000,,1.600000,,19.20000,,0.030000,,20.30000,,0.000000,,,,9,,,9,,,9,,,9,,,75.00000,10.37000,10.36000,33.63700,25.82700,217.8000,0.209000,3.390000,53.60000,19.20000,1.600000,20.30000,0.030000,0.000000,0.110000,0.100000,75,200,,,,,,,
33044,830025,086.7 035.0,20-1207OS-MX-199-0356-08670350-0085A-3,85,10.02000,33.70200,3.140000,25.93700,49.30000,136.6871,12,3,2,,3,,,,,,0.070000,,0.110000,,1.750000,,22.20000,,0.030000,,22.60000,,0.000000,,,,9,,,9,,,9,,,9,,,85.00000,10.02000,10.01000,33.70200,25.93700,207.5000,0.230000,3.140000,49.30000,22.20000,1.750000,22.60000,0.030000,0.000000,0.070000,0.110000,85,212,,,,,,,
33044,830026,086.7 035.0,20-1207OS-MX-199-0356-08670350-0100A-7,100,9.840000,33.83100,2.610000,26.06800,40.80000,113.6012,,7,2,,3,6,,6,,,0.030000,,0.070000,,1.920000,,26.00000,,0.030000,,24.80000,,0.000000,,,,9,,,9,,,9,,,9,,,100.0000,9.840000,9.830000,33.83100,26.06800,195.4000,0.261000,2.610000,40.80000,26.00000,1.920000,24.80000,0.030000,0.000000,0.030000,0.070000,101,200,,,,,,,
33044,830027,086.7 035.0,20-1207OS-MX-199-0356-08670350-0101A-3,101,9.840000,33.82200,2.660000,26.06100,41.60000,115.7783,11,3,2,,3,,,,,,0.030000,,0.060000,,1.930000,,26.20000,,0.030000,,24.90000,,0.000000,,,,9,,,9,,,9,,,9,,,101.0000,9.840000,9.830000,33.82200,26.06100,196.1000,0.263000,2.660000,41.60000,26.20000,1.930000,24.90000,0.030000,0.000000,0.030000,0.060000,102,211,2180.771238,,2247.710000,,,,
33044,830028,086.7 035.0,20-1207OS-MX-199-0356-08670350-0120A-3,120,9.750000,33.94300,2.180000,26.17100,34.10000,94.87581,10,3,2,,3,,,,,,0.030000,,0.070000,,2.120000,,29.90000,,0.030000,,26.80000,,0.000000,,,,9,,,9,,,9,,,9,,,120.0000,9.750000,9.740000,33.94300,26.17100,186.0000,0.299000,2.180000,34.10000,29.90000,2.120000,26.80000,0.030000,0.000000,0.030000,0.070000,121,210,,,,,,,
33044,830029,086.7 035.0,20-1207OS-MX-199-0356-08670350-0125A-7,125,9.760000,33.97800,2.100000,26.19700,32.80000,91.39181,,7,2,,3,6,,6,,,0.030000,,0.070000,,2.130000,,30.30000,,0.030000,,27.00000,,0.000000,,,,9,,,9,,,9,,,9,,,125.0000,9.760000,9.750000,33.97800,26.19700,183.7000,0.308000,2.100000,32.80000,30.30000,2.130000,27.00000,0.030000,0.000000,0.030000,0.070000,126,200,,,,,,,
33044,830030,086.7 035.0,20-1207OS-MX-199-0356-08670350-0140A-3,140,9.490000,33.98700,2.130000,26.24900,33.10000,92.69271,9,3,2,,3,,,,,,0.030000,,0.070000,,2.140000,,31.50000,,0.030000,,27.70000,,0.000000,,,,9,,,9,,,9,,,9,,,140.0000,9.490000,9.470000,33.98700,26.24900,179.0000,0.335000,2.130000,33.10000,31.50000,2.140000,27.70000,0.030000,0.000000,0.030000,0.070000,141,209,,,,,,,
33044,830031,086.7 035.0,20-1207OS-MX-199-0356-08670350-0150A-7,150,9.460000,34.04100,2.030000,26.29600,31.50000,88.33689,,7,2,,3,6,,6,,,0.020000,,0.080000,,2.190000,,32.50000,,0.020000,,28.10000,,0.000000,,,,9,,,9,,,9,,,9,,,150.0000,9.460000,9.440000,34.04100,26.29600,174.7000,0.353000,2.030000,31.50000,32.50000,2.190000,28.10000,0.020000,0.000000,0.020000,0.080000,151,200,,,,,,,
33044,830032,086.7 035.0,20-1207OS-MX-199-0356-08670350-0170A-3,170,9.360000,34.09400,1.720000,26.35400,26.70000,74.84280,8,3,2,,3,,,,,,0.020000,,0.090000,,2.280000,,34.70000,,0.000000,,29.00000,,0.000000,,,,9,,,9,,,9,,,9,,,170.0000,9.360000,9.340000,34.09400,26.35400,169.6000,0.388000,1.720000,26.70000,34.70000,2.280000,29.00000,0.000000,0.000000,0.020000,0.090000,171,208,2222.843498,,2266.770000,,,,
33044,830033,086.7 035.0,20-1207OS-MX-199-0356-08670350-0200A-3,200,9.180000,34.14700,1.580000,26.42500,24.40000,68.74619,7,3,2,,3,,,,,,0.010000,,0.070000,,2.340000,,37.00000,,0.000000,,29.70000,,0.000000,,,,9,,,9,,,9,,,9,,,200.0000,9.180000,9.160000,34.14700,26.42500,163.5000,0.437000,1.580000,24.40000,37.00000,2.340000,29.70000,0.000000,0.000000,0.010000,0.070000,201,207,,,,,,,
33044,830034,086.7 035.0,20-1207OS-MX-199-0356-08670350-0230A-3,230,8.970000,34.19300,1.410000,26.49500,21.70000,61.34526,6,3,2,,3,,,,,,,9,,9,2.420000,,39.40000,,0.000000,,30.30000,,0.000000,,,,9,,,9,,,9,,,9,,,230.0000,8.970000,8.950000,34.19300,26.49500,157.3000,0.486000,1.410000,21.70000,39.40000,2.420000,30.30000,0.000000,0.000000,,,231,206,2240.245637,,2278.030000,,,,
33044,830035,086.7 035.0,20-1207OS-MX-199-0356-08670350-0250A-7,250,8.910000,34.22300,1.260000,26.52900,19.40000,54.81735,,7,2,,3,6,,6,,,,9,,9,2.500000,,40.90000,,0.000000,,30.90000,,0.000000,,,,9,,,9,,,9,,,9,,,250.0000,8.910000,8.880000,34.22300,26.52900,154.6000,0.517000,1.260000,19.40000,40.90000,2.500000,30.90000,0.000000,0.000000,,,252,200,,,,,,,
33044,830036,086.7 035.0,20-1207OS-MX-199-0356-08670350-0270A-3,270,8.910000,34.24900,1.050000,26.54900,16.10000,45.68023,5,3,2,,3,,,,,,,9,,9,2.570000,,42.40000,,0.000000,,31.40000,,0.000000,,,,9,,,9,,,9,,,9,,,270.0000,8.910000,8.880000,34.24900,26.54900,153.0000,0.548000,1.050000,16.10000,42.40000,2.570000,31.40000,0.000000,0.000000,,,272,205,,,,,,,
33044,830037,086.7 035.0,20-1207OS-MX-199-0356-08670350-0300A-7,300,8.810000,34.30000,0.840000,26.60500,12.90000,36.54219,,7,2,,3,6,,6,,,,9,,9,2.630000,,45.20000,,0.000000,,32.20000,,0.000000,,,,9,,,9,,,9,,,9,,,300.0000,8.810000,8.780000,34.30000,26.60500,148.3000,0.593000,0.840000,12.90000,45.20000,2.630000,32.20000,0.000000,0.000000,,,302,200,,,,,,,
33044,830038,086.7 035.0,20-1207OS-MX-199-0356-08670350-0320A-3,320,8.480000,34.26600,0.880000,26.63000,13.40000,38.28137,4,3,2,,3,,,,,,,9,,9,2.670000,,47.00000,,0.000000,,32.80000,,0.000000,,,,9,,,9,,,9,,,9,,,320.0000,8.480000,8.450000,34.26600,26.63000,146.1000,0.622000,0.880000,13.40000,47.00000,2.670000,32.80000,0.000000,0.000000,,,322,204,2264.488224,,2289.110000,,,,
33044,830039,086.7 035.0,20-1207OS-MX-199-0356-08670350-0380A-3,380,7.750000,34.25900,0.690000,26.73400,10.30000,30.01303,3,3,2,,3,,,,,,,9,,9,2.760000,,54.00000,,0.000000,,35.00000,,0.000000,,,,9,,,9,,,9,,,9,,,380.0000,7.750000,7.710000,34.25900,26.73400,136.8000,0.707000,0.690000,10.30000,54.00000,2.760000,35.00000,0.000000,0.000000,,,382,203,,,,,,,
33044,830040,086.7 035.0,20-1207OS-MX-199-0356-08670350-0400A-7,400,7.630000,34.26400,0.670000,26.75600,10.00000,29.14247,,7,2,,3,6,,6,,,,9,,9,2.810000,,55.60000,,0.000000,,35.40000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,7.630000,7.590000,34.26400,26.75600,135.0000,0.734000,0.670000,10.00000,55.60000,2.810000,35.40000,0.000000,0.000000,,,403,200,,,,,,,
33044,830041,086.7 035.0,20-1207OS-MX-199-0356-08670350-0440A-3,440,7.440000,34.27800,0.540000,26.79500,8.000000,23.48706,2,3,2,,3,,,,,,,9,,9,2.900000,,58.90000,,0.000000,,36.30000,,0.000000,,,,9,,,9,,,9,,,9,,,440.0000,7.440000,7.400000,34.27800,26.79500,131.9000,0.788000,0.540000,8.000000,58.90000,2.900000,36.30000,0.000000,0.000000,,,443,202,,,,,,,
33044,830042,086.7 035.0,20-1207OS-MX-199-0356-08670350-0500A-7,500,7.120000,34.29800,0.430000,26.85600,6.300000,18.70155,,7,2,,3,6,,6,,,,9,,9,2.970000,,63.70000,,0.000000,,37.60000,,0.000000,,,,9,,,9,,,9,,,9,,,500.0000,7.120000,7.070000,34.29800,26.85600,126.7000,0.865000,0.430000,6.300000,63.70000,2.970000,37.60000,0.000000,0.000000,,,503,200,,,,,,,
33044,830043,086.7 035.0,20-1207OS-MX-199-0356-08670350-0515A-3,515,7.020000,34.29300,0.390000,26.86600,5.700000,16.96171,1,3,2,,3,,,,,,,9,,9,2.990000,,64.80000,,0.000000,,37.90000,,0.000000,,,,9,,,9,,,9,,,9,,,515.0000,7.020000,6.970000,34.29300,26.86600,125.9000,0.884000,0.390000,5.700000,64.80000,2.990000,37.90000,0.000000,0.000000,,,519,201,2299.647793,,2307.090000,,,,
33045,830044,086.7 040.0,20-1207OS-MX-199-1116-08670400-0000B-7,0,17.74000,33.58500,6.140000,24.25300,112.9000,267.7194,,7,2,,3,,9,,,,0.420000,,0.070000,,0.240000,,0.900000,,0.010000,,0.000000,,0.060000,,,,9,,,9,,,9,,,9,,,0.000000,17.74000,17.74000,33.58500,24.25300,365.9000,0.000000,6.140000,112.9000,0.900000,0.240000,0.000000,0.010000,0.060000,0.420000,0.070000,0,200,,,,,,,
33045,830045,086.7 040.0,20-1207OS-MX-199-1116-08670400-0002A-3,2,17.74000,33.58500,6.140000,24.25300,112.9000,267.7194,24,3,2,,3,,,,,,0.420000,,0.070000,,0.240000,,0.900000,,0.010000,,0.000000,,0.060000,,,,9,,,9,,,9,,,9,,,2.000000,17.74000,17.74000,33.58500,24.25300,366.0000,0.007000,6.140000,112.9000,0.900000,0.240000,0.000000,0.010000,0.060000,0.420000,0.070000,2,224,,,,,,,
33045,830046,086.7 040.0,20-1207OS-MX-199-1116-08670400-0009A-3,9,16.95000,33.56900,6.410000,24.42900,116.1000,279.4441,23,3,2,,3,,,,,,1.070000,,0.010000,,0.220000,,0.700000,,0.010000,,0.000000,,0.000000,,,,9,,,9,,,9,,,9,,,9.000000,16.95000,16.95000,33.56900,24.42900,349.4000,0.032000,6.410000,116.1000,0.700000,0.220000,0.000000,0.010000,0.000000,1.070000,0.010000,9,223,,,,,,,
33045,830047,086.7 040.0,20-1207OS-MX-199-1116-08670400-0010A-7,10,16.90000,33.55500,6.590000,24.43000,119.2000,287.2909,,7,2,,3,6,,6,,,1.050000,,0.020000,,0.220000,,0.600000,,0.010000,,0.000000,,0.000000,,,,9,,,9,,,9,,,9,,,10.00000,16.90000,16.90000,33.55500,24.43000,349.4000,0.036000,6.590000,119.2000,0.600000,0.220000,0.000000,0.010000,0.000000,1.050000,0.020000,10,200,,,,,,,
33045,830048,086.7 040.0,20-1207OS-MX-199-1116-08670400-0019A-3,19,15.38000,33.54100,6.740000,24.76600,118.3000,293.7338,22,3,2,,3,,,,,,0.850000,,0.160000,,0.210000,,0.200000,,0.010000,,0.000000,,0.000000,,,,9,,,9,,,9,,,9,,,19.00000,15.38000,15.38000,33.54100,24.76600,317.7000,0.066000,6.740000,118.3000,0.200000,0.210000,0.000000,0.010000,0.000000,0.850000,0.160000,19,222,,,,,,,
33045,830049,086.7 040.0,20-1207OS-MX-199-1116-08670400-0020A-7,20,15.20000,33.52100,6.830000,24.79000,119.5000,297.6491,,7,2,,3,6,,6,,,1.140000,,0.160000,,0.240000,,0.400000,,0.010000,,0.000000,,0.010000,,,,9,,,9,,,9,,,9,,,20.00000,15.20000,15.20000,33.52100,24.79000,315.4000,0.069000,6.830000,119.5000,0.400000,0.240000,0.000000,0.010000,0.010000,1.140000,0.160000,20,200,,,,,,,
33045,830050,086.7 040.0,20-1207OS-MX-199-1116-08670400-0029A-3,29,14.01000,33.48100,6.290000,25.01300,107.4000,274.0564,21,3,2,,3,,,,,,3.760000,,0.190000,,0.480000,,2.100000,,0.030000,,0.200000,,0.070000,,,,9,,,9,,,9,,,9,,,29.00000,14.01000,14.01000,33.48100,25.01300,294.4000,0.096000,6.290000,107.4000,2.100000,0.480000,0.200000,0.030000,0.070000,3.760000,0.190000,29,221,,,,,,,
33045,830051,086.7 040.0,20-1207OS-MX-199-1116-08670400-0030A-7,30,13.63000,33.48200,5.820000,25.09200,98.60000,253.5589,,7,2,,3,6,,6,,,3.530000,,0.230000,,0.540000,,2.800000,,0.070000,,1.200000,,0.070000,,,,9,,,9,,,9,,,9,,,30.00000,13.63000,13.63000,33.48200,25.09200,286.9000,0.099000,5.820000,98.60000,2.800000,0.540000,1.200000,0.070000,0.070000,3.530000,0.230000,30,200,,,,,,,
33045,830052,086.7 040.0,20-1207OS-MX-199-1116-08670400-0040A-3,40,12.12000,33.48700,4.710000,25.39300,77.30000,205.1395,20,3,2,,3,,,,,,1.290000,,0.640000,,1.100000,,9.300000,,0.490000,,11.10000,,0.080000,,,,9,,,9,,,9,,,9,,,40.00000,12.12000,12.11000,33.48700,25.39300,258.4000,0.127000,4.710000,77.30000,9.300000,1.100000,11.10000,0.490000,0.080000,1.290000,0.640000,40,220,,,,,,,
33045,830053,086.7 040.0,20-1207OS-MX-199-1116-08670400-0050A-3,50,11.26000,33.53300,3.950000,25.58800,63.70000,172.0057,19,3,2,,3,,,,,,0.200000,,0.250000,,1.400000,,14.90000,,0.110000,,16.70000,,0.000000,,,,9,,,9,,,9,,,9,,,50.00000,11.26000,11.25000,33.53300,25.58800,240.0000,0.152000,3.950000,63.70000,14.90000,1.400000,16.70000,0.110000,0.000000,0.200000,0.250000,50,219,,,,,,,
33045,830054,086.7 040.0,20-1207OS-MX-199-1116-08670400-0059A-3,59,10.67000,33.55900,3.760000,25.71400,59.80000,163.7119,18,3,2,,3,,,,,,0.150000,,0.240000,,1.490000,,16.80000,,0.060000,,18.50000,,0.000000,,,,9,,,9,,,9,,,9,,,59.00000,10.67000,10.66000,33.55900,25.71400,228.3000,0.173000,3.760000,59.80000,16.80000,1.490000,18.50000,0.060000,0.000000,0.150000,0.240000,59,218,,,,,,,
33045,830055,086.7 040.0,20-1207OS-MX-199-1116-08670400-0070A-3,70,10.33000,33.62500,3.400000,25.82400,53.70000,148.0215,17,3,2,,3,,,,,,0.130000,,0.160000,,1.650000,,19.30000,,0.060000,,20.20000,,0.000000,,,,9,,,9,,,9,,,9,,,70.00000,10.33000,10.32000,33.62500,25.82400,218.0000,0.197000,3.400000,53.70000,19.30000,1.650000,20.20000,0.060000,0.000000,0.130000,0.160000,70,217,,,,,,,
33045,830056,086.7 040.0,20-1207OS-MX-199-1116-08670400-0075A-7,75,10.19000,33.67700,3.160000,25.88900,49.80000,137.5642,,7,2,,3,6,,6,,,0.120000,,0.150000,,1.700000,,20.60000,,0.060000,,21.10000,,0.000000,,,,9,,,9,,,9,,,9,,,75.00000,10.19000,10.18000,33.67700,25.88900,211.9000,0.208000,3.160000,49.80000,20.60000,1.700000,21.10000,0.060000,0.000000,0.120000,0.150000,75,200,,,,,,,
