Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
25280,619024,076.7 080.0,19-8711NM-HY-330-2246-07670800-0098A-3,98,12.10000,33.02600,5.720000,25.04000,93.50000,249.2148,,3,2,,3,,,,,,0.160000,,0.130000,,0.610000,,4.100000,,0.030000,,3.500000,,,9,,,9,,,9,,,9,,,9,,,98.00000,12.10000,12.09000,33.02600,25.04000,293.4000,0.340000,5.720000,93.50000,4.100000,0.610000,3.500000,0.030000,,0.160000,0.130000,98,,,,,,,,
25280,619025,076.7 080.0,19-8711NM-HY-330-2246-07670800-0100A-7,100,12.09000,33.05000,5.690000,25.06100,93.00000,247.9027,,7,2,,3,,9,,,,0.150000,,0.130000,,0.620000,,4.200000,,0.030000,,3.700000,,,9,,,9,,,9,,,9,,,9,,,100.0000,12.09000,12.08000,33.05000,25.06000,291.5000,0.350000,5.690000,93.00000,4.200000,0.620000,3.700000,0.030000,,0.150000,0.130000,100,,,,,,,,
25280,619026,076.7 080.0,19-8711NM-HY-330-2246-07670800-0114A-3,114,11.96000,33.24300,5.280000,25.23500,86.20000,230.0007,,3,2,,3,,,,,,0.110000,,0.110000,,0.770000,,6.000000,,0.020000,,6.700000,,,9,,,9,,,9,,,9,,,9,,,114.0000,11.96000,11.95000,33.24300,25.23000,275.2000,0.390000,5.280000,86.20000,6.000000,0.770000,6.700000,0.020000,,0.110000,0.110000,114,,,,,,,,
25280,619027,076.7 080.0,19-8711NM-HY-330-2246-07670800-0125A-7,125,11.67000,33.44000,4.560000,25.44300,74.10000,198.5967,,7,2,,3,,9,,,,0.090000,,0.100000,,1.100000,,10.60000,,0.010000,,12.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,11.67000,11.65000,33.44000,25.44000,255.8000,0.420000,4.560000,74.10000,10.60000,1.100000,12.20000,0.010000,,0.090000,0.100000,126,,,,,,,,
25280,619028,076.7 080.0,19-8711NM-HY-330-2246-07670800-0129A-3,129,11.53000,33.50600,4.290000,25.52000,69.50000,186.8237,,3,2,,3,,,,,,0.080000,,0.100000,,1.220000,,12.50000,,0.010000,,14.20000,,,9,,,9,,,9,,,9,,,9,,,129.0000,11.53000,11.51000,33.50600,25.52000,248.5000,0.430000,4.290000,69.50000,12.50000,1.220000,14.20000,0.010000,,0.080000,0.100000,130,,,,,,,,
25280,619029,076.7 080.0,19-8711NM-HY-330-2246-07670800-0150A-7,150,10.54000,33.62500,3.770000,25.78900,59.80000,164.1353,,7,2,,3,,9,,,,0.040000,,0.060000,,1.490000,,17.80000,,0.010000,,18.70000,,,9,,,9,,,9,,,9,,,9,,,150.0000,10.54000,10.52000,33.62500,25.78000,223.1000,0.480000,3.770000,59.80000,17.80000,1.490000,18.70000,0.010000,,0.040000,0.060000,151,,,,,,,,
25280,619030,076.7 080.0,19-8711NM-HY-330-2246-07670800-0155A-3,155,10.30000,33.63200,3.740000,25.83600,59.00000,162.8217,,3,2,,3,,,,,,0.030000,,0.050000,,1.520000,,18.70000,,0.010000,,19.20000,,,9,,,9,,,9,,,9,,,9,,,155.0000,10.30000,10.28000,33.63200,25.83000,218.7000,0.490000,3.740000,59.00000,18.70000,1.520000,19.20000,0.010000,,0.030000,0.050000,156,,,,,,,,
25280,619031,076.7 080.0,19-8711NM-HY-330-2246-07670800-0181A-3,181,9.520000,33.72000,3.670000,26.03600,57.00000,159.7431,,3,2,,3,,,,,,0.010000,,0.030000,,1.650000,,22.60000,,0.000000,,21.50000,,,9,,,9,,,9,,,9,,,9,,,181.0000,9.520000,9.500000,33.72000,26.03000,200.1000,0.540000,3.670000,57.00000,22.60000,1.650000,21.50000,0.000000,,0.010000,0.030000,182,,,,,,,,
25280,619032,076.7 080.0,19-8711NM-HY-330-2246-07670800-0200A-7,200,9.030000,33.82600,3.510000,26.19800,53.90000,152.7547,,7,2,,3,,9,,,,0.000000,,0.020000,,1.750000,,26.30000,,0.010000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.030000,9.010000,33.82600,26.19000,184.9000,0.580000,3.510000,53.90000,26.30000,1.750000,23.30000,0.010000,,0.000000,0.020000,201,,,,,,,,
25280,619033,076.7 080.0,19-8711NM-HY-330-2246-07670800-0211A-3,211,8.780000,33.88800,3.390000,26.28600,51.80000,147.5197,,3,2,,3,,,,,,0.000000,,0.020000,,1.810000,,28.60000,,0.010000,,24.30000,,,9,,,9,,,9,,,9,,,9,,,211.0000,8.780000,8.760000,33.88800,26.28000,176.7000,0.600000,3.390000,51.80000,28.60000,1.810000,24.30000,0.010000,,0.000000,0.020000,212,,,,,,,,
25280,619034,076.7 080.0,19-8711NM-HY-330-2246-07670800-0241A-3,241,8.230000,33.98700,3.100000,26.44800,46.80000,134.8787,,3,2,,3,,,,,,,9,,9,1.990000,,34.90000,,0.010000,,26.80000,,,9,,,9,,,9,,,9,,,9,,,241.0000,8.230000,8.210000,33.98700,26.44000,161.6000,0.650000,3.100000,46.80000,34.90000,1.990000,26.80000,0.010000,,,,242,,,,,,,,
25280,619035,076.7 080.0,19-8711NM-HY-330-2246-07670800-0250A-7,250,8.070000,33.99800,3.050000,26.48100,45.90000,132.6990,,7,2,,3,,9,,,,,9,,9,2.030000,,36.50000,,0.010000,,27.40000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.070000,8.040000,33.99800,26.48000,158.6000,0.670000,3.050000,45.90000,36.50000,2.030000,27.40000,0.010000,,,,251,,,,,,,,
25280,619036,076.7 080.0,19-8711NM-HY-330-2246-07670800-0283A-3,283,7.550000,34.01500,2.840000,26.57000,42.20000,123.5516,,3,2,,3,,,,,,,9,,9,2.150000,,42.10000,,0.000000,,29.30000,,,9,,,9,,,9,,,9,,,9,,,283.0000,7.550000,7.520000,34.01500,26.57000,150.4000,0.720000,2.840000,42.20000,42.10000,2.150000,29.30000,0.000000,,,,285,,,,,,,,
25280,619037,076.7 080.0,19-8711NM-HY-330-2246-07670800-0300A-7,300,7.360000,34.02700,2.590000,26.60700,38.40000,112.6715,,7,2,,3,,9,,,,,9,,9,2.250000,,45.30000,,0.000000,,30.50000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.360000,7.330000,34.02700,26.60000,147.1000,0.740000,2.590000,38.40000,45.30000,2.250000,30.50000,0.000000,,,,302,,,,,,,,
25280,619038,076.7 080.0,19-8711NM-HY-330-2246-07670800-0339A-3,339,6.970000,34.05200,1.960000,26.68100,28.80000,85.25881,,3,2,,3,,,,,,,9,,9,2.490000,,53.00000,,0.000000,,33.50000,,,9,,,9,,,9,,,9,,,9,,,339.0000,6.970000,6.940000,34.05200,26.68000,140.5000,0.800000,1.960000,28.80000,53.00000,2.490000,33.50000,0.000000,,,,341,,,,,,,,
25280,619039,076.7 080.0,19-8711NM-HY-330-2246-07670800-0399A-3,399,6.330000,34.09200,1.260000,26.79800,18.20000,54.80299,,3,2,,3,,,,,,,9,,9,2.790000,,64.90000,,0.010000,,37.50000,,,9,,,9,,,9,,,9,,,9,,,399.0000,6.330000,6.290000,34.09200,26.79000,129.8000,0.880000,1.260000,18.20000,64.90000,2.790000,37.50000,0.010000,,,,401,,,,,,,,
25280,619040,076.7 080.0,19-8711NM-HY-330-2246-07670800-0400A-7,400,6.320000,34.09300,1.250000,26.80000,18.10000,54.36794,,7,2,,3,,9,,,,,9,,9,2.790000,,65.10000,,0.010000,,37.50000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.320000,6.280000,34.09300,26.80000,129.6000,0.880000,1.250000,18.10000,65.10000,2.790000,37.50000,0.010000,,,,402,,,,,,,,
25280,619041,076.7 080.0,19-8711NM-HY-330-2246-07670800-0465A-3,465,5.880000,34.14800,0.740000,26.90000,10.60000,32.18269,,3,2,,3,,,,,,,9,,9,2.990000,,74.90000,,0.000000,,40.00000,,,9,,,9,,,9,,,9,,,9,,,465.0000,5.880000,5.840000,34.14800,26.90000,120.7000,0.960000,0.740000,10.60000,74.90000,2.990000,40.00000,0.000000,,,,468,,,,,,,,
25280,619042,076.7 080.0,19-8711NM-HY-330-2246-07670800-0500A-7,500,5.580000,34.15400,0.660000,26.94100,9.400000,28.70233,,7,2,,3,,9,,,,,9,,9,3.070000,,80.10000,,0.000000,,41.00000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.580000,5.540000,34.15400,26.94000,116.9000,1.000000,0.660000,9.400000,80.10000,3.070000,41.00000,0.000000,,,,503,,,,,,,,
25280,619043,076.7 080.0,19-8711NM-HY-330-2246-07670800-0537A-3,537,5.260000,34.16100,0.580000,26.98500,8.200000,25.22218,,3,2,,3,,,,,,,9,,9,3.150000,,85.60000,,0.000000,,42.00000,,,9,,,9,,,9,,,9,,,9,,,537.0000,5.260000,5.220000,34.16100,26.98000,112.8000,1.050000,0.580000,8.200000,85.60000,3.150000,42.00000,0.000000,,,,541,,,,,,,,
25281,619044,076.7 070.0,19-8711NM-HY-331-0426-07670700-0000B-3,0,16.13000,32.96900,5.750000,24.15700,102.1000,250.7379,,3,2,,3,,,,,,0.150000,,0.060000,,0.370000,,1.300000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.13000,16.13000,32.96900,24.15000,375.0000,0.000000,5.750000,102.1000,1.300000,0.370000,0.100000,0.010000,,0.150000,0.060000,0,,,,,,,,
25281,619045,076.7 070.0,19-8711NM-HY-331-0426-07670700-0010A-7,10,16.14000,32.96700,5.760000,24.15400,102.3000,251.1747,,7,2,,3,,9,,,,0.150000,,0.050000,,0.370000,,1.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,16.14000,16.14000,32.96700,24.15000,375.7000,0.030000,5.760000,102.3000,1.300000,0.370000,0.100000,0.000000,,0.150000,0.050000,10,,,,,,,,
25281,619046,076.7 070.0,19-8711NM-HY-331-0426-07670700-0017A-3,17,16.14000,32.96500,5.760000,24.15300,102.3000,251.1750,,3,2,,3,,,,,,0.150000,,0.050000,,0.370000,,1.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,17.00000,16.14000,16.14000,32.96500,24.15000,376.0000,0.060000,5.760000,102.3000,1.300000,0.370000,0.100000,0.000000,,0.150000,0.050000,17,,,,,,,,
25281,619047,076.7 070.0,19-8711NM-HY-331-0426-07670700-0020A-7,20,16.14000,32.96500,5.760000,24.15300,102.3000,251.1750,,7,2,,3,,9,,,,0.150000,,0.060000,,0.370000,,1.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,16.14000,16.14000,32.96500,24.15000,376.1000,0.070000,5.760000,102.3000,1.300000,0.370000,0.100000,0.000000,,0.150000,0.060000,20,,,,,,,,
25281,619048,076.7 070.0,19-8711NM-HY-331-0426-07670700-0030A-7,30,16.15000,32.96500,5.760000,24.15100,102.3000,251.1755,,7,2,,3,,9,,,,0.150000,,0.070000,,0.350000,,1.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,16.15000,16.15000,32.96500,24.15000,376.6000,0.110000,5.760000,102.3000,1.300000,0.350000,0.100000,0.000000,,0.150000,0.070000,30,,,,,,,,
25281,619049,076.7 070.0,19-8711NM-HY-331-0426-07670700-0032A-3,32,16.15000,32.96500,5.760000,24.15100,102.3000,251.1755,,3,2,,3,,,,,,0.150000,,0.070000,,0.350000,,1.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,32.00000,16.15000,16.14000,32.96500,24.15000,376.7000,0.120000,5.760000,102.3000,1.300000,0.350000,0.100000,0.000000,,0.150000,0.070000,32,,,,,,,,
25281,619050,076.7 070.0,19-8711NM-HY-331-0426-07670700-0042A-3,42,16.16000,32.96700,5.770000,24.15100,102.5000,251.6115,,3,2,,3,,,,,,0.150000,,0.050000,,0.360000,,1.200000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,42.00000,16.16000,16.15000,32.96700,24.15000,377.0000,0.150000,5.770000,102.5000,1.200000,0.360000,0.000000,0.010000,,0.150000,0.050000,42,,,,,,,,
25281,619051,076.7 070.0,19-8711NM-HY-331-0426-07670700-0050A-7,50,16.15000,32.96700,5.770000,24.15300,102.5000,251.6110,,7,2,,3,,9,,,,0.140000,,0.050000,,0.360000,,1.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,16.15000,16.14000,32.96700,24.15000,377.0000,0.180000,5.770000,102.5000,1.100000,0.360000,0.000000,0.000000,,0.140000,0.050000,50,,,,,,,,
25281,619052,076.7 070.0,19-8711NM-HY-331-0426-07670700-0053A-3,53,16.15000,32.96700,5.770000,24.15300,102.5000,251.6110,,3,2,,3,,,,,,0.140000,,0.050000,,0.360000,,1.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,53.00000,16.15000,16.14000,32.96700,24.15000,377.1000,0.190000,5.770000,102.5000,1.100000,0.360000,0.000000,0.000000,,0.140000,0.050000,53,,,,,,,,
25281,619053,076.7 070.0,19-8711NM-HY-331-0426-07670700-0063A-3,63,16.16000,32.96900,5.770000,24.15300,102.5000,251.6110,,3,2,,3,,,,,,0.150000,,0.050000,,0.360000,,1.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,63.00000,16.16000,16.15000,32.96900,24.15000,377.5000,0.230000,5.770000,102.5000,1.100000,0.360000,0.000000,0.000000,,0.150000,0.050000,63,,,,,,,,
25281,619054,076.7 070.0,19-8711NM-HY-331-0426-07670700-0073A-3,73,14.13000,33.06900,6.110000,24.67100,104.3000,266.3026,,3,2,,3,,,,,,0.550000,,0.220000,,0.360000,,1.900000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,73.00000,14.13000,14.12000,33.06900,24.67000,328.2000,0.270000,6.110000,104.3000,1.900000,0.360000,0.000000,0.010000,,0.550000,0.220000,73,,,,,,,,
25281,619055,076.7 070.0,19-8711NM-HY-331-0426-07670700-0075A-7,75,13.95000,33.08200,6.100000,24.71800,103.7000,265.8546,,7,2,,3,,9,,,,0.500000,,0.220000,,0.360000,,1.900000,,0.020000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.95000,13.94000,33.08200,24.71000,323.7000,0.270000,6.100000,103.7000,1.900000,0.360000,0.000000,0.020000,,0.500000,0.220000,75,,,,,,,,
25281,619056,076.7 070.0,19-8711NM-HY-331-0426-07670700-0082A-3,82,13.48000,33.09000,5.990000,24.82100,100.9000,261.0343,,3,2,,3,,,,,,0.250000,,0.200000,,0.390000,,2.100000,,0.040000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,82.00000,13.48000,13.47000,33.09000,24.82000,314.1000,0.300000,5.990000,100.9000,2.100000,0.390000,0.100000,0.040000,,0.250000,0.200000,82,,,,,,,,
25281,619057,076.7 070.0,19-8711NM-HY-331-0426-07670700-0098A-3,98,11.62000,32.88900,5.880000,25.02300,95.10000,256.1902,,3,2,,3,,,,,,0.160000,,0.140000,,0.610000,,4.000000,,0.020000,,3.800000,,,9,,,9,,,9,,,9,,,9,,,98.00000,11.62000,11.61000,32.88900,25.02000,294.9000,0.350000,5.880000,95.10000,4.000000,0.610000,3.800000,0.020000,,0.160000,0.140000,98,,,,,,,,
25281,619058,076.7 070.0,19-8711NM-HY-331-0426-07670700-0100A-7,100,11.52000,32.89500,5.850000,25.04600,94.40000,254.8773,,7,2,,3,,9,,,,0.150000,,0.130000,,0.630000,,4.200000,,0.020000,,4.200000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.52000,11.51000,32.89500,25.04000,292.8000,0.350000,5.850000,94.40000,4.200000,0.630000,4.200000,0.020000,,0.150000,0.130000,100,,,,,,,,
