Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21546,533016,103.3 080.0,19-7807VA-HY-180-1400-10330800-0200A-7,200,9.250000,33.79500,3.870000,26.13900,59.70000,168.4316,,7,2,,3,,9,,,,0.010000,,0.030000,,1.460000,,21.60000,,0.030000,,19.70000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.250000,9.230000,33.79500,26.13000,190.6000,0.620000,3.870000,59.70000,21.60000,1.460000,19.70000,0.030000,,0.010000,0.030000,201,,,,,,,,
21546,533017,103.3 080.0,19-7807VA-HY-180-1400-10330800-0219A-3,219,8.730000,33.92700,3.470000,26.32400,53.00000,150.9954,,3,2,,3,,9,,,,0.000000,,0.020000,,1.560000,,26.00000,,0.030000,,22.40000,,,9,,,9,,,9,,,9,,,9,,,219.0000,8.730000,8.710000,33.92700,26.32000,173.2000,0.650000,3.470000,53.00000,26.00000,1.560000,22.40000,0.030000,,0.000000,0.020000,220,,,,,,,,
21546,533018,103.3 080.0,19-7807VA-HY-180-1400-10330800-0249A-3,249,8.280000,33.99100,3.160000,26.44400,47.80000,137.4898,,3,2,,3,,9,,,,,9,,9,1.920000,,30.00000,,0.030000,,24.90000,,,9,,,9,,,9,,,9,,,9,,,249.0000,8.280000,8.250000,33.99100,26.44000,162.2000,0.700000,3.160000,47.80000,30.00000,1.920000,24.90000,0.030000,,,,250,,,,,,,,
21546,533019,103.3 080.0,19-7807VA-HY-180-1400-10330800-0250A-7,250,8.260000,33.99200,3.160000,26.44800,47.80000,137.4893,,7,2,,3,,9,,,,,9,,9,1.930000,,30.20000,,0.030000,,25.00000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.260000,8.230000,33.99200,26.44000,161.9000,0.700000,3.160000,47.80000,30.20000,1.930000,25.00000,0.030000,,,,251,,,,,,,,
21546,533020,103.3 080.0,19-7807VA-HY-180-1400-10330800-0298A-3,298,7.460000,34.04500,3.340000,26.60700,49.60000,145.2984,,3,2,,3,,9,,,,,9,,9,2.150000,,41.00000,,0.040000,,29.80000,,,9,,,9,,,9,,,9,,,9,,,298.0000,7.460000,7.430000,34.04500,26.60000,147.2000,0.780000,3.340000,49.60000,41.00000,2.150000,29.80000,0.040000,,,,300,,,,,,,,
21546,533021,103.3 080.0,19-7807VA-HY-180-1400-10330800-0300A-7,300,7.440000,34.04800,3.280000,26.61200,48.70000,142.6876,,7,2,,3,,9,,,,,9,,9,2.160000,,41.40000,,0.040000,,30.00000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.440000,7.410000,34.04800,26.61000,146.7000,0.780000,3.280000,48.70000,41.40000,2.160000,30.00000,0.040000,,,,302,,,,,,,,
21546,533022,103.3 080.0,19-7807VA-HY-180-1400-10330800-0352A-3,352,7.010000,34.12600,1.480000,26.73400,21.80000,64.37578,,3,2,,3,,9,,,,,9,,9,2.460000,,52.00000,,0.030000,,34.20000,,,9,,,9,,,9,,,9,,,9,,,352.0000,7.010000,6.980000,34.12600,26.73000,135.7000,0.850000,1.480000,21.80000,52.00000,2.460000,34.20000,0.030000,,,,354,,,,,,,,
21546,533023,103.3 080.0,19-7807VA-HY-180-1400-10330800-0400A-7,400,6.590000,34.18400,1.070000,26.83600,15.60000,46.53733,,7,2,,3,,9,,,,,9,,9,2.680000,,60.00000,,0.020000,,36.70000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.590000,6.550000,34.18400,26.83000,126.4000,0.920000,1.070000,15.60000,60.00000,2.680000,36.70000,0.020000,,,,402,,,,,,,,
21546,533024,103.3 080.0,19-7807VA-HY-180-1400-10330800-0436A-3,436,6.310000,34.22200,0.770000,26.90300,11.10000,33.48729,,3,2,,3,,9,,,,,9,,9,2.810000,,65.00000,,0.020000,,37.90000,,,9,,,9,,,9,,,9,,,9,,,436.0000,6.310000,6.270000,34.22200,26.90000,120.4000,0.960000,0.770000,11.10000,65.00000,2.810000,37.90000,0.020000,,,,439,,,,,,,,
21546,533025,103.3 080.0,19-7807VA-HY-180-1400-10330800-0500A-7,500,5.970000,34.27800,0.470000,26.99200,6.700000,20.43852,,7,2,,3,,9,,,,,9,,9,2.990000,,72.00000,,0.010000,,39.40000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.970000,5.930000,34.27800,26.99000,112.6000,1.030000,0.470000,6.700000,72.00000,2.990000,39.40000,0.010000,,,,503,,,,,,,,
21546,533026,103.3 080.0,19-7807VA-HY-180-1400-10330800-0520A-3,520,5.880000,34.29300,0.410000,27.01500,5.900000,17.82895,,3,2,,3,,9,,,,,9,,9,3.030000,,74.00000,,0.010000,,39.80000,,,9,,,9,,,9,,,9,,,9,,,520.0000,5.880000,5.830000,34.29300,27.01000,110.6000,1.060000,0.410000,5.900000,74.00000,3.030000,39.80000,0.010000,,,,523,,,,,,,,
21546,533027,103.3 080.0,19-7807VA-HY-180-1400-10330800-0600A-7,600,5.470000,34.33900,0.330000,27.10200,4.700000,14.34892,,7,2,,3,,9,,,,,9,,9,3.150000,,82.40000,,0.000000,,41.80000,,,9,,,9,,,9,,,9,,,9,,,600.0000,5.470000,5.420000,34.33900,27.10000,102.9000,1.140000,0.330000,4.700000,82.40000,3.150000,41.80000,0.000000,,,,604,,,,,,,,
21546,533028,103.3 080.0,19-7807VA-HY-180-1400-10330800-0606A-3,606,5.440000,34.34300,0.320000,27.10900,4.500000,13.91401,,3,2,,3,,9,,,,,9,,9,3.160000,,83.00000,,0.000000,,41.90000,,,9,,,9,,,9,,,9,,,9,,,606.0000,5.440000,5.390000,34.34300,27.10000,102.3000,1.150000,0.320000,4.500000,83.00000,3.160000,41.90000,0.000000,,,,610,,,,,,,,
21547,533029,103.3 090.0,19-7807VA-HY-180-1949-10330900-0000B-3,0,18.18000,33.20600,5.630000,23.85600,104.2000,245.5773,,3,2,,3,,9,,,,0.090000,,0.020000,,0.250000,,3.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,18.18000,18.18000,33.20600,23.85000,403.8000,0.000000,5.630000,104.2000,3.000000,0.250000,0.000000,,,0.090000,0.020000,0,,,,,,,,
21547,533030,103.3 090.0,19-7807VA-HY-180-1949-10330900-0010A-3,10,18.18000,33.20500,5.670000,23.85500,104.9000,247.3223,,3,2,,3,,9,,,,0.100000,,0.030000,,0.260000,,3.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,18.18000,18.18000,33.20500,23.85000,404.2000,0.040000,5.670000,104.9000,3.000000,0.260000,0.000000,,,0.100000,0.030000,10,,,,,,,,
21547,533031,103.3 090.0,19-7807VA-HY-180-1949-10330900-0020A-7,20,18.12000,33.20100,5.700000,23.86700,105.4000,248.6280,,7,2,,3,,9,,,,0.100000,,0.040000,,0.260000,,3.000000,,,9,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,18.12000,18.12000,33.20100,23.86000,403.4000,0.080000,5.700000,105.4000,3.000000,0.260000,0.100000,,,0.100000,0.040000,20,,,,,,,,
21547,533032,103.3 090.0,19-7807VA-HY-180-1949-10330900-0030A-3,30,18.05000,33.19700,5.720000,23.88200,105.6000,249.4967,,3,2,,3,,9,,,,0.100000,,0.040000,,0.260000,,3.000000,,,9,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,18.05000,18.04000,33.19700,23.88000,402.4000,0.120000,5.720000,105.6000,3.000000,0.260000,0.100000,,,0.100000,0.040000,30,,,,,,,,
21547,533033,103.3 090.0,19-7807VA-HY-180-1949-10330900-0050A-7,50,18.05000,33.19700,5.770000,23.88300,106.5000,251.6774,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,18.05000,18.04000,33.19700,23.88000,403.0000,0.200000,5.770000,106.5000,,,,,,,,50,,,,,,,,
21547,533034,103.3 090.0,19-7807VA-HY-180-1949-10330900-0054A-7,54,18.05000,33.19700,,23.88300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,18.05000,18.04000,33.19700,23.88000,403.1000,0.210000,,,,,,,,,,54,,,,,,,,
21547,533035,103.3 090.0,19-7807VA-HY-180-1949-10330900-0060A-3,60,17.01000,33.18700,5.840000,24.12400,105.6000,254.6707,,3,2,,3,,9,,,,0.160000,,0.060000,,0.240000,,3.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,60.00000,17.01000,17.00000,33.18700,24.12000,380.2000,0.240000,5.840000,105.6000,3.000000,0.240000,0.000000,,,0.160000,0.060000,60,,,,,,,,
21547,533036,103.3 090.0,19-7807VA-HY-180-1949-10330900-0070A-3,70,16.35000,33.13800,5.970000,24.24000,106.6000,260.3103,,3,2,,3,,9,,,,0.190000,,0.060000,,0.250000,,3.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,70.00000,16.35000,16.34000,33.13800,24.24000,369.4000,0.270000,5.970000,106.6000,3.000000,0.250000,0.000000,,,0.190000,0.060000,70,,,,,,,,
21547,533037,103.3 090.0,19-7807VA-HY-180-1949-10330900-0075A-7,75,16.00000,33.13800,5.980000,24.31900,106.0000,260.7262,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.00000,15.99000,33.13800,24.31000,362.0000,0.290000,5.980000,106.0000,,,,,,,,75,,,,,,,,
21547,533038,103.3 090.0,19-7807VA-HY-180-1949-10330900-0085A-3,85,15.15000,33.13600,6.010000,24.50600,104.7000,261.9864,,3,2,,3,,9,,,,0.270000,,0.160000,,0.280000,,3.000000,,,9,0.100000,,,9,,,9,,,9,,,9,,,9,,,85.00000,15.15000,15.14000,33.13600,24.50000,344.4000,0.330000,6.010000,104.7000,3.000000,0.280000,0.100000,,,0.270000,0.160000,85,,,,,,,,
21547,533039,103.3 090.0,19-7807VA-HY-180-1949-10330900-0099A-3,99,13.52000,33.17300,6.020000,24.87700,101.5000,262.3273,,3,2,,3,,9,,,,0.260000,,0.240000,,0.290000,,3.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,99.00000,13.52000,13.51000,33.17300,24.87000,309.2000,0.370000,6.020000,101.5000,3.000000,0.290000,0.000000,,,0.260000,0.240000,99,,,,,,,,
21547,533040,103.3 090.0,19-7807VA-HY-180-1949-10330900-0100A-7,100,13.41000,33.17000,6.010000,24.89700,101.1000,261.8864,,7,2,,3,,9,,,,0.260000,,0.250000,,0.300000,,3.100000,,,9,0.100000,,,9,,,9,,,9,,,9,,,9,,,100.0000,13.41000,13.40000,33.17000,24.89000,307.3000,0.380000,6.010000,101.1000,3.100000,0.300000,0.100000,,,0.260000,0.250000,100,,,,,,,,
21547,533041,103.3 090.0,19-7807VA-HY-180-1949-10330900-0114A-3,114,12.06000,33.13300,5.790000,25.13100,94.70000,252.2423,,3,2,,3,,9,,,,0.230000,,0.350000,,0.430000,,5.000000,,,9,2.600000,,,9,,,9,,,9,,,9,,,9,,,114.0000,12.06000,12.05000,33.13300,25.13000,285.1000,0.420000,5.790000,94.70000,5.000000,0.430000,2.600000,,,0.230000,0.350000,114,,,,,,,,
21547,533042,103.3 090.0,19-7807VA-HY-180-1949-10330900-0125A-7,125,11.30000,33.14400,5.630000,25.28000,90.60000,245.2362,,7,2,,3,,9,,,,0.180000,,0.300000,,0.520000,,6.600000,,,9,4.700000,,,9,,,9,,,9,,,9,,,9,,,125.0000,11.30000,11.28000,33.14400,25.28000,271.1000,0.450000,5.630000,90.60000,6.600000,0.520000,4.700000,,,0.180000,0.300000,125,,,,,,,,
21547,533043,103.3 090.0,19-7807VA-HY-180-1949-10330900-0139A-3,139,10.60000,33.21000,5.380000,25.45500,85.30000,234.3065,,3,2,,3,,9,,,,0.100000,,0.190000,,0.650000,,9.000000,,,9,7.800000,,,9,,,9,,,9,,,9,,,9,,,139.0000,10.60000,10.58000,33.21000,25.45000,254.6000,0.490000,5.380000,85.30000,9.000000,0.650000,7.800000,,,0.100000,0.190000,140,,,,,,,,
21547,533044,103.3 090.0,19-7807VA-HY-180-1949-10330900-0150A-7,150,10.18000,33.31900,5.100000,25.61200,80.10000,222.0781,,7,2,,3,,9,,,,0.070000,,0.140000,,0.820000,,11.70000,,,9,10.90000,,,9,,,9,,,9,,,9,,,9,,,150.0000,10.18000,10.16000,33.31900,25.61000,239.8000,0.510000,5.100000,80.10000,11.70000,0.820000,10.90000,,,0.070000,0.140000,151,,,,,,,,
21547,533045,103.3 090.0,19-7807VA-HY-180-1949-10330900-0159A-3,159,9.920000,33.41800,4.870000,25.73400,76.10000,212.0376,,3,2,,3,,9,,,,,9,,9,0.960000,,14.00000,,,9,13.20000,,,9,,,9,,,9,,,9,,,9,,,159.0000,9.920000,9.900000,33.41800,25.73000,228.4000,0.530000,4.870000,76.10000,14.00000,0.960000,13.20000,,,,,160,,,,,,,,
21547,533046,103.3 090.0,19-7807VA-HY-180-1949-10330900-0189A-3,189,9.470000,33.67600,4.290000,26.01000,66.50000,186.7344,,3,2,,3,,9,,,,0.010000,,0.040000,,1.230000,,19.00000,,,9,16.50000,,,9,,,9,,,9,,,9,,,9,,,189.0000,9.470000,9.450000,33.67600,26.01000,202.7000,0.600000,4.290000,66.50000,19.00000,1.230000,16.50000,,,0.010000,0.040000,190,,,,,,,,
21547,533047,103.3 090.0,19-7807VA-HY-180-1949-10330900-0200A-7,200,9.300000,33.76800,4.180000,26.10900,64.60000,181.9288,,7,2,,3,,9,,,,0.010000,,0.030000,,1.300000,,21.10000,,,9,18.00000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.300000,9.280000,33.76800,26.10000,193.4000,0.620000,4.180000,64.60000,21.10000,1.300000,18.00000,,,0.010000,0.030000,201,,,,,,,,
21547,533048,103.3 090.0,19-7807VA-HY-180-1949-10330900-0219A-3,219,8.990000,33.89800,4.010000,26.26100,61.60000,174.5040,,3,2,,3,,9,,,,0.000000,,0.010000,,1.420000,,25.00000,,,9,20.60000,,,9,,,9,,,9,,,9,,,9,,,219.0000,8.990000,8.970000,33.89800,26.26000,179.3000,0.660000,4.010000,61.60000,25.00000,1.420000,20.60000,,,0.000000,0.010000,220,,,,,,,,
21547,533049,103.3 090.0,19-7807VA-HY-180-1949-10330900-0249A-3,249,8.420000,33.97200,3.570000,26.40800,54.20000,155.3341,,3,2,,3,,9,,,,,9,,9,1.630000,,31.00000,,,9,23.70000,,,9,,,9,,,9,,,9,,,9,,,249.0000,8.420000,8.390000,33.97200,26.40000,165.7000,0.710000,3.570000,54.20000,31.00000,1.630000,23.70000,,,,,250,,,,,,,,
21547,533050,103.3 090.0,19-7807VA-HY-180-1949-10330900-0250A-7,250,8.400000,33.97400,3.550000,26.41200,53.80000,154.4633,,7,2,,3,,9,,,,,9,,9,1.640000,,31.30000,,,9,23.80000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.400000,8.370000,33.97400,26.41000,165.3000,0.710000,3.550000,53.80000,31.30000,1.640000,23.80000,,,,,251,,,,,,,,
21547,533051,103.3 090.0,19-7807VA-HY-180-1949-10330900-0298A-3,298,7.500000,34.04200,2.500000,26.59900,37.10000,108.7572,,3,2,,3,,9,,,,,9,,9,2.080000,,45.00000,,,9,30.10000,,,9,,,9,,,9,,,9,,,9,,,298.0000,7.500000,7.470000,34.04200,26.59000,148.0000,0.780000,2.500000,37.10000,45.00000,2.080000,30.10000,,,,,300,,,,,,,,
21547,533052,103.3 090.0,19-7807VA-HY-180-1949-10330900-0300A-7,300,7.470000,34.04400,2.460000,26.60400,36.50000,107.0165,,7,2,,3,,9,,,,,9,,9,2.090000,,45.50000,,,9,30.20000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.470000,7.440000,34.04400,26.60000,147.4000,0.790000,2.460000,36.50000,45.50000,2.090000,30.20000,,,,,302,,,,,,,,
21547,533053,103.3 090.0,19-7807VA-HY-180-1949-10330900-0353A-3,353,6.940000,34.09900,1.630000,26.72200,23.90000,70.90118,,3,2,,3,,9,,,,,9,,9,2.390000,,56.00000,,,9,32.90000,,,9,,,9,,,9,,,9,,,9,,,353.0000,6.940000,6.910000,34.09900,26.72000,136.8000,0.860000,1.630000,23.90000,56.00000,2.390000,32.90000,,,,,355,,,,,,,,
21547,533054,103.3 090.0,19-7807VA-HY-180-1949-10330900-0400A-7,400,6.620000,34.16100,1.090000,26.81400,15.90000,47.40820,,7,2,,3,,9,,,,,9,,9,2.620000,,63.70000,,,9,35.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.620000,6.580000,34.16100,26.81000,128.5000,0.920000,1.090000,15.90000,63.70000,2.620000,35.30000,,,,,402,,,,,,,,
21547,533055,103.3 090.0,19-7807VA-HY-180-1949-10330900-0438A-3,438,6.400000,34.20700,0.790000,26.88000,11.50000,34.35786,,3,2,,3,,9,,,,,9,,9,2.760000,,69.00000,,,9,37.00000,,,9,,,9,,,9,,,9,,,9,,,438.0000,6.400000,6.360000,34.20700,26.88000,122.7000,0.970000,0.790000,11.50000,69.00000,2.760000,37.00000,,,,,441,,,,,,,,
21547,533056,103.3 090.0,19-7807VA-HY-180-1949-10330900-0500A-7,500,6.030000,34.25300,0.540000,26.96400,7.800000,23.48320,,7,2,,3,,9,,,,,9,,9,2.860000,,76.40000,,,9,38.20000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.030000,5.990000,34.25300,26.96000,115.3000,1.050000,0.540000,7.800000,76.40000,2.860000,38.20000,,,,,503,,,,,,,,
21547,533057,103.3 090.0,19-7807VA-HY-180-1949-10330900-0523A-3,523,5.890000,34.26400,0.500000,26.99100,7.200000,21.74313,,3,2,,3,,9,,,,,9,,9,2.890000,,79.00000,,,9,38.50000,,,9,,,9,,,9,,,9,,,9,,,523.0000,5.890000,5.840000,34.26400,26.99000,112.9000,1.070000,0.500000,7.200000,79.00000,2.890000,38.50000,,,,,526,,,,,,,,
21547,533058,103.3 090.0,19-7807VA-HY-180-1949-10330900-0600A-7,600,5.340000,34.28500,0.460000,27.07500,6.500000,20.00204,,7,2,,3,,9,,,,,9,,9,3.080000,,89.00000,,,9,39.70000,,,9,,,9,,,9,,,9,,,9,,,600.0000,5.340000,5.290000,34.28500,27.07000,105.3000,1.160000,0.460000,6.500000,89.00000,3.080000,39.70000,,,,,604,,,,,,,,
21547,533059,103.3 090.0,19-7807VA-HY-180-1949-10330900-0608A-3,608,5.280000,34.28800,0.460000,27.08400,6.500000,20.00187,,3,2,,3,,9,,,,,9,,9,3.100000,,90.00000,,,9,39.80000,,,9,,,9,,,9,,,9,,,9,,,608.0000,5.280000,5.230000,34.28800,27.08000,104.4000,1.160000,0.460000,6.500000,90.00000,3.100000,39.80000,,,,,612,,,,,,,,
21548,533060,106.7 032.0,19-7807VA-HY-182-1711-10670320-0000B-7,0,14.64000,33.57600,5.960000,24.95300,103.1000,259.6935,,7,2,,3,,9,,,,1.100000,,0.860000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.64000,14.64000,33.57600,24.95000,299.3000,0.000000,5.960000,103.1000,,,,,,1.100000,0.860000,0,,,,,,,,
