Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21202,523017,130.0 050.0,19-7803VA-HY-068-0605-13000500-0211A-3,211,10.85000,34.39200,1.260000,26.33400,20.20000,54.82777,,3,2,,3,,9,,,,0.000000,,0.020000,,2.020000,,32.00000,,0.000000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,211.0000,10.85000,10.82000,34.39200,26.33000,173.1000,0.560000,1.260000,20.20000,32.00000,2.020000,25.80000,0.000000,,0.000000,0.020000,212,,,,,,,,
21202,523018,130.0 050.0,19-7803VA-HY-068-0605-13000500-0240A-3,240,10.69000,34.48000,0.830000,26.43200,13.30000,36.11325,,3,2,,3,,9,,,,,9,,9,2.370000,,35.00000,,0.020000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,240.0000,10.69000,10.66000,34.48000,26.43000,164.5000,0.600000,0.830000,13.30000,35.00000,2.370000,29.10000,0.020000,,,,241,,,,,,,,
21202,523019,130.0 050.0,19-7803VA-HY-068-0605-13000500-0250A-7,250,10.57000,34.50000,0.690000,26.46900,11.00000,30.02078,,7,2,,3,,9,,,,,9,,9,2.400000,,36.20000,,0.020000,,29.30000,,,9,,,9,,,9,,,9,,,9,,,250.0000,10.57000,10.54000,34.50000,26.46000,161.2000,0.620000,0.690000,11.00000,36.20000,2.400000,29.30000,0.020000,,,,251,,,,,,,,
21202,523020,130.0 050.0,19-7803VA-HY-068-0605-13000500-0287A-3,287,10.04000,34.53600,0.300000,26.58900,4.700000,13.05099,,3,2,,3,,9,,,,,9,,9,2.520000,,41.00000,,0.000000,,30.20000,,,9,,,9,,,9,,,9,,,9,,,287.0000,10.04000,10.01000,34.53600,26.58000,150.3000,0.680000,0.300000,4.700000,41.00000,2.520000,30.20000,0.000000,,,,288,,,,,,,,
21202,523021,130.0 050.0,19-7803VA-HY-068-0605-13000500-0300A-7,300,9.850000,34.53200,0.290000,26.61800,4.600000,12.61560,,7,2,,3,,9,,,,,9,,9,2.540000,,42.50000,,0.000000,,30.60000,,,9,,,9,,,9,,,9,,,9,,,300.0000,9.850000,9.820000,34.53200,26.61000,147.8000,0.700000,0.290000,4.600000,42.50000,2.540000,30.60000,0.000000,,,,302,,,,,,,,
21202,523022,130.0 050.0,19-7803VA-HY-068-0605-13000500-0339A-3,339,9.290000,34.50200,0.270000,26.68800,4.200000,11.74476,,3,2,,3,,9,,,,,9,,9,2.570000,,47.00000,,0.000000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,339.0000,9.290000,9.250000,34.50200,26.68000,141.6000,0.750000,0.270000,4.200000,47.00000,2.570000,31.70000,0.000000,,,,341,,,,,,,,
21202,523023,130.0 050.0,19-7803VA-HY-068-0605-13000500-0400A-7,400,8.430000,34.46500,0.230000,26.79500,3.500000,10.00375,,7,2,,3,,9,,,,,9,,9,2.650000,,53.80000,,0.000000,,33.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,8.430000,8.390000,34.46500,26.79000,132.0000,0.840000,0.230000,3.500000,53.80000,2.650000,33.30000,0.000000,,,,402,,,,,,,,
21202,523024,130.0 050.0,19-7803VA-HY-068-0605-13000500-0420A-3,420,8.180000,34.45800,0.220000,26.82800,3.300000,9.568497,,3,2,,3,,9,,,,,9,,9,2.670000,,56.00000,,0.000000,,33.80000,,,9,,,9,,,9,,,9,,,9,,,420.0000,8.180000,8.140000,34.45800,26.82000,129.1000,0.860000,0.220000,3.300000,56.00000,2.670000,33.80000,0.000000,,,,422,,,,,,,,
21202,523025,130.0 050.0,19-7803VA-HY-068-0605-13000500-0500A-3,500,7.460000,34.47000,0.120000,26.94400,1.800000,5.218590,,3,2,,3,,9,,,,,9,,9,2.710000,,64.00000,,0.370000,,35.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,7.460000,7.410000,34.47000,26.94000,118.9000,0.960000,0.120000,1.800000,64.00000,2.710000,35.10000,0.370000,,,,503,,,,,,,,
21202,523026,130.0 050.0,19-7803VA-HY-068-0605-13000500-0580A-3,580,6.580000,34.44000,0.140000,27.04200,2.000000,6.087774,,3,2,,3,,9,,,,,9,,9,2.890000,,75.00000,,0.030000,,40.30000,,,9,,,9,,,9,,,9,,,9,,,580.0000,6.580000,6.530000,34.44000,27.04000,109.8000,1.050000,0.140000,2.000000,75.00000,2.890000,40.30000,0.030000,,,,584,,,,,,,,
21202,523027,130.0 050.0,19-7803VA-HY-068-0605-13000500-0600A-7,600,6.420000,34.44400,0.140000,27.06600,2.000000,6.087632,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.420000,6.360000,34.44400,27.06000,107.6000,1.080000,0.140000,2.000000,,,,,,,,604,,,,,,,,
21203,523028,130.0 060.0,19-7803VA-HY-067-2302-13000600-0000B-7,0,19.43000,34.14400,5.400000,24.25800,102.9000,235.4524,,7,2,,3,,9,,,,0.090000,,0.010000,,0.160000,,2.000000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,19.43000,19.43000,34.14400,24.25000,365.4000,0.000000,5.400000,102.9000,2.000000,0.160000,0.000000,0.010000,,0.090000,0.010000,0,,,,,,,,
21203,523029,130.0 060.0,19-7803VA-HY-067-2302-13000600-0001A-3,1,19.43000,34.14400,5.400000,24.25800,102.9000,235.4524,,3,2,,3,,9,,,,0.090000,,0.010000,,0.160000,,2.000000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,1.000000,19.43000,19.43000,34.14400,24.25000,365.4000,0.004000,5.400000,102.9000,2.000000,0.160000,0.000000,0.010000,,0.090000,0.010000,1,,,,,,,,
21203,523030,130.0 060.0,19-7803VA-HY-067-2302-13000600-0010A-7,10,19.11000,34.13900,5.450000,24.33700,103.2000,237.6142,,7,2,,3,,9,,,,0.100000,,0.010000,,0.150000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,19.11000,19.11000,34.13900,24.33000,358.3000,0.030000,5.450000,103.2000,2.000000,0.150000,0.000000,0.000000,,0.100000,0.010000,10,,,,,,,,
21203,523031,130.0 060.0,19-7803VA-HY-067-2302-13000600-0011A-3,11,19.06000,34.13800,5.460000,24.34900,103.3000,238.0474,,3,2,,3,,9,,,,0.100000,,0.010000,,0.150000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,11.00000,19.06000,19.06000,34.13800,24.34000,357.2000,0.040000,5.460000,103.3000,2.000000,0.150000,0.000000,0.000000,,0.100000,0.010000,11,,,,,,,,
21203,523032,130.0 060.0,19-7803VA-HY-067-2302-13000600-0020A-7,20,19.01000,34.13700,5.460000,24.36100,103.2000,238.0446,,7,2,,3,,9,,,,0.100000,,0.020000,,0.130000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,19.01000,19.01000,34.13700,24.36000,356.4000,0.070000,5.460000,103.2000,2.000000,0.130000,0.000000,0.000000,,0.100000,0.020000,20,,,,,,,,
21203,523033,130.0 060.0,19-7803VA-HY-067-2302-13000600-0030A-3,30,18.95000,34.13500,5.460000,24.37500,103.1000,238.0414,,3,2,,3,,9,,,,0.110000,,0.030000,,0.110000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,18.95000,18.94000,34.13500,24.37000,355.4000,0.100000,5.460000,103.1000,2.000000,0.110000,0.000000,0.000000,,0.110000,0.030000,30,,,,,,,,
21203,523034,130.0 060.0,19-7803VA-HY-067-2302-13000600-0050A-7,50,18.59000,33.14500,5.450000,23.71000,101.6000,237.7597,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,18.59000,18.58000,33.14500,23.71000,419.5000,0.180000,5.450000,101.6000,,,,,,,,50,,,,,,,,
21203,523035,130.0 060.0,19-7803VA-HY-067-2302-13000600-0059A-3,59,18.43000,34.15000,5.450000,24.51900,101.9000,237.5720,,3,2,,3,,9,,,,0.200000,,0.050000,,0.110000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,59.00000,18.43000,18.42000,34.15000,24.51000,342.8000,0.210000,5.450000,101.9000,2.000000,0.110000,0.000000,0.000000,,0.200000,0.050000,59,,,,,,,,
21203,523036,130.0 060.0,19-7803VA-HY-067-2302-13000600-0070A-3,70,17.66000,34.02800,5.330000,24.61400,98.10000,232.3195,,3,2,,3,,9,,,,0.320000,,0.060000,,0.130000,,2.000000,,0.100000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,70.00000,17.66000,17.65000,34.02800,24.61000,333.9000,0.250000,5.330000,98.10000,2.000000,0.130000,0.100000,0.100000,,0.320000,0.060000,70,,,,,,,,
21203,523037,130.0 060.0,19-7803VA-HY-067-2302-13000600-0075A-7,75,16.52000,33.88600,5.270000,24.77500,94.80000,229.6682,,7,2,,3,,9,,,,0.310000,,0.110000,,0.190000,,2.900000,,0.100000,,0.600000,,,9,,,9,,,9,,,9,,,9,,,75.00000,16.52000,16.51000,33.88600,24.77000,318.7000,0.270000,5.270000,94.80000,2.900000,0.190000,0.600000,0.100000,,0.310000,0.110000,75,,,,,,,,
21203,523038,130.0 060.0,19-7803VA-HY-067-2302-13000600-0084A-3,84,14.42000,33.68600,5.120000,25.08700,88.20000,223.0632,,3,2,,3,,9,,,,0.280000,,0.200000,,0.320000,,5.000000,,0.100000,,2.200000,,,9,,,9,,,9,,,9,,,9,,,84.00000,14.42000,14.41000,33.68600,25.08000,289.0000,0.300000,5.120000,88.20000,5.000000,0.320000,2.200000,0.100000,,0.280000,0.200000,84,,,,,,,,
21203,523039,130.0 060.0,19-7803VA-HY-067-2302-13000600-0098A-3,98,13.40000,33.69700,4.640000,25.30700,78.30000,202.1077,,3,2,,3,,9,,,,0.180000,,0.120000,,0.530000,,7.000000,,0.080000,,6.800000,,,9,,,9,,,9,,,9,,,9,,,98.00000,13.40000,13.39000,33.69700,25.30000,268.3000,0.330000,4.640000,78.30000,7.000000,0.530000,6.800000,0.080000,,0.180000,0.120000,98,,,,,,,,
21203,523040,130.0 060.0,19-7803VA-HY-067-2302-13000600-0100A-7,100,13.27000,33.70100,4.560000,25.33600,76.70000,198.6174,,7,2,,3,,9,,,,0.170000,,0.110000,,0.570000,,7.500000,,0.070000,,7.600000,,,9,,,9,,,9,,,9,,,9,,,100.0000,13.27000,13.26000,33.70100,25.33000,265.6000,0.340000,4.560000,76.70000,7.500000,0.570000,7.600000,0.070000,,0.170000,0.110000,100,,,,,,,,
21203,523041,130.0 060.0,19-7803VA-HY-067-2302-13000600-0113A-3,113,12.48000,33.74800,4.000000,25.52800,66.20000,174.1932,,3,2,,3,,9,,,,0.120000,,0.080000,,0.840000,,11.00000,,0.040000,,12.80000,,,9,,,9,,,9,,,9,,,9,,,113.0000,12.48000,12.47000,33.74800,25.52000,247.5000,0.370000,4.000000,66.20000,11.00000,0.840000,12.80000,0.040000,,0.120000,0.080000,113,,,,,,,,
21203,523042,130.0 060.0,19-7803VA-HY-067-2302-13000600-0125A-7,125,11.94000,33.83400,3.530000,25.69800,57.80000,153.7000,,7,2,,3,,9,,,,0.060000,,0.060000,,1.110000,,14.50000,,0.040000,,16.10000,,,9,,,9,,,9,,,9,,,9,,,125.0000,11.94000,11.92000,33.83400,25.69000,231.5000,0.400000,3.530000,57.80000,14.50000,1.110000,16.10000,0.040000,,0.060000,0.060000,125,,,,,,,,
21203,523043,130.0 060.0,19-7803VA-HY-067-2302-13000600-0137A-3,137,11.49000,33.92600,3.150000,25.85400,51.10000,137.1336,,3,2,,3,,9,,,,0.020000,,0.040000,,1.360000,,18.00000,,0.030000,,18.70000,,,9,,,9,,,9,,,9,,,9,,,137.0000,11.49000,11.47000,33.92600,25.85000,217.0000,0.430000,3.150000,51.10000,18.00000,1.360000,18.70000,0.030000,,0.020000,0.040000,138,,,,,,,,
21203,523044,130.0 060.0,19-7803VA-HY-067-2302-13000600-0150A-7,150,10.99000,33.99700,2.920000,26.00000,46.90000,127.1025,,7,2,,3,,9,,,,0.010000,,0.010000,,1.530000,,21.30000,,0.020000,,21.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,10.99000,10.97000,33.99700,26.00000,203.3000,0.460000,2.920000,46.90000,21.30000,1.530000,21.20000,0.020000,,0.010000,0.010000,151,,,,,,,,
21203,523045,130.0 060.0,19-7803VA-HY-067-2302-13000600-0157A-3,157,10.76000,34.03100,2.820000,26.06800,45.10000,122.7416,,3,2,,3,,9,,,,0.010000,,0.000000,,1.600000,,23.00000,,0.020000,,22.30000,,,9,,,9,,,9,,,9,,,9,,,157.0000,10.76000,10.74000,34.03100,26.06000,197.0000,0.470000,2.820000,45.10000,23.00000,1.600000,22.30000,0.020000,,0.010000,0.000000,158,,,,,,,,
21203,523046,130.0 060.0,19-7803VA-HY-067-2302-13000600-0187A-3,187,10.22000,34.16500,2.310000,26.26700,36.50000,100.5241,,3,2,,3,,9,,,,0.000000,,0.010000,,1.830000,,29.00000,,0.040000,,26.10000,,,9,,,9,,,9,,,9,,,9,,,187.0000,10.22000,10.20000,34.16500,26.26000,178.6000,0.530000,2.310000,36.50000,29.00000,1.830000,26.10000,0.040000,,0.000000,0.010000,188,,,,,,,,
21203,523047,130.0 060.0,19-7803VA-HY-067-2302-13000600-0200A-7,200,10.08000,34.21200,2.080000,26.32700,32.80000,90.50994,,7,2,,3,,9,,,,0.000000,,0.010000,,1.870000,,31.40000,,0.040000,,26.90000,,,9,,,9,,,9,,,9,,,9,,,200.0000,10.08000,10.06000,34.21200,26.32000,173.1000,0.550000,2.080000,32.80000,31.40000,1.870000,26.90000,0.040000,,0.000000,0.010000,201,,,,,,,,
21203,523048,130.0 060.0,19-7803VA-HY-067-2302-13000600-0216A-3,216,9.920000,34.25700,1.840000,26.39000,28.90000,80.06158,,3,2,,3,,9,,,,0.000000,,0.010000,,1.920000,,34.00000,,0.040000,,27.60000,,,9,,,9,,,9,,,9,,,9,,,216.0000,9.920000,9.900000,34.25700,26.39000,167.5000,0.580000,1.840000,28.90000,34.00000,1.920000,27.60000,0.040000,,0.000000,0.010000,217,,,,,,,,
21203,523049,130.0 060.0,19-7803VA-HY-067-2302-13000600-0246A-3,246,9.540000,34.29500,1.580000,26.48300,24.60000,68.74230,,3,2,,3,,9,,,,,9,,9,2.160000,,38.00000,,0.010000,,29.50000,,,9,,,9,,,9,,,9,,,9,,,246.0000,9.540000,9.510000,34.29500,26.48000,159.1000,0.630000,1.580000,24.60000,38.00000,2.160000,29.50000,0.010000,,,,247,,,,,,,,
21203,523050,130.0 060.0,19-7803VA-HY-067-2302-13000600-0250A-7,250,9.540000,34.31000,1.490000,26.49500,23.20000,64.82584,,7,2,,3,,9,,,,,9,,9,2.190000,,38.50000,,0.010000,,29.70000,,,9,,,9,,,9,,,9,,,9,,,250.0000,9.540000,9.510000,34.31000,26.49000,158.1000,0.630000,1.490000,23.20000,38.50000,2.190000,29.70000,0.010000,,,,251,,,,,,,,
21203,523051,130.0 060.0,19-7803VA-HY-067-2302-13000600-0296A-3,296,9.580000,34.46500,0.530000,26.61100,8.300000,23.05625,,3,2,,3,,9,,,,,9,,9,2.460000,,44.00000,,0.030000,,31.40000,,,9,,,9,,,9,,,9,,,9,,,296.0000,9.580000,9.550000,34.46500,26.61000,148.2000,0.700000,0.530000,8.300000,44.00000,2.460000,31.40000,0.030000,,,,298,,,,,,,,
21203,523052,130.0 060.0,19-7803VA-HY-067-2302-13000600-0300A-7,300,9.540000,34.46500,0.520000,26.61700,8.100000,22.62109,,7,2,,3,,9,,,,,9,,9,2.460000,,44.50000,,0.030000,,31.50000,,,9,,,9,,,9,,,9,,,9,,,300.0000,9.540000,9.510000,34.46500,26.61000,147.6000,0.710000,0.520000,8.100000,44.50000,2.460000,31.50000,0.030000,,,,302,,,,,,,,
21203,523053,130.0 060.0,19-7803VA-HY-067-2302-13000600-0351A-3,351,8.870000,34.46700,0.330000,26.72800,5.100000,14.35414,,3,2,,3,,9,,,,,9,,9,2.440000,,51.00000,,0.020000,,32.40000,,,9,,,9,,,9,,,9,,,9,,,351.0000,8.870000,8.830000,34.46700,26.72000,137.8000,0.780000,0.330000,5.100000,51.00000,2.440000,32.40000,0.020000,,,,353,,,,,,,,
21203,523054,130.0 060.0,19-7803VA-HY-067-2302-13000600-0400A-7,400,8.250000,34.46500,0.250000,26.82300,3.800000,10.87334,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.250000,8.210000,34.46500,26.82000,129.3000,0.850000,0.250000,3.800000,,,,,,,,402,,,,,,,,
21203,523055,130.0 060.0,19-7803VA-HY-067-2302-13000600-0435A-3,435,7.820000,34.46400,0.220000,26.88600,3.300000,9.567956,,3,2,,3,,9,,,,,9,,9,2.710000,,62.00000,,0.010000,,36.10000,,,9,,,9,,,9,,,9,,,9,,,435.0000,7.820000,7.780000,34.46400,26.88000,123.6000,0.890000,0.220000,3.300000,62.00000,2.710000,36.10000,0.010000,,,,438,,,,,,,,
21203,523056,130.0 060.0,19-7803VA-HY-067-2302-13000600-0500A-7,500,7.060000,34.44600,0.210000,26.98100,3.100000,9.132204,,7,2,,3,,9,,,,,9,,9,2.660000,,69.90000,,0.030000,,39.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,7.060000,7.010000,34.44600,26.98000,114.9000,0.970000,0.210000,3.100000,69.90000,2.660000,39.10000,0.030000,,,,503,,,,,,,,
21203,523057,130.0 060.0,19-7803VA-HY-067-2302-13000600-0519A-3,519,6.870000,34.44100,0.210000,27.00300,3.100000,9.132009,,3,2,,3,,9,,,,,9,,9,2.640000,,72.00000,,0.040000,,39.80000,,,9,,,9,,,9,,,9,,,9,,,519.0000,6.870000,6.820000,34.44100,27.00000,112.9000,0.990000,0.210000,3.100000,72.00000,2.640000,39.80000,0.040000,,,,522,,,,,,,,
21203,523058,130.0 060.0,19-7803VA-HY-067-2302-13000600-0600A-7,600,6.280000,34.44900,0.200000,27.08900,2.900000,8.696423,,7,2,,3,,9,,,,,9,,9,2.750000,,79.70000,,0.100000,,41.30000,,,9,,,9,,,9,,,9,,,9,,,600.0000,6.280000,6.230000,34.44900,27.08000,105.4000,1.080000,0.200000,2.900000,79.70000,2.750000,41.30000,0.100000,,,,604,,,,,,,,
21203,523059,130.0 060.0,19-7803VA-HY-067-2302-13000600-0603A-3,603,6.260000,34.45000,0.200000,27.09200,2.900000,8.696398,,3,2,,3,,9,,,,,9,,9,2.750000,,80.00000,,0.100000,,41.40000,,,9,,,9,,,9,,,9,,,9,,,603.0000,6.260000,6.210000,34.45000,27.09000,105.1000,1.080000,0.200000,2.900000,80.00000,2.750000,41.40000,0.100000,,,,607,,,,,,,,
