Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27586,676021,093.3 028.0,19-9401JD-MX-020-2302-09330280-0437A-3,437,7.090000,34.25200,0.750000,26.82300,11.10000,32.62003,,3,2,,3,,,,,,,9,,9,2.830000,,62.50000,,0.000000,,36.10000,,,9,,,9,,,9,,,9,,,9,,,437.0000,7.090000,7.050000,34.25200,26.82000,128.8000,0.860000,0.750000,11.10000,62.50000,2.830000,36.10000,0.000000,,,,440,,,,,,,,
27586,676022,093.3 028.0,19-9401JD-MX-020-2302-09330280-0500A-7,500,6.560000,34.27900,0.500000,26.91700,7.300000,21.74470,,7,2,,3,,9,,,,,9,,9,2.970000,,70.50000,,0.000000,,38.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.560000,6.510000,34.27900,26.91000,120.4000,0.940000,0.500000,7.300000,70.50000,2.970000,38.10000,0.000000,,,,503,,,,,,,,
27586,676023,093.3 028.0,19-9401JD-MX-020-2302-09330280-0511A-3,511,6.470000,34.28400,0.460000,26.93200,6.700000,20.00483,,3,2,,3,,,,,,,9,,9,3.000000,,71.90000,,0.000000,,38.40000,,,9,,,9,,,9,,,9,,,9,,,511.0000,6.470000,6.420000,34.28400,26.93000,118.9000,0.950000,0.460000,6.700000,71.90000,3.000000,38.40000,0.000000,,,,514,,,,,,,,
27587,676024,093.3 030.0,19-9401JD-MX-021-0352-09330300-0000B-7,0,15.77000,33.25000,5.840000,24.46000,103.2000,254.5872,,7,2,,3,,,,,,0.200000,,0.040000,,0.330000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.77000,15.77000,33.25000,24.46000,346.2000,0.000000,5.840000,103.2000,2.300000,0.330000,0.000000,0.000000,,0.200000,0.040000,0,,,,,,,,
27587,676025,093.3 030.0,19-9401JD-MX-021-0352-09330300-0002A-3,2,15.77000,33.25800,5.840000,24.46100,103.2000,254.5870,,3,2,,3,,,,,,0.200000,,0.040000,,0.330000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,2.000000,15.77000,15.77000,33.25800,24.46000,346.2000,0.007000,5.840000,103.2000,2.300000,0.330000,0.000000,0.000000,,0.200000,0.040000,2,,,,,,,,
27587,676026,093.3 030.0,19-9401JD-MX-021-0352-09330300-0010A-7,10,15.75000,33.25700,5.830000,24.46500,102.9000,254.1500,,7,2,,3,,9,,,,0.200000,,0.050000,,0.330000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.75000,15.75000,33.25700,24.46000,346.1000,0.030000,5.830000,102.9000,2.300000,0.330000,0.000000,0.000000,,0.200000,0.050000,10,,,,,,,,
27587,676027,093.3 030.0,19-9401JD-MX-021-0352-09330300-0016A-3,16,15.73000,33.25700,5.830000,24.46900,102.9000,254.1490,,3,2,,3,,,,,,0.200000,,0.050000,,0.330000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,16.00000,15.73000,15.73000,33.25700,24.46000,345.8000,0.050000,5.830000,102.9000,2.300000,0.330000,0.000000,0.000000,,0.200000,0.050000,16,,,,,,,,
27587,676028,093.3 030.0,19-9401JD-MX-021-0352-09330300-0020A-7,20,15.69000,33.25700,5.830000,24.47800,102.8000,254.1468,,7,2,,3,,9,,,,0.200000,,0.050000,,0.330000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.69000,15.69000,33.25700,24.47000,345.1000,0.060000,5.830000,102.8000,2.300000,0.330000,0.000000,0.000000,,0.200000,0.050000,20,,,,,,,,
27587,676029,093.3 030.0,19-9401JD-MX-021-0352-09330300-0030A-7,30,15.52000,33.25600,5.830000,24.51600,102.5000,254.1374,,7,2,,3,,9,,,,0.190000,,0.050000,,0.330000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.52000,15.52000,33.25600,24.51000,341.8000,0.100000,5.830000,102.5000,2.300000,0.330000,0.000000,0.000000,,0.190000,0.050000,30,,,,,,,,
27587,676030,093.3 030.0,19-9401JD-MX-021-0352-09330300-0031A-3,31,15.50000,33.25600,5.830000,24.52000,102.4000,254.1364,,3,2,,3,,,,,,0.190000,,0.050000,,0.330000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,31.00000,15.50000,15.50000,33.25600,24.52000,341.4000,0.100000,5.830000,102.4000,2.300000,0.330000,0.000000,0.000000,,0.190000,0.050000,31,,,,,,,,
27587,676031,093.3 030.0,19-9401JD-MX-021-0352-09330300-0046A-3,46,15.02000,33.30100,5.930000,24.66000,103.2000,258.4602,,3,2,,3,,,,,,0.310000,,0.110000,,0.360000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,46.00000,15.02000,15.01000,33.30100,24.66000,328.5000,0.150000,5.930000,103.2000,2.700000,0.360000,0.000000,0.000000,,0.310000,0.110000,46,,,,,,,,
27587,676032,093.3 030.0,19-9401JD-MX-021-0352-09330300-0050A-7,50,14.76000,33.31600,5.730000,24.72800,99.20000,249.7266,,7,2,,3,,9,,,,0.510000,,0.220000,,0.430000,,3.400000,,0.140000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.76000,14.75000,33.31600,24.72000,322.2000,0.170000,5.730000,99.20000,3.400000,0.430000,0.400000,0.140000,,0.510000,0.220000,50,,,,,,,,
27587,676033,093.3 030.0,19-9401JD-MX-021-0352-09330300-0054A-3,54,14.48000,33.32600,5.510000,24.79500,94.90000,240.1228,,3,2,,3,,,,,,0.680000,,0.330000,,0.510000,,4.100000,,0.280000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,54.00000,14.48000,14.47000,33.32600,24.79000,315.8000,0.180000,5.510000,94.90000,4.100000,0.510000,1.000000,0.280000,,0.680000,0.330000,54,,,,,,,,
27587,676034,093.3 030.0,19-9401JD-MX-021-0352-09330300-0065A-3,65,13.89000,33.29800,5.300000,24.89700,90.10000,230.9481,,3,2,,3,,,,,,0.450000,,0.320000,,0.600000,,4.900000,,0.220000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,65.00000,13.89000,13.88000,33.29800,24.89000,306.4000,0.210000,5.300000,90.10000,4.900000,0.600000,3.000000,0.220000,,0.450000,0.320000,65,,,,,,,,
27587,676035,093.3 030.0,19-9401JD-MX-021-0352-09330300-0075A-3,75,13.12000,33.31600,5.110000,25.06700,85.50000,222.6319,,3,2,,3,,,,,,0.290000,,0.250000,,0.740000,,6.200000,,0.070000,,5.200000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.12000,13.11000,33.31600,25.06000,290.4000,0.240000,5.110000,85.50000,6.200000,0.740000,5.200000,0.070000,,0.290000,0.250000,75,,,,,,,,
27587,676036,093.3 030.0,19-9401JD-MX-021-0352-09330300-0085A-3,85,12.00000,33.43900,4.370000,25.37900,71.50000,190.3337,,3,2,,3,,,,,,0.110000,,0.140000,,1.090000,,10.60000,,0.020000,,10.90000,,,9,,,9,,,9,,,9,,,9,,,85.00000,12.00000,11.99000,33.43900,25.37000,260.8000,0.270000,4.370000,71.50000,10.60000,1.090000,10.90000,0.020000,,0.110000,0.140000,85,,,,,,,,
27587,676037,093.3 030.0,19-9401JD-MX-021-0352-09330300-0094A-3,94,11.80000,33.47600,4.150000,25.44600,67.60000,180.7399,,3,2,,3,,,,,,0.090000,,0.130000,,1.220000,,12.30000,,0.010000,,12.50000,,,9,,,9,,,9,,,9,,,9,,,94.00000,11.80000,11.79000,33.47600,25.44000,254.7000,0.290000,4.150000,67.60000,12.30000,1.220000,12.50000,0.010000,,0.090000,0.130000,94,,,,,,,,
27587,676038,093.3 030.0,19-9401JD-MX-021-0352-09330300-0100A-7,100,11.66000,33.48500,4.090000,25.47900,66.40000,178.1211,,7,2,,3,,9,,,,0.070000,,0.120000,,1.260000,,12.80000,,0.010000,,13.20000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.66000,11.65000,33.48500,25.47000,251.7000,0.310000,4.090000,66.40000,12.80000,1.260000,13.20000,0.010000,,0.070000,0.120000,100,,,,,,,,
27587,676039,093.3 030.0,19-9401JD-MX-021-0352-09330300-0109A-3,109,11.41000,33.50800,3.990000,25.54300,64.50000,173.7552,,3,2,,3,,,,,,0.050000,,0.090000,,1.310000,,13.70000,,0.010000,,14.30000,,,9,,,9,,,9,,,9,,,9,,,109.0000,11.41000,11.40000,33.50800,25.54000,245.8000,0.330000,3.990000,64.50000,13.70000,1.310000,14.30000,0.010000,,0.050000,0.090000,109,,,,,,,,
27587,676040,093.3 030.0,19-9401JD-MX-021-0352-09330300-0125A-3,125,10.81000,33.64800,3.450000,25.76000,55.10000,150.2077,,3,2,,3,,,,,,0.020000,,0.060000,,1.550000,,18.10000,,0.010000,,17.90000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.81000,10.79000,33.64800,25.76000,225.4000,0.370000,3.450000,55.10000,18.10000,1.550000,17.90000,0.010000,,0.020000,0.060000,126,,,,,,,,
27587,676041,093.3 030.0,19-9401JD-MX-021-0352-09330300-0145A-3,145,10.05000,33.73600,3.270000,25.96000,51.40000,142.3430,,3,2,,3,,,,,,0.010000,,0.040000,,1.710000,,21.80000,,0.000000,,20.80000,,,9,,,9,,,9,,,9,,,9,,,145.0000,10.05000,10.03000,33.73600,25.96000,206.7000,0.410000,3.270000,51.40000,21.80000,1.710000,20.80000,0.000000,,0.010000,0.040000,146,,,,,,,,
27587,676042,093.3 030.0,19-9401JD-MX-021-0352-09330300-0150A-7,150,10.03000,33.76400,3.200000,25.98500,50.30000,139.2925,,7,2,,3,,9,,,,0.010000,,0.040000,,1.740000,,22.40000,,0.000000,,21.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,10.03000,10.01000,33.76400,25.98000,204.4000,0.420000,3.200000,50.30000,22.40000,1.740000,21.20000,0.000000,,0.010000,0.040000,151,,,,,,,,
27587,676043,093.3 030.0,19-9401JD-MX-021-0352-09330300-0170A-3,170,9.940000,33.85100,2.890000,26.06900,45.30000,125.7882,,3,2,,3,,,,,,0.010000,,0.040000,,1.850000,,24.80000,,0.000000,,22.50000,,,9,,,9,,,9,,,9,,,9,,,170.0000,9.940000,9.920000,33.85100,26.06000,196.9000,0.460000,2.890000,45.30000,24.80000,1.850000,22.50000,0.000000,,0.010000,0.040000,171,,,,,,,,
27587,676044,093.3 030.0,19-9401JD-MX-021-0352-09330300-0199A-3,199,9.290000,33.98800,2.580000,26.28300,39.90000,112.2719,,3,2,,3,,,,,,0.000000,,0.030000,,2.020000,,30.00000,,0.010000,,25.20000,,,9,,,9,,,9,,,9,,,9,,,199.0000,9.290000,9.270000,33.98800,26.28000,176.9000,0.520000,2.580000,39.90000,30.00000,2.020000,25.20000,0.010000,,0.000000,0.030000,200,,,,,,,,
27587,676045,093.3 030.0,19-9401JD-MX-021-0352-09330300-0200A-7,200,9.270000,33.99100,2.570000,26.28900,39.70000,111.8361,,7,2,,3,,9,,,,,9,,9,2.020000,,30.20000,,0.010000,,25.30000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.270000,9.250000,33.99100,26.28000,176.4000,0.520000,2.570000,39.70000,30.20000,2.020000,25.30000,0.010000,,,,201,,,,,,,,
27587,676046,093.3 030.0,19-9401JD-MX-021-0352-09330300-0229A-3,229,8.910000,34.07000,2.370000,26.40800,36.40000,103.1210,,3,2,,3,,,,,,,9,,9,2.120000,,34.50000,,0.000000,,27.10000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.910000,8.890000,34.07000,26.40000,165.5000,0.570000,2.370000,36.40000,34.50000,2.120000,27.10000,0.000000,,,,230,,,,,,,,
27587,676047,093.3 030.0,19-9401JD-MX-021-0352-09330300-0250A-7,250,8.710000,34.11000,2.190000,26.47100,33.50000,95.28316,,7,2,,3,,9,,,,,9,,9,2.210000,,37.10000,,0.000000,,28.20000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.710000,8.680000,34.11000,26.47000,159.9000,0.600000,2.190000,33.50000,37.10000,2.210000,28.20000,0.000000,,,,251,,,,,,,,
27587,676048,093.3 030.0,19-9401JD-MX-021-0352-09330300-0268A-3,268,8.560000,34.13400,2.030000,26.51400,30.90000,88.31813,,3,2,,3,,,,,,,9,,9,2.290000,,39.20000,,0.000000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,268.0000,8.560000,8.530000,34.13400,26.51000,156.1000,0.630000,2.030000,30.90000,39.20000,2.290000,29.10000,0.000000,,,,270,,,,,,,,
27587,676049,093.3 030.0,19-9401JD-MX-021-0352-09330300-0300A-7,300,8.280000,34.15700,1.820000,26.57500,27.50000,79.17707,,7,2,,3,,9,,,,,9,,9,2.380000,,42.80000,,0.000000,,30.20000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.280000,8.250000,34.15700,26.57000,150.8000,0.680000,1.820000,27.50000,42.80000,2.380000,30.20000,0.000000,,,,302,,,,,,,,
27587,676050,093.3 030.0,19-9401JD-MX-021-0352-09330300-0318A-3,318,8.120000,34.16400,1.710000,26.60400,25.80000,74.38954,,3,2,,3,,,,,,,9,,9,2.420000,,44.90000,,0.000000,,30.80000,,,9,,,9,,,9,,,9,,,9,,,318.0000,8.120000,8.090000,34.16400,26.60000,148.2000,0.710000,1.710000,25.80000,44.90000,2.420000,30.80000,0.000000,,,,320,,,,,,,,
27587,676051,093.3 030.0,19-9401JD-MX-021-0352-09330300-0379A-3,379,7.490000,34.20000,1.200000,26.72500,17.80000,52.19704,,3,2,,3,,,,,,,9,,9,2.660000,,54.30000,,0.000000,,33.60000,,,9,,,9,,,9,,,9,,,9,,,379.0000,7.490000,7.450000,34.20000,26.72000,137.4000,0.790000,1.200000,17.80000,54.30000,2.660000,33.60000,0.000000,,,,381,,,,,,,,
27587,676052,093.3 030.0,19-9401JD-MX-021-0352-09330300-0400A-7,400,7.340000,34.21700,1.030000,26.76000,15.30000,44.80093,,7,2,,3,,9,,,,,9,,9,2.730000,,57.10000,,0.000000,,34.50000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.340000,7.300000,34.21700,26.76000,134.3000,0.820000,1.030000,15.30000,57.10000,2.730000,34.50000,0.000000,,,,403,,,,,,,,
27587,676053,093.3 030.0,19-9401JD-MX-021-0352-09330300-0438A-3,438,7.080000,34.24600,0.770000,26.82000,11.30000,33.49000,,3,2,,3,,,,,,,9,,9,2.850000,,62.10000,,0.000000,,36.00000,,,9,,,9,,,9,,,9,,,9,,,438.0000,7.080000,7.040000,34.24600,26.82000,129.1000,0.870000,0.770000,11.30000,62.10000,2.850000,36.00000,0.000000,,,,441,,,,,,,,
27587,676054,093.3 030.0,19-9401JD-MX-021-0352-09330300-0500A-7,500,6.480000,34.27900,0.500000,26.92700,7.300000,21.74449,,7,2,,3,,9,,,,,9,,9,3.020000,,72.10000,,0.000000,,38.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.480000,6.430000,34.27900,26.92000,119.3000,0.950000,0.500000,7.300000,72.10000,3.020000,38.10000,0.000000,,,,503,,,,,,,,
27587,676055,093.3 030.0,19-9401JD-MX-021-0352-09330300-0511A-3,511,6.370000,34.28500,0.450000,26.94600,6.500000,19.56968,,3,2,,3,,,,,,,9,,9,3.050000,,73.90000,,0.000000,,38.50000,,,9,,,9,,,9,,,9,,,9,,,511.0000,6.370000,6.320000,34.28500,26.94000,117.5000,0.960000,0.450000,6.500000,73.90000,3.050000,38.50000,0.000000,,,,514,,,,,,,,
27588,676056,093.3 035.0,19-9401JD-MX-021-0853-09330350-0000B-7,0,15.73000,33.23000,5.780000,24.45000,102.0000,251.9740,,7,2,,3,,,,,,0.190000,,0.040000,,0.320000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.73000,15.73000,33.23000,24.45000,346.8000,0.000000,5.780000,102.0000,2.300000,0.320000,0.000000,0.000000,,0.190000,0.040000,0,,,,,,,,
27588,676057,093.3 035.0,19-9401JD-MX-021-0853-09330350-0002A-3,2,15.73000,33.23800,5.780000,24.45400,102.0000,251.9731,,3,2,,3,,,,,,0.190000,,0.040000,,0.320000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,2.000000,15.73000,15.73000,33.23800,24.45000,346.8000,0.007000,5.780000,102.0000,2.300000,0.320000,0.000000,0.000000,,0.190000,0.040000,2,,,,,,,,
27588,676058,093.3 035.0,19-9401JD-MX-021-0853-09330350-0010A-7,10,15.73000,33.23800,5.800000,24.45400,102.4000,252.8449,,7,2,,3,,9,,,,0.190000,,0.050000,,0.310000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.73000,15.73000,33.23800,24.45000,347.0000,0.030000,5.800000,102.4000,2.200000,0.310000,0.000000,0.000000,,0.190000,0.050000,10,,,,,,,,
