Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14337,384016,126.7 040.0,19-6501AX-HY-047-1930-12670400-0085A-3,85,13.00000,33.89900,3.390000,25.54300,56.80000,147.6266,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,85.00000,13.00000,12.99000,33.89900,25.54000,245.5000,0.250000,3.390000,56.80000,,,,,,,,85,,,,,,,,
14337,384017,126.7 040.0,19-6501AX-HY-047-1930-12670400-0100A-3,100,12.34000,34.01400,2.800000,25.76100,46.30000,121.9075,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.34000,12.33000,34.01400,25.76000,225.0000,0.280000,2.800000,46.30000,,,,,,,,100,,,,,,,,
14337,384018,126.7 040.0,19-6501AX-HY-047-1930-12670400-0116A-3,116,12.40000,34.27600,1.950000,25.95400,32.30000,84.88393,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,116.0000,12.40000,12.38000,34.27600,25.95000,207.2000,0.320000,1.950000,32.30000,,,,,,,,117,,,,,,,,
14337,384019,126.7 040.0,19-6501AX-HY-047-1930-12670400-0125A-7,125,12.23000,34.32600,1.760000,26.02500,29.10000,76.60788,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.23000,12.21000,34.32600,26.02000,200.6000,0.340000,1.760000,29.10000,,,,,,,,126,,,,,,,,
14337,384020,126.7 040.0,19-6501AX-HY-047-1930-12670400-0141A-3,141,11.80000,34.34300,1.600000,26.12000,26.20000,69.63708,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,141.0000,11.80000,11.78000,34.34300,26.12000,191.9000,0.370000,1.600000,26.20000,,,,,,,,142,,,,,,,,
14337,384021,126.7 040.0,19-6501AX-HY-047-1930-12670400-0150A-7,150,11.59000,34.35500,1.460000,26.16900,23.80000,63.54080,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.59000,11.57000,34.35500,26.16000,187.5000,0.380000,1.460000,23.80000,,,,,,,,151,,,,,,,,
14337,384022,126.7 040.0,19-6501AX-HY-047-1930-12670400-0161A-3,161,11.36000,34.36800,1.310000,26.22200,21.30000,57.00969,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,161.0000,11.36000,11.34000,34.36800,26.22000,182.7000,0.400000,1.310000,21.30000,,,,,,,,162,,,,,,,,
14337,384023,126.7 040.0,19-6501AX-HY-047-1930-12670400-0191A-3,191,10.89000,34.42100,1.090000,26.34900,17.50000,47.42968,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,191.0000,10.89000,10.87000,34.42100,26.34000,171.2000,0.460000,1.090000,17.50000,,,,,,,,192,,,,,,,,
14337,384024,126.7 040.0,19-6501AX-HY-047-1930-12670400-0200A-7,200,10.74000,34.44300,0.990000,26.39300,15.90000,43.07648,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.74000,10.72000,34.44300,26.39000,167.2000,0.470000,0.990000,15.90000,,,,,,,,201,,,,,,,,
14337,384025,126.7 040.0,19-6501AX-HY-047-1930-12670400-0221A-3,221,10.44000,34.49200,0.770000,26.48400,12.30000,33.50096,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,221.0000,10.44000,10.41000,34.49200,26.48000,158.9000,0.510000,0.770000,12.30000,,,,,,,,222,,,,,,,,
14337,384026,126.7 040.0,19-6501AX-HY-047-1930-12670400-0250A-3,250,10.19000,34.52900,0.620000,26.55700,9.800000,26.97288,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.19000,10.16000,34.52900,26.55000,152.6000,0.550000,0.620000,9.800000,,,,,,,,251,,,,,,,,
14337,384027,126.7 040.0,19-6501AX-HY-047-1930-12670400-0300A-3,300,9.660000,34.50600,0.560000,26.63000,8.800000,24.36087,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.660000,9.630000,34.50600,26.63000,146.6000,0.630000,0.560000,8.800000,,,,,,,,302,,,,,,,,
14337,384028,126.7 040.0,19-6501AX-HY-047-1930-12670400-0355A-3,355,9.180000,34.53200,0.370000,26.72900,5.700000,16.09402,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,355.0000,9.180000,9.140000,34.53200,26.72000,138.0000,0.710000,0.370000,5.700000,,,,,,,,357,,,,,,,,
14337,384029,126.7 040.0,19-6501AX-HY-047-1930-12670400-0400A-7,400,8.630000,34.50200,0.380000,26.79400,5.800000,16.52795,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.630000,8.590000,34.50200,26.79000,132.4000,0.770000,0.380000,5.800000,,,,,,,,402,,,,,,,,
14337,384030,126.7 040.0,19-6501AX-HY-047-1930-12670400-0441A-3,441,8.070000,34.46300,0.380000,26.84900,5.700000,16.52707,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,441.0000,8.070000,8.020000,34.46300,26.84000,127.4000,0.820000,0.380000,5.700000,,,,,,,,444,,,,,,,,
14337,384031,126.7 040.0,19-6501AX-HY-047-1930-12670400-0500A-7,500,7.230000,34.43000,0.390000,26.94500,5.800000,16.96040,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.230000,7.180000,34.43000,26.94000,118.5000,0.890000,0.390000,5.800000,,,,,,,,503,,,,,,,,
14337,384032,126.7 040.0,19-6501AX-HY-047-1930-12670400-0525A-3,525,6.920000,34.42300,0.390000,26.98200,5.700000,16.95979,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,525.0000,6.920000,6.870000,34.42300,26.98000,115.0000,0.920000,0.390000,5.700000,,,,,,,,528,,,,,,,,
14337,384033,126.7 040.0,19-6501AX-HY-047-1930-12670400-0600A-7,600,6.510000,34.43900,0.330000,27.05100,4.800000,14.34963,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.510000,6.450000,34.43900,27.05000,109.2000,1.010000,0.330000,4.800000,,,,,,,,604,,,,,,,,
14337,384034,126.7 040.0,19-6501AX-HY-047-1930-12670400-0610A-3,610,6.450000,34.44100,0.320000,27.06000,4.600000,13.91467,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,610.0000,6.450000,6.390000,34.44100,27.06000,108.4000,1.020000,0.320000,4.600000,,,,,,,,614,,,,,,,,
14338,384035,126.7 040.0,19-6501AX-CT-047-1930-12670400-0000B-5,0,17.66000,34.18000,,24.72800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.66000,17.66000,34.18000,24.72000,320.7000,0.000000,,,,,,,,,,0,,,,,,,,
14338,384036,126.7 040.0,19-6501AX-CT-047-1930-12670400-0010A-5,10,17.64000,34.18000,,24.73300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.64000,17.64000,34.18000,24.73000,320.5000,0.030000,,,,,,,,,,10,,,,,,,,
14338,384037,126.7 040.0,19-6501AX-CT-047-1930-12670400-0020A-5,20,17.62000,34.17000,,24.73100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.62000,17.62000,34.17000,24.73000,321.1000,0.060000,,,,,,,,,,20,,,,,,,,
14338,384038,126.7 040.0,19-6501AX-CT-047-1930-12670400-0030A-5,30,17.60000,34.17000,,24.73600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.60000,17.59000,34.17000,24.73000,321.0000,0.090000,,,,,,,,,,30,,,,,,,,
14338,384039,126.7 040.0,19-6501AX-CT-047-1930-12670400-0050A-5,50,16.50000,33.84000,,24.74400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.50000,16.49000,33.84000,24.74000,320.8000,0.160000,,,,,,,,,,50,,,,,,,,
14338,384040,126.7 040.0,19-6501AX-CT-047-1930-12670400-0075A-5,75,13.58000,33.79000,,25.34100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.58000,13.57000,33.79000,25.34000,264.4000,0.230000,,,,,,,,,,75,,,,,,,,
14338,384041,126.7 040.0,19-6501AX-CT-047-1930-12670400-0100A-5,100,12.20000,33.99000,,25.77000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.20000,12.19000,33.99000,25.77000,224.2000,0.290000,,,,,,,,,,100,,,,,,,,
14338,384042,126.7 040.0,19-6501AX-CT-047-1930-12670400-0125A-5,125,12.07000,34.31000,,26.04300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.07000,12.05000,34.31000,26.04000,198.9000,0.340000,,,,,,,,,,126,,,,,,,,
14338,384043,126.7 040.0,19-6501AX-CT-047-1930-12670400-0150A-5,150,11.47000,34.34000,,26.18000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.47000,11.45000,34.34000,26.18000,186.4000,0.390000,,,,,,,,,,151,,,,,,,,
14338,384044,126.7 040.0,19-6501AX-CT-047-1930-12670400-0200A-5,200,10.97000,34.49000,,26.38900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.97000,10.95000,34.49000,26.38000,167.7000,0.480000,,,,,,,,,,201,,,,,,,,
14338,384045,126.7 040.0,19-6501AX-CT-047-1930-12670400-0250A-5,250,10.35000,34.52000,,26.52200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.35000,10.32000,34.52000,26.52000,156.0000,0.560000,,,,,,,,,,251,,,,,,,,
14338,384046,126.7 040.0,19-6501AX-CT-047-1930-12670400-0300A-5,300,9.800000,34.49000,,26.59400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.800000,9.770000,34.49000,26.59000,150.0000,0.640000,,,,,,,,,,302,,,,,,,,
14338,384047,126.7 040.0,19-6501AX-CT-047-1930-12670400-0400A-5,400,8.760000,34.49000,,26.76400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.760000,8.720000,34.49000,26.76000,135.3000,0.780000,,,,,,,,,,402,,,,,,,,
14338,384048,126.7 040.0,19-6501AX-CT-047-1930-12670400-0500A-5,500,7.620000,34.44000,,26.89700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.620000,7.570000,34.44000,26.89000,123.4000,0.910000,,,,,,,,,,503,,,,,,,,
14339,384049,123.3 042.0,19-6501AX-HY-048-0136-12330420-0000B-3,0,15.52000,33.95700,5.940000,25.05400,104.9000,258.7965,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.52000,15.52000,33.95700,25.05000,289.6000,0.000000,5.940000,104.9000,,,,,,,,0,,,,,,,,
14339,384050,123.3 042.0,19-6501AX-HY-048-0136-12330420-0009A-3,9,15.51000,33.95700,5.930000,25.05700,104.6000,258.3601,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,15.51000,15.51000,33.95700,25.05000,289.7000,0.020000,5.930000,104.6000,,,,,,,,9,,,,,,,,
14339,384051,123.3 042.0,19-6501AX-HY-048-0136-12330420-0010A-7,10,15.50000,33.95700,5.920000,25.05900,104.5000,257.9239,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.50000,15.50000,33.95700,25.05000,289.5000,0.020000,5.920000,104.5000,,,,,,,,10,,,,,,,,
14339,384052,123.3 042.0,19-6501AX-HY-048-0136-12330420-0020A-7,20,15.43000,33.95500,5.830000,25.07300,102.7000,253.9993,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.43000,15.43000,33.95500,25.07000,288.4000,0.050000,5.830000,102.7000,,,,,,,,20,,,,,,,,
14339,384053,123.3 042.0,19-6501AX-HY-048-0136-12330420-0028A-3,28,15.38000,33.95300,5.760000,25.08300,101.4000,250.9471,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,15.38000,15.38000,33.95300,25.08000,287.7000,0.080000,5.760000,101.4000,,,,,,,,28,,,,,,,,
14339,384054,123.3 042.0,19-6501AX-HY-048-0136-12330420-0030A-7,30,15.28000,33.94100,5.650000,25.09600,99.20000,246.1516,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.28000,15.28000,33.94100,25.09000,286.6000,0.080000,5.650000,99.20000,,,,,,,,30,,,,,,,,
14339,384055,123.3 042.0,19-6501AX-HY-048-0136-12330420-0050A-7,50,14.00000,33.85700,4.330000,25.30600,74.10000,188.6050,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.00000,13.99000,33.85700,25.30000,267.1000,0.140000,4.330000,74.10000,,,,,,,,50,,,,,,,,
14339,384056,123.3 042.0,19-6501AX-HY-048-0136-12330420-0051A-3,51,13.92000,33.85500,4.250000,25.32100,72.60000,185.1176,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,13.92000,13.91000,33.85500,25.32000,265.7000,0.140000,4.250000,72.60000,,,,,,,,51,,,,,,,,
14339,384057,123.3 042.0,19-6501AX-HY-048-0136-12330420-0074A-3,74,12.64000,33.99300,3.050000,25.68600,50.80000,132.8018,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,12.64000,12.63000,33.99300,25.68000,231.5000,0.200000,3.050000,50.80000,,,,,,,,74,,,,,,,,
14339,384058,123.3 042.0,19-6501AX-HY-048-0136-12330420-0075A-7,75,12.62000,34.00300,3.000000,25.69800,49.90000,130.6232,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.62000,12.61000,34.00300,25.69000,230.4000,0.200000,3.000000,49.90000,,,,,,,,75,,,,,,,,
14339,384059,123.3 042.0,19-6501AX-HY-048-0136-12330420-0100A-7,100,12.29000,34.21300,1.950000,25.92500,32.30000,84.88632,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.29000,12.28000,34.21300,25.92000,209.4000,0.250000,1.950000,32.30000,,,,,,,,100,,,,,,,,
14339,384060,123.3 042.0,19-6501AX-HY-048-0136-12330420-0103A-3,103,12.26000,34.23300,1.870000,25.94700,30.90000,81.40206,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,103.0000,12.26000,12.25000,34.23300,25.94000,207.5000,0.260000,1.870000,30.90000,,,,,,,,103,,,,,,,,
14339,384061,123.3 042.0,19-6501AX-HY-048-0136-12330420-0125A-7,125,11.22000,34.22900,1.870000,26.13900,30.20000,81.38683,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.22000,11.20000,34.22900,26.13000,189.6000,0.300000,1.870000,30.20000,,,,,,,,126,,,,,,,,
14339,384062,123.3 042.0,19-6501AX-HY-048-0136-12330420-0126A-3,126,11.18000,34.22900,1.870000,26.14600,30.20000,81.38628,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,126.0000,11.18000,11.16000,34.22900,26.14000,188.9000,0.310000,1.870000,30.20000,,,,,,,,127,,,,,,,,
14339,384063,123.3 042.0,19-6501AX-HY-048-0136-12330420-0150A-3,150,11.04000,34.36900,1.250000,26.28100,20.10000,54.39544,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.04000,11.02000,34.36900,26.28000,176.7000,0.350000,1.250000,20.10000,,,,,,,,151,,,,,,,,
14339,384064,123.3 042.0,19-6501AX-HY-048-0136-12330420-0179A-3,179,10.94000,34.51000,0.780000,26.40900,12.60000,33.93851,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,179.0000,10.94000,10.92000,34.51000,26.40000,165.2000,0.400000,0.780000,12.60000,,,,,,,,180,,,,,,,,
14339,384065,123.3 042.0,19-6501AX-HY-048-0136-12330420-0200A-7,200,11.04000,34.59100,0.560000,26.45500,9.000000,24.36502,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.04000,11.02000,34.59100,26.45000,161.5000,0.430000,0.560000,9.000000,,,,,,,,201,,,,,,,,
14339,384066,123.3 042.0,19-6501AX-HY-048-0136-12330420-0212A-3,212,11.08000,34.62200,0.470000,26.47200,7.600000,20.44888,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,212.0000,11.08000,11.05000,34.62200,26.47000,160.2000,0.450000,0.470000,7.600000,,,,,,,,213,,,,,,,,
14339,384067,123.3 042.0,19-6501AX-HY-048-0136-12330420-0250A-7,250,10.66000,34.60600,0.390000,26.53500,6.200000,16.96717,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.66000,10.63000,34.60600,26.53000,154.9000,0.510000,0.390000,6.200000,,,,,,,,251,,,,,,,,
14339,384068,123.3 042.0,19-6501AX-HY-048-0136-12330420-0251A-3,251,10.65000,34.60500,0.390000,26.53600,6.200000,16.96716,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,251.0000,10.65000,10.62000,34.60500,26.53000,154.8000,0.510000,0.390000,6.200000,,,,,,,,252,,,,,,,,
14340,384069,123.3 042.0,19-6501AX-CT-048-0136-12330420-0000B-5,0,15.55000,33.97000,,25.05700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.55000,15.55000,33.97000,25.05000,289.3000,0.000000,,,,,,,,,,0,,,,,,,,
14340,384070,123.3 042.0,19-6501AX-CT-048-0136-12330420-0010A-5,10,15.55000,33.97000,,25.05800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.55000,15.55000,33.97000,25.05000,289.6000,0.020000,,,,,,,,,,10,,,,,,,,
14340,384071,123.3 042.0,19-6501AX-CT-048-0136-12330420-0020A-5,20,15.47000,33.96000,,25.06800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.47000,15.47000,33.96000,25.06000,288.9000,0.050000,,,,,,,,,,20,,,,,,,,
14340,384072,123.3 042.0,19-6501AX-CT-048-0136-12330420-0030A-5,30,15.45000,33.95000,,25.06500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.45000,15.45000,33.95000,25.06000,289.5000,0.080000,,,,,,,,,,30,,,,,,,,
