Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
30211,754011,093.3 045.0,20-0304RR-PR-114-1804-09330450-0400A-7,400,6.990000,34.25000,0.720000,26.83000,10.60000,31.31502,,7,2,,3,,9,,,,,9,,9,2.920000,,62.30000,,0.000000,,36.50000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.990000,6.950000,34.25000,26.83000,126.8000,0.750000,0.720000,10.60000,62.30000,2.920000,36.50000,0.000000,,,,403,,,,,,,,
30211,754012,093.3 045.0,20-0304RR-PR-114-1804-09330450-0437A-3,437,6.720000,34.25000,0.600000,26.87000,8.800000,26.09483,2,3,2,,3,,,,,,,9,,9,2.990000,,66.60000,,0.000000,,37.50000,,,9,,,9,,,9,,,9,,,9,,,437.0000,6.720000,6.680000,34.25000,26.87000,123.1000,0.800000,0.600000,8.800000,66.60000,2.990000,37.50000,0.000000,,,,440,202,,,,,,,
30211,754013,093.3 045.0,20-0304RR-PR-114-1804-09330450-0500A-7,500,6.170000,34.29000,0.380000,26.97000,5.500000,16.52512,,7,2,,3,,9,,,,,9,,9,3.130000,,76.20000,,0.000000,,39.50000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.170000,6.130000,34.29000,26.97000,114.3000,0.870000,0.380000,5.500000,76.20000,3.130000,39.50000,0.000000,,,,503,,,,,,,,
30211,754014,093.3 045.0,20-0304RR-PR-114-1804-09330450-0515A-3,515,6.040000,34.29000,0.330000,27.00000,4.700000,14.35034,1,3,2,,3,,,,,,,9,,9,3.160000,,78.50000,,0.000000,,40.00000,,,9,,,9,,,9,,,9,,,9,,,515.0000,6.040000,5.990000,34.29000,27.00000,112.2000,0.890000,0.330000,4.700000,78.50000,3.160000,40.00000,0.000000,,,,519,201,,,,,,,
30212,754015,093.3 050.0,20-0304RR-MX-114-2224-09330500-0000B-7,0,15.10000,33.13000,5.920000,24.51000,103.1000,258.0621,,7,2,,3,,,,,,0.240000,,0.050000,,0.410000,,1.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.10000,15.10000,33.13000,24.51000,341.2000,0.000000,5.920000,103.1000,1.300000,0.410000,0.100000,0.000000,,0.240000,0.050000,0,,,,,,,,
30212,754016,093.3 050.0,20-0304RR-MX-114-2224-09330500-0002A-3,2,15.10000,33.13000,5.920000,24.51000,103.1000,258.0621,20,3,2,,3,,,,,,0.240000,,0.050000,,0.410000,,1.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,2.000000,15.10000,15.10000,33.13000,24.51000,341.3000,0.007000,5.920000,103.1000,1.300000,0.410000,0.100000,0.000000,,0.240000,0.050000,2,220,,,,,,,
30212,754017,093.3 050.0,20-0304RR-MX-114-2224-09330500-0010A-3,10,15.10000,33.13000,5.930000,24.51000,103.3000,258.4980,19,3,2,,3,,,,,,0.260000,,0.050000,,0.410000,,1.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.10000,15.10000,33.13000,24.51000,341.5000,0.030000,5.930000,103.3000,1.300000,0.410000,0.000000,0.000000,,0.260000,0.050000,10,219,,,,,,,
30212,754018,093.3 050.0,20-0304RR-MX-114-2224-09330500-0020A-3,20,15.10000,33.13000,5.930000,24.51000,103.3000,258.4980,18,3,2,,3,,,,,,0.250000,,0.050000,,0.410000,,1.400000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.10000,15.10000,33.13000,24.51000,341.8000,0.060000,5.930000,103.3000,1.400000,0.410000,0.000000,0.000000,,0.250000,0.050000,20,218,,,,,,,
30212,754019,093.3 050.0,20-0304RR-MX-114-2224-09330500-0030A-3,30,14.72000,33.13000,6.050000,24.59000,104.6000,263.7084,17,3,2,,3,,,,,,0.450000,,0.130000,,0.420000,,1.500000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,14.72000,14.72000,33.13000,24.59000,333.9000,0.100000,6.050000,104.6000,1.500000,0.420000,0.100000,0.010000,,0.450000,0.130000,30,217,,,,,,,
30212,754020,093.3 050.0,20-0304RR-MX-114-2224-09330500-0040A-3,40,13.77000,33.21000,5.970000,24.85000,101.2000,260.1553,16,3,2,,3,,,,,,0.920000,,0.400000,,0.550000,,2.200000,,0.080000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,40.00000,13.77000,13.76000,33.21000,24.85000,309.5000,0.130000,5.970000,101.2000,2.200000,0.550000,1.700000,0.080000,,0.920000,0.400000,40,216,,,,,,,
30212,754021,093.3 050.0,20-0304RR-MX-114-2224-09330500-0050A-3,50,13.06000,33.16000,5.760000,24.96000,96.20000,250.9772,15,3,2,,3,,,,,,0.630000,,0.460000,,0.690000,,3.500000,,0.140000,,3.500000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.06000,13.05000,33.16000,24.96000,299.5000,0.160000,5.760000,96.20000,3.500000,0.690000,3.500000,0.140000,,0.630000,0.460000,50,215,,,,,,,
30212,754022,093.3 050.0,20-0304RR-MX-114-2224-09330500-0060A-3,60,11.50000,33.06000,5.260000,25.18000,84.90000,229.1418,14,3,2,,3,,,,,,0.370000,,0.450000,,0.990000,,7.300000,,0.100000,,9.000000,,,9,,,9,,,9,,,9,,,9,,,60.00000,11.50000,11.49000,33.06000,25.18000,278.8000,0.190000,5.260000,84.90000,7.300000,0.990000,9.000000,0.100000,,0.370000,0.450000,60,214,,,,,,,
30212,754023,093.3 050.0,20-0304RR-MX-114-2224-09330500-0070A-3,70,10.80000,33.23000,4.820000,25.43000,76.80000,209.9229,13,3,2,,3,,,,,,0.170000,,0.280000,,1.200000,,10.50000,,0.030000,,12.80000,,,9,,,9,,,9,,,9,,,9,,,70.00000,10.80000,10.79000,33.23000,25.43000,255.0000,0.220000,4.820000,76.80000,10.50000,1.200000,12.80000,0.030000,,0.170000,0.280000,70,213,,,,,,,
30212,754024,093.3 050.0,20-0304RR-MX-114-2224-09330500-0075A-7,75,10.74000,33.29000,4.740000,25.49000,75.40000,206.4266,,7,2,,3,,9,,,,0.140000,,0.240000,,1.260000,,11.40000,,0.030000,,13.80000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.74000,10.73000,33.29000,25.49000,249.4000,0.230000,4.740000,75.40000,11.40000,1.260000,13.80000,0.030000,,0.140000,0.240000,75,,,,,,,,
30212,754025,093.3 050.0,20-0304RR-MX-114-2224-09330500-0084A-3,84,10.63000,33.35000,4.650000,25.56000,73.80000,202.4933,12,3,2,,3,,,,,,0.100000,,0.190000,,1.320000,,12.70000,,0.020000,,14.80000,,,9,,,9,,,9,,,9,,,9,,,84.00000,10.63000,10.62000,33.35000,25.56000,243.1000,0.250000,4.650000,73.80000,12.70000,1.320000,14.80000,0.020000,,0.100000,0.190000,84,212,,,,,,,
30212,754026,093.3 050.0,20-0304RR-MX-114-2224-09330500-0098A-3,98,10.30000,33.45000,4.280000,25.69000,67.50000,186.3573,11,3,2,,3,,,,,,0.070000,,0.110000,,1.400000,,14.90000,,0.010000,,16.50000,,,9,,,9,,,9,,,9,,,9,,,98.00000,10.30000,10.29000,33.45000,25.69000,230.8000,0.280000,4.280000,67.50000,14.90000,1.400000,16.50000,0.010000,,0.070000,0.110000,98,211,,,,,,,
30212,754027,093.3 050.0,20-0304RR-MX-114-2224-09330500-0100A-7,100,10.22000,33.47000,4.230000,25.72000,66.60000,184.1748,,7,2,,3,,9,,,,0.060000,,0.100000,,1.420000,,15.40000,,0.010000,,16.90000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.22000,10.21000,33.47000,25.72000,228.0000,0.290000,4.230000,66.60000,15.40000,1.420000,16.90000,0.010000,,0.060000,0.100000,100,,,,,,,,
30212,754028,093.3 050.0,20-0304RR-MX-114-2224-09330500-0118A-3,118,9.560000,33.64000,3.850000,25.97000,59.80000,167.5887,10,3,2,,3,,,,,,0.020000,,0.050000,,1.580000,,19.50000,,0.010000,,19.90000,,,9,,,9,,,9,,,9,,,9,,,118.0000,9.560000,9.550000,33.64000,25.97000,204.9000,0.330000,3.850000,59.80000,19.50000,1.580000,19.90000,0.010000,,0.020000,0.050000,119,210,,,,,,,
30212,754029,093.3 050.0,20-0304RR-MX-114-2224-09330500-0125A-7,125,9.410000,33.67000,3.800000,26.02000,58.80000,165.4042,,7,2,,3,,9,,,,0.020000,,0.040000,,1.610000,,20.50000,,0.010000,,20.50000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.410000,9.400000,33.67000,26.02000,200.3000,0.340000,3.800000,58.80000,20.50000,1.610000,20.50000,0.010000,,0.020000,0.040000,126,,,,,,,,
30212,754030,093.3 050.0,20-0304RR-MX-114-2224-09330500-0139A-3,139,9.200000,33.72000,3.690000,26.09000,56.90000,160.6052,9,3,2,,3,,,,,,0.010000,,0.030000,,1.670000,,22.40000,,0.000000,,21.70000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.200000,9.180000,33.72000,26.09000,193.6000,0.370000,3.690000,56.90000,22.40000,1.670000,21.70000,0.000000,,0.010000,0.030000,140,209,,,,,,,
30212,754031,093.3 050.0,20-0304RR-MX-114-2224-09330500-0150A-7,150,9.060000,33.79000,3.420000,26.16000,52.60000,148.8435,,7,2,,3,,9,,,,0.010000,,0.030000,,1.770000,,24.80000,,0.000000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.060000,9.040000,33.79000,26.16000,186.7000,0.390000,3.420000,52.60000,24.80000,1.770000,23.30000,0.000000,,0.010000,0.030000,151,,,,,,,,
30212,754032,093.3 050.0,20-0304RR-MX-114-2224-09330500-0168A-3,168,8.880000,33.90000,2.960000,26.28000,45.40000,128.8085,8,3,2,,3,,,,,,0.000000,,0.030000,,1.930000,,28.80000,,0.000000,,25.70000,,,9,,,9,,,9,,,9,,,9,,,168.0000,8.880000,8.860000,33.90000,26.28000,176.5000,0.420000,2.960000,45.40000,28.80000,1.930000,25.70000,0.000000,,0.000000,0.030000,169,208,,,,,,,
30212,754033,093.3 050.0,20-0304RR-MX-114-2224-09330500-0199A-3,199,8.610000,33.97000,2.730000,26.38000,41.60000,118.7882,7,3,2,,3,,,,,,0.000000,,0.030000,,2.040000,,32.50000,,0.000000,,27.40000,,,9,,,9,,,9,,,9,,,9,,,199.0000,8.610000,8.590000,33.97000,26.38000,167.2000,0.480000,2.730000,41.60000,32.50000,2.040000,27.40000,0.000000,,0.000000,0.030000,200,207,,,,,,,
30212,754034,093.3 050.0,20-0304RR-MX-114-2224-09330500-0200A-7,200,8.600000,33.98000,2.720000,26.38000,41.40000,118.3531,,7,2,,3,,9,,,,,9,,9,2.040000,,32.60000,,0.000000,,27.40000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.600000,8.580000,33.98000,26.38000,166.9000,0.480000,2.720000,41.40000,32.60000,2.040000,27.40000,0.000000,,,,201,,,,,,,,
30212,754035,093.3 050.0,20-0304RR-MX-114-2224-09330500-0227A-3,227,8.320000,34.04000,2.540000,26.47000,38.50000,110.5112,6,3,2,,3,,,,,,,9,,9,2.140000,,36.40000,,0.000000,,28.70000,,,9,,,9,,,9,,,9,,,9,,,227.0000,8.320000,8.300000,34.04000,26.47000,158.7000,0.520000,2.540000,38.50000,36.40000,2.140000,28.70000,0.000000,,,,228,206,,,,,,,
30212,754036,093.3 050.0,20-0304RR-MX-114-2224-09330500-0250A-7,250,7.940000,34.06000,2.260000,26.55000,33.90000,98.32117,,7,2,,3,,9,,,,,9,,9,2.270000,,41.00000,,0.000000,,30.40000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.940000,7.910000,34.06000,26.55000,151.8000,0.560000,2.260000,33.90000,41.00000,2.270000,30.40000,0.000000,,,,251,,,,,,,,
30212,754037,093.3 050.0,20-0304RR-MX-114-2224-09330500-0268A-3,268,7.650000,34.07000,2.010000,26.60000,30.00000,87.44067,5,3,2,,3,,,,,,,9,,9,2.380000,,44.90000,,0.000000,,31.80000,,,9,,,9,,,9,,,9,,,9,,,268.0000,7.650000,7.620000,34.07000,26.60000,146.9000,0.580000,2.010000,30.00000,44.90000,2.380000,31.80000,0.000000,,,,270,205,,,,,,,
30212,754038,093.3 050.0,20-0304RR-MX-114-2224-09330500-0300A-7,300,7.350000,34.12000,1.540000,26.68000,22.80000,66.98913,,7,2,,3,,9,,,,,9,,9,2.580000,,51.40000,,0.000000,,33.60000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.350000,7.320000,34.12000,26.68000,139.4000,0.630000,1.540000,22.80000,51.40000,2.580000,33.60000,0.000000,,,,302,,,,,,,,
30212,754039,093.3 050.0,20-0304RR-MX-114-2224-09330500-0317A-3,317,7.260000,34.15000,1.310000,26.72000,19.40000,56.98204,4,3,2,,3,,,,,,,9,,9,2.670000,,54.30000,,0.000000,,34.40000,,,9,,,9,,,9,,,9,,,9,,,317.0000,7.260000,7.230000,34.15000,26.72000,136.3000,0.650000,1.310000,19.40000,54.30000,2.670000,34.40000,0.000000,,,,319,204,,,,,,,
30212,754040,093.3 050.0,20-0304RR-MX-114-2224-09330500-0377A-3,377,7.220000,34.24000,0.780000,26.80000,11.50000,33.92559,3,3,2,,3,,,,,,,9,,9,2.870000,,59.40000,,0.000000,,35.70000,,,9,,,9,,,9,,,9,,,9,,,377.0000,7.220000,7.180000,34.24000,26.80000,130.0000,0.730000,0.780000,11.50000,59.40000,2.870000,35.70000,0.000000,,,,379,203,,,,,,,
30212,754041,093.3 050.0,20-0304RR-MX-114-2224-09330500-0400A-7,400,6.940000,34.24000,0.700000,26.84000,10.30000,30.44486,,7,2,,3,,9,,,,,9,,9,2.930000,,63.00000,,0.000000,,36.70000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.940000,6.900000,34.24000,26.84000,126.4000,0.760000,0.700000,10.30000,63.00000,2.930000,36.70000,0.000000,,,,403,,,,,,,,
30212,754042,093.3 050.0,20-0304RR-MX-114-2224-09330500-0436A-3,436,6.430000,34.23000,0.620000,26.90000,9.000000,26.96387,2,3,2,,3,,,,,,,9,,9,3.000000,,69.40000,,0.000000,,38.30000,,,9,,,9,,,9,,,9,,,9,,,436.0000,6.430000,6.390000,34.23000,26.90000,120.8000,0.810000,0.620000,9.000000,69.40000,3.000000,38.30000,0.000000,,,,439,202,,,,,,,
30212,754043,093.3 050.0,20-0304RR-MX-114-2224-09330500-0500A-7,500,5.820000,34.25000,0.390000,26.99000,5.600000,16.95966,,7,2,,3,,9,,,,,9,,9,3.130000,,80.20000,,0.000000,,40.50000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.820000,5.780000,34.25000,26.99000,112.3000,0.880000,0.390000,5.600000,80.20000,3.130000,40.50000,0.000000,,,,503,,,,,,,,
30212,754044,093.3 050.0,20-0304RR-MX-114-2224-09330500-0515A-3,515,5.680000,34.26000,0.340000,27.01000,4.800000,14.78506,1,3,2,,3,,,,,,,9,,9,3.160000,,82.70000,,0.000000,,41.00000,,,9,,,9,,,9,,,9,,,9,,,515.0000,5.680000,5.640000,34.26000,27.01000,110.3000,0.900000,0.340000,4.800000,82.70000,3.160000,41.00000,0.000000,,,,518,201,,,,,,,
30213,754045,093.3 055.0,20-0304RR-MX-113-0249-09330550-0000B-7,0,14.86000,33.13000,5.980000,24.56000,103.6000,260.6649,,7,2,,3,,,,,,0.430000,,0.090000,,0.420000,,1.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.86000,14.86000,33.13000,24.56000,336.0000,0.000000,5.980000,103.6000,1.600000,0.420000,0.100000,0.000000,,0.430000,0.090000,0,,,,,,,,
30213,754046,093.3 055.0,20-0304RR-MX-113-0249-09330550-0004A-3,4,14.86000,33.13000,5.980000,24.56000,103.6000,260.6649,20,3,2,,3,,,,,,0.430000,,0.090000,,0.420000,,1.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,4.000000,14.86000,14.86000,33.13000,24.56000,336.1000,0.010000,5.980000,103.6000,1.600000,0.420000,0.100000,0.000000,,0.430000,0.090000,4,220,,,,,,,
30213,754047,093.3 055.0,20-0304RR-MX-113-0249-09330550-0010A-7,10,14.87000,33.13000,5.970000,24.56000,103.5000,260.2290,,7,2,,3,,9,,,,0.420000,,0.090000,,0.410000,,1.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.87000,14.87000,33.13000,24.56000,336.5000,0.030000,5.970000,103.5000,1.600000,0.410000,0.100000,0.000000,,0.420000,0.090000,10,,,,,,,,
30213,754048,093.3 055.0,20-0304RR-MX-113-0249-09330550-0011A-3,11,14.87000,33.13000,5.970000,24.56000,103.5000,260.2290,19,3,2,,3,,,,,,0.420000,,0.090000,,0.410000,,1.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,11.00000,14.87000,14.87000,33.13000,24.56000,336.5000,0.030000,5.970000,103.5000,1.600000,0.410000,0.100000,0.000000,,0.420000,0.090000,11,219,,,,,,,
30213,754049,093.3 055.0,20-0304RR-MX-113-0249-09330550-0020A-3,20,14.87000,33.13000,5.960000,24.56000,103.3000,259.7931,18,3,2,,3,,,,,,0.440000,,0.140000,,0.420000,,1.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,14.87000,14.87000,33.13000,24.56000,336.7000,0.060000,5.960000,103.3000,1.500000,0.420000,0.100000,0.000000,,0.440000,0.140000,20,218,,,,,,,
30213,754050,093.3 055.0,20-0304RR-MX-113-0249-09330550-0030A-3,30,14.49000,33.16000,6.030000,24.66000,103.7000,262.8187,17,3,2,,3,,,,,,0.560000,,0.170000,,0.440000,,1.800000,,0.020000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,30.00000,14.49000,14.49000,33.16000,24.66000,327.5000,0.100000,6.030000,103.7000,1.800000,0.440000,0.400000,0.020000,,0.560000,0.170000,30,217,,,,,,,
30213,754051,093.3 055.0,20-0304RR-MX-113-0249-09330550-0040A-3,40,13.49000,33.23000,5.870000,24.92000,99.00000,255.7802,16,3,2,,3,,,,,,0.920000,,0.470000,,0.620000,,3.600000,,0.130000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,40.00000,13.49000,13.48000,33.23000,24.92000,302.9000,0.130000,5.870000,99.00000,3.600000,0.620000,3.000000,0.130000,,0.920000,0.470000,40,216,,,,,,,
30213,754052,093.3 055.0,20-0304RR-MX-113-0249-09330550-0050A-3,50,12.59000,33.25000,5.370000,25.12000,88.90000,233.9474,15,3,2,,3,,,,,,0.480000,,0.310000,,0.850000,,6.200000,,0.310000,,6.500000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.59000,12.58000,33.25000,25.12000,284.3000,0.160000,5.370000,88.90000,6.200000,0.850000,6.500000,0.310000,,0.480000,0.310000,50,215,,,,,,,
30213,754053,093.3 055.0,20-0304RR-MX-113-0249-09330550-0060A-3,60,11.68000,33.27000,4.850000,25.31000,78.70000,211.2542,14,3,2,,3,,,,,,0.230000,,0.210000,,1.100000,,9.600000,,0.120000,,11.10000,,,9,,,9,,,9,,,9,,,9,,,60.00000,11.68000,11.67000,33.27000,25.31000,266.4000,0.180000,4.850000,78.70000,9.600000,1.100000,11.10000,0.120000,,0.230000,0.210000,60,214,,,,,,,
30213,754054,093.3 055.0,20-0304RR-MX-113-0249-09330550-0070A-3,70,11.06000,33.26000,4.730000,25.41000,75.80000,206.0072,13,3,2,,3,,,,,,0.220000,,0.230000,,1.210000,,10.80000,,0.070000,,12.90000,,,9,,,9,,,9,,,9,,,9,,,70.00000,11.06000,11.05000,33.26000,25.41000,256.5000,0.210000,4.730000,75.80000,10.80000,1.210000,12.90000,0.070000,,0.220000,0.230000,70,213,,,,,,,
30213,754055,093.3 055.0,20-0304RR-MX-113-0249-09330550-0075A-7,75,10.78000,33.31000,4.570000,25.50000,72.80000,199.0212,,7,2,,3,,9,,,,0.190000,,0.200000,,1.290000,,12.20000,,0.050000,,14.40000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.78000,10.77000,33.31000,25.50000,248.3000,0.220000,4.570000,72.80000,12.20000,1.290000,14.40000,0.050000,,0.190000,0.200000,75,,,,,,,,
30213,754056,093.3 055.0,20-0304RR-MX-113-0249-09330550-0084A-3,84,10.39000,33.43000,4.250000,25.66000,67.20000,185.0565,12,3,2,,3,,,,,,0.120000,,0.140000,,1.430000,,14.70000,,0.030000,,16.80000,,,9,,,9,,,9,,,9,,,9,,,84.00000,10.39000,10.38000,33.43000,25.66000,233.5000,0.240000,4.250000,67.20000,14.70000,1.430000,16.80000,0.030000,,0.120000,0.140000,84,212,,,,,,,
30213,754057,093.3 055.0,20-0304RR-MX-113-0249-09330550-0099A-3,99,10.23000,33.54000,3.990000,25.78000,62.90000,173.7150,11,3,2,,3,,,,,,0.080000,,0.110000,,1.510000,,16.20000,,0.020000,,17.90000,,,9,,,9,,,9,,,9,,,9,,,99.00000,10.23000,10.22000,33.54000,25.78000,222.6000,0.280000,3.990000,62.90000,16.20000,1.510000,17.90000,0.020000,,0.080000,0.110000,99,211,,,,,,,
30213,754058,093.3 055.0,20-0304RR-MX-113-0249-09330550-0100A-7,100,10.20000,33.55000,3.990000,25.79000,62.80000,173.7133,,7,2,,3,,9,,,,0.080000,,0.110000,,1.510000,,16.30000,,0.020000,,18.00000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.20000,10.19000,33.55000,25.79000,221.7000,0.280000,3.990000,62.80000,16.30000,1.510000,18.00000,0.020000,,0.080000,0.110000,100,,,,,,,,
