Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8939,234023,122.5 008.0,19-5706ST-HY-172-0554-12250080-0200A-7,200,14.76000,35.17800,2.330000,26.16900,40.80000,101.4042,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,14.76000,14.73000,35.17800,26.16000,190.0000,0.480000,2.330000,40.80000,,,,,,,,201,,,,,,,,
8939,234024,122.5 008.0,19-5706ST-HY-172-0554-12250080-0217A-3,217,14.22000,35.11000,2.220000,26.23300,38.40000,96.61081,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,217.0000,14.22000,14.19000,35.11000,26.23000,184.3000,0.510000,2.220000,38.40000,,,,,,,,218,,,,,,,,
8939,234025,122.5 008.0,19-5706ST-HY-172-0554-12250080-0240A-3,240,14.04000,35.15000,2.160000,26.30300,37.20000,93.99330,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,240.0000,14.04000,14.00000,35.15000,26.30000,178.4000,0.560000,2.160000,37.20000,,,,,,,,241,,,,,,,,
8939,234026,122.5 008.0,19-5706ST-HY-172-0554-12250080-0250A-7,250,13.92000,35.12300,2.130000,26.30700,36.60000,92.68748,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,13.92000,13.88000,35.12300,26.30000,178.2000,0.570000,2.130000,36.60000,,,,,,,,251,,,,,,,,
8939,234027,122.5 008.0,19-5706ST-HY-172-0554-12250080-0263A-3,263,13.78000,35.09000,2.090000,26.31100,35.80000,90.94650,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,263.0000,13.78000,13.74000,35.09000,26.31000,178.1000,0.600000,2.090000,35.80000,,,,,,,,264,,,,,,,,
8939,234028,122.5 008.0,19-5706ST-HY-172-0554-12250080-0292A-3,292,13.66000,35.08000,2.030000,26.32900,34.70000,88.33405,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,292.0000,13.66000,13.62000,35.08000,26.32000,177.2000,0.650000,2.030000,34.70000,,,,,,,,294,,,,,,,,
8939,234029,122.5 008.0,19-5706ST-HY-172-0554-12250080-0300A-7,300,13.64000,35.08000,2.040000,26.33400,34.90000,88.76876,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,13.64000,13.60000,35.08000,26.33000,177.0000,0.660000,2.040000,34.90000,,,,,,,,302,,,,,,,,
8939,234030,122.5 008.0,19-5706ST-HY-172-0554-12250080-0315A-3,315,13.60000,35.08000,2.070000,26.34300,35.40000,90.07339,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,315.0000,13.60000,13.55000,35.08000,26.34000,176.6000,0.690000,2.070000,35.40000,,,,,,,,317,,,,,,,,
8940,234031,131.5 008.0,19-5706ST-HY-172-2036-13150080-0000B-3,0,25.86000,35.42000,5.270000,23.39600,113.4000,229.9776,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,25.86000,25.86000,35.42000,23.39000,447.7000,0.000000,5.270000,113.4000,,,,,,,,0,,,,,,,,
8940,234032,131.5 008.0,19-5706ST-HY-172-2036-13150080-0009A-3,9,24.46000,35.42000,5.440000,23.82400,114.3000,237.2970,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,24.46000,24.46000,35.42000,23.82000,407.2000,0.030000,5.440000,114.3000,,,,,,,,9,,,,,,,,
8940,234033,131.5 008.0,19-5706ST-HY-172-2036-13150080-0010A-7,10,24.29000,35.41400,5.420000,23.87100,113.5000,236.4138,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,24.29000,24.29000,35.41400,23.87000,402.8000,0.040000,5.420000,113.5000,,,,,,,,10,,,,,,,,
8940,234034,131.5 008.0,19-5706ST-HY-172-2036-13150080-0020A-7,20,22.67000,35.35800,5.230000,24.30300,106.5000,228.0300,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,22.67000,22.67000,35.35800,24.30000,362.1000,0.080000,5.230000,106.5000,,,,,,,,20,,,,,,,,
8940,234035,131.5 008.0,19-5706ST-HY-172-2036-13150080-0029A-3,29,21.38000,35.30000,5.050000,24.62100,100.4000,220.1136,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,21.38000,21.37000,35.30000,24.62000,332.0000,0.110000,5.050000,100.4000,,,,,,,,29,,,,,,,,
8940,234036,131.5 008.0,19-5706ST-HY-172-2036-13150080-0030A-7,30,21.30000,35.29600,4.990000,24.64000,99.10000,217.4943,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,21.30000,21.29000,35.29600,24.64000,330.3000,0.110000,4.990000,99.10000,,,,,,,,30,,,,,,,,
8940,234037,131.5 008.0,19-5706ST-HY-172-2036-13150080-0048A-3,48,19.83000,35.23000,4.000000,24.98500,77.30000,174.2855,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,19.83000,19.82000,35.23000,24.98000,298.1000,0.170000,4.000000,77.30000,,,,,,,,48,,,,,,,,
8941,234038,133.5 009.0,19-5706ST-HY-172-2336-13350090-0000B-3,0,29.14000,36.33000,4.690000,23.01800,107.1000,204.7426,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,29.14000,29.14000,36.33000,23.01000,483.8000,0.000000,4.690000,107.1000,,,,,,,,0,,,,,,,,
8941,234039,133.5 009.0,19-5706ST-HY-172-2336-13350090-0010A-3,10,27.20000,36.26000,4.710000,23.60600,104.1000,205.4976,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,27.20000,27.20000,36.26000,23.60000,428.2000,0.040000,4.710000,104.1000,,,,,,,,10,,,,,,,,
8941,234040,133.5 009.0,19-5706ST-HY-172-2336-13350090-0020A-7,20,,,,,,,,7,,9,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,,,,,,,,,,,,,,,,20,,,,,,,,
8941,234041,133.5 009.0,19-5706ST-HY-172-2336-13350090-0024A-3,24,20.99000,35.63000,1.650000,24.97900,32.60000,71.89318,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,20.99000,20.99000,35.63000,24.97000,297.8000,0.090000,1.650000,32.60000,,,,,,,,24,,,,,,,,
8942,234042,136.7 023.0,19-5707BD-HY-192-0718-13670230-0000B-3,0,22.80000,34.20000,3.830000,23.38600,77.60000,167.1391,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,22.80000,22.80000,34.20000,23.38000,448.7000,0.000000,3.830000,77.60000,,,,,,,,0,,,,,,,,
8942,234043,136.7 023.0,19-5707BD-HY-192-0718-13670230-0009A-3,9,21.02000,34.05000,4.610000,23.76700,90.40000,201.1030,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,21.02000,21.02000,34.05000,23.76000,412.6000,0.030000,4.610000,90.40000,,,,,,,,9,,,,,,,,
8942,234044,136.7 023.0,19-5707BD-HY-192-0718-13670230-0010A-7,10,20.70000,34.01500,4.550000,23.82700,88.70000,198.4740,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.70000,20.70000,34.01500,23.82000,407.0000,0.040000,4.550000,88.70000,,,,,,,,10,,,,,,,,
8942,234045,136.7 023.0,19-5707BD-HY-192-0718-13670230-0020A-7,20,17.70000,33.78500,3.940000,24.41700,72.50000,171.7664,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.70000,17.70000,33.78500,24.41000,351.0000,0.080000,3.940000,72.50000,,,,,,,,20,,,,,,,,
8942,234046,136.7 023.0,19-5707BD-HY-192-0718-13670230-0028A-3,28,15.62000,33.74000,3.460000,24.86600,61.10000,150.7744,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,15.62000,15.62000,33.74000,24.86000,308.4000,0.100000,3.460000,61.10000,,,,,,,,28,,,,,,,,
8942,234047,136.7 023.0,19-5707BD-HY-192-0718-13670230-0030A-7,30,15.64000,33.80900,3.240000,24.91500,57.30000,141.1809,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.64000,15.64000,33.80900,24.91000,303.9000,0.110000,3.240000,57.30000,,,,,,,,30,,,,,,,,
8942,234048,136.7 023.0,19-5707BD-HY-192-0718-13670230-0048A-3,48,15.85000,34.43000,1.290000,25.34600,23.00000,56.18727,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,15.85000,15.84000,34.43000,25.34000,263.4000,0.160000,1.290000,23.00000,,,,,,,,48,,,,,,,,
8943,234049,136.7 030.0,19-5707BD-HY-192-1118-13670300-0000B-3,0,22.56000,34.05000,5.140000,23.34000,103.7000,224.3168,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,22.56000,22.56000,34.05000,23.34000,453.0000,0.000000,5.140000,103.7000,,,,,,,,0,,,,,,,,
8943,234050,136.7 030.0,19-5707BD-HY-192-1118-13670300-0009A-3,9,21.95000,34.02000,5.420000,23.48900,108.1000,236.5020,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,21.95000,21.95000,34.02000,23.48000,439.1000,0.040000,5.420000,108.1000,,,,,,,,9,,,,,,,,
8943,234051,136.7 030.0,19-5707BD-HY-192-1118-13670300-0010A-7,10,21.74000,34.02000,5.420000,23.54800,107.7000,236.4884,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,21.74000,21.74000,34.02000,23.54000,433.6000,0.040000,5.420000,107.7000,,,,,,,,10,,,,,,,,
8943,234052,136.7 030.0,19-5707BD-HY-192-1118-13670300-0020A-7,20,19.47000,34.03700,5.450000,24.16700,103.9000,237.6536,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.47000,19.47000,34.03700,24.16000,374.9000,0.080000,5.450000,103.9000,,,,,,,,20,,,,,,,,
8943,234053,136.7 030.0,19-5707BD-HY-192-1118-13670300-0028A-3,28,17.46000,34.09000,5.470000,24.70800,100.4000,238.3998,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,17.46000,17.46000,34.09000,24.70000,323.5000,0.110000,5.470000,100.4000,,,,,,,,28,,,,,,,,
8943,234054,136.7 030.0,19-5707BD-HY-192-1118-13670300-0030A-7,30,17.15000,34.08400,5.310000,24.77800,96.90000,231.4107,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.15000,17.15000,34.08400,24.77000,317.0000,0.110000,5.310000,96.90000,,,,,,,,30,,,,,,,,
8943,234055,136.7 030.0,19-5707BD-HY-192-1118-13670300-0046A-3,46,15.40000,34.05000,3.740000,25.15400,65.90000,162.9301,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,15.40000,15.39000,34.05000,25.15000,281.6000,0.160000,3.740000,65.90000,,,,,,,,46,,,,,,,,
8943,234056,136.7 030.0,19-5707BD-HY-192-1118-13670300-0050A-7,50,15.13000,34.07900,3.430000,25.23600,60.10000,149.4132,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.13000,15.12000,34.07900,25.23000,273.9000,0.170000,3.430000,60.10000,,,,,,,,50,,,,,,,,
8943,234057,136.7 030.0,19-5707BD-HY-192-1118-13670300-0070A-3,70,14.28000,34.30000,2.080000,25.59000,35.90000,90.57498,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,14.28000,14.27000,34.30000,25.59000,240.8000,0.230000,2.080000,35.90000,,,,,,,,70,,,,,,,,
8943,234058,136.7 030.0,19-5707BD-HY-192-1118-13670300-0075A-7,75,14.12000,34.36300,1.700000,25.67300,29.20000,74.02164,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.12000,14.11000,34.36300,25.67000,233.1000,0.240000,1.700000,29.20000,,,,,,,,75,,,,,,,,
8943,234059,136.7 030.0,19-5707BD-HY-192-1118-13670300-0092A-3,92,13.74000,34.56000,0.650000,25.90500,11.10000,28.29599,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,92.00000,13.74000,13.73000,34.56000,25.90000,211.5000,0.270000,0.650000,11.10000,,,,,,,,92,,,,,,,,
8943,234060,136.7 030.0,19-5707BD-HY-192-1118-13670300-0100A-7,100,13.69000,34.62600,0.540000,25.96600,9.200000,23.50604,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.69000,13.68000,34.62600,25.96000,205.9000,0.290000,0.540000,9.200000,,,,,,,,100,,,,,,,,
8943,234061,136.7 030.0,19-5707BD-HY-192-1118-13670300-0114A-3,114,13.61000,34.70000,0.340000,26.04000,5.800000,14.79903,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,114.0000,13.61000,13.59000,34.70000,26.04000,199.2000,0.320000,0.340000,5.800000,,,,,,,,114,,,,,,,,
8943,234062,136.7 030.0,19-5707BD-HY-192-1118-13670300-0125A-7,125,13.39000,34.69500,0.340000,26.08200,5.800000,14.79843,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.39000,13.37000,34.69500,26.08000,195.6000,0.340000,0.340000,5.800000,,,,,,,,126,,,,,,,,
8943,234063,136.7 030.0,19-5707BD-HY-192-1118-13670300-0141A-3,141,13.07000,34.69000,0.330000,26.14300,5.600000,14.36233,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,141.0000,13.07000,13.05000,34.69000,26.14000,190.1000,0.370000,0.330000,5.600000,,,,,,,,142,,,,,,,,
8944,234064,136.7 040.0,19-5707BD-HY-192-1700-13670400-0000B-3,0,21.20000,33.77000,,23.50500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,21.20000,21.20000,33.77000,23.50000,437.3000,0.000000,,,,,,,,,,0,,,,,,,,
8944,234065,136.7 040.0,19-5707BD-HY-192-1700-13670400-0010A-3,10,21.14000,33.75000,,23.50700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,21.14000,21.14000,33.75000,23.50000,437.5000,0.040000,,,,,,,,,,10,,,,,,,,
8944,234066,136.7 040.0,19-5707BD-HY-192-1700-13670400-0020A-7,20,19.38000,33.69900,,23.93200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.38000,19.38000,33.69900,23.93000,397.2000,0.080000,,,,,,,,,,20,,,,,,,,
8944,234067,136.7 040.0,19-5707BD-HY-192-1700-13670400-0028A-3,28,17.66000,33.68000,,24.34600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,17.66000,17.66000,33.68000,24.34000,358.0000,0.110000,,,,,,,,,,28,,,,,,,,
8944,234068,136.7 040.0,19-5707BD-HY-192-1700-13670400-0030A-7,30,17.40000,33.67600,,24.40600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.40000,17.40000,33.67600,24.40000,352.4000,0.120000,,,,,,,,,,30,,,,,,,,
8944,234069,136.7 040.0,19-5707BD-HY-192-1700-13670400-0043A-3,43,15.92000,33.65000,,24.73000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,43.00000,15.92000,15.91000,33.65000,24.73000,321.9000,0.160000,,,,,,,,,,43,,,,,,,,
8944,234070,136.7 040.0,19-5707BD-HY-192-1700-13670400-0050A-7,50,15.10000,33.64500,,24.90800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.10000,15.09000,33.64500,24.90000,305.1000,0.180000,,,,,,,,,,50,,,,,,,,
8944,234071,136.7 040.0,19-5707BD-HY-192-1700-13670400-0052A-3,52,14.86000,33.64000,,24.95600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,52.00000,14.86000,14.85000,33.64000,24.95000,300.5000,0.190000,,,,,,,,,,52,,,,,,,,
