Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28024,689012,083.3 042.0,19-9507JD-MX-199-0913-08330420-0040A-3,40,11.79000,33.55100,4.210000,25.50500,68.60000,183.3425,6,3,2,,3,,,,,,0.940000,,0.650000,,1.270000,,14.10000,,0.450000,,13.40000,,,9,,,9,,,9,,,9,,,9,,,40.00000,11.79000,11.78000,33.55100,25.50000,247.8000,0.120000,4.210000,68.60000,14.10000,1.270000,13.40000,0.450000,,0.940000,0.650000,40,206,,,,,,,
28024,689013,083.3 042.0,19-9507JD-MX-199-0913-08330420-0050A-3,50,11.44000,33.56700,4.020000,25.58200,65.00000,175.0549,5,3,2,,3,,,,,,0.730000,,0.520000,,1.350000,,14.90000,,0.440000,,14.90000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.44000,11.43000,33.56700,25.58000,240.6000,0.140000,4.020000,65.00000,14.90000,1.350000,14.90000,0.440000,,0.730000,0.520000,50,205,,,,,,,
28024,689014,083.3 042.0,19-9507JD-MX-199-0913-08330420-0060A-3,60,10.85000,33.63700,3.590000,25.74300,57.40000,156.3056,4,3,2,,3,,,,,,0.380000,,0.340000,,1.550000,,18.30000,,0.200000,,18.30000,,,9,,,9,,,9,,,9,,,9,,,60.00000,10.85000,10.84000,33.63700,25.74000,225.5000,0.160000,3.590000,57.40000,18.30000,1.550000,18.30000,0.200000,,0.380000,0.340000,60,204,,,,,,,
28024,689015,083.3 042.0,19-9507JD-MX-199-0913-08330420-0070A-3,70,9.840000,33.73400,3.250000,25.99200,50.80000,141.4680,3,3,2,,3,,,,,,0.090000,,0.130000,,1.760000,,22.50000,,0.030000,,21.90000,,,9,,,9,,,9,,,9,,,9,,,70.00000,9.840000,9.830000,33.73400,25.99000,202.0000,0.190000,3.250000,50.80000,22.50000,1.760000,21.90000,0.030000,,0.090000,0.130000,70,203,,,,,,,
28024,689016,083.3 042.0,19-9507JD-MX-199-0913-08330420-0075A-7,75,9.840000,33.82600,2.940000,26.06400,46.00000,127.9651,,7,2,,3,,9,,,,0.070000,,0.130000,,1.870000,,24.50000,,0.030000,,23.20000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.840000,9.830000,33.82600,26.06000,195.2000,0.200000,2.940000,46.00000,24.50000,1.870000,23.20000,0.030000,,0.070000,0.130000,75,,,,,,,,
28024,689017,083.3 042.0,19-9507JD-MX-199-0913-08330420-0084A-3,84,9.850000,33.92200,2.420000,26.13700,37.90000,105.3243,2,3,2,,3,,,,,,0.030000,,0.120000,,2.030000,,27.30000,,0.020000,,24.90000,,,9,,,9,,,9,,,9,,,9,,,84.00000,9.850000,9.840000,33.92200,26.13000,188.5000,0.210000,2.420000,37.90000,27.30000,2.030000,24.90000,0.020000,,0.030000,0.120000,84,202,,,,,,,
28024,689018,083.3 042.0,19-9507JD-MX-199-0913-08330420-0099A-3,99,9.840000,33.96800,2.210000,26.17500,34.60000,96.18106,1,3,2,,3,,,,,,0.020000,,0.100000,,2.110000,,28.80000,,0.030000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,99.00000,9.840000,9.830000,33.96800,26.17000,185.2000,0.240000,2.210000,34.60000,28.80000,2.110000,25.80000,0.030000,,0.020000,0.100000,100,201,,,,,,,
28025,689019,083.3 040.6,19-9507JD-MX-199-1108-08330406-0000B-7,0,16.92000,33.50000,6.110000,24.38000,110.6000,266.3783,,7,2,,3,,,,,,1.130000,,0.340000,,0.270000,,3.000000,,0.010000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.92000,16.92000,33.50000,24.38000,352.9000,0.000000,6.110000,110.6000,3.000000,0.270000,0.300000,0.010000,,1.130000,0.340000,0,,,,,,,,
28025,689020,083.3 040.6,19-9507JD-MX-199-1108-08330406-0001A-3,1,16.92000,33.50800,6.110000,24.38900,110.6000,266.3760,5,3,2,,3,,,,,,1.130000,,0.340000,,0.270000,,3.000000,,0.010000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,1.000000,16.92000,16.92000,33.50800,24.38000,353.0000,0.004000,6.110000,110.6000,3.000000,0.270000,0.300000,0.010000,,1.130000,0.340000,1,205,,,,,,,
28025,689021,083.3 040.6,19-9507JD-MX-199-1108-08330406-0006A-3,6,16.12000,33.50700,5.960000,24.57300,106.2000,259.7898,4,3,2,,3,,,,,,1.840000,,0.500000,,0.410000,,4.900000,,0.050000,,1.300000,,,9,,,9,,,9,,,9,,,9,,,6.000000,16.12000,16.12000,33.50700,24.57000,335.6000,0.020000,5.960000,106.2000,4.900000,0.410000,1.300000,0.050000,,1.840000,0.500000,6,204,,,,,,,
28025,689022,083.3 040.6,19-9507JD-MX-199-1108-08330406-0010A-3,10,14.90000,33.51600,5.740000,24.85100,99.80000,250.1324,3,3,2,,3,,,,,,2.460000,,0.700000,,0.540000,,6.200000,,0.090000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.90000,14.90000,33.51600,24.85000,309.3000,0.030000,5.740000,99.80000,6.200000,0.540000,3.000000,0.090000,,2.460000,0.700000,10,203,,,,,,,
28025,689023,083.3 040.6,19-9507JD-MX-199-1108-08330406-0020A-3,20,13.01000,33.53900,5.040000,25.26000,84.30000,219.5408,2,3,2,,3,,,,,,2.160000,,0.820000,,0.870000,,10.40000,,0.210000,,7.500000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.01000,13.01000,33.53900,25.26000,270.6000,0.060000,5.040000,84.30000,10.40000,0.870000,7.500000,0.210000,,2.160000,0.820000,20,202,,,,,,,
28025,689024,083.3 040.6,19-9507JD-MX-199-1108-08330406-0030A-3,30,12.21000,33.55700,4.390000,25.43000,72.20000,191.1953,1,3,2,,3,,,,,,1.480000,,0.590000,,1.190000,,14.40000,,0.340000,,11.30000,,,9,,,9,,,9,,,9,,,9,,,30.00000,12.21000,12.21000,33.55700,25.43000,254.6000,0.080000,4.390000,72.20000,14.40000,1.190000,11.30000,0.340000,,1.480000,0.590000,30,201,,,,,,,
28026,689025,081.8 046.9,19-9507JD-PR-199-1826-08180469-0000B-7,0,16.48000,33.56000,6.340000,24.53000,113.8000,276.3652,,7,2,,3,,,,,,1.590000,,0.500000,,0.300000,,3.000000,,0.020000,,0.300000,,,9,57.20000,1,,57.40000,1,,0.340000,2,,57.30000,1,,12/30/1899 07:37:00,92.00000,0.000000,16.48000,16.48000,33.56000,24.53000,338.7000,0.000000,6.340000,113.8000,3.000000,0.300000,0.300000,0.020000,,1.590000,0.500000,0,,,,,,,,
28026,689026,081.8 046.9,19-9507JD-PR-199-1826-08180469-0001A-3,1,16.48000,33.56900,6.340000,24.53800,113.8000,276.3630,24,3,2,,3,,,,,,1.590000,,0.500000,,0.300000,,3.000000,,0.020000,,0.300000,,,9,57.20000,1,,57.40000,1,,0.340000,2,,57.30000,1,,12/30/1899 07:37:00,92.00000,1.000000,16.48000,16.48000,33.56900,24.53000,338.8000,0.003000,6.340000,113.8000,3.000000,0.300000,0.300000,0.020000,,1.590000,0.500000,1,224,,,,,,,
28026,689027,081.8 046.9,19-9507JD-PR-199-1826-08180469-0007A-3,7,15.57000,33.57400,6.490000,24.74800,114.4000,282.8436,23,3,2,,3,,,,,,2.230000,,0.660000,,0.340000,,3.600000,,0.040000,,0.400000,,,9,87.30000,1,,81.80000,1,,0.400000,2,,84.50000,1,,12/30/1899 07:37:00,38.10000,7.000000,15.57000,15.57000,33.57400,24.74000,319.0000,0.020000,6.490000,114.4000,3.600000,0.340000,0.400000,0.040000,,2.230000,0.660000,7,223,,,,,,,
28026,689028,081.8 046.9,19-9507JD-PR-199-1826-08180469-0010A-7,10,14.92000,33.58700,6.300000,24.90100,109.6000,274.5221,,7,2,,3,,9,,,,2.380000,,0.820000,,0.470000,,5.100000,,0.080000,,2.000000,,,9,,,9,,,9,0.380000,2,,76.40000,1,,,24.50000,10.00000,14.92000,14.92000,33.58700,24.90000,304.5000,0.030000,6.300000,109.6000,5.100000,0.470000,2.000000,0.080000,,2.380000,0.820000,10,,,,,,,,
28026,689029,081.8 046.9,19-9507JD-PR-199-1826-08180469-0015A-3,15,13.80000,33.60800,5.770000,25.15400,98.10000,251.3654,22,3,2,,3,,,,,,2.640000,,1.020000,,0.730000,,8.100000,,0.150000,,5.600000,,,9,63.30000,1,,62.50000,1,,0.300000,2,,62.90000,1,,12/30/1899 07:37:00,12.70000,15.00000,13.80000,13.80000,33.60800,25.15000,280.5000,0.040000,5.770000,98.10000,8.100000,0.730000,5.600000,0.150000,,2.640000,1.020000,15,222,,,,,,,
28026,689030,081.8 046.9,19-9507JD-PR-199-1826-08180469-0020A-7,20,12.86000,33.59500,5.100000,25.33300,85.10000,222.1386,,7,2,,3,,9,,,,2.020000,,0.890000,,0.950000,,10.50000,,0.230000,,8.800000,,,9,,,9,,,9,0.180000,2,,31.80000,1,,,5.900000,20.00000,12.86000,12.86000,33.59500,25.33000,263.6000,0.060000,5.100000,85.10000,10.50000,0.950000,8.800000,0.230000,,2.020000,0.890000,20,,,,,,,,
28026,689031,081.8 046.9,19-9507JD-PR-199-1826-08180469-0022A-3,22,12.57000,33.59200,4.860000,25.38800,80.60000,211.6736,21,3,2,,3,,,,,,1.740000,,0.810000,,1.020000,,11.40000,,0.250000,,9.900000,,,9,21.10000,1,,18.70000,1,,0.140000,2,,19.90000,1,,12/30/1899 07:37:00,4.500000,22.00000,12.57000,12.57000,33.59200,25.38000,258.5000,0.060000,4.860000,80.60000,11.40000,1.020000,9.900000,0.250000,,1.740000,0.810000,22,221,,,,,,,
28026,689032,081.8 046.9,19-9507JD-PR-199-1826-08180469-0029A-3,29,12.20000,33.65200,4.690000,25.50500,77.20000,204.2461,20,3,2,,3,,,,,,1.640000,,0.700000,,1.180000,,13.60000,,0.260000,,11.80000,,,9,6.500000,1,,6.100000,1,,0.170000,2,,6.300000,1,,12/30/1899 07:37:00,1.700000,29.00000,12.20000,12.20000,33.65200,25.50000,247.4000,0.080000,4.690000,77.20000,13.60000,1.180000,11.80000,0.260000,,1.640000,0.700000,29,220,,,,,,,
28026,689033,081.8 046.9,19-9507JD-PR-199-1826-08180469-0030A-7,30,12.08000,33.65600,4.620000,25.53100,75.80000,201.1926,,7,2,,3,,9,,,,1.550000,,0.670000,,1.210000,,14.10000,,0.260000,,12.30000,,,9,,,9,,,9,0.170000,2,,5.800000,1,,,1.600000,30.00000,12.08000,12.08000,33.65600,25.53000,245.0000,0.080000,4.620000,75.80000,14.10000,1.210000,12.30000,0.260000,,1.550000,0.670000,30,,,,,,,,
28026,689034,081.8 046.9,19-9507JD-PR-199-1826-08180469-0041A-3,41,10.68000,33.69000,3.730000,25.81300,59.40000,162.3900,19,3,2,,3,,,,,,0.500000,,0.380000,,1.560000,,19.20000,,0.230000,,17.90000,,,9,0.460000,2,,0.410000,2,,0.130000,2,,0.440000,2,,12/30/1899 07:37:00,0.340000,41.00000,10.68000,10.68000,33.69000,25.81000,218.4000,0.110000,3.730000,59.40000,19.20000,1.560000,17.90000,0.230000,,0.500000,0.380000,41,219,,,,,,,
28026,689035,081.8 046.9,19-9507JD-PR-199-1826-08180469-0050A-3,50,10.10000,33.73300,3.350000,25.94700,52.70000,145.8272,18,3,2,,3,,,,,,0.200000,,0.210000,,1.760000,,21.90000,,0.110000,,20.60000,,,9,,,9,,,9,,,9,,,9,,,50.00000,10.10000,10.09000,33.73300,25.94000,205.8000,0.130000,3.350000,52.70000,21.90000,1.760000,20.60000,0.110000,,0.200000,0.210000,50,218,,,,,,,
28026,689036,081.8 046.9,19-9507JD-PR-199-1826-08180469-0060A-3,60,9.730000,33.79000,3.070000,26.05400,47.90000,133.6247,17,3,2,,3,,,,,,0.100000,,0.190000,,1.830000,,24.70000,,0.040000,,22.70000,,,9,,,9,,,9,,,9,,,9,,,60.00000,9.730000,9.720000,33.79000,26.05000,195.9000,0.150000,3.070000,47.90000,24.70000,1.830000,22.70000,0.040000,,0.100000,0.190000,60,217,,,,,,,
28026,689037,081.8 046.9,19-9507JD-PR-199-1826-08180469-0070A-3,70,9.720000,33.81700,2.970000,26.07700,46.40000,129.2692,16,3,2,,3,,,,,,0.090000,,0.180000,,1.860000,,25.30000,,0.050000,,23.20000,,,9,,,9,,,9,,,9,,,9,,,70.00000,9.720000,9.710000,33.81700,26.07000,193.9000,0.170000,2.970000,46.40000,25.30000,1.860000,23.20000,0.050000,,0.090000,0.180000,70,216,,,,,,,
28026,689038,081.8 046.9,19-9507JD-PR-199-1826-08180469-0075A-7,75,9.640000,33.85300,2.820000,26.11800,43.90000,122.7356,,7,2,,3,,9,,,,0.070000,,0.180000,,1.920000,,26.60000,,0.040000,,23.90000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.640000,9.630000,33.85300,26.11000,190.1000,0.180000,2.820000,43.90000,26.60000,1.920000,23.90000,0.040000,,0.070000,0.180000,75,,,,,,,,
28026,689039,081.8 046.9,19-9507JD-PR-199-1826-08180469-0085A-3,85,9.480000,33.94800,2.430000,26.21900,37.80000,105.7511,15,3,2,,3,,,,,,0.040000,,0.170000,,2.080000,,29.90000,,0.030000,,25.70000,,,9,,,9,,,9,,,9,,,9,,,85.00000,9.480000,9.470000,33.94800,26.21000,180.7000,0.190000,2.430000,37.80000,29.90000,2.080000,25.70000,0.030000,,0.040000,0.170000,85,215,,,,,,,
28026,689040,081.8 046.9,19-9507JD-PR-199-1826-08180469-0100A-3,100,9.470000,34.10900,1.820000,26.34700,28.30000,79.19466,14,3,2,,3,,,,,,0.010000,,0.130000,,2.280000,,33.90000,,0.060000,,27.90000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.470000,9.460000,34.10900,26.34000,168.9000,0.220000,1.820000,28.30000,33.90000,2.280000,27.90000,0.060000,,0.010000,0.130000,101,214,,,,,,,
28026,689041,081.8 046.9,19-9507JD-PR-199-1826-08180469-0119A-3,119,9.470000,34.15400,1.660000,26.38200,25.80000,72.23003,13,3,2,,3,,,,,,0.010000,,0.090000,,2.330000,,35.00000,,0.060000,,28.40000,,,9,,,9,,,9,,,9,,,9,,,119.0000,9.470000,9.460000,34.15400,26.38000,165.9000,0.250000,1.660000,25.80000,35.00000,2.330000,28.40000,0.060000,,0.010000,0.090000,120,213,,,,,,,
28026,689042,081.8 046.9,19-9507JD-PR-199-1826-08180469-0125A-7,125,9.470000,34.16600,1.610000,26.39200,25.00000,70.05374,,7,2,,3,,9,,,,0.010000,,0.090000,,2.350000,,35.30000,,0.060000,,28.50000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.470000,9.460000,34.16600,26.39000,165.2000,0.260000,1.610000,25.00000,35.30000,2.350000,28.50000,0.060000,,0.010000,0.090000,126,,,,,,,,
28026,689043,081.8 046.9,19-9507JD-PR-199-1826-08180469-0139A-3,139,9.480000,34.19200,1.520000,26.41100,23.70000,66.13647,12,3,2,,3,,,,,,0.000000,,0.100000,,2.380000,,36.00000,,0.070000,,28.70000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.480000,9.460000,34.19200,26.41000,163.7000,0.280000,1.520000,23.70000,36.00000,2.380000,28.70000,0.070000,,0.000000,0.100000,140,212,,,,,,,
28026,689044,081.8 046.9,19-9507JD-PR-199-1826-08180469-0150A-7,150,9.320000,34.18000,1.530000,26.42800,23.70000,66.57047,,7,2,,3,,9,,,,0.000000,,0.110000,,2.390000,,36.80000,,0.060000,,29.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.320000,9.300000,34.18000,26.42000,162.2000,0.300000,1.530000,23.70000,36.80000,2.390000,29.00000,0.060000,,0.000000,0.110000,151,,,,,,,,
28026,689045,081.8 046.9,19-9507JD-PR-199-1826-08180469-0169A-3,169,8.990000,34.15000,1.540000,26.45700,23.70000,67.00368,11,3,2,,3,,,,,,0.010000,,0.120000,,2.410000,,38.40000,,0.030000,,29.70000,,,9,,,9,,,9,,,9,,,9,,,169.0000,8.990000,8.970000,34.15000,26.45000,159.7000,0.330000,1.540000,23.70000,38.40000,2.410000,29.70000,0.030000,,0.010000,0.120000,170,211,,,,,,,
28026,689046,081.8 046.9,19-9507JD-PR-199-1826-08180469-0199A-3,199,8.850000,34.16700,,26.49300,,,10,3,2,,3,6,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,199.0000,8.850000,8.830000,34.16700,26.49000,156.9000,0.380000,,,,,,,,,,200,210,,,,,,,
28026,689047,081.8 046.9,19-9507JD-PR-199-1826-08180469-0200A-7,200,8.840000,34.16800,1.420000,26.49600,21.80000,61.78027,,7,2,,3,,9,,,,,9,,9,2.470000,,41.00000,,0.020000,,30.60000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.840000,8.820000,34.16800,26.49000,156.7000,0.380000,1.420000,21.80000,41.00000,2.470000,30.60000,0.020000,,,,201,,,,,,,,
28026,689048,081.8 046.9,19-9507JD-PR-199-1826-08180469-0228A-3,228,8.660000,34.18400,1.280000,26.53700,19.50000,55.68703,9,3,2,,3,,,,,,,9,,9,2.530000,,43.40000,,0.010000,,31.20000,,,9,,,9,,,9,,,9,,,9,,,228.0000,8.660000,8.640000,34.18400,26.53000,153.2000,0.430000,1.280000,19.50000,43.40000,2.530000,31.20000,0.010000,,,,229,209,,,,,,,
28026,689049,081.8 046.9,19-9507JD-PR-199-1826-08180469-0250A-7,250,8.520000,34.18500,1.250000,26.55900,19.00000,54.38070,,7,2,,3,,9,,,,,9,,9,2.560000,,45.20000,,0.010000,,31.60000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.520000,8.490000,34.18500,26.55000,151.4000,0.460000,1.250000,19.00000,45.20000,2.560000,31.60000,0.010000,,,,252,,,,,,,,
28026,689050,081.8 046.9,19-9507JD-PR-199-1826-08180469-0269A-3,269,8.370000,34.18500,1.210000,26.58300,18.40000,52.63929,8,3,2,,3,,,,,,,9,,9,2.600000,,47.30000,,0.010000,,32.00000,,,9,,,9,,,9,,,9,,,9,,,269.0000,8.370000,8.340000,34.18500,26.58000,149.5000,0.490000,1.210000,18.40000,47.30000,2.600000,32.00000,0.010000,,,,271,208,,,,,,,
28026,689051,081.8 046.9,19-9507JD-PR-199-1826-08180469-0300A-7,300,7.920000,34.17900,1.040000,26.64600,15.60000,45.24091,,7,2,,3,,9,,,,,9,,9,2.720000,,53.60000,,0.010000,,33.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.920000,7.890000,34.17900,26.64000,143.9000,0.530000,1.040000,15.60000,53.60000,2.720000,33.30000,0.010000,,,,302,,,,,,,,
28026,689052,081.8 046.9,19-9507JD-PR-199-1826-08180469-0319A-3,319,7.620000,34.17700,0.920000,26.68800,13.70000,40.01917,7,3,2,,3,,,,,,,9,,9,2.800000,,57.80000,,0.010000,,34.10000,,,9,,,9,,,9,,,9,,,9,,,319.0000,7.620000,7.590000,34.17700,26.68000,140.0000,0.560000,0.920000,13.70000,57.80000,2.800000,34.10000,0.010000,,,,321,207,,,,,,,
28026,689053,081.8 046.9,19-9507JD-PR-199-1826-08180469-0378A-3,378,7.040000,34.19800,0.670000,26.78700,9.900000,29.14158,6,3,2,,3,,,,,,,9,,9,2.950000,,66.90000,,0.010000,,35.10000,,,9,,,9,,,9,,,9,,,9,,,378.0000,7.040000,7.000000,34.19800,26.78000,131.2000,0.640000,0.670000,9.900000,66.90000,2.950000,35.10000,0.010000,,,,381,206,,,,,,,
28026,689054,081.8 046.9,19-9507JD-PR-199-1826-08180469-0400A-7,400,6.910000,34.20100,0.580000,26.80700,8.500000,25.22655,,7,2,,3,,9,,,,,9,,9,3.010000,,70.20000,,0.010000,,34.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.910000,6.870000,34.20100,26.80000,129.5000,0.670000,0.580000,8.500000,70.20000,3.010000,34.90000,0.010000,,,,403,,,,,,,,
28026,689055,081.8 046.9,19-9507JD-PR-199-1826-08180469-0436A-3,436,6.730000,34.20500,0.440000,26.83500,6.400000,19.13686,5,3,2,,3,,,,,,,9,,9,3.100000,,76.00000,,0.010000,,34.50000,,,9,,,9,,,9,,,9,,,9,,,436.0000,6.730000,6.690000,34.20500,26.83000,127.3000,0.720000,0.440000,6.400000,76.00000,3.100000,34.50000,0.010000,,,,439,205,,,,,,,
28026,689056,081.8 046.9,19-9507JD-PR-199-1826-08180469-0500A-7,500,6.380000,34.22700,0.220000,26.89900,3.200000,9.567835,,7,2,,3,,9,,,,,9,,9,3.290000,,89.00000,,0.010000,,32.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.380000,6.330000,34.22700,26.89000,121.8000,0.790000,0.220000,3.200000,89.00000,3.290000,32.10000,0.010000,,,,504,,,,,,,,
28026,689057,081.8 046.9,19-9507JD-PR-199-1826-08180469-0511A-3,511,6.340000,34.23000,0.190000,26.90700,2.800000,8.263065,4,3,2,,3,,,,,,,9,,9,3.310000,,90.40000,,0.010000,,31.80000,,,9,,,9,,,9,,,9,,,9,,,511.0000,6.340000,6.290000,34.23000,26.90000,121.2000,0.810000,0.190000,2.800000,90.40000,3.310000,31.80000,0.010000,,,,515,204,,,,,,,
