Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27655,678023,093.3 040.0,19-9403JD-MX-082-1148-09330400-0300A-7,300,7.910000,34.16000,1.610000,26.63200,24.20000,70.03737,,7,2,,3,,9,,,,,9,,9,2.540000,,47.00000,,0.000000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.910000,7.880000,34.16000,26.63000,145.1000,0.670000,1.610000,24.20000,47.00000,2.540000,31.70000,0.000000,,,,302,,,,,,,,
27655,678024,093.3 040.0,19-9403JD-MX-082-1148-09330400-0319A-3,319,7.710000,34.17000,1.460000,26.66900,21.80000,63.50986,,3,2,,3,,,,,,,9,,9,2.600000,,49.80000,,0.000000,,32.50000,,,9,,,9,,,9,,,9,,,9,,,319.0000,7.710000,7.680000,34.17000,26.66000,141.8000,0.700000,1.460000,21.80000,49.80000,2.600000,32.50000,0.000000,,,,321,,,,,,,,
27655,678025,093.3 040.0,19-9403JD-MX-082-1148-09330400-0378A-3,378,7.010000,34.23100,0.920000,26.81700,13.50000,40.01414,,3,2,,3,,,,,,,9,,9,2.860000,,60.80000,,0.000000,,35.60000,,,9,,,9,,,9,,,9,,,9,,,378.0000,7.010000,6.970000,34.23100,26.81000,128.3000,0.780000,0.920000,13.50000,60.80000,2.860000,35.60000,0.000000,,,,380,,,,,,,,
27655,678026,093.3 040.0,19-9403JD-MX-082-1148-09330400-0400A-7,400,6.860000,34.23800,0.800000,26.84300,11.70000,34.79403,,7,2,,3,,9,,,,,9,,9,2.940000,,63.50000,,0.000000,,36.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.860000,6.820000,34.23800,26.84000,126.1000,0.800000,0.800000,11.70000,63.50000,2.940000,36.30000,0.000000,,,,403,,,,,,,,
27655,678027,093.3 040.0,19-9403JD-MX-082-1148-09330400-0440A-3,440,6.630000,34.24700,0.630000,26.88100,9.200000,27.39928,,3,2,,3,,,,,,,9,,9,3.060000,,68.00000,,0.000000,,37.40000,,,9,,,9,,,9,,,9,,,9,,,440.0000,6.630000,6.590000,34.24700,26.88000,122.9000,0.850000,0.630000,9.200000,68.00000,3.060000,37.40000,0.000000,,,,443,,,,,,,,
27655,678028,093.3 040.0,19-9403JD-MX-082-1148-09330400-0500A-7,500,6.130000,34.28800,0.420000,26.97900,6.100000,18.26444,,7,2,,3,,9,,,,,9,,9,3.160000,,76.90000,,0.000000,,39.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.130000,6.090000,34.28800,26.97000,114.0000,0.930000,0.420000,6.100000,76.90000,3.160000,39.10000,0.000000,,,,503,,,,,,,,
27655,678029,093.3 040.0,19-9403JD-MX-082-1148-09330400-0516A-3,516,6.000000,34.29900,0.370000,27.00500,5.300000,16.08970,,3,2,,3,,,,,,,9,,9,3.190000,,79.30000,,0.000000,,39.60000,,,9,,,9,,,9,,,9,,,9,,,516.0000,6.000000,5.950000,34.29900,27.00000,111.7000,0.940000,0.370000,5.300000,79.30000,3.190000,39.60000,0.000000,,,,519,,,,,,,,
27656,678030,093.3 045.0,19-9403JD-PR-082-1838-09330450-0000B-7,0,15.44000,33.31000,5.800000,24.57000,101.8000,252.8163,,7,2,,3,,,,,,0.140000,,0.040000,,0.340000,,2.500000,,0.000000,,0.000000,,,9,1.300000,1,,1.500000,1,,0.090000,2,,1.400000,1,,12/30/1899 06:38:00,96.30000,0.000000,15.44000,15.44000,33.31000,24.57000,335.2000,0.000000,5.800000,101.8000,2.500000,0.340000,0.000000,0.000000,,0.140000,0.040000,0,,,,,,,,
27656,678031,093.3 045.0,19-9403JD-PR-082-1838-09330450-0002A-3,2,15.44000,33.31200,5.800000,24.57500,101.8000,252.8151,,3,2,,3,,,,,,0.140000,,0.040000,,0.340000,,2.500000,,0.000000,,0.000000,,,9,1.300000,1,,1.500000,1,,0.090000,2,,1.400000,1,,12/30/1899 06:38:00,96.30000,2.000000,15.44000,15.44000,33.31200,24.57000,335.3000,0.007000,5.800000,101.8000,2.500000,0.340000,0.000000,0.000000,,0.140000,0.040000,2,,,,,,,,
27656,678032,093.3 045.0,19-9403JD-PR-082-1838-09330450-0010A-7,10,15.43000,33.31100,5.800000,24.57700,101.8000,252.8146,,7,2,,3,,9,,,,0.140000,,0.040000,,0.340000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,0.090000,2,,1.900000,1,,,69.20000,10.00000,15.43000,15.43000,33.31100,24.57000,335.3000,0.030000,5.800000,101.8000,2.500000,0.340000,0.000000,0.000000,,0.140000,0.040000,10,,,,,,,,
27656,678033,093.3 045.0,19-9403JD-PR-082-1838-09330450-0017A-3,17,15.42000,33.31000,5.810000,24.57900,101.9000,253.2500,,3,2,,3,,,,,,0.140000,,0.040000,,0.340000,,2.400000,,0.000000,,0.000000,,,9,2.400000,1,,2.400000,1,,0.100000,2,,2.400000,1,,12/30/1899 06:38:00,37.60000,17.00000,15.42000,15.42000,33.31000,24.57000,335.4000,0.050000,5.810000,101.9000,2.400000,0.340000,0.000000,0.000000,,0.140000,0.040000,17,,,,,,,,
27656,678034,093.3 045.0,19-9403JD-PR-082-1838-09330450-0020A-7,20,15.38000,33.30800,5.820000,24.58600,102.0000,253.6841,,7,2,,3,,9,,,,0.140000,,0.040000,,0.340000,,2.400000,,0.000000,,0.000000,,,9,,,9,,,9,0.100000,2,,2.300000,1,,,31.30000,20.00000,15.38000,15.38000,33.30800,24.58000,334.8000,0.060000,5.820000,102.0000,2.400000,0.340000,0.000000,0.000000,,0.140000,0.040000,20,,,,,,,,
27656,678035,093.3 045.0,19-9403JD-PR-082-1838-09330450-0030A-7,30,15.27000,33.30100,5.830000,24.60500,102.0000,254.1153,,7,2,,3,,9,,,,0.160000,,0.050000,,0.340000,,2.300000,,0.000000,,0.100000,,,9,,,9,,,9,0.100000,2,,2.000000,1,,,17.10000,30.00000,15.27000,15.27000,33.30100,24.60000,333.3000,0.100000,5.830000,102.0000,2.300000,0.340000,0.100000,0.000000,,0.160000,0.050000,30,,,,,,,,
27656,678036,093.3 045.0,19-9403JD-PR-082-1838-09330450-0034A-3,34,15.22000,33.29800,5.840000,24.61400,102.0000,254.5489,,3,2,,3,,,,,,0.160000,,0.050000,,0.340000,,2.300000,,0.000000,,0.100000,,,9,2.000000,1,,1.900000,1,,0.100000,2,,1.900000,1,,12/30/1899 06:38:00,14.40000,34.00000,15.22000,15.21000,33.29800,24.61000,332.6000,0.110000,5.840000,102.0000,2.300000,0.340000,0.100000,0.000000,,0.160000,0.050000,34,,,,,,,,
27656,678037,093.3 045.0,19-9403JD-PR-082-1838-09330450-0042A-3,42,14.62000,33.27100,5.890000,24.72300,101.7000,256.7010,,3,2,,3,,,,,,0.240000,,0.140000,,0.360000,,2.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,42.00000,14.62000,14.61000,33.27100,24.72000,322.4000,0.140000,5.890000,101.7000,2.400000,0.360000,0.100000,0.000000,,0.240000,0.140000,42,,,,,,,,
27656,678038,093.3 045.0,19-9403JD-PR-082-1838-09330450-0050A-7,50,14.06000,33.26800,5.780000,24.83900,98.60000,251.8784,,7,2,,3,,9,,,,0.460000,,0.310000,,0.430000,,3.300000,,0.030000,,0.700000,,,9,,,9,,,9,0.080000,2,,3.800000,1,,,5.800000,50.00000,14.06000,14.05000,33.26800,24.83000,311.6000,0.160000,5.780000,98.60000,3.300000,0.430000,0.700000,0.030000,,0.460000,0.310000,50,,,,,,,,
27656,678039,093.3 045.0,19-9403JD-PR-082-1838-09330450-0051A-3,51,13.99000,33.26800,5.760000,24.85300,98.10000,251.0034,,3,2,,3,,,,,,0.490000,,0.330000,,0.440000,,3.400000,,0.040000,,0.800000,,,9,4.000000,1,,3.900000,1,,0.080000,2,,3.900000,1,,12/30/1899 06:38:00,5.600000,51.00000,13.99000,13.98000,33.26800,24.85000,310.2000,0.160000,5.760000,98.10000,3.400000,0.440000,0.800000,0.040000,,0.490000,0.330000,51,,,,,,,,
27656,678040,093.3 045.0,19-9403JD-PR-082-1838-09330450-0061A-3,61,13.40000,33.29400,5.410000,24.99400,91.10000,235.7190,,3,2,,3,,,,,,0.560000,,0.490000,,0.600000,,4.900000,,0.150000,,3.300000,,,9,,,9,,,9,,,9,,,9,,,61.00000,13.40000,13.39000,33.29400,24.99000,297.0000,0.190000,5.410000,91.10000,4.900000,0.600000,3.300000,0.150000,,0.560000,0.490000,61,,,,,,,,
27656,678041,093.3 045.0,19-9403JD-PR-082-1838-09330450-0070A-3,70,13.07000,33.35000,5.190000,25.10300,86.80000,226.1094,,3,2,,3,,,,,,0.500000,,0.530000,,0.690000,,5.800000,,0.130000,,5.000000,,,9,1.900000,1,,1.800000,1,,0.040000,2,,1.800000,1,,12/30/1899 06:38:00,1.800000,70.00000,13.07000,13.06000,33.35000,25.10000,286.8000,0.220000,5.190000,86.80000,5.800000,0.690000,5.000000,0.130000,,0.500000,0.530000,70,,,,,,,,
27656,678042,093.3 045.0,19-9403JD-PR-082-1838-09330450-0075A-7,75,12.53000,33.36500,5.000000,25.22100,82.70000,217.8067,,7,2,,3,,9,,,,0.430000,,0.450000,,0.810000,,7.100000,,0.100000,,6.900000,,,9,,,9,,,9,0.040000,2,,1.500000,1,,,1.600000,75.00000,12.53000,12.52000,33.36500,25.22000,275.7000,0.230000,5.000000,82.70000,7.100000,0.810000,6.900000,0.100000,,0.430000,0.450000,75,,,,,,,,
27656,678043,093.3 045.0,19-9403JD-PR-082-1838-09330450-0079A-3,79,12.09000,33.37700,4.840000,25.31400,79.30000,210.8178,,3,2,,3,,,,,,0.360000,,0.370000,,0.910000,,8.300000,,0.070000,,8.500000,,,9,,,9,,,9,,,9,,,9,,,79.00000,12.09000,12.08000,33.37700,25.31000,266.9000,0.250000,4.840000,79.30000,8.300000,0.910000,8.500000,0.070000,,0.360000,0.370000,79,,,,,,,,
27656,678044,093.3 045.0,19-9403JD-PR-082-1838-09330450-0089A-3,89,11.62000,33.41400,4.560000,25.43100,74.00000,198.5990,,3,2,,3,,,,,,0.220000,,0.260000,,1.080000,,10.60000,,0.030000,,11.50000,,,9,,,9,,,9,,,9,,,9,,,89.00000,11.62000,11.61000,33.41400,25.43000,256.0000,0.270000,4.560000,74.00000,10.60000,1.080000,11.50000,0.030000,,0.220000,0.260000,89,,,,,,,,
27656,678045,093.3 045.0,19-9403JD-PR-082-1838-09330450-0100A-3,100,11.16000,33.44100,4.410000,25.53600,70.90000,192.0465,,3,2,,3,,,,,,0.150000,,0.180000,,1.190000,,12.20000,,0.020000,,13.10000,,,9,0.090000,2,,0.120000,2,,0.010000,2,,0.110000,2,,12/30/1899 06:38:00,0.380000,100.0000,11.16000,11.15000,33.44100,25.53000,246.2000,0.300000,4.410000,70.90000,12.20000,1.190000,13.10000,0.020000,,0.150000,0.180000,100,,,,,,,,
27656,678046,093.3 045.0,19-9403JD-PR-082-1838-09330450-0109A-3,109,10.67000,33.47800,4.240000,25.65100,67.40000,184.6226,,3,2,,3,,,,,,0.100000,,0.110000,,1.310000,,14.20000,,0.010000,,15.10000,,,9,,,9,,,9,,,9,,,9,,,109.0000,10.67000,10.66000,33.47800,25.65000,235.3000,0.320000,4.240000,67.40000,14.20000,1.310000,15.10000,0.010000,,0.100000,0.110000,110,,,,,,,,
27656,678047,093.3 045.0,19-9403JD-PR-082-1838-09330450-0125A-3,125,10.17000,33.52100,4.120000,25.77100,64.80000,179.3765,,3,2,,3,,,,,,0.050000,,0.070000,,1.420000,,16.20000,,0.000000,,17.00000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.17000,10.16000,33.52100,25.77000,224.2000,0.360000,4.120000,64.80000,16.20000,1.420000,17.00000,0.000000,,0.050000,0.070000,126,,,,,,,,
27656,678048,093.3 045.0,19-9403JD-PR-082-1838-09330450-0145A-3,145,9.380000,33.70200,3.540000,26.04400,54.80000,154.0835,,3,2,,3,,,,,,0.000000,,0.030000,,1.710000,,22.40000,,0.000000,,21.50000,,,9,,,9,,,9,,,9,,,9,,,145.0000,9.380000,9.360000,33.70200,26.04000,198.5000,0.400000,3.540000,54.80000,22.40000,1.710000,21.50000,0.000000,,0.000000,0.030000,146,,,,,,,,
27656,678049,093.3 045.0,19-9403JD-PR-082-1838-09330450-0150A-7,150,9.250000,33.73600,3.450000,26.09200,53.30000,150.1591,,7,2,,3,,9,,,,0.000000,,0.030000,,1.750000,,23.60000,,0.000000,,22.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.250000,9.230000,33.73600,26.09000,194.0000,0.410000,3.450000,53.30000,23.60000,1.750000,22.20000,0.000000,,0.000000,0.030000,151,,,,,,,,
27656,678050,093.3 045.0,19-9403JD-PR-082-1838-09330450-0169A-3,169,8.910000,33.84100,3.210000,26.22800,49.20000,139.6947,,3,2,,3,,,,,,0.000000,,0.020000,,1.860000,,27.20000,,0.000000,,24.10000,,,9,,,9,,,9,,,9,,,9,,,169.0000,8.910000,8.890000,33.84100,26.22000,181.4000,0.450000,3.210000,49.20000,27.20000,1.860000,24.10000,0.000000,,0.000000,0.020000,170,,,,,,,,
27656,678051,093.3 045.0,19-9403JD-PR-082-1838-09330450-0200A-3,200,8.640000,33.95300,2.920000,26.35800,44.50000,127.0582,,3,2,,3,,,,,,,9,,9,1.980000,,31.50000,,0.000000,,26.00000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.640000,8.620000,33.95300,26.35000,169.5000,0.500000,2.920000,44.50000,31.50000,1.980000,26.00000,0.000000,,,,201,,,,,,,,
27656,678052,093.3 045.0,19-9403JD-PR-082-1838-09330450-0229A-3,229,8.180000,34.03500,2.560000,26.49300,38.60000,111.3788,,3,2,,3,,,,,,,9,,9,2.140000,,37.40000,,0.000000,,28.20000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.180000,8.160000,34.03500,26.49000,157.1000,0.550000,2.560000,38.60000,37.40000,2.140000,28.20000,0.000000,,,,230,,,,,,,,
27656,678053,093.3 045.0,19-9403JD-PR-082-1838-09330450-0250A-7,250,7.960000,34.06300,2.350000,26.54800,35.30000,102.2368,,7,2,,3,,9,,,,,9,,9,2.230000,,40.80000,,0.000000,,29.50000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.960000,7.930000,34.06300,26.54000,152.2000,0.580000,2.350000,35.30000,40.80000,2.230000,29.50000,0.000000,,,,251,,,,,,,,
27656,678054,093.3 045.0,19-9403JD-PR-082-1838-09330450-0268A-3,268,7.820000,34.07900,2.180000,26.58100,32.60000,94.83791,,3,2,,3,,,,,,,9,,9,2.310000,,43.40000,,0.000000,,30.40000,,,9,,,9,,,9,,,9,,,9,,,268.0000,7.820000,7.790000,34.07900,26.58000,149.3000,0.610000,2.180000,32.60000,43.40000,2.310000,30.40000,0.000000,,,,270,,,,,,,,
27656,678055,093.3 045.0,19-9403JD-PR-082-1838-09330450-0300A-7,300,7.620000,34.11900,1.820000,26.64200,27.10000,79.17191,,7,2,,3,,9,,,,,9,,9,2.450000,,47.80000,,0.000000,,31.90000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.620000,7.590000,34.11900,26.64000,144.0000,0.650000,1.820000,27.10000,47.80000,2.450000,31.90000,0.000000,,,,302,,,,,,,,
27656,678056,093.3 045.0,19-9403JD-PR-082-1838-09330450-0319A-3,319,7.490000,34.14100,1.600000,26.67800,23.80000,69.59924,,3,2,,3,,,,,,,9,,9,2.530000,,50.70000,,0.000000,,32.80000,,,9,,,9,,,9,,,9,,,9,,,319.0000,7.490000,7.460000,34.14100,26.67000,140.8000,0.680000,1.600000,23.80000,50.70000,2.530000,32.80000,0.000000,,,,321,,,,,,,,
27656,678057,093.3 045.0,19-9403JD-PR-082-1838-09330450-0377A-3,377,6.780000,34.19000,0.960000,26.81600,14.00000,41.75393,,3,2,,3,,,,,,,9,,9,2.840000,,63.20000,,0.000000,,36.40000,,,9,,,9,,,9,,,9,,,9,,,377.0000,6.780000,6.750000,34.19000,26.81000,128.2000,0.760000,0.960000,14.00000,63.20000,2.840000,36.40000,0.000000,,,,379,,,,,,,,
