Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10696,279025,103.3 090.0,19-5904PT-HY-100-0212-10330900-0489A-3,489,5.880000,34.21000,0.630000,26.94900,9.000000,27.39746,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,489.0000,5.880000,5.840000,34.21000,26.94000,116.4000,0.980000,0.630000,9.000000,,,,,,,,492,,,,,,,,
10696,279026,103.3 090.0,19-5904PT-HY-100-0212-10330900-0500A-7,500,5.810000,34.21800,0.600000,26.96400,8.600000,26.09244,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.810000,5.770000,34.21800,26.96000,115.0000,1.000000,0.600000,8.600000,,,,,,,,503,,,,,,,,
10696,279027,103.3 090.0,19-5904PT-HY-100-0212-10330900-0570A-3,570,5.350000,34.27000,0.420000,27.06100,5.900000,18.26299,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,570.0000,5.350000,5.300000,34.27000,27.06000,106.2000,1.070000,0.420000,5.900000,,,,,,,,574,,,,,,,,
10697,279028,106.7 090.0,19-5904PT-HY-100-0748-10670900-0000B-7,0,17.28000,33.76000,,24.49700,,,,7,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.28000,17.28000,33.76000,24.49000,342.6000,0.000000,,,,,,,,,,0,,,,,,,,
10697,279029,106.7 090.0,19-5904PT-HY-100-0748-10670900-0001A-3,1,17.28000,33.76000,,24.49700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,17.28000,17.28000,33.76000,24.49000,342.7000,0.003000,,,,,,,,,,1,,,,,,,,
10697,279030,106.7 090.0,19-5904PT-HY-100-0748-10670900-0010A-7,10,17.30000,33.69900,,24.44600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.30000,17.30000,33.69900,24.44000,347.9000,0.030000,,,,,,,,,,10,,,,,,,,
10697,279031,106.7 090.0,19-5904PT-HY-100-0748-10670900-0011A-3,11,17.30000,33.69000,,24.43900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,17.30000,17.30000,33.69000,24.43000,348.6000,0.030000,,,,,,,,,,11,,,,,,,,
10697,279032,106.7 090.0,19-5904PT-HY-100-0748-10670900-0020A-7,20,17.28000,33.69800,,24.45100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.28000,17.28000,33.69800,24.45000,347.8000,0.060000,,,,,,,,,,20,,,,,,,,
10697,279033,106.7 090.0,19-5904PT-HY-100-0748-10670900-0030A-3,30,17.22000,33.73000,,24.49000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.22000,17.22000,33.73000,24.49000,344.4000,0.100000,,,,,,,,,,30,,,,,,,,
10697,279034,106.7 090.0,19-5904PT-HY-100-0748-10670900-0050A-7,50,16.98000,33.70800,,24.53000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.98000,16.97000,33.70800,24.53000,341.2000,0.170000,,,,,,,,,,50,,,,,,,,
10697,279035,106.7 090.0,19-5904PT-HY-100-0748-10670900-0059A-3,59,16.89000,33.69000,,24.53800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,59.00000,16.89000,16.88000,33.69000,24.53000,340.8000,0.200000,,,,,,,,,,59,,,,,,,,
10697,279036,106.7 090.0,19-5904PT-HY-100-0748-10670900-0069A-3,69,16.88000,33.68000,,24.53300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,69.00000,16.88000,16.87000,33.68000,24.53000,341.5000,0.230000,,,,,,,,,,69,,,,,,,,
10697,279037,106.7 090.0,19-5904PT-HY-100-0748-10670900-0075A-7,75,16.66000,33.64900,,24.56100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.66000,16.65000,33.64900,24.56000,339.1000,0.250000,,,,,,,,,,75,,,,,,,,
10697,279038,106.7 090.0,19-5904PT-HY-100-0748-10670900-0083A-3,83,16.26000,33.62000,,24.63100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,83.00000,16.26000,16.25000,33.62000,24.63000,332.6000,0.280000,,,,,,,,,,83,,,,,,,,
10697,279039,106.7 090.0,19-5904PT-HY-100-0748-10670900-0098A-3,98,15.48000,33.70000,,24.86900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,15.48000,15.46000,33.70000,24.86000,310.4000,0.330000,,,,,,,,,,98,,,,,,,,
10697,279040,106.7 090.0,19-5904PT-HY-100-0748-10670900-0100A-7,100,15.25000,33.69100,,24.91200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.25000,15.23000,33.69100,24.91000,306.2000,0.330000,,,,,,,,,,100,,,,,,,,
10697,279041,106.7 090.0,19-5904PT-HY-100-0748-10670900-0112A-3,112,13.82000,33.63000,,25.17000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,112.0000,13.82000,13.80000,33.63000,25.17000,281.8000,0.370000,,,,,,,,,,112,,,,,,,,
10697,279042,106.7 090.0,19-5904PT-HY-100-0748-10670900-0125A-7,125,13.08000,33.64000,,25.32800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.08000,13.06000,33.64000,25.32000,267.0000,0.410000,,,,,,,,,,126,,,,,,,,
10697,279043,106.7 090.0,19-5904PT-HY-100-0748-10670900-0135A-3,135,12.60000,33.66000,,25.43800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,135.0000,12.60000,12.58000,33.66000,25.43000,256.7000,0.430000,,,,,,,,,,136,,,,,,,,
10697,279044,106.7 090.0,19-5904PT-HY-100-0748-10670900-0150A-7,150,11.13000,33.67900,,25.72700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.13000,11.11000,33.67900,25.72000,229.2000,0.470000,,,,,,,,,,151,,,,,,,,
10697,279045,106.7 090.0,19-5904PT-HY-100-0748-10670900-0154A-3,154,10.74000,33.69000,,25.80500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,154.0000,10.74000,10.72000,33.69000,25.80000,221.8000,0.480000,,,,,,,,,,155,,,,,,,,
10697,279046,106.7 090.0,19-5904PT-HY-100-0748-10670900-0183A-3,183,9.690000,33.82000,,26.08600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,183.0000,9.690000,9.670000,33.82000,26.08000,195.4000,0.540000,,,,,,,,,,184,,,,,,,,
10697,279047,106.7 090.0,19-5904PT-HY-100-0748-10670900-0200A-7,200,9.840000,33.97700,,26.18400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.840000,9.820000,33.97700,26.18000,186.6000,0.570000,,,,,,,,,,201,,,,,,,,
10697,279048,106.7 090.0,19-5904PT-HY-100-0748-10670900-0211A-3,211,10.00000,34.08000,,26.23800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,211.0000,10.00000,9.980000,34.08000,26.23000,181.8000,0.590000,,,,,,,,,,212,,,,,,,,
10697,279049,106.7 090.0,19-5904PT-HY-100-0748-10670900-0240A-3,240,9.580000,34.23000,,26.42600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,240.0000,9.580000,9.550000,34.23000,26.42000,164.4000,0.640000,,,,,,,,,,241,,,,,,,,
10697,279050,106.7 090.0,19-5904PT-HY-100-0748-10670900-0250A-7,250,9.420000,34.24800,,26.46600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.420000,9.390000,34.24800,26.46000,160.7000,0.660000,,,,,,,,,,251,,,,,,,,
10697,279051,106.7 090.0,19-5904PT-HY-100-0748-10670900-0287A-3,287,8.860000,34.26000,,26.56600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,287.0000,8.860000,8.830000,34.26000,26.56000,151.8000,0.710000,,,,,,,,,,288,,,,,,,,
10697,279052,106.7 090.0,19-5904PT-HY-100-0748-10670900-0300A-7,300,8.700000,34.26400,,26.59400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.700000,8.670000,34.26400,26.59000,149.2000,0.730000,,,,,,,,,,302,,,,,,,,
10697,279053,106.7 090.0,19-5904PT-HY-100-0748-10670900-0341A-3,341,8.240000,34.27000,,26.67000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,341.0000,8.240000,8.200000,34.27000,26.67000,142.5000,0.790000,,,,,,,,,,343,,,,,,,,
10697,279054,106.7 090.0,19-5904PT-HY-100-0748-10670900-0400A-7,400,7.630000,34.27500,,26.76500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.630000,7.590000,34.27500,26.76000,134.2000,0.880000,,,,,,,,,,402,,,,,,,,
10697,279055,106.7 090.0,19-5904PT-HY-100-0748-10670900-0423A-3,423,7.410000,34.28000,,26.80000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,423.0000,7.410000,7.370000,34.28000,26.80000,131.0000,0.910000,,,,,,,,,,425,,,,,,,,
10697,279056,106.7 090.0,19-5904PT-HY-100-0748-10670900-0500A-7,500,6.720000,34.33500,,26.94000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.720000,6.670000,34.33500,26.94000,118.4000,1.000000,,,,,,,,,,503,,,,,,,,
10697,279057,106.7 090.0,19-5904PT-HY-100-0748-10670900-0507A-3,507,6.660000,34.34000,,26.95200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,507.0000,6.660000,6.610000,34.34000,26.95000,117.3000,1.010000,,,,,,,,,,510,,,,,,,,
10697,279058,106.7 090.0,19-5904PT-HY-100-0748-10670900-0593A-3,593,6.030000,34.35000,,27.04200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,593.0000,6.030000,5.980000,34.35000,27.04000,109.3000,1.110000,,,,,,,,,,597,,,,,,,,
10698,279059,106.7 080.0,19-5904PT-HY-100-1406-10670800-0000B-7,0,17.40000,33.87000,5.290000,24.55300,96.80000,230.5897,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.40000,17.40000,33.87000,24.55000,337.3000,0.000000,5.290000,96.80000,,,,,,,,0,,,,,,,,
10698,279060,106.7 080.0,19-5904PT-HY-100-1406-10670800-0002A-3,2,17.40000,33.87000,5.290000,24.55300,96.80000,230.5897,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,17.40000,17.40000,33.87000,24.55000,337.4000,0.007000,5.290000,96.80000,,,,,,,,2,,,,,,,,
10698,279061,106.7 080.0,19-5904PT-HY-100-1406-10670800-0010A-7,10,17.42000,33.84700,5.360000,24.53100,98.10000,233.6460,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.42000,17.42000,33.84700,24.53000,339.8000,0.030000,5.360000,98.10000,,,,,,,,10,,,,,,,,
10698,279062,106.7 080.0,19-5904PT-HY-100-1406-10670800-0012A-3,12,17.42000,33.84000,5.380000,24.52600,98.50000,234.5190,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,17.42000,17.42000,33.84000,24.52000,340.3000,0.040000,5.380000,98.50000,,,,,,,,12,,,,,,,,
10698,279063,106.7 080.0,19-5904PT-HY-100-1406-10670800-0020A-7,20,17.29000,33.81500,5.340000,24.53800,97.50000,232.7726,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.29000,17.29000,33.81500,24.53000,339.5000,0.060000,5.340000,97.50000,,,,,,,,20,,,,,,,,
10698,279064,106.7 080.0,19-5904PT-HY-100-1406-10670800-0030A-7,30,17.10000,33.79200,5.270000,24.56600,95.90000,229.7150,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.10000,17.10000,33.79200,24.56000,337.2000,0.100000,5.270000,95.90000,,,,,,,,30,,,,,,,,
10698,279065,106.7 080.0,19-5904PT-HY-100-1406-10670800-0031A-3,31,17.08000,33.79000,5.260000,24.56900,95.60000,229.2785,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,17.08000,17.07000,33.79000,24.56000,336.9000,0.100000,5.260000,95.60000,,,,,,,,31,,,,,,,,
10698,279066,106.7 080.0,19-5904PT-HY-100-1406-10670800-0050A-7,50,17.13000,33.80900,5.320000,24.57300,96.80000,231.8929,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.13000,17.12000,33.80900,24.57000,337.2000,0.160000,5.320000,96.80000,,,,,,,,50,,,,,,,,
10698,279067,106.7 080.0,19-5904PT-HY-100-1406-10670800-0061A-3,61,17.16000,33.82000,5.350000,24.57400,97.40000,233.2003,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,61.00000,17.16000,17.15000,33.82000,24.57000,337.4000,0.200000,5.350000,97.40000,,,,,,,,61,,,,,,,,
10699,279068,106.7 070.0,19-5904PT-HY-100-2018-10670700-0000B-7,0,17.59000,33.93000,,24.55300,,,,7,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.59000,17.59000,33.93000,24.55000,337.3000,0.000000,,,,,,,,,,0,,,,,,,,
10699,279069,106.7 070.0,19-5904PT-HY-100-2018-10670700-0001A-3,1,17.59000,33.93000,,24.55300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,17.59000,17.59000,33.93000,24.55000,337.3000,0.003000,,,,,,,,,,1,,,,,,,,
10699,279070,106.7 070.0,19-5904PT-HY-100-2018-10670700-0010A-7,10,17.58000,33.93000,,24.55600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.58000,17.58000,33.93000,24.55000,337.4000,0.030000,,,,,,,,,,10,,,,,,,,
10699,279071,106.7 070.0,19-5904PT-HY-100-2018-10670700-0011A-3,11,17.58000,33.93000,,24.55600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,17.58000,17.58000,33.93000,24.55000,337.4000,0.030000,,,,,,,,,,11,,,,,,,,
10699,279072,106.7 070.0,19-5904PT-HY-100-2018-10670700-0020A-7,20,17.57000,33.93000,,24.55900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.57000,17.57000,33.93000,24.55000,337.5000,0.060000,,,,,,,,,,20,,,,,,,,
10699,279073,106.7 070.0,19-5904PT-HY-100-2018-10670700-0030A-7,30,17.56000,33.93000,,24.56200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.56000,17.55000,33.93000,24.56000,337.5000,0.100000,,,,,,,,,,30,,,,,,,,
10699,279074,106.7 070.0,19-5904PT-HY-100-2018-10670700-0031A-3,31,17.56000,33.93000,,24.56200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,17.56000,17.55000,33.93000,24.56000,337.6000,0.100000,,,,,,,,,,31,,,,,,,,
