Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6116,160027,083.3 048.0,19-5307ES-HY-206-2254-08330480-0075A-3,75,9.240000,33.99000,,26.29100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.240000,9.230000,33.99000,26.29000,173.7000,0.170000,,,,,,,,,,75,,,,,,,,
6117,160028,083.3 043.0,19-5307ES-HY-184-0318-08330430-0000B-3,0,13.49000,33.75000,,25.32700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.49000,13.49000,33.75000,25.32000,263.7000,0.000000,,,,,,,,,,0,,,,,,,,
6117,160029,083.3 043.0,19-5307ES-HY-184-0318-08330430-0009A-3,9,13.52000,33.78000,,25.34400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,13.52000,13.52000,33.78000,25.34000,262.3000,0.020000,,,,,,,,,,9,,,,,,,,
6117,160030,083.3 043.0,19-5307ES-HY-184-0318-08330430-0010A-7,10,13.52000,33.78000,,25.34400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.52000,13.52000,33.78000,25.34000,262.3000,0.020000,,,,,,,,,,10,,,,,,,,
6117,160031,083.3 043.0,19-5307ES-HY-184-0318-08330430-0020A-7,20,13.50000,33.78000,,25.34900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.50000,13.50000,33.78000,25.34000,262.2000,0.050000,,,,,,,,,,20,,,,,,,,
6117,160032,083.3 043.0,19-5307ES-HY-184-0318-08330430-0023A-3,23,13.50000,33.78000,,25.34900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,13.50000,13.50000,33.78000,25.34000,262.3000,0.060000,,,,,,,,,,23,,,,,,,,
6117,160033,083.3 043.0,19-5307ES-HY-184-0318-08330430-0030A-7,30,13.34000,33.80300,,25.39900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.34000,13.34000,33.80300,25.39000,257.6000,0.070000,,,,,,,,,,30,,,,,,,,
6117,160034,083.3 043.0,19-5307ES-HY-184-0318-08330430-0045A-3,45,12.54000,33.85000,,25.59400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,12.54000,12.53000,33.85000,25.59000,239.5000,0.110000,,,,,,,,,,45,,,,,,,,
6117,160035,083.3 043.0,19-5307ES-HY-184-0318-08330430-0050A-7,50,11.97000,33.84000,,25.69600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.97000,11.96000,33.84000,25.69000,229.9000,0.120000,,,,,,,,,,50,,,,,,,,
6117,160036,083.3 043.0,19-5307ES-HY-184-0318-08330430-0068A-3,68,9.970000,33.86000,,26.06900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,9.970000,9.960000,33.86000,26.06000,194.7000,0.160000,,,,,,,,,,68,,,,,,,,
6117,160037,083.3 043.0,19-5307ES-HY-184-0318-08330430-0075A-7,75,9.640000,33.92700,,26.17600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.640000,9.630000,33.92700,26.17000,184.6000,0.170000,,,,,,,,,,75,,,,,,,,
6117,160038,083.3 043.0,19-5307ES-HY-184-0318-08330430-0090A-3,90,9.270000,34.08000,,26.35600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,90.00000,9.270000,9.260000,34.08000,26.35000,167.7000,0.200000,,,,,,,,,,90,,,,,,,,
6117,160039,083.3 043.0,19-5307ES-HY-184-0318-08330430-0100A-7,100,9.190000,34.10000,,26.38500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.190000,9.180000,34.10000,26.38000,165.2000,0.220000,,,,,,,,,,101,,,,,,,,
6117,160040,083.3 043.0,19-5307ES-HY-184-0318-08330430-0125A-7,125,8.990000,34.15000,,26.45700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.990000,8.980000,34.15000,26.45000,158.9000,0.260000,,,,,,,,,,126,,,,,,,,
6117,160041,083.3 043.0,19-5307ES-HY-184-0318-08330430-0140A-3,140,8.870000,34.18000,,26.49900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,140.0000,8.870000,8.860000,34.18000,26.49000,155.1000,0.280000,,,,,,,,,,141,,,,,,,,
6117,160042,083.3 043.0,19-5307ES-HY-184-0318-08330430-0150A-7,150,8.830000,34.19900,,26.52100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.830000,8.810000,34.19900,26.52000,153.3000,0.300000,,,,,,,,,,151,,,,,,,,
6117,160043,083.3 043.0,19-5307ES-HY-184-0318-08330430-0183A-3,183,8.700000,34.26000,,26.58900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,183.0000,8.700000,8.680000,34.26000,26.58000,147.4000,0.350000,,,,,,,,,,184,,,,,,,,
6118,160044,083.3 040.0,19-5307ES-HY-205-0500-08330400-0000B-3,0,14.85000,33.64000,,24.95700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.85000,14.85000,33.64000,24.95000,298.9000,0.000000,,,,,,,,,,0,,,,,,,,
6118,160045,083.3 040.0,19-5307ES-HY-205-0500-08330400-0010A-3,10,13.37000,33.66000,,25.28200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.37000,13.37000,33.66000,25.28000,268.3000,0.020000,,,,,,,,,,10,,,,,,,,
6118,160046,083.3 040.0,19-5307ES-HY-205-0500-08330400-0020A-3,20,11.13000,33.60000,,25.66300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,11.13000,11.13000,33.60000,25.66000,232.2000,0.050000,,,,,,,,,,20,,,,,,,,
6119,160047,083.3 040.0,19-5307ES-HY-205-1648-08330400-0000B-3,0,17.12000,33.53000,,24.35900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.12000,17.12000,33.53000,24.35000,355.8000,0.000000,,,,,,,,,,0,,,,,,,,
6119,160048,083.3 040.0,19-5307ES-HY-205-1648-08330400-0010A-3,10,14.08000,33.53000,,25.03600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.08000,14.08000,33.53000,25.03000,291.7000,0.030000,,,,,,,,,,10,,,,,,,,
6119,160049,083.3 040.0,19-5307ES-HY-205-1648-08330400-0020A-3,20,11.44000,33.54000,,25.56000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,11.44000,11.44000,33.54000,25.56000,242.0000,0.050000,,,,,,,,,,20,,,,,,,,
6120,160050,083.3 043.0,19-5307ES-HY-184-1824-08330430-0000B-3,0,18.54000,33.59000,,24.06000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.54000,18.54000,33.59000,24.06000,384.3000,0.000000,,,,,,,,,,0,,,,,,,,
6120,160051,083.3 043.0,19-5307ES-HY-184-1824-08330430-0010A-3,10,18.50000,33.58000,,24.06300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,18.50000,18.50000,33.58000,24.06000,384.4000,0.030000,,,,,,,,,,10,,,,,,,,
6120,160052,083.3 043.0,19-5307ES-HY-184-1824-08330430-0020A-7,20,15.61000,33.56700,,24.73500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.61000,15.61000,33.56700,24.73000,320.7000,0.070000,,,,,,,,,,20,,,,,,,,
6120,160053,083.3 043.0,19-5307ES-HY-184-1824-08330430-0025A-3,25,13.89000,33.56000,,25.09900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,13.89000,13.89000,33.56000,25.09000,286.1000,0.080000,,,,,,,,,,25,,,,,,,,
6120,160054,083.3 043.0,19-5307ES-HY-184-1824-08330430-0030A-7,30,13.00000,33.55100,,25.27200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.00000,13.00000,33.55100,25.27000,269.7000,0.100000,,,,,,,,,,30,,,,,,,,
6120,160055,083.3 043.0,19-5307ES-HY-184-1824-08330430-0050A-3,50,10.98000,33.50000,,25.61300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.98000,10.97000,33.50000,25.61000,237.7000,0.150000,,,,,,,,,,50,,,,,,,,
6120,160056,083.3 043.0,19-5307ES-HY-184-1824-08330430-0075A-3,75,9.680000,33.58000,,25.89800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.680000,9.670000,33.58000,25.89000,210.9000,0.210000,,,,,,,,,,75,,,,,,,,
6120,160057,083.3 043.0,19-5307ES-HY-184-1824-08330430-0099A-3,99,9.360000,33.73000,,26.06800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,9.360000,9.350000,33.73000,26.06000,195.2000,0.250000,,,,,,,,,,100,,,,,,,,
6120,160058,083.3 043.0,19-5307ES-HY-184-1824-08330430-0100A-7,100,9.350000,33.73500,,26.07400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.350000,9.340000,33.73500,26.07000,194.7000,0.260000,,,,,,,,,,101,,,,,,,,
6120,160059,083.3 043.0,19-5307ES-HY-184-1824-08330430-0125A-7,125,9.190000,33.84700,,26.18800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.190000,9.180000,33.84700,26.18000,184.4000,0.300000,,,,,,,,,,126,,,,,,,,
6120,160060,083.3 043.0,19-5307ES-HY-184-1824-08330430-0150A-7,150,9.110000,33.94900,,26.28100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.110000,9.090000,33.94900,26.28000,176.1000,0.350000,,,,,,,,,,151,,,,,,,,
6120,160061,083.3 043.0,19-5307ES-HY-184-1824-08330430-0153A-3,153,9.110000,33.96000,,26.28900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,9.110000,9.090000,33.96000,26.28000,175.4000,0.350000,,,,,,,,,,154,,,,,,,,
6120,160062,083.3 043.0,19-5307ES-HY-184-1824-08330430-0200A-7,200,9.040000,34.19500,,26.48500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.040000,9.020000,34.19500,26.48000,157.7000,0.430000,,,,,,,,,,201,,,,,,,,
6120,160063,083.3 043.0,19-5307ES-HY-184-1824-08330430-0201A-3,201,9.040000,34.20000,,26.48900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,201.0000,9.040000,9.020000,34.20000,26.48000,157.4000,0.430000,,,,,,,,,,202,,,,,,,,
6121,160064,081.0 046.0,19-5307ES-HY-205-2218-08100460-0000B-3,0,17.48000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.48000,,,,,0.000000,,,,,,,,,,0,,,,,,,,
6121,160065,081.0 046.0,19-5307ES-HY-205-2218-08100460-0010A-3,10,16.35000,33.59000,,24.58500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.35000,16.35000,33.59000,24.58000,334.6000,0.030000,,,,,,,,,,10,,,,,,,,
6121,160066,081.0 046.0,19-5307ES-HY-205-2218-08100460-0020A-7,20,14.07000,33.61300,,25.10200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.07000,14.07000,33.61300,25.10000,285.6000,0.060000,,,,,,,,,,20,,,,,,,,
6121,160067,081.0 046.0,19-5307ES-HY-205-2218-08100460-0024A-3,24,13.14000,33.64000,,25.31300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,13.14000,13.14000,33.64000,25.31000,265.7000,0.070000,,,,,,,,,,24,,,,,,,,
6121,160068,081.0 046.0,19-5307ES-HY-205-2218-08100460-0030A-7,30,12.47000,33.62800,,25.43500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.47000,12.47000,33.62800,25.43000,254.2000,0.090000,,,,,,,,,,30,,,,,,,,
6121,160069,081.0 046.0,19-5307ES-HY-205-2218-08100460-0049A-3,49,11.30000,33.59000,,25.62500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,11.30000,11.29000,33.59000,25.62000,236.5000,0.130000,,,,,,,,,,49,,,,,,,,
6121,160070,081.0 046.0,19-5307ES-HY-205-2218-08100460-0050A-7,50,11.21000,33.58700,,25.63900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.21000,11.20000,33.58700,25.63000,235.2000,0.140000,,,,,,,,,,50,,,,,,,,
6121,160071,081.0 046.0,19-5307ES-HY-205-2218-08100460-0073A-3,73,9.580000,33.58000,,25.91500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,9.580000,9.570000,33.58000,25.91000,209.3000,0.190000,,,,,,,,,,73,,,,,,,,
6121,160072,081.0 046.0,19-5307ES-HY-205-2218-08100460-0075A-7,75,9.560000,33.59900,,25.93300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.560000,9.550000,33.59900,25.93000,207.6000,0.190000,,,,,,,,,,75,,,,,,,,
6121,160073,081.0 046.0,19-5307ES-HY-205-2218-08100460-0097A-3,97,9.320000,33.75000,,26.09000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,9.320000,9.310000,33.75000,26.09000,193.1000,0.230000,,,,,,,,,,98,,,,,,,,
6121,160074,081.0 046.0,19-5307ES-HY-205-2218-08100460-0100A-7,100,9.300000,33.75800,,26.10000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.300000,9.290000,33.75800,26.10000,192.3000,0.240000,,,,,,,,,,101,,,,,,,,
6121,160075,081.0 046.0,19-5307ES-HY-205-2218-08100460-0125A-7,125,9.150000,33.81000,,26.16500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.150000,9.140000,33.81000,26.16000,186.6000,0.290000,,,,,,,,,,126,,,,,,,,
6121,160076,081.0 046.0,19-5307ES-HY-205-2218-08100460-0150A-3,150,9.060000,33.83000,,26.19500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.060000,9.040000,33.83000,26.19000,184.2000,0.330000,,,,,,,,,,151,,,,,,,,
6121,160077,081.0 046.0,19-5307ES-HY-205-2218-08100460-0197A-3,197,8.960000,34.00000,,26.34500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,197.0000,8.960000,8.940000,34.00000,26.34000,170.9000,0.420000,,,,,,,,,,198,,,,,,,,
6121,160078,081.0 046.0,19-5307ES-HY-205-2218-08100460-0200A-7,200,8.950000,34.00700,,26.35200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.950000,8.930000,34.00700,26.35000,170.3000,0.420000,,,,,,,,,,201,,,,,,,,
