Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
15830,416011,080.0 052.0,19-6902AX-HY-049-1005-08000520-0069A-3,69,11.05000,,4.000000,,,,,3,2,,,9,9,,9,9,,9,,9,1.690000,,19.00000,,0.150000,,17.40000,,,9,,,9,,,9,,,9,,,9,,,69.00000,11.05000,11.04000,,,,0.180000,4.000000,64.20000,19.00000,1.690000,17.40000,0.150000,,,,69,,,,,,,,
15830,416012,080.0 052.0,19-6902AX-HY-049-1005-08000520-0075A-7,75,10.96000,33.70000,3.870000,25.77200,62.00000,168.4918,,7,2,,3,,9,,,,,9,,9,1.670000,,19.80000,,0.100000,,18.70000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.96000,10.95000,33.70000,25.77000,223.1000,0.200000,3.870000,62.00000,19.80000,1.670000,18.70000,0.100000,,,,75,,,,,,,,
15830,416013,080.0 052.0,19-6902AX-HY-049-1005-08000520-0084A-3,84,10.85000,,3.680000,,,,,3,2,,,9,9,,9,9,,9,,9,1.630000,,21.00000,,0.050000,,20.20000,,,9,,,9,,,9,,,9,,,9,,,84.00000,10.85000,10.84000,,,,0.220000,3.680000,58.80000,21.00000,1.630000,20.20000,0.050000,,,,84,,,,,,,,
15830,416014,080.0 052.0,19-6902AX-HY-049-1005-08000520-0100A-7,100,10.57000,33.82200,3.450000,25.93700,54.90000,150.1817,,7,2,,3,,9,,,,,9,,9,1.730000,,23.30000,,0.380000,,20.00000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.57000,10.56000,33.82200,25.93000,208.0000,0.250000,3.450000,54.90000,23.30000,1.730000,20.00000,0.380000,,,,101,,,,,,,,
15830,416015,080.0 052.0,19-6902AX-HY-049-1005-08000520-0104A-3,104,10.49000,,3.390000,,,,,3,2,,,9,9,,9,9,,9,,9,1.770000,,24.00000,,0.460000,,19.90000,,,9,,,9,,,9,,,9,,,9,,,104.0000,10.49000,10.48000,,,,0.260000,3.390000,53.80000,24.00000,1.770000,19.90000,0.460000,,,,105,,,,,,,,
15830,416016,080.0 052.0,19-6902AX-HY-049-1005-08000520-0125A-7,125,9.930000,33.92400,2.970000,26.12600,46.60000,129.2631,,7,2,,3,,9,,,,,9,,9,1.840000,,29.80000,,0.120000,,23.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.930000,9.920000,33.92400,26.12000,190.4000,0.300000,2.970000,46.60000,29.80000,1.840000,23.20000,0.120000,,,,126,,,,,,,,
15830,416017,080.0 052.0,19-6902AX-HY-049-1005-08000520-0129A-3,129,9.830000,,2.890000,,,,,3,2,,,9,9,,9,9,,9,,9,1.850000,,31.00000,,0.030000,,24.10000,,,9,,,9,,,9,,,9,,,9,,,129.0000,9.830000,9.820000,,,,0.310000,2.890000,45.20000,31.00000,1.850000,24.10000,0.030000,,,,130,,,,,,,,
15830,416018,080.0 052.0,19-6902AX-HY-049-1005-08000520-0149A-3,149,9.490000,,2.570000,,,,,3,2,,,9,9,,9,9,,9,,9,2.270000,,36.00000,,0.030000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,149.0000,9.490000,9.470000,,,,0.340000,2.570000,39.90000,36.00000,2.270000,28.10000,0.030000,,,,150,,,,,,,,
15830,416019,080.0 052.0,19-6902AX-HY-049-1005-08000520-0150A-7,150,9.480000,34.00300,2.560000,26.26300,39.80000,111.4038,,7,2,,3,,9,,,,,9,,9,2.270000,,36.10000,,0.030000,,28.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.480000,9.460000,34.00300,26.26000,177.9000,0.350000,2.560000,39.80000,36.10000,2.270000,28.20000,0.030000,,,,151,,,,,,,,
15830,416020,080.0 052.0,19-6902AX-HY-049-1005-08000520-0184A-3,184,9.300000,,2.410000,,,,,3,2,,,9,9,,9,9,,9,,9,2.250000,,39.00000,,0.030000,,29.90000,,,9,,,9,,,9,,,9,,,9,,,184.0000,9.300000,9.280000,,,,0.400000,2.410000,37.30000,39.00000,2.250000,29.90000,0.030000,,,,185,,,,,,,,
15830,416021,080.0 052.0,19-6902AX-HY-049-1005-08000520-0200A-7,200,9.130000,34.08900,2.200000,26.38800,33.90000,95.72598,,7,2,,3,,9,,,,,9,,9,2.510000,,42.00000,,0.030000,,30.80000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.130000,9.110000,34.08900,26.38000,167.0000,0.430000,2.200000,33.90000,42.00000,2.510000,30.80000,0.030000,,,,201,,,,,,,,
15830,416022,080.0 052.0,19-6902AX-HY-049-1005-08000520-0214A-3,214,8.970000,34.09500,2.010000,26.41800,30.90000,87.45618,,3,2,,3,,9,,,,,9,,9,2.750000,,45.00000,,0.030000,,31.50000,,,9,,,9,,,9,,,9,,,9,,,214.0000,8.970000,8.950000,34.09500,26.41000,164.3000,0.450000,2.010000,30.90000,45.00000,2.750000,31.50000,0.030000,,,,215,,,,,,,,
15830,416023,080.0 052.0,19-6902AX-HY-049-1005-08000520-0250A-7,250,8.750000,34.11500,1.750000,26.46900,26.80000,76.13966,,7,2,,3,,9,,,,,9,,9,2.800000,,51.30000,,0.030000,,32.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.750000,8.720000,34.11500,26.46000,160.1000,0.510000,1.750000,26.80000,51.30000,2.800000,32.10000,0.030000,,,,252,,,,,,,,
15830,416024,080.0 052.0,19-6902AX-HY-049-1005-08000520-0254A-3,254,8.730000,34.11700,1.720000,26.47400,26.30000,74.83405,,3,2,,3,,9,,,,,9,,9,2.810000,,52.00000,,0.030000,,32.20000,,,9,,,9,,,9,,,9,,,9,,,254.0000,8.730000,8.700000,34.11700,26.47000,159.7000,0.520000,1.720000,26.30000,52.00000,2.810000,32.20000,0.030000,,,,256,,,,,,,,
15831,416025,080.0 055.0,19-6902AX-HY-049-0711-08000550-0000B-3,0,12.85000,33.14000,6.170000,24.98200,102.6000,268.8362,,3,2,,3,,9,,,,,9,,9,0.520000,,0.000000,,0.050000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,12.85000,12.85000,33.14000,24.98000,296.5000,0.000000,6.170000,102.6000,0.000000,0.520000,1.000000,0.050000,,,,0,,,,,,,,
15831,416026,080.0 055.0,19-6902AX-HY-049-0711-08000550-0009A-3,9,12.85000,33.23600,6.390000,25.05700,106.3000,278.4015,,3,2,,3,,9,,,,,9,,9,0.560000,,0.000000,,0.040000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,9.000000,12.85000,12.85000,33.23600,25.05000,289.6000,0.020000,6.390000,106.3000,0.000000,0.560000,1.100000,0.040000,,,,9,,,,,,,,
15831,416027,080.0 055.0,19-6902AX-HY-049-0711-08000550-0010A-7,10,12.84000,33.24300,6.380000,25.06400,106.1000,277.9639,,7,2,,3,,9,,,,,9,,9,0.560000,,0.100000,,0.040000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,10.00000,12.84000,12.84000,33.24300,25.06000,288.9000,0.020000,6.380000,106.1000,0.100000,0.560000,1.200000,0.040000,,,,10,,,,,,,,
15831,416028,080.0 055.0,19-6902AX-HY-049-0711-08000550-0020A-7,20,12.70000,33.30600,6.340000,25.14100,105.2000,276.2004,,7,2,,3,,9,,,,,9,,9,0.550000,,0.600000,,0.090000,,1.800000,,,9,,,9,,,9,,,9,,,9,,,20.00000,12.70000,12.70000,33.30600,25.14000,281.9000,0.050000,6.340000,105.2000,0.600000,0.550000,1.800000,0.090000,,,,20,,,,,,,,
15831,416029,080.0 055.0,19-6902AX-HY-049-0711-08000550-0027A-3,27,12.62000,,6.300000,,,,,3,2,,,9,9,,9,9,,9,,9,0.540000,,1.000000,,0.120000,,2.200000,,,9,,,9,,,9,,,9,,,9,,,27.00000,12.62000,12.62000,,,,0.070000,6.300000,104.4000,1.000000,0.540000,2.200000,0.120000,,,,27,,,,,,,,
15831,416030,080.0 055.0,19-6902AX-HY-049-0711-08000550-0030A-7,30,12.64000,33.35800,6.300000,25.19300,104.4000,274.4439,,7,2,,3,,9,,,,,9,,9,0.480000,,1.000000,,0.120000,,2.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,12.64000,12.64000,33.35800,25.19000,277.2000,0.080000,6.300000,104.4000,1.000000,0.480000,2.000000,0.120000,,,,30,,,,,,,,
15831,416031,080.0 055.0,19-6902AX-HY-049-0711-08000550-0037A-3,37,12.67000,,6.290000,,,,,3,2,,,9,9,,9,9,,9,,9,0.400000,,1.000000,,0.130000,,1.800000,,,9,,,9,,,9,,,9,,,9,,,37.00000,12.67000,12.67000,,,,0.100000,6.290000,104.4000,1.000000,0.400000,1.800000,0.130000,,,,37,,,,,,,,
15831,416032,080.0 055.0,19-6902AX-HY-049-0711-08000550-0046A-3,46,12.55000,,5.880000,,,,,3,2,,,9,9,,9,9,,9,,9,0.600000,,1.000000,,0.130000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,46.00000,12.55000,12.54000,,,,0.130000,5.880000,97.30000,1.000000,0.600000,3.000000,0.130000,,,,46,,,,,,,,
15831,416033,080.0 055.0,19-6902AX-HY-049-0711-08000550-0050A-7,50,12.38000,33.42900,5.660000,25.29900,93.30000,246.5384,,7,2,,3,,9,,,,,9,,9,0.700000,,1.800000,,0.120000,,4.900000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.38000,12.37000,33.42900,25.29000,267.6000,0.140000,5.660000,93.30000,1.800000,0.700000,4.900000,0.120000,,,,50,,,,,,,,
15831,416034,080.0 055.0,19-6902AX-HY-049-0711-08000550-0061A-3,61,11.74000,33.45100,5.120000,25.43700,83.30000,222.9871,,3,2,,3,,9,,,,,9,,9,0.920000,,6.000000,,0.090000,,10.60000,,,9,,,9,,,9,,,9,,,9,,,61.00000,11.74000,11.73000,33.45100,25.43000,254.7000,0.160000,5.120000,83.30000,6.000000,0.920000,10.60000,0.090000,,,,61,,,,,,,,
15831,416035,080.0 055.0,19-6902AX-HY-049-0711-08000550-0075A-3,75,10.82000,,4.830000,,,,,3,2,,,9,9,,9,9,,9,,9,1.050000,,14.00000,,0.000000,,13.60000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.82000,10.81000,,,,0.200000,4.830000,77.10000,14.00000,1.050000,13.60000,0.000000,,,,75,,,,,,,,
15831,416036,080.0 055.0,19-6902AX-HY-049-0711-08000550-0094A-3,94,10.19000,,3.340000,,,,,3,2,,,9,9,,9,9,,9,,9,1.310000,,26.00000,,0.000000,,17.70000,,,9,,,9,,,9,,,9,,,9,,,94.00000,10.19000,10.18000,,,,0.240000,3.340000,52.60000,26.00000,1.310000,17.70000,0.000000,,,,94,,,,,,,,
15831,416037,080.0 055.0,19-6902AX-HY-049-0711-08000550-0100A-7,100,10.03000,33.59600,3.260000,25.85300,51.20000,141.9225,,7,2,,3,,9,,,,,9,,9,1.400000,,28.20000,,0.000000,,19.20000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.03000,10.02000,33.59600,25.85000,215.8000,0.260000,3.260000,51.20000,28.20000,1.400000,19.20000,0.000000,,,,101,,,,,,,,
15831,416038,080.0 055.0,19-6902AX-HY-049-0711-08000550-0118A-3,118,9.700000,,3.040000,,,,,3,2,,,9,9,,9,9,,9,,9,1.690000,,32.00000,,0.000000,,23.80000,,,9,,,9,,,9,,,9,,,9,,,118.0000,9.700000,9.690000,,,,0.290000,3.040000,47.40000,32.00000,1.690000,23.80000,0.000000,,,,119,,,,,,,,
15831,416039,080.0 055.0,19-6902AX-HY-049-0711-08000550-0125A-7,125,9.650000,33.68300,2.930000,25.98500,45.60000,127.5397,,7,2,,3,,9,,,,,9,,9,1.820000,,32.90000,,0.000000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.650000,9.640000,33.68300,25.98000,203.8000,0.310000,2.930000,45.60000,32.90000,1.820000,25.80000,0.000000,,,,126,,,,,,,,
15831,416040,080.0 055.0,19-6902AX-HY-049-0711-08000550-0137A-3,137,9.580000,,2.750000,,,,,3,2,,,9,9,,9,9,,9,,9,2.010000,,34.00000,,0.010000,,28.70000,,,9,,,9,,,9,,,9,,,9,,,137.0000,9.580000,9.560000,,,,0.330000,2.750000,42.80000,34.00000,2.010000,28.70000,0.010000,,,,138,,,,,,,,
15831,416041,080.0 055.0,19-6902AX-HY-049-0711-08000550-0150A-7,150,9.390000,33.76600,2.670000,26.09200,41.30000,116.2101,,7,2,,3,,9,,,,,9,,9,2.090000,,35.30000,,0.010000,,29.60000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.390000,9.370000,33.76600,26.09000,194.0000,0.360000,2.670000,41.30000,35.30000,2.090000,29.60000,0.010000,,,,151,,,,,,,,
15831,416042,080.0 055.0,19-6902AX-HY-049-0711-08000550-0165A-3,165,9.160000,,2.600000,,,,,3,2,,,9,9,,9,9,,9,,9,2.130000,,37.00000,,0.000000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,165.0000,9.160000,9.140000,,,,0.390000,2.600000,40.10000,37.00000,2.130000,30.70000,0.000000,,,,166,,,,,,,,
15831,416043,080.0 055.0,19-6902AX-HY-049-0711-08000550-0193A-3,193,8.910000,,2.340000,,,,,3,2,,,9,9,,9,9,,9,,9,2.210000,,42.00000,,0.000000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,193.0000,8.910000,8.890000,,,,0.440000,2.340000,35.90000,42.00000,2.210000,30.70000,0.000000,,,,194,,,,,,,,
15831,416044,080.0 055.0,19-6902AX-HY-049-0711-08000550-0200A-7,200,8.870000,33.91600,2.320000,26.29300,35.50000,100.9567,,7,2,,3,,9,,,,,9,,9,2.210000,,42.40000,,0.000000,,30.90000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.870000,8.850000,33.91600,26.29000,175.8000,0.450000,2.320000,35.50000,42.40000,2.210000,30.90000,0.000000,,,,201,,,,,,,,
15831,416045,080.0 055.0,19-6902AX-HY-049-0711-08000550-0221A-3,221,8.740000,,2.260000,,,,,3,2,,,9,9,,9,9,,9,,9,2.250000,,44.00000,,0.010000,,31.90000,,,9,,,9,,,9,,,9,,,9,,,221.0000,8.740000,8.720000,,,,0.490000,2.260000,34.50000,44.00000,2.250000,31.90000,0.010000,,,,222,,,,,,,,
15831,416046,080.0 055.0,19-6902AX-HY-049-0711-08000550-0250A-7,250,8.370000,34.04200,1.930000,26.47000,29.30000,83.97108,,7,2,,3,,9,,,,,9,,9,2.480000,,51.80000,,0.010000,,34.70000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.370000,8.340000,34.04200,26.47000,159.8000,0.530000,1.930000,29.30000,51.80000,2.480000,34.70000,0.010000,,,,251,,,,,,,,
15831,416047,080.0 055.0,19-6902AX-HY-049-0711-08000550-0258A-3,258,8.260000,,1.830000,,,,,3,2,,,9,9,,9,9,,9,,9,2.550000,,54.00000,,0.010000,,35.50000,,,9,,,9,,,9,,,9,,,9,,,258.0000,8.260000,8.230000,,,,0.550000,1.830000,27.70000,54.00000,2.550000,35.50000,0.010000,,,,260,,,,,,,,
15831,416048,080.0 055.0,19-6902AX-HY-049-0711-08000550-0300A-7,300,7.910000,34.14200,1.450000,26.61800,21.80000,63.07799,,7,2,,3,,9,,,,,9,,9,2.750000,,,9,0.010000,,37.50000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.910000,7.880000,34.14200,26.61000,146.5000,0.610000,1.450000,21.80000,,2.750000,37.50000,0.010000,,,,302,,,,,,,,
15831,416049,080.0 055.0,19-6902AX-HY-049-0711-08000550-0314A-3,314,7.820000,,1.350000,,,,,3,2,,,9,9,,9,9,,9,,9,2.790000,,,9,0.010000,,37.90000,,,9,,,9,,,9,,,9,,,9,,,314.0000,7.820000,7.790000,,,,0.630000,1.350000,20.20000,,2.790000,37.90000,0.010000,,,,316,,,,,,,,
15831,416050,080.0 055.0,19-6902AX-HY-049-0711-08000550-0386A-3,386,7.220000,34.24400,0.940000,26.79800,13.90000,40.88477,,3,2,,3,,9,,,,,9,,9,2.990000,,,9,0.000000,,40.30000,,,9,,,9,,,9,,,9,,,9,,,386.0000,7.220000,7.180000,34.24400,26.79000,130.4000,0.730000,0.940000,13.90000,,2.990000,40.30000,0.000000,,,,389,,,,,,,,
15831,416051,080.0 055.0,19-6902AX-HY-049-0711-08000550-0400A-7,400,7.170000,34.24800,0.890000,26.80800,13.10000,38.70967,,7,2,,3,,9,,,,,9,,9,3.010000,,,9,0.000000,,40.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.170000,7.130000,34.24800,26.80000,129.6000,0.750000,0.890000,13.10000,,3.010000,40.30000,0.000000,,,,403,,,,,,,,
15831,416052,080.0 055.0,19-6902AX-HY-049-0711-08000550-0459A-3,459,6.950000,34.26400,0.720000,26.85200,10.60000,31.31435,,3,2,,3,,9,,,,,9,,9,3.080000,,,9,0.000000,,40.50000,,,9,,,9,,,9,,,9,,,9,,,459.0000,6.950000,6.910000,34.26400,26.85000,126.3000,0.820000,0.720000,10.60000,,3.080000,40.50000,0.000000,,,,462,,,,,,,,
15831,416053,080.0 055.0,19-6902AX-HY-049-0711-08000550-0500A-7,500,6.590000,,0.620000,,,,,7,2,,,9,9,,9,9,,9,,9,3.150000,,,9,0.000000,,41.00000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.590000,,,,,,0.620000,,,3.150000,41.00000,0.000000,,,,504,,,,,,,,
15831,416054,080.0 055.0,19-6902AX-HY-049-0711-08000550-0539A-3,539,6.250000,,0.530000,,,,,3,2,,,9,9,,9,9,,9,,9,3.220000,,,9,0.000000,,41.40000,,,9,,,9,,,9,,,9,,,9,,,539.0000,6.250000,,,,,,0.530000,,,3.220000,41.40000,0.000000,,,,544,,,,,,,,
15832,416055,080.0 060.0,19-6902AX-HY-049-0306-08000600-0000B-3,0,12.84000,33.22700,6.360000,25.05200,105.8000,277.0958,,3,2,,3,,9,,,,,9,,9,0.500000,,3.000000,,0.040000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,12.84000,12.84000,33.22700,25.05000,289.9000,0.000000,6.360000,105.8000,3.000000,0.500000,0.100000,0.040000,,,,0,,,,,,,,
15832,416056,080.0 060.0,19-6902AX-HY-049-0306-08000600-0009A-3,9,12.84000,33.22900,6.350000,25.05300,105.6000,276.6599,,3,2,,3,,9,,,,,9,,9,0.380000,,3.000000,,0.030000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,9.000000,12.84000,12.84000,33.22900,25.05000,289.9000,0.020000,6.350000,105.6000,3.000000,0.380000,0.300000,0.030000,,,,9,,,,,,,,
15832,416057,080.0 060.0,19-6902AX-HY-049-0306-08000600-0010A-7,10,12.83000,33.23000,6.340000,25.05600,105.4000,276.2234,,7,2,,3,,9,,,,,9,,9,0.380000,,3.100000,,0.030000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,10.00000,12.83000,12.83000,33.23000,25.05000,289.7000,0.020000,6.340000,105.4000,3.100000,0.380000,0.400000,0.030000,,,,10,,,,,,,,
15832,416058,080.0 060.0,19-6902AX-HY-049-0306-08000600-0020A-7,20,12.69000,33.24100,6.190000,25.09200,102.6000,269.6786,,7,2,,3,,9,,,,,9,,9,0.430000,,4.100000,,0.080000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,20.00000,12.69000,12.69000,33.24100,25.09000,286.5000,0.050000,6.190000,102.6000,4.100000,0.430000,1.200000,0.080000,,,,20,,,,,,,,
15832,416059,080.0 060.0,19-6902AX-HY-049-0306-08000600-0029A-3,29,12.55000,,6.040000,,,,,3,2,,,9,9,,9,9,,9,,9,0.520000,,5.000000,,0.140000,,2.100000,,,9,,,9,,,9,,,9,,,9,,,29.00000,12.55000,12.55000,,,,0.080000,6.040000,99.90000,5.000000,0.520000,2.100000,0.140000,,,,29,,,,,,,,
15832,416060,080.0 060.0,19-6902AX-HY-049-0306-08000600-0030A-7,30,12.54000,33.25700,6.030000,25.13400,99.70000,262.6972,,7,2,,3,,9,,,,,9,,9,0.520000,,5.000000,,0.140000,,2.200000,,,9,,,9,,,9,,,9,,,9,,,30.00000,12.54000,12.54000,33.25700,25.13000,282.8000,0.080000,6.030000,99.70000,5.000000,0.520000,2.200000,0.140000,,,,30,,,,,,,,
15832,416061,080.0 060.0,19-6902AX-HY-049-0306-08000600-0039A-3,39,12.48000,33.27300,5.980000,25.15800,98.70000,260.5128,,3,2,,3,,9,,,,,9,,9,0.560000,,5.000000,,0.170000,,2.800000,,,9,,,9,,,9,,,9,,,9,,,39.00000,12.48000,12.47000,33.27300,25.15000,280.7000,0.110000,5.980000,98.70000,5.000000,0.560000,2.800000,0.170000,,,,39,,,,,,,,
15832,416062,080.0 060.0,19-6902AX-HY-049-0306-08000600-0049A-3,49,12.46000,,5.930000,,,,,3,2,,,9,9,,9,9,,9,,9,0.420000,,5.000000,,0.040000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,49.00000,12.46000,12.45000,,,,0.140000,5.930000,97.90000,5.000000,0.420000,1.200000,0.040000,,,,49,,,,,,,,
15832,416063,080.0 060.0,19-6902AX-HY-049-0306-08000600-0050A-7,50,12.42000,33.30000,5.880000,25.19100,97.00000,256.1482,,7,2,,3,,9,,,,,9,,9,0.450000,,5.200000,,0.040000,,1.700000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.42000,12.41000,33.30000,25.19000,277.9000,0.140000,5.880000,97.00000,5.200000,0.450000,1.700000,0.040000,,,,50,,,,,,,,
15832,416064,080.0 060.0,19-6902AX-HY-049-0306-08000600-0064A-3,64,11.65000,,4.980000,,,,,3,2,,,9,9,,9,9,,9,,9,1.050000,,10.00000,,0.030000,,11.30000,,,9,,,9,,,9,,,9,,,9,,,64.00000,11.65000,11.64000,,,,0.180000,4.980000,80.80000,10.00000,1.050000,11.30000,0.030000,,,,64,,,,,,,,
