Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21584,534025,120.0 060.0,19-7807VA-HY-193-0248-12000600-0057A-3,57,14.83000,33.20500,6.120000,24.62800,106.0000,266.7497,,3,2,,3,,9,,,,0.350000,,0.170000,,0.240000,,4.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,57.00000,14.83000,14.82000,33.20500,24.62000,331.9000,0.220000,6.120000,106.0000,4.000000,0.240000,0.000000,,,0.350000,0.170000,57,,,,,,,,
21584,534026,120.0 060.0,19-7807VA-HY-193-0248-12000600-0067A-3,67,14.33000,33.20800,6.080000,24.73600,104.3000,264.9783,,3,2,,3,,9,,,,0.550000,,0.380000,,,9,4.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,67.00000,14.33000,14.32000,33.20800,24.73000,321.8000,0.250000,6.080000,104.3000,4.000000,,0.000000,,,0.550000,0.380000,67,,,,,,,,
21584,534027,120.0 060.0,19-7807VA-HY-193-0248-12000600-0075A-7,75,13.64000,33.22800,5.890000,24.89500,99.60000,256.6579,,7,2,,3,,9,,,,0.490000,,0.350000,,0.400000,,4.700000,,,9,0.500000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.64000,13.63000,33.22800,24.89000,306.9000,0.280000,5.890000,99.60000,4.700000,0.400000,0.500000,,,0.490000,0.350000,75,,,,,,,,
21584,534028,120.0 060.0,19-7807VA-HY-193-0248-12000600-0095A-3,95,11.89000,33.30600,5.310000,25.29700,86.60000,231.2936,,3,2,,3,,9,,,,0.150000,,0.270000,,0.590000,,8.000000,,,9,3.700000,,,9,,,9,,,9,,,9,,,9,,,95.00000,11.89000,11.88000,33.30600,25.29000,268.9000,0.340000,5.310000,86.60000,8.000000,0.590000,3.700000,,,0.150000,0.270000,95,,,,,,,,
21584,534029,120.0 060.0,19-7807VA-HY-193-0248-12000600-0100A-7,100,11.63000,33.31100,5.240000,25.34900,85.00000,228.2329,,7,2,,3,,9,,,,0.130000,,0.230000,,0.600000,,8.900000,,,9,5.000000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.63000,11.62000,33.31100,25.34000,264.0000,0.350000,5.240000,85.00000,8.900000,0.600000,5.000000,,,0.130000,0.230000,100,,,,,,,,
21584,534030,120.0 060.0,19-7807VA-HY-193-0248-12000600-0114A-3,114,10.99000,33.34300,5.030000,25.49000,80.50000,219.0561,,3,2,,3,,9,,,,0.100000,,0.140000,,0.640000,,12.00000,,,9,9.200000,,,9,,,9,,,9,,,9,,,9,,,114.0000,10.99000,10.98000,33.34300,25.49000,250.8000,0.390000,5.030000,80.50000,12.00000,0.640000,9.200000,,,0.100000,0.140000,114,,,,,,,,
21584,534031,120.0 060.0,19-7807VA-HY-193-0248-12000600-0125A-7,125,10.29000,33.42900,4.790000,25.67900,75.50000,208.5656,,7,2,,3,,9,,,,0.060000,,0.110000,,0.770000,,15.40000,,,9,13.00000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.29000,10.28000,33.42900,25.67000,232.9000,0.410000,4.790000,75.50000,15.40000,0.770000,13.00000,,,0.060000,0.110000,125,,,,,,,,
21584,534032,120.0 060.0,19-7807VA-HY-193-0248-12000600-0133A-3,133,9.870000,33.51700,4.560000,25.81900,71.30000,198.5239,,3,2,,3,,9,,,,0.030000,,0.090000,,0.890000,,18.00000,,,9,15.50000,,,9,,,9,,,9,,,9,,,9,,,133.0000,9.870000,9.850000,33.51700,25.81000,219.8000,0.430000,4.560000,71.30000,18.00000,0.890000,15.50000,,,0.030000,0.090000,134,,,,,,,,
21584,534033,120.0 060.0,19-7807VA-HY-193-0248-12000600-0150A-7,150,9.840000,33.76000,3.850000,26.01400,60.20000,167.5815,,7,2,,3,,9,,,,0.010000,,0.040000,,1.110000,,22.50000,,,9,18.50000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.840000,9.820000,33.76000,26.01000,201.6000,0.470000,3.850000,60.20000,22.50000,1.110000,18.50000,,,0.010000,0.040000,151,,,,,,,,
21584,534034,120.0 060.0,19-7807VA-HY-193-0248-12000600-0152A-3,152,9.840000,33.78300,3.770000,26.03200,59.00000,164.0964,,3,2,,3,,9,,,,0.010000,,0.040000,,1.140000,,23.00000,,,9,18.70000,,,9,,,9,,,9,,,9,,,9,,,152.0000,9.840000,9.820000,33.78300,26.03000,199.9000,0.470000,3.770000,59.00000,23.00000,1.140000,18.70000,,,0.010000,0.040000,153,,,,,,,,
21584,534035,120.0 060.0,19-7807VA-HY-193-0248-12000600-0181A-3,181,9.350000,33.96200,3.270000,26.25300,50.70000,142.3023,,3,2,,3,,9,,,,0.000000,,0.020000,,1.510000,,30.00000,,,9,21.80000,,,9,,,9,,,9,,,9,,,9,,,181.0000,9.350000,9.330000,33.96200,26.25000,179.5000,0.530000,3.270000,50.70000,30.00000,1.510000,21.80000,,,0.000000,0.020000,182,,,,,,,,
21584,534036,120.0 060.0,19-7807VA-HY-193-0248-12000600-0200A-7,200,8.860000,33.98400,3.410000,26.34800,52.30000,148.3811,,7,2,,3,,9,,,,0.010000,,0.010000,,1.590000,,32.50000,,,9,23.00000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.860000,8.840000,33.98400,26.34000,170.6000,0.560000,3.410000,52.30000,32.50000,1.590000,23.00000,,,0.010000,0.010000,201,,,,,,,,
21584,534037,120.0 060.0,19-7807VA-HY-193-0248-12000600-0211A-3,211,8.590000,33.98900,3.450000,26.39400,52.50000,150.1149,,3,2,,3,,9,,,,0.010000,,0.010000,,1.620000,,34.00000,,,9,23.70000,,,9,,,9,,,9,,,9,,,9,,,211.0000,8.590000,8.570000,33.98900,26.39000,166.3000,0.580000,3.450000,52.50000,34.00000,1.620000,23.70000,,,0.010000,0.010000,212,,,,,,,,
21584,534038,120.0 060.0,19-7807VA-HY-193-0248-12000600-0239A-3,239,8.270000,34.07100,2.580000,26.50800,39.00000,112.2473,,3,2,,3,,9,,,,,9,,9,1.870000,,42.00000,,,9,26.00000,,,9,,,9,,,9,,,9,,,9,,,239.0000,8.270000,8.250000,34.07100,26.50000,156.0000,0.620000,2.580000,39.00000,42.00000,1.870000,26.00000,,,,,240,,,,,,,,
21584,534039,120.0 060.0,19-7807VA-HY-193-0248-12000600-0250A-7,250,8.310000,34.12100,2.240000,26.54100,33.90000,97.45193,,7,2,,3,,9,,,,,9,,9,1.990000,,44.30000,,,9,27.00000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.310000,8.280000,34.12100,26.54000,153.0000,0.640000,2.240000,33.90000,44.30000,1.990000,27.00000,,,,,251,,,,,,,,
21584,534040,120.0 060.0,19-7807VA-HY-193-0248-12000600-0292A-3,292,8.540000,34.29600,1.170000,26.64400,17.80000,50.89612,,3,2,,3,,9,,,,,9,,9,2.330000,,51.00000,,,9,30.10000,,,9,,,9,,,9,,,9,,,9,,,292.0000,8.540000,8.510000,34.29600,26.64000,144.3000,0.700000,1.170000,17.80000,51.00000,2.330000,30.10000,,,,,294,,,,,,,,
21584,534041,120.0 060.0,19-7807VA-HY-193-0248-12000600-0300A-7,300,8.500000,34.31000,1.060000,26.66100,16.10000,46.11025,,7,2,,3,,9,,,,,9,,9,2.320000,,52.10000,,,9,30.40000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.500000,8.470000,34.31000,26.66000,142.8000,0.710000,1.060000,16.10000,52.10000,2.320000,30.40000,,,,,302,,,,,,,,
21584,534042,120.0 060.0,19-7807VA-HY-193-0248-12000600-0339A-3,339,8.140000,34.34100,0.720000,26.74100,10.90000,31.31773,,3,2,,3,,9,,,,,9,,9,2.260000,,57.00000,,,9,31.50000,,,9,,,9,,,9,,,9,,,9,,,339.0000,8.140000,8.110000,34.34100,26.74000,135.8000,0.770000,0.720000,10.90000,57.00000,2.260000,31.50000,,,,,341,,,,,,,,
21584,534043,120.0 060.0,19-7807VA-HY-193-0248-12000600-0400A-7,400,7.370000,34.33300,0.520000,26.84700,7.700000,22.61603,,7,2,,3,,9,,,,,9,,9,2.360000,,65.60000,,,9,33.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.370000,7.330000,34.33300,26.84000,126.1000,0.850000,0.520000,7.700000,65.60000,2.360000,33.30000,,,,,402,,,,,,,,
21584,534044,120.0 060.0,19-7807VA-HY-193-0248-12000600-0419A-3,419,7.130000,34.32700,0.500000,26.87600,7.400000,21.74557,,3,2,,3,,9,,,,,9,,9,2.430000,,68.00000,,,9,33.90000,,,9,,,9,,,9,,,9,,,9,,,419.0000,7.130000,7.090000,34.32700,26.87000,123.5000,0.870000,0.500000,7.400000,68.00000,2.430000,33.90000,,,,,421,,,,,,,,
21584,534045,120.0 060.0,19-7807VA-HY-193-0248-12000600-0499A-3,499,6.480000,34.35700,0.320000,26.98900,4.700000,13.91563,,3,2,,3,,9,,,,,9,,9,2.790000,,73.00000,,,9,37.70000,,,9,,,9,,,9,,,9,,,9,,,499.0000,6.480000,6.430000,34.35700,26.98000,113.5000,0.970000,0.320000,4.700000,73.00000,2.790000,37.70000,,,,,502,,,,,,,,
21584,534046,120.0 060.0,19-7807VA-HY-193-0248-12000600-0500A-7,500,6.470000,34.35700,0.320000,26.99000,4.600000,13.91562,,7,2,,3,,9,,,,,9,,9,2.790000,,73.20000,,,9,37.70000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.470000,6.420000,34.35700,26.99000,113.4000,0.970000,0.320000,4.600000,73.20000,2.790000,37.70000,,,,,503,,,,,,,,
21584,534047,120.0 060.0,19-7807VA-HY-193-0248-12000600-0579A-3,579,5.860000,34.38600,0.260000,27.09200,3.700000,11.30532,,3,2,,3,,9,,,,,9,,9,2.760000,,85.00000,,,9,38.00000,,,9,,,9,,,9,,,9,,,9,,,579.0000,5.860000,5.810000,34.38600,27.09000,104.2000,1.050000,0.260000,3.700000,85.00000,2.760000,38.00000,,,,,583,,,,,,,,
21584,534048,120.0 060.0,19-7807VA-HY-193-0248-12000600-0600A-7,600,5.720000,34.40000,0.260000,27.12000,3.700000,11.30501,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.720000,5.670000,34.40000,27.12000,101.6000,1.070000,0.260000,3.700000,,,,,,,,604,,,,,,,,
21585,534049,120.0 070.0,19-7807VA-HY-192-2112-12000700-0000B-3,0,20.37000,33.52900,5.340000,23.54400,103.2000,232.9987,,3,2,,3,,9,,,,0.060000,,0.010000,,0.250000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,20.37000,20.37000,33.52900,23.54000,433.5000,0.000000,5.340000,103.2000,2.000000,0.250000,0.000000,,,0.060000,0.010000,0,,,,,,,,
21585,534050,120.0 070.0,19-7807VA-HY-192-2112-12000700-0010A-3,10,20.28000,33.52900,5.420000,23.56800,104.6000,236.4837,,3,2,,3,,9,,,,0.070000,,0.020000,,0.220000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,20.28000,20.28000,33.52900,23.56000,431.6000,0.040000,5.420000,104.6000,2.000000,0.220000,0.000000,,,0.070000,0.020000,10,,,,,,,,
21585,534051,120.0 070.0,19-7807VA-HY-192-2112-12000700-0020A-7,20,20.24000,33.55300,5.430000,23.59800,104.7000,236.9131,,7,2,,3,,9,,,,0.070000,,0.030000,,0.220000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,20.24000,20.24000,33.55300,23.59000,429.2000,0.080000,5.430000,104.7000,2.000000,0.220000,0.000000,,,0.070000,0.030000,20,,,,,,,,
21585,534052,120.0 070.0,19-7807VA-HY-192-2112-12000700-0029A-3,29,20.16000,33.57200,5.430000,23.63400,104.5000,236.9048,,3,2,,3,,9,,,,0.070000,,0.030000,,0.220000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,29.00000,20.16000,20.15000,33.57200,23.63000,426.1000,0.120000,5.430000,104.5000,2.000000,0.220000,0.000000,,,0.070000,0.030000,29,,,,,,,,
21585,534053,120.0 070.0,19-7807VA-HY-192-2112-12000700-0030A-7,30,20.14000,33.57200,5.430000,23.63900,104.5000,236.9036,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,20.14000,20.13000,33.57200,23.63000,425.6000,0.120000,5.430000,104.5000,,,,,,,,30,,,,,,,,
21585,534054,120.0 070.0,19-7807VA-HY-192-2112-12000700-0039A-3,39,19.92000,33.56700,5.420000,23.69300,103.9000,236.4549,,3,2,,3,,9,,,,0.070000,,0.020000,,0.220000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,39.00000,19.92000,19.91000,33.56700,23.69000,420.8000,0.160000,5.420000,103.9000,2.000000,0.220000,0.000000,,,0.070000,0.020000,39,,,,,,,,
21585,534055,120.0 070.0,19-7807VA-HY-192-2112-12000700-0050A-7,50,19.35000,33.52400,5.560000,23.80800,105.4000,242.5353,,7,2,,3,,9,,,,0.070000,,0.030000,,0.190000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,19.35000,19.34000,33.52400,23.80000,410.2000,0.210000,5.560000,105.4000,2.000000,0.190000,0.000000,,,0.070000,0.030000,50,,,,,,,,
21585,534056,120.0 070.0,19-7807VA-HY-192-2112-12000700-0054A-3,54,19.10000,33.50400,5.620000,23.85600,106.0000,245.1411,,3,2,,3,,9,,,,0.070000,,0.030000,,0.180000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,54.00000,19.10000,19.09000,33.50400,23.85000,405.7000,0.220000,5.620000,106.0000,2.000000,0.180000,0.000000,,,0.070000,0.030000,54,,,,,,,,
21585,534057,120.0 070.0,19-7807VA-HY-192-2112-12000700-0068A-3,68,18.24000,33.43500,5.670000,24.01900,105.2000,247.2827,,3,2,,3,,9,,,,0.100000,,0.040000,,0.130000,,1.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,68.00000,18.24000,18.23000,33.43500,24.01000,390.6000,0.280000,5.670000,105.2000,1.000000,0.130000,0.000000,,,0.100000,0.040000,68,,,,,,,,
21585,534058,120.0 070.0,19-7807VA-HY-192-2112-12000700-0075A-7,75,17.70000,33.52500,5.680000,24.22000,104.3000,247.6702,,7,2,,3,,9,,,,0.110000,,0.050000,,0.140000,,1.100000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,17.70000,17.69000,33.52500,24.22000,371.7000,0.310000,5.680000,104.3000,1.100000,0.140000,0.000000,,,0.110000,0.050000,75,,,,,,,,
21585,534059,120.0 070.0,19-7807VA-HY-192-2112-12000700-0092A-3,92,16.15000,33.72800,5.690000,24.73900,101.5000,247.9806,,3,2,,3,,9,,,,0.140000,,0.080000,,0.190000,,2.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,92.00000,16.15000,16.14000,33.72800,24.73000,322.6000,0.370000,5.690000,101.5000,2.000000,0.190000,0.000000,,,0.140000,0.080000,92,,,,,,,,
21585,534060,120.0 070.0,19-7807VA-HY-192-2112-12000700-0100A-7,100,15.26000,33.65700,5.660000,24.88400,99.20000,246.6382,,7,2,,3,,9,,,,0.220000,,0.240000,,0.210000,,2.300000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,100.0000,15.26000,15.24000,33.65700,24.88000,308.9000,0.390000,5.660000,99.20000,2.300000,0.210000,0.000000,,,0.220000,0.240000,100,,,,,,,,
21585,534061,120.0 070.0,19-7807VA-HY-192-2112-12000700-0111A-3,111,14.05000,33.53900,5.610000,25.05200,95.80000,244.4194,,3,2,,3,,9,,,,0.300000,,0.420000,,0.260000,,3.000000,,,9,0.000000,,,9,,,9,,,9,,,9,,,9,,,111.0000,14.05000,14.03000,33.53900,25.05000,293.1000,0.420000,5.610000,95.80000,3.000000,0.260000,0.000000,,,0.300000,0.420000,111,,,,,,,,
