Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12741,337011,093.3 100.0,19-6107BD-HY-198-1306-09331000-0200A-7,200,9.060000,33.82200,3.760000,26.19000,57.80000,163.6360,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.060000,9.040000,33.82200,26.19000,185.7000,0.560000,3.760000,57.80000,,,,,,,,201,,,,,,,,
12741,337012,093.3 100.0,19-6107BD-HY-198-1306-09331000-0218A-3,218,8.650000,33.89000,3.490000,26.30800,53.20000,151.8681,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,218.0000,8.650000,8.630000,33.89000,26.30000,174.7000,0.600000,3.490000,53.20000,,,,,,,,219,,,,,,,,
12741,337013,093.3 100.0,19-6107BD-HY-198-1306-09331000-0248A-3,248,8.200000,33.94800,3.280000,26.42200,49.50000,142.7140,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,248.0000,8.200000,8.170000,33.94800,26.42000,164.2000,0.650000,3.280000,49.50000,,,,,,,,249,,,,,,,,
12741,337014,093.3 100.0,19-6107BD-HY-198-1306-09331000-0250A-7,250,8.170000,33.95100,3.250000,26.42900,49.00000,141.4077,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.170000,8.140000,33.95100,26.42000,163.6000,0.650000,3.250000,49.00000,,,,,,,,251,,,,,,,,
12741,337015,093.3 100.0,19-6107BD-HY-198-1306-09331000-0298A-3,298,7.380000,34.02300,2.360000,26.60100,35.00000,102.6666,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,298.0000,7.380000,7.350000,34.02300,26.60000,147.7000,0.730000,2.360000,35.00000,,,,,,,,300,,,,,,,,
12741,337016,093.3 100.0,19-6107BD-HY-198-1306-09331000-0300A-7,300,7.350000,34.02500,2.320000,26.60600,34.40000,100.9260,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.350000,7.320000,34.02500,26.60000,147.2000,0.730000,2.320000,34.40000,,,,,,,,302,,,,,,,,
12741,337017,093.3 100.0,19-6107BD-HY-198-1306-09331000-0351A-3,351,6.820000,34.08100,1.520000,26.72400,22.20000,66.11631,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,351.0000,6.820000,6.790000,34.08100,26.72000,136.5000,0.800000,1.520000,22.20000,,,,,,,,353,,,,,,,,
12741,337018,093.3 100.0,19-6107BD-HY-198-1306-09331000-0400A-7,400,6.590000,34.15500,1.040000,26.81400,15.10000,45.23351,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.590000,6.550000,34.15500,26.81000,128.6000,0.870000,1.040000,15.10000,,,,,,,,402,,,,,,,,
12741,337019,093.3 100.0,19-6107BD-HY-198-1306-09331000-0435A-3,435,6.480000,34.20700,0.810000,26.87000,11.80000,35.22802,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,435.0000,6.480000,6.440000,34.20700,26.87000,123.7000,0.910000,0.810000,11.80000,,,,,,,,438,,,,,,,,
12741,337020,093.3 100.0,19-6107BD-HY-198-1306-09331000-0500A-7,500,6.040000,34.26900,0.450000,26.97600,6.500000,19.56910,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.040000,6.000000,34.26900,26.97000,114.2000,0.990000,0.450000,6.500000,,,,,,,,503,,,,,,,,
12741,337021,093.3 100.0,19-6107BD-HY-198-1306-09331000-0520A-3,520,5.900000,34.28400,0.380000,27.00500,5.400000,16.52455,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,520.0000,5.900000,5.850000,34.28400,27.00000,111.5000,1.010000,0.380000,5.400000,,,,,,,,523,,,,,,,,
12741,337022,093.3 100.0,19-6107BD-HY-198-1306-09331000-0600A-7,600,5.510000,34.34600,0.310000,27.10300,4.400000,13.47927,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.510000,5.460000,34.34600,27.10000,102.9000,1.100000,0.310000,4.400000,,,,,,,,604,,,,,,,,
12741,337023,093.3 100.0,19-6107BD-HY-198-1306-09331000-0603A-3,603,5.500000,34.34800,0.310000,27.10600,4.400000,13.47923,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,603.0000,5.500000,5.450000,34.34800,27.10000,102.7000,1.100000,0.310000,4.400000,,,,,,,,607,,,,,,,,
12742,337024,094.0 029.0,19-6107HO-HY-178-2130-09400290-0000B-3,0,18.72000,33.77700,5.940000,24.15800,111.5000,259.0229,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.72000,18.72000,33.77700,24.15000,374.9000,0.000000,5.940000,111.5000,,,,,,,,0,,,,,,,,
12742,337025,094.0 029.0,19-6107HO-HY-178-2130-09400290-0005A-3,5,18.72000,33.80400,5.930000,24.17900,111.3000,258.5815,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,18.72000,18.72000,33.80400,24.17000,373.1000,0.010000,5.930000,111.3000,,,,,,,,5,,,,,,,,
12742,337026,094.0 029.0,19-6107HO-HY-178-2130-09400290-0010A-3,10,17.72000,33.75900,6.130000,24.39100,112.8000,267.2474,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.72000,17.72000,33.75900,24.39000,353.1000,0.030000,6.130000,112.8000,,,,,,,,10,,,,,,,,
12742,337027,094.0 029.0,19-6107HO-HY-178-2130-09400290-0015A-3,15,16.00000,33.72300,6.550000,24.76700,116.6000,285.4532,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,16.00000,16.00000,33.72300,24.76000,317.5000,0.050000,6.550000,116.6000,,,,,,,,15,,,,,,,,
12742,337028,094.0 029.0,19-6107HO-HY-178-2130-09400290-0020A-3,20,14.64000,33.68400,6.490000,25.03600,112.4000,282.7641,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.64000,14.64000,33.68400,25.03000,291.9000,0.060000,6.490000,112.4000,,,,,,,,20,,,,,,,,
12742,337029,094.0 029.0,19-6107HO-HY-178-2130-09400290-0025A-3,25,13.43000,33.66100,5.800000,25.27100,97.90000,252.6435,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,13.43000,13.43000,33.66100,25.27000,269.7000,0.080000,5.800000,97.90000,,,,,,,,25,,,,,,,,
12742,337030,094.0 029.0,19-6107HO-HY-178-2130-09400290-0030A-3,30,12.83000,33.66200,5.420000,25.39100,90.40000,236.0633,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.83000,12.83000,33.66200,25.39000,258.3000,0.090000,5.420000,90.40000,,,,,,,,30,,,,,,,,
12742,337031,094.0 029.0,19-6107HO-HY-178-2130-09400290-0035A-3,35,12.40000,33.65700,5.140000,25.47100,84.90000,223.8507,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,12.40000,12.40000,33.65700,25.47000,250.9000,0.100000,5.140000,84.90000,,,,,,,,35,,,,,,,,
12742,337032,094.0 029.0,19-6107HO-HY-178-2130-09400290-0040A-3,40,11.50000,33.66900,4.410000,25.65000,71.50000,192.0251,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,11.50000,11.49000,33.66900,25.65000,233.9000,0.120000,4.410000,71.50000,,,,,,,,40,,,,,,,,
12742,337033,094.0 029.0,19-6107HO-HY-178-2130-09400290-0044A-3,44,10.97000,33.72200,3.800000,25.78700,60.90000,165.4418,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,10.97000,10.96000,33.72200,25.78000,221.0000,0.130000,3.800000,60.90000,,,,,,,,44,,,,,,,,
12742,337034,094.0 029.0,19-6107HO-HY-178-2130-09400290-0049A-3,49,10.57000,33.75200,3.510000,25.88100,55.80000,152.8019,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,10.57000,10.56000,33.75200,25.88000,212.1000,0.140000,3.510000,55.80000,,,,,,,,49,,,,,,,,
12742,337035,094.0 029.0,19-6107HO-HY-178-2130-09400290-0050A-7,50,10.51000,33.75600,3.450000,25.89500,54.80000,150.1879,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.51000,10.50000,33.75600,25.89000,210.8000,0.140000,3.450000,54.80000,,,,,,,,50,,,,,,,,
12742,337036,094.0 029.0,19-6107HO-HY-178-2130-09400290-0054A-3,54,10.27000,33.78200,3.230000,25.95600,51.00000,140.6023,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,10.27000,10.26000,33.78200,25.95000,205.0000,0.150000,3.230000,51.00000,,,,,,,,54,,,,,,,,
12742,337037,094.0 029.0,19-6107HO-HY-178-2130-09400290-0059A-3,59,9.880000,33.86500,2.970000,26.08700,46.50000,129.2680,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,59.00000,9.880000,9.870000,33.86500,26.08000,192.7000,0.160000,2.970000,46.50000,,,,,,,,59,,,,,,,,
12742,337038,094.0 029.0,19-6107HO-HY-178-2130-09400290-0064A-3,64,9.760000,33.89700,2.850000,26.13300,44.50000,124.0395,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,64.00000,9.760000,9.750000,33.89700,26.13000,188.5000,0.170000,2.850000,44.50000,,,,,,,,64,,,,,,,,
12742,337039,094.0 029.0,19-6107HO-HY-178-2130-09400290-0069A-3,69,9.660000,33.91500,2.780000,26.16300,43.40000,120.9894,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,69.00000,9.660000,9.650000,33.91500,26.16000,185.7000,0.180000,2.780000,43.40000,,,,,,,,69,,,,,,,,
12742,337040,094.0 029.0,19-6107HO-HY-178-2130-09400290-0074A-3,74,9.600000,33.95000,2.700000,26.20100,42.10000,117.5033,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,9.600000,9.590000,33.95000,26.20000,182.2000,0.180000,2.700000,42.10000,,,,,,,,74,,,,,,,,
12742,337041,094.0 029.0,19-6107HO-HY-178-2130-09400290-0075A-7,75,9.570000,33.95600,2.650000,26.21000,41.30000,115.3263,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.570000,9.560000,33.95600,26.21000,181.3000,0.190000,2.650000,41.30000,,,,,,,,75,,,,,,,,
12742,337042,094.0 029.0,19-6107HO-HY-178-2130-09400290-0079A-3,79,9.460000,33.98100,2.460000,26.24800,38.20000,107.0537,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,79.00000,9.460000,9.450000,33.98100,26.24000,177.8000,0.190000,2.460000,38.20000,,,,,,,,79,,,,,,,,
12742,337043,094.0 029.0,19-6107HO-HY-178-2130-09400290-0083A-3,83,9.460000,34.01400,2.450000,26.27400,38.10000,106.6158,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,83.00000,9.460000,9.450000,34.01400,26.27000,175.5000,0.200000,2.450000,38.10000,,,,,,,,83,,,,,,,,
12742,337044,094.0 029.0,19-6107HO-HY-178-2130-09400290-0089A-3,89,9.440000,34.00300,2.530000,26.26900,39.30000,110.0976,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,89.00000,9.440000,9.430000,34.00300,26.26000,176.1000,0.210000,2.530000,39.30000,,,,,,,,89,,,,,,,,
12742,337045,094.0 029.0,19-6107HO-HY-178-2130-09400290-0093A-3,93,9.400000,34.01100,2.430000,26.28100,37.70000,105.7447,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,93.00000,9.400000,9.390000,34.01100,26.28000,174.9000,0.220000,2.430000,37.70000,,,,,,,,93,,,,,,,,
12743,337046,073.3 053.0,19-6107HO-HY-180-0148-07330530-0000B-3,0,11.50000,33.58300,5.370000,25.58200,87.00000,233.8420,,3,2,,3,,9,,,,,9,,9,1.480000,,16.00000,,0.330000,,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,11.50000,11.50000,33.58300,25.58000,239.4000,0.000000,5.370000,87.00000,16.00000,1.480000,,0.330000,,,,0,,,,,,,,
12743,337047,073.3 053.0,19-6107HO-HY-180-0148-07330530-0008A-3,8,11.50000,33.60000,5.290000,25.59600,85.70000,230.3552,,3,2,,3,,9,,,,,9,,9,1.480000,,15.00000,,0.330000,,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,11.50000,11.50000,33.60000,25.59000,238.3000,0.010000,5.290000,85.70000,15.00000,1.480000,,0.330000,,,,8,,,,,,,,
12743,337048,073.3 053.0,19-6107HO-HY-180-0148-07330530-0010A-7,10,11.48000,33.60600,5.270000,25.60400,85.40000,229.4825,,7,2,,3,,9,,,,,9,,9,1.480000,,15.50000,,0.320000,,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,11.48000,11.48000,33.60600,25.60000,237.6000,0.020000,5.270000,85.40000,15.50000,1.480000,,0.320000,,,,10,,,,,,,,
12743,337049,073.3 053.0,19-6107HO-HY-180-0148-07330530-0020A-7,20,11.38000,33.63800,5.200000,25.64700,84.10000,226.4249,,7,2,,3,,9,,,,,9,,9,1.490000,,17.90000,,0.310000,,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,11.38000,11.38000,33.63800,25.64000,233.7000,0.040000,5.200000,84.10000,17.90000,1.490000,,0.310000,,,,20,,,,,,,,
12743,337050,073.3 053.0,19-6107HO-HY-180-0148-07330530-0025A-3,25,11.32000,33.71000,5.180000,25.71400,83.70000,225.5393,,3,2,,2,8,9,,8,8,,9,,9,1.490000,,19.00000,,0.300000,,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,11.32000,11.32000,33.71000,,,0.050000,5.180000,83.60000,19.00000,1.490000,,0.300000,,,,25,,,,,,,,
12743,337051,073.3 053.0,19-6107HO-HY-180-0148-07330530-0030A-7,30,11.29000,33.67000,5.190000,25.68900,83.80000,225.9802,,7,2,,3,,9,,,,,9,,9,1.490000,,18.00000,,0.320000,,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,11.29000,11.29000,33.67000,25.68000,230.0000,0.070000,5.190000,83.80000,18.00000,1.490000,,0.320000,,,,30,,,,,,,,
12743,337052,073.3 053.0,19-6107HO-HY-180-0148-07330530-0034A-3,34,11.26000,33.68200,5.200000,25.70400,83.90000,226.4123,,3,2,,3,,9,,,,,9,,9,1.490000,,17.00000,,0.330000,,,9,,9,,,9,,,9,,,9,,,9,,,34.00000,11.26000,11.26000,33.68200,25.70000,228.7000,0.080000,5.200000,83.90000,17.00000,1.490000,,0.330000,,,,34,,,,,,,,
12743,337053,073.3 053.0,19-6107HO-HY-180-0148-07330530-0046A-3,46,11.08000,33.70400,5.100000,25.75300,82.00000,222.0476,,3,2,,3,,9,,,,,9,,9,1.550000,,17.00000,,0.300000,,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,11.08000,11.07000,33.70400,25.75000,224.2000,0.100000,5.100000,82.00000,17.00000,1.550000,,0.300000,,,,46,,,,,,,,
12743,337054,073.3 053.0,19-6107HO-HY-180-0148-07330530-0050A-7,50,10.88000,33.73200,4.940000,25.81100,79.10000,215.0692,,7,2,,3,,9,,,,,9,,9,1.620000,,18.20000,,0.300000,,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.88000,10.87000,33.73200,25.81000,218.8000,0.110000,4.940000,79.10000,18.20000,1.620000,,0.300000,,,,50,,,,,,,,
12743,337055,073.3 053.0,19-6107HO-HY-180-0148-07330530-0059A-3,59,10.36000,33.80200,4.460000,25.95700,70.60000,194.1442,,3,2,,3,,9,,,,,9,,9,1.800000,,22.00000,,0.310000,,,9,,9,,,9,,,9,,,9,,,9,,,59.00000,10.36000,10.35000,33.80200,25.95000,205.1000,0.130000,4.460000,70.60000,22.00000,1.800000,,0.310000,,,,59,,,,,,,,
12743,337056,073.3 053.0,19-6107HO-HY-180-0148-07330530-0075A-7,75,9.720000,33.85400,3.440000,26.10600,53.70000,149.7218,,7,2,,3,,9,,,,,9,,9,2.090000,,28.90000,,0.320000,,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.720000,9.710000,33.85400,26.10000,191.2000,0.160000,3.440000,53.70000,28.90000,2.090000,,0.320000,,,,75,,,,,,,,
12743,337057,073.3 053.0,19-6107HO-HY-180-0148-07330530-0078A-3,78,9.630000,33.86100,3.260000,26.12600,50.80000,141.8847,,3,2,,3,,9,,,,,9,,9,2.130000,,30.00000,,0.320000,,,9,,9,,,9,,,9,,,9,,,9,,,78.00000,9.630000,9.620000,33.86100,26.12000,189.4000,0.170000,3.260000,50.80000,30.00000,2.130000,,0.320000,,,,78,,,,,,,,
12743,337058,073.3 053.0,19-6107HO-HY-180-0148-07330530-0094A-3,94,9.340000,33.93000,2.790000,26.22800,43.20000,121.4169,,3,2,,3,,9,,,,,9,,9,2.260000,,32.00000,,0.200000,,,9,,9,,,9,,,9,,,9,,,9,,,94.00000,9.340000,9.330000,33.93000,26.22000,180.0000,0.200000,2.790000,43.20000,32.00000,2.260000,,0.200000,,,,95,,,,,,,,
12743,337059,073.3 053.0,19-6107HO-HY-180-0148-07330530-0100A-7,100,9.270000,33.95200,2.670000,26.25600,41.30000,116.1915,,7,2,,3,,9,,,,,9,,9,2.260000,,32.90000,,0.150000,,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.270000,9.260000,33.95200,26.25000,177.4000,0.210000,2.670000,41.30000,32.90000,2.260000,,0.150000,,,,101,,,,,,,,
12743,337060,073.3 053.0,19-6107HO-HY-180-0148-07330530-0109A-3,109,9.180000,33.98300,2.490000,26.29500,38.40000,108.3542,,3,2,,3,,9,,,,,9,,9,2.270000,,34.00000,,0.080000,,,9,,9,,,9,,,9,,,9,,,9,,,109.0000,9.180000,9.170000,33.98300,26.29000,173.9000,0.220000,2.490000,38.40000,34.00000,2.270000,,0.080000,,,,110,,,,,,,,
12743,337061,073.3 053.0,19-6107HO-HY-180-0148-07330530-0124A-3,124,9.060000,34.02800,2.120000,26.35000,32.60000,92.24845,,3,2,,3,,9,,,,,9,,9,2.240000,,35.00000,,0.050000,,,9,,9,,,9,,,9,,,9,,,9,,,124.0000,9.060000,9.050000,34.02800,26.35000,169.0000,0.250000,2.120000,32.60000,35.00000,2.240000,,0.050000,,,,125,,,,,,,,
12743,337062,073.3 053.0,19-6107HO-HY-180-0148-07330530-0125A-7,125,9.050000,34.03200,2.100000,26.35500,32.30000,91.37774,,7,2,,3,,9,,,,,9,,9,2.250000,,35.20000,,0.050000,,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.050000,9.040000,34.03200,26.35000,168.6000,0.250000,2.100000,32.30000,35.20000,2.250000,,0.050000,,,,126,,,,,,,,
12743,337063,073.3 053.0,19-6107HO-HY-180-0148-07330530-0147A-3,147,8.860000,34.12000,1.660000,26.45400,25.50000,72.22496,,3,2,,3,,9,,,,,9,,9,2.460000,,39.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,147.0000,8.860000,8.840000,34.12000,26.45000,159.5000,0.290000,1.660000,25.50000,39.00000,2.460000,,0.000000,,,,148,,,,,,,,
12743,337064,073.3 053.0,19-6107HO-HY-180-0148-07330530-0150A-7,150,8.830000,34.12900,1.630000,26.46600,25.00000,70.91886,,7,2,,3,,9,,,,,9,,9,2.490000,,39.20000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.830000,8.810000,34.12900,26.46000,158.5000,0.290000,1.630000,25.00000,39.20000,2.490000,,0.000000,,,,151,,,,,,,,
12743,337065,073.3 053.0,19-6107HO-HY-180-0148-07330530-0173A-3,173,8.570000,34.17800,1.450000,26.54500,22.10000,63.08248,,3,2,,3,,9,,,,,9,,9,2.660000,,41.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,173.0000,8.570000,8.550000,34.17800,26.54000,151.3000,0.330000,1.450000,22.10000,41.00000,2.660000,,0.000000,,,,174,,,,,,,,
12743,337066,073.3 053.0,19-6107HO-HY-180-0148-07330530-0195A-3,195,8.270000,34.19400,1.240000,26.60400,18.80000,53.94329,,3,2,,3,,9,,,,,9,,9,2.600000,,45.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,195.0000,8.270000,8.250000,34.19400,26.60000,146.1000,0.360000,1.240000,18.80000,45.00000,2.600000,,0.000000,,,,196,,,,,,,,
12743,337067,073.3 053.0,19-6107HO-HY-180-0148-07330530-0200A-7,200,8.200000,34.18800,1.250000,26.61000,18.90000,54.37800,,7,2,,3,,9,,,,,9,,9,2.610000,,45.10000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.200000,8.180000,34.18800,26.61000,145.6000,0.370000,1.250000,18.90000,45.10000,2.610000,,0.000000,,,,201,,,,,,,,
