Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29155,723031,093.3 120.0,19-9904JD-PR-094-2010-09331200-0199A-3,199,10.68000,33.77200,4.360000,25.88100,69.50000,189.8053,7,3,2,,3,,,,,,0.020000,,0.030000,,1.200000,,15.00000,,0.000000,,15.00000,,,9,,,9,,,9,,,9,,,9,,,199.0000,10.68000,10.66000,33.77200,25.88000,215.6000,0.570000,4.360000,69.50000,15.00000,1.200000,15.00000,0.000000,,0.020000,0.030000,200,207,,,,,,,
29155,723032,093.3 120.0,19-9904JD-PR-094-2010-09331200-0200A-7,200,10.63000,33.77400,4.350000,25.89100,69.20000,189.3681,,7,2,,3,,9,,,,,9,,9,1.210000,,15.30000,,0.000000,,15.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,10.63000,10.61000,33.77400,25.89000,214.7000,0.570000,4.350000,69.20000,15.30000,1.210000,15.20000,0.000000,,,,201,,,,,,,,
29155,723033,093.3 120.0,19-9904JD-PR-094-2010-09331200-0223A-3,223,9.610000,33.85000,4.000000,26.12400,62.30000,174.0920,6,3,2,,3,,,,,,,9,,9,1.500000,,21.10000,,0.000000,,19.60000,,,9,,,9,,,9,,,9,,,9,,,223.0000,9.610000,9.580000,33.85000,26.12000,192.7000,0.620000,4.000000,62.30000,21.10000,1.500000,19.60000,0.000000,,,,224,206,,,,,,,
29155,723034,093.3 120.0,19-9904JD-PR-094-2010-09331200-0250A-7,250,8.870000,33.92800,3.620000,26.30400,55.50000,157.5256,,7,2,,3,,9,,,,,9,,9,1.740000,,27.30000,,0.000000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.870000,8.840000,33.92800,26.30000,175.8000,0.670000,3.620000,55.50000,27.30000,1.740000,23.30000,0.000000,,,,251,,,,,,,,
29155,723035,093.3 120.0,19-9904JD-PR-094-2010-09331200-0278A-3,278,8.340000,33.98400,3.240000,26.43000,49.10000,140.9725,5,3,2,,3,,,,,,,9,,9,1.940000,,33.40000,,0.000000,,26.20000,,,9,,,9,,,9,,,9,,,9,,,278.0000,8.340000,8.310000,33.98400,26.43000,164.1000,0.720000,3.240000,49.10000,33.40000,1.940000,26.20000,0.000000,,,,279,205,,,,,,,
29155,723036,093.3 120.0,19-9904JD-PR-094-2010-09331200-0300A-7,300,7.880000,34.00600,2.930000,26.51600,43.90000,127.4737,,7,2,,3,,9,,,,,9,,9,2.100000,,38.20000,,0.000000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.880000,7.850000,34.00600,26.51000,156.1000,0.750000,2.930000,43.90000,38.20000,2.100000,28.30000,0.000000,,,,302,,,,,,,,
29155,723037,093.3 120.0,19-9904JD-PR-094-2010-09331200-0315A-3,315,7.590000,34.01600,2.720000,26.56600,40.50000,118.3316,4,3,2,,3,,,,,,,9,,9,2.210000,,41.50000,,0.000000,,29.60000,,,9,,,9,,,9,,,9,,,9,,,315.0000,7.590000,7.560000,34.01600,26.56000,151.4000,0.770000,2.720000,40.50000,41.50000,2.210000,29.60000,0.000000,,,,317,204,,,,,,,
29155,723038,093.3 120.0,19-9904JD-PR-094-2010-09331200-0374A-3,374,6.810000,34.05200,1.940000,26.70300,28.40000,84.38702,3,3,2,,3,,,,,,,9,,9,2.540000,,53.80000,,0.000000,,34.10000,,,9,,,9,,,9,,,9,,,9,,,374.0000,6.810000,6.780000,34.05200,26.70000,138.8000,0.860000,1.940000,28.40000,53.80000,2.540000,34.10000,0.000000,,,,376,203,,,,,,,
29155,723039,093.3 120.0,19-9904JD-PR-094-2010-09331200-0400A-7,400,6.600000,34.07500,1.640000,26.74900,23.90000,71.33428,,7,2,,3,,9,,,,,9,,9,2.660000,,58.40000,,0.000000,,35.60000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.600000,6.560000,34.07500,26.74000,134.7000,0.900000,1.640000,23.90000,58.40000,2.660000,35.60000,0.000000,,,,402,,,,,,,,
29155,723040,093.3 120.0,19-9904JD-PR-094-2010-09331200-0440A-3,440,6.340000,34.11200,1.240000,26.81300,17.90000,53.93231,2,3,2,,3,,,,,,,9,,9,2.830000,,65.00000,,0.000000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,440.0000,6.340000,6.300000,34.11200,26.81000,129.0000,0.950000,1.240000,17.90000,65.00000,2.830000,37.60000,0.000000,,,,443,202,,,,,,,
29155,723041,093.3 120.0,19-9904JD-PR-094-2010-09331200-0500A-7,500,5.860000,34.16200,0.780000,26.91400,11.20000,33.92183,,7,2,,3,,9,,,,,9,,9,3.040000,,75.50000,,0.000000,,40.20000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.860000,5.820000,34.16200,26.91000,119.8000,1.020000,0.780000,11.20000,75.50000,3.040000,40.20000,0.000000,,,,503,,,,,,,,
29155,723042,093.3 120.0,19-9904JD-PR-094-2010-09331200-0508A-3,508,5.800000,34.16900,0.720000,26.92700,10.30000,31.31206,1,3,2,,3,,,,,,,9,,9,3.070000,,76.90000,,0.000000,,40.50000,,,9,,,9,,,9,,,9,,,9,,,508.0000,5.800000,5.760000,34.16900,26.92000,118.6000,1.030000,0.720000,10.30000,76.90000,3.070000,40.50000,0.000000,,,,511,201,,,,,,,
29156,723043,090.0 120.0,19-9904JD-MX-095-0338-09001200-0000B-7,0,15.13000,33.54000,5.810000,24.82000,101.5000,253.1904,,7,2,,3,,,,,,0.130000,,0.040000,,0.270000,,2.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.13000,15.13000,33.54000,24.82000,311.9000,0.000000,5.810000,101.5000,2.800000,0.270000,0.100000,0.000000,,0.130000,0.040000,0,,,,,,,,
29156,723044,090.0 120.0,19-9904JD-MX-095-0338-09001200-0002A-3,2,15.13000,33.54200,5.810000,24.82100,101.5000,253.1902,20,3,2,,3,,,,,,0.130000,,0.040000,,0.270000,,2.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,2.000000,15.13000,15.13000,33.54200,24.82000,311.9000,0.006000,5.810000,101.5000,2.800000,0.270000,0.100000,0.000000,,0.130000,0.040000,2,220,,,,,,,
29156,723045,090.0 120.0,19-9904JD-MX-095-0338-09001200-0010A-7,10,15.13000,33.54200,5.810000,24.82100,101.5000,253.1902,,7,2,,3,,9,,,,0.140000,,0.030000,,0.260000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.13000,15.13000,33.54200,24.82000,312.1000,0.030000,5.810000,101.5000,2.700000,0.260000,0.000000,0.000000,,0.140000,0.030000,10,,,,,,,,
29156,723046,090.0 120.0,19-9904JD-MX-095-0338-09001200-0015A-3,15,15.13000,33.54200,5.810000,24.82100,101.5000,253.1902,19,3,2,,3,,,,,,0.140000,,0.030000,,0.260000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,15.00000,15.13000,15.13000,33.54200,24.82000,312.3000,0.040000,5.810000,101.5000,2.700000,0.260000,0.000000,0.000000,,0.140000,0.030000,15,219,,,,,,,
29156,723047,090.0 120.0,19-9904JD-MX-095-0338-09001200-0020A-7,20,15.13000,33.54200,5.810000,24.82100,101.5000,253.1902,,7,2,,3,,9,,,,0.140000,,0.030000,,0.260000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.13000,15.13000,33.54200,24.82000,312.4000,0.060000,5.810000,101.5000,2.700000,0.260000,0.000000,0.000000,,0.140000,0.030000,20,,,,,,,,
29156,723048,090.0 120.0,19-9904JD-MX-095-0338-09001200-0030A-7,30,15.13000,33.54200,5.800000,24.82200,101.3000,252.7542,,7,2,,3,,9,,,,0.130000,,0.040000,,0.260000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.13000,15.13000,33.54200,24.82000,312.7000,0.090000,5.800000,101.3000,2.700000,0.260000,0.000000,0.000000,,0.130000,0.040000,30,,,,,,,,
29156,723049,090.0 120.0,19-9904JD-MX-095-0338-09001200-0031A-3,31,15.13000,33.54200,5.800000,24.82200,101.3000,252.7542,18,3,2,,3,,,,,,0.130000,,0.040000,,0.260000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,31.00000,15.13000,15.13000,33.54200,24.82000,312.7000,0.090000,5.800000,101.3000,2.700000,0.260000,0.000000,0.000000,,0.130000,0.040000,31,218,,,,,,,
29156,723050,090.0 120.0,19-9904JD-MX-095-0338-09001200-0044A-3,44,15.13000,33.54200,5.800000,24.82200,101.3000,252.7542,17,3,2,,3,6,,,,,0.130000,,0.030000,,0.260000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,44.00000,15.13000,15.12000,33.54200,24.82000,313.1000,0.130000,5.800000,101.3000,2.600000,0.260000,0.000000,0.000000,,0.130000,0.030000,44,217,,,,,,,
29156,723051,090.0 120.0,19-9904JD-MX-095-0338-09001200-0050A-7,50,15.13000,33.54200,5.800000,24.82200,101.3000,252.7542,,7,2,,3,,9,,,,0.130000,,0.030000,,0.260000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,15.13000,15.12000,33.54200,24.82000,313.3000,0.150000,5.800000,101.3000,2.600000,0.260000,0.000000,0.000000,,0.130000,0.030000,50,,,,,,,,
29156,723052,090.0 120.0,19-9904JD-MX-095-0338-09001200-0061A-3,61,15.13000,33.54300,5.800000,24.82300,101.3000,252.7539,16,3,2,,3,6,,,,,0.130000,,0.030000,,0.260000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,61.00000,15.13000,15.12000,33.54300,24.82000,313.5000,0.190000,5.800000,101.3000,2.600000,0.260000,0.000000,0.000000,,0.130000,0.030000,61,216,,,,,,,
29156,723053,090.0 120.0,19-9904JD-MX-095-0338-09001200-0075A-3,75,15.13000,33.54300,5.790000,24.82400,101.1000,252.3179,15,3,2,,3,,,,,,0.150000,,0.040000,,0.260000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,15.13000,15.12000,33.54300,24.82000,313.9000,0.230000,5.790000,101.1000,2.500000,0.260000,0.000000,0.000000,,0.150000,0.040000,75,215,,,,,,,
29156,723054,090.0 120.0,19-9904JD-MX-095-0338-09001200-0084A-3,84,15.14000,33.54200,5.800000,24.82100,101.3000,252.7544,14,3,2,,3,,,,,,0.130000,,0.050000,,0.260000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,84.00000,15.14000,15.13000,33.54200,24.82000,314.4000,0.260000,5.800000,101.3000,2.500000,0.260000,0.000000,0.000000,,0.130000,0.050000,84,214,,,,,,,
29156,723055,090.0 120.0,19-9904JD-MX-095-0338-09001200-0096A-3,96,15.13000,33.55300,5.790000,24.83200,101.1000,252.3159,13,3,2,,3,,,,,,0.180000,,0.060000,,0.260000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,96.00000,15.13000,15.12000,33.55300,24.83000,313.7000,0.300000,5.790000,101.1000,2.500000,0.260000,0.000000,0.000000,,0.180000,0.060000,96,213,,,,,,,
29156,723056,090.0 120.0,19-9904JD-MX-095-0338-09001200-0100A-7,100,15.14000,33.56200,5.780000,24.83700,101.0000,251.8789,,7,2,,3,,9,,,,0.190000,,0.070000,,0.260000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,100.0000,15.14000,15.12000,33.56200,24.83000,313.4000,0.310000,5.780000,101.0000,2.500000,0.260000,0.000000,0.000000,,0.190000,0.070000,100,,,,,,,,
29156,723057,090.0 120.0,19-9904JD-MX-095-0338-09001200-0103A-3,103,15.15000,33.56800,5.780000,24.84000,101.0000,251.8782,12,3,2,,3,,,,,,0.210000,,0.080000,,0.260000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,103.0000,15.15000,15.13000,33.56800,24.84000,313.2000,0.320000,5.780000,101.0000,2.500000,0.260000,0.000000,0.000000,,0.210000,0.080000,103,212,,,,,,,
