Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
497,15031,013.3 044.0,19-4908BD-HY-227-0812-01330440-0150A-7,150,6.970000,33.46700,4.380000,26.21700,64.10000,190.6135,,7,2,,3,,9,,,,,9,,9,2.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,6.970000,6.960000,33.46700,26.21000,181.3000,0.420000,4.380000,64.10000,,2.110000,,,,,,151,,,,,,,,
497,15032,013.3 044.0,19-4908BD-HY-227-0812-01330440-0161A-3,161,7.040000,33.64000,3.940000,26.34400,57.80000,171.4439,,3,2,,2,,9,,,,,9,,9,2.240000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,161.0000,7.040000,7.030000,33.64000,26.34000,169.5000,0.440000,3.940000,57.80000,,2.240000,,,,,,162,,,,,,,,
497,15033,013.3 044.0,19-4908BD-HY-227-0812-01330440-0200A-7,200,6.670000,33.86200,3.300000,26.56900,48.10000,143.5637,,7,2,,3,,9,,,,,9,,9,2.400000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,6.670000,6.650000,33.86200,26.56000,148.7000,0.510000,3.300000,48.10000,,2.400000,,,,,,201,,,,,,,,
497,15034,013.3 044.0,19-4908BD-HY-227-0812-01330440-0212A-3,212,6.520000,33.89000,3.190000,26.61100,46.30000,138.7725,,3,2,,2,,9,,,,,9,,9,2.430000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,212.0000,6.520000,6.500000,33.89000,26.61000,144.8000,0.520000,3.190000,46.30000,,2.430000,,,,,,213,,,,,,,,
497,15035,013.3 044.0,19-4908BD-HY-227-0812-01330440-0250A-7,250,6.200000,33.94600,2.690000,26.69700,38.80000,117.0115,,7,2,,3,,9,,,,,9,,9,2.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,6.200000,6.180000,33.94600,26.69000,137.0000,0.580000,2.690000,38.80000,,2.600000,,,,,,252,,,,,,,,
497,15036,013.3 044.0,19-4908BD-HY-227-0812-01330440-0300A-7,300,5.830000,33.94300,2.120000,26.74200,30.30000,92.21323,,7,2,,3,,9,,,,,9,,9,2.810000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,5.830000,5.800000,33.94300,26.74000,133.3000,0.640000,2.120000,30.30000,,2.810000,,,,,,302,,,,,,,,
497,15037,013.3 044.0,19-4908BD-HY-227-0812-01330440-0312A-3,312,5.750000,33.95000,2.000000,26.75700,28.50000,86.99235,,3,2,,2,,9,,,,,9,,9,2.860000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,312.0000,5.750000,5.720000,33.95000,26.75000,131.9000,0.660000,2.000000,28.50000,,2.860000,,,,,,314,,,,,,,,
497,15038,013.3 044.0,19-4908BD-HY-227-0812-01330440-0400A-7,400,5.150000,34.01100,1.310000,26.87800,18.40000,56.97327,,7,2,,3,,9,,,,,9,,9,3.140000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.150000,5.120000,34.01100,26.87000,121.1000,0.770000,1.310000,18.40000,,3.140000,,,,,,403,,,,,,,,
497,15039,013.3 044.0,19-4908BD-HY-227-0812-01330440-0412A-3,412,5.080000,34.02000,1.240000,26.89300,17.40000,53.92811,,3,2,,2,,9,,,,,9,,9,3.170000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,412.0000,5.080000,5.050000,34.02000,26.89000,119.8000,0.790000,1.240000,17.40000,,3.170000,,,,,,415,,,,,,,,
497,15040,013.3 044.0,19-4908BD-HY-227-0812-01330440-0500A-7,500,4.750000,34.09000,0.810000,26.98600,11.30000,35.22404,,7,2,,3,,9,,,,,9,,9,3.320000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,4.750000,4.710000,34.09000,26.98000,111.6000,0.890000,0.810000,11.30000,,3.320000,,,,,,504,,,,,,,,
497,15041,013.3 044.0,19-4908BD-HY-227-0812-01330440-0600A-7,600,4.500000,34.16700,0.470000,27.07600,6.500000,20.43685,,7,2,,3,,9,,,,,9,,9,3.410000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.500000,4.450000,34.16700,27.07000,103.9000,1.000000,0.470000,6.500000,,3.410000,,,,,,605,,,,,,,,
497,15042,013.3 044.0,19-4908BD-HY-227-0812-01330440-0618A-3,618,4.470000,34.18000,0.430000,27.08900,5.900000,18.69731,,3,2,,2,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,618.0000,4.470000,4.420000,34.18000,27.08000,102.8000,1.010000,0.430000,5.900000,,3.420000,,,,,,623,,,,,,,,
497,15043,013.3 044.0,19-4908BD-HY-227-0812-01330440-0700A-7,700,4.270000,34.21100,0.450000,27.13600,6.200000,19.56606,,7,2,,3,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.270000,4.220000,34.21100,27.13000,98.90000,1.100000,0.450000,6.200000,,3.420000,,,,,,706,,,,,,,,
497,15044,013.3 044.0,19-4908BD-HY-227-0812-01330440-0800A-7,800,4.040000,34.24900,0.470000,27.19100,6.400000,20.43456,,7,2,,3,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.040000,3.980000,34.24900,27.19000,94.30000,1.190000,0.470000,6.400000,,3.420000,,,,,,807,,,,,,,,
497,15045,013.3 044.0,19-4908BD-HY-227-0812-01330440-0900A-7,900,3.800000,34.28900,0.480000,27.24800,6.500000,20.86818,,7,2,,3,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.800000,3.730000,34.28900,27.24000,89.40000,1.290000,0.480000,6.500000,,3.420000,,,,,,908,,,,,,,,
497,15046,013.3 044.0,19-4908BD-HY-227-0812-01330440-1000A-7,1000,3.560000,34.32900,0.500000,27.30400,6.800000,21.73651,,7,2,,3,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.560000,3.490000,34.32900,27.30000,84.40000,1.370000,0.500000,6.800000,,3.420000,,,,,,1010,,,,,,,,
497,15047,013.3 044.0,19-4908BD-HY-227-0812-01330440-1100A-7,1100,3.320000,34.37000,0.520000,27.36000,7.000000,22.60473,,7,2,,3,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.320000,3.240000,34.37000,27.36000,79.30000,1.450000,0.520000,7.000000,,3.420000,,,,,,1111,,,,,,,,
497,15048,013.3 044.0,19-4908BD-HY-227-0812-01330440-1200A-7,1200,3.080000,34.41200,0.540000,27.41600,7.200000,23.47287,,7,2,,3,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.080000,2.990000,34.41200,27.41000,74.20000,1.530000,0.540000,7.200000,,3.420000,,,,,,1212,,,,,,,,
497,15049,013.3 044.0,19-4908BD-HY-227-0812-01330440-1289A-3,1289,2.870000,34.45000,0.560000,27.46600,7.500000,24.34105,,3,2,,2,,9,,,,,9,,9,3.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1289.000,2.870000,2.780000,34.45000,27.46000,69.50000,1.600000,0.560000,7.500000,,3.420000,,,,,,1302,,,,,,,,
498,15050,014.0 036.0,19-4908BD-HY-227-1400-01400360-0000B-3,0,16.30000,31.96000,5.810000,23.34400,102.9000,253.5556,,3,2,,2,,9,,,,,9,,9,0.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.30000,16.30000,31.96000,23.34000,452.7000,0.000000,5.810000,102.9000,,0.620000,,,,,,0,,,,,,,,
498,15051,014.0 036.0,19-4908BD-HY-227-1400-01400360-0010A-3,10,16.35000,31.91000,5.790000,23.29500,102.6000,252.6949,,3,2,,2,,9,,,,,9,,9,0.590000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.35000,16.35000,31.91000,23.29000,457.7000,0.040000,5.790000,102.6000,,0.590000,,,,,,10,,,,,,,,
498,15052,014.0 036.0,19-4908BD-HY-227-1400-01400360-0020A-7,20,16.20000,31.96400,5.870000,23.37000,103.8000,256.1676,,7,2,,3,,9,,,,,9,,9,0.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.20000,16.20000,31.96400,23.37000,450.7000,0.090000,5.870000,103.8000,,0.570000,,,,,,20,,,,,,,,
498,15053,014.0 036.0,19-4908BD-HY-227-1400-01400360-0023A-3,23,16.15000,31.98000,5.920000,23.39400,104.5000,258.3435,,3,2,,2,,9,,,,,9,,9,0.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,16.15000,16.15000,31.98000,23.39000,448.6000,0.100000,5.920000,104.5000,,0.570000,,,,,,23,,,,,,,,
498,15054,014.0 036.0,19-4908BD-HY-227-1400-01400360-0030A-7,30,14.07000,32.05200,6.220000,23.89700,105.4000,271.3019,,7,2,,3,,9,,,,,9,,9,0.690000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.07000,14.07000,32.05200,23.89000,400.7000,0.130000,6.220000,105.4000,,0.690000,,,,,,30,,,,,,,,
498,15055,014.0 036.0,19-4908BD-HY-227-1400-01400360-0045A-3,45,9.260000,32.50000,6.630000,25.12100,101.6000,288.8398,,3,2,,2,,9,,,,,9,,9,1.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,9.260000,9.260000,32.50000,25.12000,284.1000,0.180000,6.630000,101.6000,,1.110000,,,,,,45,,,,,,,,
498,15056,014.0 036.0,19-4908BD-HY-227-1400-01400360-0050A-7,50,9.120000,32.73600,6.400000,25.32800,97.90000,278.7635,,7,2,,3,,9,,,,,9,,9,1.280000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,9.120000,9.110000,32.73600,25.32000,264.5000,0.190000,6.400000,97.90000,,1.280000,,,,,,50,,,,,,,,
498,15057,014.0 036.0,19-4908BD-HY-227-1400-01400360-0068A-3,68,8.600000,33.19000,5.240000,25.76400,79.40000,228.1406,,3,2,,2,,9,,,,,9,,9,1.840000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,8.600000,8.590000,33.19000,25.76000,223.3000,0.240000,5.240000,79.40000,,1.840000,,,,,,68,,,,,,,,
498,15058,014.0 036.0,19-4908BD-HY-227-1400-01400360-0075A-7,75,8.520000,33.30500,4.920000,25.86700,74.50000,214.1868,,7,2,,3,,9,,,,,9,,9,1.960000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,8.520000,8.510000,33.30500,25.86000,213.7000,0.250000,4.920000,74.50000,,1.960000,,,,,,75,,,,,,,,
498,15059,014.0 036.0,19-4908BD-HY-227-1400-01400360-0091A-3,91,8.430000,33.48000,4.290000,26.01800,64.90000,186.7330,,3,2,,2,,9,,,,,9,,9,2.150000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,91.00000,8.430000,8.420000,33.48000,26.01000,199.7000,0.290000,4.290000,64.90000,,2.150000,,,,,,92,,,,,,,,
498,15060,014.0 036.0,19-4908BD-HY-227-1400-01400360-0100A-7,100,8.400000,33.55200,3.930000,26.07900,59.40000,171.0529,,7,2,,3,,9,,,,,9,,9,2.220000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.400000,8.390000,33.55200,26.07000,194.0000,0.300000,3.930000,59.40000,,2.220000,,,,,,101,,,,,,,,
498,15061,014.0 036.0,19-4908BD-HY-227-1400-01400360-0125A-7,125,8.310000,33.70200,3.090000,26.21100,46.70000,134.4747,,7,2,,3,,9,,,,,9,,9,2.360000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.310000,8.300000,33.70200,26.21000,182.0000,0.350000,3.090000,46.70000,,2.360000,,,,,,126,,,,,,,,
498,15062,014.0 036.0,19-4908BD-HY-227-1400-01400360-0138A-3,138,8.280000,33.75000,2.740000,26.25300,41.40000,119.2380,,3,2,,2,,9,,,,,9,,9,2.390000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,138.0000,8.280000,8.270000,33.75000,26.25000,178.2000,0.380000,2.740000,41.40000,,2.390000,,,,,,139,,,,,,,,
498,15063,014.0 036.0,19-4908BD-HY-227-1400-01400360-0150A-7,150,8.220000,33.80500,2.550000,26.30500,38.50000,110.9641,,7,2,,3,,9,,,,,9,,9,2.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.220000,8.200000,33.80500,26.30000,173.5000,0.400000,2.550000,38.50000,,2.420000,,,,,,151,,,,,,,,
498,15064,014.0 036.0,19-4908BD-HY-227-1400-01400360-0185A-3,185,8.010000,33.93000,2.240000,26.43500,33.70000,97.46199,,3,2,,2,,9,,,,,9,,9,2.490000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,185.0000,8.010000,7.990000,33.93000,26.43000,161.7000,0.450000,2.240000,33.70000,,2.490000,,,,,,186,,,,,,,,
498,15065,014.0 036.0,19-4908BD-HY-227-1400-01400360-0200A-7,200,7.920000,33.95700,2.170000,26.47000,32.50000,94.41309,,7,2,,3,,9,,,,,9,,9,2.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.920000,7.900000,33.95700,26.47000,158.7000,0.480000,2.170000,32.50000,,2.520000,,,,,,201,,,,,,,,
498,15066,014.0 036.0,19-4908BD-HY-227-1400-01400360-0250A-7,250,7.570000,33.97700,2.000000,26.53700,29.80000,87.01099,,7,2,,3,,9,,,,,9,,9,2.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.570000,7.550000,33.97700,26.53000,153.0000,0.560000,2.000000,29.80000,,2.620000,,,,,,252,,,,,,,,
498,15067,014.0 036.0,19-4908BD-HY-227-1400-01400360-0281A-3,281,7.320000,34.00000,1.940000,26.59100,28.70000,84.39622,,3,2,,2,,9,,,,,9,,9,2.690000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,281.0000,7.320000,7.290000,34.00000,26.59000,148.3000,0.600000,1.940000,28.70000,,2.690000,,,,,,283,,,,,,,,
498,15068,014.0 036.0,19-4908BD-HY-227-1400-01400360-0300A-7,300,7.130000,34.00000,1.840000,26.61700,27.10000,80.04388,,7,2,,3,,9,,,,,9,,9,2.740000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.130000,7.100000,34.00000,26.61000,146.0000,0.630000,1.840000,27.10000,,2.740000,,,,,,302,,,,,,,,
498,15069,014.0 036.0,19-4908BD-HY-227-1400-01400360-0377A-3,377,6.330000,34.00000,1.390000,26.72500,20.10000,60.46156,,3,2,,2,,9,,,,,9,,9,2.940000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,377.0000,6.330000,6.300000,34.00000,26.72000,136.4000,0.740000,1.390000,20.10000,,2.940000,,,,,,380,,,,,,,,
