Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31641,793029,083.3 042.0,20-0801JD-MX-019-0154-08330420-0100A-7,100,10.46000,33.84200,2.650000,25.97500,42.00000,115.3527,,7,2,6,3,6,9,,,,0.030000,,0.130000,,1.900000,,23.70000,,0.040000,,22.90000,,0.060000,,,,9,,,9,,,9,,,9,,,100.0000,10.46000,10.45000,33.84200,25.97100,204.7000,0.247000,2.650000,42.00000,23.70000,1.900000,22.90000,0.040000,0.060000,0.030000,0.130000,101,,,,,,,,
31641,793030,083.3 042.0,20-0801JD-MX-019-0154-08330420-0121A-3,121,10.15000,33.93600,2.400000,26.09900,37.80000,104.4578,1,3,2,,3,,,,,,0.010000,,0.100000,,2.010000,,26.20000,,0.020000,,24.40000,,0.060000,,,,9,,,9,,,9,,,9,,,121.0000,10.15000,10.14000,33.93600,26.09900,193.1000,0.289000,2.400000,37.80000,26.20000,2.010000,24.40000,0.020000,0.060000,0.010000,0.100000,122,201,,,,,,,
31642,793031,083.3 051.0,20-0801JD-PR-016-1904-08330510-0000B-7,0,13.51000,33.48800,5.920000,25.12000,100.0000,257.9085,,7,2,,3,,,,,,0.500000,,0.140000,,0.520000,,2.800000,,0.050000,,2.900000,,0.260000,,5.800000,1,,6.100000,1,,0.050000,2,,6.000000,1,,12/30/1899 05:35:00,,0.000000,13.51000,13.51000,33.48800,25.12000,283.4000,0.000000,5.920000,100.0000,2.800000,0.520000,2.900000,0.050000,0.260000,0.500000,0.140000,0,,,,,,,,
31642,793032,083.3 051.0,20-0801JD-PR-016-1904-08330510-0001A-3,1,13.51000,33.48800,5.920000,25.12000,100.0000,257.9085,13,3,2,,3,,,,,,0.500000,,0.140000,,0.520000,,2.800000,,0.050000,,2.900000,,0.260000,,5.800000,1,,6.100000,1,,0.050000,2,,6.000000,1,,12/30/1899 05:35:00,,1.000000,13.51000,13.51000,33.48800,25.12000,283.4000,0.003000,5.920000,100.0000,2.800000,0.520000,2.900000,0.050000,0.260000,0.500000,0.140000,1,213,,,,,,,
31642,793033,083.3 051.0,20-0801JD-PR-016-1904-08330510-0008A-3,8,13.48000,33.48700,5.930000,25.12600,100.1000,258.3427,12,3,2,,3,,,,,,0.500000,,0.160000,,0.510000,,2.800000,,0.050000,,2.900000,,0.240000,,,,9,,,9,,,9,,,9,,,8.000000,13.48000,13.48000,33.48700,25.12600,283.1000,0.023000,5.930000,100.1000,2.800000,0.510000,2.900000,0.050000,0.240000,0.500000,0.160000,8,212,,,,,,,
31642,793034,083.3 051.0,20-0801JD-PR-016-1904-08330510-0010A-3,10,13.36000,33.49600,5.870000,25.15700,98.90000,255.7210,11,3,2,,3,,,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.36000,13.36000,33.49600,25.15700,280.1000,0.028000,5.870000,98.90000,,,,,,,,10,211,,,,,,,
31642,793035,083.3 051.0,20-0801JD-PR-016-1904-08330510-0014A-3,14,13.34000,33.49600,5.880000,25.16100,99.00000,256.1557,10,3,2,,3,,,,,,0.540000,,0.170000,,0.550000,,3.300000,,0.060000,,3.500000,,0.280000,,8.800000,1,,8.500000,1,,0.050000,2,,8.600000,1,,12/30/1899 05:35:00,,14.00000,13.34000,13.34000,33.49600,25.16100,279.8000,0.039000,5.880000,99.00000,3.300000,0.550000,3.500000,0.060000,0.280000,0.540000,0.170000,14,210,,,,,,,
31642,793036,083.3 051.0,20-0801JD-PR-016-1904-08330510-0018A-3,18,12.86000,33.52900,5.570000,25.28200,92.90000,242.6222,9,3,2,,3,,,,,,1.160000,,0.420000,,0.720000,,6.600000,,0.090000,,6.400000,,0.140000,,,,9,,,9,,,9,,,9,,,18.00000,12.86000,12.86000,33.52900,25.28200,268.4000,0.050000,5.570000,92.90000,6.600000,0.720000,6.400000,0.090000,0.140000,1.160000,0.420000,18,209,,,,,,,
31642,793037,083.3 051.0,20-0801JD-PR-016-1904-08330510-0020A-7,20,12.53000,33.56100,5.390000,25.33000,89.50000,234.7707,,7,2,6,3,6,9,,,,1.070000,,0.430000,,0.800000,,7.800000,,0.090000,,7.700000,,0.150000,,,,9,,,9,0.040000,2,,6.200000,1,,,,20.00000,12.53000,12.53000,33.56100,25.37100,260.0000,0.056000,5.390000,89.30000,7.800000,0.800000,7.700000,0.090000,0.150000,1.070000,0.430000,20,,,,,,,,
31642,793038,083.3 051.0,20-0801JD-PR-016-1904-08330510-0022A-3,22,12.48000,33.56200,5.180000,25.38200,85.70000,225.6123,8,3,2,,3,,,,,,0.970000,,0.430000,,0.890000,,9.000000,,0.100000,,9.100000,,0.160000,,,,9,,,9,,,9,,,9,,,22.00000,12.48000,12.48000,33.56200,25.38200,259.0000,0.061000,5.180000,85.70000,9.000000,0.890000,9.100000,0.100000,0.160000,0.970000,0.430000,22,208,,,,,,,
31642,793039,083.3 051.0,20-0801JD-PR-016-1904-08330510-0030A-7,30,11.03000,33.67200,3.740000,25.71700,60.10000,162.8406,,7,2,6,3,6,9,,,,0.250000,,0.220000,,1.470000,,16.60000,,0.050000,,18.10000,,0.040000,,,,9,,,9,0.030000,2,,1.400000,1,,,,30.00000,11.03000,11.03000,33.67200,25.73700,225.4000,0.080000,3.740000,60.00000,16.60000,1.470000,18.10000,0.050000,0.040000,0.250000,0.220000,30,,,,,,,,
31642,793040,083.3 051.0,20-0801JD-PR-016-1904-08330510-0031A-3,31,10.96000,33.68200,3.570000,25.75800,57.20000,155.4326,7,3,2,,3,,,,,,0.170000,,0.190000,,1.540000,,17.50000,,0.040000,,19.10000,,0.020000,,0.910000,2,,0.910000,2,,0.030000,2,,0.910000,2,,12/30/1899 05:35:00,,31.00000,10.96000,10.96000,33.68200,25.75800,223.5000,0.083000,3.570000,57.20000,17.50000,1.540000,19.10000,0.040000,0.020000,0.170000,0.190000,31,207,,,,,,,
31642,793041,083.3 051.0,20-0801JD-PR-016-1904-08330510-0038A-3,38,10.66000,33.74600,3.280000,25.86000,52.20000,142.7922,6,3,2,,3,,,,,,0.130000,,0.160000,,1.670000,,20.00000,,0.040000,,20.80000,,0.020000,,,,9,,,9,,,9,,,9,,,38.00000,10.66000,10.66000,33.74600,25.86000,213.8000,0.098000,3.280000,52.20000,20.00000,1.670000,20.80000,0.040000,0.020000,0.130000,0.160000,38,206,,,,,,,
31642,793042,083.3 051.0,20-0801JD-PR-016-1904-08330510-0046A-3,46,10.65000,33.74800,3.280000,25.86400,52.20000,142.7916,5,3,2,,3,,,,,,0.130000,,0.180000,,1.670000,,20.20000,,0.030000,,20.80000,,0.010000,,0.360000,2,,0.390000,2,,0.020000,2,,0.380000,2,,12/30/1899 05:35:00,,46.00000,10.65000,10.64000,33.74800,25.86400,213.7000,0.115000,3.280000,52.20000,20.20000,1.670000,20.80000,0.030000,0.010000,0.130000,0.180000,46,205,,,,,,,
31642,793043,083.3 051.0,20-0801JD-PR-016-1904-08330510-0050A-7,50,10.60000,33.76200,3.260000,25.87600,51.90000,141.9193,,7,2,6,3,6,9,,,,0.130000,,0.170000,,1.680000,,20.50000,,0.030000,,21.00000,,0.020000,,,,9,,,9,0.020000,2,,0.310000,2,,,,50.00000,10.60000,10.59000,33.76200,25.88400,211.9000,0.123000,3.260000,51.90000,20.50000,1.680000,21.00000,0.030000,0.020000,0.130000,0.170000,50,,,,,,,,
31642,793044,083.3 051.0,20-0801JD-PR-016-1904-08330510-0054A-3,54,10.59000,33.76600,3.230000,25.88900,51.40000,140.6115,4,3,2,,3,,,,,,0.140000,,0.160000,,1.690000,,20.80000,,0.040000,,21.20000,,0.040000,,,,9,,,9,,,9,,,9,,,54.00000,10.59000,10.58000,33.76600,25.88900,211.5000,0.132000,3.230000,51.40000,20.80000,1.690000,21.20000,0.040000,0.040000,0.140000,0.160000,54,204,,,,,,,
31642,793045,083.3 051.0,20-0801JD-PR-016-1904-08330510-0062A-3,62,10.56000,33.77500,3.200000,25.90100,50.90000,139.3039,3,3,2,,3,,,,,,0.140000,,0.160000,,1.710000,,21.20000,,0.040000,,21.30000,,0.030000,,0.170000,2,,0.160000,2,,0.030000,2,,0.170000,2,,12/30/1899 05:35:00,,62.00000,10.56000,10.55000,33.77500,25.90100,210.5000,0.149000,3.200000,50.90000,21.20000,1.710000,21.30000,0.040000,0.030000,0.140000,0.160000,62,203,,,,,,,
31642,793046,083.3 051.0,20-0801JD-PR-016-1904-08330510-0075A-7,75,10.26000,33.83500,2.970000,25.97800,47.00000,129.2817,,7,2,6,3,6,9,,,,0.090000,,0.140000,,1.800000,,23.10000,,0.030000,,22.70000,,0.040000,,,,9,,,9,0.030000,2,,0.110000,2,,,,75.00000,10.26000,10.25000,33.83500,26.00000,201.4000,0.176000,2.970000,46.90000,23.10000,1.800000,22.70000,0.030000,0.040000,0.090000,0.140000,75,,,,,,,,
31642,793047,083.3 051.0,20-0801JD-PR-016-1904-08330510-0076A-3,76,10.31000,33.82600,2.950000,25.98400,46.60000,128.4104,2,3,2,,3,,,,,,0.090000,,0.140000,,1.810000,,23.30000,,0.030000,,22.80000,,0.040000,,,,9,,,9,,,9,,,9,,,76.00000,10.31000,10.30000,33.82600,25.98400,202.9000,0.178000,2.950000,46.60000,23.30000,1.810000,22.80000,0.030000,0.040000,0.090000,0.140000,76,202,,,,,,,
31642,793048,083.3 051.0,20-0801JD-PR-016-1904-08330510-0091A-3,91,10.13000,33.86200,2.800000,26.04300,44.10000,121.8740,1,3,2,,3,,,,,,0.070000,,0.130000,,1.880000,,24.70000,,0.020000,,23.60000,,0.020000,,0.030000,2,,0.020000,2,,0.020000,2,,0.030000,2,,12/30/1899 05:35:00,,91.00000,10.13000,10.12000,33.86200,26.04300,197.6000,0.208000,2.800000,44.10000,24.70000,1.880000,23.60000,0.020000,0.020000,0.070000,0.130000,91,201,,,,,,,
31643,793049,083.3 055.0,20-0801JD-MX-016-2149-08330550-0000B-7,0,12.62000,33.55700,5.640000,25.35000,93.60000,245.6550,,7,2,,3,,,,,,1.070000,,0.320000,,0.820000,,8.200000,,0.060000,,8.200000,,0.000000,,,,9,,,9,,,9,,,9,,,0.000000,12.62000,12.62000,33.55700,25.35000,261.4000,0.000000,5.640000,93.60000,8.200000,0.820000,8.200000,0.060000,0.000000,1.070000,0.320000,0,,,,,,,,
31643,793050,083.3 055.0,20-0801JD-MX-016-2149-08330550-0002A-3,2,12.62000,33.55700,5.640000,25.35000,93.60000,245.6550,22,3,2,,3,,,,,,1.070000,,0.320000,,0.820000,,8.200000,,0.060000,,8.200000,,0.000000,,,,9,,,9,,,9,,,9,,,2.000000,12.62000,12.62000,33.55700,25.35000,261.5000,0.005000,5.640000,93.60000,8.200000,0.820000,8.200000,0.060000,0.000000,1.070000,0.320000,2,222,,,,,,,
31643,793051,083.3 055.0,20-0801JD-MX-016-2149-08330550-0010A-3,10,12.62000,33.55700,5.600000,25.35100,92.90000,243.9126,20,3,2,,3,,,,,,1.060000,,0.280000,,0.820000,,8.200000,,0.070000,,8.200000,,0.000000,,,,9,,,9,,,9,,,9,,,10.00000,12.62000,12.62000,33.55700,25.35100,261.7000,0.026000,5.600000,92.90000,8.200000,0.820000,8.200000,0.070000,0.000000,1.060000,0.280000,10,220,,,,,,,
31643,793052,083.3 055.0,20-0801JD-MX-016-2149-08330550-0011A-6,11,12.62000,33.55700,,,,,21,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,12.62000,12.62000,33.55700,25.35100,261.7000,0.029000,,,,,,,,,,11,221,,,,,,,
31643,793053,083.3 055.0,20-0801JD-MX-016-2149-08330550-0020A-3,20,12.55000,33.55800,5.550000,25.36500,91.90000,241.7315,19,3,2,,3,,,,,,1.180000,,0.330000,,0.830000,,8.300000,,0.070000,,8.400000,,0.000000,,,,9,,,9,,,9,,,9,,,20.00000,12.55000,12.55000,33.55800,25.36500,260.6000,0.052000,5.550000,91.90000,8.300000,0.830000,8.400000,0.070000,0.000000,1.180000,0.330000,20,219,,,,,,,
31643,793054,083.3 055.0,20-0801JD-MX-016-2149-08330550-0025A-3,25,12.49000,33.56000,5.680000,25.37800,94.00000,247.3905,18,3,2,,3,,,,,,1.240000,,0.350000,,0.860000,,8.500000,,0.070000,,8.700000,,0.000000,,,,9,,,9,,,9,,,9,,,25.00000,12.49000,12.49000,33.56000,25.37800,259.4000,0.065000,5.680000,94.00000,8.500000,0.860000,8.700000,0.070000,0.000000,1.240000,0.350000,25,218,,,,,,,
31643,793055,083.3 055.0,20-0801JD-MX-016-2149-08330550-0030A-3,30,12.46000,33.56100,5.540000,25.38500,91.60000,241.2912,17,3,2,,3,,,,,,1.090000,,0.350000,,0.870000,,8.600000,,0.080000,,8.900000,,0.000000,,,,9,,,9,,,9,,,9,,,30.00000,12.46000,12.46000,33.56100,25.38500,258.9000,0.078000,5.540000,91.60000,8.600000,0.870000,8.900000,0.080000,0.000000,1.090000,0.350000,30,217,,,,,,,
