Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19121,478017,125.5 009.0,19-7410AX-HY-281-2024-12550090-0016A-3,16,24.85000,35.31000,4.670000,23.62400,98.70000,203.7488,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,16.00000,24.85000,24.85000,35.31000,23.62000,426.7000,0.070000,4.670000,98.70000,,,,,,,,16,,,,,,,,
19121,478018,125.5 009.0,19-7410AX-HY-281-2024-12550090-0020A-7,20,24.63000,35.30600,4.690000,23.68800,98.80000,204.6086,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,24.63000,24.63000,35.30600,23.68000,420.7000,0.090000,4.690000,98.80000,,,,,,,,20,,,,,,,,
19121,478019,125.5 009.0,19-7410AX-HY-281-2024-12550090-0030A-7,30,24.11000,35.28200,4.730000,23.82600,98.70000,206.3259,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,24.11000,24.10000,35.28200,23.82000,408.0000,0.130000,4.730000,98.70000,,,,,,,,30,,,,,,,,
19121,478020,125.5 009.0,19-7410AX-HY-281-2024-12550090-0031A-3,31,24.06000,35.27900,4.730000,23.83800,98.60000,206.3235,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,24.06000,24.05000,35.27900,23.83000,406.8000,0.130000,4.730000,98.60000,,,,,,,,31,,,,,,,,
19121,478021,125.5 009.0,19-7410AX-HY-281-2024-12550090-0046A-3,46,22.59000,35.24100,3.330000,24.23800,67.60000,145.1985,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,22.59000,22.58000,35.24100,24.23000,369.3000,0.190000,3.330000,67.60000,,,,,,,,46,,,,,,,,
19121,478022,125.5 009.0,19-7410AX-HY-281-2024-12550090-0050A-7,50,21.99000,35.21200,3.090000,24.38600,62.10000,134.7142,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,21.99000,21.98000,35.21200,24.38000,355.4000,0.200000,3.090000,62.10000,,,,,,,,50,,,,,,,,
19121,478023,125.5 009.0,19-7410AX-HY-281-2024-12550090-0075A-3,75,18.39000,35.08300,2.220000,25.24300,41.70000,96.70410,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,18.39000,18.38000,35.08300,25.24000,274.4000,0.280000,2.220000,41.70000,,,,,,,,75,,,,,,,,
19121,478024,125.5 009.0,19-7410AX-HY-281-2024-12550090-0100A-7,100,16.83000,35.04600,1.910000,25.59500,34.80000,83.17181,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,16.83000,16.81000,35.04600,25.59000,241.7000,0.350000,1.910000,34.80000,,,,,,,,100,,,,,,,,
19121,478025,125.5 009.0,19-7410AX-HY-281-2024-12550090-0105A-3,105,16.64000,35.03800,1.890000,25.63300,34.30000,82.29786,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,105.0000,16.64000,16.62000,35.03800,25.63000,238.2000,0.360000,1.890000,34.30000,,,,,,,,105,,,,,,,,
19121,478026,125.5 009.0,19-7410AX-HY-281-2024-12550090-0125A-7,125,15.71000,35.01000,1.730000,25.82700,30.80000,75.31660,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,15.71000,15.69000,35.01000,25.82000,220.3000,0.400000,1.730000,30.80000,,,,,,,,126,,,,,,,,
19121,478027,125.5 009.0,19-7410AX-HY-281-2024-12550090-0145A-3,145,14.89000,34.97900,1.590000,25.98500,27.90000,69.21095,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,145.0000,14.89000,14.87000,34.97900,25.98000,205.7000,0.450000,1.590000,27.90000,,,,,,,,146,,,,,,,,
19121,478028,125.5 009.0,19-7410AX-HY-281-2024-12550090-0150A-7,150,14.67000,34.96700,1.540000,26.02400,26.90000,67.03196,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,14.67000,14.65000,34.96700,26.02000,202.1000,0.460000,1.540000,26.90000,,,,,,,,151,,,,,,,,
19121,478029,125.5 009.0,19-7410AX-HY-281-2024-12550090-0200A-7,200,12.64000,34.86000,1.060000,26.36200,17.70000,46.12368,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,12.64000,12.61000,34.86000,26.36000,170.9000,0.550000,1.060000,17.70000,,,,,,,,201,,,,,,,,
19121,478030,125.5 009.0,19-7410AX-HY-281-2024-12550090-0244A-3,244,11.18000,34.77700,0.670000,26.57500,10.90000,29.14760,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,244.0000,11.18000,11.15000,34.77700,26.57000,151.3000,0.620000,0.670000,10.90000,,,,,,,,245,,,,,,,,
19121,478031,125.5 009.0,19-7410AX-HY-281-2024-12550090-0250A-7,250,11.06000,34.77100,0.640000,26.59200,10.30000,27.84202,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,11.06000,11.03000,34.77100,26.59000,149.7000,0.630000,0.640000,10.30000,,,,,,,,251,,,,,,,,
19121,478032,125.5 009.0,19-7410AX-HY-281-2024-12550090-0300A-7,300,10.17000,34.72700,0.460000,26.71600,7.300000,20.00904,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.17000,10.13000,34.72700,26.71000,138.7000,0.700000,0.460000,7.300000,,,,,,,,302,,,,,,,,
19121,478033,125.5 009.0,19-7410AX-HY-281-2024-12550090-0343A-3,343,9.620000,34.69100,0.380000,26.78200,5.900000,16.52814,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,343.0000,9.620000,9.580000,34.69100,26.78000,133.1000,0.760000,0.380000,5.900000,,,,,,,,345,,,,,,,,
19121,478034,125.5 009.0,19-7410AX-HY-281-2024-12550090-0400A-7,400,8.640000,34.64100,0.260000,26.90100,4.000000,11.30742,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.640000,8.600000,34.64100,26.90000,122.3000,0.830000,0.260000,4.000000,,,,,,,,402,,,,,,,,
19121,478035,125.5 009.0,19-7410AX-HY-281-2024-12550090-0443A-3,443,7.970000,34.61100,0.200000,26.98000,3.000000,8.697346,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,443.0000,7.970000,7.920000,34.61100,26.98000,115.0000,0.880000,0.200000,3.000000,,,,,,,,446,,,,,,,,
19121,478036,125.5 009.0,19-7410AX-HY-281-2024-12550090-0500A-7,500,7.410000,34.58800,0.180000,27.04400,2.700000,7.827124,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.410000,7.360000,34.58800,27.04000,109.4000,0.950000,0.180000,2.700000,,,,,,,,503,,,,,,,,
19121,478037,125.5 009.0,19-7410AX-HY-281-2024-12550090-0591A-3,591,6.700000,34.56300,0.140000,27.12300,2.000000,6.087295,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,591.0000,6.700000,6.640000,34.56300,27.12000,102.6000,1.050000,0.140000,2.000000,,,,,,,,595,,,,,,,,
19121,478038,125.5 009.0,19-7410AX-HY-281-2024-12550090-0600A-7,600,6.600000,34.56000,0.140000,27.13400,2.000000,6.087229,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.600000,6.540000,34.56000,27.13000,101.5000,1.050000,0.140000,2.000000,,,,,,,,604,,,,,,,,
19121,478039,125.5 009.0,19-7410AX-HY-281-2024-12550090-0700A-7,700,5.600000,34.54300,0.130000,27.24900,1.900000,5.651794,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.600000,5.540000,34.54300,27.24000,90.70000,1.150000,0.130000,1.900000,,,,,,,,705,,,,,,,,
19121,478040,125.5 009.0,19-7410AX-HY-281-2024-12550090-0737A-3,737,5.260000,34.54100,0.120000,27.28800,1.700000,5.216843,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,737.0000,5.260000,5.200000,34.54100,27.28000,86.90000,1.180000,0.120000,1.700000,,,,,,,,742,,,,,,,,
19121,478041,125.5 009.0,19-7410AX-HY-281-2024-12550090-0800A-7,800,4.890000,34.54000,0.140000,27.33100,2.000000,6.086062,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.890000,4.820000,34.54000,27.33000,83.00000,1.240000,0.140000,2.000000,,,,,,,,806,,,,,,,,
19121,478042,125.5 009.0,19-7410AX-HY-281-2024-12550090-0881A-3,881,4.610000,34.54400,0.180000,27.36600,2.500000,7.824670,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,881.0000,4.610000,4.540000,34.54400,27.36000,80.00000,1.300000,0.180000,2.500000,,,,,,,,888,,,,,,,,
19121,478043,125.5 009.0,19-7410AX-HY-281-2024-12550090-0900A-7,900,4.590000,34.54600,0.180000,27.37000,2.500000,7.824640,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.590000,4.520000,34.54600,27.37000,79.80000,1.320000,0.180000,2.500000,,,,,,,,907,,,,,,,,
19121,478044,125.5 009.0,19-7410AX-HY-281-2024-12550090-0929A-3,929,4.550000,34.54900,0.190000,27.37700,2.600000,8.259285,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,929.0000,4.550000,4.480000,34.54900,27.37000,79.40000,1.340000,0.190000,2.600000,,,,,,,,936,,,,,,,,
19122,478045,124.7 008.0,19-7410AX-HY-281-2245-12470080-0000B-3,0,25.74000,35.29100,5.110000,23.33600,109.7000,223.0085,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,25.74000,25.74000,35.29100,23.33000,453.4000,0.000000,5.110000,109.7000,,,,,,,,0,,,,,,,,
19122,478046,124.7 008.0,19-7410AX-HY-281-2245-12470080-0010A-7,10,25.14000,35.28100,4.570000,23.51300,97.10000,199.4075,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,25.14000,25.14000,35.28100,23.51000,436.9000,0.040000,4.570000,97.10000,,,,,,,,10,,,,,,,,
19122,478047,124.7 008.0,19-7410AX-HY-281-2245-12470080-0020A-7,20,24.55000,35.27400,4.030000,23.68800,84.70000,175.8151,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,24.55000,24.55000,35.27400,23.68000,420.8000,0.080000,4.030000,84.70000,,,,,,,,20,,,,,,,,
19122,478048,124.7 008.0,19-7410AX-HY-281-2245-12470080-0021A-3,21,24.49000,35.27400,3.980000,23.70600,83.60000,173.6307,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,21.00000,24.49000,24.49000,35.27400,23.70000,419.1000,0.090000,3.980000,83.60000,,,,,,,,21,,,,,,,,
19122,478049,124.7 008.0,19-7410AX-HY-281-2245-12470080-0030A-7,30,24.11000,35.26400,3.660000,23.81200,76.40000,159.6539,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,24.11000,24.10000,35.26400,23.81000,409.3000,0.120000,3.660000,76.40000,,,,,,,,30,,,,,,,,
19122,478050,124.7 008.0,19-7410AX-HY-281-2245-12470080-0031A-3,31,24.06000,35.26300,3.630000,23.82600,75.70000,158.3431,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,24.06000,24.05000,35.26300,23.82000,408.0000,0.130000,3.630000,75.70000,,,,,,,,31,,,,,,,,
19122,478051,124.7 008.0,19-7410AX-HY-281-2245-12470080-0046A-3,46,22.78000,35.23100,3.340000,24.17600,68.10000,145.6433,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,22.78000,22.77000,35.23100,24.17000,375.2000,0.190000,3.340000,68.10000,,,,,,,,46,,,,,,,,
19122,478052,124.7 008.0,19-7410AX-HY-281-2245-12470080-0050A-7,50,22.57000,35.22900,3.270000,24.23500,66.40000,142.5827,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,22.57000,22.56000,35.22900,24.23000,369.8000,0.200000,3.270000,66.40000,,,,,,,,50,,,,,,,,
19122,478053,124.7 008.0,19-7410AX-HY-281-2245-12470080-0061A-3,61,21.52000,35.19100,2.990000,24.50100,59.60000,130.3399,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,61.00000,21.52000,21.51000,35.19100,24.50000,344.8000,0.240000,2.990000,59.60000,,,,,,,,61,,,,,,,,
19122,478054,124.7 008.0,19-7410AX-HY-281-2245-12470080-0075A-7,75,18.01000,35.07500,2.190000,25.33100,40.80000,95.38910,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,18.01000,18.00000,35.07500,25.33000,266.0000,0.280000,2.190000,40.80000,,,,,,,,75,,,,,,,,
19122,478055,124.7 008.0,19-7410AX-HY-281-2245-12470080-0076A-3,76,17.76000,35.07100,2.130000,25.39000,39.50000,92.77036,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,76.00000,17.76000,17.75000,35.07100,25.39000,260.5000,0.290000,2.130000,39.50000,,,,,,,,76,,,,,,,,
19122,478056,124.7 008.0,19-7410AX-HY-281-2245-12470080-0096A-3,96,16.64000,35.03800,1.910000,25.63300,34.70000,83.16873,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,96.00000,16.64000,16.62000,35.03800,25.63000,237.9000,0.340000,1.910000,34.70000,,,,,,,,96,,,,,,,,
19122,478057,124.7 008.0,19-7410AX-HY-281-2245-12470080-0100A-7,100,16.36000,35.02700,1.850000,25.69000,33.40000,80.55163,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,16.36000,16.34000,35.02700,25.69000,232.6000,0.350000,1.850000,33.40000,,,,,,,,100,,,,,,,,
19122,478058,124.7 008.0,19-7410AX-HY-281-2245-12470080-0115A-3,115,15.35000,34.98900,1.640000,25.89100,29.00000,71.39394,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,115.0000,15.35000,15.33000,34.98900,25.89000,213.8000,0.380000,1.640000,29.00000,,,,,,,,115,,,,,,,,
19122,478059,124.7 008.0,19-7410AX-HY-281-2245-12470080-0125A-7,125,14.81000,34.97000,1.530000,25.99500,26.80000,66.59857,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,14.81000,14.79000,34.97000,25.99000,204.1000,0.400000,1.530000,26.80000,,,,,,,,126,,,,,,,,
19122,478060,124.7 008.0,19-7410AX-HY-281-2245-12470080-0135A-3,135,14.38000,34.95500,1.440000,26.07700,25.00000,62.67600,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,135.0000,14.38000,14.36000,34.95500,26.07000,196.6000,0.420000,1.440000,25.00000,,,,,,,,136,,,,,,,,
19122,478061,124.7 008.0,19-7410AX-HY-281-2245-12470080-0150A-7,150,14.05000,34.94400,1.390000,26.13900,24.00000,60.49609,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,14.05000,14.03000,34.94400,26.13000,191.1000,0.450000,1.390000,24.00000,,,,,,,,151,,,,,,,,
19122,478062,124.7 008.0,19-7410AX-HY-281-2245-12470080-0164A-3,164,13.73000,34.92600,1.330000,26.19200,22.80000,57.88176,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,164.0000,13.73000,13.71000,34.92600,26.19000,186.4000,0.480000,1.330000,22.80000,,,,,,,,165,,,,,,,,
19122,478063,124.7 008.0,19-7410AX-HY-281-2245-12470080-0188A-3,188,12.50000,34.85800,1.000000,26.38800,16.70000,43.51181,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,188.0000,12.50000,12.47000,34.85800,26.38000,168.1000,0.520000,1.000000,16.70000,,,,,,,,189,,,,,,,,
19122,478064,124.7 008.0,19-7410AX-HY-281-2245-12470080-0200A-7,200,12.26000,34.84400,0.950000,26.42400,15.80000,41.33477,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,12.26000,12.23000,34.84400,26.42000,165.0000,0.540000,0.950000,15.80000,,,,,,,,201,,,,,,,,
19122,478065,124.7 008.0,19-7410AX-HY-281-2245-12470080-0213A-3,213,12.00000,34.82900,0.900000,26.46200,14.80000,39.15781,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,213.0000,12.00000,11.97000,34.82900,26.46000,161.5000,0.560000,0.900000,14.80000,,,,,,,,214,,,,,,,,
19123,478066,124.0 006.0,19-7410AX-HY-282-0038-12400060-0000B-3,0,25.33000,35.29400,5.740000,23.46400,122.3000,250.4713,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,25.33000,25.33000,35.29400,23.46000,441.2000,0.000000,5.740000,122.3000,,,,,,,,0,,,,,,,,
19123,478067,124.0 006.0,19-7410AX-HY-282-0038-12400060-0010A-7,10,25.13000,35.29100,5.620000,23.52400,119.4000,245.2206,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,25.13000,25.13000,35.29100,23.52000,435.9000,0.040000,5.620000,119.4000,,,,,,,,10,,,,,,,,
19123,478068,124.0 006.0,19-7410AX-HY-282-0038-12400060-0011A-3,11,25.11000,35.29100,5.610000,23.53000,119.1000,244.7829,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,25.11000,25.11000,35.29100,23.53000,435.4000,0.040000,5.610000,119.1000,,,,,,,,11,,,,,,,,
