Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28982,718028,090.0 030.0,19-9809NM-MX-262-2042-09000300-0029A-3,29,15.45000,33.36600,5.940000,24.61600,104.3000,258.9071,18,3,2,,3,,,,,,0.340000,,0.140000,,0.280000,,2.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,29.00000,15.45000,15.45000,33.36600,24.61000,332.3000,0.110000,5.940000,104.3000,2.400000,0.280000,0.100000,0.000000,,0.340000,0.140000,29,218,,,,,,,
28982,718029,090.0 030.0,19-9809NM-MX-262-2042-09000300-0030A-7,30,15.39000,33.37500,5.930000,24.63600,104.0000,258.4662,,7,2,,3,,9,,,,0.340000,,0.150000,,0.280000,,2.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.39000,15.39000,33.37500,24.63000,330.4000,0.120000,5.930000,104.0000,2.400000,0.280000,0.100000,0.000000,,0.340000,0.150000,30,,,,,,,,
28982,718030,090.0 030.0,19-9809NM-MX-262-2042-09000300-0040A-3,40,15.03000,33.44500,5.750000,24.76900,100.2000,250.5882,17,3,2,,3,,,,,,0.390000,,0.280000,,0.320000,,3.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,40.00000,15.03000,15.02000,33.44500,24.76000,318.0000,0.150000,5.750000,100.2000,3.000000,0.320000,0.100000,0.000000,,0.390000,0.280000,40,217,,,,,,,
28982,718031,090.0 030.0,19-9809NM-MX-262-2042-09000300-0049A-3,49,14.20000,33.47000,5.290000,24.96500,90.60000,230.4970,16,3,2,,3,,,,,,0.780000,,0.450000,,0.530000,,4.700000,,0.090000,,2.700000,,,9,,,9,,,9,,,9,,,9,,,49.00000,14.20000,14.19000,33.47000,24.96000,299.5000,0.180000,5.290000,90.60000,4.700000,0.530000,2.700000,0.090000,,0.780000,0.450000,49,216,,,,,,,
28982,718032,090.0 030.0,19-9809NM-MX-262-2042-09000300-0050A-7,50,14.13000,33.47500,5.240000,24.98400,89.70000,228.3142,,7,2,,3,,9,,,,0.770000,,0.450000,,0.550000,,4.900000,,0.090000,,3.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.13000,14.12000,33.47500,24.98000,297.8000,0.180000,5.240000,89.70000,4.900000,0.550000,3.100000,0.090000,,0.770000,0.450000,50,,,,,,,,
28982,718033,090.0 030.0,19-9809NM-MX-262-2042-09000300-0060A-3,60,13.51000,33.52500,4.720000,25.15000,79.80000,205.6237,15,3,2,,3,,,,,,0.490000,,0.430000,,0.790000,,7.200000,,0.130000,,6.900000,,,9,,,9,,,9,,,9,,,9,,,60.00000,13.51000,13.50000,33.52500,25.15000,282.1000,0.210000,4.720000,79.80000,7.200000,0.790000,6.900000,0.130000,,0.490000,0.430000,60,215,,,,,,,
28982,718034,090.0 030.0,19-9809NM-MX-262-2042-09000300-0070A-3,70,12.90000,33.56900,4.270000,25.30700,71.30000,185.9913,14,3,2,,3,,,,,,0.260000,,0.440000,,1.010000,,9.800000,,0.070000,,10.50000,,,9,,,9,,,9,,,9,,,9,,,70.00000,12.90000,12.89000,33.56900,25.30000,267.5000,0.240000,4.270000,71.30000,9.800000,1.010000,10.50000,0.070000,,0.260000,0.440000,70,214,,,,,,,
28982,718035,090.0 030.0,19-9809NM-MX-262-2042-09000300-0075A-7,75,12.66000,33.58900,4.060000,25.36900,67.40000,176.8335,,7,2,,3,,9,,,,0.210000,,0.400000,,1.110000,,11.20000,,0.060000,,12.00000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.66000,12.65000,33.58900,25.36000,261.6000,0.250000,4.060000,67.40000,11.20000,1.110000,12.00000,0.060000,,0.210000,0.400000,75,,,,,,,,
28982,718036,090.0 030.0,19-9809NM-MX-262-2042-09000300-0079A-3,79,12.47000,33.60400,3.930000,25.41800,65.00000,171.1632,13,3,2,,3,,,,,,0.190000,,0.350000,,1.180000,,12.20000,,0.050000,,13.00000,,,9,,,9,,,9,,,9,,,9,,,79.00000,12.47000,12.46000,33.60400,25.41000,257.1000,0.260000,3.930000,65.00000,12.20000,1.180000,13.00000,0.050000,,0.190000,0.350000,79,213,,,,,,,
28982,718037,090.0 030.0,19-9809NM-MX-262-2042-09000300-0090A-3,90,11.73000,33.63900,3.810000,25.58500,62.10000,165.9098,12,3,2,,3,,,,,,0.140000,,0.190000,,1.290000,,14.10000,,0.040000,,14.90000,,,9,,,9,,,9,,,9,,,9,,,90.00000,11.73000,11.72000,33.63900,25.58000,241.3000,0.290000,3.810000,62.10000,14.10000,1.290000,14.90000,0.040000,,0.140000,0.190000,90,212,,,,,,,
28982,718038,090.0 030.0,19-9809NM-MX-262-2042-09000300-0099A-3,99,11.41000,33.66800,3.740000,25.66700,60.50000,162.8486,11,3,2,,3,,,,,,0.080000,,0.160000,,1.360000,,15.30000,,0.030000,,16.00000,,,9,,,9,,,9,,,9,,,9,,,99.00000,11.41000,11.40000,33.66800,25.66000,233.8000,0.310000,3.740000,60.50000,15.30000,1.360000,16.00000,0.030000,,0.080000,0.160000,99,211,,,,,,,
28982,718039,090.0 030.0,19-9809NM-MX-262-2042-09000300-0100A-7,100,11.38000,33.67400,3.710000,25.67700,60.00000,161.5407,,7,2,,3,,9,,,,0.080000,,0.160000,,1.370000,,15.50000,,0.030000,,16.20000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.38000,11.37000,33.67400,25.67000,232.8000,0.310000,3.710000,60.00000,15.50000,1.370000,16.20000,0.030000,,0.080000,0.160000,100,,,,,,,,
28982,718040,090.0 030.0,19-9809NM-MX-262-2042-09000300-0119A-3,119,10.88000,33.80000,3.040000,25.86500,48.70000,132.3433,10,3,2,,3,,,,,,0.020000,,0.090000,,1.680000,,20.80000,,0.030000,,20.20000,,,9,,,9,,,9,,,9,,,9,,,119.0000,10.88000,10.87000,33.80000,25.86000,215.3000,0.350000,3.040000,48.70000,20.80000,1.680000,20.20000,0.030000,,0.020000,0.090000,120,210,,,,,,,
28982,718041,090.0 030.0,19-9809NM-MX-262-2042-09000300-0125A-7,125,10.74000,33.83900,2.870000,25.92100,45.80000,124.9357,,7,2,,3,,9,,,,0.020000,,0.070000,,1.750000,,22.20000,,0.030000,,21.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.74000,10.72000,33.83900,25.92000,210.1000,0.370000,2.870000,45.80000,22.20000,1.750000,21.20000,0.030000,,0.020000,0.070000,126,,,,,,,,
28982,718042,090.0 030.0,19-9809NM-MX-262-2042-09000300-0139A-3,139,10.45000,33.92000,2.570000,26.03500,40.80000,111.8638,9,3,2,,3,,,,,,0.010000,,0.050000,,1.890000,,25.10000,,0.020000,,23.00000,,,9,,,9,,,9,,,9,,,9,,,139.0000,10.45000,10.43000,33.92000,26.03000,199.6000,0.400000,2.570000,40.80000,25.10000,1.890000,23.00000,0.020000,,0.010000,0.050000,140,209,,,,,,,
28982,718043,090.0 030.0,19-9809NM-MX-262-2042-09000300-0150A-7,150,10.22000,33.95700,2.460000,26.10400,38.80000,107.0687,,7,2,,3,,9,,,,0.010000,,0.050000,,1.960000,,26.70000,,0.020000,,24.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,10.22000,10.20000,33.95700,26.10000,193.2000,0.420000,2.460000,38.80000,26.70000,1.960000,24.00000,0.020000,,0.010000,0.050000,151,,,,,,,,
28982,718044,090.0 030.0,19-9809NM-MX-262-2042-09000300-0169A-3,169,9.890000,34.01000,2.340000,26.20100,36.70000,101.8362,8,3,2,,3,,,,,,0.010000,,0.050000,,2.060000,,29.00000,,0.020000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,169.0000,9.890000,9.870000,34.01000,26.20000,184.3000,0.450000,2.340000,36.70000,29.00000,2.060000,25.40000,0.020000,,0.010000,0.050000,170,208,,,,,,,
28982,718045,090.0 030.0,19-9809NM-MX-262-2042-09000300-0199A-3,199,9.620000,34.13000,1.970000,26.34000,30.70000,85.72227,7,3,2,,3,,,,,,0.010000,,0.060000,,2.230000,,32.90000,,0.020000,,27.20000,,,9,,,9,,,9,,,9,,,9,,,199.0000,9.620000,9.600000,34.13000,26.34000,171.7000,0.510000,1.970000,30.70000,32.90000,2.230000,27.20000,0.020000,,0.010000,0.060000,200,207,,,,,,,
28982,718046,090.0 030.0,19-9809NM-MX-262-2042-09000300-0200A-7,200,9.610000,34.13100,1.970000,26.34300,30.70000,85.72202,,7,2,,3,,9,,,,,9,,9,2.230000,,33.00000,,0.020000,,27.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.610000,9.590000,34.13100,26.34000,171.5000,0.510000,1.970000,30.70000,33.00000,2.230000,27.20000,0.020000,,,,201,,,,,,,,
28982,718047,090.0 030.0,19-9809NM-MX-262-2042-09000300-0229A-3,229,9.130000,34.12700,1.980000,26.41800,30.60000,86.15086,6,3,2,,3,,,,,,,9,,9,2.280000,,35.50000,,0.020000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,229.0000,9.130000,9.100000,34.12700,26.41000,164.7000,0.560000,1.980000,30.60000,35.50000,2.280000,28.10000,0.020000,,,,230,206,,,,,,,
28982,718048,090.0 030.0,19-9809NM-MX-262-2042-09000300-0250A-7,250,8.720000,34.13000,1.950000,26.48500,29.80000,84.84001,,7,2,,3,,9,,,,,9,,9,2.330000,,38.40000,,0.020000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.720000,8.690000,34.13000,26.48000,158.5000,0.590000,1.950000,29.80000,38.40000,2.330000,29.10000,0.020000,,,,251,,,,,,,,
28982,718049,090.0 030.0,19-9809NM-MX-262-2042-09000300-0266A-3,266,8.420000,34.13700,1.890000,26.53700,28.70000,82.22539,5,3,2,,3,,,,,,,9,,9,2.380000,,40.90000,,0.020000,,29.90000,,,9,,,9,,,9,,,9,,,9,,,266.0000,8.420000,8.390000,34.13700,26.53000,153.8000,0.620000,1.890000,28.70000,40.90000,2.380000,29.90000,0.020000,,,,268,205,,,,,,,
28982,718050,090.0 030.0,19-9809NM-MX-262-2042-09000300-0300A-7,300,7.990000,34.17000,1.570000,26.62800,23.60000,68.29758,,7,2,,3,,9,,,,,9,,9,2.530000,,46.50000,,0.020000,,31.60000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.990000,7.960000,34.17000,26.62000,145.5000,0.670000,1.570000,23.60000,46.50000,2.530000,31.60000,0.020000,,,,302,,,,,,,,
28982,718051,090.0 030.0,19-9809NM-MX-262-2042-09000300-0318A-3,318,7.790000,34.18700,1.380000,26.67100,20.70000,60.02975,4,3,2,,3,,,,,,,9,,9,2.620000,,49.70000,,0.020000,,32.60000,,,9,,,9,,,9,,,9,,,9,,,318.0000,7.790000,7.760000,34.18700,26.67000,141.7000,0.690000,1.380000,20.70000,49.70000,2.620000,32.60000,0.020000,,,,320,204,,,,,,,
28982,718052,090.0 030.0,19-9809NM-MX-262-2042-09000300-0377A-3,377,6.950000,34.19500,1.000000,26.79700,14.70000,43.49448,3,3,2,,3,,,,,,,9,,9,2.840000,,60.50000,,0.020000,,36.00000,,,9,,,9,,,9,,,9,,,9,,,377.0000,6.950000,6.910000,34.19500,26.79000,130.2000,0.770000,1.000000,14.70000,60.50000,2.840000,36.00000,0.020000,,,,379,203,,,,,,,
28982,718053,090.0 030.0,19-9809NM-MX-262-2042-09000300-0400A-7,400,6.810000,34.21500,0.850000,26.83200,12.40000,36.96905,,7,2,,3,,9,,,,,9,,9,2.910000,,63.40000,,0.020000,,36.70000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.810000,6.770000,34.21500,26.83000,127.1000,0.800000,0.850000,12.40000,63.40000,2.910000,36.70000,0.020000,,,,403,,,,,,,,
28982,718054,090.0 030.0,19-9809NM-MX-262-2042-09000300-0436A-3,436,6.660000,34.25000,0.630000,26.88000,9.200000,27.39931,2,3,2,,3,,,,,,,9,,9,3.010000,,67.50000,,0.020000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,436.0000,6.660000,6.620000,34.25000,26.88000,123.0000,0.850000,0.630000,9.200000,67.50000,3.010000,37.60000,0.020000,,,,439,202,,,,,,,
28982,718055,090.0 030.0,19-9809NM-MX-262-2042-09000300-0500A-7,500,6.180000,34.29200,0.400000,26.97600,5.800000,17.39476,,7,2,,3,,9,,,,,9,,9,3.150000,,76.60000,,0.020000,,39.40000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.180000,6.140000,34.29200,26.97000,114.3000,0.920000,0.400000,5.800000,76.60000,3.150000,39.40000,0.020000,,,,503,,,,,,,,
28982,718056,090.0 030.0,19-9809NM-MX-262-2042-09000300-0520A-3,520,6.030000,34.30600,0.330000,27.00600,4.700000,14.35026,1,3,2,,3,,,,,,,9,,9,3.190000,,79.40000,,0.020000,,39.90000,,,9,,,9,,,9,,,9,,,9,,,520.0000,6.030000,5.980000,34.30600,27.00000,111.6000,0.950000,0.330000,4.700000,79.40000,3.190000,39.90000,0.020000,,,,524,201,,,,,,,
28983,718057,086.7 033.0,19-9809NM-MX-263-0339-08670330-0000B-7,0,20.79000,33.39000,5.740000,23.33000,111.7000,250.5041,,7,2,,3,,,,,,1.080000,,0.040000,,0.150000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,20.79000,20.79000,33.39000,23.33000,453.7000,0.000000,5.740000,111.7000,1.800000,0.150000,0.100000,0.000000,,1.080000,0.040000,0,,,,,,,,
28983,718058,086.7 033.0,19-9809NM-MX-263-0339-08670330-0001A-3,1,20.79000,33.39800,5.740000,23.33300,111.7000,250.5034,7,3,2,,3,,,,,,1.080000,,0.040000,,0.150000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,20.79000,20.79000,33.39800,23.33000,453.8000,0.005000,5.740000,111.7000,1.800000,0.150000,0.100000,0.000000,,1.080000,0.040000,1,207,,,,,,,
