Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28091,691011,083.3 040.6,19-9510NM-MX-297-0108-08330406-0001B-3,1,18.70000,33.51000,5.960000,23.95900,111.6000,259.9456,6,3,2,,3,,,,,,0.650000,,0.180000,,0.190000,,0.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,18.70000,18.70000,33.51000,23.95000,394.0000,0.004000,5.960000,111.6000,0.800000,0.190000,0.100000,0.000000,,0.650000,0.180000,1,206,,,,,,,
28091,691012,083.3 040.6,19-9510NM-MX-297-0108-08330406-0005A-3,5,18.51000,33.50500,6.140000,24.00300,114.6000,267.7848,5,3,2,,3,,,,,,0.690000,,0.200000,,0.160000,,1.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,5.000000,18.51000,18.51000,33.50500,24.00000,389.9000,0.020000,6.140000,114.6000,1.000000,0.160000,0.100000,0.000000,,0.690000,0.200000,5,205,,,,,,,
28091,691013,083.3 040.6,19-9510NM-MX-297-0108-08330406-0010A-3,10,18.33000,33.50000,6.220000,24.04400,115.7000,271.2629,4,3,2,,3,,,,,,0.810000,,0.210000,,0.160000,,0.900000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,18.33000,18.33000,33.50000,24.04000,386.2000,0.030000,6.220000,115.7000,0.900000,0.160000,0.100000,0.000000,,0.810000,0.210000,10,204,,,,,,,
28091,691014,083.3 040.6,19-9510NM-MX-297-0108-08330406-0015A-3,15,18.16000,33.50300,6.180000,24.08800,114.5000,269.5069,3,3,2,,3,,,,,,0.930000,,0.250000,,0.160000,,0.700000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,15.00000,18.16000,18.16000,33.50300,24.08000,382.1000,0.050000,6.180000,114.5000,0.700000,0.160000,0.100000,0.000000,,0.930000,0.250000,15,203,,,,,,,
28091,691015,083.3 040.6,19-9510NM-MX-297-0108-08330406-0020A-3,20,18.10000,33.50200,6.120000,24.10200,113.3000,266.8867,2,3,2,,3,,,,,,0.830000,,0.280000,,0.170000,,0.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,18.10000,18.10000,33.50200,24.10000,381.0000,0.070000,6.120000,113.3000,0.700000,0.170000,0.000000,0.000000,,0.830000,0.280000,20,202,,,,,,,
28091,691016,083.3 040.6,19-9510NM-MX-297-0108-08330406-0027A-3,27,17.37000,33.47900,6.040000,24.26200,110.2000,263.3568,1,3,2,,3,,,,,,0.820000,,0.290000,,0.230000,,1.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,27.00000,17.37000,17.37000,33.47900,24.26000,366.0000,0.100000,6.040000,110.2000,1.100000,0.230000,0.000000,0.000000,,0.820000,0.290000,27,201,,,,,,,
28092,691017,081.8 046.9,19-9510NM-MX-297-0514-08180469-0000B-7,0,17.99000,33.50000,5.940000,24.13000,109.7000,259.0300,,7,2,,3,,,,,,0.360000,,0.090000,,0.210000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,17.99000,17.99000,33.50000,24.13000,377.6000,0.000000,5.940000,109.7000,1.700000,0.210000,0.000000,0.000000,,0.360000,0.090000,0,,,,,,,,
28092,691018,081.8 046.9,19-9510NM-MX-297-0514-08180469-0002A-3,2,17.99000,33.50500,5.940000,24.13100,109.7000,259.0298,24,3,2,,3,,,,,,0.360000,,0.090000,,0.210000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,2.000000,17.99000,17.99000,33.50500,24.13000,377.6000,0.008000,5.940000,109.7000,1.700000,0.210000,0.000000,0.000000,,0.360000,0.090000,2,224,,,,,,,
28092,691019,081.8 046.9,19-9510NM-MX-297-0514-08180469-0010A-3,10,15.86000,33.44400,6.150000,24.58400,109.0000,268.0688,23,3,2,,3,,,,,,0.450000,,0.160000,,0.310000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.86000,15.86000,33.44400,24.58000,334.7000,0.030000,6.150000,109.0000,2.600000,0.310000,0.000000,0.000000,,0.450000,0.160000,10,223,,,,,,,
28092,691020,081.8 046.9,19-9510NM-MX-297-0514-08180469-0020A-3,20,14.26000,33.46300,5.600000,24.94700,96.10000,244.0087,22,3,2,,3,,,,,,1.150000,,0.470000,,0.550000,,4.600000,,0.180000,,2.400000,,,9,,,9,,,9,,,9,,,9,,,20.00000,14.26000,14.26000,33.46300,24.94000,300.4000,0.060000,5.600000,96.10000,4.600000,0.550000,2.400000,0.180000,,1.150000,0.470000,20,222,,,,,,,
28092,691021,081.8 046.9,19-9510NM-MX-297-0514-08180469-0030A-3,30,13.17000,33.50100,4.910000,25.19900,82.40000,213.8908,21,3,2,,3,,,,,,0.570000,,0.320000,,0.870000,,7.500000,,0.590000,,7.400000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.17000,13.17000,33.50100,25.19000,276.6000,0.090000,4.910000,82.40000,7.500000,0.870000,7.400000,0.590000,,0.570000,0.320000,30,221,,,,,,,
28092,691022,081.8 046.9,19-9510NM-MX-297-0514-08180469-0041A-3,41,11.65000,33.60400,3.890000,25.57200,63.20000,169.3956,20,3,2,,3,,,,,,0.170000,,0.170000,,1.330000,,14.50000,,0.050000,,14.90000,,,9,,,9,,,9,,,9,,,9,,,41.00000,11.65000,11.64000,33.60400,25.57000,241.4000,0.120000,3.890000,63.20000,14.50000,1.330000,14.90000,0.050000,,0.170000,0.170000,41,220,,,,,,,
28092,691023,081.8 046.9,19-9510NM-MX-297-0514-08180469-0049A-3,49,11.13000,33.68300,3.230000,25.72800,52.00000,140.6336,19,3,2,,3,,,,,,0.070000,,0.140000,,1.620000,,19.00000,,0.020000,,18.60000,,,9,,,9,,,9,,,9,,,9,,,49.00000,11.13000,11.12000,33.68300,25.72000,226.7000,0.140000,3.230000,52.00000,19.00000,1.620000,18.60000,0.020000,,0.070000,0.140000,49,219,,,,,,,
28092,691024,081.8 046.9,19-9510NM-MX-297-0514-08180469-0050A-7,50,11.10000,33.68900,3.180000,25.73800,51.10000,138.4552,,7,2,,3,,9,,,,0.070000,,0.130000,,1.640000,,19.30000,,0.020000,,18.80000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.10000,11.09000,33.68900,25.73000,225.7000,0.140000,3.180000,51.10000,19.30000,1.640000,18.80000,0.020000,,0.070000,0.130000,50,,,,,,,,
28092,691025,081.8 046.9,19-9510NM-MX-297-0514-08180469-0060A-3,60,10.92000,33.73800,2.900000,25.80900,46.40000,126.2555,18,3,2,,3,,,,,,0.040000,,0.080000,,1.790000,,21.20000,,0.020000,,20.30000,,,9,,,9,,,9,,,9,,,9,,,60.00000,10.92000,10.91000,33.73800,25.80000,219.3000,0.160000,2.900000,46.40000,21.20000,1.790000,20.30000,0.020000,,0.040000,0.080000,60,218,,,,,,,
28092,691026,081.8 046.9,19-9510NM-MX-297-0514-08180469-0070A-3,70,10.79000,33.78600,2.680000,25.87000,42.80000,116.6705,17,3,2,,3,,,,,,0.040000,,0.100000,,1.890000,,23.00000,,0.010000,,21.50000,,,9,,,9,,,9,,,9,,,9,,,70.00000,10.79000,10.78000,33.78600,25.87000,213.7000,0.190000,2.680000,42.80000,23.00000,1.890000,21.50000,0.010000,,0.040000,0.100000,70,217,,,,,,,
28092,691027,081.8 046.9,19-9510NM-MX-297-0514-08180469-0075A-7,75,10.77000,33.80400,2.590000,25.88700,41.40000,112.7506,,7,2,,3,,9,,,,0.030000,,0.090000,,1.920000,,23.60000,,0.010000,,21.90000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.77000,10.76000,33.80400,25.88000,212.2000,0.200000,2.590000,41.40000,23.60000,1.920000,21.90000,0.010000,,0.030000,0.090000,75,,,,,,,,
28092,691028,081.8 046.9,19-9510NM-MX-297-0514-08180469-0085A-3,85,10.70000,33.83100,2.480000,25.92100,39.60000,107.9584,16,3,2,,3,,,,,,0.020000,,0.060000,,1.970000,,24.50000,,0.010000,,22.50000,,,9,,,9,,,9,,,9,,,9,,,85.00000,10.70000,10.69000,33.83100,25.92000,209.2000,0.220000,2.480000,39.60000,24.50000,1.970000,22.50000,0.010000,,0.020000,0.060000,85,216,,,,,,,
28092,691029,081.8 046.9,19-9510NM-MX-297-0514-08180469-0100A-3,100,10.27000,33.85300,2.490000,26.01300,39.30000,108.3840,15,3,2,,3,,,,,,0.020000,,0.060000,,2.020000,,26.10000,,0.010000,,23.50000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.27000,10.26000,33.85300,26.01000,200.7000,0.250000,2.490000,39.30000,26.10000,2.020000,23.50000,0.010000,,0.020000,0.060000,101,215,,,,,,,
28092,691030,081.8 046.9,19-9510NM-MX-297-0514-08180469-0120A-3,120,9.960000,33.97400,2.010000,26.16000,31.60000,87.47817,14,3,2,,3,,,,,,0.010000,,0.120000,,2.240000,,29.70000,,0.010000,,26.30000,,,9,,,9,,,9,,,9,,,9,,,120.0000,9.960000,9.950000,33.97400,26.16000,187.1000,0.290000,2.010000,31.60000,29.70000,2.240000,26.30000,0.010000,,0.010000,0.120000,121,214,,,,,,,
28092,691031,081.8 046.9,19-9510NM-MX-297-0514-08180469-0125A-7,125,9.900000,33.98800,1.960000,26.18100,30.70000,85.30035,,7,2,,3,,9,,,,0.010000,,0.110000,,2.260000,,30.20000,,0.010000,,26.60000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.900000,9.890000,33.98800,26.18000,185.2000,0.300000,1.960000,30.70000,30.20000,2.260000,26.60000,0.010000,,0.010000,0.110000,126,,,,,,,,
28092,691032,081.8 046.9,19-9510NM-MX-297-0514-08180469-0140A-3,140,9.780000,34.01400,1.870000,26.22200,29.30000,81.38025,13,3,2,,3,,,,,,0.010000,,0.060000,,2.300000,,31.30000,,0.010000,,27.00000,,,9,,,9,,,9,,,9,,,9,,,140.0000,9.780000,9.760000,34.01400,26.22000,181.7000,0.320000,1.870000,29.30000,31.30000,2.300000,27.00000,0.010000,,0.010000,0.060000,141,213,,,,,,,
28092,691033,081.8 046.9,19-9510NM-MX-297-0514-08180469-0150A-7,150,9.740000,34.02900,1.820000,26.24100,28.50000,79.20284,,7,2,,3,,9,,,,0.010000,,0.060000,,2.320000,,31.90000,,0.010000,,27.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.740000,9.720000,34.02900,26.24000,180.1000,0.340000,1.820000,28.50000,31.90000,2.320000,27.30000,0.010000,,0.010000,0.060000,151,,,,,,,,
28092,691034,081.8 046.9,19-9510NM-MX-297-0514-08180469-0170A-3,170,9.670000,34.05800,1.720000,26.27500,26.90000,74.84856,12,3,2,,3,,,,,,0.010000,,0.050000,,2.370000,,33.10000,,0.010000,,27.90000,,,9,,,9,,,9,,,9,,,9,,,170.0000,9.670000,9.650000,34.05800,26.27000,177.2000,0.380000,1.720000,26.90000,33.10000,2.370000,27.90000,0.010000,,0.010000,0.050000,171,212,,,,,,,
28092,691035,081.8 046.9,19-9510NM-MX-297-0514-08180469-0199A-3,199,9.480000,34.12100,1.430000,26.35600,22.20000,62.22383,11,3,2,,3,,,,,,0.010000,,0.040000,,2.490000,,35.70000,,0.010000,,29.40000,,,9,,,9,,,9,,,9,,,9,,,199.0000,9.480000,9.460000,34.12100,26.35000,170.1000,0.430000,1.430000,22.20000,35.70000,2.490000,29.40000,0.010000,,0.010000,0.040000,200,211,,,,,,,
28092,691036,081.8 046.9,19-9510NM-MX-297-0514-08180469-0200A-7,200,9.470000,34.12300,1.420000,26.35900,22.10000,61.78851,,7,2,,3,,9,,,,,9,,9,2.490000,,35.80000,,0.010000,,29.40000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.470000,9.450000,34.12300,26.35000,169.8000,0.430000,1.420000,22.10000,35.80000,2.490000,29.40000,0.010000,,,,201,,,,,,,,
28092,691037,081.8 046.9,19-9510NM-MX-297-0514-08180469-0228A-3,228,9.230000,34.15700,1.210000,26.42600,18.70000,52.64734,10,3,2,,3,,,,,,,9,,9,2.560000,,39.10000,,0.010000,,30.60000,,,9,,,9,,,9,,,9,,,9,,,228.0000,9.230000,9.200000,34.15700,26.42000,164.0000,0.480000,1.210000,18.70000,39.10000,2.560000,30.60000,0.010000,,,,229,210,,,,,,,
28092,691038,081.8 046.9,19-9510NM-MX-297-0514-08180469-0250A-7,250,8.960000,34.17400,1.090000,26.48200,16.80000,47.42353,,7,2,,3,,9,,,,,9,,9,2.620000,,42.20000,,0.010000,,31.40000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.960000,8.930000,34.17400,26.48000,159.0000,0.510000,1.090000,16.80000,42.20000,2.620000,31.40000,0.010000,,,,252,,,,,,,,
28092,691039,081.8 046.9,19-9510NM-MX-297-0514-08180469-0268A-3,268,8.730000,34.18200,1.020000,26.52500,15.60000,44.37612,9,3,2,,3,,,,,,,9,,9,2.670000,,44.80000,,0.010000,,32.00000,,,9,,,9,,,9,,,9,,,9,,,268.0000,8.730000,8.700000,34.18200,26.52000,155.2000,0.540000,1.020000,15.60000,44.80000,2.670000,32.00000,0.010000,,,,270,209,,,,,,,
28092,691040,081.8 046.9,19-9510NM-MX-297-0514-08180469-0300A-7,300,8.350000,34.18100,1.020000,26.58300,15.50000,44.37362,,7,2,,3,,9,,,,,9,,9,2.710000,,48.30000,,0.010000,,32.70000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.350000,8.320000,34.18100,26.58000,150.1000,0.590000,1.020000,15.50000,48.30000,2.710000,32.70000,0.010000,,,,302,,,,,,,,
28092,691041,081.8 046.9,19-9510NM-MX-297-0514-08180469-0318A-3,318,8.140000,34.17700,1.020000,26.61200,15.40000,44.37236,8,3,2,,3,,,,,,,9,,9,2.740000,,50.60000,,0.010000,,33.10000,,,9,,,9,,,9,,,9,,,9,,,318.0000,8.140000,8.110000,34.17700,26.61000,147.5000,0.620000,1.020000,15.40000,50.60000,2.740000,33.10000,0.010000,,,,320,208,,,,,,,
28092,691042,081.8 046.9,19-9510NM-MX-297-0514-08180469-0377A-3,377,7.360000,34.18400,0.710000,26.73100,10.50000,30.88306,7,3,2,,3,,,,,,,9,,9,3.000000,,63.90000,,0.010000,,34.50000,,,9,,,9,,,9,,,9,,,9,,,377.0000,7.360000,7.320000,34.18400,26.73000,136.7000,0.700000,0.710000,10.50000,63.90000,3.000000,34.50000,0.010000,,,,379,207,,,,,,,
28092,691043,081.8 046.9,19-9510NM-MX-297-0514-08180469-0400A-7,400,7.080000,34.19000,0.580000,26.77500,8.500000,25.22734,,7,2,,3,,9,,,,,9,,9,3.100000,,69.30000,,0.010000,,34.50000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.080000,7.040000,34.19000,26.77000,132.7000,0.730000,0.580000,8.500000,69.30000,3.100000,34.50000,0.010000,,,,403,,,,,,,,
28092,691044,081.8 046.9,19-9510NM-MX-297-0514-08180469-0438A-3,438,6.690000,34.20300,0.360000,26.83900,5.300000,15.65737,6,3,2,,3,,,,,,,9,,9,3.250000,,78.20000,,0.010000,,34.50000,,,9,,,9,,,9,,,9,,,9,,,438.0000,6.690000,6.650000,34.20300,26.83000,126.9000,0.780000,0.360000,5.300000,78.20000,3.250000,34.50000,0.010000,,,,441,206,,,,,,,
28092,691045,081.8 046.9,19-9510NM-MX-297-0514-08180469-0500A-7,500,6.380000,34.22400,0.070000,26.89700,1.000000,3.044317,,7,2,,3,,9,,,,,9,,9,3.440000,,91.20000,,0.000000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.380000,6.330000,34.22400,26.89000,122.0000,0.860000,0.070000,1.000000,91.20000,3.440000,31.70000,0.000000,,,,503,,,,,,,,
28092,691046,081.8 046.9,19-9510NM-MX-297-0514-08180469-0513A-3,513,6.350000,34.22700,0.030000,26.90300,0.400000,1.304700,5,3,2,,3,,,,,,,9,,9,3.520000,,95.10000,,0.000000,,31.10000,,,9,,,9,,,9,,,9,,,9,,,513.0000,6.350000,6.300000,34.22700,26.90000,121.6000,0.870000,0.030000,0.400000,95.10000,3.520000,31.10000,0.000000,,,,517,205,,,,,,,
28092,691047,081.8 046.9,19-9510NM-MX-297-0514-08180469-0537A-3,537,6.310000,34.22800,0.000000,26.90900,0.000000,0.000000,4,3,2,,3,,,,,,,9,,9,3.810000,,106.6000,,0.010000,,27.30000,,,9,,,9,,,9,,,9,,,9,,,537.0000,6.310000,6.260000,34.22800,26.90000,121.3000,0.900000,0.000000,0.000000,106.6000,3.810000,27.30000,0.010000,,,,541,204,,,,,,,
28092,691048,081.8 046.9,19-9510NM-MX-297-0514-08180469-0563A-3,563,6.310000,34.22900,-0.010000,26.91100,-0.100000,-0.434896,3,3,2,,3,,,,,,,9,,9,4.050000,,112.0000,,0.140000,,25.10000,,,9,,,9,,,9,,,9,,,9,,,563.0000,6.310000,6.260000,34.22900,26.91000,121.6000,0.930000,-0.010000,-0.100000,112.0000,4.050000,25.10000,0.140000,,,,567,203,,,,,,,
28092,691049,081.8 046.9,19-9510NM-MX-297-0514-08180469-0568A-3,568,6.310000,34.22900,0.000000,26.91100,0.000000,0.000000,2,3,2,,3,,,,,,,9,,9,4.090000,,112.3000,,0.140000,,25.00000,,,9,,,9,,,9,,,9,,,9,,,568.0000,6.310000,6.260000,34.22900,26.91000,121.6000,0.940000,0.000000,0.000000,112.3000,4.090000,25.00000,0.140000,,,,572,202,,,,,,,
28092,691050,081.8 046.9,19-9510NM-MX-297-0514-08180469-0573A-3,573,6.310000,34.22800,0.010000,26.91000,0.100000,0.434896,1,3,2,,3,,,,,,,9,,9,4.070000,,112.3000,,0.150000,,25.00000,,,9,,,9,,,9,,,9,,,9,,,573.0000,6.310000,6.260000,34.22800,26.91000,121.8000,0.950000,0.010000,0.100000,112.3000,4.070000,25.00000,0.150000,,,,577,201,,,,,,,
28093,691051,080.0 051.0,19-9510NM-MX-297-0921-08000510-0000B-7,0,16.93000,33.49000,6.040000,24.37000,109.3000,263.3291,,7,2,,3,,,,,,2.090000,,0.530000,,0.290000,,1.700000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.93000,16.93000,33.49000,24.37000,354.1000,0.000000,6.040000,109.3000,1.700000,0.290000,0.100000,0.010000,,2.090000,0.530000,0,,,,,,,,
28093,691052,080.0 051.0,19-9510NM-MX-297-0921-08000510-0001A-3,1,16.93000,33.49600,6.040000,24.37800,109.3000,263.3270,24,3,2,,3,,,,,,2.090000,,0.530000,,0.290000,,1.700000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,16.93000,16.93000,33.49600,24.37000,354.1000,0.004000,6.040000,109.3000,1.700000,0.290000,0.100000,0.010000,,2.090000,0.530000,1,224,,,,,,,
28093,691053,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005A-6,5,16.25000,33.48700,,,,,9,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,16.25000,16.25000,33.48700,24.52000,339.9000,0.010000,,,,,,,,,,5,209,,,,,,,
28093,691054,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005B-6,5,15.99000,33.48800,,,,,13,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,15.99000,15.99000,33.48800,24.58000,334.2000,0.010000,,,,,,,,,,5,213,,,,,,,
28093,691055,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005C-6,5,15.95000,33.48700,,,,,17,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,15.95000,15.95000,33.48700,24.59000,333.3000,0.010000,,,,,,,,,,5,217,,,,,,,
28093,691056,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005D-6,5,16.13000,33.48800,,,,,21,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,16.13000,16.13000,33.48800,24.55000,337.2000,0.010000,,,,,,,,,,5,221,,,,,,,
28093,691057,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005E-6,5,16.18000,33.48700,,,,,10,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,16.18000,16.18000,33.48700,24.54000,338.3000,0.010000,,,,,,,,,,5,210,,,,,,,
28093,691058,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005F-6,5,15.94000,33.48700,,,,,15,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,15.94000,15.94000,33.48700,24.59000,333.1000,0.010000,,,,,,,,,,5,215,,,,,,,
28093,691059,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005G-3,5,16.24000,33.48700,6.040000,24.53100,107.8000,263.2877,8,3,2,,3,,,,,,2.170000,,0.590000,,0.290000,,1.700000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,5.000000,16.24000,16.24000,33.48700,24.53000,339.6000,0.010000,6.040000,107.8000,1.700000,0.290000,0.000000,0.010000,,2.170000,0.590000,5,208,,,,,,,
28093,691060,080.0 051.0,19-9510NM-MX-297-0921-08000510-0005H-6,5,15.90000,33.48800,,,,,14,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,15.90000,15.90000,33.48800,24.60000,332.2000,0.010000,,,,,,,,,,5,214,,,,,,,
