Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
30323,757015,093.3 070.0,20-0307NM-MX-200-0543-09330700-0060A-3,60,12.93000,33.09900,5.520000,24.93600,91.90000,240.5255,14,3,2,,3,,,,,,0.620000,,0.300000,,0.860000,,4.300000,,0.350000,,6.100000,,,9,,,9,,,9,,,9,,,9,,,60.00000,12.93000,12.92000,33.09900,24.93000,302.4000,0.220000,5.520000,91.90000,4.300000,0.860000,6.100000,0.350000,,0.620000,0.300000,60,214,,,,,,,
30323,757016,093.3 070.0,20-0307NM-MX-200-0543-09330700-0070A-3,70,12.15000,33.19900,5.120000,25.16500,83.90000,223.0462,13,3,2,,3,,,,,,0.400000,,0.300000,,1.060000,,7.400000,,0.100000,,10.30000,,,9,,,9,,,9,,,9,,,9,,,70.00000,12.15000,12.14000,33.19900,25.16000,280.9000,0.240000,5.120000,83.90000,7.400000,1.060000,10.30000,0.100000,,0.400000,0.300000,70,213,,,,,,,
30323,757017,093.3 070.0,20-0307NM-MX-200-0543-09330700-0075A-7,75,11.87000,33.22000,5.010000,25.23400,81.60000,218.2395,,7,2,,3,,9,,,,0.300000,,0.270000,,1.120000,,8.500000,,0.080000,,11.50000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.87000,11.86000,33.22000,25.23000,274.4000,0.260000,5.010000,81.60000,8.500000,1.120000,11.50000,0.080000,,0.300000,0.270000,75,,,,,,,,
30323,757018,093.3 070.0,20-0307NM-MX-200-0543-09330700-0085A-3,85,11.34000,33.26800,4.760000,25.36800,76.70000,207.3223,12,3,2,,3,,,,,,0.150000,,0.180000,,1.240000,,10.80000,,0.030000,,13.50000,,,9,,,9,,,9,,,9,,,9,,,85.00000,11.34000,11.33000,33.26800,25.36000,261.8000,0.290000,4.760000,76.70000,10.80000,1.240000,13.50000,0.030000,,0.150000,0.180000,85,212,,,,,,,
30323,757019,093.3 070.0,20-0307NM-MX-200-0543-09330700-0100A-3,100,10.23000,33.47400,3.990000,25.72400,62.80000,173.7245,11,3,2,,3,,,,,,0.020000,,0.070000,,1.560000,,17.10000,,0.020000,,18.70000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.23000,10.22000,33.47400,25.72000,228.1000,0.320000,3.990000,62.80000,17.10000,1.560000,18.70000,0.020000,,0.020000,0.070000,100,211,,,,,,,
30323,757020,093.3 070.0,20-0307NM-MX-200-0543-09330700-0120A-3,120,9.670000,33.61500,3.570000,25.92800,55.60000,155.4068,10,3,2,,3,,,,,,0.010000,,0.060000,,1.720000,,21.20000,,0.010000,,21.60000,,,9,,,9,,,9,,,9,,,9,,,120.0000,9.670000,9.660000,33.61500,25.92000,209.0000,0.370000,3.570000,55.60000,21.20000,1.720000,21.60000,0.010000,,0.010000,0.060000,121,210,,,,,,,
30323,757021,093.3 070.0,20-0307NM-MX-200-0543-09330700-0125A-7,125,9.580000,33.65700,3.450000,25.97600,53.60000,150.1760,,7,2,,3,,9,,,,0.010000,,0.060000,,1.760000,,22.20000,,0.010000,,22.30000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.580000,9.570000,33.65700,25.97000,204.6000,0.380000,3.450000,53.60000,22.20000,1.760000,22.30000,0.010000,,0.010000,0.060000,126,,,,,,,,
30323,757022,093.3 070.0,20-0307NM-MX-200-0543-09330700-0139A-3,139,9.380000,33.77000,3.130000,26.09700,48.50000,136.2306,9,3,2,,3,,,,,,0.010000,,0.050000,,1.870000,,25.00000,,0.010000,,24.00000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.380000,9.360000,33.77000,26.09000,193.4000,0.400000,3.130000,48.50000,25.00000,1.870000,24.00000,0.010000,,0.010000,0.050000,140,209,,,,,,,
30323,757023,093.3 070.0,20-0307NM-MX-200-0543-09330700-0150A-7,150,9.210000,33.83300,2.990000,26.17400,46.10000,130.1274,,7,2,,3,,9,,,,0.010000,,0.040000,,1.920000,,26.80000,,0.010000,,25.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.210000,9.190000,33.83300,26.17000,186.3000,0.420000,2.990000,46.10000,26.80000,1.920000,25.00000,0.010000,,0.010000,0.040000,151,,,,,,,,
30323,757024,093.3 070.0,20-0307NM-MX-200-0543-09330700-0171A-3,171,8.920000,33.92100,2.800000,26.28900,42.90000,121.8448,8,3,2,,3,,,,,,0.000000,,0.030000,,1.990000,,29.80000,,0.010000,,26.40000,,,9,,,9,,,9,,,9,,,9,,,171.0000,8.920000,8.900000,33.92100,26.28000,175.6000,0.460000,2.800000,42.90000,29.80000,1.990000,26.40000,0.010000,,0.000000,0.030000,172,208,,,,,,,
30323,757025,093.3 070.0,20-0307NM-MX-200-0543-09330700-0200A-7,200,8.640000,34.01400,2.480000,26.40600,37.80000,107.9074,,7,2,,3,,9,,,,0.000000,,0.030000,,2.130000,,34.00000,,0.000000,,28.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.640000,8.620000,34.01400,26.40000,165.0000,0.510000,2.480000,37.80000,34.00000,2.130000,28.20000,0.000000,,0.000000,0.030000,201,,,,,,,,
30323,757026,093.3 070.0,20-0307NM-MX-200-0543-09330700-0201A-3,201,8.630000,34.01600,2.470000,26.40900,37.70000,107.4720,7,3,2,,3,,,,,,0.000000,,0.030000,,2.130000,,34.20000,,0.000000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,201.0000,8.630000,8.610000,34.01600,26.40000,164.7000,0.510000,2.470000,37.70000,34.20000,2.130000,28.30000,0.000000,,0.000000,0.030000,202,207,,,,,,,
30323,757027,093.3 070.0,20-0307NM-MX-200-0543-09330700-0231A-3,231,8.130000,34.05600,2.320000,26.51700,35.00000,100.9347,6,3,2,,3,,,,,,,9,,9,2.240000,,39.40000,,0.010000,,29.80000,,,9,,,9,,,9,,,9,,,9,,,231.0000,8.130000,8.110000,34.05600,26.51000,154.9000,0.560000,2.320000,35.00000,39.40000,2.240000,29.80000,0.010000,,,,232,206,,,,,,,
30323,757028,093.3 070.0,20-0307NM-MX-200-0543-09330700-0250A-7,250,7.830000,34.06500,2.200000,26.56800,32.90000,95.70920,,7,2,,3,,9,,,,,9,,9,2.310000,,42.50000,,0.010000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.830000,7.810000,34.06500,26.56000,150.2000,0.590000,2.200000,32.90000,42.50000,2.310000,30.70000,0.010000,,,,251,,,,,,,,
30323,757029,093.3 070.0,20-0307NM-MX-200-0543-09330700-0269A-3,269,7.560000,34.07200,2.060000,26.61300,30.70000,89.61469,5,3,2,,3,,,,,,,9,,9,2.380000,,45.50000,,0.000000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,269.0000,7.560000,7.530000,34.07200,26.61000,146.1000,0.620000,2.060000,30.70000,45.50000,2.380000,31.70000,0.000000,,,,271,205,,,,,,,
30323,757030,093.3 070.0,20-0307NM-MX-200-0543-09330700-0300A-7,300,7.220000,34.09700,1.750000,26.68100,25.80000,76.12394,,7,2,,3,,9,,,,,9,,9,2.530000,,50.70000,,0.000000,,33.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.220000,7.190000,34.09700,26.68000,140.0000,0.660000,1.750000,25.80000,50.70000,2.530000,33.30000,0.000000,,,,302,,,,,,,,
30323,757031,093.3 070.0,20-0307NM-MX-200-0543-09330700-0317A-3,317,7.060000,34.11300,1.560000,26.71600,23.00000,67.85674,4,3,2,,3,,,,,,,9,,9,2.610000,,53.60000,,0.000000,,34.20000,,,9,,,9,,,9,,,9,,,9,,,317.0000,7.060000,7.030000,34.11300,26.71000,136.9000,0.690000,1.560000,23.00000,53.60000,2.610000,34.20000,0.000000,,,,319,204,,,,,,,
30323,757032,093.3 070.0,20-0307NM-MX-200-0543-09330700-0379A-3,379,6.530000,34.17100,0.930000,26.83400,13.50000,40.44841,3,3,2,,3,,,,,,,9,,9,2.870000,,64.60000,,0.000000,,37.20000,,,9,,,9,,,9,,,9,,,9,,,379.0000,6.530000,6.500000,34.17100,26.83000,126.3000,0.770000,0.930000,13.50000,64.60000,2.870000,37.20000,0.000000,,,,381,203,,,,,,,
30323,757033,093.3 070.0,20-0307NM-MX-200-0543-09330700-0400A-7,400,6.350000,34.18400,0.780000,26.86800,11.30000,33.92335,,7,2,,3,,9,,,,,9,,9,2.940000,,68.20000,,0.000000,,38.10000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.350000,6.310000,34.18400,26.86000,123.2000,0.790000,0.780000,11.30000,68.20000,2.940000,38.10000,0.000000,,,,402,,,,,,,,
30323,757034,093.3 070.0,20-0307NM-MX-200-0543-09330700-0439A-3,439,6.010000,34.20400,0.580000,26.92700,8.300000,25.22360,2,3,2,,3,,,,,,,9,,9,3.060000,,74.80000,,0.000000,,39.60000,,,9,,,9,,,9,,,9,,,9,,,439.0000,6.010000,5.970000,34.20400,26.92000,117.8000,0.840000,0.580000,8.300000,74.80000,3.060000,39.60000,0.000000,,,,442,202,,,,,,,
30323,757035,093.3 070.0,20-0307NM-MX-200-0543-09330700-0500A-7,500,5.520000,34.23700,0.430000,27.01400,6.100000,18.69868,,7,2,,3,,9,,,,,9,,9,3.160000,,84.20000,,0.000000,,41.20000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.520000,5.480000,34.23700,27.01000,109.9000,0.910000,0.430000,6.100000,84.20000,3.160000,41.20000,0.000000,,,,503,,,,,,,,
30323,757036,093.3 070.0,20-0307NM-MX-200-0543-09330700-0516A-3,516,5.390000,34.24600,0.390000,27.03700,5.500000,16.95888,1,3,2,,3,,,,,,,9,,9,3.180000,,86.70000,,0.000000,,41.60000,,,9,,,9,,,9,,,9,,,9,,,516.0000,5.390000,5.350000,34.24600,27.03000,107.8000,0.930000,0.390000,5.500000,86.70000,3.180000,41.60000,0.000000,,,,519,201,,,,,,,
30324,757037,093.3 080.0,20-0307NM-MX-200-1110-09330800-0000B-7,0,16.76000,33.07000,5.790000,24.09000,104.2000,252.4987,,7,2,,3,,,,,,0.310000,,0.070000,,0.400000,,1.100000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.76000,16.76000,33.07000,24.09000,381.3000,0.000000,5.790000,104.2000,1.100000,0.400000,0.200000,0.000000,,0.310000,0.070000,0,,,,,,,,
30324,757038,093.3 080.0,20-0307NM-MX-200-1110-09330800-0002A-3,2,16.76000,33.07200,5.790000,24.09200,104.2000,252.4982,20,3,2,,3,,,,,,0.310000,,0.070000,,0.400000,,1.100000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,2.000000,16.76000,16.76000,33.07200,24.09000,381.3000,0.008000,5.790000,104.2000,1.100000,0.400000,0.200000,0.000000,,0.310000,0.070000,2,220,,,,,,,
30324,757039,093.3 080.0,20-0307NM-MX-200-1110-09330800-0010A-7,10,16.64000,33.08100,5.840000,24.12700,104.8000,254.6700,,7,2,,3,,9,,,,0.360000,,0.120000,,0.390000,,1.100000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,10.00000,16.64000,16.64000,33.08100,24.12000,378.3000,0.030000,5.840000,104.8000,1.100000,0.390000,0.200000,0.000000,,0.360000,0.120000,10,,,,,,,,
30324,757040,093.3 080.0,20-0307NM-MX-200-1110-09330800-0011A-3,11,16.62000,33.08200,5.850000,24.13200,105.0000,255.1048,19,3,2,,3,,,,,,0.370000,,0.130000,,0.390000,,1.100000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,11.00000,16.62000,16.62000,33.08200,24.13000,377.8000,0.040000,5.850000,105.0000,1.100000,0.390000,0.200000,0.000000,,0.370000,0.130000,11,219,,,,,,,
30324,757041,093.3 080.0,20-0307NM-MX-200-1110-09330800-0020A-3,20,15.94000,33.13000,6.080000,24.32500,107.7000,265.0846,18,3,2,,3,,,,,,0.440000,,0.130000,,0.420000,,1.100000,,0.010000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.94000,15.94000,33.13000,24.32000,359.7000,0.070000,6.080000,107.7000,1.100000,0.420000,0.300000,0.010000,,0.440000,0.130000,20,218,,,,,,,
30324,757042,093.3 080.0,20-0307NM-MX-200-1110-09330800-0029A-3,29,15.31000,33.08500,6.040000,24.43000,105.6000,263.3137,17,3,2,,3,,,,,,0.910000,,0.100000,,0.460000,,1.200000,,0.100000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,29.00000,15.31000,15.31000,33.08500,24.43000,349.9000,0.100000,6.040000,105.6000,1.200000,0.460000,0.900000,0.100000,,0.910000,0.100000,29,217,,,,,,,
30324,757043,093.3 080.0,20-0307NM-MX-200-1110-09330800-0030A-7,30,15.19000,33.07600,6.030000,24.44900,105.2000,262.8728,,7,2,,3,,9,,,,0.900000,,0.120000,,0.470000,,1.200000,,0.110000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.19000,15.19000,33.07600,24.44000,348.1000,0.110000,6.030000,105.2000,1.200000,0.470000,1.000000,0.110000,,0.900000,0.120000,30,,,,,,,,
30324,757044,093.3 080.0,20-0307NM-MX-200-1110-09330800-0041A-3,41,13.95000,33.01100,5.850000,24.66300,99.40000,254.9726,16,3,2,,3,,,,,,0.590000,,0.350000,,0.600000,,1.500000,,0.250000,,2.300000,,,9,,,9,,,9,,,9,,,9,,,41.00000,13.95000,13.94000,33.01100,24.66000,328.1000,0.140000,5.850000,99.40000,1.500000,0.600000,2.300000,0.250000,,0.590000,0.350000,41,216,,,,,,,
30324,757045,093.3 080.0,20-0307NM-MX-200-1110-09330800-0049A-3,49,13.60000,33.03400,5.730000,24.75200,96.70000,249.7207,15,3,2,,3,,,,,,0.520000,,0.320000,,0.680000,,3.200000,,0.410000,,3.300000,,,9,,,9,,,9,,,9,,,9,,,49.00000,13.60000,13.59000,33.03400,24.75000,319.7000,0.170000,5.730000,96.70000,3.200000,0.680000,3.300000,0.410000,,0.520000,0.320000,49,215,,,,,,,
30324,757046,093.3 080.0,20-0307NM-MX-200-1110-09330800-0050A-7,50,13.52000,33.03600,5.720000,24.77000,96.40000,249.2805,,7,2,,3,,9,,,,0.500000,,0.320000,,0.690000,,3.300000,,0.400000,,3.500000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.52000,13.51000,33.03600,24.77000,318.1000,0.170000,5.720000,96.40000,3.300000,0.690000,3.500000,0.400000,,0.500000,0.320000,50,,,,,,,,
30324,757047,093.3 080.0,20-0307NM-MX-200-1110-09330800-0061A-3,61,12.24000,33.00300,5.610000,24.99500,92.00000,244.4330,14,3,2,,3,,,,,,0.280000,,0.320000,,0.870000,,5.400000,,0.180000,,6.500000,,,9,,,9,,,9,,,9,,,9,,,61.00000,12.24000,12.23000,33.00300,24.99000,296.8000,0.210000,5.610000,92.00000,5.400000,0.870000,6.500000,0.180000,,0.280000,0.320000,61,214,,,,,,,
30324,757048,093.3 080.0,20-0307NM-MX-200-1110-09330800-0071A-3,71,10.49000,32.88200,5.430000,25.21700,85.70000,236.5390,13,3,2,,3,,,,,,0.110000,,0.140000,,1.090000,,9.100000,,0.080000,,11.00000,,,9,,,9,,,9,,,9,,,9,,,71.00000,10.49000,10.48000,32.88200,25.21000,275.6000,0.230000,5.430000,85.70000,9.100000,1.090000,11.00000,0.080000,,0.110000,0.140000,71,213,,,,,,,
30324,757049,093.3 080.0,20-0307NM-MX-200-1110-09330800-0075A-7,75,10.36000,32.97900,5.300000,25.31500,83.50000,230.8539,,7,2,,3,,9,,,,0.080000,,0.110000,,1.170000,,10.40000,,0.050000,,12.40000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.36000,10.35000,32.97900,25.31000,266.4000,0.250000,5.300000,83.50000,10.40000,1.170000,12.40000,0.050000,,0.080000,0.110000,75,,,,,,,,
30324,757050,093.3 080.0,20-0307NM-MX-200-1110-09330800-0084A-3,84,10.08000,33.18700,4.920000,25.52500,77.10000,214.2583,12,3,2,,3,,,,,,0.040000,,0.070000,,1.330000,,13.30000,,0.020000,,15.00000,,,9,,,9,,,9,,,9,,,9,,,84.00000,10.08000,10.07000,33.18700,25.52000,246.6000,0.270000,4.920000,77.10000,13.30000,1.330000,15.00000,0.020000,,0.040000,0.070000,84,212,,,,,,,
30324,757051,093.3 080.0,20-0307NM-MX-200-1110-09330800-0100A-3,100,9.670000,33.44600,4.120000,25.79600,64.10000,179.3721,11,3,2,,3,,,,,,0.020000,,0.060000,,1.570000,,18.20000,,0.020000,,19.30000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.670000,9.660000,33.44600,25.79000,221.2000,0.310000,4.120000,64.10000,18.20000,1.570000,19.30000,0.020000,,0.020000,0.060000,100,211,,,,,,,
30324,757052,093.3 080.0,20-0307NM-MX-200-1110-09330800-0120A-3,120,9.580000,33.72600,3.200000,26.03000,49.80000,139.2864,10,3,2,,3,,,,,,0.010000,,0.060000,,1.840000,,23.90000,,0.010000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,120.0000,9.580000,9.570000,33.72600,26.03000,199.4000,0.350000,3.200000,49.80000,23.90000,1.840000,23.30000,0.010000,,0.010000,0.060000,121,210,,,,,,,
30324,757053,093.3 080.0,20-0307NM-MX-200-1110-09330800-0125A-7,125,9.510000,33.77000,3.060000,26.07600,47.50000,133.1866,,7,2,,3,,9,,,,0.010000,,0.060000,,1.880000,,25.00000,,0.010000,,24.00000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.510000,9.500000,33.77000,26.07000,195.1000,0.360000,3.060000,47.50000,25.00000,1.880000,24.00000,0.010000,,0.010000,0.060000,126,,,,,,,,
30324,757054,093.3 080.0,20-0307NM-MX-200-1110-09330800-0139A-3,139,9.300000,33.86600,2.780000,26.18500,43.00000,120.9868,9,3,2,,3,,,,,,0.010000,,0.070000,,1.980000,,27.70000,,0.010000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.300000,9.280000,33.86600,26.18000,185.0000,0.380000,2.780000,43.00000,27.70000,1.980000,25.40000,0.010000,,0.010000,0.070000,140,209,,,,,,,
30324,757055,093.3 080.0,20-0307NM-MX-200-1110-09330800-0150A-7,150,9.140000,33.93000,2.620000,26.26100,40.40000,114.0150,,7,2,,3,,9,,,,0.010000,,0.060000,,2.040000,,29.80000,,0.010000,,26.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.140000,9.120000,33.93000,26.26000,178.0000,0.400000,2.620000,40.40000,29.80000,2.040000,26.30000,0.010000,,0.010000,0.060000,151,,,,,,,,
30324,757056,093.3 080.0,20-0307NM-MX-200-1110-09330800-0169A-3,169,8.880000,34.01400,2.420000,26.36800,37.10000,105.3006,8,3,2,,3,,,,,,0.000000,,0.050000,,2.130000,,33.30000,,0.010000,,27.60000,,,9,,,9,,,9,,,9,,,9,,,169.0000,8.880000,8.860000,34.01400,26.36000,168.1000,0.440000,2.420000,37.10000,33.30000,2.130000,27.60000,0.010000,,0.000000,0.050000,170,208,,,,,,,
30324,757057,093.3 080.0,20-0307NM-MX-200-1110-09330800-0198A-3,198,8.550000,34.08100,2.110000,26.47200,32.10000,91.80240,7,3,2,,3,,,,,,0.000000,,0.040000,,2.260000,,37.60000,,0.010000,,29.20000,,,9,,,9,,,9,,,9,,,9,,,198.0000,8.550000,8.530000,34.08100,26.47000,158.7000,0.480000,2.110000,32.10000,37.60000,2.260000,29.20000,0.010000,,0.000000,0.040000,199,207,,,,,,,
30324,757058,093.3 080.0,20-0307NM-MX-200-1110-09330800-0200A-7,200,8.520000,34.08100,2.110000,26.47700,32.10000,91.80196,,7,2,,3,,9,,,,,9,,9,2.270000,,37.80000,,0.010000,,29.30000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.520000,8.500000,34.08100,26.47000,158.3000,0.490000,2.110000,32.10000,37.80000,2.270000,29.30000,0.010000,,,,201,,,,,,,,
