Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10558,275029,083.3 070.0,19-5902OR-HY-049-1730-08330700-0334A-3,334,6.920000,34.13000,1.390000,26.74900,20.40000,60.46015,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,334.0000,6.920000,6.890000,34.13000,26.74000,134.0000,0.690000,1.390000,20.40000,,,,,,,,336,,,,,,,,
10558,275030,083.3 070.0,19-5902OR-HY-049-1730-08330700-0400A-7,400,6.390000,34.17800,0.900000,26.85800,13.00000,39.14270,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.390000,6.350000,34.17800,26.85000,124.2000,0.770000,0.900000,13.00000,,,,,,,,403,,,,,,,,
10558,275031,083.3 070.0,19-5902OR-HY-049-1730-08330700-0407A-3,407,6.340000,34.18000,0.860000,26.86600,12.40000,37.40274,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,407.0000,6.340000,6.300000,34.18000,26.86000,123.5000,0.780000,0.860000,12.40000,,,,,,,,410,,,,,,,,
10558,275032,083.3 070.0,19-5902OR-HY-049-1730-08330700-0481A-3,481,5.900000,34.19000,0.660000,26.93100,9.500000,28.70261,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,481.0000,5.900000,5.860000,34.19000,26.93000,118.0000,0.870000,0.660000,9.500000,,,,,,,,484,,,,,,,,
10558,275033,083.3 070.0,19-5902OR-HY-049-1730-08330700-0500A-7,500,5.750000,34.20700,0.610000,26.96300,8.700000,26.52734,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.750000,5.710000,34.20700,26.96000,115.1000,0.890000,0.610000,8.700000,,,,,,,,503,,,,,,,,
10558,275034,083.3 070.0,19-5902OR-HY-049-1730-08330700-0558A-3,558,5.300000,34.26000,0.470000,27.05900,6.600000,20.43719,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,558.0000,5.300000,5.250000,34.26000,27.05000,106.1000,0.960000,0.470000,6.600000,,,,,,,,562,,,,,,,,
10559,275035,086.7 040.0,19-5902OR-HY-050-0742-08670400-0000B-7,0,15.33000,33.57000,5.750000,24.79800,100.9000,250.5811,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.33000,15.33000,33.57000,24.79000,314.0000,0.000000,5.750000,100.9000,,,,,,,,0,,,,,,,,
10559,275036,086.7 040.0,19-5902OR-HY-050-0742-08670400-0001A-3,1,15.33000,33.57000,5.750000,24.79800,100.9000,250.5811,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,15.33000,15.33000,33.57000,24.79000,314.0000,0.003000,5.750000,100.9000,,,,,,,,1,,,,,,,,
10559,275037,086.7 040.0,19-5902OR-HY-050-0742-08670400-0010A-7,10,15.31000,33.57000,5.740000,24.80300,100.7000,250.1441,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.31000,15.31000,33.57000,24.80000,313.8000,0.030000,5.740000,100.7000,,,,,,,,10,,,,,,,,
10559,275038,086.7 040.0,19-5902OR-HY-050-0742-08670400-0011A-3,11,15.31000,33.57000,5.740000,24.80300,100.7000,250.1441,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,15.31000,15.31000,33.57000,24.80000,313.9000,0.030000,5.740000,100.7000,,,,,,,,11,,,,,,,,
10559,275039,086.7 040.0,19-5902OR-HY-050-0742-08670400-0020A-7,20,15.23000,33.56100,5.700000,24.81400,99.80000,248.3982,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.23000,15.23000,33.56100,24.81000,313.1000,0.060000,5.700000,99.80000,,,,,,,,20,,,,,,,,
10559,275040,086.7 040.0,19-5902OR-HY-050-0742-08670400-0030A-7,30,15.14000,33.55100,5.650000,24.82600,98.70000,246.2164,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.14000,15.14000,33.55100,24.82000,312.2000,0.090000,5.650000,98.70000,,,,,,,,30,,,,,,,,
10559,275041,086.7 040.0,19-5902OR-HY-050-0742-08670400-0031A-3,31,15.13000,33.55000,5.650000,24.82800,98.70000,246.2160,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,15.13000,15.13000,33.55000,24.82000,312.1000,0.090000,5.650000,98.70000,,,,,,,,31,,,,,,,,
10559,275042,086.7 040.0,19-5902OR-HY-050-0742-08670400-0050A-7,50,14.48000,33.51400,5.170000,24.94000,89.10000,225.2739,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.48000,14.47000,33.51400,24.94000,301.9000,0.150000,5.170000,89.10000,,,,,,,,50,,,,,,,,
10559,275043,086.7 040.0,19-5902OR-HY-050-0742-08670400-0055A-3,55,14.15000,33.51000,5.020000,25.00700,85.90000,218.7236,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,14.15000,14.14000,33.51000,25.00000,295.7000,0.170000,5.020000,85.90000,,,,,,,,55,,,,,,,,
10559,275044,086.7 040.0,19-5902OR-HY-050-0742-08670400-0065A-3,65,13.10000,33.53000,4.820000,25.23700,80.80000,209.9624,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,65.00000,13.10000,13.09000,33.53000,25.23000,274.0000,0.190000,4.820000,80.80000,,,,,,,,65,,,,,,,,
10559,275045,086.7 040.0,19-5902OR-HY-050-0742-08670400-0075A-3,75,12.16000,33.60000,4.030000,25.47400,66.20000,175.5089,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.16000,12.15000,33.60000,25.47000,251.6000,0.220000,4.030000,66.20000,,,,,,,,75,,,,,,,,
10559,275046,086.7 040.0,19-5902OR-HY-050-0742-08670400-0089A-3,89,11.39000,33.60000,3.930000,25.61700,63.50000,171.1300,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,89.00000,11.39000,11.38000,33.60000,25.61000,238.2000,0.250000,3.930000,63.50000,,,,,,,,89,,,,,,,,
10559,275047,086.7 040.0,19-5902OR-HY-050-0742-08670400-0100A-7,100,11.11000,33.68400,3.620000,25.73400,58.20000,157.6132,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.11000,11.10000,33.68400,25.73000,227.4000,0.280000,3.620000,58.20000,,,,,,,,100,,,,,,,,
10559,275048,086.7 040.0,19-5902OR-HY-050-0742-08670400-0104A-3,104,11.04000,33.72000,3.490000,25.77400,56.00000,151.9471,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,104.0000,11.04000,11.03000,33.72000,25.77000,223.6000,0.290000,3.490000,56.00000,,,,,,,,105,,,,,,,,
10559,275049,086.7 040.0,19-5902OR-HY-050-0742-08670400-0125A-7,125,10.42000,33.82700,3.070000,25.96700,48.70000,133.6361,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.42000,10.41000,33.82700,25.96000,205.6000,0.330000,3.070000,48.70000,,,,,,,,126,,,,,,,,
10559,275050,086.7 040.0,19-5902OR-HY-050-0742-08670400-0129A-3,129,10.30000,33.84000,3.010000,25.99800,47.60000,131.0203,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,10.30000,10.28000,33.84000,25.99000,202.8000,0.340000,3.010000,47.60000,,,,,,,,130,,,,,,,,
10559,275051,086.7 040.0,19-5902OR-HY-050-0742-08670400-0149A-3,149,9.900000,33.87000,2.700000,26.09000,42.30000,117.5160,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,149.0000,9.900000,9.880000,33.87000,26.09000,194.4000,0.380000,2.700000,42.30000,,,,,,,,150,,,,,,,,
10559,275052,086.7 040.0,19-5902OR-HY-050-0742-08670400-0150A-7,150,9.890000,33.87600,2.680000,26.09600,42.00000,116.6448,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.890000,9.870000,33.87600,26.09000,193.8000,0.380000,2.680000,42.00000,,,,,,,,151,,,,,,,,
10559,275053,086.7 040.0,19-5902OR-HY-050-0742-08670400-0174A-3,174,9.540000,34.01000,2.340000,26.25900,36.40000,101.8304,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,174.0000,9.540000,9.520000,34.01000,26.25000,178.8000,0.430000,2.340000,36.40000,,,,,,,,175,,,,,,,,
10559,275054,086.7 040.0,19-5902OR-HY-050-0742-08670400-0200A-7,200,9.020000,34.01900,2.050000,26.35100,31.50000,89.20242,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.020000,9.000000,34.01900,26.35000,170.5000,0.470000,2.050000,31.50000,,,,,,,,201,,,,,,,,
10559,275055,086.7 040.0,19-5902OR-HY-050-0742-08670400-0203A-3,203,8.960000,34.02000,2.020000,26.36100,31.00000,87.89617,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,203.0000,8.960000,8.940000,34.02000,26.36000,169.5000,0.480000,2.020000,31.00000,,,,,,,,204,,,,,,,,
10559,275056,086.7 040.0,19-5902OR-HY-050-0742-08670400-0233A-3,233,8.610000,34.08000,1.840000,26.46300,28.10000,80.05589,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,233.0000,8.610000,8.590000,34.08000,26.46000,160.3000,0.530000,1.840000,28.10000,,,,,,,,234,,,,,,,,
10559,275057,086.7 040.0,19-5902OR-HY-050-0742-08670400-0250A-7,250,8.450000,34.10900,1.770000,26.51000,26.90000,77.00675,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.450000,8.420000,34.10900,26.51000,156.0000,0.560000,1.770000,26.90000,,,,,,,,251,,,,,,,,
10559,275058,086.7 040.0,19-5902OR-HY-050-0742-08670400-0273A-3,273,8.250000,34.14000,1.680000,26.56600,25.40000,73.08717,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,273.0000,8.250000,8.220000,34.14000,26.56000,151.1000,0.590000,1.680000,25.40000,,,,,,,,275,,,,,,,,
10559,275059,086.7 040.0,19-5902OR-HY-050-0742-08670400-0300A-7,300,7.940000,34.15400,1.470000,26.62300,22.10000,63.94772,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.940000,7.910000,34.15400,26.62000,146.0000,0.630000,1.470000,22.10000,,,,,,,,302,,,,,,,,
10559,275060,086.7 040.0,19-5902OR-HY-050-0742-08670400-0333A-3,333,7.570000,34.17000,1.180000,26.69000,17.60000,51.32883,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,333.0000,7.570000,7.540000,34.17000,26.69000,140.0000,0.680000,1.180000,17.60000,,,,,,,,335,,,,,,,,
10559,275061,086.7 040.0,19-5902OR-HY-050-0742-08670400-0400A-7,400,7.080000,34.27800,0.790000,26.84400,11.60000,34.35907,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.080000,7.040000,34.27800,26.84000,126.2000,0.770000,0.790000,11.60000,,,,,,,,403,,,,,,,,
10559,275062,086.7 040.0,19-5902OR-HY-050-0742-08670400-0407A-3,407,7.040000,34.29000,0.760000,26.85900,11.20000,33.05381,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,407.0000,7.040000,7.000000,34.29000,26.85000,124.8000,0.780000,0.760000,11.20000,,,,,,,,410,,,,,,,,
10559,275063,086.7 040.0,19-5902OR-HY-050-0742-08670400-0482A-3,482,6.480000,34.33000,0.520000,26.96700,7.600000,22.61338,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,482.0000,6.480000,6.440000,34.33000,26.96000,115.3000,0.870000,0.520000,7.600000,,,,,,,,485,,,,,,,,
10559,275064,086.7 040.0,19-5902OR-HY-050-0742-08670400-0500A-7,500,6.370000,34.33700,0.490000,26.98700,7.100000,21.30835,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.370000,6.320000,34.33700,26.98000,113.5000,0.890000,0.490000,7.100000,,,,,,,,503,,,,,,,,
10559,275065,086.7 040.0,19-5902OR-HY-050-0742-08670400-0560A-3,560,5.990000,34.36000,0.390000,27.05500,5.600000,16.95859,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,560.0000,5.990000,5.940000,34.36000,27.05000,107.6000,0.950000,0.390000,5.600000,,,,,,,,564,,,,,,,,
10560,275066,086.7 035.0,19-5902OR-HY-050-1100-08670350-0000B-3,0,15.35000,33.54000,5.720000,24.77100,100.4000,249.2803,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.35000,15.35000,33.54000,24.77000,316.6000,0.000000,5.720000,100.4000,,,,,,,,0,,,,,,,,
10560,275067,086.7 035.0,19-5902OR-HY-050-1100-08670350-0010A-7,10,15.36000,33.54800,5.760000,24.77500,101.1000,251.0225,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.36000,15.36000,33.54800,24.77000,316.5000,0.030000,5.760000,101.1000,,,,,,,,10,,,,,,,,
10560,275068,086.7 035.0,19-5902OR-HY-050-1100-08670350-0012A-3,12,15.36000,33.55000,5.770000,24.77700,101.3000,251.4578,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,15.36000,15.36000,33.55000,24.77000,316.4000,0.030000,5.770000,101.3000,,,,,,,,12,,,,,,,,
10560,275069,086.7 035.0,19-5902OR-HY-050-1100-08670350-0020A-7,20,15.34000,33.55000,5.720000,24.78100,100.3000,249.2778,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.34000,15.34000,33.55000,24.78000,316.2000,0.060000,5.720000,100.3000,,,,,,,,20,,,,,,,,
10560,275070,086.7 035.0,19-5902OR-HY-050-1100-08670350-0030A-7,30,15.29000,33.55000,5.660000,24.79300,99.20000,246.6601,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.29000,15.29000,33.55000,24.79000,315.4000,0.090000,5.660000,99.20000,,,,,,,,30,,,,,,,,
