Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4801,132014,120.0 039.0,19-5208ES-HY-222-2106-12000390-0030A-7,30,14.49000,33.74900,,25.11900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.49000,14.49000,33.74900,25.11000,284.3000,0.090000,,,,,,,,,,30,,,,,,,,
4801,132015,120.0 039.0,19-5208ES-HY-222-2106-12000390-0035A-3,35,14.36000,33.77000,,25.16300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,14.36000,14.35000,33.77000,25.16000,280.3000,0.100000,,,,,,,,,,35,,,,,,,,
4802,132016,120.0 039.0,19-5208ES-HY-223-0312-12000390-0000B-3,0,16.10000,33.58000,,24.63400,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.10000,16.10000,33.58000,24.63000,329.7000,0.000000,,,,,,,,,,0,,,,,,,,
4802,132017,120.0 039.0,19-5208ES-HY-223-0312-12000390-0006A-3,6,15.84000,33.58000,,24.69300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,6.000000,15.84000,15.84000,33.58000,24.69000,324.2000,0.020000,,,,,,,,,,6,,,,,,,,
4802,132018,120.0 039.0,19-5208ES-HY-223-0312-12000390-0010A-7,10,15.51000,33.61200,,24.79100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.51000,15.51000,33.61200,24.79000,315.0000,0.030000,,,,,,,,,,10,,,,,,,,
4802,132019,120.0 039.0,19-5208ES-HY-223-0312-12000390-0013A-3,13,15.19000,33.64000,,24.88300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,13.00000,15.19000,15.19000,33.64000,24.88000,306.3000,0.040000,,,,,,,,,,13,,,,,,,,
4802,132020,120.0 039.0,19-5208ES-HY-223-0312-12000390-0020A-3,20,14.18000,33.68000,,25.13100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.18000,14.18000,33.68000,25.13000,282.9000,0.060000,,,,,,,,,,20,,,,,,,,
4802,132021,120.0 039.0,19-5208ES-HY-223-0312-12000390-0028A-3,28,14.01000,33.69000,,25.17400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,14.01000,14.01000,33.69000,25.17000,279.0000,0.080000,,,,,,,,,,28,,,,,,,,
4802,132022,120.0 039.0,19-5208ES-HY-223-0312-12000390-0030A-7,30,13.97000,33.69000,,25.18300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.97000,13.97000,33.69000,25.18000,278.3000,0.090000,,,,,,,,,,30,,,,,,,,
4802,132023,120.0 039.0,19-5208ES-HY-223-0312-12000390-0035A-3,35,13.86000,33.69000,,25.20600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,13.86000,13.86000,33.69000,25.20000,276.2000,0.100000,,,,,,,,,,35,,,,,,,,
4803,132024,120.0 039.0,19-5208ES-HY-223-0900-12000390-0000B-3,0,17.10000,33.58000,,24.40200,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.10000,17.10000,33.58000,24.40000,351.7000,0.000000,,,,,,,,,,0,,,,,,,,
4803,132025,120.0 039.0,19-5208ES-HY-223-0900-12000390-0007A-3,7,15.45000,33.64000,,24.82600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,7.000000,15.45000,15.45000,33.64000,24.82000,311.6000,0.020000,,,,,,,,,,7,,,,,,,,
4803,132026,120.0 039.0,19-5208ES-HY-223-0900-12000390-0010A-7,10,14.93000,33.65800,,24.95400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.93000,14.93000,33.65800,24.95000,299.5000,0.030000,,,,,,,,,,10,,,,,,,,
4803,132027,120.0 039.0,19-5208ES-HY-223-0900-12000390-0015A-3,15,14.38000,33.68000,,25.08900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,14.38000,14.38000,33.68000,25.08000,286.8000,0.040000,,,,,,,,,,15,,,,,,,,
4803,132028,120.0 039.0,19-5208ES-HY-223-0900-12000390-0020A-7,20,14.35000,33.69100,,25.10400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.35000,14.35000,33.69100,25.10000,285.5000,0.060000,,,,,,,,,,20,,,,,,,,
4803,132029,120.0 039.0,19-5208ES-HY-223-0900-12000390-0022A-3,22,14.34000,33.64000,,25.06600,,,,3,2,,2,8,9,9,8,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,14.34000,14.34000,33.64000,,,0.060000,,,,,,,,,,22,,,,,,,,
4803,132030,120.0 039.0,19-5208ES-HY-223-0900-12000390-0029A-3,29,14.31000,33.71000,,25.12700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,14.31000,14.31000,33.71000,25.12000,283.6000,0.080000,,,,,,,,,,29,,,,,,,,
4803,132031,120.0 039.0,19-5208ES-HY-223-0900-12000390-0030A-7,30,14.28000,33.71000,,25.13300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.28000,14.28000,33.71000,25.13000,283.0000,0.090000,,,,,,,,,,30,,,,,,,,
4803,132032,120.0 039.0,19-5208ES-HY-223-0900-12000390-0036A-3,36,14.08000,33.71000,,25.17500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,36.00000,14.08000,14.07000,33.71000,25.17000,279.1000,0.100000,,,,,,,,,,36,,,,,,,,
4804,132033,120.0 039.5,19-5208ES-HY-223-1530-12000395-0000B-3,0,16.60000,33.60000,,24.53400,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.60000,16.60000,33.60000,24.53000,339.1000,0.000000,,,,,,,,,,0,,,,,,,,
4804,132034,120.0 039.5,19-5208ES-HY-223-1530-12000395-0007A-3,7,15.37000,33.68000,,24.87400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,7.000000,15.37000,15.37000,33.68000,24.87000,307.0000,0.020000,,,,,,,,,,7,,,,,,,,
4804,132035,120.0 039.5,19-5208ES-HY-223-1530-12000395-0010A-7,10,14.82000,33.69900,,25.00900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.82000,14.82000,33.69900,25.00000,294.2000,0.030000,,,,,,,,,,10,,,,,,,,
4804,132036,120.0 039.5,19-5208ES-HY-223-1530-12000395-0013A-3,13,14.37000,33.71000,,25.11400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,13.00000,14.37000,14.37000,33.71000,25.11000,284.3000,0.040000,,,,,,,,,,13,,,,,,,,
4804,132037,120.0 039.5,19-5208ES-HY-223-1530-12000395-0020A-7,20,14.27000,33.69300,,25.12200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.27000,14.27000,33.69300,25.12000,283.8000,0.060000,,,,,,,,,,20,,,,,,,,
4804,132038,120.0 039.5,19-5208ES-HY-223-1530-12000395-0021A-3,21,14.25000,33.69000,,25.12400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,21.00000,14.25000,14.25000,33.69000,25.12000,283.6000,0.060000,,,,,,,,,,21,,,,,,,,
4804,132039,120.0 039.5,19-5208ES-HY-223-1530-12000395-0028A-3,28,14.07000,33.69000,,25.16200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,14.07000,14.07000,33.69000,25.16000,280.2000,0.080000,,,,,,,,,,28,,,,,,,,
4804,132040,120.0 039.5,19-5208ES-HY-223-1530-12000395-0030A-7,30,14.02000,33.68700,,25.17000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.02000,14.02000,33.68700,25.17000,279.5000,0.080000,,,,,,,,,,30,,,,,,,,
4804,132041,120.0 039.5,19-5208ES-HY-223-1530-12000395-0035A-3,35,13.90000,33.68000,,25.19000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,13.90000,13.90000,33.68000,25.19000,277.7000,0.100000,,,,,,,,,,35,,,,,,,,
4805,132042,120.0 039.5,19-5208ES-HY-223-2100-12000395-0000B-3,0,16.60000,33.64000,,24.56500,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.60000,16.60000,33.64000,24.56000,336.2000,0.000000,,,,,,,,,,0,,,,,,,,
4805,132043,120.0 039.5,19-5208ES-HY-223-2100-12000395-0007A-3,7,14.19000,33.64000,,25.09700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,7.000000,14.19000,14.19000,33.64000,25.09000,285.7000,0.020000,,,,,,,,,,7,,,,,,,,
4805,132044,120.0 039.5,19-5208ES-HY-223-2100-12000395-0010A-7,10,14.15000,33.65500,,25.11700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.15000,14.15000,33.65500,25.11000,283.9000,0.030000,,,,,,,,,,10,,,,,,,,
4805,132045,120.0 039.5,19-5208ES-HY-223-2100-12000395-0015A-3,15,14.08000,33.68000,,25.15200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,14.08000,14.08000,33.68000,25.15000,280.8000,0.040000,,,,,,,,,,15,,,,,,,,
4805,132046,120.0 039.5,19-5208ES-HY-223-2100-12000395-0020A-7,20,14.04000,33.68000,,25.16000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.04000,14.04000,33.68000,25.16000,280.1000,0.050000,,,,,,,,,,20,,,,,,,,
4805,132047,120.0 039.5,19-5208ES-HY-223-2100-12000395-0022A-3,22,14.03000,33.68000,,25.16200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,14.03000,14.03000,33.68000,25.16000,280.0000,0.060000,,,,,,,,,,22,,,,,,,,
4805,132048,120.0 039.5,19-5208ES-HY-223-2100-12000395-0029A-3,29,13.98000,33.69000,,25.18100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,13.98000,13.98000,33.69000,25.18000,278.4000,0.080000,,,,,,,,,,29,,,,,,,,
4805,132049,120.0 039.5,19-5208ES-HY-223-2100-12000395-0030A-7,30,13.91000,33.69000,,25.19500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.91000,13.91000,33.69000,25.19000,277.1000,0.080000,,,,,,,,,,30,,,,,,,,
4805,132050,120.0 039.5,19-5208ES-HY-223-2100-12000395-0035A-3,35,13.56000,33.69000,,25.26700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,13.56000,13.56000,33.69000,25.26000,270.3000,0.100000,,,,,,,,,,35,,,,,,,,
4806,132051,119.0 039.0,19-5208ES-HY-224-0018-11900390-0000B-3,0,20.20000,33.57000,,23.62000,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.20000,20.20000,33.57000,23.62000,426.3000,0.000000,,,,,,,,,,0,,,,,,,,
4806,132052,119.0 039.0,19-5208ES-HY-224-0018-11900390-0004A-3,4,16.15000,33.53000,,24.58400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,4.000000,16.15000,16.15000,33.53000,24.58000,334.5000,0.010000,,,,,,,,,,4,,,,,,,,
4806,132053,119.0 039.0,19-5208ES-HY-224-0018-11900390-0008A-3,8,13.51000,33.53000,,25.15300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,13.51000,13.51000,33.53000,25.15000,280.5000,0.020000,,,,,,,,,,8,,,,,,,,
4806,132054,119.0 039.0,19-5208ES-HY-224-0018-11900390-0010A-7,10,13.32000,33.55500,,25.21100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.32000,13.32000,33.55500,25.21000,275.0000,0.030000,,,,,,,,,,10,,,,,,,,
4806,132055,119.0 039.0,19-5208ES-HY-224-0018-11900390-0012A-3,12,13.13000,33.58000,,25.26800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,13.13000,13.13000,33.58000,25.26000,269.6000,0.030000,,,,,,,,,,12,,,,,,,,
4806,132056,119.0 039.0,19-5208ES-HY-224-0018-11900390-0017A-3,17,12.54000,33.53000,,25.34500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,17.00000,12.54000,12.54000,33.53000,25.34000,262.4000,0.050000,,,,,,,,,,17,,,,,,,,
4806,132057,119.0 039.0,19-5208ES-HY-224-0018-11900390-0020A-7,20,12.45000,33.54200,,25.37200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.45000,12.45000,33.54200,25.37000,259.9000,0.060000,,,,,,,,,,20,,,,,,,,
4806,132058,119.0 039.0,19-5208ES-HY-224-0018-11900390-0022A-3,22,12.39000,33.55000,,25.39000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,12.39000,12.39000,33.55000,25.39000,258.2000,0.060000,,,,,,,,,,22,,,,,,,,
4807,132059,119.0 039.0,19-5208ES-HY-224-0606-11900390-0000B-3,0,18.80000,33.62000,,24.01800,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.80000,18.80000,33.62000,24.01000,388.3000,0.000000,,,,,,,,,,0,,,,,,,,
4807,132060,119.0 039.0,19-5208ES-HY-224-0606-11900390-0004A-3,4,18.17000,33.62000,,24.17500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,4.000000,18.17000,18.17000,33.62000,24.17000,373.5000,0.010000,,,,,,,,,,4,,,,,,,,
4807,132061,119.0 039.0,19-5208ES-HY-224-0606-11900390-0008A-3,8,17.58000,33.58000,,24.28800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,17.58000,17.58000,33.58000,24.28000,362.9000,0.030000,,,,,,,,,,8,,,,,,,,
4807,132062,119.0 039.0,19-5208ES-HY-224-0606-11900390-0010A-7,10,17.43000,33.57400,,24.31900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.43000,17.43000,33.57400,24.31000,359.9000,0.030000,,,,,,,,,,10,,,,,,,,
4807,132063,119.0 039.0,19-5208ES-HY-224-0606-11900390-0012A-3,12,17.23000,33.57000,,24.36400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,17.23000,17.23000,33.57000,24.36000,355.8000,0.040000,,,,,,,,,,12,,,,,,,,
4807,132064,119.0 039.0,19-5208ES-HY-224-0606-11900390-0017A-3,17,,33.57000,,,,,,3,,9,2,,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,17.00000,,,33.57000,,,0.060000,,,,,,,,,,17,,,,,,,,
4807,132065,119.0 039.0,19-5208ES-HY-224-0606-11900390-0020A-7,20,14.53000,33.54600,,24.95300,,,,7,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.53000,14.53000,33.54600,24.95000,299.9000,0.070000,,,,,,,,,,20,,,,,,,,
4807,132066,119.0 039.0,19-5208ES-HY-224-0606-11900390-0022A-3,22,13.86000,33.53000,,25.08200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,13.86000,13.86000,33.53000,25.08000,287.6000,0.070000,,,,,,,,,,22,,,,,,,,
4808,132067,119.0 039.0,19-5208ES-HY-224-1248-11900390-0000B-3,0,19.90000,33.75000,,23.83600,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.90000,19.90000,33.75000,23.83000,405.7000,0.000000,,,,,,,,,,0,,,,,,,,
4808,132068,119.0 039.0,19-5208ES-HY-224-1248-11900390-0004A-3,4,19.81000,33.67000,,23.79900,,,,3,2,8,2,,9,9,8,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,4.000000,19.81000,,33.67000,,,0.010000,,,,,,,,,,4,,,,,,,,
4808,132069,119.0 039.0,19-5208ES-HY-224-1248-11900390-0008A-3,8,15.59000,33.62000,,24.77900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,15.59000,15.59000,33.62000,24.77000,316.0000,0.020000,,,,,,,,,,8,,,,,,,,
4808,132070,119.0 039.0,19-5208ES-HY-224-1248-11900390-0010A-7,10,14.78000,33.60900,,24.94800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.78000,14.78000,33.60900,24.94000,300.0000,0.030000,,,,,,,,,,10,,,,,,,,
4808,132071,119.0 039.0,19-5208ES-HY-224-1248-11900390-0012A-3,12,14.15000,33.60000,,25.07500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,14.15000,14.15000,33.60000,25.07000,288.0000,0.040000,,,,,,,,,,12,,,,,,,,
4808,132072,119.0 039.0,19-5208ES-HY-224-1248-11900390-0017A-3,17,13.73000,33.57000,,25.13900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,17.00000,13.73000,13.73000,33.57000,25.13000,282.0000,0.050000,,,,,,,,,,17,,,,,,,,
4808,132073,119.0 039.0,19-5208ES-HY-224-1248-11900390-0020A-7,20,13.65000,33.55200,,25.14200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.65000,13.65000,33.55200,25.14000,281.9000,0.060000,,,,,,,,,,20,,,,,,,,
4808,132074,119.0 039.0,19-5208ES-HY-224-1248-11900390-0022A-3,22,13.60000,33.54000,,25.14300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,13.60000,13.60000,33.54000,25.14000,281.8000,0.060000,,,,,,,,,,22,,,,,,,,
4809,132075,119.0 039.5,19-5208ES-HY-224-1812-11900395-0000B-3,0,19.30000,33.68000,,23.93700,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.30000,19.30000,33.68000,23.93000,396.0000,0.000000,,,,,,,,,,0,,,,,,,,
4809,132076,119.0 039.5,19-5208ES-HY-224-1812-11900395-0004A-3,4,17.78000,33.62000,,24.27000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,4.000000,17.78000,17.78000,33.62000,24.27000,364.4000,0.010000,,,,,,,,,,4,,,,,,,,
4809,132077,119.0 039.5,19-5208ES-HY-224-1812-11900395-0008A-3,8,16.53000,33.62000,,24.56600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,16.53000,16.53000,33.62000,24.56000,336.3000,0.020000,,,,,,,,,,8,,,,,,,,
