Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27482,673031,086.7 035.0,19-9308NM-MX-230-0416-08670350-0049A-3,49,11.92000,33.31000,4.910000,25.29300,80.10000,213.8712,,3,2,,3,,,,,,0.900000,,0.660000,,1.000000,,9.800000,,0.360000,,9.400000,,,9,,,9,,,9,,,9,,,9,,,49.00000,11.92000,11.91000,33.31000,25.29000,268.1000,0.170000,4.910000,80.10000,9.800000,1.000000,9.400000,0.360000,,0.900000,0.660000,49,,,,,,,,
27482,673032,086.7 035.0,19-9308NM-MX-230-0416-08670350-0050A-7,50,11.84000,33.31500,4.840000,25.31200,78.90000,210.8182,,7,2,,3,,9,,,,0.830000,,0.650000,,1.030000,,10.20000,,0.350000,,9.900000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.84000,11.83000,33.31500,25.31000,266.3000,0.170000,4.840000,78.90000,10.20000,1.030000,9.900000,0.350000,,0.830000,0.650000,50,,,,,,,,
27482,673033,086.7 035.0,19-9308NM-MX-230-0416-08670350-0059A-3,59,11.29000,33.37400,4.380000,25.45900,70.60000,190.7544,,3,2,,3,,,,,,0.410000,,0.520000,,1.220000,,13.30000,,0.180000,,13.00000,,,9,,,9,,,9,,,9,,,9,,,59.00000,11.29000,11.28000,33.37400,25.45000,252.5000,0.190000,4.380000,70.60000,13.30000,1.220000,13.00000,0.180000,,0.410000,0.520000,59,,,,,,,,
27482,673034,086.7 035.0,19-9308NM-MX-230-0416-08670350-0069A-3,69,10.73000,33.50900,3.810000,25.66400,60.70000,165.8970,,3,2,,3,,,,,,0.140000,,0.210000,,1.440000,,17.10000,,0.050000,,16.80000,,,9,,,9,,,9,,,9,,,9,,,69.00000,10.73000,10.72000,33.50900,25.66000,233.2000,0.220000,3.810000,60.70000,17.10000,1.440000,16.80000,0.050000,,0.140000,0.210000,69,,,,,,,,
27482,673035,086.7 035.0,19-9308NM-MX-230-0416-08670350-0075A-7,75,10.60000,33.54400,3.660000,25.71400,58.10000,159.3579,,7,2,,3,,9,,,,0.130000,,0.190000,,1.500000,,18.20000,,0.050000,,17.70000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.60000,10.59000,33.54400,25.71000,228.5000,0.230000,3.660000,58.10000,18.20000,1.500000,17.70000,0.050000,,0.130000,0.190000,75,,,,,,,,
27482,673036,086.7 035.0,19-9308NM-MX-230-0416-08670350-0085A-3,85,10.50000,33.58600,3.490000,25.76500,55.30000,151.9485,,3,2,,3,,,,,,0.100000,,0.170000,,1.570000,,19.50000,,0.050000,,18.60000,,,9,,,9,,,9,,,9,,,9,,,85.00000,10.50000,10.49000,33.58600,25.76000,224.0000,0.260000,3.490000,55.30000,19.50000,1.570000,18.60000,0.050000,,0.100000,0.170000,85,,,,,,,,
27482,673037,086.7 035.0,19-9308NM-MX-230-0416-08670350-0099A-3,99,10.21000,33.71700,3.080000,25.91700,48.60000,134.0779,,3,2,,3,,,,,,0.040000,,0.130000,,1.720000,,22.60000,,0.010000,,21.00000,,,9,,,9,,,9,,,9,,,9,,,99.00000,10.21000,10.20000,33.71700,25.91000,209.8000,0.290000,3.080000,48.60000,22.60000,1.720000,21.00000,0.010000,,0.040000,0.130000,99,,,,,,,,
27482,673038,086.7 035.0,19-9308NM-MX-230-0416-08670350-0100A-7,100,10.20000,33.72500,3.060000,25.92500,48.20000,133.2062,,7,2,,3,,9,,,,0.040000,,0.130000,,1.730000,,22.80000,,0.010000,,21.10000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.20000,10.19000,33.72500,25.92000,209.0000,0.290000,3.060000,48.20000,22.80000,1.730000,21.10000,0.010000,,0.040000,0.130000,100,,,,,,,,
27482,673039,086.7 035.0,19-9308NM-MX-230-0416-08670350-0119A-3,119,10.00000,33.82800,2.800000,26.04000,44.00000,121.8744,,3,2,,3,,,,,,0.020000,,0.070000,,1.840000,,25.20000,,0.020000,,22.80000,,,9,,,9,,,9,,,9,,,9,,,119.0000,10.00000,9.990000,33.82800,26.04000,198.5000,0.330000,2.800000,44.00000,25.20000,1.840000,22.80000,0.020000,,0.020000,0.070000,120,,,,,,,,
27482,673040,086.7 035.0,19-9308NM-MX-230-0416-08670350-0125A-7,125,9.890000,33.83500,2.850000,26.06300,44.70000,124.0479,,7,2,,3,,9,,,,0.020000,,0.070000,,1.840000,,25.50000,,0.020000,,22.90000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.890000,9.880000,33.83500,26.06000,196.4000,0.340000,2.850000,44.70000,25.50000,1.840000,22.90000,0.020000,,0.020000,0.070000,126,,,,,,,,
27482,673041,086.7 035.0,19-9308NM-MX-230-0416-08670350-0144A-3,144,9.500000,33.83800,3.060000,26.13100,47.50000,133.1795,,3,2,,3,,,,,,0.010000,,0.050000,,1.810000,,26.20000,,0.010000,,23.10000,,,9,,,9,,,9,,,9,,,9,,,144.0000,9.500000,9.480000,33.83800,26.13000,190.3000,0.370000,3.060000,47.50000,26.20000,1.810000,23.10000,0.010000,,0.010000,0.050000,145,,,,,,,,
27482,673042,086.7 035.0,19-9308NM-MX-230-0416-08670350-0150A-7,150,9.370000,33.84000,3.030000,26.15400,46.90000,131.8708,,7,2,,3,,9,,,,0.010000,,0.050000,,1.820000,,26.70000,,0.010000,,23.40000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.370000,9.350000,33.84000,26.15000,188.2000,0.390000,3.030000,46.90000,26.70000,1.820000,23.40000,0.010000,,0.010000,0.050000,151,,,,,,,,
27482,673043,086.7 035.0,19-9308NM-MX-230-0416-08670350-0172A-3,172,9.050000,33.88400,2.930000,26.24000,45.10000,127.5080,,3,2,,3,,,,,,0.010000,,0.060000,,1.910000,,29.20000,,0.020000,,24.90000,,,9,,,9,,,9,,,9,,,9,,,172.0000,9.050000,9.030000,33.88400,26.24000,180.4000,0.430000,2.930000,45.10000,29.20000,1.910000,24.90000,0.020000,,0.010000,0.060000,173,,,,,,,,
27482,673044,086.7 035.0,19-9308NM-MX-230-0416-08670350-0200A-7,200,9.230000,34.07200,2.270000,26.35900,35.10000,98.77460,,7,2,,3,,9,,,,0.010000,,0.060000,,2.120000,,33.50000,,0.030000,,26.80000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.230000,9.210000,34.07200,26.35000,169.8000,0.480000,2.270000,35.10000,33.50000,2.120000,26.80000,0.030000,,0.010000,0.060000,201,,,,,,,,
27482,673045,086.7 035.0,19-9308NM-MX-230-0416-08670350-0202A-3,202,9.250000,34.08600,2.220000,26.36600,34.30000,96.59829,,3,2,,3,,,,,,0.010000,,0.060000,,2.130000,,33.80000,,0.030000,,26.90000,,,9,,,9,,,9,,,9,,,9,,,202.0000,9.250000,9.230000,34.08600,26.36000,169.1000,0.480000,2.220000,34.30000,33.80000,2.130000,26.90000,0.030000,,0.010000,0.060000,203,,,,,,,,
27482,673046,086.7 035.0,19-9308NM-MX-230-0416-08670350-0233A-3,233,9.080000,34.15900,1.900000,26.45100,29.30000,82.66737,,3,2,,3,,,,,,,9,,9,2.250000,,36.90000,,0.070000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,233.0000,9.080000,9.050000,34.15900,26.45000,161.6000,0.530000,1.900000,29.30000,36.90000,2.250000,28.30000,0.070000,,,,234,,,,,,,,
27482,673047,086.7 035.0,19-9308NM-MX-230-0416-08670350-0250A-7,250,9.020000,34.19400,1.740000,26.48800,26.80000,75.70318,,7,2,,3,,9,,,,,9,,9,2.320000,,38.80000,,0.050000,,29.00000,,,9,,,9,,,9,,,9,,,9,,,250.0000,9.020000,8.990000,34.19400,26.48000,158.4000,0.560000,1.740000,26.80000,38.80000,2.320000,29.00000,0.050000,,,,251,,,,,,,,
27482,673048,086.7 035.0,19-9308NM-MX-230-0416-08670350-0273A-3,273,8.920000,34.23400,1.530000,26.53600,23.50000,66.56347,,3,2,,3,,,,,,,9,,9,2.410000,,41.40000,,0.020000,,29.80000,,,9,,,9,,,9,,,9,,,9,,,273.0000,8.920000,8.890000,34.23400,26.53000,154.3000,0.590000,1.530000,23.50000,41.40000,2.410000,29.80000,0.020000,,,,275,,,,,,,,
27482,673049,086.7 035.0,19-9308NM-MX-230-0416-08670350-0300A-7,300,8.750000,34.26700,1.270000,26.58900,19.40000,55.24918,,7,2,,3,,9,,,,,9,,9,2.520000,,44.60000,,0.020000,,30.80000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.750000,8.720000,34.26700,26.58000,149.8000,0.630000,1.270000,19.40000,44.60000,2.520000,30.80000,0.020000,,,,302,,,,,,,,
27482,673050,086.7 035.0,19-9308NM-MX-230-0416-08670350-0328A-3,328,8.510000,34.28500,1.050000,26.64100,16.00000,45.67614,,3,2,,3,,,,,,,9,,9,2.610000,,47.90000,,0.010000,,31.80000,,,9,,,9,,,9,,,9,,,9,,,328.0000,8.510000,8.480000,34.28500,26.64000,145.3000,0.680000,1.050000,16.00000,47.90000,2.610000,31.80000,0.010000,,,,330,,,,,,,,
27482,673051,086.7 035.0,19-9308NM-MX-230-0416-08670350-0386A-3,386,7.800000,34.26900,0.910000,26.73500,13.60000,39.58237,,3,2,,3,,,,,,,9,,9,2.720000,,54.70000,,0.000000,,33.70000,,,9,,,9,,,9,,,9,,,9,,,386.0000,7.800000,7.760000,34.26900,26.73000,136.9000,0.760000,0.910000,13.60000,54.70000,2.720000,33.70000,0.000000,,,,388,,,,,,,,
27482,673052,086.7 035.0,19-9308NM-MX-230-0416-08670350-0400A-7,400,7.640000,34.26900,0.860000,26.75900,12.80000,37.40664,,7,2,,3,,9,,,,,9,,9,2.750000,,56.50000,,0.000000,,34.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.640000,7.600000,34.26900,26.75000,134.8000,0.780000,0.860000,12.80000,56.50000,2.750000,34.30000,0.000000,,,,403,,,,,,,,
27482,673053,086.7 035.0,19-9308NM-MX-230-0416-08670350-0450A-3,450,7.130000,34.26800,0.680000,26.83000,10.00000,29.57529,,3,2,,3,,,,,,,9,,9,2.880000,,63.50000,,0.010000,,36.20000,,,9,,,9,,,9,,,9,,,9,,,450.0000,7.130000,7.090000,34.26800,26.83000,128.3000,0.840000,0.680000,10.00000,63.50000,2.880000,36.20000,0.010000,,,,453,,,,,,,,
27482,673054,086.7 035.0,19-9308NM-MX-230-0416-08670350-0500A-7,500,6.670000,34.27900,0.540000,26.90200,7.900000,23.48462,,7,2,,3,,9,,,,,9,,9,2.980000,,70.80000,,0.010000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.670000,6.620000,34.27900,26.90000,121.9000,0.910000,0.540000,7.900000,70.80000,2.980000,37.60000,0.010000,,,,503,,,,,,,,
27482,673055,086.7 035.0,19-9308NM-MX-230-0416-08670350-0521A-3,521,6.480000,34.28500,0.480000,26.93200,7.000000,20.87461,,3,2,,3,,,,,,,9,,9,3.020000,,73.90000,,0.010000,,38.20000,,,9,,,9,,,9,,,9,,,9,,,521.0000,6.480000,6.430000,34.28500,26.93000,119.1000,0.930000,0.480000,7.000000,73.90000,3.020000,38.20000,0.010000,,,,525,,,,,,,,
27483,673056,086.7 040.0,19-9308NM-MX-230-0802-08670400-0000B-7,0,20.32000,33.40000,5.420000,23.46000,104.6000,236.5087,,7,2,,3,,,,,,0.190000,,0.060000,,0.270000,,3.500000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,20.32000,20.32000,33.40000,23.46000,441.2000,0.000000,5.420000,104.6000,3.500000,0.270000,0.000000,0.010000,,0.190000,0.060000,0,,,,,,,,
27483,673057,086.7 040.0,19-9308NM-MX-230-0802-08670400-0001A-3,1,20.32000,33.40600,5.420000,23.46400,104.6000,236.5078,,3,2,,3,,,,,,0.190000,,0.060000,,0.270000,,3.500000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,1.000000,20.32000,20.32000,33.40600,23.46000,441.3000,0.004000,5.420000,104.6000,3.500000,0.270000,0.000000,0.010000,,0.190000,0.060000,1,,,,,,,,
