Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14929,398011,090.0 080.0,19-6610JD-HY-282-1248-09000800-0300A-7,300,7.180000,34.06900,1.760000,26.66500,26.00000,76.56013,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.180000,7.150000,34.06900,26.66000,141.5000,0.700000,1.760000,26.00000,,,,,,,,302,,,,,,,,
14929,398012,090.0 080.0,19-6610JD-HY-282-1248-09000800-0327A-3,327,6.780000,34.08000,1.550000,26.72800,22.70000,67.42097,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,327.0000,6.780000,6.750000,34.08000,26.72000,135.7000,0.740000,1.550000,22.70000,,,,,,,,329,,,,,,,,
14929,398013,090.0 080.0,19-6610JD-HY-282-1248-09000800-0400A-7,400,6.280000,34.15200,0.900000,26.85200,13.00000,39.14293,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.280000,6.240000,34.15200,26.85000,124.7000,0.840000,0.900000,13.00000,,,,,,,,402,,,,,,,,
14929,398014,090.0 080.0,19-6610JD-HY-282-1248-09000800-0407A-3,407,6.250000,34.16000,0.840000,26.86200,12.10000,36.53305,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,407.0000,6.250000,6.210000,34.16000,26.86000,123.8000,0.840000,0.840000,12.10000,,,,,,,,410,,,,,,,,
14929,398015,090.0 080.0,19-6610JD-HY-282-1248-09000800-0490A-3,490,5.810000,34.22000,0.430000,26.96500,6.100000,18.69957,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,490.0000,5.810000,5.770000,34.22000,26.96000,114.7000,0.940000,0.430000,6.100000,,,,,,,,493,,,,,,,,
14929,398016,090.0 080.0,19-6610JD-HY-282-1248-09000800-0500A-7,500,5.760000,34.22800,0.410000,26.97800,5.900000,17.82959,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.760000,5.720000,34.22800,26.97000,113.6000,0.960000,0.410000,5.900000,,,,,,,,503,,,,,,,,
14929,398017,090.0 080.0,19-6610JD-HY-282-1248-09000800-0571A-3,571,5.370000,34.29000,0.280000,27.07500,4.000000,12.17516,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,571.0000,5.370000,5.320000,34.29000,27.07000,104.9000,1.030000,0.280000,4.000000,,,,,,,,575,,,,,,,,
14930,398018,090.0 090.0,19-6610JD-HY-282-1806-09000900-0000B-3,0,17.99000,33.14000,5.450000,23.85200,100.5000,237.7267,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.99000,17.99000,33.14000,23.85000,404.2000,0.000000,5.450000,100.5000,,,,,,,,0,,,,,,,,
14930,398019,090.0 090.0,19-6610JD-HY-282-1806-09000900-0010A-7,10,17.98000,33.14000,5.650000,23.85400,104.1000,246.4502,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.98000,17.98000,33.14000,23.85000,404.3000,0.040000,5.650000,104.1000,,,,,,,,10,,,,,,,,
14930,398020,090.0 090.0,19-6610JD-HY-282-1806-09000900-0011A-3,11,17.98000,33.14000,5.670000,23.85400,104.5000,247.3226,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,17.98000,17.98000,33.14000,23.85000,404.3000,0.040000,5.670000,104.5000,,,,,,,,11,,,,,,,,
14930,398021,090.0 090.0,19-6610JD-HY-282-1806-09000900-0020A-3,20,17.98000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.98000,17.98000,,,,0.080000,,,,,,,,,,20,,,,,,,,
14930,398022,090.0 090.0,19-6610JD-HY-282-1806-09000900-0030A-3,30,17.98000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.98000,17.97000,,,,0.120000,,,,,,,,,,30,,,,,,,,
14930,398023,090.0 090.0,19-6610JD-HY-282-1806-09000900-0031A-3,31,17.98000,33.14000,5.670000,23.85500,104.5000,247.3223,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,17.98000,17.97000,33.14000,23.85000,404.9000,0.120000,5.670000,104.5000,,,,,,,,31,,,,,,,,
14930,398024,090.0 090.0,19-6610JD-HY-282-1806-09000900-0041A-3,41,17.21000,33.16000,5.880000,24.05600,106.8000,256.4321,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,17.21000,17.20000,33.16000,24.05000,386.1000,0.160000,5.880000,106.8000,,,,,,,,41,,,,,,,,
14930,398025,090.0 090.0,19-6610JD-HY-282-1806-09000900-0050A-3,50,16.30000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.30000,16.29000,,,,0.190000,,,,,,,,,,50,,,,,,,,
14930,398026,090.0 090.0,19-6610JD-HY-282-1806-09000900-0056A-3,56,15.32000,33.24000,6.220000,24.54800,108.9000,271.1295,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,15.32000,15.31000,33.24000,24.54000,339.5000,0.220000,6.220000,108.9000,,,,,,,,56,,,,,,,,
14930,398027,090.0 090.0,19-6610JD-HY-282-1806-09000900-0070A-3,70,14.04000,33.24000,6.190000,24.82200,105.6000,269.7497,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,14.04000,14.03000,33.24000,24.82000,313.8000,0.260000,6.190000,105.6000,,,,,,,,70,,,,,,,,
14930,398028,090.0 090.0,19-6610JD-HY-282-1806-09000900-0075A-7,75,13.67000,33.22600,6.160000,24.88700,104.2000,268.4253,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.67000,13.66000,33.22600,24.88000,307.6000,0.280000,6.160000,104.2000,,,,,,,,75,,,,,,,,
14930,398029,090.0 090.0,19-6610JD-HY-282-1806-09000900-0096A-3,96,12.19000,33.17000,5.860000,25.13500,96.10000,255.2909,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,96.00000,12.19000,12.18000,33.17000,25.13000,284.3000,0.340000,5.860000,96.10000,,,,,,,,96,,,,,,,,
14930,398030,090.0 090.0,19-6610JD-HY-282-1806-09000900-0100A-7,100,11.85000,33.16600,5.770000,25.19600,93.90000,251.3551,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.85000,11.84000,33.16600,25.19000,278.6000,0.350000,5.770000,93.90000,,,,,,,,100,,,,,,,,
14930,398031,090.0 090.0,19-6610JD-HY-282-1806-09000900-0115A-3,115,10.71000,33.20000,5.360000,25.42800,85.20000,233.4417,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,115.0000,10.71000,10.70000,33.20000,25.42000,256.6000,0.390000,5.360000,85.20000,,,,,,,,115,,,,,,,,
14930,398032,090.0 090.0,19-6610JD-HY-282-1806-09000900-0125A-7,125,10.36000,33.29100,5.060000,25.55900,79.80000,220.3477,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.36000,10.35000,33.29100,25.55000,244.3000,0.420000,5.060000,79.80000,,,,,,,,126,,,,,,,,
14930,398033,090.0 090.0,19-6610JD-HY-282-1806-09000900-0136A-3,136,10.13000,33.42000,4.670000,25.69900,73.40000,203.3367,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,136.0000,10.13000,10.11000,33.42000,25.69000,231.2000,0.440000,4.670000,73.40000,,,,,,,,137,,,,,,,,
14930,398034,090.0 090.0,19-6610JD-HY-282-1806-09000900-0150A-7,150,9.780000,33.59900,3.990000,25.89800,62.30000,173.6951,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.780000,9.760000,33.59900,25.89000,212.6000,0.470000,3.990000,62.30000,,,,,,,,151,,,,,,,,
14930,398035,090.0 090.0,19-6610JD-HY-282-1806-09000900-0155A-3,155,9.670000,33.66000,3.760000,25.96400,58.60000,163.6720,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,155.0000,9.670000,9.650000,33.66000,25.96000,206.4000,0.480000,3.760000,58.60000,,,,,,,,156,,,,,,,,
14930,398036,090.0 090.0,19-6610JD-HY-282-1806-09000900-0184A-3,184,9.180000,33.85000,3.210000,26.19300,49.50000,139.6994,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,184.0000,9.180000,9.160000,33.85000,26.19000,185.1000,0.540000,3.210000,49.50000,,,,,,,,185,,,,,,,,
14930,398037,090.0 090.0,19-6610JD-HY-282-1806-09000900-0200A-7,200,8.940000,33.91600,3.150000,26.28200,48.30000,137.0764,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.940000,8.920000,33.91600,26.28000,176.8000,0.570000,3.150000,48.30000,,,,,,,,201,,,,,,,,
14930,398038,090.0 090.0,19-6610JD-HY-282-1806-09000900-0218A-3,218,8.680000,33.97000,3.100000,26.36600,47.30000,134.8895,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,218.0000,8.680000,8.660000,33.97000,26.36000,169.2000,0.600000,3.100000,47.30000,,,,,,,,219,,,,,,,,
14930,398039,090.0 090.0,19-6610JD-HY-282-1806-09000900-0247A-3,247,8.220000,34.04000,2.600000,26.49100,39.30000,113.1194,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,247.0000,8.220000,8.190000,34.04000,26.49000,157.7000,0.650000,2.600000,39.30000,,,,,,,,248,,,,,,,,
14930,398040,090.0 090.0,19-6610JD-HY-282-1806-09000900-0250A-7,250,8.180000,34.04700,2.530000,26.50300,38.20000,110.0725,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.180000,8.150000,34.04700,26.50000,156.6000,0.650000,2.530000,38.20000,,,,,,,,251,,,,,,,,
14930,398041,090.0 090.0,19-6610JD-HY-282-1806-09000900-0296A-3,296,7.620000,34.13000,1.560000,26.65100,23.30000,67.86103,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,296.0000,7.620000,7.590000,34.13000,26.65000,143.1000,0.720000,1.560000,23.30000,,,,,,,,298,,,,,,,,
14930,398042,090.0 090.0,19-6610JD-HY-282-1806-09000900-0300A-7,300,7.580000,34.13500,1.520000,26.66000,22.60000,66.12043,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.580000,7.550000,34.13500,26.66000,142.2000,0.730000,1.520000,22.60000,,,,,,,,302,,,,,,,,
14930,398043,090.0 090.0,19-6610JD-HY-282-1806-09000900-0350A-3,350,7.140000,34.18000,1.140000,26.75800,16.80000,49.58559,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,7.140000,7.110000,34.18000,26.75000,133.5000,0.800000,1.140000,16.80000,,,,,,,,352,,,,,,,,
14930,398044,090.0 090.0,19-6610JD-HY-282-1806-09000900-0400A-7,400,6.720000,34.22000,0.670000,26.84800,9.800000,29.13985,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.720000,6.680000,34.22000,26.84000,125.5000,0.860000,0.670000,9.800000,,,,,,,,402,,,,,,,,
14930,398045,090.0 090.0,19-6610JD-HY-282-1806-09000900-0433A-3,433,6.460000,34.24000,0.420000,26.89800,6.100000,18.26588,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,433.0000,6.460000,6.420000,34.24000,26.89000,121.0000,0.900000,0.420000,6.100000,,,,,,,,436,,,,,,,,
14930,398046,090.0 090.0,19-6610JD-HY-282-1806-09000900-0500A-7,500,6.040000,34.25800,0.430000,26.96700,6.200000,18.69953,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.040000,6.000000,34.25800,26.96000,115.0000,0.980000,0.430000,6.200000,,,,,,,,503,,,,,,,,
14930,398047,090.0 090.0,19-6610JD-HY-282-1806-09000900-0516A-3,516,5.940000,34.26000,0.430000,26.98100,6.200000,18.69928,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,516.0000,5.940000,5.890000,34.26000,26.98000,113.8000,1.000000,0.430000,6.200000,,,,,,,,519,,,,,,,,
14930,398048,090.0 090.0,19-6610JD-HY-282-1806-09000900-0600A-7,600,5.370000,34.29000,0.340000,27.07500,4.800000,14.78412,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.370000,5.320000,34.29000,27.07000,105.3000,1.090000,0.340000,4.800000,,,,,,,,604,,,,,,,,
14930,398049,090.0 090.0,19-6610JD-HY-282-1806-09000900-0601A-3,601,5.360000,34.29000,0.340000,27.07600,4.800000,14.78411,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,601.0000,5.360000,5.310000,34.29000,27.07000,105.2000,1.090000,0.340000,4.800000,,,,,,,,605,,,,,,,,
14931,398050,090.0 100.0,19-6610JD-HY-282-2248-09001000-0000B-3,0,18.95000,33.34000,5.580000,23.76700,104.9000,243.4175,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.95000,18.95000,33.34000,23.76000,412.3000,0.000000,5.580000,104.9000,,,,,,,,0,,,,,,,,
14931,398051,090.0 100.0,19-6610JD-HY-282-2248-09001000-0010A-3,10,18.93000,33.34000,5.560000,23.77200,104.5000,242.5438,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,18.93000,18.93000,33.34000,23.77000,412.1000,0.040000,5.560000,104.5000,,,,,,,,10,,,,,,,,
14931,398052,090.0 100.0,19-6610JD-HY-282-2248-09001000-0020A-3,20,18.93000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,18.93000,18.93000,,,,0.080000,,,,,,,,,,20,,,,,,,,
14931,398053,090.0 100.0,19-6610JD-HY-282-2248-09001000-0030A-3,30,18.94000,33.36000,5.600000,23.78600,105.2000,244.2854,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,18.94000,18.93000,33.36000,23.78000,411.6000,0.120000,5.600000,105.2000,,,,,,,,30,,,,,,,,
14931,398054,090.0 100.0,19-6610JD-HY-282-2248-09001000-0039A-3,39,16.64000,33.28000,6.160000,24.28100,110.7000,268.5841,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,39.00000,16.64000,16.63000,33.28000,24.28000,364.6000,0.150000,6.160000,110.7000,,,,,,,,39,,,,,,,,
14931,398055,090.0 100.0,19-6610JD-HY-282-2248-09001000-0050A-7,50,15.01000,33.27300,6.200000,24.64100,107.9000,270.2332,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.01000,15.00000,33.27300,24.64000,330.5000,0.190000,6.200000,107.9000,,,,,,,,50,,,,,,,,
14931,398056,090.0 100.0,19-6610JD-HY-282-2248-09001000-0054A-3,54,14.60000,33.27000,6.210000,24.72700,107.1000,270.6463,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,14.60000,14.59000,33.27000,24.72000,322.4000,0.210000,6.210000,107.1000,,,,,,,,54,,,,,,,,
14931,398057,090.0 100.0,19-6610JD-HY-282-2248-09001000-0067A-3,67,13.18000,33.20000,6.030000,24.96500,101.0000,262.7405,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,67.00000,13.18000,13.17000,33.20000,24.96000,299.9000,0.250000,6.030000,101.0000,,,,,,,,67,,,,,,,,
14931,398058,090.0 100.0,19-6610JD-HY-282-2248-09001000-0075A-7,75,12.65000,33.19800,5.900000,25.06800,97.70000,257.0503,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.65000,12.64000,33.19800,25.06000,290.2000,0.270000,5.900000,97.70000,,,,,,,,75,,,,,,,,
14931,398059,090.0 100.0,19-6610JD-HY-282-2248-09001000-0092A-3,92,11.84000,33.25000,5.520000,25.26300,89.90000,240.4487,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,92.00000,11.84000,11.83000,33.25000,25.26000,272.0000,0.320000,5.520000,89.90000,,,,,,,,92,,,,,,,,
14931,398060,090.0 100.0,19-6610JD-HY-282-2248-09001000-0100A-7,100,11.38000,33.29000,5.270000,25.37900,85.00000,229.5329,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.38000,11.37000,33.29000,25.37000,261.2000,0.340000,5.270000,85.00000,,,,,,,,100,,,,,,,,
14931,398061,090.0 100.0,19-6610JD-HY-282-2248-09001000-0111A-3,111,10.83000,33.37000,4.880000,25.53900,77.80000,212.5134,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,111.0000,10.83000,10.82000,33.37000,25.53000,246.0000,0.370000,4.880000,77.80000,,,,,,,,111,,,,,,,,
14931,398062,090.0 100.0,19-6610JD-HY-282-2248-09001000-0125A-7,125,10.43000,33.53200,4.290000,25.73500,67.90000,186.7845,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.43000,10.42000,33.53200,25.73000,227.6000,0.400000,4.290000,67.90000,,,,,,,,126,,,,,,,,
14931,398063,090.0 100.0,19-6610JD-HY-282-2248-09001000-0130A-3,130,10.32000,33.59000,4.090000,25.80000,64.60000,178.0653,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,130.0000,10.32000,10.30000,33.59000,25.80000,221.6000,0.410000,4.090000,64.60000,,,,,,,,131,,,,,,,,
14931,398064,090.0 100.0,19-6610JD-HY-282-2248-09001000-0149A-3,149,9.760000,33.73000,3.670000,26.00400,57.30000,159.7481,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,149.0000,9.760000,9.740000,33.73000,26.00000,202.5000,0.450000,3.670000,57.30000,,,,,,,,150,,,,,,,,
14931,398065,090.0 100.0,19-6610JD-HY-282-2248-09001000-0150A-7,150,9.730000,33.73600,3.660000,26.01300,57.10000,159.3114,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.730000,9.710000,33.73600,26.01000,201.6000,0.450000,3.660000,57.10000,,,,,,,,151,,,,,,,,
14931,398066,090.0 100.0,19-6610JD-HY-282-2248-09001000-0178A-3,178,9.090000,33.88000,3.350000,26.23000,51.60000,145.7870,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,178.0000,9.090000,9.070000,33.88000,26.23000,181.4000,0.510000,3.350000,51.60000,,,,,,,,179,,,,,,,,
14931,398067,090.0 100.0,19-6610JD-HY-282-2248-09001000-0200A-7,200,8.700000,33.96400,3.090000,26.35800,47.20000,134.4554,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.700000,8.680000,33.96400,26.35000,169.6000,0.550000,3.090000,47.20000,,,,,,,,201,,,,,,,,
14931,398068,090.0 100.0,19-6610JD-HY-282-2248-09001000-0209A-3,209,8.580000,33.99000,2.970000,26.39700,45.20000,129.2289,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,209.0000,8.580000,8.560000,33.99000,26.39000,166.1000,0.560000,2.970000,45.20000,,,,,,,,210,,,,,,,,
14931,398069,090.0 100.0,19-6610JD-HY-282-2248-09001000-0238A-3,238,8.340000,34.04000,2.560000,26.47300,38.80000,111.3810,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,238.0000,8.340000,8.320000,34.04000,26.47000,159.3000,0.610000,2.560000,38.80000,,,,,,,,239,,,,,,,,
14931,398070,090.0 100.0,19-6610JD-HY-282-2248-09001000-0250A-7,250,8.240000,34.06200,2.370000,26.50500,35.80000,103.1112,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.240000,8.210000,34.06200,26.50000,156.4000,0.630000,2.370000,35.80000,,,,,,,,251,,,,,,,,
14931,398071,090.0 100.0,19-6610JD-HY-282-2248-09001000-0286A-3,286,7.930000,34.12000,1.820000,26.59800,27.30000,79.17530,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,286.0000,7.930000,7.900000,34.12000,26.59000,148.2000,0.680000,1.820000,27.30000,,,,,,,,288,,,,,,,,
