Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
18897,474011,113.3 002.0,19-7303AX-HY-077-2359-11330020-0035A-3,35,,,,,,,,3,,9,,9,9,9,9,9,1.940000,,2.320000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,,,,,,,,,,,,,,1.940000,2.320000,35,,,,,,,,
18897,474012,113.3 002.0,19-7303AX-HY-077-2359-11330020-0040A-3,40,16.56000,,5.000000,,,,,3,2,,,9,9,,9,9,2.310000,,2.310000,,1.430000,,17.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,16.56000,,,,,,5.000000,,17.00000,1.430000,,,,2.310000,2.310000,40,,,,,,,,
18897,474013,113.3 002.0,19-7303AX-HY-077-2359-11330020-0045A-3,45,,,,,,,,3,,9,,9,9,9,9,9,1.010000,,1.680000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,,,,,,,,,,,,,,1.010000,1.680000,45,,,,,,,,
18897,474014,113.3 002.0,19-7303AX-HY-077-2359-11330020-0050A-3,50,16.56000,,4.990000,,,,,3,2,,,9,9,,9,9,0.990000,,1.710000,,1.470000,,17.50000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.56000,,,,,,4.990000,,17.50000,1.470000,,,,0.990000,1.710000,50,,,,,,,,
18897,474015,113.3 002.0,19-7303AX-HY-077-2359-11330020-0075A-7,75,16.55000,,4.960000,,,,,7,2,,,9,9,,9,9,,9,,9,1.560000,,19.40000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.55000,,,,,,4.960000,,19.40000,1.560000,,,,,,76,,,,,,,,
18897,474016,113.3 002.0,19-7303AX-HY-077-2359-11330020-0081A-3,81,16.55000,,4.940000,,,,,3,2,,,9,9,,9,9,,9,,9,1.580000,,20.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,81.00000,16.55000,,,,,,4.940000,,20.00000,1.580000,,,,,,82,,,,,,,,
18897,474017,113.3 002.0,19-7303AX-HY-077-2359-11330020-0100A-7,100,16.47000,,4.660000,,,,,7,2,,,9,9,,9,9,,9,,9,1.530000,,21.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,16.47000,,,,,,4.660000,,21.00000,1.530000,,,,,,101,,,,,,,,
18897,474018,113.3 002.0,19-7303AX-HY-077-2359-11330020-0101A-3,101,16.46000,,4.640000,,,,,3,2,,,9,9,,9,9,,9,,9,1.530000,,21.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,101.0000,16.46000,,,,,,4.640000,,21.00000,1.530000,,,,,,102,,,,,,,,
18897,474019,113.3 002.0,19-7303AX-HY-077-2359-11330020-0119A-3,119,16.29000,,4.060000,,,,,3,2,,,9,9,,9,9,,9,,9,1.900000,,36.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,119.0000,16.29000,,,,,,4.060000,,36.00000,1.900000,,,,,,120,,,,,,,,
18897,474020,113.3 002.0,19-7303AX-HY-077-2359-11330020-0125A-7,125,16.22000,,4.140000,,,,,7,2,,,9,9,,9,9,,9,,9,1.680000,,31.80000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,16.22000,,,,,,4.140000,,31.80000,1.680000,,,,,,126,,,,,,,,
18897,474021,113.3 002.0,19-7303AX-HY-077-2359-11330020-0129A-3,129,16.18000,,4.180000,,,,,3,2,,,9,9,,9,9,,9,,9,1.560000,,29.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,16.18000,,,,,,4.180000,,29.00000,1.560000,,,,,,130,,,,,,,,
18897,474022,113.3 002.0,19-7303AX-HY-077-2359-11330020-0137A-3,137,16.11000,,3.990000,,,,,3,2,,,9,9,,9,9,,9,,9,1.790000,,31.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,137.0000,16.11000,,,,,,3.990000,,31.00000,1.790000,,,,,,138,,,,,,,,
18898,474023,113.7 003.0,19-7303AX-HY-078-0252-11370030-0000B-3,0,17.33000,,6.000000,,,,,3,2,,,9,9,,9,9,12.70000,,6.280000,,,9,,9,,9,8.200000,,,9,,,9,,,9,,,9,,,9,,,0.000000,17.33000,,,,,,6.000000,,,,8.200000,,,12.70000,6.280000,0,,,,,,,,
18898,474024,113.7 003.0,19-7303AX-HY-078-0252-11370030-0010A-3,10,17.30000,,6.110000,,,,,3,2,,,9,9,,9,9,11.17000,,4.990000,,,9,,9,,9,7.500000,,,9,,,9,,,9,,,9,,,9,,,10.00000,17.30000,,,,,,6.110000,,,,7.500000,,,11.17000,4.990000,10,,,,,,,,
18898,474025,113.7 003.0,19-7303AX-HY-078-0252-11370030-0020A-7,20,17.25000,,5.950000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,7.600000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.25000,,,,,,5.950000,,,,7.600000,,,,,20,,,,,,,,
18898,474026,113.7 003.0,19-7303AX-HY-078-0252-11370030-0030A-3,30,17.20000,,5.710000,,,,,3,2,,,9,9,,9,9,12.53000,,5.640000,,,9,,9,,9,7.700000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.20000,,,,,,5.710000,,,,7.700000,,,12.53000,5.640000,30,,,,,,,,
18898,474027,113.7 003.0,19-7303AX-HY-078-0252-11370030-0040A-3,40,17.18000,,5.590000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,8.400000,,,9,,,9,,,9,,,9,,,9,,,40.00000,17.18000,,,,,,5.590000,,,,8.400000,,,,,40,,,,,,,,
18898,474028,113.7 003.0,19-7303AX-HY-078-0252-11370030-0050A-7,50,17.12000,,5.290000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,9.800000,,,9,,,9,,,9,,,9,,,9,,,50.00000,17.12000,,,,,,5.290000,,,,9.800000,,,,,50,,,,,,,,
18898,474029,113.7 003.0,19-7303AX-HY-078-0252-11370030-0056A-3,56,17.06000,,5.080000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,10.70000,,,9,,,9,,,9,,,9,,,9,,,56.00000,17.06000,,,,,,5.080000,,,,10.70000,,,,,56,,,,,,,,
18898,474030,113.7 003.0,19-7303AX-HY-078-0252-11370030-0071A-3,71,16.78000,,4.730000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,12.00000,,,9,,,9,,,9,,,9,,,9,,,71.00000,16.78000,,,,,,4.730000,,,,12.00000,,,,,72,,,,,,,,
18898,474031,113.7 003.0,19-7303AX-HY-078-0252-11370030-0075A-7,75,16.71000,,4.560000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,11.90000,,,9,,,9,,,9,,,9,,,9,,,75.00000,16.71000,,,,,,4.560000,,,,11.90000,,,,,76,,,,,,,,
18898,474032,113.7 003.0,19-7303AX-HY-078-0252-11370030-0086A-3,86,16.55000,,4.070000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,11.50000,,,9,,,9,,,9,,,9,,,9,,,86.00000,16.55000,,,,,,4.070000,,,,11.50000,,,,,87,,,,,,,,
18898,474033,113.7 003.0,19-7303AX-HY-078-0252-11370030-0100A-7,100,16.36000,,3.580000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,11.90000,,,9,,,9,,,9,,,9,,,9,,,100.0000,16.36000,,,,,,3.580000,,,,11.90000,,,,,101,,,,,,,,
18898,474034,113.7 003.0,19-7303AX-HY-078-0252-11370030-0106A-3,106,16.30000,,3.430000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,12.10000,,,9,,,9,,,9,,,9,,,9,,,106.0000,16.30000,,,,,,3.430000,,,,12.10000,,,,,107,,,,,,,,
18898,474035,113.7 003.0,19-7303AX-HY-078-0252-11370030-0125A-7,125,16.20000,,3.320000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,20.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,16.20000,,,,,,3.320000,,,,20.20000,,,,,126,,,,,,,,
18898,474036,113.7 003.0,19-7303AX-HY-078-0252-11370030-0126A-3,126,16.20000,,3.310000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,20.60000,,,9,,,9,,,9,,,9,,,9,,,126.0000,16.20000,,,,,,3.310000,,,,20.60000,,,,,127,,,,,,,,
18899,474037,113.3 004.0,19-7303AX-HY-078-0506-11330040-0000B-3,0,17.46000,35.38900,5.830000,25.70300,107.8000,253.8433,,3,2,,3,,9,,,,7.620000,,2.840000,,0.170000,,14.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.46000,17.46000,35.38900,25.70000,227.9000,0.000000,5.830000,107.8000,14.00000,0.170000,,,,7.620000,2.840000,0,,,,,,,,
18899,474038,113.3 004.0,19-7303AX-HY-078-0506-11330040-0005A-3,5,,,,,,,,3,,9,,9,9,9,9,9,8.300000,,2.480000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,,,,,,,,,,,,,,8.300000,2.480000,5,,,,,,,,
18899,474039,113.3 004.0,19-7303AX-HY-078-0506-11330040-0009A-3,9,17.46000,35.38800,5.870000,25.70300,108.6000,255.5849,,3,2,,3,,9,,,,10.67000,,3.170000,,0.170000,,14.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,17.46000,17.46000,35.38800,25.70000,228.2000,0.020000,5.870000,108.6000,14.00000,0.170000,,,,10.67000,3.170000,9,,,,,,,,
18899,474040,113.3 004.0,19-7303AX-HY-078-0506-11330040-0010A-3,10,17.46000,,5.870000,,,,,3,2,,,9,9,,9,9,10.67000,,3.170000,,0.170000,,14.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.46000,,,,,,5.870000,,14.00000,0.170000,,,,10.67000,3.170000,10,,,,,,,,
18899,474041,113.3 004.0,19-7303AX-HY-078-0506-11330040-0015A-3,15,,,,,,,,3,,9,,9,9,9,9,9,6.870000,,2.670000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,,,,,,,,,,,,,,6.870000,2.670000,15,,,,,,,,
18899,474042,113.3 004.0,19-7303AX-HY-078-0506-11330040-0020A-3,20,17.46000,,5.870000,,,,,3,2,,,9,9,,9,9,10.50000,,2.050000,,0.170000,,14.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.46000,,,,,,5.870000,,14.00000,0.170000,,,,10.50000,2.050000,20,,,,,,,,
18899,474043,113.3 004.0,19-7303AX-HY-078-0506-11330040-0024A-3,24,17.46000,35.38200,5.820000,25.69900,107.6000,253.4089,,3,2,,3,,9,,,,,9,,9,0.170000,,14.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,17.46000,17.46000,35.38200,25.69000,229.2000,0.050000,5.820000,107.6000,14.00000,0.170000,,,,,,24,,,,,,,,
18899,474044,113.3 004.0,19-7303AX-HY-078-0506-11330040-0025A-3,25,,,,,,,,3,,9,,9,9,9,9,9,8.720000,,2.880000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,,,,,,,,,,,,,,8.720000,2.880000,25,,,,,,,,
18900,474045,115.0 013.0,19-7303AX-HY-079-0528-11500130-0000B-3,0,17.47000,,5.610000,,,,,3,2,,,9,9,,9,9,3.060000,,1.790000,,0.180000,,11.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.47000,,,,,,5.610000,,11.00000,0.180000,,,,3.060000,1.790000,0,,,,,,,,
18900,474046,115.0 013.0,19-7303AX-HY-079-0528-11500130-0005A-3,5,,,,,,,,3,,9,,9,9,9,9,9,4.880000,,2.010000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,,,,,,,,,,,,,,4.880000,2.010000,5,,,,,,,,
18900,474047,115.0 013.0,19-7303AX-HY-079-0528-11500130-0009A-3,9,17.14000,,5.690000,,,,,3,2,,,9,9,,9,9,,9,,9,0.220000,,18.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,17.14000,,,,,,5.690000,,18.00000,0.220000,,,,,,9,,,,,,,,
18900,474048,115.0 013.0,19-7303AX-HY-079-0528-11500130-0010A-3,10,17.11000,,5.680000,,,,,3,2,,,9,9,,9,9,3.750000,,1.830000,,0.220000,,17.90000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.11000,,,,,,5.680000,,17.90000,0.220000,,,,3.750000,1.830000,10,,,,,,,,
18900,474049,115.0 013.0,19-7303AX-HY-079-0528-11500130-0015A-3,15,,,,,,,,3,,9,,9,9,9,9,9,3.400000,,1.560000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,,,,,,,,,,,,,,3.400000,1.560000,15,,,,,,,,
18900,474050,115.0 013.0,19-7303AX-HY-079-0528-11500130-0020A-3,20,16.87000,,5.590000,,,,,3,2,,,9,9,,9,9,4.430000,,1.800000,,0.200000,,15.60000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.87000,,,,,,5.590000,,15.60000,0.200000,,,,4.430000,1.800000,20,,,,,,,,
18900,474051,115.0 013.0,19-7303AX-HY-079-0528-11500130-0025A-3,25,,,,,,,,3,,9,,9,9,9,9,9,4.000000,,1.700000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,,,,,,,,,,,,,,4.000000,1.700000,25,,,,,,,,
18900,474052,115.0 013.0,19-7303AX-HY-079-0528-11500130-0028A-3,28,16.74000,,5.450000,,,,,3,2,,,9,9,,9,9,,9,,9,0.170000,,12.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,16.74000,,,,,,5.450000,,12.00000,0.170000,,,,,,28,,,,,,,,
18900,474053,115.0 013.0,19-7303AX-HY-079-0528-11500130-0030A-3,30,16.72000,,5.430000,,,,,3,2,,,9,9,,9,9,4.250000,,2.320000,,0.170000,,12.30000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.72000,,,,,,5.430000,,12.30000,0.170000,,,,4.250000,2.320000,30,,,,,,,,
18900,474054,115.0 013.0,19-7303AX-HY-079-0528-11500130-0035A-3,35,,,,,,,,3,,9,,9,9,9,9,9,1.040000,,1.690000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,,,,,,,,,,,,,,1.040000,1.690000,35,,,,,,,,
18900,474055,115.0 013.0,19-7303AX-HY-079-0528-11500130-0040A-3,40,,,,,,,,3,,9,,9,9,9,9,9,4.430000,,1.450000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,,,,,,,,,,,,,,4.430000,1.450000,40,,,,,,,,
18900,474056,115.0 013.0,19-7303AX-HY-079-0528-11500130-0045A-3,45,,,,,,,,3,,9,,9,9,9,9,9,4.000000,,4.700000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,,,,,,,,,,,,,,4.000000,4.700000,45,,,,,,,,
18900,474057,115.0 013.0,19-7303AX-HY-079-0528-11500130-0047A-3,47,16.61000,,5.200000,,,,,3,2,,,9,9,,9,9,,9,,9,0.210000,,17.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,47.00000,16.61000,,,,,,5.200000,,17.00000,0.210000,,,,,,47,,,,,,,,
18900,474058,115.0 013.0,19-7303AX-HY-079-0528-11500130-0050A-3,50,16.56000,,5.090000,,,,,3,2,,,9,9,,9,9,3.460000,,1.610000,,0.210000,,17.10000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.56000,,,,,,5.090000,,17.10000,0.210000,,,,3.460000,1.610000,50,,,,,,,,
18900,474059,115.0 013.0,19-7303AX-HY-079-0528-11500130-0075A-7,75,16.06000,,4.150000,,,,,7,2,,,9,9,,9,9,,9,,9,0.220000,,17.90000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.06000,,,,,,4.150000,,17.90000,0.220000,,,,,,76,,,,,,,,
18900,474060,115.0 013.0,19-7303AX-HY-079-0528-11500130-0077A-3,77,16.04000,,4.100000,,,,,3,2,,,9,9,,9,9,,9,,9,0.220000,,18.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,77.00000,16.04000,,,,,,4.100000,,18.00000,0.220000,,,,,,78,,,,,,,,
18900,474061,115.0 013.0,19-7303AX-HY-079-0528-11500130-0100A-7,100,15.74000,,3.930000,,,,,7,2,,,9,9,,9,9,,9,,9,0.230000,,21.30000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.74000,,,,,,3.930000,,21.30000,0.230000,,,,,,101,,,,,,,,
18900,474062,115.0 013.0,19-7303AX-HY-079-0528-11500130-0114A-3,114,15.63000,,3.830000,,,,,3,2,,,9,9,,9,9,,9,,9,0.230000,,23.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,114.0000,15.63000,,,,,,3.830000,,23.00000,0.230000,,,,,,115,,,,,,,,
18900,474063,115.0 013.0,19-7303AX-HY-079-0528-11500130-0125A-7,125,15.56000,,3.770000,,,,,7,2,,,9,9,,9,9,,9,,9,0.240000,,23.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,15.56000,,,,,,3.770000,,23.00000,0.240000,,,,,,126,,,,,,,,
18900,474064,115.0 013.0,19-7303AX-HY-079-0528-11500130-0148A-3,148,15.40000,,3.590000,,,,,3,2,,,9,9,,9,9,,9,,9,0.250000,,23.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,15.40000,,,,,,3.590000,,23.00000,0.250000,,,,,,149,,,,,,,,
18900,474065,115.0 013.0,19-7303AX-HY-079-0528-11500130-0150A-7,150,15.37000,,3.560000,,,,,7,2,,,9,9,,9,9,,9,,9,0.250000,,23.30000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,15.37000,,,,,,3.560000,,23.30000,0.250000,,,,,,151,,,,,,,,
18900,474066,115.0 013.0,19-7303AX-HY-079-0528-11500130-0197A-3,197,14.59000,,2.750000,,,,,3,2,,,9,9,,9,9,,9,,9,0.260000,,32.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,197.0000,14.59000,,,,,,2.750000,,32.00000,0.260000,,,,,,199,,,,,,,,
18900,474067,115.0 013.0,19-7303AX-HY-079-0528-11500130-0200A-7,200,14.54000,,2.710000,,,,,7,2,,,9,9,,9,9,,9,,9,0.260000,,32.20000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,14.54000,,,,,,2.710000,,32.20000,0.260000,,,,,,202,,,,,,,,
18900,474068,115.0 013.0,19-7303AX-HY-079-0528-11500130-0247A-3,247,13.96000,,2.250000,,,,,3,2,,,9,9,,9,9,,9,,9,0.300000,,36.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,247.0000,13.96000,,,,,,2.250000,,36.00000,0.300000,,,,,,249,,,,,,,,
18900,474069,115.0 013.0,19-7303AX-HY-079-0528-11500130-0250A-7,250,13.94000,,2.230000,,,,,7,2,,,9,9,,9,9,,9,,9,0.300000,,36.70000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,13.94000,,,,,,2.230000,,36.70000,0.300000,,,,,,252,,,,,,,,
18900,474070,115.0 013.0,19-7303AX-HY-079-0528-11500130-0300A-7,300,13.73000,,2.040000,,,,,7,2,,,9,9,,9,9,,9,,9,0.340000,,46.60000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,13.73000,,,,,,2.040000,,46.60000,0.340000,,,,,,302,,,,,,,,
18900,474071,115.0 013.0,19-7303AX-HY-079-0528-11500130-0302A-3,302,13.72000,,2.030000,,,,,3,2,,,9,9,,9,9,,9,,9,0.340000,,47.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,302.0000,13.72000,,,,,,2.030000,,47.00000,0.340000,,,,,,304,,,,,,,,
18900,474072,115.0 013.0,19-7303AX-HY-079-0528-11500130-0400A-7,400,12.53000,,1.460000,,,,,7,2,,,9,9,,9,9,,9,,9,0.330000,,38.30000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,12.53000,,,,,,1.460000,,38.30000,0.330000,,,,,,403,,,,,,,,
18900,474073,115.0 013.0,19-7303AX-HY-079-0528-11500130-0402A-3,402,12.51000,,1.450000,,,,,3,2,,,9,9,,9,9,,9,,9,0.330000,,38.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,402.0000,12.51000,,,,,,1.450000,,38.00000,0.330000,,,,,,405,,,,,,,,
18900,474074,115.0 013.0,19-7303AX-HY-079-0528-11500130-0500A-7,500,12.16000,,1.410000,,,,,7,2,,,9,9,,9,9,,9,,9,0.320000,,41.70000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,12.16000,,,,,,1.410000,,41.70000,0.320000,,,,,,504,,,,,,,,
18900,474075,115.0 013.0,19-7303AX-HY-079-0528-11500130-0507A-3,507,12.15000,,1.410000,,,,,3,2,,,9,9,,9,9,,9,,9,0.320000,,42.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,507.0000,12.15000,,,,,,1.410000,,42.00000,0.320000,,,,,,511,,,,,,,,
18900,474076,115.0 013.0,19-7303AX-HY-079-0528-11500130-0600A-7,600,12.02000,,1.400000,,,,,7,2,,,9,9,,9,9,,9,,9,0.300000,,35.10000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,12.02000,,,,,,1.400000,,35.10000,0.300000,,,,,,605,,,,,,,,
18900,474077,115.0 013.0,19-7303AX-HY-079-0528-11500130-0656A-3,656,11.94000,,1.400000,,,,,3,2,,,9,9,,9,9,,9,,9,0.290000,,31.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,656.0000,11.94000,,,,,,1.400000,,31.00000,0.290000,,,,,,662,,,,,,,,
18901,474078,115.0 011.0,19-7303AX-HY-079-0823-11500110-0000B-3,0,16.54000,,5.350000,,,,,3,2,,,9,9,,9,9,4.400000,,4.280000,,,9,,9,,9,14.80000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.54000,,,,,,5.350000,,,,14.80000,,,4.400000,4.280000,0,,,,,,,,
18901,474079,115.0 011.0,19-7303AX-HY-079-0823-11500110-0005A-3,5,,,,,,,,3,,9,,9,9,9,9,9,3.220000,,2.570000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,5.000000,,,,,,,,,,,,,,3.220000,2.570000,5,,,,,,,,
18901,474080,115.0 011.0,19-7303AX-HY-079-0823-11500110-0010A-3,10,16.40000,,5.280000,,,,,3,2,,,9,9,,9,9,4.670000,,3.460000,,,9,,9,,9,15.90000,,,9,,,9,,,9,,,9,,,9,,,10.00000,16.40000,,,,,,5.280000,,,,15.90000,,,4.670000,3.460000,10,,,,,,,,
