Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4756,131022,100.0 030.0,19-5208CR-HY-222-0412-10000300-0020A-7,20,11.49000,33.40400,5.410000,25.44500,87.50000,235.6154,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,11.49000,11.49000,33.40400,25.44000,252.9000,0.060000,5.410000,87.50000,,,,,,,,20,,,,,,,,
4756,131023,100.0 030.0,19-5208CR-HY-222-0412-10000300-0024A-3,24,11.20000,33.39000,4.840000,25.48700,77.80000,210.7822,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,11.20000,11.20000,33.39000,25.48000,249.0000,0.070000,4.840000,77.80000,,,,,,,,24,,,,,,,,
4756,131024,100.0 030.0,19-5208CR-HY-222-0412-10000300-0030A-7,30,11.00000,33.46900,4.510000,25.58400,72.20000,196.3921,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,11.00000,11.00000,33.46900,25.58000,239.9000,0.080000,4.510000,72.20000,,,,,,,,30,,,,,,,,
4756,131025,100.0 030.0,19-5208CR-HY-222-0412-10000300-0048A-3,48,10.40000,33.58000,3.800000,25.77600,60.10000,165.4435,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,10.40000,10.39000,33.58000,25.77000,222.0000,0.120000,3.800000,60.10000,,,,,,,,48,,,,,,,,
4756,131026,100.0 030.0,19-5208CR-HY-222-0412-10000300-0050A-7,50,10.35000,33.60500,3.650000,25.80500,57.70000,158.9084,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.35000,10.34000,33.60500,25.80000,219.4000,0.130000,3.650000,57.70000,,,,,,,,50,,,,,,,,
4756,131027,100.0 030.0,19-5208CR-HY-222-0412-10000300-0072A-3,72,9.990000,33.84000,2.150000,26.05000,33.80000,93.58121,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,9.990000,9.980000,33.84000,26.05000,196.6000,0.170000,2.150000,33.80000,,,,,,,,72,,,,,,,,
4756,131028,100.0 030.0,19-5208CR-HY-222-0412-10000300-0075A-7,75,9.990000,33.84400,2.110000,26.05300,33.10000,91.83989,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.990000,9.980000,33.84400,26.05000,196.3000,0.180000,2.110000,33.10000,,,,,,,,75,,,,,,,,
4756,131029,100.0 030.0,19-5208CR-HY-222-0412-10000300-0095A-3,95,9.960000,33.87000,1.870000,26.07900,29.40000,81.39159,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,9.960000,9.950000,33.87000,26.07000,194.3000,0.220000,1.870000,29.40000,,,,,,,,95,,,,,,,,
4756,131030,100.0 030.0,19-5208CR-HY-222-0412-10000300-0100A-7,100,9.940000,33.87600,1.820000,26.08700,28.60000,79.21473,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.940000,9.930000,33.87600,26.08000,193.6000,0.230000,1.820000,28.60000,,,,,,,,101,,,,,,,,
4756,131031,100.0 030.0,19-5208CR-HY-222-0412-10000300-0125A-7,125,9.840000,33.91500,1.600000,26.13400,25.10000,69.63613,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.840000,9.830000,33.91500,26.13000,189.6000,0.280000,1.600000,25.10000,,,,,,,,126,,,,,,,,
4756,131032,100.0 030.0,19-5208CR-HY-222-0412-10000300-0146A-3,146,9.760000,33.96000,1.450000,26.18300,22.70000,63.10473,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,146.0000,9.760000,9.740000,33.96000,26.18000,185.4000,0.310000,1.450000,22.70000,,,,,,,,147,,,,,,,,
4756,131033,100.0 030.0,19-5208CR-HY-222-0412-10000300-0150A-7,150,9.760000,33.97400,1.420000,26.19400,22.20000,61.79845,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.760000,9.740000,33.97400,26.19000,184.5000,0.320000,1.420000,22.20000,,,,,,,,151,,,,,,,,
4756,131034,100.0 030.0,19-5208CR-HY-222-0412-10000300-0193A-3,193,9.810000,34.13000,1.180000,26.30900,18.50000,51.34789,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,193.0000,9.810000,9.790000,34.13000,26.30000,174.6000,0.400000,1.180000,18.50000,,,,,,,,194,,,,,,,,
4756,131035,100.0 030.0,19-5208CR-HY-222-0412-10000300-0200A-7,200,9.800000,34.14800,1.190000,26.32500,18.60000,51.78223,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.800000,9.780000,34.14800,26.32000,173.3000,0.410000,1.190000,18.60000,,,,,,,,201,,,,,,,,
4756,131036,100.0 030.0,19-5208CR-HY-222-0412-10000300-0240A-3,240,9.750000,34.25000,1.220000,26.41300,19.10000,53.08312,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,240.0000,9.750000,9.720000,34.25000,26.41000,165.7000,0.480000,1.220000,19.10000,,,,,,,,241,,,,,,,,
4756,131037,100.0 030.0,19-5208CR-HY-222-0412-10000300-0250A-7,250,9.700000,34.27200,1.170000,26.43900,18.30000,50.90629,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.700000,9.670000,34.27200,26.43000,163.5000,0.500000,1.170000,18.30000,,,,,,,,251,,,,,,,,
4756,131038,100.0 030.0,19-5208CR-HY-222-0412-10000300-0287A-3,287,9.420000,34.33000,0.970000,26.53100,15.10000,42.20058,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,287.0000,9.420000,9.390000,34.33000,26.53000,155.4000,0.550000,0.970000,15.10000,,,,,,,,289,,,,,,,,
4756,131039,100.0 030.0,19-5208CR-HY-222-0412-10000300-0300A-7,300,9.230000,34.33000,,26.56200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.230000,9.200000,34.33000,26.56000,152.6000,0.570000,,,,,,,,,,302,,,,,,,,
4756,131040,100.0 030.0,19-5208CR-HY-222-0412-10000300-0342A-3,342,8.630000,34.33000,,26.65800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,342.0000,8.630000,8.590000,34.33000,26.65000,144.0000,0.640000,,,,,,,,,,344,,,,,,,,
4757,131041,100.0 040.0,19-5208CR-HY-222-0936-10000400-0000B-3,0,19.30000,33.46000,5.300000,23.76900,100.4000,231.2026,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.30000,19.30000,33.46000,23.76000,412.0000,0.000000,5.300000,100.4000,,,,,,,,0,,,,,,,,
4757,131042,100.0 040.0,19-5208CR-HY-222-0936-10000400-0010A-3,10,19.30000,33.44000,5.120000,23.75500,96.90000,223.3534,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.30000,19.30000,33.44000,23.75000,413.8000,0.040000,5.120000,96.90000,,,,,,,,10,,,,,,,,
4757,131043,100.0 040.0,19-5208CR-HY-222-0936-10000400-0020A-7,20,19.30000,33.44000,4.890000,23.75500,92.60000,213.3200,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.30000,19.30000,33.44000,23.75000,414.1000,0.080000,4.890000,92.60000,,,,,,,,20,,,,,,,,
4757,131044,100.0 040.0,19-5208CR-HY-222-0936-10000400-0024A-3,24,19.30000,33.44000,4.840000,23.75500,91.60000,211.1388,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,19.30000,19.30000,33.44000,23.75000,414.3000,0.090000,4.840000,91.60000,,,,,,,,24,,,,,,,,
4757,131045,100.0 040.0,19-5208CR-HY-222-0936-10000400-0030A-7,30,18.20000,33.36900,5.100000,23.97700,94.50000,222.4327,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,18.20000,18.19000,33.36900,23.97000,393.3000,0.120000,5.100000,94.50000,,,,,,,,30,,,,,,,,
4757,131046,100.0 040.0,19-5208CR-HY-222-0936-10000400-0048A-3,48,14.18000,33.24000,5.890000,24.79200,100.7000,256.6837,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,14.18000,14.17000,33.24000,24.79000,316.0000,0.180000,5.890000,100.7000,,,,,,,,48,,,,,,,,
4757,131047,100.0 040.0,19-5208CR-HY-222-0936-10000400-0050A-7,50,13.89000,33.23800,5.860000,24.85100,99.60000,255.3616,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.89000,13.88000,33.23800,24.85000,310.4000,0.190000,5.860000,99.60000,,,,,,,,50,,,,,,,,
4757,131048,100.0 040.0,19-5208CR-HY-222-0936-10000400-0072A-3,72,11.60000,33.31000,5.070000,25.35300,82.20000,220.8276,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,11.60000,11.59000,33.31000,25.35000,262.9000,0.250000,5.070000,82.20000,,,,,,,,72,,,,,,,,
4757,131049,100.0 040.0,19-5208CR-HY-222-0936-10000400-0075A-7,75,11.39000,33.34000,4.930000,25.41500,79.60000,214.7168,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.39000,11.38000,33.34000,25.41000,257.1000,0.260000,4.930000,79.60000,,,,,,,,75,,,,,,,,
4757,131050,100.0 040.0,19-5208CR-HY-222-0936-10000400-0095A-3,95,10.36000,33.57000,4.030000,25.77600,63.70000,175.4572,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,10.36000,10.35000,33.57000,25.77000,223.0000,0.310000,4.030000,63.70000,,,,,,,,95,,,,,,,,
4757,131051,100.0 040.0,19-5208CR-HY-222-0936-10000400-0100A-7,100,10.25000,33.62300,3.820000,25.83700,60.20000,166.3044,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.25000,10.24000,33.62300,25.83000,217.4000,0.320000,3.820000,60.20000,,,,,,,,100,,,,,,,,
4757,131052,100.0 040.0,19-5208CR-HY-222-0936-10000400-0125A-7,125,9.850000,33.84000,3.000000,26.07400,47.00000,130.5754,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.850000,9.840000,33.84000,26.07000,195.3000,0.370000,3.000000,47.00000,,,,,,,,126,,,,,,,,
4757,131053,100.0 040.0,19-5208CR-HY-222-0936-10000400-0146A-3,146,9.720000,33.96000,2.570000,26.19000,40.10000,111.8469,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,146.0000,9.720000,9.700000,33.96000,26.19000,184.8000,0.410000,2.570000,40.10000,,,,,,,,147,,,,,,,,
4757,131054,100.0 040.0,19-5208CR-HY-222-0936-10000400-0150A-7,150,9.620000,33.96700,2.580000,26.21200,40.20000,112.2797,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.620000,9.600000,33.96700,26.21000,182.8000,0.420000,2.580000,40.20000,,,,,,,,151,,,,,,,,
4757,131055,100.0 040.0,19-5208CR-HY-222-0936-10000400-0192A-3,192,8.580000,34.00000,2.700000,26.40400,41.10000,117.4801,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,192.0000,8.580000,8.560000,34.00000,26.40000,165.0000,0.490000,2.700000,41.10000,,,,,,,,193,,,,,,,,
4757,131056,100.0 040.0,19-5208CR-HY-222-0936-10000400-0200A-7,200,8.460000,34.02300,2.650000,26.44100,40.30000,115.3003,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.460000,8.440000,34.02300,26.44000,161.7000,0.500000,2.650000,40.30000,,,,,,,,201,,,,,,,,
4757,131057,100.0 040.0,19-5208CR-HY-222-0936-10000400-0238A-3,238,8.000000,34.13000,2.230000,26.59400,33.50000,97.01186,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,238.0000,8.000000,7.980000,34.13000,26.59000,147.6000,0.560000,2.230000,33.50000,,,,,,,,239,,,,,,,,
4757,131058,100.0 040.0,19-5208CR-HY-222-0936-10000400-0250A-7,250,7.850000,34.14000,2.070000,26.62400,31.00000,90.04874,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.850000,7.830000,34.14000,26.62000,144.9000,0.580000,2.070000,31.00000,,,,,,,,251,,,,,,,,
4757,131059,100.0 040.0,19-5208CR-HY-222-0936-10000400-0283A-3,283,7.520000,34.16000,1.610000,26.68800,24.00000,70.03355,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,283.0000,7.520000,7.490000,34.16000,26.68000,139.3000,0.630000,1.610000,24.00000,,,,,,,,285,,,,,,,,
4757,131060,100.0 040.0,19-5208CR-HY-222-0936-10000400-0300A-7,300,7.510000,34.20700,1.370000,26.72700,20.40000,59.59150,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.510000,7.480000,34.20700,26.72000,135.9000,0.650000,1.370000,20.40000,,,,,,,,302,,,,,,,,
4757,131061,100.0 040.0,19-5208CR-HY-222-0936-10000400-0380A-3,380,7.460000,34.40000,0.510000,26.88700,7.600000,22.18024,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,380.0000,7.460000,7.420000,34.40000,26.88000,122.2000,0.750000,0.510000,7.600000,,,,,,,,382,,,,,,,,
4757,131062,100.0 040.0,19-5208CR-HY-222-0936-10000400-0400A-7,400,7.280000,34.40000,0.490000,26.91300,7.300000,21.30989,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.280000,7.240000,34.40000,26.91000,119.9000,0.780000,0.490000,7.300000,,,,,,,,402,,,,,,,,
4757,131063,100.0 040.0,19-5208CR-HY-222-0936-10000400-0474A-3,474,6.470000,34.36000,0.400000,26.99200,5.800000,17.39449,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,474.0000,6.470000,6.430000,34.36000,26.99000,112.8000,0.860000,0.400000,5.800000,,,,,,,,477,,,,,,,,
4757,131064,100.0 040.0,19-5208CR-HY-222-0936-10000400-0500A-7,500,6.250000,34.36000,0.370000,27.02100,5.300000,16.08945,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.250000,6.210000,34.36000,27.02000,110.2000,0.890000,0.370000,5.300000,,,,,,,,503,,,,,,,,
4757,131065,100.0 040.0,19-5208CR-HY-222-0936-10000400-0570A-3,570,5.760000,34.36000,0.310000,27.08300,4.400000,13.47953,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,570.0000,5.760000,5.710000,34.36000,27.08000,104.7000,0.970000,0.310000,4.400000,,,,,,,,574,,,,,,,,
4757,131066,100.0 040.0,19-5208CR-HY-222-0936-10000400-0600A-7,600,5.580000,34.37200,0.310000,27.11500,4.400000,13.47911,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.580000,5.530000,34.37200,27.11000,101.9000,1.000000,0.310000,4.400000,,,,,,,,604,,,,,,,,
4757,131067,100.0 040.0,19-5208CR-HY-222-0936-10000400-0700A-7,700,5.080000,34.41800,0.300000,27.21100,4.200000,13.04309,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.080000,5.020000,34.41800,27.21000,93.30000,1.100000,0.300000,4.200000,,,,,,,,705,,,,,,,,
4757,131068,100.0 040.0,19-5208CR-HY-222-0936-10000400-0762A-3,762,4.830000,34.45000,0.300000,27.26600,4.200000,13.04239,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,762.0000,4.830000,4.770000,34.45000,27.26000,88.50000,1.150000,0.300000,4.200000,,,,,,,,768,,,,,,,,
4757,131069,100.0 040.0,19-5208CR-HY-222-0936-10000400-0800A-7,800,4.690000,34.46100,0.330000,27.29000,4.600000,14.34629,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.690000,4.630000,34.46100,27.29000,86.30000,1.190000,0.330000,4.600000,,,,,,,,806,,,,,,,,
4757,131070,100.0 040.0,19-5208CR-HY-222-0936-10000400-0900A-7,900,4.380000,34.48300,0.420000,27.34200,5.800000,18.25799,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.380000,4.310000,34.48300,27.34000,81.90000,1.270000,0.420000,5.800000,,,,,,,,907,,,,,,,,
4757,131071,100.0 040.0,19-5208CR-HY-222-0936-10000400-0953A-3,953,4.230000,34.49000,0.480000,27.36400,6.600000,20.86583,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,953.0000,4.230000,4.160000,34.49000,27.36000,80.00000,1.310000,0.480000,6.600000,,,,,,,,961,,,,,,,,
4757,131072,100.0 040.0,19-5208CR-HY-222-0936-10000400-1000A-7,1000,4.100000,34.49400,0.520000,27.38100,7.100000,22.60427,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.100000,4.020000,34.49400,27.38000,78.60000,1.350000,0.520000,7.100000,,,,,,,,1008,,,,,,,,
