Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7394,191011,093.3 050.0,19-5504CR-HY-106-1454-09330500-0045A-3,45,11.48000,33.46000,5.150000,25.49100,83.30000,224.2818,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,11.48000,11.47000,33.46000,25.49000,249.1000,0.130000,5.150000,83.30000,,,,,,,,45,,,,,,,,
7394,191012,093.3 050.0,19-5504CR-HY-106-1454-09330500-0050A-7,50,10.85000,33.46500,4.400000,25.60800,70.20000,191.5976,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.85000,10.84000,33.46500,25.60000,238.0000,0.140000,4.400000,70.20000,,,,,,,,50,,,,,,,,
7394,191013,093.3 050.0,19-5504CR-HY-106-1454-09330500-0055A-3,55,10.37000,33.48000,3.690000,25.70400,58.30000,160.6656,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,10.37000,10.36000,33.48000,25.70000,229.1000,0.150000,3.690000,58.30000,,,,,,,,55,,,,,,,,
7394,191014,093.3 050.0,19-5504CR-HY-106-1454-09330500-0065A-3,65,9.970000,33.59000,3.460000,25.85800,54.20000,150.6286,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,65.00000,9.970000,9.960000,33.59000,25.85000,214.6000,0.180000,3.460000,54.20000,,,,,,,,65,,,,,,,,
7394,191015,093.3 050.0,19-5504CR-HY-106-1454-09330500-0075A-3,75,9.600000,33.66000,3.340000,25.97400,51.90000,145.3881,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.600000,9.590000,33.66000,25.97000,203.7000,0.200000,3.340000,51.90000,,,,,,,,75,,,,,,,,
7394,191016,093.3 050.0,19-5504CR-HY-106-1454-09330500-0084A-3,84,9.440000,33.78000,3.070000,26.09400,47.60000,133.6195,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,84.00000,9.440000,9.430000,33.78000,26.09000,192.5000,0.210000,3.070000,47.60000,,,,,,,,84,,,,,,,,
7394,191017,093.3 050.0,19-5504CR-HY-106-1454-09330500-0099A-3,99,9.000000,33.82000,2.970000,26.19600,45.60000,129.2543,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,9.000000,8.990000,33.82000,26.19000,183.0000,0.240000,2.970000,45.60000,,,,,,,,100,,,,,,,,
7394,191018,093.3 050.0,19-5504CR-HY-106-1454-09330500-0100A-7,100,8.990000,33.82600,2.960000,26.20200,45.50000,128.8183,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.990000,8.980000,33.82600,26.20000,182.5000,0.240000,2.960000,45.50000,,,,,,,,101,,,,,,,,
7394,191019,093.3 050.0,19-5504CR-HY-106-1454-09330500-0109A-3,109,8.930000,33.88000,2.870000,26.25400,44.00000,124.8952,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,109.0000,8.930000,8.920000,33.88000,26.25000,177.7000,0.260000,2.870000,44.00000,,,,,,,,110,,,,,,,,
7394,191020,093.3 050.0,19-5504CR-HY-106-1454-09330500-0125A-7,125,8.790000,33.96900,2.600000,26.34600,39.80000,113.1353,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.790000,8.780000,33.96900,26.34000,169.3000,0.290000,2.600000,39.80000,,,,,,,,126,,,,,,,,
7394,191021,093.3 050.0,19-5504CR-HY-106-1454-09330500-0133A-3,133,8.740000,34.01000,2.450000,26.38600,37.50000,106.6041,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,133.0000,8.740000,8.730000,34.01000,26.38000,165.6000,0.300000,2.450000,37.50000,,,,,,,,134,,,,,,,,
7394,191022,093.3 050.0,19-5504CR-HY-106-1454-09330500-0150A-7,150,8.750000,34.09500,2.150000,26.45200,32.90000,93.54456,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.750000,8.730000,34.09500,26.45000,159.8000,0.330000,2.150000,32.90000,,,,,,,,151,,,,,,,,
7394,191023,093.3 050.0,19-5504CR-HY-106-1454-09330500-0161A-3,161,8.780000,34.14000,1.960000,26.48200,30.00000,85.27534,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,161.0000,8.780000,8.760000,34.14000,26.48000,157.1000,0.350000,1.960000,30.00000,,,,,,,,162,,,,,,,,
7394,191024,093.3 050.0,19-5504CR-HY-106-1454-09330500-0200A-7,200,8.600000,34.24000,1.400000,26.58900,21.40000,60.90461,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.600000,8.580000,34.24000,26.58000,147.7000,0.410000,1.400000,21.40000,,,,,,,,201,,,,,,,,
7394,191025,093.3 050.0,19-5504CR-HY-106-1454-09330500-0240A-3,240,8.220000,34.28000,1.060000,26.67900,16.00000,46.10944,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,240.0000,8.220000,8.200000,34.28000,26.67000,139.7000,0.460000,1.060000,16.00000,,,,,,,,241,,,,,,,,
7394,191026,093.3 050.0,19-5504CR-HY-106-1454-09330500-0250A-7,250,8.090000,34.28400,1.050000,26.70200,15.80000,45.67343,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.090000,8.060000,34.28400,26.70000,137.7000,0.480000,1.050000,15.80000,,,,,,,,252,,,,,,,,
7394,191027,093.3 050.0,19-5504CR-HY-106-1454-09330500-0276A-3,276,7.760000,34.29000,1.020000,26.75600,15.30000,44.36614,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,276.0000,7.760000,7.730000,34.29000,26.75000,132.9000,0.510000,1.020000,15.30000,,,,,,,,278,,,,,,,,
7394,191028,093.3 050.0,19-5504CR-HY-106-1454-09330500-0300A-7,300,7.520000,34.29900,0.950000,26.79800,14.10000,41.31971,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.520000,7.490000,34.29900,26.79000,129.2000,0.540000,0.950000,14.10000,,,,,,,,302,,,,,,,,
7394,191029,093.3 050.0,19-5504CR-HY-106-1454-09330500-0389A-3,389,6.820000,34.34000,0.620000,26.92900,9.100000,26.96311,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,389.0000,6.820000,6.780000,34.34000,26.92000,117.8000,0.650000,0.620000,9.100000,,,,,,,,392,,,,,,,,
7394,191030,093.3 050.0,19-5504CR-HY-106-1454-09330500-0400A-7,400,6.740000,34.34800,0.590000,26.94600,8.600000,25.65802,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.740000,6.700000,34.34800,26.94000,116.3000,0.670000,0.590000,8.600000,,,,,,,,403,,,,,,,,
7394,191031,093.3 050.0,19-5504CR-HY-106-1454-09330500-0500A-7,500,6.130000,34.41200,0.390000,27.07700,5.600000,16.95822,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.130000,6.090000,34.41200,27.07000,104.8000,0.780000,0.390000,5.600000,,,,,,,,503,,,,,,,,
7394,191032,093.3 050.0,19-5504CR-HY-106-1454-09330500-0516A-3,516,6.050000,34.42000,0.370000,27.09400,5.300000,16.08830,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,516.0000,6.050000,6.000000,34.42000,27.09000,103.3000,0.790000,0.370000,5.300000,,,,,,,,520,,,,,,,,
7394,191033,093.3 050.0,19-5504CR-HY-106-1454-09330500-0600A-7,600,5.720000,34.42000,0.310000,27.13600,4.400000,13.47884,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.720000,5.670000,34.42000,27.13000,100.1000,0.880000,0.310000,4.400000,,,,,,,,604,,,,,,,,
7394,191034,093.3 050.0,19-5504CR-HY-106-1454-09330500-0650A-3,650,5.520000,34.42000,0.280000,27.16100,4.000000,12.17414,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,650.0000,5.520000,5.460000,34.42000,27.16000,98.10000,0.930000,0.280000,4.000000,,,,,,,,655,,,,,,,,
7395,191035,093.3 060.0,19-5504CR-HY-106-2112-09330600-0000B-3,0,13.90000,33.44000,6.000000,25.00300,102.2000,261.4236,,3,1,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.90000,13.90000,33.44000,25.00000,294.5000,0.000000,6.000000,102.2000,,,,,,,,0,,,,,,,,
7395,191036,093.3 060.0,19-5504CR-HY-106-2112-09330600-0010A-3,10,13.88000,33.44000,6.030000,25.00800,102.6000,262.7295,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.88000,13.88000,33.44000,25.00000,294.3000,0.020000,6.030000,102.6000,,,,,,,,10,,,,,,,,
7395,191037,093.3 060.0,19-5504CR-HY-106-2112-09330600-0020A-7,20,13.73000,33.41700,6.030000,25.02100,102.3000,262.7261,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.73000,13.73000,33.41700,25.02000,293.4000,0.050000,6.030000,102.3000,,,,,,,,20,,,,,,,,
7395,191038,093.3 060.0,19-5504CR-HY-106-2112-09330600-0030A-7,30,13.54000,33.41000,6.040000,25.05400,102.1000,263.1534,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.54000,13.54000,33.41000,25.05000,290.4000,0.080000,6.040000,102.1000,,,,,,,,30,,,,,,,,
7395,191039,093.3 060.0,19-5504CR-HY-106-2112-09330600-0031A-3,31,13.52000,33.41000,6.040000,25.05900,102.0000,263.1521,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,13.52000,13.52000,33.41000,25.05000,290.0000,0.090000,6.040000,102.0000,,,,,,,,31,,,,,,,,
7395,191040,093.3 060.0,19-5504CR-HY-106-2112-09330600-0044A-3,44,13.33000,33.48000,6.000000,25.15100,101.0000,261.3859,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,13.33000,13.32000,33.48000,25.15000,281.6000,0.120000,6.000000,101.0000,,,,,,,,44,,,,,,,,
7395,191041,093.3 060.0,19-5504CR-HY-106-2112-09330600-0050A-7,50,13.27000,33.46900,5.960000,25.15500,100.2000,259.6423,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.27000,13.26000,33.46900,25.15000,281.4000,0.140000,5.960000,100.2000,,,,,,,,50,,,,,,,,
7395,191042,093.3 060.0,19-5504CR-HY-106-2112-09330600-0055A-3,55,13.22000,33.46000,5.930000,25.15800,99.60000,258.3346,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,13.22000,13.21000,33.46000,25.15000,281.2000,0.150000,5.930000,99.60000,,,,,,,,55,,,,,,,,
7395,191043,093.3 060.0,19-5504CR-HY-106-2112-09330600-0063A-3,63,12.47000,33.41000,5.680000,25.26700,93.80000,247.4173,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,63.00000,12.47000,12.46000,33.41000,25.26000,271.0000,0.180000,5.680000,93.80000,,,,,,,,63,,,,,,,,
7395,191044,093.3 060.0,19-5504CR-HY-106-2112-09330600-0073A-3,73,11.68000,33.34000,5.400000,25.36200,87.70000,235.1989,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,11.68000,11.67000,33.34000,25.36000,262.1000,0.200000,5.400000,87.70000,,,,,,,,73,,,,,,,,
7395,191045,093.3 060.0,19-5504CR-HY-106-2112-09330600-0075A-7,75,11.52000,33.35300,5.270000,25.40100,85.30000,229.5280,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.52000,11.51000,33.35300,25.40000,258.4000,0.210000,5.270000,85.30000,,,,,,,,75,,,,,,,,
7395,191046,093.3 060.0,19-5504CR-HY-106-2112-09330600-0082A-3,82,11.06000,33.42000,4.850000,25.53700,77.80000,211.2074,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,82.00000,11.06000,11.05000,33.42000,25.53000,245.6000,0.230000,4.850000,77.80000,,,,,,,,82,,,,,,,,
7395,191047,093.3 060.0,19-5504CR-HY-106-2112-09330600-0093A-3,93,10.91000,33.48000,4.750000,25.61000,75.90000,206.8379,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,93.00000,10.91000,10.90000,33.48000,25.61000,238.9000,0.250000,4.750000,75.90000,,,,,,,,93,,,,,,,,
7395,191048,093.3 060.0,19-5504CR-HY-106-2112-09330600-0100A-7,100,10.35000,33.51100,4.240000,25.73200,67.00000,184.6081,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.35000,10.34000,33.51100,25.73000,227.4000,0.270000,4.240000,67.00000,,,,,,,,100,,,,,,,,
7395,191049,093.3 060.0,19-5504CR-HY-106-2112-09330600-0106A-3,106,9.800000,33.54000,3.760000,25.84800,58.70000,163.6905,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,106.0000,9.800000,9.790000,33.54000,25.84000,216.4000,0.280000,3.760000,58.70000,,,,,,,,107,,,,,,,,
7395,191050,093.3 060.0,19-5504CR-HY-106-2112-09330600-0125A-7,125,9.100000,33.65000,3.470000,26.04800,53.40000,151.0360,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.100000,9.090000,33.65000,26.04000,197.7000,0.320000,3.470000,53.40000,,,,,,,,126,,,,,,,,
7395,191051,093.3 060.0,19-5504CR-HY-106-2112-09330600-0130A-3,130,9.020000,33.68000,3.390000,26.08400,52.00000,147.5487,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,130.0000,9.020000,9.010000,33.68000,26.08000,194.3000,0.330000,3.390000,52.00000,,,,,,,,131,,,,,,,,
7395,191052,093.3 060.0,19-5504CR-HY-106-2112-09330600-0150A-7,150,8.760000,33.80500,3.040000,26.22300,46.40000,132.2972,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.760000,8.740000,33.80500,26.22000,181.4000,0.370000,3.040000,46.40000,,,,,,,,151,,,,,,,,
7395,191053,093.3 060.0,19-5504CR-HY-106-2112-09330600-0159A-3,159,8.700000,33.86000,2.880000,26.27500,43.90000,125.3278,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,159.0000,8.700000,8.680000,33.86000,26.27000,176.6000,0.390000,2.880000,43.90000,,,,,,,,160,,,,,,,,
7395,191054,093.3 060.0,19-5504CR-HY-106-2112-09330600-0200A-7,200,8.450000,34.07100,2.170000,26.48000,33.00000,94.41217,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.450000,8.430000,34.07100,26.48000,157.9000,0.450000,2.170000,33.00000,,,,,,,,201,,,,,,,,
7395,191055,093.3 060.0,19-5504CR-HY-106-2112-09330600-0210A-3,210,8.400000,34.11000,2.000000,26.51800,30.40000,87.01260,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,210.0000,8.400000,8.380000,34.11000,26.51000,154.5000,0.470000,2.000000,30.40000,,,,,,,,211,,,,,,,,
7395,191056,093.3 060.0,19-5504CR-HY-106-2112-09330600-0250A-7,250,8.180000,34.17800,1.420000,26.60500,21.50000,61.77371,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.180000,8.150000,34.17800,26.60000,146.9000,0.530000,1.420000,21.50000,,,,,,,,251,,,,,,,,
7395,191057,093.3 060.0,19-5504CR-HY-106-2112-09330600-0271A-3,271,8.060000,34.19000,1.170000,26.63300,17.60000,50.89667,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,271.0000,8.060000,8.030000,34.19000,26.63000,144.6000,0.560000,1.170000,17.60000,,,,,,,,273,,,,,,,,
7395,191058,093.3 060.0,19-5504CR-HY-106-2112-09330600-0300A-7,300,7.810000,34.20400,0.940000,26.68100,14.10000,40.88943,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.810000,7.780000,34.20400,26.68000,140.4000,0.600000,0.940000,14.10000,,,,,,,,302,,,,,,,,
7395,191059,093.3 060.0,19-5504CR-HY-106-2112-09330600-0379A-3,379,7.080000,34.23000,0.590000,26.80600,8.700000,25.66152,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,379.0000,7.080000,7.040000,34.23000,26.80000,129.4000,0.710000,0.590000,8.700000,,,,,,,,381,,,,,,,,
7395,191060,093.3 060.0,19-5504CR-HY-106-2112-09330600-0400A-7,400,6.910000,34.25300,0.530000,26.84800,7.800000,23.05093,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.910000,6.870000,34.25300,26.84000,125.6000,0.730000,0.530000,7.800000,,,,,,,,403,,,,,,,,
7395,191061,093.3 060.0,19-5504CR-HY-106-2112-09330600-0500A-7,500,6.190000,34.35400,0.340000,27.02400,4.900000,14.78485,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.190000,6.150000,34.35400,27.02000,109.9000,0.850000,0.340000,4.900000,,,,,,,,503,,,,,,,,
7395,191062,093.3 060.0,19-5504CR-HY-106-2112-09330600-0507A-3,507,6.140000,34.36000,0.340000,27.03500,4.900000,14.78470,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,507.0000,6.140000,6.090000,34.36000,27.03000,108.8000,0.860000,0.340000,4.900000,,,,,,,,510,,,,,,,,
7395,191063,093.3 060.0,19-5504CR-HY-106-2112-09330600-0600A-7,600,5.540000,34.36000,0.310000,27.11000,4.400000,13.47918,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.540000,5.490000,34.36000,27.11000,102.2000,0.960000,0.310000,4.400000,,,,,,,,604,,,,,,,,
7395,191064,093.3 060.0,19-5504CR-HY-106-2112-09330600-0640A-3,640,5.280000,34.36000,0.300000,27.14200,4.200000,13.04396,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,640.0000,5.280000,5.230000,34.36000,27.14000,99.40000,1.000000,0.300000,4.200000,,,,,,,,645,,,,,,,,
7396,191065,093.3 070.0,19-5504CR-HY-107-0230-09330700-0000B-3,0,14.20000,33.40000,5.860000,24.91000,100.4000,255.3469,,3,1,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.20000,14.20000,33.40000,24.91000,303.4000,0.000000,5.860000,100.4000,,,,,,,,0,,,,,,,,
7396,191066,093.3 070.0,19-5504CR-HY-107-0230-09330700-0010A-3,10,14.19000,33.47000,5.860000,24.96600,100.4000,255.3330,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.19000,14.19000,33.47000,24.96000,298.3000,0.030000,5.860000,100.4000,,,,,,,,10,,,,,,,,
7396,191067,093.3 070.0,19-5504CR-HY-107-0230-09330700-0020A-7,20,14.07000,33.44800,5.910000,24.97500,101.0000,257.5093,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.07000,14.07000,33.44800,24.97000,297.8000,0.060000,5.910000,101.0000,,,,,,,,20,,,,,,,,
7396,191068,093.3 070.0,19-5504CR-HY-107-0230-09330700-0030A-3,30,13.86000,33.40000,5.950000,24.98100,101.2000,259.2506,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.86000,13.86000,33.40000,24.98000,297.4000,0.090000,5.950000,101.2000,,,,,,,,30,,,,,,,,
7396,191069,093.3 070.0,19-5504CR-HY-107-0230-09330700-0045A-3,45,13.46000,33.40000,5.890000,25.06300,99.30000,256.6158,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,13.46000,13.45000,33.40000,25.06000,290.0000,0.130000,5.890000,99.30000,,,,,,,,45,,,,,,,,
7396,191070,093.3 070.0,19-5504CR-HY-107-0230-09330700-0050A-7,50,13.43000,33.42300,5.870000,25.08700,99.00000,255.7385,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.43000,13.42000,33.42300,25.08000,287.8000,0.140000,5.870000,99.00000,,,,,,,,50,,,,,,,,
